Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
38.79273611,-9.105733333,36.355469,2015.0,-0.9741004551724206,-2.8,0.44,-4.07,-22.7,-3.0988922119140625,-14.298173904418945
36.98,35.3,22.958008,1987.0,-0.680773409477016,-1.5,-0.83,-2.83,-10.5,-3.228844165802002,-15.382484436035156
48.951944,14.469722,396.5625,2018.0,-0.9587178169872964,-1.5,1.67,-5.75,-34.5,-6.38006591796875,-40.74964141845703
41.05916667,-100.7463889,918.34375,1997.0,-0.4862727071086902,-1.2,0.34,-3.9,-21.0,-7.842008590698242,-51.701820373535156
47.12,9.49,459.84375,2017.0,-0.2884824328806098,-0.2,0.88,-15.83,-119.5,-14.871066093444824,-109.89073944091797
22.31666667,114.1666667,34.056641,2019.0,0.9760105506323683,0.2,0.47,-3.92,-16.3,-2.4705886840820312,-9.05565071105957
0.05,32.45,1135.4375,2019.0,0.741222010848596,-0.7,-2.62,-5.1,-26.9,-3.2409892082214355,-15.483821868896484
32.2361,-110.9439,753.21875,1982.0,-0.2135209154397959,-2.5,1.15,-4.071653543,-36.76181102,-11.947622299194336,-85.60269165039062
0.453055556,33.195,1174.25,2009.0,0.6994583270516471,3.1,0.06,-2.17,-7.5,-1.0844345092773438,2.5103282928466797
64.72394722,-148.1482528,134.21875,2004.0,0.36171373072976765,-1.4,-0.89,-16.72,-137.6,-16.94226837158203,-127.91697692871094
-34.05,115.0249,77.78125,2014.0,0.6016240632249226,0.9,-0.92,-3.91,-18.4,-4.007341384887695,-21.87821388244629
32.63333333,-16.9,0.0,1997.0,-0.680773409477016,-2.4,0.83,-1.14,-2.1,-2.7037734985351562,-11.00132942199707
78.91666667,11.93333333,38.650391,1997.0,-0.9741004551724206,-2.4,-1.7,-13.8,-94.7,-11.473868370056152,-91.9400863647461
47.47051111,21.49041944,105.30859,2005.0,0.9587178169872964,-1.0,-0.3,-8.0,-45.7,-11.52640151977539,-83.77014923095703
43.97455,10.27266,661.0,2021.0,-0.2135209154397959,2.3,0.03,-3.48,-19.84,-6.571325302124023,-41.819252014160156
-7.315277778,72.42805556,2.3126221,1962.0,0.6994583270516471,-0.5,0.55,-5.4,-30.4,-3.4417872428894043,-17.15926742553711
46.89,7.49,659.34375,2012.0,0.2802306751992159,-0.7,-2.53,-5.94,-41.01,-7.441064834594727,-48.583534240722656
23.95277778,90.27916667,23.626953,2015.0,-0.2135209154397959,-1.9,-3.18,-5.81,-34.9,-6.692636489868164,-42.762733459472656
4.05,114.81,27.053711,2008.0,-0.16280701293851646,0.5,-1.27,-12.71,-91.18,-8.18947696685791,-55.38203430175781
52.4672,13.4019,47.5625,1982.0,0.9760105506323683,0.1,0.1,-6.7,-40.1,-8.587913513183594,-58.20720672607422
9.0,38.73,2329.125,1975.0,0.741222010848596,1.1,-0.52,1.98,33.2,0.7988567352294922,18.22438621520996
52.1042,8.7519,134.42188,2001.0,0.6994583270516471,2.8,0.45,-9.84,-73.9,-9.383386611938477,-65.29622650146484
43.91281944,4.888775,30.959961,2017.0,0.29671281927349075,-0.7,0.05,-5.69,-34.7,-5.634742736816406,-27.53135108947754
41.66056063,-1.004162565,244.98438,2015.0,-0.2135209154397959,-1.9,-3.18,-3.39,-21.6,-2.1904430389404297,-6.718133926391602
53.97,-101.1,265.25,1981.0,0.6994583270516471,-0.3,0.92,-20.8,-160.0,-23.694347381591797,-187.4313507080078
43.49111613,-3.800555816,50.095703,2014.0,-0.2884824328806098,-0.9,1.86,-6.14,-33.1,-6.137483596801758,-38.445106506347656
-33.97,18.6,41.798828,1998.0,-0.2135209154397959,2.0,-0.48,-2.85,-6.4,-1.880627155303955,-4.392875671386719
48.36,-4.57,68.214844,2000.0,-0.27195815753410524,1.3,-0.58,-5.9,-37.4,-5.2708282470703125,-31.70481300354004
53.7122,7.1519,8.8525391,2009.0,0.2386727660059501,1.8,-0.01,-7.78,-54.13,-10.203418731689453,-73.28177642822266
46.49722222,28.3,150.79688,2021.0,0.9760105506323683,0.6,-1.43,-8.06,-50.4,-7.415306568145752,-48.82624053955078
30.99666667,78.94027778,3176.75,2004.0,-0.6932812268869771,-0.5,-0.48,-14.6,-109.8,-9.854392051696777,-67.4817886352539
51.6,-1.1,55.042969,1991.0,0.9760105506323683,-1.0,0.29,-6.0,-44.0,-8.15558910369873,-55.72185516357422
44.13333333,6.333333333,881.625,2001.0,-0.23030567023061196,-0.3,-0.25,-8.37,-55.3,-6.377011775970459,-41.660858154296875
28.22,-177.37,0.0,1989.0,-0.9741004551724206,1.3,-0.03,-5.87,-36.9,-3.042215347290039,-13.825265884399414
32.2361,-110.9439,753.21875,2012.0,-0.6932812268869771,-0.3,-0.98,-6.728949592,-47.931665,-6.771629333496094,-43.31297302246094
47.85166667,16.84305556,119.17969,1966.0,-0.680773409477016,1.1,-1.76,-6.59,-45.2,-5.380111217498779,-32.208927154541016
40.8203002,0.493333172,52.294922,2014.0,0.6994583270516471,0.1,1.34,-5.05,-37.7,-5.105310440063477,-30.41752052307129
47.81666667,13.71777778,1616.0625,2019.0,-0.9997685019798909,-0.6,-1.41,-13.821,-101.21,-10.166057586669922,-72.17426300048828
28.58,77.2,222.79688,1966.0,-0.9587178169872964,-0.4,-0.45,-8.9,-58.6,-11.458480834960938,-82.95256805419922
47.59583333,7.594444444,248.26562,2000.0,0.6994583270516471,2.7,1.7,-8.29,-60.05,-7.571437835693359,-50.480796813964844
46.39864119,6.233803787,434.125,1996.0,-0.7116566222817751,-0.1,-0.56,-11.52,-85.1,-12.698551177978516,-93.48748016357422
-12.43,130.87,16.515625,1980.0,-0.27195815753410524,-0.1,0.78,-3.48,-14.8,-4.104557514190674,-22.63429832458496
43.91281944,4.888775,30.959961,2000.0,0.9562348265919056,2.2,0.77,-3.94,-35.7,-4.754510879516602,-27.670747756958008
-34.05,115.0249,77.78125,2017.0,-0.5307300481619331,0.9,-1.1,-3.29,-5.3,-2.8389101028442383,-12.351934432983398
47.81666667,13.71777778,1616.0625,2020.0,-0.8958392907349089,1.5,0.98,-13.744,-93.81,-9.833150863647461,-69.5246810913086
38.03333333,114.4166667,86.800781,2001.0,0.29671281927349075,0.5,-0.2,-9.85,-62.4,-9.903470039367676,-69.41089630126953
37.30268,-2.90198,1735.125,2018.0,-0.680773409477016,-0.5,1.97,-3.01,-15.3,-5.1885833740234375,-31.06516456604004
50.06166667,19.84861111,356.8125,1983.0,-0.7236440382959123,-0.2,-0.98,-12.03,-86.2,-12.848917007446289,-92.59896087646484
21.04534722,105.7986667,12.334473,2004.0,-0.7116566222817751,-1.1,0.73,-3.54,-22.58,-6.542867660522461,-42.176109313964844
32.65878,-16.92395,156.85938,2014.0,-0.2884824328806098,-0.9,1.86,-1.91,-7.1,-1.2819938659667969,0.8619060516357422
-75.58333333,-20.56666667,105.53516,1993.0,0.741222010848596,-0.6,-0.78,-23.93,-184.7,-22.515438079833984,-167.97488403320312
46.37222222,6.470833333,387.75,2012.0,-0.7116566222817751,0.4,-0.58,-11.85,-87.37,-12.266338348388672,-89.72064971923828
-15.6,-56.1,177.79688,1966.0,-0.9587178169872964,-0.4,-0.45,2.8,26.8,-1.819875717163086,-4.043695449829102
6.2,100.4,3.8469238,2016.0,-0.6932812268869771,1.2,-1.65,-5.25,-33.2,-6.910373687744141,-44.780113220214844
37.01,-7.96,0.0,1985.0,0.741222010848596,0.7,-0.49,0.1,-0.2,-4.0265350341796875,-21.969314575195312
22.7,90.36,5.9089355,2015.0,-0.2884824328806098,-0.9,2.24,-1.11,-1.1,-5.40550422668457,-32.752235412597656
52.8,5.05,-4.4990234,1989.0,0.6994583270516471,2.0,2.0,-7.22,-42.5,-6.572216033935547,-41.69017028808594
9.357072,-75.289167,200.4375,2002.0,-0.2884824328806098,-1.8,-0.94,-1.21,3.1,-6.205836296081543,-35.350128173828125
4.05,114.81,27.053711,2010.0,0.5160623910158528,1.5,-1.49,-7.04,-46.9,-9.723454475402832,-67.94048309326172
-31.95,115.78,12.910645,1994.0,-0.9587178169872964,-2.6,-1.32,-4.7,-24.1,-2.7691855430603027,-11.76452350616455
-23.8,133.88,544.75,1962.0,0.2386727660059501,3.3,0.61,-7.6,-53.9,-3.4521751403808594,-17.35191535949707
49.7703,9.9578,265.90625,1997.0,0.29671281927349075,-2.3,-1.47,-8.36,-63.4,-9.017618179321289,-61.075477600097656
48.24861111,16.35638889,200.63281,1998.0,-0.9741004551724206,1.8,-0.29,-8.01,-54.2,-8.269655227661133,-56.176300048828125
-38.47,-62.16,195.67188,1988.0,0.9562348265919056,1.1,-0.17,-8.2,-58.0,-6.741983413696289,-43.146522521972656
76.76666667,-18.66666667,0.0,2013.0,-0.9587178169872964,0.5,0.24,-16.02,-125.0,-17.809350967407227,-135.99673461914062
32.2361,-110.9439,753.21875,2014.0,-0.2884824328806098,-0.9,1.86,-8.76,-54.6,-8.532097816467285,-57.68267822265625
46.96666667,28.9,90.308594,2009.0,0.29671281927349075,0.2,-1.21,-3.59,-25.29,-5.900001525878906,-36.598121643066406
-46.42,168.32,-0.90939331,1986.0,-0.9587178169872964,-0.8,-1.12,-5.23,-34.0,-7.157320022583008,-46.376747131347656
35.27,-75.55,0.0,1975.0,0.29671281927349075,2.1,-0.84,-4.21,-26.0,-3.3203368186950684,-16.145893096923828
-3.823991667,-73.377425,90.707031,2008.0,0.9721181966290613,1.1,-1.07,-6.06,-38.55,-5.474384307861328,-33.287940979003906
-0.331666667,31.76111111,1281.8125,2017.0,0.9760105506323683,-0.3,1.73,-3.31,-11.2,-2.206636428833008,-6.853250503540039
17.46,106.62,2.4233398,2021.0,-0.9587178169872964,1.3,-0.21,-9.99,-67.8,-7.914950370788574,-53.17950439453125
-19.87086111,-43.96733333,844.875,2008.0,-0.970063921851507,2.1,-0.04,-0.52,8.51,-1.9766502380371094,-5.32188606262207
46.78,23.61,336.76562,2021.0,0.6994583270516471,2.5,0.14,-12.79,-96.0,-10.34603500366211,-74.04740905761719
52.141,-106.6244,507.71875,2007.0,-0.2135209154397959,-0.5,-0.58,-10.25,-79.09,-13.334016799926758,-94.73162078857422
47.8008,11.0108,974.96875,1993.0,-0.7236440382959123,-0.1,2.56,-15.84,-117.2,-16.22719383239746,-119.53211212158203
33.46555556,126.9333333,5.9509277,1996.0,0.24702218048093552,1.9,0.56,-8.0,-55.0,-6.563516139984131,-42.294036865234375
64.13,-21.93,12.141602,1974.0,0.741222010848596,1.6,-0.24,-5.46,-40.0,-7.380545616149902,-49.0599365234375
47.47051111,21.49041944,105.30859,2004.0,0.6152845999633276,1.7,0.19,-4.24,-25.79,-8.215513229370117,-55.199256896972656
78.91666667,11.93333333,38.650391,2022.0,0.9510565162951535,2.9,0.77,-6.72,-51.4,-10.463741302490234,-80.55543518066406
-33.97,18.6,41.798828,1970.0,-0.2135209154397959,-0.6,0.1,-4.48,-20.0,-2.3391623497009277,-8.0614013671875
48.24861111,16.35638889,200.63281,1970.0,0.741222010848596,0.6,1.14,-7.61,-56.4,-10.654114723205566,-75.74359130859375
36.98,35.3,22.958008,1979.0,-0.7236440382959123,-0.7,0.53,-5.2,-26.2,-4.429625511169434,-25.060691833496094
45.32,-75.67,112.08594,1984.0,-0.9634705485641486,0.2,0.17,-7.3,-70.0,-8.770805358886719,-60.677703857421875
-2.53,140.72,68.566406,1962.0,0.9760105506323683,0.3,0.99,-8.8,-59.5,-7.090610504150391,-46.281333923339844
38.98916547,-3.920273851,626.8125,2013.0,0.29671281927349075,2.0,0.52,-2.4,-16.9,-6.503473281860352,-41.291542053222656
41.64083945,-4.754446679,735.625,2007.0,0.9760105506323683,-0.2,0.17,-8.21,-60.12,-8.544473648071289,-57.78644561767578
22.06538333,-80.48231667,32.125,2019.0,-0.2884824328806098,-0.9,1.2,-1.01,0.7,-2.7531633377075195,-11.413434982299805
48.22,11.59,494.59375,1995.0,-0.9741004551724206,0.0,0.19,-7.05,-46.3,-8.119020462036133,-55.39678192138672
41.05916667,-100.7463889,918.34375,1999.0,0.9338372288229252,2.1,0.23,-18.8,-141.0,-14.189949035644531,-106.39165496826172
43.49111613,-3.800555816,50.095703,2007.0,-0.680773409477016,0.7,-0.14,-3.88,-20.9,-3.666470527648926,-19.03400993347168
-20.299175,57.47873889,391.1875,2018.0,-0.680773409477016,-0.5,1.97,-0.12,12.5,-1.8613624572753906,-4.160310745239258
52.1042,8.7519,134.42188,1989.0,0.2386727660059501,2.5,1.17,-7.41,-46.2,-7.917516708374023,-52.050621032714844
33.21722222,-87.54305556,64.535156,2006.0,0.8919813464595485,2.9,-1.28,-3.6,-8.3,-3.245847225189209,-15.524356842041016
51.35,12.43,125.46484,1999.0,0.8498170915275278,1.6,0.29,-7.8,-52.8,-9.674556732177734,-68.17269134521484
38.28,21.79,113.0625,2019.0,-0.9741004551724206,-0.6,-1.41,-5.19,-26.0,-3.2875452041625977,-15.872282028198242
13.73,100.5,5.7392578,1969.0,-0.9587178169872964,-1.6,2.07,-8.25,-54.0,-7.025424957275391,-46.04631805419922
47.833185,1.940433,113.78516,1997.0,0.741222010848596,-2.2,-0.28,-7.9,-54.0,-8.022947311401367,-53.109046936035156
46.49722222,28.3,150.79688,2020.0,-0.970063921851507,0.8,-0.65,-5.85,-39.0,-8.915176391601562,-61.50397491455078
47.81666667,13.71777778,1616.0625,2020.0,-0.9070138128026362,0.8,-0.65,-10.19,-65.81,-12.577783584594727,-92.72095489501953
-27.17,-109.43,140.28906,2003.0,0.29671281927349075,-1.0,-0.07,-2.6,-7.5,-2.898454189300537,-12.824649810791016
8.92,-79.6,11.163086,1976.0,-0.27195815753410524,-0.6,-1.6,1.32,7.6,-4.586724281311035,-26.47309112548828
32.2361,-110.9439,753.21875,2006.0,0.9510565162951535,2.9,-1.28,-6.323470041,-32.07182204,-6.601327896118164,-42.12555694580078
64.13,-21.93,12.141602,1974.0,-0.9741004551724206,1.5,0.49,-7.29,-54.2,-8.92972183227539,-62.407630920410156
25.01666667,102.6833333,1907.8125,1992.0,-0.23030567023061196,-1.0,0.16,-14.49,-104.6,-8.437173843383789,-57.37316131591797
38.66038889,-27.22009444,77.109375,1999.0,0.8498170915275278,1.6,0.29,-2.02,-0.1,-3.5644521713256836,-18.182775497436523
48.24861111,16.35638889,200.63281,1967.0,-0.680773409477016,1.2,1.44,-4.45,-42.2,-6.789274215698242,-43.514320373535156
45.37,-63.27,12.535156,1980.0,-0.970063921851507,0.0,-1.77,-7.9,-59.0,-11.322336196899414,-81.88086700439453
8.92,-79.6,11.163086,1992.0,-0.23030567023061196,-1.0,0.16,-6.12,-34.9,-4.683135032653809,-27.128192901611328
47.6772,9.19,442.90625,1996.0,0.2802306751992159,1.9,0.56,-8.7,-61.9,-8.22018814086914,-56.223350524902344
72.58,-38.4799,3202.0,2012.0,-0.6152845999633277,-0.3,-0.98,-22.27504969,-166.6060226,-24.6364803314209,-191.22828674316406
35.61666667,-106.0888889,1921.875,1992.0,-0.4482293417404106,-0.9,0.47,-9.35,-67.3,-9.168471336364746,-63.050201416015625
40.41195035,-3.67806112,671.09375,1997.0,0.29671281927349075,-2.3,-1.47,-5.34,-47.1,-6.766656875610352,-43.338417053222656
4.378333333,117.9925,279.64062,2008.0,-0.7116566222817751,2.2,-0.32,-8.99,-58.29,-8.92078685760498,-61.313751220703125
-34.05,115.0249,77.78125,2011.0,-0.9922222094179324,1.2,0.39,-1.18,-0.9,-2.6282525062561035,-10.632243156433105
55.7,37.51666667,199.46875,2018.0,0.6994583270516471,-0.8,1.58,-17.22,-127.2,-19.741613388061523,-152.41334533691406
46.39864119,6.233803787,434.125,1997.0,-0.2135209154397959,-1.2,0.34,-7.12,-55.5,-7.210522174835205,-47.672027587890625
45.03527778,24.28416667,223.875,2013.0,-0.9587178169872964,0.5,0.24,-7.79,-53.5,-9.52407455444336,-66.4318618774414
26.08333333,119.2833333,13.927246,1991.0,0.9510565162951535,-1.1,-0.2,-3.58,-15.0,-3.535304069519043,-17.939565658569336
42.58834633,-5.651107617,911.78125,2006.0,0.741222010848596,-0.8,-1.14,-5.5,-34.5,-6.121613502502441,-34.81904602050781
39.95,32.88,920.125,2005.0,-0.9741004551724206,2.0,-0.98,-7.57,-47.65,-7.303304672241211,-47.512123107910156
-5.8,-61.27,46.498047,1989.0,-0.2884824328806098,-0.9,-1.15,-3.71,-14.7,-2.7891111373901367,-11.945920944213867
66.49686111,25.75518056,108.88672,2004.0,0.9562348265919056,0.7,1.02,-14.23,-107.9,-16.149330139160156,-119.83277130126953
36.83,10.23,0.0,1974.0,-0.7236440382959123,-0.2,-0.54,-5.43,-29.5,-4.299263000488281,-24.04882049560547
47.8008,11.0108,974.96875,1987.0,-0.7236440382959123,-0.0,0.18,-11.77,-83.8,-13.957977294921875,-104.03621673583984
22.78,5.52,1374.375,1994.0,-0.970063921851507,-1.9,-0.97,-5.0,-38.0,-3.2142701148986816,-15.260879516601562
47.81666667,13.71777778,1616.0625,2002.0,-0.9829265519799822,-1.0,-0.7,-9.56,-65.9,-12.253822326660156,-89.72193145751953
7.208333333,-72.93805556,2527.5,2005.0,-0.680773409477016,-0.6,0.37,-11.4,-79.73,-8.9810791015625,-61.545799255371094
0.31524,9.44157,0.0,2017.0,0.9760105506323683,-0.3,1.73,-3.77,-17.2,-2.4851627349853516,-9.177255630493164
-34.38,-58.28,0.0,2000.0,0.9562348265919056,2.2,0.77,-10.6,-78.0,-6.174493789672852,-38.732948303222656
-33.11011944,-64.24918333,408.09375,2011.0,0.6994583270516471,4.5,0.7,-6.8,-39.6,-7.122365951538086,-46.104896545410156
46.98141401,6.607999655,1046.0625,2002.0,0.29671281927349075,-0.4,0.38,-6.23,-40.82087191,-6.098294258117676,-39.42279052734375
43.54983333,13.60116667,546.1875,2020.0,-0.9634705485641486,1.5,0.98,-4.82,-26.5,-5.827009201049805,-36.030433654785156
-45.35,-72.07,583.1875,1991.0,-0.9741004551724206,-1.7,-0.19,-11.0,-88.0,-11.311673164367676,-78.8672866821289
53.23,6.55,7.7121582,1977.0,0.6994583270516471,2.0,-0.49,-10.48,-71.0,-10.565384864807129,-76.09121704101562
30.92611111,78.94027778,4989.5,2005.0,-0.680773409477016,-0.6,0.37,-17.2,-124.7,-14.259801864624023,-106.83988189697266
45.32,-75.67,112.08594,2003.0,-0.2135209154397959,0.5,0.13,-8.94,-62.1,-9.106523513793945,-61.536415100097656
41.15305556,-96.49277778,352.0625,1992.0,0.07738647923346301,-1.0,0.2,-7.3,-66.0,-4.5826096534729,-30.561677932739258
47.833185,1.940433,113.78516,1997.0,0.9510565162951535,-0.7,1.46,-4.0,-22.0,-6.8041582107543945,-44.725128173828125
52.1,5.18,1.7967529,2007.0,-0.9886775902323404,0.3,0.72,-6.33,-39.29,-5.3037261962890625,-31.96067237854004
51.35,12.43,125.46484,1993.0,0.2386727660059501,-1.5,1.6,-8.4,-61.7,-9.92374038696289,-68.92986297607422
46.78,23.61,336.76562,2020.0,0.2386727660059501,0.3,1.34,-10.38,-76.2,-9.13382339477539,-65.81106567382812
8.92,-79.6,11.163086,1997.0,-0.2135209154397959,-1.2,0.34,-2.16,-11.2,-4.574808120727539,-26.265676498413086
2.883333333,101.7833306,55.289062,2003.0,-0.680773409477016,0.2,-0.07,-6.38,-48.02,-7.299338340759277,-48.21478271484375
-40.68,144.69,82.167969,2001.0,-0.9741004551724206,-0.1,-0.24,-3.53,-18.3,-3.111882209777832,-14.577489852905273
47.37233597,8.083138245,397.48438,2015.0,0.29671281927349075,-0.9,-0.07,-5.85,-39.8,-6.9266462326049805,-40.82624053955078
-25.73,28.18,1326.75,1969.0,0.9510565162951535,0.7,-1.56,-12.32,-85.3,-3.3229613304138184,-16.20801544189453
44.73805556,-0.774722222,59.488281,2009.0,-0.2135209154397959,0.4,-2.15,-5.42,-36.86,-3.5081801414489746,-17.713245391845703
44.42,8.85,5.4519043,1993.0,-0.9587178169872964,-1.2,-0.57,-4.46,-23.6,-4.603459358215332,-26.505325317382812
42.58834633,-5.651107617,911.78125,2016.0,-0.6932812268869771,1.2,-1.65,-2.14,-17.5,-4.011654376983643,-21.6333065032959
50.3119,11.8758,564.53125,1996.0,0.9562348265919056,1.9,-0.24,-11.25,-86.8,-11.027661323547363,-78.29474639892578
37.97,23.72,100.17578,2015.0,0.6994583270516471,0.4,1.32,-5.75,-28.9,-4.503123760223389,-25.734094619750977
39.95,32.88,920.125,1999.0,-0.7236440382959123,1.7,0.65,-8.615,-50.3,-8.946146011352539,-60.289100646972656
34.71666667,10.68333333,23.232422,1994.0,0.9510565162951535,-1.1,1.26,-4.25,-19.5,-3.5883374214172363,-18.38207244873047
12.69325,-7.995494444,382.5625,1978.0,-0.9587178169872964,0.1,0.46,-5.01,-28.0,-3.2875452041625977,-15.872282028198242
-0.331666667,31.76111111,1281.8125,2013.0,0.9760105506323683,0.4,0.69,-5.67,-30.69,-2.135385513305664,-6.258737564086914
-34.93,138.58,24.027344,2011.0,-0.680773409477016,0.7,-1.35,-3.14,-9.8,-3.000295639038086,-13.667718887329102
4.05,114.81,27.053711,2008.0,0.7116566222817746,4.4,0.73,-4.74,-22.94,-4.146197319030762,-34.073455810546875
68.68333333,21.53,459.29688,1992.0,-0.7116566222817751,-1.1,1.19,-21.23,-153.1,-20.44984245300293,-157.79371643066406
28.58,77.2,222.79688,1978.0,-0.9587178169872964,0.1,0.46,-13.2,-97.4,-6.755414962768555,-43.746253967285156
46.49143367,9.898180888,1767.6875,1996.0,-0.6932812268869771,1.2,1.02,-10.64,-76.3,-11.317954063415527,-81.29518127441406
38.43055556,27.15111111,13.000488,2010.0,0.9510565162951535,-1.1,-0.88,-4.164818133,-19.07076655,-4.775311470031738,-27.84284782409668
18.248,-65.83194444,370.76562,2007.0,-0.6932812268869771,0.7,-0.14,-1.84,-4.5,-3.0632667541503906,-14.000917434692383
42.66,18.08333333,0.0,2003.0,0.9760105506323683,-0.2,-0.18,-5.0,-19.3,-5.954814910888672,-37.24760437011719
40.41195035,-3.67806112,671.09375,2020.0,-0.6932812268869771,1.8,0.12,-1.89,-10.0,-4.595527648925781,-26.4312801361084
-33.11011944,-64.24918333,408.09375,2017.0,-0.2135209154397959,1.3,1.26,-5.17,-27.8,-6.357488632202148,-40.156166076660156
-31.95,115.78,12.910645,2000.0,0.2386727660059501,1.1,0.6,-4.79,-21.5,-3.3118252754211426,-16.196950912475586
36.05,103.88,1519.75,1999.0,0.8800122039735357,2.3,-0.95,-7.1,-50.5,-10.43205738067627,-72.60893249511719
50.3381,7.6,86.441406,2005.0,-0.2884824328806098,-0.0,-0.44,-13.16,-95.3,-8.589324951171875,-59.47526550292969
-30.92,-62.67,73.972656,2001.0,-0.9741004551724206,-0.1,-0.24,-3.3,-13.0,-4.007341384887695,-21.87821388244629
47.4,28.49166667,94.726562,2009.0,0.6994583270516471,3.1,0.06,-11.75,-85.28,-12.251574516296387,-90.18113708496094
50.06166667,19.84861111,356.8125,1987.0,0.9510565162951535,-2.1,0.14,-12.38,-94.8,-11.501073837280273,-81.96477508544922
13.73,100.5,5.7392578,2002.0,0.741222010848596,-1.4,-0.22,-4.77,-26.4,-5.005972862243652,-27.336727142333984
61.22,-48.12,20.967773,1973.0,0.9510565162951535,1.2,0.3,-16.32,-123.5,-11.898600578308105,-87.27162170410156
32.64368642,35.8349964,543.28125,1969.0,0.9510565162951535,0.7,-1.56,-7.2,-41.2,-6.221294403076172,-33.78707504272461
13.52,2.09,210.4375,2014.0,-0.9587178169872964,-1.2,1.62,-1.93,-8.7,-5.170078277587891,-30.92124366760254
37.77,-25.65,137.14062,2005.0,-0.2884824328806098,-0.0,-0.44,-2.94,-13.29,-4.7549238204956055,-27.294713973999023
52.1042,8.7519,134.42188,1986.0,0.2386727660059501,1.6,1.11,-8.56,-59.1,-7.914943695068359,-51.6332893371582
-1.43,-48.48,4.737793,1975.0,-0.2884824328806098,3.5,0.0,-1.1,-2.6,-2.4665403366088867,-9.021871566772461
47.59583333,7.594444444,248.26562,2008.0,0.9721181966290613,1.1,-1.07,-10.6,-77.7,-8.955367088317871,-61.242462158203125
52.8,5.05,-4.4990234,2004.0,0.9141279881853337,0.7,1.02,-6.49,-41.9,-6.777623176574707,-44.05882263183594
46.72738634,8.186782163,600.90625,1983.0,-0.680773409477016,0.2,1.61,-6.27,-39.7,-6.674131393432617,-42.618812561035156
40.50691,-1.65147,1713.75,2016.0,-0.6932812268869771,1.2,-1.65,-4.17,-25.9,-4.068721294403076,-22.097091674804688
40.67,109.85,1068.9375,1988.0,0.9562348265919056,1.1,-0.17,-15.37,-109.9,-15.20759391784668,-114.75064849853516
47.833185,1.940433,113.78516,2001.0,-0.9741004551724206,-0.1,-0.24,-6.6,-43.0,-5.804499626159668,-36.05049133300781
31.28333333,34.23333333,41.878906,2003.0,0.2386727660059501,-0.3,0.16,-3.99,-14.2,-2.974203109741211,-13.257776260375977
-33.95833333,18.46111111,109.49609,2005.0,-0.9587178169872964,0.6,0.63,-2.4,-6.0,-2.2056374549865723,-6.990230560302734
48.8281,9.2,313.79688,2006.0,0.29671281927349075,-0.4,0.84,-4.35,-28.35,-4.251690864562988,-32.02448272705078
52.2914,10.4464,80.6875,2011.0,-0.9587178169872964,1.7,0.54,-4.71,-32.31,-6.602485656738281,-42.654151916503906
-40.35,-9.88,37.345703,1998.0,-0.2135209154397959,2.0,-0.48,-2.76,-13.1,-3.773954153060913,-19.93084716796875
50.3119,11.8758,564.53125,2009.0,0.9510565162951535,0.7,0.57,-9.6,-74.15,-10.049668312072754,-70.14350128173828
-6.88,39.2,52.724609,1966.0,-0.2884824328806098,-0.6,0.72,-1.3,1.8,-2.1902294158935547,-6.84080696105957
25.51900833,-80.491375,5.5644531,1997.0,-0.989932495087353,-2.4,-1.7,-4.01,-20.8,-3.7190990447998047,-19.4731388092041
46.39864119,6.233803787,434.125,2020.0,0.6994583270516471,-0.1,1.26,-6.46,-42.76,-8.294477462768555,-55.990272521972656
32.2361,-110.9439,753.21875,2007.0,-0.7236440382959123,1.4,0.58,-14.4,-106.5471698,-6.776993751525879,-43.81071472167969
19.28,166.65,4.0,1964.0,-0.23030567023061196,0.9,1.9,-2.8,-12.4,-2.5285582542419434,-9.684517860412598
-9.98,-67.82,123.0,1990.0,0.6994583270516471,-3.0,1.41,-7.9,-52.0,-6.291692733764648,-39.644447326660156
11.13,2.93,286.40625,2014.0,-0.2135209154397959,-0.3,0.18,-2.58,-8.1,-3.3009047508239746,-15.983753204345703
40.50691,-1.65147,1713.75,2017.0,0.9760105506323683,-0.3,1.73,-5.39,-29.8,-10.342781066894531,-72.02349090576172
-4.37,15.25,422.4375,1962.0,0.6994583270516471,-0.5,0.55,-3.4,-7.5,-2.509364604949951,-9.322288513183594
36.72,3.18,19.595703,2002.0,0.8919813464595485,-0.4,0.69,-8.34,-54.55,-4.22361946105957,-23.56028938293457
-34.05,115.0249,77.78125,2009.0,-0.6932812268869771,-0.3,-0.19,-5.83,-32.6,-2.9735517501831055,-13.449674606323242
41.91172742,2.763346411,139.71094,2012.0,-0.7116566222817751,0.4,-0.58,-9.63,-62.0,-7.377325057983398,-48.087806701660156
52.141,-106.6244,507.71875,1996.0,-0.23030567023061196,1.1,0.67,-11.67,-87.08,-12.514492988586426,-88.71635437011719
45.46666667,13.61666667,0.5645752,2001.0,-0.9587178169872964,0.3,-0.65,-7.2,-48.4,-5.71186637878418,-35.134925842285156
7.47,151.85,0.0,1976.0,0.6994583270516471,2.8,0.93,-5.46,-37.1,-3.5757875442504883,-18.27735710144043
-0.166666667,-78.48333333,2781.625,2012.0,0.2802306751992159,-0.7,-2.53,-8.25,-54.23,-14.185546875,-101.86144256591797
