Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
0.38,6.72,0.0,1976,-0.970063921851507,-0.81,-7.4,-2.1474857,-5.849352
0.38,6.72,0.0,1976,-0.7116566222817751,-0.6,-5.1,-1.738554,-2.4027119
0.38,6.72,0.0,1976,-0.27195815753410524,-0.85,-10.0,-1.7639141,-2.616457
0.38,6.72,0.0,1964,0.2386727660059501,-2.6,-13.7,-1.845542,-3.304449
0.38,6.72,0.0,1964,0.6994583270516471,-2.5,-14.9,-1.5911484,-1.1603184
0.38,6.72,0.0,1964,0.9562348265919056,-2.9,-18.6,-1.9996839,-4.6036186
0.38,6.72,0.0,1964,0.9721181966290613,-6.0,-41.0,-2.0230627,-4.800665
0.38,6.72,0.0,1964,0.7295575540864875,-5.4,-26.1,-1.631566,-1.5009747
0.38,6.72,0.0,1964,-0.23030567023061196,2.6,23.6,-2.0416865,-4.957634
0.38,6.72,0.0,1964,-0.9634705485641486,0.2,5.6,-0.913558,4.550684
0.38,6.72,0.0,1964,-0.970063921851507,-5.3,-31.6,-0.910388,4.577402
0.38,6.72,0.0,1964,-0.27195815753410524,-2.3,-5.0,-2.0290065,-4.8507614
0.38,6.72,0.0,1965,0.741222010848596,-0.9,-2.5,-1.6046209,-1.2738705
0.38,6.72,0.0,1965,0.29671281927349075,2.6,26.7,-1.8067093,-2.9771519
0.38,6.72,0.0,1965,-0.7236440382959123,-0.8,10.6,-1.4794054,-0.21850395
0.38,6.72,0.0,1965,-0.2884824328806098,-0.3,-6.9,-2.0353465,-4.9041977
0.38,6.72,0.0,1968,0.2386727660059501,-1.69,-3.4,-1.6965513,-2.0486965
0.38,6.72,0.0,1968,0.6994583270516471,-1.22,-1.3,-1.617301,-1.380743
0.38,6.72,0.0,1968,0.9562348265919056,-5.65,-33.1,-1.8407869,-3.2643719
0.38,6.72,0.0,1968,0.9721181966290613,-4.76,-28.9,-1.851882,-3.3578854
0.38,6.72,0.0,1968,0.7295575540864875,-7.89,-48.9,-1.6260185,-1.4542179
0.38,6.72,0.0,1968,-0.9634705485641486,-2.46,-15.8,-0.92782307,4.4304523
0.38,6.72,0.0,1968,-0.970063921851507,-2.99,-14.4,-0.92148304,4.4838886
0.38,6.72,0.0,1968,-0.7116566222817751,-2.19,-11.0,-1.6196785,-1.4007816
0.38,6.72,0.0,1968,-0.27195815753410524,-2.25,-3.4,-1.9953251,-4.566881
0.38,6.72,0.0,1962,0.2386727660059501,-0.7,1.2,-1.7124014,-2.1822872
0.38,6.72,0.0,1962,0.6994583270516471,0.5,3.1,-1.5507307,-0.8196621
0.38,6.72,0.0,1962,0.9510565162951535,-0.6,-13.7,-1.9430199,-4.126032
0.38,6.72,0.0,1962,0.9760105506323683,-1.7,-20.5,-1.9830413,-4.4633484
0.38,6.72,0.0,1962,-0.9587178169872964,0.1,6.8,-0.94367313,4.2968616
0.38,6.72,0.0,1962,-0.9741004551724206,-0.6,1.8,-0.9357481,4.363657
0.38,6.72,0.0,1962,-0.7236440382959123,-2.8,-23.0,-1.4572153,-0.031476974
0.38,6.72,0.0,1962,-0.2884824328806098,-3.8,-19.2,-2.015534,-4.7372093
0.38,6.72,0.0,1963,0.2386727660059501,1.3,5.6,-1.8043318,-2.9571133
0.38,6.72,0.0,1963,0.6994583270516471,-2.6,-6.2,-1.6046209,-1.2738705
0.38,6.72,0.0,1963,0.9510565162951535,-3.9,-10.6,-1.9897776,-4.5201244
0.38,6.72,0.0,1963,0.9760105506323683,-5.5,-21.1,-2.028214,-4.844082
0.38,6.72,0.0,1963,0.741222010848596,-5.5,-32.3,-1.6569262,-1.7147198
0.38,6.72,0.0,1963,0.29671281927349075,-0.2,11.8,-1.748064,-2.4828663
0.38,6.72,0.0,1963,-0.9587178169872964,-3.3,-14.9,-0.911973,4.564043
0.38,6.72,0.0,1963,-0.9741004551724206,-4.8,-31.6,-0.90087795,4.6575565
0.38,6.72,0.0,1963,-0.7236440382959123,-2.3,-8.1,-1.4152126,0.32253838
0.38,6.72,0.0,1963,-0.2884824328806098,-1.6,-1.3,-2.0084014,-4.6770935
0.38,6.72,0.0,1964,-0.7116566222817751,-2.9,-8.1,-1.4754429,-0.18510628
-22.66416667,-48.06,490.46875,1997,0.29671281927349075,-8.52,-62.38,-4.546692,-24.440657
-22.66416667,-48.06,490.46875,1997,-0.9587178169872964,-0.24,15.76,-1.8352394,-3.2176151
-22.66416667,-48.06,490.46875,1997,-0.7236440382959123,1.31,11.23,-3.474986,-16.354559
-22.66416667,-48.06,490.46875,1997,-0.2884824328806098,-6.93,-45.88,-4.0662823,-20.824919
-22.66416667,-48.06,490.46875,1998,0.6994583270516471,-4.23,-19.65,-5.149781,-28.979727
-22.66416667,-48.06,490.46875,1997,0.440518784350495,-8.92,-65.14,-4.9621534,-27.567572
-22.66416667,-48.06,490.46875,1997,0.3456123126707335,-7.72,-56.46,-4.6972065,-25.573484
-22.66416667,-48.06,490.46875,1997,-0.3131070409358267,-2.45,0.72,-4.0621586,-20.793882
-22.66416667,-48.06,490.46875,1997,-0.3294084822245302,-2.11,-2.54,-4.0611277,-20.786123
-22.66416667,-48.06,490.46875,1997,-0.7856498550787144,-2.84,-9.82,-3.1028194,-13.389826
-22.66416667,-48.06,490.46875,1997,-0.9536809966304455,2.1,28.64,-1.8605995,-3.4313602
-22.66416667,-48.06,490.46875,1997,-0.9995462806873573,-2.8,-3.31,-1.6228485,-1.4274998
-22.66416667,-48.06,490.46875,1997,-0.9999166586547379,-2.21,-6.89,-1.622056,-1.4208202
-22.66416667,-48.06,490.46875,1997,-0.9455963874271428,-4.27,-17.58,-1.8994322,-3.7586575
-22.66416667,-48.06,490.46875,1997,-0.9141279881853337,-2.91,-17.93,-2.0286102,-4.8474216
-22.66416667,-48.06,490.46875,1997,-0.9070138128026362,-7.7,-49.54,-2.0523853,-5.0478077
-22.66416667,-48.06,490.46875,1997,-0.8214765533024145,-0.43,6.66,-2.8205016,-11.132391
-22.66416667,-48.06,490.46875,1997,-0.8115390590073611,-1.17,-6.2,-2.9071689,-11.825428
-22.66416667,-48.06,490.46875,1997,-0.801361088174677,-0.77,9.55,-2.9882274,-12.473749
-22.66416667,-48.06,490.46875,1997,-0.6994583270516471,-7.17,-54.27,-3.6013365,-17.325567
-22.66416667,-48.06,490.46875,1997,-0.5667017562911184,-6.83,-41.07,-3.9724684,-20.118841
-22.66416667,-48.06,490.46875,1997,-0.5524353131676203,-7.41,-44.15,-3.9930868,-20.274023
-22.66416667,-48.06,490.46875,1997,-0.49377555015997737,-9.57,-63.18,-4.054942,-20.739569
-22.66416667,-48.06,490.46875,1997,-0.3049212246562894,-6.12,-39.38,-4.0631895,-20.801641
-22.66416667,-48.06,490.46875,1997,-0.05161966722325418,-2.77,-10.22,-4.1033955,-21.104246
-22.66416667,-48.06,490.46875,1998,0.13727877211326478,-5.48,-31.02,-4.1405087,-21.383574
-22.66416667,-48.06,490.46875,1998,0.2051044998686192,-3.65,-20.75,-4.2487555,-22.198278
-22.66416667,-48.06,490.46875,1998,0.2719581575341055,-6.27,-40.86,-4.39927,-23.331106
-22.66416667,-48.06,490.46875,1998,0.6744436188329455,-3.54,-6.04,-5.127101,-28.809027
-22.66416667,-48.06,490.46875,1998,0.6870527672236669,-4.75,-23.58,-5.139472,-28.902136
-22.66416667,-48.06,490.46875,1998,0.7116566222817746,-6.79,-51.38,-5.1600904,-29.057318
-22.66416667,-48.06,490.46875,1998,0.811539059007361,-5.26,-35.82,-5.308543,-30.174627
-22.66416667,-48.06,490.46875,1998,0.8214765533024142,-13.2,-97.9,-5.325038,-30.298773
-22.66416667,-48.06,490.46875,1998,0.8406184056344782,-7.94,-66.41,-5.351842,-30.50051
-22.66416667,-48.06,490.46875,1998,0.9973249731081555,-4.14,-21.51,-5.5147276,-31.726446
-22.66416667,-48.06,490.46875,1998,0.9999907397361901,-7.41,-47.71,-5.5167894,-31.741964
-22.66416667,-48.06,490.46875,1998,0.9033558023246845,-1.19,-3.26,-5.4260683,-31.059164
-22.66416667,-48.06,490.46875,1998,0.854322169749827,-5.78,-26.81,-5.3703985,-30.640173
-22.66416667,-48.06,490.46875,1998,0.8452490573530633,-7.07,-38.67,-5.3580275,-30.547064
-22.66416667,-48.06,490.46875,1998,0.5877852522924732,-3.24,-9.97,-5.0301943,-28.079672
-22.66416667,-48.06,490.46875,1998,-0.9175836260593934,-0.17,13.45,-1.9905701,-4.526804
-22.66416667,-48.06,490.46875,1998,-0.9242907221930934,-3.26,-10.52,-1.963625,-4.2997
-22.66416667,-48.06,490.46875,1998,-0.9984354211555643,-2.1,5.82,-1.612546,-1.3406658
-22.66416667,-48.06,490.46875,1998,-0.9973249731081555,-1.32,8.61,-1.615716,-1.367384
-22.66416667,-48.06,490.46875,1998,-0.994217906893952,-3.55,-8.28,-1.6212635,-1.4141407
-22.66416667,-48.06,490.46875,1998,-0.9844738167520923,-1.28,10.2,-1.6719837,-1.8416309
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,-6.83,-39.09,-1.7718391,-2.6832523
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,-3.08,-10.33,-2.026629,-4.830723
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,-1.64,-1.9,-2.1217294,-5.632267
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,-8.01,-41.8,-4.5023623,-24.107016
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,-1.62,-1.08,-1.7060614,-2.128851
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,-5.29,-30.83,-4.11989,-21.228392
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,-2.99,-11.08,-5.019885,-28.00208
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,-3.73,-18.3,-5.073493,-28.405554
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,-6.41,-39.52,-5.364213,-30.593618
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,-4.12,-20.03,-5.3848314,-30.7488
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,-0.82,5.3,-5.0116377,-27.940008
-22.66416667,-48.06,490.46875,1998,0.545240438540651,-6.66,-41.18,-4.9724627,-27.645163
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,-1.55,4.97,-1.6989288,-2.0687351
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,-4.36,-28.04,-4.349786,-22.95867
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,-0.73,8.09,-1.7987843,-2.9103565
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,-6.78,-45.22,-4.0631895,-20.801641
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,-4.95,-26.14,-4.09721,-21.057692
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,-7.94,-55.88,-5.5167894,-31.741964
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,-4.42,-17.99,-5.4899855,-31.540228
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,-0.66,11.8,-4.3003016,-22.586233
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,-1.09,10.0,-1.749649,-2.4962254
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,-4.06,-20.22,-3.3525171,-15.39813
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,-4.75,-21.24,-4.239477,-22.128447
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,-3.08,-13.12,-4.151849,-21.468924
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,1.9,16.61,-1.9398499,-4.0993137
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,-0.65,8.4,-1.8106718,-3.0105495
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,-0.27,9.8,-1.6814938,-1.9217854
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,-1.67,-2.43,-1.8225594,-3.1107426
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,0.26,13.14,-3.2082357,-14.232285
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,-7.39,-45.07,-4.0611277,-20.786123
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,-5.92,-40.54,-4.095148,-21.042173
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,-3.99,-23.85,-4.4889603,-24.006147
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,-3.49,-21.93,-4.5384445,-24.378584
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,-3.48,-18.31,-5.11473,-28.715918
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,-9.23,-63.56,-5.374522,-30.67121
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,0.09,2.86,-5.4219446,-31.028128
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,0.23,9.03,-5.430192,-31.0902
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,-4.77,-27.86,-5.469367,-31.385046
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,-7.9,-50.37,-5.4838,-31.493673
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,-0.9,7.29,-4.0611277,-20.786123
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,4.89,43.16,-4.016798,-20.452482
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,0.28,16.37,-3.9405098,-19.87831
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,2.22,29.72,-3.9095821,-19.645536
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,-2.47,-6.3,-3.7848406,-18.706686
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,-3.35,-9.54,-3.6296868,-17.538942
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1.25,19.99,-2.0147414,-4.73053
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,-1.15,4.01,-1.6165085,-1.3740635
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,-6.92,-41.64,-1.7956142,-2.8836384
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,-2.31,-3.95,-1.9774938,-4.4165916
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,-3.21,-12.57,-2.0508003,-5.0344486
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,-0.21,23.31,-3.0205235,-12.743629
-67.57,-68.13,11.128906,1996,0.9721181966290613,-16.43,-129.6,-9.634292,-62.73179
-67.57,-68.13,11.128906,1996,0.7295575540864875,-14.79,-115.6,-10.133258,-66.48719
-67.57,-68.13,11.128906,1996,0.2802306751992159,-14.46,-109.8,-11.90232,-79.801796
-67.57,-68.13,11.128906,1996,-0.23030567023061196,-17.37,-128.2,-14.219832,-97.24424
-67.57,-68.13,11.128906,1996,-0.6932812268869771,-17.2,-136.0,-14.764159,-101.34104
-67.57,-68.13,11.128906,1996,-0.9634705485641486,-13.73,-116.0,-14.805396,-101.651405
-67.57,-68.13,11.128906,1996,-0.970063921851507,-12.24,-96.1,-14.805396,-101.651405
-67.57,-68.13,11.128906,1996,-0.7116566222817751,-11.16,-92.0,-14.788901,-101.52726
-67.57,-68.13,11.128906,1997,0.2386727660059501,-9.71,-85.6,-12.232215,-82.284706
-67.57,-68.13,11.128906,1997,0.6994583270516471,-15.53,-125.3,-10.211608,-67.07688
-67.57,-68.13,11.128906,1997,0.9510565162951535,-11.55,-93.1,-9.650786,-62.855934
-67.57,-68.13,11.128906,1997,0.9760105506323683,-12.54,-101.8,-9.6095495,-62.54557
-67.57,-68.13,11.128906,1997,0.741222010848596,-10.7,-90.6,-10.096145,-66.20786
-67.57,-68.13,11.128906,1997,0.29671281927349075,-12.53,-102.6,-11.885825,-79.67765
-67.57,-68.13,11.128906,1997,-0.2135209154397959,-17.44,-134.3,-14.244575,-97.43046
-67.57,-68.13,11.128906,1997,-0.680773409477016,-15.78,-125.8,-14.755912,-101.27897
-67.57,-68.13,11.128906,1997,-0.9587178169872964,-13.58,-110.6,-14.805396,-101.651405
-67.57,-68.13,11.128906,1997,-0.9741004551724206,-16.02,-128.9,-14.788901,-101.52726
-67.57,-68.13,11.128906,1997,-0.7236440382959123,-9.47,-82.3,-14.805396,-101.651405
-67.57,-68.13,11.128906,1997,-0.2884824328806098,-5.56,-57.8,-14.343543,-98.17533
-67.57,-68.13,11.128906,1998,0.2386727660059501,-12.35,-103.2,-12.339431,-83.09165
-67.57,-68.13,11.128906,1998,0.6994583270516471,-9.67,-85.6,-10.211608,-67.07688
-67.57,-68.13,11.128906,1998,0.9510565162951535,-9.23,-79.2,-9.630168,-62.700752
-67.57,-68.13,11.128906,1998,0.9760105506323683,-11.09,-89.4,-9.584807,-62.359352
-67.57,-68.13,11.128906,1998,0.741222010848596,-9.76,-77.3,-10.092021,-66.17683
-67.57,-68.13,11.128906,1998,0.29671281927349075,-17.98,-140.3,-11.960052,-80.236305
-67.57,-68.13,11.128906,1998,-0.2135209154397959,-9.92,-81.8,-14.302306,-97.86497
-67.57,-68.13,11.128906,1998,-0.680773409477016,-9.96,-78.2,-14.755912,-101.27897
-67.57,-68.13,11.128906,1998,-0.9587178169872964,-11.89,-95.9,-14.788901,-101.52726
-67.57,-68.13,11.128906,1998,-0.9741004551724206,-8.97,-72.9,-14.772407,-101.403114
-67.57,-68.13,11.128906,1998,-0.7236440382959123,-10.78,-88.8,-14.805396,-101.651405
-67.57,-68.13,11.128906,1998,-0.2884824328806098,-10.74,-91.4,-14.38478,-98.485695
-67.57,-68.13,11.128906,1999,0.2386727660059501,-10.535,-90.2,-12.430152,-83.77445
-67.57,-68.13,11.128906,1999,0.6994583270516471,-11.245,-84.2,-10.207484,-67.045845
-67.57,-68.13,11.128906,1999,0.9510565162951535,-9.56,-85.8,-9.601302,-62.483498
-67.57,-68.13,11.128906,1999,0.9760105506323683,-9.745,-78.2,-9.560065,-62.173134
-67.57,-68.13,11.128906,1999,0.741222010848596,-8.38,-68.35,-10.083774,-66.11475
-67.57,-68.13,11.128906,1999,0.29671281927349075,-10.56,-80.7,-12.042525,-80.85703
-67.57,-68.13,11.128906,1999,-0.2135209154397959,-12.93,-100.0,-14.335296,-98.11326
-67.57,-68.13,11.128906,1999,-0.680773409477016,-13.415,-107.1,-14.755912,-101.27897
-67.57,-68.13,11.128906,1999,-0.9587178169872964,-11.535,-96.25,-14.764159,-101.34104
-67.57,-68.13,11.128906,1999,-0.9741004551724206,-12.605,-103.75,-14.747664,-101.216896
-67.57,-68.13,11.128906,1999,-0.7236440382959123,-14.535,-115.85,-14.797149,-101.58933
-67.57,-68.13,11.128906,1999,-0.2884824328806098,-8.46,-79.15,-14.409522,-98.67191
-67.57,-68.13,11.128906,2000,0.2386727660059501,-8.19,-69.95,-12.52912,-84.519325
-67.57,-68.13,11.128906,2000,0.6994583270516471,-7.4,-67.15,-10.207484,-67.045845
-67.57,-68.13,11.128906,2000,0.9562348265919056,-10.36,-84.3,-9.568313,-62.235207
-67.57,-68.13,11.128906,2000,0.9721181966290613,-8.51,-71.05,-9.539447,-62.017952
-67.57,-68.13,11.128906,2000,0.7295575540864875,-10.5,-82.35,-10.108516,-66.30097
-67.57,-68.13,11.128906,2000,0.2802306751992159,-12.5,-96.85,-12.240462,-82.34678
-67.57,-68.13,11.128906,2000,-0.23030567023061196,-8.84,-67.35,-14.376533,-98.42362
-67.57,-68.13,11.128906,2000,-0.6932812268869771,-11.02,-88.0,-14.755912,-101.27897
-67.57,-68.13,11.128906,2000,-0.9634705485641486,-12.21,-97.1,-14.73117,-101.09275
-67.57,-68.13,11.128906,2000,-0.970063921851507,-20.61,-165.35,-14.722922,-101.03068
-67.57,-68.13,11.128906,2000,-0.7116566222817751,-6.03,-71.75,-14.772407,-101.403114
-67.57,-68.13,11.128906,2000,-0.27195815753410524,-9.41,-80.15,-14.417769,-98.733986
-67.57,-68.13,11.128906,2001,0.2386727660059501,-17.47,-147.7,-12.611594,-85.14005
-67.57,-68.13,11.128906,2001,0.6994583270516471,-8.71,-81.6,-10.207484,-67.045845
-67.57,-68.13,11.128906,2001,0.9510565162951535,-9.35,-76.6,-9.547694,-62.080025
-67.57,-68.13,11.128906,2001,0.9760105506323683,-13.18,-108.5,-9.506457,-61.76966
-67.57,-68.13,11.128906,2001,0.741222010848596,-9.46,-80.5,-10.063155,-65.95957
-67.57,-68.13,11.128906,2001,0.29671281927349075,-14.06,-112.7,-12.190978,-81.97434
-67.57,-68.13,11.128906,2001,-0.2135209154397959,-14.59,-113.3,-14.376533,-98.42362
-67.57,-68.13,11.128906,2001,-0.680773409477016,-13.42,-107.3,-14.714675,-100.968605
-67.57,-68.13,11.128906,2001,-0.9587178169872964,-14.43,-117.6,-14.706428,-100.90653
-67.57,-68.13,11.128906,2001,-0.9741004551724206,-10.19,-85.4,-14.681685,-100.720314
-67.57,-68.13,11.128906,2001,-0.7236440382959123,-14.37,-116.6,-14.739417,-101.15482
-67.57,-68.13,11.128906,2001,-0.2884824328806098,-15.57,-126.7,-14.434264,-98.85813
-67.57,-68.13,11.128906,2002,0.2386727660059501,-16.6,-133.2,-12.685821,-85.69871
-67.57,-68.13,11.128906,2002,0.6994583270516471,-18.83,-149.6,-10.211608,-67.07688
-67.57,-68.13,11.128906,2002,0.9510565162951535,-8.62,-65.3,-9.518828,-61.86277
-67.57,-68.13,11.128906,2002,0.9760105506323683,-14.17,-113.7,-9.473468,-61.52137
-67.57,-68.13,11.128906,2002,0.741222010848596,-17.61,-139.8,-10.0590315,-65.928535
-67.57,-68.13,11.128906,2002,0.29671281927349075,-15.55,-119.0,-12.24871,-82.40885
-67.57,-68.13,11.128906,2002,-0.680773409477016,-12.33,-99.9,-14.656943,-100.534096
-67.57,-68.13,11.128906,2002,-0.9587178169872964,-16.16,-125.0,-14.665191,-100.59617
-67.57,-68.13,11.128906,2002,-0.9741004551724206,-13.16,-103.8,-14.648696,-100.47202
-67.57,-68.13,11.128906,2002,-0.2884824328806098,-11.41,-99.3,-14.426017,-98.79606
-67.57,-68.13,11.128906,2003,0.6994583270516471,-12.32,-101.5,-10.215732,-67.10792
-67.57,-68.13,11.128906,2003,0.9510565162951535,-6.92,-64.2,-9.485839,-61.61448
-67.57,-68.13,11.128906,2003,0.9760105506323683,-15.09,-117.8,-9.436355,-61.242043
-67.57,-68.13,11.128906,2003,0.741222010848596,-14.57,-111.0,-10.054908,-65.8975
-67.57,-68.13,11.128906,2003,0.29671281927349075,-13.88,-106.3,-12.298194,-82.78129
-67.57,-68.13,11.128906,2003,-0.2135209154397959,-10.83,-88.3,-14.368285,-98.36155
-67.57,-68.13,11.128906,2003,-0.680773409477016,-15.07,-118.0,-14.599212,-100.09959
-67.57,-68.13,11.128906,2003,-0.9587178169872964,-11.05,-86.9,-14.590964,-100.03751
-67.57,-68.13,11.128906,2003,-0.9741004551724206,-10.73,-92.9,-14.582717,-99.97544
-67.57,-68.13,11.128906,2003,-0.7236440382959123,-10.47,-82.0,-14.623954,-100.285805
-67.57,-68.13,11.128906,2003,-0.2884824328806098,-0.52,-33.6,-14.417769,-98.733986
-67.57,-68.13,11.128906,2004,0.2386727660059501,-11.52,-87.22,-12.793036,-86.50565
-67.57,-68.13,11.128906,2004,0.6994583270516471,-10.58,-88.3,-10.203361,-67.01481
-67.57,-68.13,11.128906,2004,0.9562348265919056,-6.67,-60.2,-9.436355,-61.242043
-67.57,-68.13,11.128906,2004,0.9721181966290613,-16.66,-133.72,-9.403365,-60.99375
-67.57,-68.13,11.128906,2004,0.7295575540864875,-11.11,-89.86,-10.092021,-66.17683
-67.57,-68.13,11.128906,2004,0.2802306751992159,-10.54,-80.11,-12.471389,-84.084816
-67.57,-68.13,11.128906,2004,-0.23030567023061196,-16.15,-125.68,-14.360038,-98.29948
-67.57,-68.13,11.128906,2004,-0.6932812268869771,-16.2,-124.57,-14.533233,-99.603004
-67.57,-68.13,11.128906,2004,-0.9634705485641486,-15.52,-118.55,-14.508491,-99.41679
-67.57,-68.13,11.128906,2004,-0.970063921851507,-13.5,-109.8,-14.508491,-99.41679
-67.57,-68.13,11.128906,2004,-0.7116566222817751,-12.48,-109.1,-14.54148,-99.66508
-67.57,-68.13,11.128906,2004,-0.27195815753410524,-12.48,-104.14,-14.38478,-98.485695
-67.57,-68.13,11.128906,2005,0.2386727660059501,-7.99,-76.26,-12.809531,-86.6298
-67.57,-68.13,11.128906,2005,0.6994583270516471,-8.79,-75.18,-10.186866,-66.89066
-67.57,-68.13,11.128906,2005,0.9510565162951535,-11.6,-92.01,-9.407489,-61.024788
-67.57,-68.13,11.128906,2005,0.741222010848596,-15.44,-120.2,-10.030166,-65.71128
-67.57,-68.13,11.128906,2005,-0.2135209154397959,-15.82,-119.67,-14.310554,-97.92704
-67.57,-68.13,11.128906,2005,-0.680773409477016,-15.1,-117.33,-14.442512,-98.920204
-67.57,-68.13,11.128906,2005,-0.9587178169872964,-13.02,-111.8,-14.426017,-98.79606
-67.57,-68.13,11.128906,2005,-0.7236440382959123,-12.39,-102.54,-14.467254,-99.10642
-67.57,-68.13,11.128906,2005,-0.2884824328806098,-11.42,-97.82,-14.35179,-98.237404
-67.57,-68.13,11.128906,2006,0.2386727660059501,-2.36,-38.26,-12.809531,-86.6298
-67.57,-68.13,11.128906,2006,0.6994583270516471,-12.88,-108.25,-10.158,-66.67341
-67.57,-68.13,11.128906,2006,0.9510565162951535,-11.86,-94.85,-9.374499,-60.776497
-67.57,-68.13,11.128906,2006,0.9760105506323683,-12.42,-100.38,-9.316768,-60.341988
-67.57,-68.13,11.128906,2006,0.741222010848596,-18.88,-148.35,-10.009547,-65.5561
-67.57,-68.13,11.128906,2006,0.29671281927349075,-11.35,-87.74,-12.37242,-83.33994
-67.57,-68.13,11.128906,2006,-0.2135209154397959,-19.82,-155.6,-14.269317,-97.61668
-67.57,-68.13,11.128906,2006,-0.680773409477016,-14.65,-115.19,-14.360038,-98.29948
-67.57,-68.13,11.128906,2006,-0.9587178169872964,-16.05,-125.53,-14.335296,-98.11326
-67.57,-68.13,11.128906,2006,-0.9741004551724206,-13.27,-108.61,-14.327048,-98.051186
-67.57,-68.13,11.128906,2006,-0.7236440382959123,-15.89,-135.27,-14.368285,-98.36155
-67.57,-68.13,11.128906,2006,-0.2884824328806098,-15.95,-126.94,-14.302306,-97.86497
-67.57,-68.13,11.128906,2007,0.6994583270516471,-8.11,-74.4,-10.133258,-66.48719
-67.57,-68.13,11.128906,2007,0.9510565162951535,-13.61,-103.11,-9.34151,-60.528206
-67.57,-68.13,11.128906,2007,0.741222010848596,-10.47,-83.57,-9.980681,-65.338844
-67.57,-68.13,11.128906,2007,0.29671281927349075,-14.32,-105.7,-12.380668,-83.402016
-67.57,-68.13,11.128906,2007,-0.680773409477016,-14.07,-116.88,-14.261069,-97.5546
-67.57,-68.13,11.128906,2007,-0.9587178169872964,-9.38,-72.9,-14.244575,-97.43046
-67.57,-68.13,11.128906,2007,-0.9741004551724206,-15.92,-133.39,-14.22808,-97.30631
-67.57,-68.13,11.128906,2008,0.6994583270516471,-9.63,-85.35,-10.116763,-66.363045
-67.57,-68.13,11.128906,2008,0.9562348265919056,-14.13,-116.11,-9.300273,-60.217842
-67.57,-68.13,11.128906,2008,0.9721181966290613,-14.29,-116.63,-9.259036,-59.90748
-67.57,-68.13,11.128906,2008,0.7295575540864875,-16.66,-140.02,-10.0013,-65.494026
-67.57,-68.13,11.128906,2008,0.2802306751992159,-9.98,-87.2,-12.479636,-84.14689
-67.57,-68.13,11.128906,2008,-0.23030567023061196,-13.82,-113.28,-14.153853,-96.74766
-67.57,-68.13,11.128906,2008,-0.6932812268869771,-8.32,-66.95,-14.178596,-96.933876
-67.57,-68.13,11.128906,2008,-0.9634705485641486,-9.82,-83.88,-14.145606,-96.685585
-67.57,-68.13,11.128906,2008,-0.970063921851507,-10.62,-88.78,-14.137359,-96.62351
