Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.0,-9.73,-68.8,-10.656319618225098,-79.12158203125
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,0.0,-12.4,-85.2,-13.895707130432129,-106.318115234375
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,0.0,-22.53,-164.7,-15.98098087310791,-123.8251953125
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,0.0,-24.88,-186.5,-20.315465927124023,-160.2156982421875
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,0.0,-22.87,-171.3,-21.28597068786621,-168.3636474609375
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,0.0,-23.97,-186.6,-19.72529411315918,-155.2608642578125
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,0.000115190094,-18.97,-142.0,-17.692480087280273,-138.1942138671875
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,4.1513373e-05,-12.9,-91.0,-11.298951148986816,-84.516845703125
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,0.0,-11.8,-82.2,-11.948140144348145,-89.9671630859375
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,5.487513e-05,-13.24,-96.5,-9.948113441467285,-73.17578125
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.0,-10.85,-77.0,-9.275973320007324,-67.53277587890625
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,7.3271153e-06,-9.24,-59.7,-9.836636543273926,-72.2398681640625
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,0.0,-14.16,-94.8,-11.718628883361816,-88.040283203125
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,4.3317792e-05,-10.26,-69.6,-13.738327980041504,-104.996826171875
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,0.0,-15.41,-109.4,-14.41374683380127,-110.6673583984375
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,6.512912e-06,-30.82,-225.8,-19.646604537963867,-154.6002197265625
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,4.361774e-05,-24.55,-180.2,-21.07613182067871,-166.6019287109375
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,0.0,-17.4,-128.5,-20.958097457885742,-165.6109619140625
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.0,-15.75,-119.6,-18.387571334838867,-144.0299072265625
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,9.293035e-06,-11.58,-80.4,-16.092458724975586,-124.7611083984375
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,0.0,-11.61,-82.3,-10.472710609436035,-77.580078125
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,1.5993939e-05,-13.52,-102.6,-10.197297096252441,-75.267822265625
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,1.8638868e-05,-14.45,-106.2,-8.872689247131348,-64.14697265625
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,0.0,-8.73,-59.6,-9.387450218200684,-68.46868896484375
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.0,-8.87,-60.8,-10.826813697814941,-80.552978515625
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,1.6994318e-05,-20.78,-149.7,-11.823548316955566,-88.921142578125
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,0.0,-11.27,-73.4,-14.039971351623535,-107.529296875
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,0.0,-22.83,-171.5,-20.23677635192871,-159.5550537109375
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,0.0,-16.16,-121.2,-21.351545333862305,-168.9141845703125
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,0.0,-26.99,-199.8,-20.722028732299805,-163.6290283203125
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,0.0,-11.52,-78.6,-15.935078620910645,-123.4398193359375
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,0.0,-7.5,-42.8,-12.131749153137207,-91.5086669921875
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,0.0,-9.77,-68.6,-12.20388126373291,-92.1142578125
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,6.611238e-05,-13.29,-96.5,-9.921883583068848,-72.95556640625
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,0.0,-9.18,-62.7,-9.439909934997559,-68.90911865234375
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,0.00011854559,-10.67,-75.3,-9.508763313293457,-69.4871826171875
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,1.4251616e-05,-13.28,-95.2,-10.83337116241455,-80.6080322265625
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,1.4206146e-05,-14.65,-105.9,-13.751442909240723,-105.10693359375
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,0.0,-18.78,-138.9,-12.262898445129395,-92.6097412109375
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,0.0,-9.89,-64.5,-11.810433387756348,-88.81103515625
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.0,-0.99,3.0,-0.7918851375579834,4.276515007019043
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,0.0,3.4,20.0,-0.8611894249916077,2.0234110355377197
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.0,-0.97,-7.4,-0.3581770062446594,8.544317245483398
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,0.0,-5.05,-27.2,-0.26096653938293457,8.38765811920166
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,0.0,-4.4,-18.7,-2.0724825859069824,-1.4769108295440674
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,0.0,2.28,5.1,-2.19474458694458,-1.8917300701141357
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,0.0,-7.8,-41.9,-1.651407241821289,2.7720165252685547
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,0.0,-1.65,2.4,-1.6273469924926758,-0.30737656354904175
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,0.0,-0.6,12.4,-0.637707531452179,6.36994743347168
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,0.0,-1.13,-3.7,-0.5442233085632324,8.854382514953613
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,1.2910424e-05,-2.99,-17.5,-2.2416069507598877,-2.7582924365997314
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,0.0,-11.16,-69.3,-2.3824875354766846,-2.4589104652404785
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,0.0,-6.47,-35.6,-0.873618483543396,4.0074663162231445
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,9.177015e-06,-3.52,-15.1,-0.8284479379653931,4.6029276847839355
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,0.0,-3.3,-16.0,-0.8629931807518005,3.7475409507751465
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.0,0.87,1.8,0.2590491771697998,4.904260635375977
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.0,0.94,7.6,-0.6048524975776672,3.607461929321289
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,1.8237811e-06,-1.17,-6.2,-0.36685997247695923,8.545406341552734
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.0,-1.68,-10.8,-2.715061664581299,-6.983477592468262
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,-2.01,-7.3,-2.549204111099243,-5.121862411499023
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,0.0,-5.9,-38.0,-0.7929495573043823,4.728565216064453
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,0.0,-5.17,-13.3,-0.8193795680999756,4.783164024353027
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,0.0,-3.93,-10.4,-0.9169704914093018,3.397052764892578
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.0,-5.73,-36.0,-0.8862267732620239,2.8739705085754395
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,5.9030276e-06,-1.08,-6.9,-0.11281538009643555,3.355177164077759
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,4.019692e-06,-2.66,-13.4,-0.5915207266807556,2.6307737827301025
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,0.0,-4.43,-24.9,-0.4964902400970459,7.834840774536133
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,0.0,-3.64,-23.5,-2.9731578826904297,-9.857996940612793
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.0,-1.945,-18.4,-0.6219874620437622,7.174623012542725
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,0.0,-4.49,-23.75,-3.2513837814331055,-12.588312149047852
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.0,0.45,9.35,-0.9718750715255737,5.826282978057861
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,0.0,-0.62,10.1,-0.2589513063430786,1.862222671508789
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,0.0,-5.11,-20.3,-0.6988404989242554,4.32780647277832
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,0.0,-11.98,-85.3,-0.8924011588096619,2.123197317123413
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,0.0,-2.25,-3.5,-0.42377734184265137,1.3715972900390625
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,8.909299e-06,-4.58,-26.35,-0.18248558044433594,9.767081260681152
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,0.0,1.53,6.9,-0.16435253620147705,9.236772537231445
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,0.0,-1.83,-20.2,-0.4447798728942871,3.841796875
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,0.0,4.53,23.55,-1.8664339780807495,0.8733181357383728
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,0.0,1.59,12.75,-2.001763343811035,-0.1984756588935852
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,0.0,1.32,8.5,-2.3812003135681152,-2.7892425060272217
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.0,0.17,10.2,-2.7184700965881348,-5.387153148651123
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.0,0.28,12.45,-2.8527894020080566,-6.731353282928467
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,0.0,5.32,33.95,-2.899930000305176,-7.640498161315918
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,0.0,-2.53,-12.1,-0.24814820289611816,3.891728401184082
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,0.0,-2.34,-3.1,-0.13071370124816895,9.258978843688965
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,0.0,1.49,-2.35,-3.3047256469726562,-14.018523216247559
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,0.0,2.31,8.8,-0.38135993480682373,3.944199562072754
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.0,-1.9,-8.55,-0.45851826667785645,0.7271204590797424
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,1.3992833e-05,0.52,7.08,-3.0847465991973877,-10.28543758392334
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,0.0,-1.29,10.3,-3.418337345123291,-15.540762901306152
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,0.0,1.93,17.52,-1.2800265550613403,3.5334577560424805
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.0,-3.81,-11.44,-3.0315239429473877,-9.374098777770996
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.0,0.225,-1.05,-1.045356035232544,5.67269229888916
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.0,-4.425,-22.7,-1.2590389251708984,4.599852561950684
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.0,-4.0,-22.4,-1.3524194955825806,4.224288463592529
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.0,-4.86,-23.0,-1.5407594442367554,2.512746572494507
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.0,-2.765,-12.1,-2.1383919715881348,-1.3346765041351318
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,0.0,-4.785,-28.9,-3.0767292976379395,-10.719364166259766
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,0.0,-1.295,1.75,-3.165052890777588,-11.564957618713379
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,0.0,-2.94,-17.2,-3.1734392642974854,-11.666519165039062
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,0.0,-0.645,-5.55,-3.285010576248169,-13.075397491455078
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,0.0,1.74,9.6,-3.2572193145751953,-12.634979248046875
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,0.0,-2.925,-16.5,-3.2592310905456543,-12.683309555053711
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,0.0,-1.13,-7.3,-3.2735164165496826,-12.954732894897461
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,0.0,-2.71,-9.1,-3.0157785415649414,-10.818414688110352
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,0.0,-3.375,-15.75,-3.020071029663086,-10.785470962524414
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,0.0,-2.255,-16.05,-2.9301705360412598,-10.130702018737793
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,0.0,-6.22,-27.1,-2.0401906967163086,-4.5048065185546875
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,0.0,-0.36,0.45,-1.579315423965454,-0.09293073415756226
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.0,-4.09,-26.75,-0.9151686429977417,3.094881772994995
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.0,3.52,26.05,-0.5227606296539307,3.7669525146484375
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,0.0,-2.89,-7.75,-0.13165593147277832,4.1654253005981445
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,0.0,5.51,31.7,-0.17754006385803223,2.0984818935394287
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,0.0,6.91,43.35,0.12441682815551758,8.471870422363281
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,0.0,5.74,37.4,0.11747825145721436,8.867504119873047
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,0.0,-1.06,-5.95,0.08521878719329834,9.180681228637695
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,5.331778e-06,-2.31,-4.7,-0.4690471887588501,9.5012845993042
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,0.0,0.53,8.1,-1.2531802654266357,5.3350934982299805
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,0.0,-2.85,-6.6,-1.3631647825241089,4.673434257507324
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,0.0,0.97,11.45,-1.901803970336914,1.171308994293213
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,0.0,-2.42,-7.4,-3.21736478805542,-12.288628578186035
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,0.0,-5.78,-28.65,-3.2460532188415527,-12.686882972717285
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,0.0,2.48,27.1,-3.223257064819336,-12.591898918151855
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,0.0,1.77,12.1,-3.2015023231506348,-12.542902946472168
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,0.0,-7.5,-38.4,-2.7332558631896973,-7.631526470184326
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,0.0,-8.14,-53.5,-2.4435994625091553,-1.434838891029358
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,0.0,-1.83,-20.2,-0.5219164490699768,3.7704334259033203
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,0.0,-2.16,-4.3,-1.5292017459869385,2.5733330249786377
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,0.0,3.41,26.15,-2.2209761142730713,-1.7442824840545654
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,0.0,3.78,27.95,-2.3151488304138184,-2.3263697624206543
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,0.0,0.28,-0.4,-2.520514488220215,-3.800813913345337
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.0,2.76,19.05,-3.0436816215515137,-9.31975269317627
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,0.0,1.49,-2.35,-3.1098992824554443,-11.566279411315918
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,0.0,2.21,13.8,-0.9126495122909546,3.7026920318603516
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,0.0,2.21,13.8,-0.8951554894447327,2.6102702617645264
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,0.0,-0.88,-10.0,-0.335618257522583,3.948608875274658
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,0.0,8.81,33.9,-0.2963815927505493,3.923919677734375
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,0.0,-1.35,-7.4,-0.21982717514038086,3.843264579772949
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,0.0,4.61,27.4,-0.19521021842956543,3.640972137451172
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,0.0,3.26,16.35,-0.1859750747680664,3.4957070350646973
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,0.0,-2.41,-11.95,-0.14817523956298828,3.3876543045043945
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,4.1828644e-06,4.21,20.5,-0.18779253959655762,3.1329879760742188
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,0.0,4.98,17.5,-0.19850444793701172,2.9365415573120117
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,0.0,7.09,34.5,-0.17318105697631836,2.7981979846954346
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,0.0,1.86,1.8,-0.180655837059021,2.6177263259887695
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,0.0,1.35,-0.8,-0.22818565368652344,2.388725519180298
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,0.0,2.17,-1.7,-0.22420263290405273,2.246243953704834
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,0.0,-2.16,0.5,-0.20291638374328613,2.15297269821167
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,0.0,-4.47,-13.0,-0.24014651775360107,1.9825716018676758
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,0.0,-1.29,10.3,-0.27519190311431885,1.7525267601013184
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,0.0,-1.23,4.3,-0.2168487310409546,1.7682385444641113
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,0.0,-0.08,16.0,-0.26368463039398193,1.580749750137329
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,0.0,-3.82,-5.3,-0.29798460006713867,1.4184319972991943
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,0.0,-1.35,-7.4,0.017107725143432617,9.332029342651367
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,1.832578e-05,4.61,27.4,-0.25767970085144043,9.890130043029785
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,0.0,3.26,16.35,-0.6815581917762756,7.200017929077148
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,0.0,-2.41,-11.95,-1.3752527236938477,3.9438352584838867
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,0.0,4.21,20.5,-1.4597856998443604,3.6305665969848633
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,5.6364947e-06,4.98,17.5,-1.74664306640625,2.1349287033081055
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,0.0,7.09,34.5,-2.133195161819458,-1.0779340267181396
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,0.0,1.86,1.8,-2.319676399230957,-2.262394666671753
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,2.3998573e-06,1.35,-0.8,-2.784013271331787,-6.348959922790527
