Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,-9.5,-69.5,-7.191992282867432,-48.34684371948242
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,-13.66,-97.2,-8.222875595092773,-56.90153121948242
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,3.8869497e-05,-21.64,-161.3,-10.347442626953125,-74.41972351074219
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,1.6904125e-05,-15.86,-113.8,-10.858072280883789,-78.76945495605469
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,-16.39,-123.6,-7.320852756500244,-49.41617965698242
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,-20.54,-151.1,-6.960043430328369,-46.42203903198242
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,-5.5,-26.6,-7.17910623550415,-48.23991012573242
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,2.9447518e-05,-6.26,-39.0,-7.407833576202393,-50.13798141479492
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,-17.7,-134.1,-8.255090713500977,-57.16886520385742
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,-17.89,-136.9,-10.25271224975586,-73.63997650146484
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,-8.91,-96.8,-10.909616470336914,-79.19718933105469
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,-19.26,-144.6,-10.948274612426758,-79.51799011230469
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,-14.52,-94.6,-8.351736068725586,-57.97086715698242
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,6.08,40.85,2.1043448448181152,21.8441104888916
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,-0.97,6.62,0.6203227043151855,13.218304634094238
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,-1.66,0.9,-0.38958024978637695,6.991846561431885
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,-3.88,-15.72,1.35113525390625,19.030921936035156
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,-0.74,4.02,1.0897879600524902,17.720903396606445
18.9,72.82,0.0,1965.0,-0.2135209154397959,5.897854e-05,-3.4,-3.2,-5.960095405578613,-37.89752960205078
18.9,72.82,0.0,1965.0,-0.680773409477016,0.000208649,-2.9,-9.1,-7.2384443283081055,-48.49423599243164
18.9,72.82,0.0,1966.0,0.29671281927349075,6.62746e-05,0.3,7.3,-4.664551258087158,-27.06678581237793
18.9,72.82,0.0,1966.0,-0.2135209154397959,0.00022330697,-2.1,-9.2,-6.142082214355469,-39.405975341796875
18.9,72.82,0.0,1966.0,-0.680773409477016,7.751515e-05,0.0,8.6,-7.099976539611816,-47.34868240356445
18.9,72.82,0.0,1966.0,-0.9587178169872964,0.00014392464,-1.0,2.7,-7.946986198425293,-54.362308502197266
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.9153063e-05,0.8,17.3,-7.885796546936035,-53.8557014465332
18.9,72.82,0.0,1973.0,0.29671281927349075,3.400419e-05,-2.73,-10.8,-4.2869486808776855,-23.9899959564209
18.9,72.82,0.0,1973.0,-0.680773409477016,2.142837e-05,-0.46,5.4,-6.4950947761535645,-42.326499938964844
18.9,72.82,0.0,1973.0,-0.9587178169872964,0.00025614855,-0.41,4.3,-8.069823265075684,-55.38268280029297
18.9,72.82,0.0,1973.0,-0.9741004551724206,0.0,-7.74,-52.6,-7.978705883026123,-54.61983108520508
18.9,72.82,0.0,1974.0,0.29671281927349075,8.128166e-05,-0.98,1.8,-4.40085506439209,-24.931873321533203
18.9,72.82,0.0,1974.0,-0.2135209154397959,7.2211296e-05,-2.55,-13.2,-5.104850769042969,-30.77975845336914
18.9,72.82,0.0,1974.0,-0.680773409477016,1.79848e-05,0.06,8.0,-6.3553690910339355,-41.16743850708008
18.9,72.82,0.0,1974.0,-0.9587178169872964,0.00028261065,-1.89,-8.5,-8.083547592163086,-55.49862289428711
18.9,72.82,0.0,1975.0,-0.2135209154397959,8.438876e-05,-1.24,1.7,-5.033634185791016,-30.19243049621582
18.9,72.82,0.0,1975.0,-0.9587178169872964,3.3117503e-05,-5.52,-40.6,-7.851827621459961,-53.56504440307617
18.9,72.82,0.0,1975.0,-0.9741004551724206,0.0,-5.39,-31.5,-7.939990520477295,-54.295047760009766
18.9,72.82,0.0,1976.0,0.2802306751992159,0.00039411095,-3.58,-18.5,-4.617668151855469,-26.741310119628906
18.9,72.82,0.0,1976.0,-0.23030567023061196,0.00025330982,-0.49,5.2,-5.158710956573486,-31.245275497436523
18.9,72.82,0.0,1976.0,-0.6932812268869771,5.8134305e-05,-0.23,3.9,-6.178185939788818,-39.69710159301758
18.9,72.82,0.0,1976.0,-0.9634705485641486,2.6293477e-05,-0.32,6.5,-7.832003116607666,-53.394832611083984
18.9,72.82,0.0,1976.0,-0.7116566222817751,0.0,-5.43,-29.6,-6.169722080230713,-39.626426696777344
18.9,72.82,0.0,1977.0,0.29671281927349075,6.976521e-05,-1.37,-1.2,-4.302007675170898,-24.124755859375
18.9,72.82,0.0,1977.0,-0.2135209154397959,5.051087e-05,-0.88,3.7,-4.863008499145508,-28.783525466918945
18.9,72.82,0.0,1977.0,-0.9587178169872964,4.6339646e-05,-1.81,-5.4,-7.741304874420166,-52.63648223876953
18.9,72.82,0.0,1964.0,0.2802306751992159,0.00018930086,-2.0,-6.2,-5.083242893218994,-30.534826278686523
18.9,72.82,0.0,1964.0,-0.23030567023061196,0.00026706164,-1.1,1.8,-6.380874156951904,-41.387420654296875
18.9,72.82,0.0,1964.0,-0.6932812268869771,0.00028250448,-2.0,-6.9,-7.337453365325928,-49.31263732910156
18.9,72.82,0.0,1964.0,-0.9634705485641486,6.597123e-05,-2.5,-11.2,-7.926475524902344,-54.19371032714844
18.9,72.82,0.0,1965.0,0.29671281927349075,0.0003678055,-0.5,8.0,-5.304821968078613,-32.4044189453125
18.9,72.82,0.0,1975.0,0.29671281927349075,0.00010670481,-1.62,-6.2,-4.453571319580078,-25.367143630981445
18.9,72.82,0.0,1975.0,-0.680773409477016,2.9394452e-05,-2.66,-13.7,-6.22852897644043,-40.11530685424805
18.9,72.82,0.0,1962.0,0.29671281927349075,5.463231e-06,0.2,11.2,-4.407554626464844,-24.929155349731445
18.9,72.82,0.0,1962.0,-0.2135209154397959,5.9069836e-05,-1.2,-6.9,-6.116805553436279,-39.20191955566406
18.9,72.82,0.0,1962.0,-0.680773409477016,7.96176e-05,-0.7,4.4,-7.216675281524658,-48.31212615966797
18.9,72.82,0.0,1962.0,-0.9587178169872964,0.000112426,-2.2,-8.1,-8.012636184692383,-54.907833099365234
18.9,72.82,0.0,1962.0,-0.2884824328806098,0.0,-0.2,6.2,-6.2283196449279785,-40.12540817260742
18.9,72.82,0.0,1963.0,0.29671281927349075,0.00023206753,-0.3,1.8,-5.149226665496826,-31.07887840270996
18.9,72.82,0.0,1963.0,-0.2135209154397959,7.76436e-05,-0.9,1.2,-6.102299213409424,-39.080955505371094
18.9,72.82,0.0,1963.0,-0.680773409477016,0.00012651362,-1.0,1.8,-7.219915866851807,-48.340187072753906
18.9,72.82,0.0,1963.0,-0.9587178169872964,2.9747012e-05,-0.2,1.8,-7.900321960449219,-53.97799301147461
18.9,72.82,0.0,1963.0,-0.9741004551724206,4.694577e-05,-7.8,-63.2,-7.964733123779297,-54.51133346557617
18.9,72.82,0.0,1961.0,0.29671281927349075,1.1695276e-05,-1.5,-10.0,-4.413111209869385,-24.97029685974121
18.9,72.82,0.0,1961.0,-0.2135209154397959,0.00010367782,-2.1,-11.8,-6.204586982727051,-39.93007278442383
18.9,72.82,0.0,1961.0,-0.680773409477016,6.79653e-05,-0.2,3.7,-7.225920677185059,-48.38782501220703
18.9,72.82,0.0,1961.0,-0.9587178169872964,5.7859874e-05,-1.2,-3.1,-8.010234832763672,-54.88877868652344
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.8305285e-05,-2.4,-11.8,-8.01225471496582,-54.905982971191406
