Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
35.68,139.77,22.099609,1978.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,289.290771484375,-5.8,-26.8,-6.78924560546875,-44.99062728881836
-46.42,168.32,-0.90939331,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,277.69256591796875,-7.3,-41.7,-6.171213150024414,-38.81010437011719
50.3381,7.6,86.441406,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.6097412109375,-7.21,-50.3,-8.001346588134766,-54.87168502807617
43.78,87.62,900.71875,1996.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,294.7978820800781,-3.93,-25.3,-7.586772918701172,-51.4920768737793
50.3119,11.8758,564.53125,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.8537292480469,-7.54,-53.9,-10.77688217163086,-77.49787902832031
46.64833333,14.31833333,448.71875,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.6502990722656,-10.6,-76.4,-9.065887451171875,-63.54983139038086
27.7,106.88,860.71875,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,300.8102111816406,-13.36,-96.8,-8.767053604125977,-66.19520568847656
34.3,108.93,399.84375,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,288.70037841796875,-6.74,-48.2,-7.5340728759765625,-51.06246566772461
49.0422,12.1019,370.21875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.3620910644531,-9.73,-78.9,-12.154109954833984,-88.72505187988281
50.9,14.8,240.94531,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.0989685058594,-10.89,-84.8,-11.774669647216797,-85.63185119628906
41.64083945,-4.754446679,735.625,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,277.5668334960937,-8.34,-54.5,-9.422466278076172,-65.52252197265625
40.7930564,-4.010553289,1892.5,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.995849609375,-6.33,-34.4,-7.541099548339844,-51.119747161865234
46.095,14.597,283.89062,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.67974853515625,-10.0,-71.7,-13.03244400024414,-95.88523864746094
62.89179444,27.62542222,94.585938,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.2017822265625,-17.31,-129.7,-14.107524871826172,-104.64930725097656
47.6772,9.19,442.90625,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.4338073730469,-4.8,-30.82,-8.356193542480469,-57.764400482177734
47.47051111,21.49041944,105.30859,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,296.0355834960937,-7.9,-49.34,-6.011041641235352,-38.64670181274414
36.55530278,126.635925,59.384766,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.4898986816406,-3.65,-14.3,-5.55255126953125,-34.90908432006836
-1.43,-48.48,4.737793,1979.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.4742126464844,-2.39,-12.3,-3.7019011974334717,-19.82257080078125
35.53333056,106.7,1342.3125,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.90460205078125,-7.7,-57.0,-8.87265396118164,-61.97459030151367
46.20239,7.84117,1546.1875,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,267.8254089355469,-18.43,-135.1,-13.98807144165039,-103.67552185058594
39.25,9.066666667,4.7116699,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.8179626464844,-4.93,-26.87,-4.939302444458008,-31.5172061920166
-16.49888889,-68.12305556,3582.75,1998.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,280.75177001953125,-9.09,-58.1,-6.877079010009766,-45.70664596557617
-0.37,-78.55,3064.0,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,287.94744873046875,-7.69,-50.6,-12.287616729736328,-89.81340026855469
72.58,-38.4799,3202.0,2011.0,-0.3294084822245302,0.0,0.0,0.0,0.0,1.0,268.294921875,-23.68112025,-174.7144324,-25.926387786865234,-200.9967803955078
27.7,106.88,860.71875,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.584228515625,-6.95,-42.6,-4.909115791320801,-35.966514587402344
43.78,87.62,900.71875,1991.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,273.3642578125,-12.61,-86.7,-15.547992706298828,-116.39201354980469
0.31524,9.44157,0.0,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,299.4788513183594,-4.36,-20.8,-1.4833585023880005,-4.691309928894043
-1.43,-48.48,4.737793,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.5700378417969,-0.94,2.0,-1.0561436414718628,-1.6747665405273438
7.334444444,80.62638889,475.8125,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.0702819824219,-1.36,-0.3,-5.770378112792969,-36.684810638427734
6.98,125.26,2387.875,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,299.77178955078125,-7.89,-52.6,-5.42418098449707,-38.052188873291016
37.77,-25.65,137.14062,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.36383056640625,-4.49,-20.3,-2.9871742725372314,-14.153678894042969
40.008,-105.2682583,1647.3125,2010.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.4986267089844,-6.18,-48.08,-6.767630577087402,-47.009185791015625
-33.95833333,18.46111111,109.49609,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,292.53955078125,-0.43,-1.0,-2.4439501762390137,-9.774068832397461
13.17,100.8,23.824219,1985.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.6657409667969,-5.14,-28.4,-6.573906898498535,-43.29256820678711
37.1644591,-5.611393166,86.394531,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.3131103515625,-5.37,-30.1,-3.7556850910186768,-25.31810760498047
39.95,32.88,920.125,2002.0,-0.0859647987374467,0.0,1.0,0.0,0.0,0.0,274.48175048828125,-8.69,-55.1,-12.308712005615234,-89.432373046875
22.31666667,114.1666667,34.056641,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,295.5361022949219,-1.91,-0.27,-2.544665575027466,-10.581518173217773
38.05011111,23.866675,444.85938,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.8066711425781,-5.92,-33.98,-5.564847946166992,-35.00932693481445
-75.58333333,-20.56666667,105.53516,1979.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,243.8854217529297,-26.22,-201.5,-28.694896697998047,-223.56568908691406
37.53,121.4,27.091797,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,278.49774169921875,-15.48,-98.9,-6.065498352050781,-39.090633392333984
41.05916667,-100.7463889,918.34375,1997.0,-0.14579919691987442,0.0,0.0,0.0,1.0,0.0,298.4402770996094,-5.6,-30.0,-5.724704742431641,-36.31248092651367
47.8008,11.0108,974.96875,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2879638671875,-9.16,-62.8,-8.974540710449219,-62.805171966552734
-34.38,-58.28,0.0,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,291.782958984375,-5.7,-46.8,-5.636016845703125,-36.87886047363281
44.13333333,6.333333333,881.625,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.1988525390625,-10.59,-76.7,-8.113882064819336,-56.04191970825195
62.89179444,27.62542222,94.585938,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.4066467285156,-10.7,-74.0,-11.978443145751953,-87.29301452636719
35.13,-111.67,2151.0,1974.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.2767944335937,-12.45,-96.9,-11.697376251220703,-85.00175476074219
55.67,12.3,26.070312,1966.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,275.9497375488281,-13.7,-105.2,-12.083843231201172,-88.15223693847656
-27.43,153.08,5.7802734,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,291.8285827636719,-4.0,-9.8,-3.0976712703704834,-15.201152801513672
47.81666667,13.71777778,1616.0625,2001.0,-0.9175836260593934,0.0,0.0,0.0,1.0,0.0,286.772705078125,-11.78,-83.1,-9.441814422607422,-66.61439514160156
34.91313571,33.40214238,333.67188,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.3050537109375,-4.48,-13.6,-3.9500732421875,-21.899932861328125
-23.0,-47.13333333,635.21875,1997.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,297.9570617675781,-0.84,1.15,-3.3580334186553955,-17.019357681274414
58.1,6.57,0.0,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.0696105957031,-7.2,-56.4,-8.131340026855469,-55.931392669677734
4.05,114.81,27.053711,2010.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,300.5964660644531,-8.53,-55.51,-6.659252166748047,-43.9309196472168
-20.3625,57.48555556,565.40625,1995.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.480224609375,-3.84,-18.5,-3.073948383331299,-14.731697082519531
6.417169444,2.329255556,12.735352,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.440673828125,-4.31,-23.8,-1.3858698606491089,-4.394654750823975
46.17378583,8.788556051,407.5,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,283.27105712890625,-12.18,-89.83,-9.515594482421875,-67.21585083007812
47.81666667,13.71777778,1616.0625,2019.0,-0.3697245428906732,0.0,0.0,0.0,1.0,0.0,275.410400390625,-14.831,-106.62,-13.854564666748047,-102.58717346191406
-33.62,-78.83,0.0,1970.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.7211303710937,-0.98,-10.0,-4.219230651855469,-24.198841094970703
46.05,-74.28,363.76562,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,278.6588439941406,-8.2,-52.0,-11.135242462158203,-80.41923522949219
0.05,32.45,1135.4375,2001.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.6788024902344,-5.87,-32.15,-1.315568447113037,-2.2123146057128906
12.13,15.03,294.5,1970.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,305.6333312988281,2.48,17.4,0.5739858150482178,5.714179992675781
44.73805556,-0.774722222,59.488281,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.4825439453125,-2.49,-8.1,-6.050483703613281,-37.90506362915039
40.41195035,-3.67806112,671.09375,2021.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,282.6099853515625,-7.22,-40.7,-8.88037395477295,-60.2233772277832
-23.8,133.88,544.75,1969.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,295.7382507324219,4.28,34.3,0.6030757427215576,6.902240753173828
47.6772,9.19,442.90625,1986.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.99871826171875,-10.8,-77.7,-12.336803436279297,-90.21437072753906
-23.0,-47.13333333,635.21875,1997.0,-0.594726686960764,0.0,0.0,1.0,0.0,0.0,297.087890625,-7.24,-41.44,-4.192361831665039,-24.434738159179688
43.91281944,4.888775,30.959961,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.6676940917969,-6.11,-36.93,-6.430652141571045,-41.56163024902344
-14.67,17.7,1367.125,1970.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,295.8413391113281,-1.33,1.5,-4.704896450042725,-29.06144905090332
-34.58,-58.48,21.585938,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,292.8054504394531,-6.3,-37.9,-4.536900520324707,-27.903743743896484
51.93,-10.25,33.068359,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,289.59478759765625,-6.51,-45.3,-5.522439956665039,-35.87574768066406
-0.13,-67.08,58.835938,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,297.5028076171875,-4.74,-28.8,-3.0143680572509766,-14.86205768585205
3.783333333,103.3333333,8.0805664,2019.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.1511535644531,-2.56,-10.0,-6.2833251953125,-40.86635971069336
45.06767778,22.79993889,366.15625,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,276.0223999023437,-8.27,-49.0,-13.714031219482422,-101.44154357910156
39.03,141.81,81.234375,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,297.7109680175781,-6.58,-40.0,-7.699199676513672,-52.4085807800293
50.7,5.47,141.75781,1967.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.3450927734375,-6.24,-46.2,-6.581958770751953,-43.30082321166992
13.07176111,-59.48972222,45.302734,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.6923522949219,0.5,5.0,-1.456060528755188,-3.1559534072875977
13.17,100.8,23.824219,1991.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.7723999023437,-7.14,-44.6,-4.328153610229492,-24.927783966064453
-36.62,-64.29,175.35938,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.5572204589844,-7.93,-48.4,-6.00225830078125,-38.57509994506836
-65.07944444,-63.9775,286.6875,1981.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,272.11456298828125,-10.82,-85.3,-9.99692153930664,-71.13963317871094
4.7,-74.13,2551.125,1977.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.73406982421875,-5.78,-34.7,-7.600826263427734,-51.60663986206055
-13.0,28.65,1260.6875,1985.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.3653564453125,-6.99,-43.2,-5.474403381347656,-34.808380126953125
4.7,-74.13,2551.125,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.2151794433594,-5.15,-28.6,-10.917415618896484,-78.64350891113281
-40.35,-9.88,37.345703,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.5896301269531,-5.32,-31.9,-3.359877586364746,-17.847135543823242
51.35,12.43,125.46484,1999.0,0.9997685019798909,0.0,0.0,1.0,0.0,0.0,285.1103515625,-10.3,-76.4,-8.405380249023438,-58.16537094116211
46.39864119,6.233803787,434.125,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,272.6641540527344,-11.8,-86.58,-13.095684051513672,-96.40077209472656
-37.82,144.97,6.1674805,1976.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,292.072021484375,-5.3,-29.4,-3.2446858882904053,-17.621440887451172
-40.35,-9.88,37.345703,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,281.7330017089844,-4.92,-22.3,-3.7541987895965576,-19.250659942626953
35.68,51.32,1161.1875,1963.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,288.066162109375,-2.2,-6.9,-3.012848138809204,-14.205404281616211
10.00036389,-84.10913333,1157.3125,2016.0,0.5307300481619334,1.0,0.0,0.0,0.0,0.0,297.7953796386719,-8.98614965,-60.5192292,-8.624094009399414,-61.46916580200195
25.7325,-80.16323611,3.5220947,2005.0,0.9951053111006976,1.0,0.0,0.0,0.0,0.0,297.52618408203125,-2.15,-11.3,-1.3373844623565674,-1.8983173370361328
39.48056611,-0.366386255,14.827637,2021.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.44659423828125,-5.49,-31.0,-4.069045066833496,-22.815528869628906
51.01666667,-114.0166667,1033.25,1992.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,273.55615234375,-25.1,-192.6,-23.607585906982422,-182.09388732910156
38.00194982,-1.170837424,61.660156,2020.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,283.3407287597656,-2.12,-11.3,-6.0161285400390625,-38.73088836669922
46.72738634,8.186782163,600.90625,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.98944091796875,-13.25,-98.1,-13.404857635498047,-98.92115783691406
38.05011111,23.866675,444.85938,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,285.53350830078125,-8.12,-44.93,-6.79365348815918,-45.299659729003906
4.05,114.81,27.053711,2009.0,-0.8958392907349089,1.0,0.0,0.0,0.0,0.0,298.8709411621094,-5.07,-26.62,-8.365019798278809,-57.909725189208984
48.8281,9.2,313.79688,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.1683044433594,-5.36,-43.6,-9.582347869873047,-67.76002502441406
57.4368,56.9593,120.01172,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.14141845703125,-12.38978236,-88.12939129,-11.943309783935547,-87.00660705566406
-27.43,153.08,5.7802734,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,301.4773864746094,-3.05,-12.9,-3.246351718902588,-16.329265594482422
43.365884,-8.421399,56.794922,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.0341186523437,-6.6,-44.39,-4.909639358520508,-31.928138732910156
-3.72,-38.55,19.124023,1984.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,301.25927734375,-0.7,6.0,-1.0613003969192505,-1.1978225708007812
32.36666667,-6.4,467.60938,2002.0,-0.35367612217637207,0.0,0.0,1.0,0.0,0.0,283.9154663085937,-5.75,-25.49,-5.8800249099731445,-37.36362838745117
32.18,118.18,39.578125,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.218505859375,-4.25,-16.6,-3.653402090072632,-19.684993743896484
-0.166666667,-78.48333333,2781.625,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.892822265625,-10.66,-74.3,-7.744873046875,-52.78091049194336
48.24861111,16.35638889,200.63281,1982.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.8301696777344,-7.75,-64.0,-8.075126647949219,-55.473140716552734
38.77,-27.19,280.32812,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.35302734375,-2.65,-12.8,-3.3056716918945312,-17.048179626464844
28.22,-177.37,0.0,1988.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,290.7906799316406,-1.77,-0.5,-2.104397773742676,-6.968715667724609
58.26388889,26.46138889,70.085938,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.89569091796875,-10.68,-75.6,-11.67629623413086,-84.82991027832031
-45.35,-72.07,583.1875,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,272.4701232910156,-13.0,-99.0,-13.432964324951172,-99.15028381347656
45.6,13.93333333,486.53125,2002.0,-0.4787338401157883,0.0,0.0,1.0,0.0,0.0,284.76641845703125,-17.5,-134.27,-5.8944244384765625,-41.38605880737305
4.377083333,18.56247222,359.875,2011.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.7586669921875,-0.109611986,14.50305792,0.038631439208984375,5.434032440185547
64.13,-21.93,12.141602,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,262.00958251953125,-8.14,-50.6,-11.043895721435547,-79.67457580566406
49.5971,11.0055,285.1875,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.9891357421875,-10.52,-76.08,-11.816829681396484,-85.97554016113281
51.93,-10.25,33.068359,1964.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.1408996582031,-3.64,-21.7,-6.351291179656982,-41.680152893066406
41.7787,2.5047,614.3125,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.16217041015625,-10.21,-72.29,-7.549803733825684,-50.19540023803711
0.05,32.45,1135.4375,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.4189453125,-2.7,-11.8,-3.0334787368774414,-14.400644302368164
46.095,14.597,283.89062,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,279.0662841796875,-10.29,-70.0,-11.95736312866211,-87.12117004394531
-0.8968,-89.609,13.19873,2022.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.8294982910156,-0.64,4.1,-2.128483533859253,-7.297466278076172
7.144722222,-73.125,834.75,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,295.42681884765625,-1.34,4.88,-4.299993515014648,-24.843212127685547
5.005255556,-74.138175,2765.0,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.9344482421875,-8.74,-57.45,-8.380786895751953,-57.96488571166992
33.21722222,-87.54305556,64.535156,2007.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,298.4236145019531,-3.4,-20.4,-3.713205337524414,-20.080440521240234
28.50444444,-16.30333333,570.6875,2008.0,-0.8587639582758031,0.0,0.0,1.0,0.0,0.0,294.464599609375,-2.35,2.0,-2.58013653755188,-11.047445297241211
33.21722222,-87.54305556,64.535156,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,294.39532470703125,-3.6,-15.5,-2.582015037536621,-10.971206665039062
22.31666667,114.1666667,34.056641,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,303.3026733398437,-6.56,-43.7,-6.011364936828613,-48.19490432739258
46.60305556,13.67138889,2148.125,2002.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,281.1203308105469,-10.19,-63.0,-10.453655242919922,-74.86293029785156
51.93,-10.25,33.068359,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.1243591308594,-2.7,-13.6,-5.58181095123291,-36.21546936035156
-20.9731,-66.33189,4333.0,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,284.2132568359375,-13.54,-88.7,-13.64376449584961,-100.86872863769531
47.47051111,21.49041944,105.30859,2003.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,288.8230895996094,5.28,1.0,-5.624570846557617,-39.16261291503906
-0.166666667,-78.48333333,2781.625,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.2699890136719,-5.4,-35.4,-11.296855926513672,-81.73670959472656
39.95,32.88,920.125,1998.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,273.3404846191406,-10.36,-74.5,-11.366272926330566,-80.87059020996094
0.05,32.45,1135.4375,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.9520568847656,-2.96,-7.3,-1.5189526081085205,-3.2537384033203125
35.13,-111.67,2151.0,1963.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.3525085449219,-7.3,-45.2,-7.274085998535156,-48.943050384521484
-33.62,-78.83,0.0,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.23052978515625,-3.1,-16.0,-4.385469436645508,-25.528213500976562
48.24861111,16.35638889,200.63281,1988.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,258.6966247558594,-13.49,-103.1,-12.083843231201172,-88.15223693847656
41.64083945,-4.754446679,735.625,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,278.833740234375,-5.98,-39.4,-8.473617553710938,-58.85040283203125
22.71666667,89.08333333,11.063965,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.0002746582031,-0.21,9.5,-1.43514883518219,-4.60936975479126
48.545,13.3528,478.40625,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.29425048828125,-11.58,-85.8,-10.320148468017578,-73.77458190917969
54.35333333,-6.648333333,61.966797,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.732177734375,-10.29,-73.4,-6.13361930847168,-40.180152893066406
46.37222222,6.470833333,387.75,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.4932556152344,-5.54,-36.6,-6.132251739501953,-39.63480758666992
-2.53,140.72,68.566406,1986.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.71636962890625,-4.79,-39.0,-5.406747817993164,-33.72049331665039
19.32622222,-99.17605556,2276.625,2012.0,-0.9829265519799822,0.0,0.0,1.0,0.0,0.0,289.3589782714844,-8.92,-69.1,-10.320148468017578,-73.77458190917969
-3.12,-60.02,49.394531,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.5114440917969,-1.4,-1.7,-1.9130723476409912,-5.241800308227539
40.41195035,-3.67806112,671.09375,2018.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,278.7433166503906,-7.42,-48.9,-9.595271110534668,-66.33139038085938
-0.743055556,-90.30222222,1.7120972,2014.0,-0.3617137307297674,1.0,0.0,0.0,0.0,0.0,291.1932678222656,-0.40605325,1.800397522,-1.0268166065216064,1.4353981018066406
49.7703,9.9578,265.90625,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.6365966796875,-9.33,-67.3,-9.975841522216797,-70.96778869628906
47.12,9.49,459.84375,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.42584228515625,-13.88,-102.3,-9.449085235595703,-66.73384094238281
19.2,-96.13,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.1690673828125,-0.26,6.5,-1.7551294565200806,-5.414608001708984
-41.15,-71.33,951.28125,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.0971984863281,-12.2,-90.0,-8.208633422851562,-56.56148910522461
0.31524,9.44157,0.0,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,299.797119140625,-2.0,-3.5,-1.4003942012786865,-4.368433952331543
39.03,141.81,81.234375,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.6377868652344,-9.57,-62.7,-7.073236465454102,-47.361366271972656
48.24861111,16.35638889,200.63281,1970.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,275.6412048339844,-18.14,-124.7,-13.489177703857422,-99.60853576660156
22.31666667,114.1666667,34.056641,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.4178771972656,-0.58,4.1,-2.312445878982544,-10.48542594909668
35.13,-111.67,2151.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.4089050292969,-8.69,-69.1,-7.010585784912109,-46.79499435424805
13.55,144.83,113.0,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.7451171875,-8.89,-56.7,-5.682544708251953,-35.96879196166992
46.60305556,13.67138889,2148.125,2002.0,0.39359027665646673,0.0,0.0,0.0,1.0,0.0,287.0466613769531,-11.85,-87.3,-7.394187927246094,-51.00767517089844
45.46666667,13.61666667,0.5645752,2000.0,-0.8498170915275277,0.0,0.0,1.0,0.0,0.0,285.0137634277344,-3.11,-18.41,-6.301495552062988,-40.62733459472656
6.906666667,79.87,14.911133,1992.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,299.999267578125,-3.2,-15.0,-4.618003845214844,-27.290645599365234
39.95,32.88,920.125,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,276.53369140625,-14.96,-105.55,-9.540908813476562,-65.71498107910156
9.966666667,-84.83333333,0.0,1993.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.4511108398437,-6.67,-41.5,-5.453145980834961,-35.61383056640625
-65.07944444,-63.9775,286.6875,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,269.10418701171875,-10.15,-83.9,-10.21474838256836,-72.91535949707031
52.8911,11.7294,21.530273,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.6578063964844,-4.4,-30.4,-6.696864128112793,-45.382083892822266
47.81666667,13.71777778,1616.0625,2022.0,0.6220467484408675,0.0,0.0,0.0,1.0,0.0,275.3178100585937,-10.914,-71.86,-10.83309555053711,-77.95613098144531
