Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,301.27673,1.4835192e-05,-6.41,-39.52,-6.168292045593262,-41.20707702636719
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,296.19037,0.0003093974,-4.12,-20.03,-4.458785533905029,-25.156028747558594
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,293.8301,0.0,-0.82,5.3,-4.49061393737793,-27.552757263183594
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,296.37848,0.0,-6.66,-41.18,-4.609621047973633,-28.45554542541504
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,292.9974,7.926419e-05,-1.55,4.97,-1.4980807304382324,-1.4216766357421875
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,292.8574,0.0,-4.36,-28.04,-3.8507590293884277,-20.97400665283203
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,294.82162,0.00014491574,-0.73,8.09,-1.6191884279251099,-2.2324392795562744
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,296.90372,0.0,-6.78,-45.22,-4.521950721740723,-27.557998657226562
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,296.51456,5.4399752e-05,-4.95,-26.14,-4.841211318969727,-30.269472122192383
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,297.6539,1.15742e-05,-7.94,-55.88,-4.84379768371582,-30.421302795410156
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,297.43762,0.0,-4.42,-17.99,-4.7426862716674805,-29.597402572631836
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,294.45016,0.0,-0.66,11.8,-4.4209184646606445,-26.944015502929688
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,297.18832,0.00013680986,-1.09,10.0,-1.628147006034851,-2.2845969200134277
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,297.58734,0.00016295309,-4.06,-20.22,-4.371858596801758,-26.09676170349121
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,291.98398,0.0,-4.75,-21.24,-3.2546744346618652,-15.228096008300781
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,292.4763,0.0,-3.08,-13.12,-3.2392091751098633,-15.27807331085205
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,294.28152,5.9487556e-05,1.9,16.61,-1.5306963920593262,-1.6637532711029053
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,296.9461,0.0,-0.65,8.4,-1.4513312578201294,-1.118422031402588
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,297.71286,5.0448675e-06,-0.27,9.8,-1.4454002380371094,-1.0642154216766357
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,294.35208,0.0,-1.67,-2.43,-1.4187726974487305,-0.9098925590515137
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,295.09424,4.986821e-05,0.26,13.14,-2.6840925216674805,-10.948745727539062
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,293.38776,0.0,-7.39,-45.07,-2.576303720474243,-9.732847213745117
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,293.77417,1.2910333e-05,-5.92,-40.54,-3.325538158416748,-16.840024948120117
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,299.25348,1.6956034e-05,-3.99,-23.85,-5.504671096801758,-35.70486831665039
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,298.16873,1.3457072e-05,-3.49,-21.93,-5.126542091369629,-32.61436462402344
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,298.2346,9.412131e-05,-3.48,-18.31,-5.2897047996521,-33.927635192871094
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,298.3992,0.00018659596,-9.23,-63.56,-5.261628150939941,-33.20511245727539
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,296.37497,0.00018193765,0.09,2.86,-5.069921493530273,-31.839956283569336
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,297.04294,0.00012256867,0.23,9.03,-5.194944858551025,-33.2852783203125
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,297.32443,2.8675258e-05,-4.77,-27.86,-4.849393367767334,-30.4660701751709
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,297.13428,0.0,-7.9,-50.37,-4.697380065917969,-29.243637084960938
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,288.84323,0.0,-0.9,7.29,-1.2114877700805664,1.17449951171875
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,293.51862,1.1063703e-05,4.89,43.16,-2.850083351135254,-11.945161819458008
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,296.7279,0.0,0.28,16.37,-4.13258171081543,-24.47687530517578
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,293.5013,5.3004744e-05,2.22,29.72,-2.858442544937134,-12.523286819458008
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,292.1716,5.615342e-05,-2.47,-6.3,-2.4721503257751465,-8.994380950927734
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,287.93945,8.923317e-06,-3.35,-9.54,-1.5743932723999023,-2.0036678314208984
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,289.75867,0.0,1.25,19.99,-1.407740592956543,-0.858919620513916
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,295.54807,0.0,-1.15,4.01,-1.402178406715393,-0.7765698432922363
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,296.11652,4.0019833e-05,-6.92,-41.64,-1.4953681230545044,-1.4127519130706787
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,293.76404,0.0,-2.31,-3.95,-1.4478920698165894,-1.123119831085205
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,300.34897,0.0,-3.21,-12.57,-1.6350584030151367,-2.3473668098449707
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,297.709,0.0,-0.21,23.31,-2.5269885063171387,-9.810474395751953
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,292.94193,0.0,-19.26,-151.3,-9.397127151489258,-68.85148620605469
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,293.54617,0.0,-15.28,-118.7,-11.317239761352539,-84.90367126464844
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,290.75894,3.1389776e-05,-18.79,-142.0,-8.020267486572266,-56.96149444580078
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,288.81543,6.893864e-05,-15.55,-111.9,-5.855101585388184,-39.14070510864258
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,288.94547,4.9828154e-06,-25.48,-184.8,-5.359682083129883,-34.99714660644531
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,273.50436,0.0,-4.5,-30.0,-0.6243906021118164,4.024078369140625
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,281.18967,0.0,-13.11,-90.9,0.5601644515991211,11.540054321289062
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,285.10995,1.0558276e-05,-12.63,-84.1,1.0388784408569336,14.577484130859375
29.7,91.13333333,3735.25,1987.0,0.741222010848596,287.9361,0.0,-20.93,-144.5,-2.2747764587402344,-8.909292221069336
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,294.8277,0.0,-8.85,-63.2,-9.39118766784668,-68.7503890991211
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,290.05728,0.00010193968,-9.06,-62.3,-11.61120319366455,-87.22914123535156
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,282.82697,0.0,-5.43,-19.3,0.8798894882202148,13.568702697753906
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,286.6822,4.6342484e-06,0.94,35.7,-3.1522083282470703,-15.265342712402344
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,293.11865,0.0,-10.75,-80.4,-9.531197547912598,-69.90664672851562
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,289.3252,0.0,-7.09,-48.1,-11.360507011413574,-85.26909637451172
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,290.84796,0.0,-12.76,-92.8,-5.219829559326172,-34.70954132080078
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,281.87198,0.0,-11.05,-61.2,-5.712103843688965,-38.591156005859375
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,285.19016,0.0,-7.07,-40.4,0.9445333480834961,13.978866577148438
29.7,91.13333333,3735.25,1989.0,0.741222010848596,290.7259,0.0,-2.48,-2.8,-2.0000791549682617,-6.962593078613281
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,288.77756,0.0,-6.4,-55.0,-9.687548637390137,-71.15754699707031
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,294.725,4.2820644e-05,-15.34,-115.7,-11.226970672607422,-84.12042236328125
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,289.0273,7.7352175e-05,-24.28,-182.1,-7.229048252105713,-50.195220947265625
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,290.13495,1.7946304e-05,-21.03,-160.9,-5.032883167266846,-32.90298843383789
29.7,91.13333333,3735.25,1990.0,0.741222010848596,288.47372,0.0,-8.82,-59.8,-2.834832191467285,-12.854109764099121
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,291.27795,1.7936904e-05,-3.33,-7.7,-9.505454063415527,-69.71157836914062
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,293.62735,0.0,-19.59,-147.4,-11.043261528015137,-82.61317443847656
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,292.1844,0.0,-25.17,-188.2,-6.841487407684326,-46.87479782104492
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,290.70914,0.0,-21.08,-154.8,-4.84536600112915,-30.918201446533203
29.7,91.13333333,3735.25,1991.0,0.741222010848596,289.34946,0.0,-2.27,-4.6,-2.5293569564819336,-10.359213829040527
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,289.43112,0.0,-9.5,-69.5,-9.574175834655762,-70.2842788696289
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,292.37427,0.0,-13.66,-97.2,-11.015799522399902,-82.34391021728516
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,292.80927,3.8869497e-05,-21.64,-161.3,-6.948758602142334,-47.822269439697266
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,287.0506,1.6904125e-05,-15.86,-113.8,-3.771178960800171,-20.356937408447266
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,273.68817,0.0,-16.39,-123.6,-1.7732963562011719,-5.683394432067871
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,278.9472,0.0,-20.54,-151.1,-0.24089527130126953,6.457347869873047
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,288.45813,0.0,-5.5,-26.6,-3.0320794582366943,-14.090997695922852
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,290.5791,2.9447518e-05,-6.26,-39.0,-9.567855834960938,-70.26023864746094
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,291.51578,0.0,-17.7,-134.1,-10.990748405456543,-82.11518859863281
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,292.29218,0.0,-17.89,-136.9,-6.476272106170654,-43.75501251220703
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,290.0993,0.0,-8.91,-96.8,-4.289444923400879,-25.379230499267578
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,285.70163,0.0,-19.26,-144.6,-3.4014406204223633,-17.122501373291016
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,269.71646,0.0,-14.52,-94.6,-3.052029848098755,-14.187533378601074
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,296.17682,0.0,6.08,40.85,1.2704792022705078,16.966854095458984
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,292.68604,0.0,-0.97,6.62,-0.2225503921508789,6.5737457275390625
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,294.5584,0.0,-1.66,0.9,-0.9310121536254883,2.078571319580078
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,292.643,0.0,-3.88,-15.72,0.4099111557006836,10.586700439453125
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,292.10526,0.0,-0.74,4.02,0.5007619857788086,11.16314697265625
18.9,72.82,0.0,1965.0,-0.2135209154397959,300.38666,5.897854e-05,-3.4,-3.2,-2.9821956157684326,-16.215614318847656
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,0.000208649,-2.9,-9.1,-4.054563999176025,-25.293874740600586
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,6.62746e-05,0.3,7.3,-1.4220398664474487,-1.4957761764526367
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,0.00022330697,-2.1,-9.2,-2.958003044128418,-14.541953086853027
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,7.751515e-05,0.0,8.6,-4.039883136749268,-25.323223114013672
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,0.00014392464,-1.0,2.7,-4.854460716247559,-32.40325164794922
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,1.9153063e-05,0.8,17.3,-4.976770877838135,-33.67143249511719
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,3.400419e-05,-2.73,-10.8,-1.4842071533203125,-2.0866222381591797
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,2.142837e-05,-0.46,5.4,-3.9172487258911133,-24.558359146118164
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,0.00025614855,-0.41,4.3,-4.687636375427246,-30.838815689086914
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,0.0,-7.74,-52.6,-4.769698143005371,-31.92902183532715
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,8.128166e-05,-0.98,1.8,-0.9746904373168945,1.8014335632324219
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,7.2211296e-05,-2.55,-13.2,-1.9440326690673828,-6.1351776123046875
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,1.79848e-05,0.06,8.0,-3.7608327865600586,-23.311433792114258
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,0.00028261065,-1.89,-8.5,-4.523255348205566,-29.479700088500977
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,8.438876e-05,-1.24,1.7,-2.411463737487793,-10.712301254272461
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,3.3117503e-05,-5.52,-40.6,-4.561398029327393,-30.109121322631836
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,0.0,-5.39,-31.5,-4.75830602645874,-31.827173233032227
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,0.00039411095,-3.58,-18.5,-1.9662693738937378,-4.490113258361816
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,0.00025330982,-0.49,5.2,-2.4127821922302246,-8.272477149963379
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,5.8134305e-05,-0.23,3.9,-3.8611297607421875,-24.098426818847656
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,2.6293477e-05,-0.32,6.5,-4.613376140594482,-30.557353973388672
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,0.0,-5.43,-29.6,-3.963306427001953,-25.03018569946289
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,6.976521e-05,-1.37,-1.2,-1.5475351810455322,-2.5122909545898438
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,5.051087e-05,-0.88,3.7,-2.578756332397461,-12.902389526367188
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,4.6339646e-05,-1.81,-5.4,-4.533899307250977,-29.866029739379883
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,0.00018930086,-2.0,-6.2,-1.8151192665100098,-4.33149528503418
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,0.00026706164,-1.1,1.8,-3.2619128227233887,-17.786989212036133
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,0.00028250448,-2.0,-6.9,-4.11908483505249,-25.794649124145508
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,6.597123e-05,-2.5,-11.2,-4.88455867767334,-32.770870208740234
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,0.0003678055,-0.5,8.0,-2.0676329135894775,-5.4226884841918945
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,0.00010670481,-1.62,-6.2,-1.6018989086151123,-2.8201217651367188
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,2.9394452e-05,-2.66,-13.7,-3.864332675933838,-24.14890480041504
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,5.463231e-06,0.2,11.2,-1.5491368770599365,-2.6062068939208984
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,5.9069836e-05,-1.2,-6.9,-3.355872392654419,-19.376676559448242
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,7.96176e-05,-0.7,4.4,-4.203718185424805,-26.60004997253418
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,0.000112426,-2.2,-8.1,-4.782315254211426,-31.809803009033203
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,0.0,-0.2,6.2,-3.329294204711914,-19.505271911621094
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,0.00023206753,-0.3,1.8,-1.9161479473114014,-5.011216163635254
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,7.76436e-05,-0.9,1.2,-3.4005823135375977,-19.72614860534668
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,0.00012651362,-1.0,1.8,-4.149410247802734,-26.11236000061035
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,2.9747012e-05,-0.2,1.8,-4.7825846672058105,-31.932588577270508
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,4.694577e-05,-7.8,-63.2,-4.801093578338623,-32.07979202270508
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,1.1695276e-05,-1.5,-10.0,-1.9281659126281738,-5.566135406494141
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,0.00010367782,-2.1,-11.8,-3.5062074661254883,-20.57267189025879
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,6.79653e-05,-0.2,3.7,-4.210759162902832,-26.689586639404297
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,5.7859874e-05,-1.2,-3.1,-4.7875189781188965,-31.902996063232422
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,1.8305285e-05,-2.4,-11.8,-4.802148342132568,-32.095436096191406
