Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-16.16,-121.2,-17.003719329833984,-129.21640014648438
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-26.99,-199.8,-17.277584075927734,-131.46347045898438
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-11.52,-78.6,-17.353538513183594,-132.1075439453125
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-7.5,-42.8,-17.342687606811523,-132.01553344726562
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-9.77,-68.6,-17.320985794067383,-131.83151245117188
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,6.611238e-05,-13.29,-96.5,-15.787164688110352,-119.25146484375
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-9.18,-62.7,-17.07967185974121,-129.8604736328125
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.00011854559,-10.67,-75.3,-11.525970458984375,-84.28385925292969
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4251616e-05,-13.28,-95.2,-13.466033935546875,-100.1707763671875
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.4206146e-05,-14.65,-105.9,-13.482744216918945,-100.2999267578125
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-18.78,-138.9,-12.901592254638672,-95.5474853515625
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-9.89,-64.5,-17.199893951416016,-130.8548583984375
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,-0.99,3.0,-3.191744804382324,-14.336211204528809
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,3.4,20.0,-3.0634875297546387,-13.368231773376465
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0,-0.97,-7.4,-1.5861272811889648,-1.3919992446899414
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-5.05,-27.2,-1.6196235418319702,-1.7341392040252686
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-18.7,-1.2583036422729492,1.8124313354492188
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,2.28,5.1,-1.2499741315841675,1.893500804901123
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-7.8,-41.9,-1.5112262964248657,-0.6533212661743164
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-1.65,2.4,-2.1292717456817627,-6.1899800300598145
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,12.4,-2.8362889289855957,-11.653525352478027
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.13,-3.7,-1.6248177289962769,-1.7968308925628662
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.2910424e-05,-2.99,-17.5,-1.2429206371307373,1.9610586166381836
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-11.16,-69.3,-1.2091504335403442,2.3432788848876953
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-6.47,-35.6,-2.438777208328247,-8.576295852661133
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,9.177015e-06,-3.52,-15.1,-2.523336172103882,-9.230446815490723
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-3.3,-16.0,-2.1866002082824707,-6.623929023742676
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.87,1.8,-2.2106807231903076,-6.8181891441345215
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,0.94,7.6,-2.8399534225463867,-11.681181907653809
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.8237811e-06,-1.17,-6.2,-1.632096767425537,-1.883516788482666
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-1.68,-10.8,-1.1909911632537842,2.554168701171875
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-2.01,-7.3,-1.1658167839050293,2.837676525115967
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-5.9,-38.0,-2.718292236328125,-10.762984275817871
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-5.17,-13.3,-2.286280632019043,-7.396640300750732
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,0.0,-3.93,-10.4,-2.296759605407715,-7.477895736694336
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-5.73,-36.0,-2.2987985610961914,-7.49269437789917
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,5.9030276e-06,-1.08,-6.9,-2.657271385192871,-10.288155555725098
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,4.019692e-06,-2.66,-13.4,-2.7270870208740234,-10.829360008239746
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-4.43,-24.9,-1.6748576164245605,-2.336806297302246
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-3.64,-23.5,-1.183311939239502,2.6513614654541016
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.945,-18.4,-1.7050163745880127,-2.6364927291870117
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-4.49,-23.75,-1.228163242340088,2.145385265350342
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,0.45,9.35,-1.8401299715042114,-3.9791078567504883
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-0.62,10.1,-2.636258602142334,-10.137258529663086
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-5.11,-20.3,-2.826028347015381,-11.57608699798584
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,-11.98,-85.3,-2.566948413848877,-9.620768547058105
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,0.0,-2.25,-3.5,-2.4384350776672363,-8.615933418273926
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,8.909299e-06,-4.58,-26.35,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,0.0,1.53,6.9,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,0.0,-1.83,-20.2,-2.790849208831787,-11.31058406829834
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,0.0,4.53,23.55,-1.677262306213379,-2.360701560974121
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,0.0,1.59,12.75,-1.6554197072982788,-2.14365291595459
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,0.0,1.32,8.5,-1.5983083248138428,-1.5761404037475586
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,0.0,0.17,10.2,-1.5592321157455444,-1.1878423690795898
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,0.0,0.28,12.45,-1.5399945974349976,-0.9966802597045898
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,0.0,5.32,33.95,-1.504325032234192,-0.6422338485717773
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,0.0,-2.53,-12.1,-2.764464855194092,-11.111456871032715
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,0.0,-2.34,-3.1,-1.9124470949172974,-4.681135177612305
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,0.0,1.49,-2.35,-1.2818912267684937,1.5680780410766602
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,0.0,2.31,8.8,-2.782787322998047,-11.249739646911621
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-8.55,-2.7124290466308594,-10.718733787536621
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,1.3992833e-05,0.52,7.08,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,0.0,-1.29,10.3,-1.36044442653656,0.7874994277954102
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,0.0,1.93,17.52,-2.191704273223877,-6.7887372970581055
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,0.0,-3.81,-11.44,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,0.0,0.225,-1.05,-1.603919267654419,-1.6318960189819336
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,0.0,-4.425,-22.7,-1.5582301616668701,-1.1778860092163086
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,0.0,-4.0,-22.4,-1.5371891260147095,-0.9688024520874023
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,0.0,-4.86,-23.0,-1.5151461362838745,-0.7497625350952148
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,0.0,-2.765,-12.1,-1.4105421304702759,0.28968143463134766
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,0.0,-4.785,-28.9,-1.2606498003005981,1.7791528701782227
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,0.0,-1.295,1.75,-1.2498576641082764,1.900744915008545
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,0.0,-2.94,-17.2,-1.2378827333450317,2.035339832305908
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,-0.645,-5.55,-1.2178988456726074,2.2613158226013184
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,0.0,1.74,9.6,-1.2016047239303589,2.445103645324707
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,0.0,-2.925,-16.5,-1.193892240524292,2.5325675010681152
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,0.0,-1.13,-7.3,-1.1845200061798096,2.6380233764648438
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,0.0,-2.71,-9.1,-1.152970552444458,2.994499683380127
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,0.0,-3.375,-15.75,-1.1608973741531372,2.9055161476135254
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,0.0,-2.255,-16.05,-1.1645277738571167,2.8641114234924316
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,0.0,-6.22,-27.1,-2.4806947708129883,-8.938027381896973
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,0.0,-0.36,0.45,-2.7263541221618652,-10.82382869720459
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,0.0,-4.09,-26.75,-2.61586856842041,-9.94716739654541
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,0.0,3.52,26.05,-2.772526741027832,-11.172301292419434
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,0.0,-2.89,-7.75,-2.7454094886779785,-10.967642784118652
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,0.0,5.51,31.7,-2.5285563468933105,-9.30415153503418
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,0.0,6.91,43.35,-1.873793125152588,-4.271796226501465
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,0.0,5.74,37.4,-1.8824195861816406,-4.368891716003418
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,0.0,-1.06,-5.95,-1.8911654949188232,-4.467333793640137
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,5.331778e-06,-2.31,-4.7,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,0.0,0.53,8.1,-1.641993522644043,-2.010237693786621
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,0.0,-2.85,-6.6,-1.6191489696502686,-1.7832326889038086
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.0,0.97,11.45,-1.5209574699401855,-0.8075094223022461
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,0.0,-2.42,-7.4,-1.2702685594558716,1.6835718154907227
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,0.0,-5.78,-28.65,-1.2642568349838257,1.7433099746704102
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,0.0,2.48,27.1,-1.243105173110962,1.9768381118774414
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,0.0,1.77,12.1,-1.2219977378845215,2.2150330543518066
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,0.0,-7.5,-38.4,-1.2846966981887817,1.5402002334594727
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,0.0,-8.14,-53.5,-1.3864952325820923,0.5286340713500977
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,0.0,-1.83,-20.2,-2.7989110946655273,-11.371428489685059
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,0.0,-2.16,-4.3,-1.7579195499420166,-3.1621885299682617
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,0.0,3.41,26.15,-1.6363825798034668,-1.954482078552246
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.0,3.78,27.95,-1.6173454523086548,-1.7653112411499023
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,0.0,0.28,-0.4,-1.5780688524246216,-1.3750219345092773
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,0.0,2.76,19.05,-1.4714609384536743,-0.31566524505615234
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,0.0,1.49,-2.35,-1.3115490674972534,1.2733697891235352
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,0.0,2.21,13.8,-2.6706855297088623,-10.376626968383789
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,0.0,2.21,13.8,-2.768237829208374,-11.132181167602539
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,0.0,-0.88,-10.0,-2.776191234588623,-11.199957847595215
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,0.0,8.81,33.9,-2.769595146179199,-11.150176048278809
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,0.0,-1.35,-7.4,-2.7564029693603516,-11.050612449645996
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,0.0,4.61,27.4,-2.7410120964050293,-10.934454917907715
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,0.0,3.26,16.35,-2.7344160079956055,-10.884673118591309
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,0.0,-2.41,-11.95,-2.7278199195861816,-10.834891319274902
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,4.1828644e-06,4.21,20.5,-2.735881805419922,-10.895735740661621
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,0.0,4.98,17.5,-2.7131619453430176,-10.724265098571777
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,0.0,7.09,34.5,-2.69996976852417,-10.624701499938965
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,0.0,1.86,1.8,-2.6941065788269043,-10.580451011657715
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,0.0,1.35,-0.8,-2.682380199432373,-10.491950035095215
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,0.0,2.17,-1.7,-2.6728525161743164,-10.420042991638184
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,0.0,-2.16,0.5,-2.662113666534424,-10.337223052978516
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,0.0,-4.47,-13.0,-2.6481685638427734,-10.229183197021484
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-1.29,10.3,-2.6161415576934814,-9.981493949890137
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,0.0,-1.23,4.3,-2.596369981765747,-9.829620361328125
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,0.0,-0.08,16.0,-2.5729589462280273,-9.650369644165039
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,0.0,-3.82,-5.3,-2.553438425064087,-9.501319885253906
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,0.0,-1.35,-7.4,-2.1066880226135254,-6.1471052169799805
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,1.832578e-05,4.61,27.4,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,0.0,3.26,16.35,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,0.0,-2.41,-11.95,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,0.0,4.21,20.5,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,5.6364947e-06,4.98,17.5,-1.8619976043701172,-4.196405410766602
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,0.0,7.09,34.5,-1.8245495557785034,-3.824286460876465
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,0.0,1.86,1.8,-1.7853732109069824,-3.434992790222168
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,2.3998573e-06,1.35,-0.8,-1.6602290868759155,-2.19144344329834
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,1.12894695e-05,2.17,-1.7,-1.3776780366897583,0.6162500381469727
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,0.0,-2.16,0.5,-1.3588413000106812,0.8034296035766602
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,0.0,-4.47,-13.0,-1.3592420816421509,0.7994470596313477
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,0.0,-0.62,10.1,-1.3592420816421509,0.7994470596313477
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,0.0,-1.23,4.3,-1.3616467714309692,0.7755517959594727
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,0.0,-0.08,16.0,-1.3660553693771362,0.7317438125610352
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,0.0,-3.82,-5.3,-1.3728686571121216,0.6640405654907227
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,0.0,2.21,6.3,-2.815034866333008,-11.493117332458496
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,0.0,3.72,13.4,-2.811370372772217,-11.465460777282715
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,0.0,-0.44,-8.69,-2.804774284362793,-11.415678977966309
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,0.0,4.22,9.4,-2.771793842315674,-11.166769981384277
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,0.0,6.69,38.03,-2.7388134002685547,-10.917860984802246
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,0.0,-2.35,-4.43,-2.732950210571289,-10.873610496520996
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,0.0,5.88,12.43,-2.7300186157226562,-10.851485252380371
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,0.0,5.53,17.69,-2.7263541221618652,-10.82382869720459
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,0.0,-3.11,-13.71,-2.717559337615967,-10.757452964782715
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,0.0,3.72,12.19,-2.7131619453430176,-10.724265098571777
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,0.0,-5.3,-23.58,-2.7065658569335938,-10.674483299255371
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,6.044246e-06,-0.53,3.88,-2.112551212310791,-6.1913557052612305
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,4.2346446e-06,3.07,16.73,-1.919718861579895,-4.736015796661377
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.0,0.36,1.91,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,2.4281608e-05,4.78,17.4,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,4.5165307e-05,-1.14,-0.29,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,1.0782537e-05,0.05,-2.93,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,5.3614826e-06,-3.26,-12.12,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,3.9105325e-06,-0.56,8.06,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,0.0,-2.79,-5.83,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,0.0,4.0,34.13,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,0.0,3.61,21.1,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,0.0,-2.6,-2.93,-1.9055074453353882,-4.62876033782959
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,0.0,-2.17,-16.61,-1.9055074453353882,-4.62876033782959
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,5.6296885e-06,-0.2,3.7,-5.229936122894287,-29.718788146972656
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,6.6511866e-06,-2.0,-3.8,-5.115603923797607,-28.85590362548828
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.00011713956,0.1,6.8,-5.549479961395264,-32.13043975830078
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,8.6620224e-05,-3.2,-10.7,-2.8678035736083984,-11.891371726989746
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,7.553677e-05,-3.8,-11.8,-3.3009467124938965,-15.16037654876709
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,3.1482232e-05,-4.3,-18.0,-2.666989326477051,-10.375792503356934
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,4.096403e-05,-5.8,-28.7,-2.9396276473999023,-12.433440208435059
