Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
-22.94916667,-46.54916667,855.53125,1997.0,0.3456123126707335,2.4999068045872264e-05,-6.75,-44.09,-4.789850234985352,-26.631534576416016
38.00194982,-1.170837424,61.660156,2007.0,0.6994583270516471,2.710002263484057e-06,-6.37,-46.46,-5.220119476318359,-29.871814727783203
-0.743055556,-90.30222222,1.7120972,2013.0,0.6994583270516471,7.546072447439656e-05,-1.794351,-2.863376232,-2.0529208183288574,-6.377241611480713
30.27,35.58,1330.375,1966.0,0.6994583270516471,0.0,-7.64,-42.5,0.186262845993042,12.573009490966797
17.46,106.62,2.4233398,2018.0,-0.7236440382959123,0.0002451345790177,-2.21,0.2,-5.425692558288574,-31.41994857788086
-13.0,28.65,1260.6875,1975.0,0.9510565162951535,7.085124525474384e-05,-5.59,-28.9,-7.314096450805664,-45.641178131103516
-31.15583333,136.8052778,166.9375,2008.0,-0.27195815753410524,0.0,-5.74,-26.7,-3.126142740249634,-14.10245132446289
36.15,-5.35,1.5737915,2010.0,0.6994583270516471,0.0003160152700729,-5.44,-30.1,-4.534345626831055,-23.404102325439453
52.4672,13.4019,47.5625,1978.0,0.29671281927349075,0.0,-9.13,-64.5,-7.320556640625,-45.847232818603516
-20.47,-54.67,554.875,1990.0,-0.5086709438521042,1.986142160603777e-05,-4.26,-24.1,-3.9659645557403564,-20.426998138427734
68.68333333,21.53,459.29688,1994.0,0.9760105506323683,0.0,-13.28,-96.5,-20.387907028198242,-144.09768676757812
69.2666,-53.469,93.789062,2018.0,-0.2135209154397959,0.0,-16.08,-122.5,-15.218301773071289,-105.16632080078125
51.3744,11.2919,162.88281,2007.0,-0.680773409477016,4.9447542551206425e-05,-6.4,-45.5,-7.231229782104492,-45.01712417602539
10.36512,0.46944,148.03125,2016.0,-0.9951053111006974,0.0001422711211489,-3.227,-13.81,-3.6850943565368652,-18.31181526184082
-34.05,115.0249,77.78125,2014.0,0.5737722679043246,2.483900789229665e-05,-2.51,-3.7,-3.1920278072357178,-14.59861946105957
50.3119,11.8758,564.53125,1987.0,-0.680773409477016,0.0,-5.84,-41.1,-7.569070816040039,-47.561344146728516
76.76666667,-18.66666667,0.0,1996.0,-0.27195815753410524,0.0,-27.82,-215.7,-18.47559928894043,-129.69644165039062
40.37,-81.8,372.875,1967.0,0.6994583270516471,0.0,-4.32,-24.2,-7.444770812988281,-46.62526321411133
32.97,35.5,816.46875,1976.0,0.9562348265919056,0.0,-5.79,-28.1,-4.777101516723633,-26.535526275634766
39.48056611,-0.366386255,14.827637,2005.0,0.29671281927349075,0.0,-3.36,-34.73,-3.126142740249634,-14.10245132446289
10.76666667,-85.32,862.78125,1990.0,-0.680773409477016,0.0,-3.79,-20.8,-6.204957962036133,-37.288455963134766
47.4828,11.0622,716.1875,2004.0,0.2802306751992159,0.000114852678962,-7.43,-56.15,-7.152417182922363,-44.87393569946289
51.3,3.75,9.4589844,2008.0,0.9611297838723007,4.019373955088668e-05,-7.45,-48.27,-7.514888763427734,-47.1533088684082
46.78,23.61,336.76562,2015.0,0.2386727660059501,0.0,-12.46,-90.6,-16.1425838470459,-112.12692260742188
76.76666667,-18.66666667,0.0,2016.0,-0.9634705485641486,8.03120474301977e-06,-15.98,-125.0,-18.450101852416992,-129.50442504882812
38.66038889,-27.22009444,77.109375,1999.0,-0.5160623910158526,1.525437255622819e-06,-0.39,1.0,-3.2943432331085205,-15.898944854736328
38.05011111,23.866675,444.85938,2010.0,0.29671281927349075,0.0,-4.825190729,-32.69885172,-4.438464164733887,-23.985305786132812
58.75,-94.06,16.645508,1989.0,0.741222010848596,8.643053661216982e-06,-20.41,-149.7,-23.57508659362793,-168.09976196289062
51.18,8.4889,841.375,2008.0,0.9562348265919056,0.0001129474767367,-8.44,-51.7,-9.612052917480469,-62.94667434692383
-5.8,-35.2,40.765625,1961.0,-0.2884824328806098,0.0,0.2,11.2,-2.086733102798462,-7.777072906494141
47.8008,11.0108,974.96875,1979.0,-0.9587178169872964,1.915608481795061e-05,-11.23,-79.2,-10.577768325805664,-70.21929931640625
44.73805556,-0.774722222,59.488281,2007.0,-0.680773409477016,0.0,-4.72,-27.86,-3.9217424392700195,-20.093969345092773
28.22,-177.37,0.0,1990.0,-0.2135209154397959,9.295592462876812e-05,-2.84,-6.7,-2.0947980880737305,-6.712668418884277
44.42,8.85,5.4519043,1992.0,-0.7116566222817751,0.0,-3.32,-18.4,-7.4830169677734375,-46.91328811645508
10.00036389,-84.10913333,1157.3125,2016.0,0.9242907221930934,0.0,-2.1622326,-1.036548125,-3.06581711769104,-13.658716201782227
22.79777778,88.37166667,9.2573242,2006.0,-0.2135209154397959,0.0,-7.9,-60.2,-5.765127182006836,-33.97616958618164
51.05,13.73,119.02734,1997.0,-0.9741004551724206,0.0,-8.32,-55.9,-8.745140075683594,-56.41810989379883
-22.399288,-47.543743,626.78125,2022.0,0.29671281927349075,0.0,-2.87,-14.0,-4.610323429107666,-25.223804473876953
18.248,-65.83194444,370.76562,2007.0,-0.32126966169236515,3.791473136516288e-05,-3.03,-11.3,-2.5790157318115234,-6.770748138427734
6.9506,79.8795,3.7172852,2017.0,0.6994583270516471,9.376840353070293e-06,-3.29,-13.4,-3.314584732055664,-15.521574020385742
28.276976,84.30961,2101.5,2017.0,-0.9844738167520923,0.0,-6.916283788,-44.22281197,-10.590517044067383,-70.3153076171875
19.72,-155.07,7.4401855,1966.0,-0.9587178169872964,1.9036620869883336e-05,-0.6,-1.2,-1.9190384149551392,-6.634943962097168
72.58,-38.4799,3202.0,2012.0,0.2719581575341055,0.0,-36.30626181,-286.9137902,-36.196319580078125,-263.1479797363281
40.40725278,-3.686133333,653.5,2002.0,-0.23867276600594997,0.0,-6.55,-46.4,-3.7317068576812744,-18.662845611572266
52.2914,10.4464,80.6875,2011.0,-0.680773409477016,0.0,-4.57,-30.92,-6.686222076416016,-40.91276931762695
40.41195035,-3.67806112,671.09375,2015.0,-0.9741004551724206,0.0,-5.92,-34.3,-7.0750579833984375,-43.84102249145508
40.41666667,-7.55,1295.4375,1999.0,0.2386727660059501,1.6008425518521108e-05,-9.36,-63.9,-8.37224006652832,-53.609867095947266
50.12,-104.42,580.5,2008.0,0.2386727660059501,0.0,-23.82,-184.3,-21.293066024780273,-150.91427612304688
33.46555556,126.9333333,5.9509277,1996.0,0.989932495087353,0.0,-2.4,2.0,-3.126142740249634,-14.10245132446289
39.55339029,2.625298143,5.3820801,2005.0,-0.7236440382959123,6.019363354425877e-06,-5.79,-32.46,-6.378659248352051,-38.5965690612793
49.0422,12.1019,370.21875,2007.0,-0.2135209154397959,0.0,-5.78,-39.05,-6.816896438598633,-41.896854400634766
41.91172742,2.763346411,139.71094,2011.0,0.9760105506323683,0.0,-5.04,-30.9,-6.730842590332031,-41.24879837036133
43.71,10.4,9.4057617,2000.0,-0.970063921851507,2.095875061058905e-05,-5.4,-28.2,-5.402620315551758,-30.21282386779785
28.22,-177.37,0.0,1985.0,-0.9587178169872964,0.0,-1.86,-8.3,-2.1692259311676025,-8.27908706665039
44.23,-79.77,234.99219,1999.0,0.2386727660059501,0.0,-17.03,-119.8,-13.745824813842773,-94.07736206054688
51.6,-1.1,55.042969,1994.0,0.2386727660059501,6.696843774989247e-05,-9.1,-65.0,-7.814483642578125,-49.40950393676758
41.93333333,45.48333333,0.0,2015.0,-0.2135209154397959,0.0,-4.56,-23.8,-4.442658424377441,-24.04546546936035
10.00036389,-84.10913333,1157.3125,2014.0,0.42500033996955416,0.0,-7.4326632,-47.50643754,-9.551496505737305,-62.49063491821289
-54.78,-68.28,104.83984,1991.0,0.9510565162951535,0.0,-11.7,-92.0,-11.935506820678711,-80.44418334960938
11.11,124.65,479.0625,1998.0,-0.7236440382959123,0.0,-6.0,-37.8,-5.302220821380615,-29.409940719604492
7.144722222,-73.125,834.75,2004.0,-0.7116566222817751,5.584309110417962e-05,-7.5,-49.37,-7.272663116455078,-45.32915115356445
38.66038889,-27.22009444,77.109375,1999.0,0.9873494423939864,3.4587551454023924e-06,-3.48,-15.25,-3.042593002319336,-13.161273956298828
24.91,91.84533333,16.452148,2011.0,0.29671281927349075,0.0,-1.845282522,-13.81102533,-4.187373638153076,-22.31524085998535
36.61002222,34.31045278,11.975586,1991.0,0.741222010848596,0.0,-3.67,-21.5,-4.378704071044922,-23.535266876220703
46.95222563,7.439320571,542.53125,2012.0,-0.27195815753410524,2.272735582664609e-05,-12.21,-88.02,-15.027070999145508,-103.7261962890625
-21.2,-159.8,7.8220215,1979.0,0.9760105506323683,6.060031864763005e-06,-4.24,-28.7,-4.8010053634643555,-26.71554183959961
42.7728,-0.33149,1302.3125,2020.0,0.9721181966290613,4.755218105856329e-05,-6.9,-44.5,-10.92198371887207,-72.8115234375
38.98916547,-3.920273851,626.8125,2013.0,0.9510565162951535,0.0,-6.76,-46.0,-7.317283630371094,-45.66518020629883
46.98141401,6.607999655,1046.0625,2019.0,0.741222010848596,5.899733878322877e-05,-8.82,-58.76,-11.862767219543457,-77.70848083496094
32.53,35.85,648.125,1991.0,0.6994583270516471,0.0001597411173861,-7.28,-36.0,-3.9843924045562744,-20.746761322021484
-1.56708,29.05573,1509.1875,2015.0,0.741222010848596,0.0,-2.171,-0.17,-1.057837724685669,1.1113243103027344
47.833185,1.940433,113.78516,2009.0,0.6994583270516471,0.0,-8.4,-55.0,-9.127601623535156,-59.29835891723633
-25.73,28.18,1326.75,1971.0,0.9510565162951535,8.12834914540872e-05,-1.34,2.0,-3.4189648628234863,-16.307641983032227
6.166666667,102.2833333,3.2288818,2020.0,-0.7116566222817751,5.175334808882326e-05,-5.77,-38.0,-6.654350280761719,-40.67274856567383
47.07777778,15.44888889,370.03125,1978.0,0.741222010848596,2.2824595362180844e-05,-8.5,-60.4,-11.88344955444336,-66.56758117675781
38.79273611,-9.105733333,36.355469,2015.0,-0.9741004551724206,2.305681618963717e-06,-4.07,-22.7,-4.87599515914917,-25.971298217773438
36.98,35.3,22.958008,1987.0,-0.680773409477016,0.0,-2.83,-10.5,-3.082498788833618,-13.836854934692383
48.951944,14.469722,396.5625,2018.0,-0.9587178169872964,0.0,-5.75,-34.5,-8.388175964355469,-53.72987747192383
41.05916667,-100.7463889,918.34375,1997.0,-0.4862727071086902,2.126654544554185e-05,-3.9,-21.0,-8.88856315612793,-57.49820327758789
47.12,9.49,459.84375,2017.0,-0.2884824328806098,0.0,-15.83,-119.5,-13.828691482543945,-94.701416015625
22.31666667,114.1666667,34.056641,2019.0,0.9760105506323683,0.0,-3.92,-16.3,-3.126142740249634,-14.10245132446289
0.05,32.45,1135.4375,2019.0,0.741222010848596,0.0001655732048675,-5.1,-26.9,-1.6223633289337158,-3.0411415100097656
32.2361,-110.9439,753.21875,1982.0,-0.2135209154397959,0.0,-4.071653543,-36.76181102,-9.156286239624023,-59.51437759399414
0.453055556,33.195,1174.25,2009.0,0.6994583270516471,3.996841405751184e-05,-2.17,-7.5,-0.8761513233184814,2.4477500915527344
64.72394722,-148.1482528,134.21875,2004.0,0.36171373072976765,0.0,-16.72,-137.6,-18.25887107849121,-128.06430053710938
-34.05,115.0249,77.78125,2014.0,0.6016240632249226,0.0002860074164345,-3.91,-18.4,-3.126142740249634,-14.10245132446289
32.63333333,-16.9,0.0,1997.0,-0.680773409477016,0.0,-1.14,-2.1,-2.4872357845306396,-10.214351654052734
78.91666667,11.93333333,38.650391,1997.0,-0.9741004551724206,6.945476798136951e-06,-13.8,-94.7,-11.20026683807373,-75.00808715820312
47.47051111,21.49041944,105.30859,2005.0,0.9587178169872964,0.0,-8.0,-45.7,-9.468629837036133,-61.866580963134766
43.97455,10.27266,661.0,2021.0,-0.2135209154397959,0.0,-3.48,-19.84,-3.461742639541626,-16.428932189941406
-7.315277778,72.42805556,2.3126221,1962.0,0.6994583270516471,0.0003309373860247,-5.4,-30.4,-3.69903826713562,-18.416824340820312
46.89,7.49,659.34375,2012.0,0.2802306751992159,0.0,-5.94,-41.01,-7.5506086349487305,-47.937992095947266
23.95277778,90.27916667,23.626953,2015.0,-0.2135209154397959,0.0003335697692818,-5.81,-34.9,-6.826457977294922,-41.9688606262207
4.05,114.81,27.053711,2008.0,-0.16280701293851646,0.0,-12.71,-91.18,-6.928447723388672,-42.7369270324707
52.4672,13.4019,47.5625,1982.0,0.9760105506323683,0.0,-6.7,-40.1,-10.029573440551758,-66.0909423828125
9.0,38.73,2329.125,1975.0,0.741222010848596,0.000222848742851,1.98,33.2,1.487394094467163,19.83321762084961
52.1042,8.7519,134.42188,2001.0,0.6994583270516471,1.6263791621895507e-05,-9.84,-73.9,-9.933958053588867,-65.37088012695312
43.91281944,4.888775,30.959961,2017.0,0.29671281927349075,4.084649117430672e-05,-5.69,-34.7,-4.620133399963379,-25.353424072265625
41.66056063,-1.004162565,244.98438,2015.0,-0.2135209154397959,0.0,-3.39,-21.6,-3.126142740249634,-14.10245132446289
53.97,-101.1,265.25,1981.0,0.6994583270516471,0.0,-20.8,-160.0,-21.84126091003418,-155.04263305664062
43.49111613,-3.800555816,50.095703,2014.0,-0.2884824328806098,0.0,-6.14,-33.1,-6.347452640533447,-37.7950439453125
-33.97,18.6,41.798828,1998.0,-0.2135209154397959,0.0,-2.85,-6.4,-2.2277958393096924,-8.635517120361328
48.36,-4.57,68.214844,2000.0,-0.27195815753410524,6.5989515860565e-05,-5.9,-37.4,-6.785024642944336,-41.65683364868164
53.7122,7.1519,8.8525391,2009.0,0.2386727660059501,0.0001022604628815,-7.78,-54.13,-8.305309295654297,-53.1058235168457
46.49722222,28.3,150.79688,2021.0,0.9760105506323683,0.0,-8.06,-50.4,-9.580181121826172,-62.7066535949707
30.99666667,78.94027778,3176.75,2004.0,-0.6932812268869771,0.0001569402520544,-14.6,-109.8,-13.956178665161133,-95.6614990234375
51.6,-1.1,55.042969,1991.0,0.9760105506323683,1.2328378033998888e-05,-6.0,-44.0,-7.527637481689453,-47.24931716918945
44.13333333,6.333333333,881.625,2001.0,-0.23030567023061196,0.0,-8.37,-55.3,-6.393001556396484,-38.7045783996582
28.22,-177.37,0.0,1989.0,-0.9741004551724206,4.273661488696234e-06,-5.87,-36.9,-2.0751841068267822,-7.706790924072266
32.2361,-110.9439,753.21875,2012.0,-0.6932812268869771,0.0002309715491719,-6.728949592,-47.931665,-5.71607780456543,-30.185413360595703
47.85166667,16.84305556,119.17969,1966.0,-0.680773409477016,0.0,-6.59,-45.2,-7.161111831665039,-44.489078521728516
40.8203002,0.493333172,52.294922,2014.0,0.6994583270516471,0.0,-5.05,-37.7,-6.044005393981934,-36.076351165771484
47.81666667,13.71777778,1616.0625,2019.0,-0.9997685019798909,0.0002100744313793,-13.821,-101.21,-11.272573471069336,-75.45175170898438
28.58,77.2,222.79688,1966.0,-0.9587178169872964,0.0,-8.9,-58.6,-10.864614486694336,-72.37948608398438
47.59583333,7.594444444,248.26562,2000.0,0.6994583270516471,0.0,-8.29,-60.05,-11.604040145874023,-77.94796752929688
46.39864119,6.233803787,434.125,1996.0,-0.7116566222817751,0.0,-11.52,-85.1,-13.121137619018555,-89.37295532226562
-12.43,130.87,16.515625,1980.0,-0.27195815753410524,1.841708763095085e-05,-3.48,-14.8,-2.8712399005889893,-12.551227569580078
43.91281944,4.888775,30.959961,2000.0,0.9562348265919056,3.624285091063939e-05,-3.94,-35.7,-5.7794694900512695,-34.08417892456055
-34.05,115.0249,77.78125,2017.0,-0.5307300481619331,1.3677218930752133e-06,-3.29,-5.3,-1.9259072542190552,-6.544074058532715
47.81666667,13.71777778,1616.0625,2020.0,-0.8958392907349089,1.3070699424133636e-05,-13.744,-93.81,-10.832742691040039,-72.13946533203125
38.03333333,114.4166667,86.800781,2001.0,0.29671281927349075,0.0,-9.85,-62.4,-7.983404159545898,-50.68161392211914
37.30268,-2.90198,1735.125,2018.0,-0.680773409477016,3.39574835379608e-05,-3.01,-15.3,-8.149137496948242,-51.92972183227539
50.06166667,19.84861111,356.8125,1983.0,-0.7236440382959123,0.0,-12.03,-86.2,-13.407983779907227,-91.53314208984375
21.04534722,105.7986667,12.334473,2004.0,-0.7116566222817751,4.402823105920106e-05,-3.54,-22.58,-6.772275924682617,-41.56082534790039
32.65878,-16.92395,156.85938,2014.0,-0.2884824328806098,7.97662214608863e-05,-1.91,-7.1,-2.1667912006378174,-5.97804069519043
-75.58333333,-20.56666667,105.53516,1993.0,0.741222010848596,0.0,-23.93,-184.7,-22.593435287475586,-160.70712280273438
46.37222222,6.470833333,387.75,2012.0,-0.7116566222817751,7.02314764566836e-06,-11.85,-87.37,-12.400835037231445,-83.948486328125
-15.6,-56.1,177.79688,1966.0,-0.9587178169872964,2.175461304432247e-05,2.8,26.8,-0.6325192451477051,1.4360198974609375
6.2,100.4,3.8469238,2016.0,-0.6932812268869771,0.0003060818416997,-5.25,-33.2,-7.090993881225586,-43.96103286743164
37.01,-7.96,0.0,1985.0,0.741222010848596,0.0,0.1,-0.2,-3.88222336769104,-19.70470428466797
22.7,90.36,5.9089355,2015.0,-0.2884824328806098,0.0,-1.11,-1.1,-6.609729766845703,-40.33671951293945
52.8,5.05,-4.4990234,1989.0,0.6994583270516471,2.8558501071529463e-05,-7.22,-42.5,-8.308496475219727,-53.129825592041016
9.357072,-75.289167,200.4375,2002.0,-0.2884824328806098,0.0,-1.21,3.1,-5.841619491577148,-34.55221939086914
4.05,114.81,27.053711,2010.0,0.5160623910158528,0.0001150584794231,-7.04,-46.9,-6.749965667724609,-41.3928108215332
-31.95,115.78,12.910645,1994.0,-0.9587178169872964,2.8151889637229037e-06,-4.7,-24.1,-2.7514145374298096,-11.346073150634766
-23.8,133.88,544.75,1962.0,0.2386727660059501,0.0,-7.6,-53.9,-2.2057042121887207,-7.842266082763672
49.7703,9.9578,265.90625,1997.0,0.29671281927349075,0.0,-8.36,-63.4,-6.783717155456543,-41.80240249633789
48.24861111,16.35638889,200.63281,1998.0,-0.9741004551724206,0.0,-8.01,-54.2,-9.016050338745117,-58.45828628540039
-38.47,-62.16,195.67188,1988.0,0.9562348265919056,0.0,-8.2,-58.0,-6.912511825561523,-42.61691665649414
76.76666667,-18.66666667,0.0,2013.0,-0.9587178169872964,0.0,-16.02,-125.0,-18.450101852416992,-129.50442504882812
32.2361,-110.9439,753.21875,2014.0,-0.2884824328806098,0.0,-8.76,-54.6,-5.978941440582275,-33.13731002807617
46.96666667,28.9,90.308594,2009.0,0.29671281927349075,0.0,-3.59,-25.29,-5.995511054992676,-36.1927375793457
-46.42,168.32,-0.90939331,1986.0,-0.9587178169872964,0.0001056566834449,-5.23,-34.0,-7.428834915161133,-46.505252838134766
35.27,-75.55,0.0,1975.0,0.29671281927349075,0.0,-4.21,-26.0,-3.9882748126983643,-20.595012664794922
-3.823991667,-73.377425,90.707031,2008.0,0.9721181966290613,0.0001063048985088,-6.06,-38.55,-7.804922103881836,-49.33749771118164
-0.331666667,31.76111111,1281.8125,2017.0,0.9760105506323683,8.322850044351071e-05,-3.31,-11.2,-2.0335910320281982,-6.065998077392578
17.46,106.62,2.4233398,2021.0,-0.9587178169872964,0.0003628818958532,-9.99,-67.8,-7.919660568237305,-50.20157241821289
-19.87086111,-43.96733333,844.875,2008.0,-0.970063921851507,0.0,-0.52,8.51,-1.5834351778030396,-2.961862564086914
46.78,23.61,336.76562,2021.0,0.6994583270516471,0.0,-12.79,-96.0,-13.490850448608398,-92.15719604492188
52.141,-106.6244,507.71875,2007.0,-0.2135209154397959,0.0,-10.25,-79.09,-12.037496566772461,-81.21224975585938
47.8008,11.0108,974.96875,1993.0,-0.7236440382959123,0.0001731046359054,-15.84,-117.2,-15.709127426147461,-108.86264038085938
33.46555556,126.9333333,5.9509277,1996.0,0.24702218048093552,4.341970907262294e-06,-8.0,-55.0,-6.941196441650391,-42.83293533325195
64.13,-21.93,12.141602,1974.0,0.741222010848596,0.0001443895016564,-5.46,-40.0,-9.172222137451172,-59.6343879699707
47.47051111,21.49041944,105.30859,2004.0,0.6152845999633276,0.0,-4.24,-25.79,-9.407042503356934,-61.54753494262695
78.91666667,11.93333333,38.650391,2022.0,0.9510565162951535,0.0,-6.72,-51.4,-12.403468132019043,-84.12416076660156
-33.97,18.6,41.798828,1970.0,-0.2135209154397959,0.0002482556155882,-4.48,-20.0,-3.126142740249634,-14.10245132446289
48.24861111,16.35638889,200.63281,1970.0,0.741222010848596,0.0,-7.61,-56.4,-10.788243293762207,-61.721187591552734
36.98,35.3,22.958008,1979.0,-0.7236440382959123,0.0,-5.2,-26.2,-4.971519470214844,-27.999652862548828
45.32,-75.67,112.08594,1984.0,-0.9634705485641486,0.0,-7.3,-70.0,-9.39851188659668,-61.33853530883789
-2.53,140.72,68.566406,1962.0,0.9760105506323683,0.0,-8.8,-59.5,-6.44080924987793,-39.06460952758789
38.98916547,-3.920273851,626.8125,2013.0,0.29671281927349075,0.0,-2.4,-16.9,-3.577925443649292,-17.504745483398438
41.64083945,-4.754446679,735.625,2007.0,0.9760105506323683,0.0,-8.21,-60.12,-8.442358016967773,-54.13791275024414
22.06538333,-80.48231667,32.125,2019.0,-0.2884824328806098,0.000207389879506,-1.01,0.7,-1.9473202228546143,-6.928668975830078
48.22,11.59,494.59375,1995.0,-0.9741004551724206,3.1471208785660565e-05,-7.05,-46.3,-10.252676010131836,-67.77108764648438
41.05916667,-100.7463889,918.34375,1999.0,0.9338372288229252,0.0,-18.8,-141.0,-12.222352981567383,-82.6043701171875
43.49111613,-3.800555816,50.095703,2007.0,-0.680773409477016,0.0,-3.88,-20.9,-3.4213552474975586,-16.32564353942871
-20.299175,57.47873889,391.1875,2018.0,-0.680773409477016,3.917893991456367e-06,-0.12,12.5,-1.3249667882919312,-1.3775434494018555
52.1042,8.7519,134.42188,1989.0,0.2386727660059501,0.0,-7.41,-46.2,-9.940332412719727,-65.41888427734375
33.21722222,-87.54305556,64.535156,2006.0,0.8919813464595485,0.0,-3.6,-8.3,-3.5532615184783936,-17.151363372802734
51.35,12.43,125.46484,1999.0,0.8498170915275278,0.0,-7.8,-52.8,-9.749101638793945,-63.978763580322266
38.28,21.79,113.0625,2019.0,-0.9741004551724206,0.0,-5.19,-26.0,-4.751604080200195,-26.343509674072266
13.73,100.5,5.7392578,1969.0,-0.9587178169872964,0.0001619927497813,-8.25,-54.0,-6.673473358154297,-40.8167610168457
47.833185,1.940433,113.78516,1997.0,0.741222010848596,7.973516403581016e-06,-7.9,-54.0,-7.3850250244140625,-45.57160949707031
46.49722222,28.3,150.79688,2020.0,-0.970063921851507,0.0,-5.85,-39.0,-9.532373428344727,-62.346622467041016
47.81666667,13.71777778,1616.0625,2020.0,-0.9070138128026362,0.0,-10.19,-65.81,-10.692506790161133,-71.0833740234375
-27.17,-109.43,140.28906,2003.0,0.29671281927349075,9.210951247951016e-06,-2.6,-7.5,-1.8167600631713867,-5.173498153686523
8.92,-79.6,11.163086,1976.0,-0.27195815753410524,7.413772254949436e-05,1.32,7.6,-4.247876167297363,-22.559959411621094
32.2361,-110.9439,753.21875,2006.0,0.9510565162951535,0.0,-6.323470041,-32.07182204,-7.14836311340332,-44.393070220947266
64.13,-21.93,12.141602,1974.0,-0.9741004551724206,3.5512919112079544e-06,-7.29,-54.2,-9.529186248779297,-62.3226203918457
25.01666667,102.6833333,1907.8125,1992.0,-0.23030567023061196,0.0001222178398165,-14.49,-104.6,-12.872537612915039,-87.50079345703125
38.66038889,-27.22009444,77.109375,1999.0,0.8498170915275278,4.068318958161399e-06,-2.02,-0.1,-3.109114170074463,-13.377937316894531
48.24861111,16.35638889,200.63281,1967.0,-0.680773409477016,0.0,-4.45,-42.2,-7.444770812988281,-46.62526321411133
45.37,-63.27,12.535156,1980.0,-0.970063921851507,2.55143859249074e-05,-7.9,-59.0,-8.920434951782227,-57.738224029541016
8.92,-79.6,11.163086,1992.0,-0.23030567023061196,0.0005172529490664,-6.12,-34.9,-5.699790000915527,-33.484127044677734
47.6772,9.19,442.90625,1996.0,0.2802306751992159,0.0,-8.7,-61.9,-7.293906211853027,-45.83206558227539
72.58,-38.4799,3202.0,2012.0,-0.6152845999633277,0.0001458887709304,-22.27504969,-166.6060226,-27.307191848754883,-195.9728546142578
35.61666667,-106.0888889,1921.875,1992.0,-0.4482293417404106,0.0,-9.35,-67.3,-9.433570861816406,-61.60255813598633
40.41195035,-3.67806112,671.09375,1997.0,0.29671281927349075,0.0,-5.34,-47.1,-4.460840225219727,-24.18283462524414
4.378333333,117.9925,279.64062,2008.0,-0.7116566222817751,0.0001009128172881,-8.99,-58.29,-8.904499053955078,-57.61821365356445
-34.05,115.0249,77.78125,2011.0,-0.9922222094179324,0.0,-1.18,-0.9,-2.645289659500122,-10.939765930175781
55.7,37.51666667,199.46875,2018.0,0.6994583270516471,6.663174281129614e-05,-17.22,-127.2,-16.894758224487305,-117.79141235351562
46.39864119,6.233803787,434.125,1997.0,-0.2135209154397959,6.794819637434557e-05,-7.12,-55.5,-6.421686172485352,-38.920597076416016
45.03527778,24.28416667,223.875,2013.0,-0.9587178169872964,8.088727190624923e-05,-7.79,-53.5,-7.339593887329102,-45.833194732666016
26.08333333,119.2833333,13.927246,1991.0,0.9510565162951535,0.0,-3.58,-15.0,-3.265880584716797,-15.154792785644531
42.58834633,-5.651107617,911.78125,2006.0,0.741222010848596,1.4433173419092782e-05,-5.5,-34.5,-9.678983688354492,-63.45071792602539
39.95,32.88,920.125,2005.0,-0.9741004551724206,0.0,-7.57,-47.65,-6.281450271606445,-37.864505767822266
-5.8,-61.27,46.498047,1989.0,-0.2884824328806098,0.0001943795068655,-3.71,-14.7,-3.99515962600708,-20.85860252380371
66.49686111,25.75518056,108.88672,2004.0,0.9562348265919056,2.086666972900275e-05,-14.23,-107.9,-17.787168502807617,-124.51199340820312
36.83,10.23,0.0,1974.0,-0.7236440382959123,3.9844424463808537e-05,-5.43,-29.5,-3.966761350631714,-20.432998657226562
47.8008,11.0108,974.96875,1987.0,-0.7236440382959123,9.58455930231139e-05,-11.77,-83.8,-15.82386589050293,-109.72671508789062
22.78,5.52,1374.375,1994.0,-0.970063921851507,0.0,-5.0,-38.0,-2.0070815086364746,-6.373928070068359
47.81666667,13.71777778,1616.0625,2002.0,-0.9829265519799822,0.0003671884769573,-9.56,-65.9,-12.343465805053711,-83.51644897460938
7.208333333,-72.93805556,2527.5,2005.0,-0.680773409477016,0.0,-11.4,-79.73,-9.90846061706543,-65.17886352539062
0.31524,9.44157,0.0,2017.0,0.9760105506323683,6.25071843387559e-05,-3.77,-17.2,-1.7789173126220703,-5.021480560302734
-34.38,-58.28,0.0,2000.0,0.9562348265919056,0.0,-10.6,-78.0,-6.491804122924805,-39.44864273071289
-33.11011944,-64.24918333,408.09375,2011.0,0.6994583270516471,0.0,-6.8,-39.6,-5.682260513305664,-33.352115631103516
46.98141401,6.607999655,1046.0625,2002.0,0.29671281927349075,0.0002046965237241,-6.23,-40.82087191,-7.067244052886963,-43.87955856323242
43.54983333,13.60116667,546.1875,2020.0,-0.9634705485641486,1.8030722230832907e-06,-4.82,-26.5,-5.401788711547852,-31.239933013916016
-45.35,-72.07,583.1875,1991.0,-0.9741004551724206,0.0003393172519281,-11.0,-88.0,-12.674932479858398,-86.01266479492188
53.23,6.55,7.7121582,1977.0,0.6994583270516471,0.0,-10.48,-71.0,-9.121227264404297,-59.2503547668457
30.92611111,78.94027778,4989.5,2005.0,-0.680773409477016,0.0,-17.2,-124.7,-16.32106590270996,-113.47103881835938
45.32,-75.67,112.08594,2003.0,-0.2135209154397959,0.0001121081149904,-8.94,-62.1,-6.526863098144531,-39.71266555786133
41.15305556,-96.49277778,352.0625,1992.0,0.07738647923346301,0.0,-7.3,-66.0,-7.9929656982421875,-50.75362014770508
