Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1966.0,-0.7236440382959123,296.617,-7.0,-38.0,-2.3137149810791016,-8.1453275680542
0.38,6.72,0.0,1966.0,-0.2884824328806098,297.80353,-1.2,13.2,-2.7167325019836426,-11.497648239135742
0.38,6.72,0.0,1967.0,0.2386727660059501,298.00122,-0.8,10.0,-3.606654644012451,-19.06332015991211
0.38,6.72,0.0,1967.0,0.6994583270516471,297.55515,-3.0,-7.1,-4.063232898712158,-22.75637435913086
0.38,6.72,0.0,1967.0,0.9510565162951535,299.78207,-6.7,-37.5,-3.735464572906494,-19.981975555419922
0.38,6.72,0.0,1967.0,0.9760105506323683,297.38184,-5.4,-28.9,-4.011331081390381,-22.36788558959961
0.38,6.72,0.0,1967.0,0.741222010848596,296.06693,-4.7,-24.3,-4.211203098297119,-24.05950927734375
0.38,6.72,0.0,1967.0,-0.2135209154397959,296.18454,0.6,14.6,-2.847085475921631,-12.608115196228027
0.38,6.72,0.0,1967.0,-0.9741004551724206,297.38904,-5.07,-23.0,-4.964400768280029,-30.626930236816406
0.38,6.72,0.0,1967.0,-0.7236440382959123,297.39368,-3.52,-12.5,-2.2521114349365234,-7.605728626251221
0.38,6.72,0.0,1967.0,-0.2884824328806098,296.6161,-2.7,-13.1,-2.472808361053467,-9.410602569580078
0.38,6.72,0.0,1969.0,0.6994583270516471,299.74045,-4.56,-23.4,-3.4880928993225098,-17.726123809814453
0.38,6.72,0.0,1969.0,0.9510565162951535,298.9777,-6.06,-37.2,-3.5110416412353516,-17.989765167236328
0.38,6.72,0.0,1969.0,0.741222010848596,298.42087,-2.61,-13.1,-3.5846290588378906,-18.568531036376953
0.38,6.72,0.0,1969.0,-0.9741004551724206,296.2842,-3.73,-20.1,-3.6381826400756836,-19.340667724609375
0.38,6.72,0.0,1969.0,-0.7236440382959123,297.75076,-3.77,-16.2,-1.8760714530944824,-4.349452018737793
0.38,6.72,0.0,1969.0,-0.2884824328806098,298.13733,-2.64,-6.4,-2.956538200378418,-13.570469856262207
0.38,6.72,0.0,1972.0,-0.9634705485641486,295.91187,0.49,11.9,-1.6481952667236328,-2.3160200119018555
0.38,6.72,0.0,1973.0,0.9510565162951535,298.9162,-1.82,-3.0,-2.921029567718506,-12.939566612243652
0.38,6.72,0.0,1973.0,0.9760105506323683,297.90723,-1.69,0.1,-2.932786464691162,-13.041045188903809
0.38,6.72,0.0,1973.0,-0.2135209154397959,295.80252,0.68,11.7,-2.552058458328247,-10.055828094482422
0.38,6.72,0.0,1973.0,-0.9587178169872964,296.52432,-2.72,-14.8,-1.3085505962371826,0.6873464584350586
0.38,6.72,0.0,1973.0,-0.2884824328806098,298.04166,-1.49,-0.2,-2.654064893722534,-10.950746536254883
0.38,6.72,0.0,1974.0,0.2386727660059501,297.55753,-2.86,-7.1,-2.3057315349578857,-7.834752082824707
0.38,6.72,0.0,1974.0,0.6994583270516471,297.4206,-4.37,-20.8,-2.766723155975342,-11.685821533203125
0.38,6.72,0.0,1974.0,0.9510565162951535,298.08493,-4.42,-18.8,-2.789386034011841,-11.820819854736328
0.38,6.72,0.0,1974.0,0.9760105506323683,298.05197,-3.9,-18.4,-2.7857043743133545,-11.785383224487305
0.38,6.72,0.0,1974.0,0.741222010848596,298.1445,-0.28,0.0,-2.7855968475341797,-11.831262588500977
0.38,6.72,0.0,1974.0,-0.9587178169872964,297.21783,-0.6,3.0,-1.117823600769043,2.374758720397949
0.38,6.72,0.0,1974.0,-0.9741004551724206,297.38348,-5.45,-32.2,-1.2043495178222656,1.6132211685180664
0.38,6.72,0.0,1974.0,-0.7236440382959123,296.90692,-3.26,-13.2,-1.4542627334594727,-0.6193075180053711
0.38,6.72,0.0,1975.0,0.2386727660059501,297.5906,-0.63,4.6,-2.1008121967315674,-6.050806045532227
0.38,6.72,0.0,1975.0,0.6994583270516471,298.0897,-3.9,-17.6,-2.542149066925049,-9.748202323913574
0.38,6.72,0.0,1975.0,0.9510565162951535,299.42114,-1.2,-2.0,-2.6067616939544678,-10.242901802062988
0.38,6.72,0.0,1975.0,0.741222010848596,297.18658,-2.76,-10.5,-2.5457210540771484,-9.769303321838379
0.38,6.72,0.0,1975.0,-0.9741004551724206,296.43924,-4.66,-26.1,-1.1019163131713867,2.516322135925293
0.38,6.72,0.0,1975.0,-0.7236440382959123,297.19946,-3.39,-14.6,-1.4068059921264648,-0.1969766616821289
0.38,6.72,0.0,1975.0,-0.2884824328806098,297.0008,-3.34,-16.3,-2.1172728538513184,-6.248874664306641
0.38,6.72,0.0,1976.0,0.2386727660059501,297.2784,-0.71,-10.4,-2.0223388671875,-5.362358093261719
0.38,6.72,0.0,1976.0,0.6994583270516471,298.46072,-0.67,-12.1,-2.3347654342651367,-7.961138725280762
0.38,6.72,0.0,1976.0,0.9562348265919056,299.9285,-4.54,-26.3,-2.457504987716675,-8.956993103027344
0.38,6.72,0.0,1976.0,0.9721181966290613,298.7747,-2.87,-8.9,-2.445930004119873,-8.854228973388672
0.38,6.72,0.0,1976.0,-0.970063921851507,297.2208,-0.81,-7.4,-1.096613883972168,2.563509941101074
0.38,6.72,0.0,1976.0,-0.7116566222817751,297.37146,-0.6,-5.1,-1.3834753036499023,0.010649681091308594
0.38,6.72,0.0,1976.0,-0.27195815753410524,297.4777,-0.85,-10.0,-1.8955272436141968,-4.293659210205078
0.38,6.72,0.0,1964.0,0.2386727660059501,296.84628,-2.6,-13.7,-3.390124797821045,-17.301513671875
0.38,6.72,0.0,1964.0,0.6994583270516471,297.11884,-2.5,-14.9,-4.8613691329956055,-29.899051666259766
0.38,6.72,0.0,1964.0,0.9562348265919056,297.89243,-2.9,-18.6,-4.8945088386535645,-30.146324157714844
0.38,6.72,0.0,1964.0,0.9721181966290613,296.96637,-6.0,-41.0,-5.038924694061279,-31.402141571044922
0.38,6.72,0.0,1964.0,0.7295575540864875,294.43372,-5.4,-26.1,-5.370713233947754,-34.33883285522461
0.38,6.72,0.0,1964.0,-0.23030567023061196,294.2747,2.6,23.6,-2.840092897415161,-12.523015975952148
0.38,6.72,0.0,1964.0,-0.9634705485641486,296.32785,0.2,5.6,-5.391295909881592,-34.37254333496094
0.38,6.72,0.0,1964.0,-0.970063921851507,295.45493,-5.3,-31.6,-5.542431354522705,-35.67677307128906
0.38,6.72,0.0,1964.0,-0.27195815753410524,297.10956,-2.3,-5.0,-3.1729612350463867,-15.387749671936035
0.38,6.72,0.0,1965.0,0.741222010848596,297.19254,-0.9,-2.5,-4.632630825042725,-27.820247650146484
0.38,6.72,0.0,1965.0,0.29671281927349075,295.25717,2.6,26.7,-3.582925796508789,-18.894458770751953
0.38,6.72,0.0,1965.0,-0.7236440382959123,296.70932,-0.8,10.6,-2.305894136428833,-8.134031295776367
0.38,6.72,0.0,1965.0,-0.2884824328806098,297.6323,-0.3,-6.9,-2.8858697414398193,-12.942243576049805
0.38,6.72,0.0,1968.0,0.2386727660059501,296.28055,-1.69,-3.4,-3.532726764678955,-18.444110870361328
0.38,6.72,0.0,1968.0,0.6994583270516471,298.4648,-1.22,-1.3,-3.7774314880371094,-20.238327026367188
0.38,6.72,0.0,1968.0,0.9562348265919056,298.97928,-5.65,-33.1,-3.6612229347229004,-19.308456420898438
0.38,6.72,0.0,1968.0,0.9721181966290613,298.9151,-4.76,-28.9,-3.661654472351074,-19.317115783691406
0.38,6.72,0.0,1968.0,0.7295575540864875,296.7075,-7.89,-48.9,-3.922117233276367,-21.50916290283203
0.38,6.72,0.0,1968.0,-0.9634705485641486,296.4425,-2.46,-15.8,-4.203422546386719,-24.081031799316406
0.38,6.72,0.0,1968.0,-0.970063921851507,296.72128,-2.99,-14.4,-4.257288932800293,-24.566558837890625
0.38,6.72,0.0,1968.0,-0.7116566222817751,296.51285,-2.19,-11.0,-2.0078976154327393,-5.515584945678711
0.38,6.72,0.0,1968.0,-0.27195815753410524,297.6712,-2.25,-3.4,-2.9462697505950928,-13.479653358459473
0.38,6.72,0.0,1962.0,0.2386727660059501,298.18765,-0.7,1.2,-3.457860231399536,-17.94770622253418
0.38,6.72,0.0,1962.0,0.6994583270516471,298.97745,0.5,3.1,-5.1863908767700195,-32.85840606689453
0.38,6.72,0.0,1962.0,0.9510565162951535,298.16357,-0.6,-13.7,-5.652922630310059,-36.8136100769043
0.38,6.72,0.0,1962.0,0.9760105506323683,298.45544,-1.7,-20.5,-5.568229675292969,-36.07441329956055
0.38,6.72,0.0,1962.0,-0.9587178169872964,296.20627,0.1,6.8,-4.048001289367676,-22.83004379272461
0.38,6.72,0.0,1962.0,-0.9741004551724206,296.33884,-0.6,1.8,-4.276069641113281,-24.837787628173828
0.38,6.72,0.0,1962.0,-0.7236440382959123,296.30615,-2.8,-23.0,-1.8760709762573242,-4.3730974197387695
0.38,6.72,0.0,1962.0,-0.2884824328806098,299.49448,-3.8,-19.2,-3.4348864555358887,-17.64275360107422
0.38,6.72,0.0,1963.0,0.2386727660059501,298.25955,1.3,5.6,-3.3425369262695312,-16.922767639160156
0.38,6.72,0.0,1963.0,0.6994583270516471,300.07953,-2.6,-6.2,-4.68730354309082,-28.461193084716797
0.38,6.72,0.0,1963.0,0.9510565162951535,296.7772,-3.9,-10.6,-5.563801288604736,-35.99995803833008
0.38,6.72,0.0,1963.0,0.9760105506323683,297.8204,-5.5,-21.1,-5.306200981140137,-33.76451873779297
0.38,6.72,0.0,1963.0,0.741222010848596,292.2344,-5.5,-32.3,-6.224315166473389,-41.850284576416016
0.38,6.72,0.0,1963.0,0.29671281927349075,295.39597,-0.2,11.8,-3.7210047245025635,-20.236778259277344
0.38,6.72,0.0,1963.0,-0.9587178169872964,295.88943,-3.3,-14.9,-4.8230133056640625,-29.55191421508789
0.38,6.72,0.0,1963.0,-0.9741004551724206,296.63232,-4.8,-31.6,-4.954928398132324,-30.720134735107422
0.38,6.72,0.0,1963.0,-0.7236440382959123,296.43726,-2.3,-8.1,-1.8760709762573242,-4.3730974197387695
0.38,6.72,0.0,1963.0,-0.2884824328806098,297.26257,-1.6,-1.3,-3.1682989597320557,-15.349411010742188
0.38,6.72,0.0,1964.0,-0.7116566222817751,295.55817,-2.9,-8.1,-1.8040904998779297,-3.732522964477539
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,287.3218,-8.52,-62.38,-2.6097359657287598,-10.82705020904541
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,297.13284,-0.24,15.76,-1.3829970359802246,0.3759469985961914
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,300.34586,1.31,11.23,-2.927978992462158,-13.10500431060791
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,297.4739,-6.93,-45.88,-4.016629695892334,-22.843917846679688
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,296.11734,-4.23,-19.65,-4.729930400848389,-29.119701385498047
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,286.75024,-8.92,-65.14,-3.1721272468566895,-15.774331092834473
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,291.3684,-7.72,-56.46,-3.854665756225586,-21.77853012084961
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,293.35513,-2.45,0.72,-1.7536206245422363,-3.256411552429199
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,296.62186,-2.11,-2.54,-3.5655975341796875,-19.01728057861328
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,295.4522,-2.84,-9.82,-1.7396692037582397,-2.6905012130737305
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,296.24844,2.1,28.64,-1.3806114196777344,0.39244747161865234
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,297.16226,-2.8,-3.31,-1.3512585163116455,0.6344852447509766
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,299.98178,-2.21,-6.89,-1.3668251037597656,0.5151357650756836
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,297.78558,-4.27,-17.58,-1.4305105209350586,-0.02534198760986328
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,295.85526,-2.91,-17.93,-1.5199755430221558,-0.8069980144500732
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,296.4257,-7.7,-49.54,-1.5942574739456177,-1.4469757080078125
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,298.06512,-0.43,6.66,-2.045426845550537,-5.339968681335449
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,296.1837,-1.17,-6.2,-1.8306167125701904,-3.4754085540771484
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,295.10596,-0.77,9.55,-1.6830158233642578,-2.1960973739624023
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,298.57376,-7.17,-54.27,-3.0031702518463135,-13.804059982299805
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,298.69156,-6.83,-41.07,-4.273746967315674,-24.911216735839844
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,298.60345,-7.41,-44.15,-4.24539041519165,-24.678302764892578
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,296.44604,-9.57,-63.18,-3.142481565475464,-15.316802978515625
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,295.98364,-6.12,-39.38,-3.3501811027526855,-17.218399047851562
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,298.11707,-2.77,-10.22,-4.28395938873291,-25.178558349609375
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,299.3621,-5.48,-31.02,-4.711068153381348,-28.81322479248047
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,299.02945,-3.65,-20.75,-4.716183662414551,-28.879867553710938
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,299.25903,-6.27,-40.86,-4.861017227172852,-30.11285400390625
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,297.0219,-3.54,-6.04,-4.901334762573242,-30.535362243652344
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,295.9929,-4.75,-23.58,-4.690927982330322,-28.79800033569336
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,296.606,-6.79,-51.38,-4.8530073165893555,-30.136981964111328
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,298.44916,-5.26,-35.82,-5.352578639984131,-34.306236267089844
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,298.5663,-13.2,-97.9,-5.376130104064941,-34.50514602661133
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,299.467,-7.94,-66.41,-5.557401657104492,-36.049190521240234
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,297.00137,-4.14,-21.51,-5.0507659912109375,-31.69256591796875
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,296.05542,-7.41,-47.71,-4.894486427307129,-30.390743255615234
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,298.8908,-1.19,-3.26,-5.453886985778809,-35.153175354003906
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,297.65512,-5.78,-26.81,-5.201578140258789,-33.00951385498047
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,299.05627,-7.07,-38.67,-5.477325439453125,-35.36422348022461
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,293.66,-3.24,-9.97,-4.247786521911621,-25.185516357421875
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,292.21732,-0.17,13.45,-1.2967345714569092,1.0929069519042969
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,293.06436,-3.26,-10.52,-1.324570894241333,0.8593730926513672
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,292.7007,-2.1,5.82,-1.323293685913086,0.8289594650268555
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,292.01373,-1.32,8.61,-1.3254156112670898,0.8006162643432617
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,295.2251,-3.55,-8.28,-1.3181939125061035,0.9095544815063477
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,295.7813,-1.28,10.2,-1.3178691864013672,0.919276237487793
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,296.75992,-6.83,-39.09,-1.3326258659362793,0.8052949905395508
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,298.49734,-3.08,-10.33,-1.637877106666565,-1.8141615390777588
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,297.52695,-1.64,-1.9,-1.7869670391082764,-3.105891704559326
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,288.6004,-8.01,-41.8,-3.0161914825439453,-14.40258502960205
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,297.3912,-1.62,-1.08,-1.3557941913604736,0.6025295257568359
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,298.01785,-5.29,-30.83,-4.412064552307129,-26.315937042236328
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,297.79614,-2.99,-11.08,-4.952015399932861,-30.944965362548828
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,299.09906,-3.73,-18.3,-5.334522724151611,-34.155181884765625
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,301.27673,-6.41,-39.52,-5.939764499664307,-39.31892395019531
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,296.19037,-4.12,-20.03,-4.884615898132324,-30.372726440429688
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,293.8301,-0.82,5.3,-4.248507976531982,-25.182289123535156
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,296.37848,-6.66,-41.18,-4.6075592041015625,-28.092578887939453
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,292.9974,-1.55,4.97,-1.3131589889526367,0.9307126998901367
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,292.8574,-4.36,-28.04,-3.8154687881469727,-21.433719635009766
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,294.82162,-0.73,8.09,-1.3503162860870361,0.6386661529541016
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,296.90372,-6.78,-45.22,-3.47373628616333,-18.167850494384766
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,296.51456,-4.95,-26.14,-4.059074878692627,-23.301921844482422
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,297.6539,-7.94,-55.88,-5.166743755340576,-32.68022537231445
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,297.43762,-4.42,-17.99,-5.130631923675537,-32.378116607666016
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,294.45016,-0.66,11.8,-3.9856107234954834,-22.88317108154297
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,297.18832,-1.09,10.0,-1.3332443237304688,0.8013677597045898
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,297.58734,-4.06,-20.22,-2.290661573410034,-7.531501770019531
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,291.98398,-4.75,-21.24,-3.513822555541992,-18.78017807006836
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,292.4763,-3.08,-13.12,-3.368964195251465,-17.505878448486328
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,294.28152,1.9,16.61,-1.3808479309082031,0.38193416595458984
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,296.9461,-0.65,8.4,-1.3695354461669922,0.48891353607177734
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,297.71286,-0.27,9.8,-1.3567073345184326,0.5949287414550781
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,294.35208,-1.67,-2.43,-1.3503754138946533,0.6360378265380859
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,295.09424,0.26,13.14,-1.7042728662490845,-2.3899126052856445
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,293.38776,-7.39,-45.07,-1.3786910772323608,0.0572972297668457
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,293.77417,-5.92,-40.54,-2.866220474243164,-13.0833101272583
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,299.25348,-3.99,-23.85,-4.905785083770752,-30.497432708740234
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,298.16873,-3.49,-21.93,-4.669260025024414,-28.528846740722656
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,298.2346,-3.48,-18.31,-5.191854953765869,-32.95364761352539
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,298.3992,-9.23,-63.56,-5.348862648010254,-34.26527786254883
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,296.37497,0.09,2.86,-4.936310291290283,-30.783466339111328
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,297.04294,0.23,9.03,-5.095938682556152,-32.09967041015625
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,297.32443,-4.77,-27.86,-5.12071418762207,-32.299137115478516
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,297.13428,-7.9,-50.37,-5.086764812469482,-32.006813049316406
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,288.84323,-0.9,7.29,-1.117823600769043,2.374758720397949
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,293.51862,4.89,43.16,-1.8399887084960938,-4.019003868103027
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,296.7279,0.28,16.37,-3.307986259460449,-16.7249813079834
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,293.5013,2.22,29.72,-1.0292730331420898,3.162795066833496
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,292.1716,-2.47,-6.3,-0.676661491394043,6.300784111022949
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,287.93945,-3.35,-9.54,0.21308612823486328,14.218897819519043
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,289.75867,1.25,19.99,-1.2073582410812378,1.824571132659912
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,295.54807,-1.15,4.01,-1.3188564777374268,0.9060230255126953
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,296.11652,-6.92,-41.64,-1.3323020935058594,0.8055486679077148
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,293.76404,-2.31,-3.95,-1.35408616065979,0.6124744415283203
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,300.34897,-3.21,-12.57,-1.7800548076629639,-3.0370779037475586
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,297.709,-0.21,23.31,-1.9628041982650757,-4.624157905578613
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,292.94193,-19.26,-151.3,-6.397825241088867,-43.28179931640625
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,293.54617,-15.28,-118.7,-9.147539138793945,-67.1341323852539
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,290.75894,-18.79,-142.0,-11.336437225341797,-86.09000396728516
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,288.81543,-15.55,-111.9,-12.001564979553223,-91.84086608886719
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,288.94547,-25.48,-184.8,-12.048592567443848,-92.24678039550781
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,273.50436,-4.5,-30.0,-5.560236930847168,-35.4146842956543
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,281.18967,-13.11,-90.9,-5.272028923034668,-33.38610076904297
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,285.10995,-12.63,-84.1,-6.535543441772461,-44.50885009765625
29.7,91.13333333,3735.25,1987.0,0.741222010848596,287.9361,-20.93,-144.5,-5.510049819946289,-36.052093505859375
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,294.8277,-8.85,-63.2,-7.272587299346924,-50.85295104980469
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,290.05728,-9.06,-62.3,-9.126322746276855,-66.94847106933594
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,282.82697,-5.43,-19.3,-6.118133068084717,-40.7567024230957
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,286.6822,0.94,35.7,-5.541814804077148,-36.31499099731445
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,293.11865,-10.75,-80.4,-7.1880292892456055,-50.12126541137695
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,289.3252,-7.09,-48.1,-9.154776573181152,-67.19293975830078
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,290.84796,-12.76,-92.8,-11.975753784179688,-91.62061309814453
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,281.87198,-11.05,-61.2,-10.901927947998047,-82.32604217529297
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,285.19016,-7.07,-40.4,-6.871823310852051,-47.425235748291016
29.7,91.13333333,3735.25,1989.0,0.741222010848596,290.7259,-2.48,-2.8,-6.133956432342529,-41.477535247802734
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,288.77756,-6.4,-55.0,-6.570820331573486,-44.85662078857422
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,294.725,-15.34,-115.7,-8.649456024169922,-62.805084228515625
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,289.0273,-24.28,-182.1,-10.78060531616211,-81.27434539794922
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,290.13495,-21.03,-160.9,-11.882464408874512,-90.8145523071289
29.7,91.13333333,3735.25,1990.0,0.741222010848596,288.47372,-8.82,-59.8,-5.724498748779297,-37.971397399902344
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,291.27795,-3.33,-7.7,-7.271407127380371,-50.89168930053711
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,293.62735,-19.59,-147.4,-8.666152954101562,-62.94807434082031
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,292.1844,-25.17,-188.2,-10.57510757446289,-79.49384307861328
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,290.70914,-21.08,-154.8,-11.804340362548828,-90.13994598388672
29.7,91.13333333,3735.25,1991.0,0.741222010848596,289.34946,-2.27,-4.6,-5.744552135467529,-38.18294143676758
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,289.43112,-9.5,-69.5,-7.208071708679199,-50.38900375366211
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,292.37427,-13.66,-97.2,-8.742745399475098,-63.611148834228516
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,292.80927,-21.64,-161.3,-10.361261367797852,-77.641845703125
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,287.0506,-15.86,-113.8,-11.629173278808594,-88.62236785888672
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,273.68817,-16.39,-123.6,-6.040278911590576,-40.09711837768555
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,278.9472,-20.54,-151.1,-3.751924514770508,-18.760215759277344
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,288.45813,-5.5,-26.6,-5.577879428863525,-36.82020568847656
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,290.5791,-6.26,-39.0,-7.697417259216309,-54.600337982177734
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,291.51578,-17.7,-134.1,-8.930014610290527,-65.23713684082031
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,292.29218,-17.89,-136.9,-10.239938735961914,-76.59014892578125
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,290.0993,-8.91,-96.8,-11.566980361938477,-88.08499145507812
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,285.70163,-19.26,-144.6,-11.53818130493164,-87.8335952758789
