Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,2009,0.29671281927349075,-15.88,-120.24,-9.643703,-70.95629
-67.57,-68.13,11.128906,2009,-0.2135209154397959,-16.4,-125.01,-9.355312,-68.41332
-67.57,-68.13,11.128906,2009,-0.680773409477016,-15.96,-125.79,-8.461815,-60.53466
-67.57,-68.13,11.128906,2009,-0.9587178169872964,-16.08,-127.89,-8.456665,-60.48925
-67.57,-68.13,11.128906,2009,-0.9741004551724206,-15.63,-123.6,-8.446365,-60.39843
-67.57,-68.13,11.128906,2010,0.6994583270516471,-20.25753762,-158.419521,-9.7673,-72.046135
-67.57,-68.13,11.128906,2010,0.9510565162951535,-10.96701,-80.78744939,-9.664303,-71.13793
-67.57,-68.13,11.128906,2010,0.741222010848596,-18.06861291,-145.4832326,-9.75185,-71.909904
-67.57,-68.13,11.128906,2010,0.29671281927349075,-12.90566442,-103.1693024,-9.76215,-72.000725
-67.57,-68.13,11.128906,2010,-0.2135209154397959,-17.99699461,-141.7027569,-9.502083,-69.70751
-67.57,-68.13,11.128906,2010,-0.680773409477016,-15.49373275,-125.5242189,-8.79398,-63.463615
-67.57,-68.13,11.128906,2010,-0.9587178169872964,-12.86132668,-102.1841523,-8.786255,-63.3955
-67.57,-68.13,11.128906,2010,-0.2884824328806098,-10.89945489,-85.89064014,-9.301239,-67.936516
-67.57,-68.13,11.128906,2011,0.6994583270516471,-10.90448663,-91.07581422,-9.942394,-73.59008
-67.57,-68.13,11.128906,2011,0.9760105506323683,-13.96722374,-107.234204,-9.782749,-72.182365
-67.57,-68.13,11.128906,2011,0.741222010848596,-16.2769796,-126.6336222,-9.926945,-73.45385
-67.57,-68.13,11.128906,2011,-0.2135209154397959,-13.02409089,-105.8368321,-9.7724495,-72.091545
-67.57,-68.13,11.128906,2011,-0.680773409477016,-13.00430426,-98.95951702,-9.489208,-69.59399
-67.57,-68.13,11.128906,2011,-0.9587178169872964,-15.59015716,-123.0243535,-9.597355,-70.5476
-67.57,-68.13,11.128906,2011,-0.7236440382959123,-17.37964044,-135.6954795,-9.504658,-69.73022
-67.57,-68.13,11.128906,2012,0.2386727660059501,-15.19,-125.76,-10.792118,-81.082756
-67.57,-68.13,11.128906,2012,0.9562348265919056,-12.86,-100.64,-10.467678,-78.22192
-67.57,-68.13,11.128906,2012,0.9721181966290613,-15.64,-128.58,-10.452229,-78.085686
-67.57,-68.13,11.128906,2012,0.7295575540864875,-15.25,-118.29,-10.658222,-79.90209
-67.57,-68.13,11.128906,2012,0.2802306751992159,-17.1,-131.58,-10.786968,-81.037346
-67.57,-68.13,11.128906,2012,-0.23030567023061196,-15.33,-124.2,-10.529476,-78.76684
-67.57,-68.13,11.128906,2012,-0.6932812268869771,-12.47,-94.64,-10.472828,-78.26733
-67.57,-68.13,11.128906,2012,-0.9634705485641486,-12.62,-100.35,-10.591274,-79.31176
-67.57,-68.13,11.128906,2012,-0.970063921851507,-15.11,-120.06,-10.591274,-79.31176
-67.57,-68.13,11.128906,2012,-0.7116566222817751,-13.06,-108.28,-10.488277,-78.40356
-67.57,-68.13,11.128906,2013,0.2386727660059501,-7.41,-75.7,-10.889965,-81.94555
-67.57,-68.13,11.128906,2013,0.6994583270516471,-15.32,-125.48,-10.895115,-81.99096
-67.57,-68.13,11.128906,2013,0.9510565162951535,-11.36,-91.68,-10.828167,-81.40063
-67.57,-68.13,11.128906,2013,0.9760105506323683,-11.23,-86.46,-10.817867,-81.30981
-67.57,-68.13,11.128906,2013,0.741222010848596,-13.26,-103.37,-10.895115,-81.99096
-67.57,-68.13,11.128906,2013,0.29671281927349075,-12.85,-95.39,-10.889965,-81.94555
-67.57,-68.13,11.128906,2013,-0.2135209154397959,-15.18,-117.75,-10.534626,-78.81225
-67.57,-68.13,11.128906,2013,-0.680773409477016,-13.3,-99.64,-10.261684,-76.40551
-67.57,-68.13,11.128906,2013,-0.9587178169872964,-14.11,-108.87,-10.287434,-76.63256
-67.57,-68.13,11.128906,2013,-0.9741004551724206,-14.54,-116.26,-10.287434,-76.63256
-67.57,-68.13,11.128906,2013,-0.7236440382959123,-14.99,-122.65,-10.277134,-76.54174
-67.57,-68.13,11.128906,2013,-0.2884824328806098,-10.23,-96.0,-10.369831,-77.35912
-67.57,-68.13,11.128906,2014,0.6994583270516471,-11.39,-88.1,-10.508877,-78.5852
-67.57,-68.13,11.128906,2014,0.9510565162951535,-14.25,-112.9,-10.441929,-77.994865
-67.57,-68.13,11.128906,2014,0.9760105506323683,-13.1,-103.1,-10.431629,-77.904045
-67.57,-68.13,11.128906,2014,0.741222010848596,-22.29,-171.8,-10.503727,-78.53979
-67.57,-68.13,11.128906,2014,0.29671281927349075,-16.8,-129.6,-10.544926,-78.90307
-67.57,-68.13,11.128906,2014,-0.2135209154397959,-13.92,-104.6,-10.287434,-76.63256
-67.57,-68.13,11.128906,2014,-0.680773409477016,-19.54,-153.7,-10.127789,-75.224846
-67.57,-68.13,11.128906,2014,-0.9587178169872964,-14.4,-112.1,-10.297733,-76.72338
-67.57,-68.13,11.128906,2015,0.2386727660059501,-19.46,-154.1,-10.611874,-79.4934
-67.57,-68.13,11.128906,2015,0.6994583270516471,-12.15,-96.3,-10.586124,-79.26635
-67.57,-68.13,11.128906,2015,0.9510565162951535,-13.94,-107.8,-10.534626,-78.81225
-67.57,-68.13,11.128906,2015,0.9760105506323683,-13.01,-102.1,-10.524326,-78.72143
-67.57,-68.13,11.128906,2015,0.741222010848596,-15.11,-113.7,-10.580975,-79.22094
-67.57,-68.13,11.128906,2015,0.29671281927349075,-17.59,-131.3,-10.606724,-79.44799
-67.57,-68.13,11.128906,2015,-0.2135209154397959,-16.32,-126.4,-10.40588,-77.676994
-67.57,-68.13,11.128906,2015,-0.680773409477016,-14.83,-112.6,-10.199886,-75.86059
-67.57,-68.13,11.128906,2015,-0.9587178169872964,-16.35,-126.3,-10.694271,-80.21996
-67.57,-68.13,11.128906,2015,-0.9741004551724206,-14.19,-113.4,-10.776669,-80.946526
-67.57,-68.13,11.128906,2015,-0.7236440382959123,-18.37,-146.6,-10.220486,-76.04223
-67.57,-68.13,11.128906,2016,0.9721181966290613,-16.35,-129.3,-10.632473,-79.67504
-67.57,-68.13,11.128906,2016,0.7295575540864875,-17.26,-135.9,-10.678822,-80.08373
-67.57,-68.13,11.128906,2016,0.2802306751992159,-21.41,-167.9,-10.704571,-80.31078
-67.57,-68.13,11.128906,2016,-0.23030567023061196,-15.81,-123.6,-10.493427,-78.44897
-67.57,-68.13,11.128906,2016,-0.6932812268869771,-15.88,-124.5,-10.297733,-76.72338
-67.57,-68.13,11.128906,2016,-0.9634705485641486,-14.58,-113.8,-11.003262,-82.94457
-67.57,-68.13,11.128906,2016,-0.7116566222817751,-16.52,-129.3,-10.308033,-76.8142
-67.57,-68.13,11.128906,2020,0.2386727660059501,-15.77,-125.0,-10.864216,-81.7185
-67.57,-68.13,11.128906,2020,-0.23030567023061196,-17.53,-135.3,-10.951763,-82.49047
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,-13.73,-110.9,-10.07114,-74.725334
-67.57,-68.13,11.128906,2007,0.9760105506323683,-20.4,-166.77,-9.561306,-70.22973
-67.57,-68.13,11.128906,2012,-0.27195815753410524,-18.02,-141.31,-10.447079,-78.040276
-67.57,-68.13,11.128906,2017,0.9510565162951535,-12.24,-97.3,-10.704571,-80.31078
-67.57,-68.13,11.128906,2017,0.741222010848596,-13.49,-103.0,-10.7457695,-80.674065
-67.57,-68.13,11.128906,2017,0.29671281927349075,-13.89,-107.1,-10.771519,-80.901115
-67.57,-68.13,11.128906,2017,-0.2135209154397959,-13.02,-99.0,-10.853916,-81.62768
-67.57,-68.13,11.128906,2017,-0.680773409477016,-15.62,-122.2,-10.364681,-77.31371
-67.57,-68.13,11.128906,2017,-0.9587178169872964,-14.0,-106.3,-11.090809,-83.716545
-67.57,-68.13,11.128906,2017,-0.9741004551724206,-17.2,-135.7,-11.121708,-83.989006
-67.57,-68.13,11.128906,2018,0.9510565162951535,-12.91,-100.9,-10.73547,-80.583244
-67.57,-68.13,11.128906,2018,0.9760105506323683,-9.75,-77.3,-10.72517,-80.492424
-67.57,-68.13,11.128906,2018,0.741222010848596,-13.92,-107.2,-10.781818,-80.991936
-67.57,-68.13,11.128906,2018,0.29671281927349075,-16.12,-126.3,-10.812717,-81.2644
-67.57,-68.13,11.128906,2018,-0.2135209154397959,-15.72,-122.4,-10.931164,-82.30883
-67.57,-68.13,11.128906,2018,-0.680773409477016,-18.06,-140.1,-10.524326,-78.72143
-67.57,-68.13,11.128906,2018,-0.9587178169872964,-15.18,-118.3,-11.126858,-84.03442
-67.57,-68.13,11.128906,2018,-0.9741004551724206,-12.74,-100.6,-11.147457,-84.21606
-67.57,-68.13,11.128906,2019,0.741222010848596,-12.13,-95.0,-10.807568,-81.21899
-67.57,-68.13,11.128906,2019,0.29671281927349075,-16.24,-129.0,-10.838467,-81.49145
-67.57,-68.13,11.128906,2019,-0.2135209154397959,-14.2,-112.1,-10.931164,-82.30883
-67.57,-68.13,11.128906,2019,-0.680773409477016,-13.66,-111.9,-10.956913,-82.53588
-67.57,-68.13,11.128906,2019,-0.9587178169872964,-19.39,-153.1,-11.142307,-84.17065
-67.57,-68.13,11.128906,2019,-0.9741004551724206,-14.75,-116.6,-11.157757,-84.30688
-67.57,-68.13,11.128906,2019,-0.7236440382959123,-17.45,-137.2,-10.807568,-81.21899
-67.57,-68.13,11.128906,2020,0.6994583270516471,-14.03,-109.0,-10.828167,-81.40063
-67.57,-68.13,11.128906,2020,0.9562348265919056,-12.01,-94.5,-10.766369,-80.855705
-67.57,-68.13,11.128906,2020,0.9721181966290613,-18.48,-143.9,-10.761219,-80.810295
-67.57,-68.13,11.128906,2020,0.7295575540864875,-10.79,-88.1,-10.828167,-81.40063
-67.57,-68.13,11.128906,2020,0.2802306751992159,-16.95,-132.6,-10.859066,-81.67309
-67.57,-68.13,11.128906,2020,-0.6932812268869771,-16.53,-127.8,-11.193806,-84.62475
-67.57,-68.13,11.128906,2020,-0.9634705485641486,-13.47,-106.6,-11.1680565,-84.3977
-67.57,-68.13,11.128906,2020,-0.970063921851507,-15.72,-124.9,-11.173206,-84.44311
-67.57,-68.13,11.128906,2020,-0.7116566222817751,-13.26,-108.4,-11.152607,-84.26147
-67.57,-68.13,11.128906,2020,-0.27195815753410524,-14.06,-108.3,-11.029011,-83.17162
-67.57,-68.13,11.128906,2021,0.2386727660059501,-13.8,-111.1,-10.879665,-81.85473
-67.57,-68.13,11.128906,2021,0.6994583270516471,-19.49,-152.2,-10.8436165,-81.53686
-67.57,-68.13,11.128906,2021,0.9510565162951535,-23.61,-185.4,-10.781818,-80.991936
-67.57,-68.13,11.128906,2021,0.9760105506323683,-13.62,-109.4,-10.766369,-80.855705
-67.57,-68.13,11.128906,2021,0.741222010848596,-15.81,-123.1,-10.838467,-81.49145
-67.57,-68.13,11.128906,2021,0.29671281927349075,-15.75,-125.3,-10.874516,-81.80932
-67.57,-68.13,11.128906,2021,-0.2135209154397959,-16.63,-129.7,-10.931164,-82.30883
-67.57,-68.13,11.128906,2021,-0.680773409477016,-17.79,-139.7,-11.2968025,-85.53295
-67.57,-68.13,11.128906,2021,-0.9587178169872964,-14.28,-112.1,-11.188656,-84.57934
-67.57,-68.13,11.128906,2021,-0.9741004551724206,-18.39,-145.1,-11.188656,-84.57934
-67.57,-68.13,11.128906,2021,-0.7236440382959123,-11.27,-91.7,-11.235004,-84.98803
-67.57,-68.13,11.128906,2021,-0.2884824328806098,-12.39,-100.9,-11.03931,-83.26244
49.67,-93.72,427.09375,1997,0.6994583270516471,-24.16,-191.0,-22.603605,-175.86722
49.67,-93.72,427.09375,1997,0.741222010848596,-13.34,-106.6,-9.79067,-71.89754
49.67,-93.72,427.09375,1997,0.29671281927349075,-10.15,-81.1,-11.061224,-84.043045
49.67,-93.72,427.09375,1997,-0.2135209154397959,-8.36,-62.4,-10.484844,-76.36772
49.67,-93.72,427.09375,1997,-0.9741004551724206,-9.89,-72.4,-13.485485,-104.83227
49.67,-93.72,427.09375,1997,-0.7236440382959123,-19.26,-147.1,-16.769953,-132.38864
49.67,-93.72,427.09375,1998,0.2386727660059501,-27.28,-214.7,-22.08264,-180.82852
49.67,-93.72,427.09375,1998,0.6994583270516471,-14.14,-106.8,-22.5509,-175.41815
49.67,-93.72,427.09375,1998,0.9760105506323683,-4.42,-22.8,-14.310469,-113.85639
49.67,-93.72,427.09375,1998,0.741222010848596,-5.9,-39.2,-9.807829,-72.02603
49.67,-93.72,427.09375,1998,0.29671281927349075,-13.89,-103.2,-11.032846,-83.815994
49.67,-93.72,427.09375,1998,-0.680773409477016,-7.15,-55.4,-10.639417,-80.71161
49.67,-93.72,427.09375,1998,-0.9587178169872964,-10.67,-77.7,-11.641842,-88.57543
49.67,-93.72,427.09375,1998,-0.9741004551724206,-9.46,-68.2,-13.4391365,-104.42358
49.67,-93.72,427.09375,1998,-0.7236440382959123,-20.19,-157.0,-16.735868,-132.09842
49.67,-93.72,427.09375,1998,-0.2884824328806098,-23.8,-181.7,-21.601635,-176.39868
49.67,-93.72,427.09375,1999,0.2386727660059501,-25.43,-184.6,-22.00965,-180.15298
49.67,-93.72,427.09375,1999,0.6994583270516471,-16.78,-124.8,-22.52754,-175.236
49.67,-93.72,427.09375,1999,0.9510565162951535,-14.77,-104.2,-14.392149,-114.110794
49.67,-93.72,427.09375,1999,0.9760105506323683,-11.53,-80.9,-14.29702,-113.759575
49.67,-93.72,427.09375,1999,0.29671281927349075,-8.05,-54.5,-11.029642,-83.76406
49.67,-93.72,427.09375,1999,-0.2135209154397959,-7.56,-49.3,-10.556049,-76.9868
49.67,-93.72,427.09375,1999,-0.680773409477016,-12.76,-89.3,-10.609818,-80.43256
49.67,-93.72,427.09375,1999,-0.9587178169872964,-12.4,-88.0,-11.585194,-88.07592
49.67,-93.72,427.09375,1999,-0.9741004551724206,-16.32,-119.5,-13.392788,-104.014885
49.67,-93.72,427.09375,1999,-0.7236440382959123,-21.52,-159.5,-16.693226,-131.73376
49.67,-93.72,427.09375,1999,-0.2884824328806098,-12.42,-83.8,-21.519238,-175.67212
49.67,-93.72,427.09375,2000,0.2386727660059501,-23.55,-175.2,-21.950321,-179.5925
49.67,-93.72,427.09375,2000,0.9562348265919056,-11.76,-82.2,-14.368179,-114.021645
49.67,-93.72,427.09375,2000,0.9721181966290613,-13.89,-109.0,-14.296009,-113.70226
49.67,-93.72,427.09375,2000,0.7295575540864875,-10.69,-80.4,-14.603584,-111.32427
49.67,-93.72,427.09375,2000,0.2802306751992159,-10.4,-74.8,-12.780405,-99.93273
49.67,-93.72,427.09375,2000,-0.23030567023061196,-9.56,-68.6,-10.639048,-78.71045
49.67,-93.72,427.09375,2000,-0.6932812268869771,-9.07,-60.3,-12.192875,-93.43432
49.67,-93.72,427.09375,2000,-0.9634705485641486,-15.56,-117.0,-12.053829,-92.208244
49.67,-93.72,427.09375,2000,-0.970063921851507,-10.52,-70.9,-12.795406,-98.74731
49.67,-93.72,427.09375,2000,-0.7116566222817751,-14.04,-96.7,-16.243103,-128.88412
49.67,-93.72,427.09375,2000,-0.27195815753410524,-28.29,-209.6,-17.821651,-143.06763
49.67,-93.72,427.09375,2001,0.2386727660059501,-23.52,-176.5,-21.889687,-179.02258
49.67,-93.72,427.09375,2001,0.6994583270516471,-19.84,-145.4,-22.455866,-174.66223
49.67,-93.72,427.09375,2001,0.9510565162951535,-19.34,-143.6,-14.3630085,-113.901024
49.67,-93.72,427.09375,2001,0.9760105506323683,-23.75,-175.6,-14.275936,-113.62449
49.67,-93.72,427.09375,2001,0.741222010848596,-14.01,-103.2,-9.670465,-70.88841
49.67,-93.72,427.09375,2001,0.29671281927349075,-8.14,-55.8,-11.020069,-83.64628
49.67,-93.72,427.09375,2001,-0.2135209154397959,-5.78,-38.7,-10.622276,-77.550995
49.67,-93.72,427.09375,2001,-0.680773409477016,-8.75,-60.7,-10.569474,-79.993515
49.67,-93.72,427.09375,2001,-0.9587178169872964,-8.54,-60.0,-11.487347,-87.21313
49.67,-93.72,427.09375,2001,-0.9741004551724206,-15.64,-115.7,-13.31039,-103.28832
49.67,-93.72,427.09375,2001,-0.7236440382959123,-20.62,-153.4,-16.59575,-130.88974
49.67,-93.72,427.09375,2001,-0.2884824328806098,-14.63,-106.6,-21.344143,-174.12817
49.67,-93.72,427.09375,2002,0.2386727660059501,-24.94,-190.3,-21.843393,-178.58926
49.67,-93.72,427.09375,2002,0.6994583270516471,-24.03,-180.4,-22.41181,-174.28824
49.67,-93.72,427.09375,2002,0.9510565162951535,-23.21,-175.1,-14.358524,-113.86875
49.67,-93.72,427.09375,2002,0.9760105506323683,-11.61,-77.5,-14.266222,-113.554565
49.67,-93.72,427.09375,2002,0.741222010848596,-12.73,-93.0,-9.689434,-71.036446
49.67,-93.72,427.09375,2002,0.29671281927349075,-8.49,-59.2,-10.996393,-83.46498
49.67,-93.72,427.09375,2002,-0.2135209154397959,-8.32,-64.4,-10.641674,-77.716545
49.67,-93.72,427.09375,2002,-0.680773409477016,-10.36,-74.7,-10.552128,-79.79544
49.67,-93.72,427.09375,2002,-0.9587178169872964,-8.2,-52.2,-11.446148,-86.849846
49.67,-93.72,427.09375,2002,-0.9741004551724206,-17.84,-126.5,-13.284641,-103.06127
49.67,-93.72,427.09375,2002,-0.7236440382959123,-21.79,-161.8,-16.561518,-130.59201
49.67,-93.72,427.09375,2002,-0.2884824328806098,-18.29,-133.2,-21.261745,-173.40161
49.67,-93.72,427.09375,2003,0.2386727660059501,-23.61,-177.7,-21.785501,-178.03912
49.67,-93.72,427.09375,2003,0.6994583270516471,-26.96,-203.1,-22.377127,-174.00925
49.67,-93.72,427.09375,2003,0.9510565162951535,-25.98,-198.2,-14.350891,-113.83048
49.67,-93.72,427.09375,2003,0.9760105506323683,-12.27,-87.3,-14.254267,-113.468506
49.67,-93.72,427.09375,2003,0.741222010848596,-9.53,-69.3,-9.670336,-70.874916
49.67,-93.72,427.09375,2003,0.29671281927349075,-9.3,-69.7,-10.988205,-83.384186
49.67,-93.72,427.09375,2003,-0.2135209154397959,-11.05,-84.1,-10.670925,-77.964584
49.67,-93.72,427.09375,2003,-0.680773409477016,-8.21,-57.5,-10.5354805,-79.59381
49.67,-93.72,427.09375,2003,-0.9587178169872964,-12.25,-83.5,-11.415249,-86.577385
49.67,-93.72,427.09375,2003,-0.9741004551724206,-17.62,-129.4,-13.253742,-102.78881
49.67,-93.72,427.09375,2003,-0.7236440382959123,-21.39,-154.3,-16.515244,-130.18707
49.67,-93.72,427.09375,2003,-0.2884824328806098,-21.07,-158.5,-21.179348,-172.67505
49.67,-93.72,427.09375,2004,0.2386727660059501,-22.64,-169.2,-21.714931,-177.3977
49.67,-93.72,427.09375,2004,0.6994583270516471,-23.31,-184.8,-22.330849,-173.63754
49.67,-93.72,427.09375,2004,0.9562348265919056,-17.64,-129.8,-14.326921,-113.74133
49.67,-93.72,427.09375,2004,0.9721181966290613,-8.95,-69.1,-14.26804,-113.53429
49.67,-93.72,427.09375,2004,0.7295575540864875,-10.85,-76.4,-14.495197,-110.41689
49.67,-93.72,427.09375,2004,0.2802306751992159,-9.78,-69.8,-12.751909,-99.6383
49.67,-93.72,427.09375,2004,-0.23030567023061196,-13.05,-97.0,-10.7617,-79.72878
49.67,-93.72,427.09375,2004,-0.6932812268869771,-9.32,-68.1,-12.095028,-92.571526
49.67,-93.72,427.09375,2004,-0.9634705485641486,-10.96,-78.5,-11.909634,-90.93676
49.67,-93.72,427.09375,2004,-0.970063921851507,-10.85,-75.2,-12.656361,-97.52123
49.67,-93.72,427.09375,2004,-0.7116566222817751,-11.9,-85.1,-16.09216,-127.54913
49.67,-93.72,427.09375,2004,-0.27195815753410524,-17.22,-132.4,-17.636257,-141.43286
49.67,-93.72,427.09375,2005,0.2386727660059501,-19.89,-153.6,-21.642834,-176.76196
49.67,-93.72,427.09375,2005,0.6994583270516471,-23.46,-175.0,-22.28659,-173.27649
49.67,-93.72,427.09375,2005,0.9510565162951535,-23.43,-181.0,-14.33728,-113.74918
49.67,-93.72,427.09375,2005,0.9760105506323683,-20.21,-155.2,-14.250956,-113.47803
49.67,-93.72,427.09375,2005,0.741222010848596,-10.22,-76.9,-9.601118,-70.30481
49.67,-93.72,427.09375,2005,0.29671281927349075,-11.33,-79.0,-10.966953,-83.19499
49.67,-93.72,427.09375,2005,-0.2135209154397959,-7.07,-43.6,-10.730492,-78.46785
49.67,-93.72,427.09375,2005,-0.680773409477016,-7.78,-60.9,-10.519565,-79.317055
49.67,-93.72,427.09375,2005,-0.9587178169872964,-9.37,-65.6,-11.36375,-86.12328
49.67,-93.72,427.09375,2005,-0.9741004551724206,-11.79,-79.7,-13.207394,-102.38012
49.67,-93.72,427.09375,2005,-0.7236440382959123,-14.86,-110.5,-16.424437,-129.39359
49.67,-93.72,427.09375,2005,-0.2884824328806098,-18.97,-139.8,-21.024853,-171.31274
49.67,-93.72,427.09375,2006,0.2386727660059501,-25.5,-195.4,-21.570736,-176.12622
49.67,-93.72,427.09375,2006,0.6994583270516471,-22.98,-173.8,-22.238125,-172.88626
49.67,-93.72,427.09375,2006,0.9510565162951535,-23.31,-177.5,-14.330555,-113.700775
49.67,-93.72,427.09375,2006,0.9760105506323683,-15.67,-112.1,-14.2360115,-113.37045
49.67,-93.72,427.09375,2006,0.741222010848596,-11.94,-92.7,-9.5686655,-70.03981
49.67,-93.72,427.09375,2006,0.29671281927349075,-11.12,-77.5,-10.95739,-83.11626
49.67,-93.72,427.09375,2006,-0.2135209154397959,-8.43,-59.2,-10.747314,-78.610695
49.67,-93.72,427.09375,2006,-0.680773409477016,-7.37,-57.0,-10.515194,-79.19626
49.67,-93.72,427.09375,2006,-0.9587178169872964,-7.99,-52.8,-11.348301,-85.98705
49.67,-93.72,427.09375,2006,-0.9741004551724206,-10.97,-74.8,-13.186794,-102.19848
49.67,-93.72,427.09375,2006,-0.7236440382959123,-20.6,-150.7,-16.390203,-129.09586
49.67,-93.72,427.09375,2006,-0.2884824328806098,-17.18,-121.5,-20.952755,-170.677
49.67,-93.72,427.09375,2007,0.2386727660059501,-21.58,-160.0,-21.498638,-175.49048
49.67,-93.72,427.09375,2007,0.6994583270516471,-16.67,-116.7,-22.196442,-172.54791
49.67,-93.72,427.09375,2007,0.9510565162951535,-15.56,-113.3,-14.327406,-113.69478
49.67,-93.72,427.09375,2007,0.741222010848596,-9.3,-59.9,-9.560705,-69.97443
49.67,-93.72,427.09375,2007,0.29671281927349075,-8.14,-53.5,-10.946747,-83.030846
49.67,-93.72,427.09375,2007,-0.2135209154397959,-16.57,-123.6,-10.77248,-78.82051
49.67,-93.72,427.09375,2007,-0.680773409477016,-10.73,-78.1,-10.510499,-79.0771
49.67,-93.72,427.09375,2007,-0.9587178169872964,-9.73,-68.8,-11.332851,-85.85082
49.67,-93.72,427.09375,2007,-0.9741004551724206,-12.4,-85.2,-13.171345,-102.06225
49.67,-93.72,427.09375,2007,-0.7236440382959123,-22.53,-164.7,-16.340446,-128.65814
49.67,-93.72,427.09375,2007,-0.2884824328806098,-24.88,-186.5,-20.870358,-169.95044
49.67,-93.72,427.09375,2008,0.2386727660059501,-22.87,-171.3,-21.43684,-174.94556
49.67,-93.72,427.09375,2008,0.6994583270516471,-23.97,-186.6,-22.161657,-172.26984
49.67,-93.72,427.09375,2008,0.9562348265919056,-18.97,-142.0,-14.301943,-113.59487
49.67,-93.72,427.09375,2008,0.9721181966290613,-12.9,-91.0,-14.247381,-113.435616
49.67,-93.72,427.09375,2008,0.7295575540864875,-11.8,-82.2,-14.375996,-109.44712
49.67,-93.72,427.09375,2008,0.2802306751992159,-13.24,-96.5,-12.778612,-99.8258
49.67,-93.72,427.09375,2008,-0.23030567023061196,-10.85,-77.0,-10.855564,-80.498215
49.67,-93.72,427.09375,2008,-0.6932812268869771,-9.24,-59.7,-12.053829,-92.208244
49.67,-93.72,427.09375,2008,-0.9634705485641486,-14.16,-94.8,-11.842686,-90.34643
49.67,-93.72,427.09375,2008,-0.970063921851507,-10.26,-69.6,-12.594563,-96.97631
49.67,-93.72,427.09375,2008,-0.7116566222817751,-15.41,-109.4,-15.975082,-126.50232
49.67,-93.72,427.09375,2008,-0.27195815753410524,-30.82,-225.8,-17.512661,-140.34302
49.67,-93.72,427.09375,2009,0.2386727660059501,-24.55,-180.2,-21.354443,-174.219
49.67,-93.72,427.09375,2009,0.6994583270516471,-17.4,-128.5,-22.128456,-171.99869
49.67,-93.72,427.09375,2009,0.9510565162951535,-15.75,-119.6,-14.316036,-113.629616
49.67,-93.72,427.09375,2009,0.9760105506323683,-11.58,-80.4,-14.222988,-113.31005
49.67,-93.72,427.09375,2009,0.741222010848596,-11.61,-82.3,-9.511348,-69.569016
49.67,-93.72,427.09375,2009,0.29671281927349075,-13.52,-102.6,-10.920799,-82.83876
49.67,-93.72,427.09375,2009,-0.2135209154397959,-14.45,-106.2,-10.806572,-79.11453
49.67,-93.72,427.09375,2009,-0.680773409477016,-8.73,-59.6,-10.518372,-78.965866
49.67,-93.72,427.09375,2009,-0.9587178169872964,-8.87,-60.8,-11.312252,-85.66918
49.67,-93.72,427.09375,2009,-0.9741004551724206,-20.78,-149.7,-13.145596,-101.8352
49.67,-93.72,427.09375,2009,-0.7236440382959123,-11.27,-73.4,-16.275314,-128.08795
49.67,-93.72,427.09375,2009,-0.2884824328806098,-22.83,-171.5,-20.746761,-168.8606
49.67,-93.72,427.09375,2010,0.2386727660059501,-16.16,-121.2,-21.292645,-173.67407
49.67,-93.72,427.09375,2010,0.6994583270516471,-26.99,-199.8,-22.086285,-171.6571
49.67,-93.72,427.09375,2010,0.9510565162951535,-11.52,-78.6,-14.313633,-113.629
49.67,-93.72,427.09375,2010,0.9760105506323683,-7.5,-42.8,-14.219837,-113.304054
49.67,-93.72,427.09375,2010,0.741222010848596,-9.77,-68.6,-9.493225,-69.42171
49.67,-93.72,427.09375,2010,0.29671281927349075,-13.29,-96.5,-10.905298,-82.71656
49.67,-93.72,427.09375,2010,-0.2135209154397959,-9.18,-62.7,-10.821129,-79.2341
49.67,-93.72,427.09375,2010,-0.680773409477016,-10.67,-75.3,-10.520927,-78.8815
49.67,-93.72,427.09375,2010,-0.9587178169872964,-13.28,-95.2,-11.307102,-85.62377
49.67,-93.72,427.09375,2010,-0.9741004551724206,-14.65,-105.9,-13.140446,-101.78979
49.67,-93.72,427.09375,2010,-0.7236440382959123,-18.78,-138.9,-16.239191,-127.76632
49.67,-93.72,427.09375,2007,0.9760105506323683,-9.89,-64.5,-14.234356,-113.37521
29.7,91.13333333,3735.25,1986,0.29671281927349075,-19.26,-151.3,-9.28064,-67.754875
29.7,91.13333333,3735.25,1986,-0.2135209154397959,-15.28,-118.7,-9.715801,-71.59203
29.7,91.13333333,3735.25,1986,-0.680773409477016,-18.79,-142.0,-8.132225,-57.62841
29.7,91.13333333,3735.25,1986,-0.9587178169872964,-15.55,-111.9,-7.0301585,-47.910637
29.7,91.13333333,3735.25,1986,-0.9741004551724206,-25.48,-184.8,-7.0687823,-48.251213
29.7,91.13333333,3735.25,1987,0.2386727660059501,-4.5,-30.0,-9.308964,-68.00463
29.7,91.13333333,3735.25,1987,0.9510565162951535,-13.11,-90.9,-4.878214,-29.010246
29.7,91.13333333,3735.25,1987,0.9760105506323683,-12.63,-84.1,-4.7242093,-27.72392
29.7,91.13333333,3735.25,1987,0.741222010848596,-20.93,-144.5,-6.4070277,-42.416008
29.7,91.13333333,3735.25,1987,0.29671281927349075,-8.85,-63.2,-9.234291,-67.34618
