Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-23.31,-177.5,-15.850381851196289,-133.7525177001953
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-15.67,-112.1,-15.850381851196289,-133.7525177001953
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-11.94,-92.7,-15.787202835083008,-133.1595001220703
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-11.12,-77.5,-15.742074966430664,-132.7359161376953
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.43,-59.2,-15.669870376586914,-132.0581817626953
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.37,-57.0,-14.045267105102539,-116.80915832519531
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.99,-52.8,-12.80876350402832,-105.20295715332031
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.97,-74.8,-12.817789077758789,-105.28767395019531
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-20.6,-150.7,-13.666193008422852,-113.25105285644531
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.18,-121.5,-15.606691360473633,-131.4651641845703
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-21.58,-160.0,-15.751100540161133,-132.8206329345703
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.67,-116.7,-15.787202835083008,-133.1595001220703
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.56,-113.3,-15.850381851196289,-133.7525177001953
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.3,-59.9,-15.796228408813477,-133.2442169189453
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.14,-53.5,-15.751100540161133,-132.8206329345703
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-16.57,-123.6,-15.660844802856445,-131.9734649658203
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.73,-78.1,-13.973062515258789,-116.13142395019531
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.73,-68.8,-12.871942520141602,-105.79597473144531
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-12.4,-85.2,-12.88096809387207,-105.88069152832031
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-22.53,-164.7,-13.630090713500977,-112.91218566894531
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-24.88,-186.5,-15.588640213012695,-131.2957305908203
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-22.87,-171.3,-15.760126113891602,-132.9053497314453
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-23.97,-186.6,-15.796228408813477,-133.2442169189453
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-18.97,-142.0,-15.850381851196289,-133.7525177001953
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-12.9,-91.0,-15.859407424926758,-133.8372344970703
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-11.8,-82.2,-15.805253982543945,-133.3289337158203
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-13.24,-96.5,-15.760126113891602,-132.9053497314453
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-10.85,-77.0,-15.633768081665039,-131.7193145751953
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.24,-59.7,-13.81962776184082,-114.69123840332031
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-14.16,-94.8,-12.944147109985352,-106.47370910644531
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-10.26,-69.6,-12.944147109985352,-106.47370910644531
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-15.41,-109.4,-13.684244155883789,-113.42048645019531
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-30.82,-225.8,-15.588640213012695,-131.2957305908203
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-24.55,-180.2,-15.760126113891602,-132.9053497314453
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-17.4,-128.5,-15.805253982543945,-133.3289337158203
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.75,-119.6,-15.850381851196289,-133.7525177001953
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.58,-80.4,-15.850381851196289,-133.7525177001953
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-11.61,-82.3,-15.814279556274414,-133.4136505126953
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-13.52,-102.6,-15.760126113891602,-132.9053497314453
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-14.45,-106.2,-15.633768081665039,-131.7193145751953
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.73,-59.6,-13.864755630493164,-115.11482238769531
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.87,-60.8,-13.007326126098633,-107.06672668457031
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-20.78,-149.7,-13.016351699829102,-107.15144348144531
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.27,-73.4,-13.60301399230957,-112.65803527832031
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-22.83,-171.5,-15.543512344360352,-130.8721466064453
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.16,-121.2,-15.76915168762207,-132.9900665283203
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-26.99,-199.8,-15.814279556274414,-133.4136505126953
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.52,-78.6,-15.850381851196289,-133.7525177001953
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-7.5,-42.8,-15.850381851196289,-133.7525177001953
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.77,-68.6,-15.823305130004883,-133.4983673095703
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-13.29,-96.5,-15.76915168762207,-132.9900665283203
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.18,-62.7,-15.615716934204102,-131.5498809814453
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.67,-75.3,-13.81962776184082,-114.69123840332031
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-13.28,-95.2,-13.079530715942383,-107.74446105957031
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-14.65,-105.9,-13.088556289672852,-107.82917785644531
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-18.78,-138.9,-13.612039566040039,-112.74275207519531
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.89,-64.5,-15.859407424926758,-133.8372344970703
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,-0.99,3.0,-2.1959846019744873,-5.3398284912109375
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,3.4,20.0,-3.6005985736846924,-15.110079765319824
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-0.97,-7.4,0.09384369850158691,11.98872184753418
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-5.05,-27.2,0.07452678680419922,11.888656616210938
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-4.4,-18.7,-1.4872024059295654,0.7301037907600403
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,2.28,5.1,-1.6125245094299316,-0.18185275793075562
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-7.8,-41.9,0.07529020309448242,11.811664581298828
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.65,2.4,-2.4523863792419434,-8.350211143493652
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.6,12.4,-2.785696506500244,-8.81779670715332
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.13,-3.7,0.0644693374633789,11.838907241821289
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.99,-17.5,-1.6529912948608398,-0.5090859532356262
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-11.16,-69.3,-1.787516713142395,-1.4260976314544678
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-6.47,-35.6,-2.8088576793670654,-8.927725791931152
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-3.52,-15.1,-2.859419345855713,-9.202972412109375
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-3.3,-16.0,-2.3186240196228027,-5.838200569152832
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.87,1.8,-2.264594554901123,-7.643343925476074
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.94,7.6,-3.3141722679138184,-12.936426162719727
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.17,-6.2,0.056374549865722656,11.784958839416504
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.68,-10.8,-1.8351385593414307,-1.7741460800170898
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.01,-7.3,-1.9612431526184082,-2.617567777633667
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-5.9,-38.0,-3.25634765625,-13.398958206176758
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-5.17,-13.3,-2.8346710205078125,-9.056023597717285
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-3.93,-10.4,-2.86735200881958,-9.237085342407227
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-5.73,-36.0,-2.303023338317871,-5.368594169616699
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-1.08,-6.9,-1.674314022064209,-5.060906410217285
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.66,-13.4,-2.7105374336242676,-10.072521209716797
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-4.43,-24.9,-0.08577215671539307,10.862010955810547
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-3.64,-23.5,-2.3211402893066406,-5.463065147399902
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.945,-18.4,-0.14992034435272217,10.36540699005127
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-4.49,-23.75,-2.468489646911621,-6.678251266479492
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.45,9.35,-0.29976963996887207,9.063739776611328
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.62,10.1,-0.7460911870002747,-0.24392428994178772
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-5.11,-20.3,-1.3355365991592407,-2.8031628131866455
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,-11.98,-85.3,-1.869152545928955,-6.509216785430908
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,-2.25,-3.5,-1.2779583930969238,-3.3613345623016357
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,-4.58,-26.35,-0.3638637065887451,9.2064847946167
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,1.53,6.9,-0.25466644763946533,10.179971694946289
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,-1.83,-20.2,-0.9042599201202393,-1.8481018543243408
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,4.53,23.55,-1.215922474861145,2.443913698196411
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,1.59,12.75,-1.3438752889633179,1.5212926864624023
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,1.32,8.5,-1.7044217586517334,-1.1064412593841553
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,0.17,10.2,-1.9180679321289062,-2.540569543838501
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,0.28,12.45,-2.002234935760498,-3.150453567504883
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,5.32,33.95,-2.1549696922302246,-4.288781642913818
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,-2.53,-12.1,-0.5732253193855286,0.12844955921173096
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,-2.34,-3.1,-0.8625563383102417,5.32919454574585
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,1.49,-2.35,-2.924924612045288,-10.630959510803223
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,2.31,8.8,-0.6878088712692261,-0.596942663192749
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,-1.9,-8.55,-0.2922602891921997,2.608361005783081
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,0.52,7.08,-2.9628262519836426,-11.23282527923584
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,-1.29,10.3,-3.0447793006896973,-11.727078437805176
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,1.93,17.52,-0.3140186071395874,9.183676719665527
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,-3.81,-11.44,-2.890700340270996,-10.606836318969727
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,0.225,-1.05,-0.3591703772544861,8.69344425201416
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,-4.425,-22.7,-0.5395206212997437,7.447933673858643
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,-4.0,-22.4,-0.6451333165168762,6.625838279724121
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,-4.86,-23.0,-0.7681549191474915,5.777317047119141
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,-2.765,-12.1,-1.4472733736038208,0.8203275799751282
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,-4.785,-28.9,-2.3746016025543213,-5.923752307891846
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,-1.295,1.75,-2.4101409912109375,-6.203882694244385
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,-2.94,-17.2,-2.4405338764190674,-6.447223663330078
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-0.645,-5.55,-2.494265079498291,-6.891064643859863
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,1.74,9.6,-2.5414669513702393,-7.287446022033691
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,-2.925,-16.5,-2.561626672744751,-7.453615188598633
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,-1.13,-7.3,-2.5777111053466797,-7.588151454925537
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,-2.71,-9.1,-2.659611225128174,-8.273550033569336
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,-3.375,-15.75,-2.642132043838501,-8.126688957214355
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,-2.255,-16.05,-2.6301472187042236,-8.024101257324219
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,-6.22,-27.1,-1.2484972476959229,-3.17061448097229
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,-0.36,0.45,-0.9865631461143494,-1.8616440296173096
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,-4.09,-26.75,-2.495206832885742,-6.487367153167725
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,3.52,26.05,-1.166509747505188,-2.913106918334961
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-2.89,-7.75,-0.9287279844284058,-1.6742463111877441
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,5.51,31.7,-1.2216730117797852,-3.0006511211395264
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,6.91,43.35,-2.4214205741882324,-7.719436168670654
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,5.74,37.4,-2.2226834297180176,-6.44481086730957
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,-1.06,-5.95,-1.969934105873108,-4.776763439178467
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,-2.31,-4.7,-0.10847353935241699,10.991201400756836
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,0.53,8.1,-0.6040270924568176,6.925662040710449
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,-2.85,-6.6,-0.7252921462059021,6.034121036529541
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.97,11.45,-1.3469781875610352,1.5262513160705566
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,-2.42,-7.4,-2.6489901542663574,-8.238856315612793
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,-5.78,-28.65,-2.669435501098633,-8.409034729003906
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,2.48,27.1,-2.7236809730529785,-8.866934776306152
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,1.77,12.1,-2.776139974594116,-9.309853553771973
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,-7.5,-38.4,-2.5910158157348633,-7.754709720611572
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,-8.14,-53.5,-2.134620189666748,-4.090219497680664
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,-1.83,-20.2,-1.0553069114685059,-2.45163893699646
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,-2.16,-4.3,-0.6803659200668335,6.311954498291016
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,3.41,26.15,-1.4703625440597534,0.5918093323707581
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,3.78,27.95,-1.5885918140411377,-0.26663869619369507
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,0.28,-0.4,-1.8164796829223633,-1.8574903011322021
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,2.76,19.05,-2.2823047637939453,-5.283679485321045
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,1.49,-2.35,-2.8242626190185547,-9.77596664428711
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,2.21,13.8,-2.912238597869873,-9.25206184387207
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,2.21,13.8,-2.436605215072632,-5.957285404205322
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,-0.88,-10.0,-0.6345088481903076,-0.29346272349357605
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,8.81,33.9,-0.5991759300231934,-0.060386717319488525
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,-1.35,-7.4,-0.558457612991333,0.2650666832923889
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,4.61,27.4,-0.5569049715995789,0.40604907274246216
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,3.26,16.35,-0.5729144215583801,0.38018161058425903
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-2.41,-11.95,-0.599579393863678,0.2955864667892456
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,4.21,20.5,-0.6203023195266724,0.23312592506408691
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,4.98,17.5,-0.6401954889297485,0.17667174339294434
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,7.09,34.5,-0.6653329133987427,0.0884171724319458
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,1.86,1.8,-0.6842794418334961,0.026904702186584473
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,1.35,-0.8,-0.7015698552131653,-0.03597444295883179
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,2.17,-1.7,-0.7139078974723816,-0.07875823974609375
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,-2.16,0.5,-0.7305878400802612,-0.15202295780181885
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,-4.47,-13.0,-0.7388890981674194,-0.19627338647842407
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-1.29,10.3,-0.7476682066917419,-0.2684631049633026
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,-1.23,4.3,-0.7550702691078186,-0.3369869887828827
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,-0.08,16.0,-0.7521422505378723,-0.35196343064308167
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,-3.82,-5.3,-0.7551621198654175,-0.40849995613098145
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,-1.35,-7.4,-1.955709457397461,-4.536984920501709
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,4.61,27.4,-0.6977901458740234,7.060155868530273
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,3.26,16.35,-0.20195579528808594,10.032490730285645
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,-2.41,-11.95,-0.6342291235923767,6.637523651123047
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,4.21,20.5,-0.7725760340690613,5.64748477935791
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,4.98,17.5,-1.1989434957504272,2.534243106842041
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,7.09,34.5,-1.4698313474655151,0.5636963248252869
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,1.86,1.8,-1.7245957851409912,-1.2761752605438232
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,1.35,-0.8,-2.270371913909912,-5.234540939331055
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,2.17,-1.7,-3.0090935230255127,-11.420918464660645
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,-2.16,0.5,-3.0470170974731445,-11.744897842407227
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,-4.47,-13.0,-3.048192024230957,-11.75544548034668
