Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
-7.315277778,72.42805556,2.3126221,1978.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.5384521484375,8.243196134571917e-06,-0.54,4.2,-3.227830171585083,-15.905089378356934
4.427,117.9086111,399.76562,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.9835205078125,0.0,-9.97,-66.5,-8.074285507202148,-58.09502410888672
-16.3258,-67.92107222,4088.875,1983.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,286.5163269042969,4.926420297124423e-05,-12.55,-85.1,-9.64972972869873,-71.87956237792969
51.3744,11.2919,162.88281,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.87646484375,0.0001209170368383,-6.41,-47.3,-6.6166582107543945,-45.891239166259766
72.4,-78.0,469.17188,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,243.59141540527344,0.0,-40.97,-321.1,-36.933929443359375,-306.8643798828125
41.02444444,40.52,10.936523,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,295.8166809082031,7.364262728515314e-06,-5.8,-34.04,-5.322330474853516,-33.30928039550781
51.35,12.43,125.46484,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.0633544921875,0.0,-8.3,-58.7,-6.300410270690918,-43.11690902709961
52.1,5.18,1.7967529,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.5548095703125,0.0,-8.3,-50.4,-7.094597816467285,-49.86793518066406
37.77,-25.65,137.14062,1995.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.580322265625,1.014339432003908e-05,-3.16,-13.4,-3.130723476409912,-14.954521179199219
47.4,28.49166667,94.726562,2019.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.1896057128906,0.0,-9.84,-68.0,-8.427872657775879,-61.242313385009766
28.22,-177.37,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,290.5321044921875,0.0,-0.63,6.3,-2.95531964302063,-13.642586708068848
64.13,-21.93,12.141602,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.33551025390625,9.552222763886677e-05,-10.69,-79.9,-7.748554229736328,-55.24367141723633
28.58,77.2,222.79688,1962.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,304.3352966308594,0.0,2.6,7.5,-1.973304271697998,-6.542813301086426
49.0422,12.1019,370.21875,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.6022644042969,0.0,-6.4,-42.5,-6.4384260177612305,-44.567378997802734
46.98141401,6.607999655,1046.0625,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.6712951660156,0.0,-10.33,-71.5,-10.267890930175781,-77.17784118652344
7.334444444,80.62638889,475.8125,2018.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,295.2040405273437,0.0,-5.41,-29.9,-3.235372304916382,-16.031932830810547
9.357072,-75.289167,200.4375,2009.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.202392578125,0.0002220380265498,-4.25,-22.6,-5.339175224304199,-36.88380813598633
64.13,-21.93,12.141602,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.7240295410156,4.805083790415665e-06,-5.77,-45.7,-8.900988578796387,-65.37977600097656
45.46666667,13.61666667,0.5645752,2003.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,279.88507080078125,3.167014483551611e-06,-4.0,-22.99,-8.123871803283691,-57.97807693481445
28.58,77.2,222.79688,1974.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,286.8896179199219,0.0,-1.58,8.9,-1.554784893989563,-3.2522220611572266
43.49111613,-3.800555816,50.095703,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.9060974121094,4.260868536221096e-06,-7.31,-44.99,-5.277287483215332,-33.45394515991211
-23.0,-47.13333333,635.21875,1998.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,298.6952819824219,8.287247328553349e-05,-7.89,-32.42,-5.156355857849121,-35.08632278442383
0.05,32.45,1135.4375,1961.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.1192932128906,0.000146398509969,-3.9,-13.0,-2.7504403591156006,-12.001215934753418
51.83,6.25,9.5,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.4001770019531,0.0,-9.59,-67.6,-6.446723937988281,-45.224185943603516
40.8203002,0.493333172,52.294922,2020.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,290.832763671875,0.0,-4.83,-32.6,-4.132683753967285,-23.549022674560547
37.11611111,14.82,981.1875,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.53778076171875,3.511118848109618e-06,-9.1,-48.0,-6.662290096282959,-45.02701950073242
33.96666667,-4.983333333,500.04688,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.3028564453125,0.0,-3.92,-23.57,-4.949645042419434,-30.455020904541016
-65.07944444,-63.9775,286.6875,2000.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,270.76043701171875,1.237164337065972e-06,-16.08,-121.5,-11.088085174560547,-85.48838806152344
46.49143367,9.898180888,1767.6875,2005.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,272.4150390625,0.000228127115406,-22.09,-167.6129753,-15.211627006530762,-119.17781066894531
41.13,121.1,29.197266,1987.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.1745300292969,0.0,-8.43,-49.6,-7.795466423034668,-53.1312141418457
-35.15833333,147.4572222,211.74219,2011.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,287.1474304199219,0.0001064030075212,-3.38,-13.7,-2.9755911827087402,-14.907977104187012
50.3381,7.6,86.441406,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,273.97711181640625,2.595355181256309e-05,-9.91,-78.2,-8.350955963134766,-60.487892150878906
-23.8,133.88,544.75,1966.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,291.5742492675781,0.0,-7.3,-34.3,-0.8547756671905518,2.0086803436279297
51.01666667,-114.0166667,1033.25,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.8580017089844,0.0,-23.5,-185.5,-22.89004898071289,-185.7590789794922
65.11666667,57.1,53.808594,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.0267944335937,4.947508205077611e-05,-12.1,-85.0,-13.05735969543457,-101.27970886230469
47.98,-55.82,119.36328,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.024169921875,0.0,-7.67,-50.5,-7.966647148132324,-58.09177780151367
28.50444444,-16.30333333,570.6875,2010.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,289.0477600097656,1.60504100676917e-06,-3.45,-13.87,-2.4843685626983643,-10.023681640625
25.46411667,-80.33465278,4.0249023,2004.0,-0.9398560579418953,1.0,0.0,0.0,0.0,0.0,300.48651123046875,0.0,-2.72,-16.9,-2.993602991104126,-13.822070121765137
-17.60166667,-149.5583333,949.28125,2000.0,-0.2553532951161881,1.0,0.0,0.0,0.0,0.0,298.03594970703125,2.031378062383737e-05,-5.72,-35.9,-2.838972568511963,-11.436430931091309
4.466666667,101.3833333,1451.4375,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.2617492675781,0.0001104731563827,-5.68,-28.7,-7.6769304275512695,-54.86928939819336
-0.743055556,-90.30222222,1.7120972,2014.0,-0.6870527672236675,1.0,0.0,0.0,0.0,0.0,293.0670471191406,0.0,-1.103077233,0.25933106,-1.759929895401001,-0.22111797332763672
23.05,-82.21666667,123.02734,2013.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,299.7348022460937,1.1761860150727443e-05,0.28,7.7,-2.2747366428375244,-8.439043998718262
36.78,3.052222222,139.10156,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,292.9945983886719,7.328926585614681e-05,-6.04,-39.22,-4.232154369354248,-24.355243682861328
32.37,-64.68,1.0638428,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.8570556640625,1.0177284821111243e-05,-3.4,-18.0,-3.1795074939727783,-15.649888038635254
19.53,-96.91,1381.3125,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.40496826171875,5.39628672413528e-05,-2.49,-0.3,-3.45005202293396,-17.591796875
52.93,4.78,0.63311768,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.0401306152344,1.0457913958816787e-05,-4.76,-30.2,-5.445132255554199,-36.01800537109375
47.07777778,15.44888889,370.03125,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.4735107421875,3.1260606192518026e-05,-5.35,-38.6,-7.772538185119629,-55.3755989074707
50.7,5.47,141.75781,1969.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.7162780761719,1.442729353584582e-05,-4.96,-35.0,-6.178261756896973,-41.84062576293945
47.81666667,13.71777778,1616.0625,2003.0,0.4635502709028509,0.0,0.0,0.0,1.0,0.0,276.4302673339844,0.0002933510695584,-18.27,-132.9,-10.498620986938477,-78.91658020019531
49.0422,12.1019,370.21875,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.5699462890625,3.263696635258384e-05,-11.05,-77.6,-10.484905242919922,-79.91925048828125
47.4,28.49166667,94.726562,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.447265625,0.0002367851266171,-7.88,-53.8,-5.832749366760254,-39.52781677246094
41.7787,2.5047,614.3125,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.2034912109375,0.0,-2.87,-14.81,-6.35191535949707,-42.420616149902344
51.18,8.4889,841.375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.9588928222656,3.322420161566697e-05,-9.24,-61.7,-9.50053882598877,-72.27361297607422
13.52,2.09,210.4375,2017.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,306.6236267089844,0.0,-3.46,-17.7,-1.5909922122955322,-3.3190183639526367
33.46555556,126.9333333,5.9509277,1997.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,282.1588134765625,6.029782525729388e-06,-6.8,-22.0,-6.569644927978516,-38.87489700317383
50.06166667,19.84861111,356.8125,1975.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,286.39434814453125,0.0,-9.65,-70.1,-10.01330852508545,-74.72152709960938
6.9506,79.8795,3.7172852,2009.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.6077880859375,7.075542089296505e-05,-5.34,-30.17,-4.362274646759033,-25.166160583496094
53.23,6.55,7.7121582,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.8173217773437,3.36525117745623e-05,-8.11,-51.6,-8.078836441040039,-58.01095962524414
78.91666667,11.93333333,38.650391,2018.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,267.1517028808594,0.0,-10.05,-67.4,-11.277230262756348,-85.34847259521484
-17.97472,-67.08,3703.375,2011.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,287.543212890625,0.0,-21.44,-156.0,-11.725519180297852,-89.67054748535156
47.81666667,13.71777778,1616.0625,2003.0,0.5667017562911176,0.0,0.0,0.0,1.0,0.0,277.86651611328125,0.000120071490528,-15.51,-107.3,-9.891762733459473,-73.6875
25.62,88.66,39.710938,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,292.1773376464844,0.0,-2.97,-19.6,-5.452219486236572,-35.03977584838867
45.46666667,13.61666667,0.5645752,2002.0,-0.8498170915275277,0.0,0.0,1.0,0.0,0.0,286.5174865722656,0.0,-2.11,-3.24,-5.462477684020996,-34.61404800415039
-46.42,168.32,-0.90939331,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,282.0566101074219,0.0,-7.33,-44.3,-6.455700397491455,-42.75385665893555
-21.2,-159.8,7.8220215,1983.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.4959716796875,2.3680044250795614e-05,-2.11,-6.6,-3.8650474548339844,-21.912343978881836
-27.17,-109.43,140.28906,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,296.8454284667969,9.938377843354829e-06,-1.62,-5.2,-2.1414473056793213,-4.4272565841674805
30.67,104.02,504.75,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,294.0951232910156,0.0006359860999509,-5.6,-38.8,-6.639808654785156,-45.097618103027344
48.24861111,16.35638889,200.63281,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.7862854003906,1.1683027878461871e-05,-12.37,-90.0,-7.310035705566406,-51.16328048706055
47.4828,11.0622,716.1875,1995.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.397216796875,2.394571856711991e-05,-8.06,-63.3,-9.1514253616333,-68.02906799316406
-9.55,16.37,1154.5,1979.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,294.6731262207031,0.0,-6.93,-40.3,-2.760662078857422,-11.253952026367188
48.545,13.3528,478.40625,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,289.6201477050781,0.0,-5.62,-35.1,-6.327126502990723,-43.71720504760742
34.71666667,10.68333333,23.232422,1994.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,295.929443359375,0.0,1.4,6.0,-2.4755444526672363,-10.140301704406738
63.52,-116.0,238.64844,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,251.2435760498047,0.0,-24.61,-187.8,-23.659578323364258,-192.86802673339844
42.54633333,-6.590833333,533.15625,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.8770446777344,0.0,-8.01,-55.89,-7.045426368713379,-48.42972946166992
43.71,10.4,9.4057617,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,277.9304504394531,0.0,-6.07,-41.4,-6.307766914367676,-41.815956115722656
-0.694444444,-90.325,182.40625,1996.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,293.8978576660156,0.0,-0.6,3.6,-2.1599724292755127,-4.631491661071777
43.71,10.4,9.4057617,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.47442626953125,0.0,-5.15,-32.0,-5.0901007652282715,-31.354354858398438
45.32,-75.67,112.08594,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,263.50006103515625,2.5137182092294097e-05,-13.5,-93.2,-14.076201438903809,-110.34126281738281
-20.299175,57.47873889,391.1875,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.5870056152344,6.477542774518952e-05,-0.84,3.7,-2.772803544998169,-11.387808799743652
-65.07944444,-63.9775,286.6875,2020.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,275.4375,2.3894748395555554e-06,-9.84,-78.4,-9.002121925354004,-67.8820571899414
1.53,110.34,7.5837402,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.4256591796875,0.0001849073159974,-1.22,1.7,-6.637556076049805,-45.72013473510742
41.13333333,-8.6,59.621094,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.720947265625,2.1714895410696045e-06,-3.5,-19.6,-4.3329548835754395,-25.24327850341797
39.28333333,-7.416666667,492.75,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.13134765625,1.0867069249798078e-05,-4.08,-24.6,-4.936037063598633,-30.310070037841797
4.036666667,9.734166667,39.230469,2011.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.324951171875,4.500020440900698e-05,-1.56,-6.49,-4.050298690795898,-24.211536407470703
51.6,-1.1,55.042969,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.55712890625,0.0001085554540622,-9.83,-66.3,-7.878068923950195,-56.17319107055664
46.98141401,6.607999655,1046.0625,2014.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.05670166015625,0.0,-12.12,-87.3,-10.118717193603516,-75.882568359375
49.7703,9.9578,265.90625,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0009155273437,0.0,-6.0,-44.0,-6.252804756164551,-43.41674041748047
54.5283,11.0603,1.9006348,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.0140075683594,5.2536497605615295e-06,-6.54,-43.9,-6.135994911193848,-41.35493087768555
-53.0,-70.833333,32.589844,2015.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,285.4381408691406,6.0443584516178817e-05,-8.46,-50.7,-9.621394157409668,-70.14746856689453
2.816666667,101.5833333,1.5,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.701904296875,5.033708657720126e-05,-5.441,-27.76,-5.748263835906982,-37.92192459106445
47.07777778,15.44888889,370.03125,1974.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.0141296386719,1.0969212098643766e-06,-9.73,-73.2,-9.571368217468262,-70.93212890625
38.00194982,-1.170837424,61.660156,2015.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,279.830322265625,0.0,-12.36,-93.0,-6.668684005737305,-44.288734436035156
50.92,5.78,111.17188,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.92303466796875,0.0001240154815604,-6.2,-40.0,-7.518467903137207,-53.815120697021484
-27.17,-109.43,140.28906,2007.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,289.3149108886719,1.6403134850406786e-06,2.16,-24.6,-2.610067129135132,-9.62416934967041
58.75,-94.06,16.645508,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,264.4520568847656,7.315491984627442e-06,-16.39,-123.9,-19.76169204711914,-159.51991271972656
-1.040555556,-80.465,36.576172,2016.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,299.70819091796875,0.0,-4.7,-27.3,-2.08937668800354,-3.8531904220581055
-33.45,-70.7,507.65625,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,278.6199035644531,0.0,-7.72,-48.9,-9.318817138671875,-69.22071075439453
-75.58333333,-20.56666667,105.53516,1986.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,258.546875,0.0,-15.13,-112.3,-15.830892562866211,-125.15217590332031
35.13,-111.67,2151.0,1966.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.6439514160156,0.0,-9.3,-56.4,-8.760528564453125,-63.79146957397461
-1.5075,-77.94388889,958.9375,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.326904296875,0.0001088859717128,-7.62,-51.5,-3.8647372722625732,-22.387088775634766
54.6789,13.4342,38.980469,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.7882995605469,7.632564120285679e-06,-6.98,-53.16,-6.6504106521606445,-46.16856002807617
10.00036389,-84.10913333,1157.3125,2017.0,-0.2967128192734901,1.0,0.0,0.0,0.0,0.0,297.1179504394531,0.0001928498531924,-4.05449875,-26.655833,-7.236905097961426,-51.06901168823242
22.31666667,114.1666667,34.056641,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,298.0390319824219,7.025394097581739e-06,1.23,7.0,-3.4174485206604004,-17.322528839111328
46.64833333,14.31833333,448.71875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.3759765625,0.0,-14.68,-111.7,-11.631734848022461,-88.66015625
52.141,-106.6244,507.71875,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,288.231201171875,1.977230022021104e-05,-18.2,-144.4,-14.260786056518555,-111.13804626464844
44.13333333,6.333333333,881.625,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.7198486328125,0.0,-9.56,-66.0,-7.002123832702637,-48.41896438598633
-7.315277778,72.42805556,2.3126221,1991.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.1289978027344,0.0,-4.06,-20.9,-2.883392333984375,-13.691513061523438
-33.95833333,18.46111111,109.49609,2000.0,-0.05161966722325418,0.0,0.0,1.0,0.0,0.0,292.715087890625,3.316224319860339e-05,-1.73,0.0,-2.445359468460083,-7.777815818786621
18.30388889,-65.74583333,553.1875,2007.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,297.4935607910156,9.318357479060067e-05,-1.62,4.0,-2.0481436252593994,-6.742266654968262
5.383333333,103.1,10.330566,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.873046875,3.865957478410565e-05,-6.84,-40.4,-6.760683059692383,-46.5385627746582
-37.32,-64.33,166.05469,1999.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,294.40887451171875,0.0,-4.4,-27.0,-5.286451816558838,-36.64651107788086
8.92,-79.6,11.163086,1977.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.5576477050781,0.0,-3.75,-19.0,-4.573162078857422,-29.352344512939453
16.73,-169.52,0.0,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.63043212890625,8.816820809443016e-06,-1.32,1.3,-2.4128153324127197,-7.419024467468262
-34.05,115.0249,77.78125,2007.0,-0.49377555015997737,0.0,0.0,1.0,0.0,0.0,292.5115051269531,1.143072609011142e-06,-1.91,-8.7,-2.5314762592315674,-8.727232933044434
52.4672,13.4019,47.5625,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.8287048339844,0.0,-5.87,-46.5,-7.7195281982421875,-55.724422454833984
39.95,32.88,920.125,2002.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,294.7893981933594,0.0,-6.96,-45.9,-4.707547187805176,-29.14078140258789
41.67805556,26.55916667,95.183594,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,281.1310119628906,0.0,-10.26874836,-66.48838106,-7.95217227935791,-56.30550003051758
54.35333333,-6.648333333,61.966797,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.54962158203125,0.0,-10.19,-73.5,-6.454379081726074,-43.5659294128418
31.95765,35.84828333,916.125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.2229309082031,9.35162006499013e-06,-5.33,-21.4,-4.729818344116211,-28.84042739868164
32.18,118.18,39.578125,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.2857360839844,0.0,-9.87,-68.6,-7.590854644775391,-51.422706604003906
42.7728,-0.33149,1302.3125,2019.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,267.80572509765625,0.0001235908857779,-7.41,-52.7,-11.938788414001465,-91.5440673828125
46.39864119,6.233803787,434.125,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,267.77264404296875,0.0,-9.84,-69.14,-13.436473846435547,-104.50852966308594
39.95,32.88,920.125,2022.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,278.5270690917969,0.0,-12.26,-90.5,-9.219376564025879,-67.65467834472656
40.67,109.85,1068.9375,1989.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,284.8330078125,0.0001052874140441,-2.59,-34.3,-6.667172431945801,-45.575008392333984
18.30388889,-65.74583333,553.1875,2006.0,0.6152845999633276,1.0,0.0,0.0,0.0,0.0,297.8087158203125,0.0004037786857225,-1.6,2.0,-1.2148478031158447,-0.5023679733276367
38.03333333,114.4166667,86.800781,1989.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,290.609619140625,8.42316967464285e-06,-2.95,-34.2,-5.490419387817383,-34.87617111206055
64.13,-21.93,12.141602,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.99566650390625,0.0,-9.1,-61.5,-8.389737129211426,-60.48299026489258
47.4828,11.0622,716.1875,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.5785217285156,0.0,-8.76,-62.75,-8.060219764709473,-58.24045181274414
31.62,-97.22,151.59375,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,299.5698547363281,0.0,-8.5,-56.4,-2.873502731323242,-12.497991561889648
43.49111613,-3.800555816,50.095703,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.5004272460937,4.544639068626566e-06,-1.85,-6.1,-3.9247679710388184,-22.03421401977539
-1.55085,29.26785,2256.25,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.8641357421875,4.7846413508523256e-05,0.002,19.14,-0.8760912418365479,2.0343141555786133
6.906666667,79.87,14.911133,1987.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.4624328613281,0.0001235505915246,-3.55,-17.3,-3.7591662406921387,-20.144710540771484
42.58834633,-5.651107617,911.78125,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.9999389648437,4.43469725723844e-05,-2.97,-20.31,-6.354443550109863,-42.726200103759766
58.1,6.57,0.0,1977.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,273.6787414550781,6.050177944416646e-06,-7.23,-50.3,-7.846719741821289,-56.56632614135742
4.05,114.81,27.053711,2007.0,-0.22192151300416674,1.0,0.0,0.0,0.0,0.0,300.0097045898437,0.0001580602984176,-4.99,-32.0,-7.722441673278809,-55.05965042114258
-7.315277778,72.42805556,2.3126221,1978.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.1602478027344,2.9315035135368817e-05,-4.25,-21.8,-3.232811212539673,-15.906078338623047
53.32,-60.42,46.541016,1961.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,253.47760009765625,0.0,-13.7,-89.2,-18.257080078125,-147.00157165527344
25.07,110.08,385.5,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,302.55792236328125,0.0,-6.4,-39.3,-8.136733055114746,-55.785614013671875
4.05,114.81,27.053711,2008.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,301.86431884765625,0.0,-7.89,-46.3,-6.967514991760254,-48.629276275634766
35.68,139.77,22.099609,1961.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.9287109375,0.0,-8.0,-49.6,-6.554467678070068,-39.525943756103516
56.9,35.9,136.57812,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.86871337890625,2.439032869006041e-05,-10.6,-80.0,-11.737446784973145,-90.20335388183594
28.58,77.2,222.79688,1978.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,304.4066467285156,0.0,-3.54,-26.1,-6.486556053161621,-41.93501663208008
-26.41388889,146.2558333,302.09375,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,297.8235168457031,2.841345485649072e-05,-1.65,-7.1,-4.556336402893066,-27.09366226196289
3.783333333,103.3333333,8.0805664,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.1938781738281,0.0,-6.73,-42.0,-7.06484317779541,-49.20443344116211
49.38,-82.12,243.30469,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,242.30221557617188,0.0,-20.33,-149.4,-20.720855712890625,-167.6830596923828
49.7703,9.9578,265.90625,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.956298828125,1.3096844668325502e-05,-5.33,-36.0,-8.175536155700684,-59.83133316040039
36.15,-5.35,1.5737915,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,290.5241394042969,6.8562217165890615e-06,-4.9,-27.3,-3.7036209106445312,-19.736080169677734
36.98,35.3,22.958008,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.9369812011719,0.0,-9.23,-42.09,-4.824954986572266,-29.878868103027344
