Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
4.618216667,-74.12840833,2560.5,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.3475952148437,2.1,0.23,-6.65,-39.0,-7.263095378875732,-43.47393035888672
4.7,-74.13,2551.125,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.1654663085937,-0.8,-1.12,-13.72,-98.8,-12.431547164916992,-81.2506103515625
10.00036389,-84.10913333,1157.3125,2017.0,0.8631421280499114,1.0,0.0,0.0,0.0,0.0,299.77130126953125,0.4,-1.91,-2.629916,-6.441757,-9.998493194580078,-63.57744598388672
-3.665277778,-80.09833333,71.144531,2005.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.3905334472656,0.6,1.52,-0.4,3.97,-2.453782558441162,-8.243865013122559
-25.73,28.18,1326.75,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,293.3309631347656,1.1,0.63,-4.67,-23.0,-1.9662251472473145,-3.870065689086914
9.6678,80.0065,5.8981934,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.5576477050781,-0.9,1.86,-6.25,-36.9,-3.424415111541748,-15.166833877563477
10.00036389,-84.10913333,1157.3125,2015.0,0.9033558023246845,1.0,0.0,0.0,0.0,0.0,299.6005554199219,-0.1,0.73,-5.43950164,-33.5023392,-4.096700668334961,-20.11109161376953
18.37583333,-65.73277778,2.0092773,2007.0,0.9999907397361901,1.0,0.0,0.0,0.0,0.0,299.49932861328125,-0.2,0.17,-2.23,-5.9,-1.4005632400512695,1.215566635131836
1.685556,33.616389,1096.9375,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,296.6988830566406,0.7,-1.23,-2.73,-8.1,-1.430302619934082,3.870840072631836
-22.399288,-47.543743,626.78125,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,293.5072326660156,-2.0,0.38,-0.7,4.4,-3.79715633392334,-17.89985466003418
-12.43,130.87,16.515625,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,301.05242919921875,-0.6,0.72,-2.3,1.4,-1.8811765909194946,-3.434795379638672
-0.37,-78.55,3064.0,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.91046142578125,0.1,0.46,-7.52,-55.9,-11.219701766967773,-72.46991729736328
-19.87086111,-43.96733333,844.875,2011.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.6307678222656,3.8,-0.88,-10.99,-75.8,-7.097421169281006,-42.32427215576172
-0.743055556,-90.30222222,1.7120972,2013.0,0.23030567023061221,1.0,0.0,0.0,0.0,0.0,297.1390075683594,2.0,0.52,-0.692256599,0.763231575,-1.3832510709762573,-0.46317434310913086
-22.94916667,-46.54916667,855.53125,1998.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,295.8056640625,-4.0,0.87,-8.32,-51.0,-6.499309539794922,-37.86231994628906
-13.0,28.65,1260.6875,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,295.30059814453125,2.0,-0.89,-6.16,-35.8,-5.389316558837891,-29.515901565551758
10.29583333,-84.00027778,266.92188,2004.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,298.20770263671875,-1.4,-0.89,-9.9,-70.0,-7.0085530281066895,-41.648048400878906
8.92,-79.6,11.163086,1989.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.4776306152344,1.5,0.97,-4.48,-29.2,-5.248787879943848,-28.667245864868164
0.453055556,33.195,1174.25,2015.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.3742370605469,-1.4,1.79,1.54,28.7,-0.8599247932434082,6.076223373413086
-19.86666667,-69.18333333,2807.0,1985.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,286.0231628417969,0.4,0.22,-2.5,-6.0,-12.201723098754883,-79.63997650146484
7.04,125.19,719.1875,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.9333801269531,1.8,-0.29,-9.63,-61.9,-9.562200546264648,-60.35517883300781
-15.85,-47.93,1012.8125,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,295.8065490722656,2.0,1.51,-8.72,-51.8,-2.7178776264190674,-9.96358871459961
-21.2,-159.8,7.8220215,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.93170166015625,-1.1,-1.15,-3.79,-20.8,-3.55568265914917,-16.232112884521484
-27.43,153.08,5.7802734,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,296.9840393066406,1.6,-0.12,-4.43,-27.1,-4.734324932098389,-24.916751861572266
24.35,109.4,101.74609,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.4532775878906,2.0,1.38,-5.7,-37.9,-3.578702688217163,-15.576407432556152
-12.43,130.87,16.515625,2007.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,302.940185546875,1.4,0.58,-0.3,11.2,-4.271794319152832,-15.12002182006836
17.975,-67.05,4.9833984,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.0960693359375,-0.2,-0.16,-4.03,-19.4,-3.2003419399261475,-13.523880004882812
-0.166666667,-78.48333333,2781.625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.4714050292969,3.8,-0.88,-11.5951085,-87.57256243,-10.262289047241211,-65.30362701416016
-1.68218,29.22716,1527.1875,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,289.8641357421875,-1.9,-3.18,-0.04,13.0,-4.973525524139404,4.294790267944336
4.036666667,9.734166667,39.230469,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.7918395996094,0.8,-1.24,-4.68,-22.6,-3.196596622467041,-13.674504280090332
-0.1968,-78.436,2400.75,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.3050842285156,0.7,-0.77,-11.55,-81.9,-10.680444717407227,-68.36963653564453
4.7,-74.13,2551.125,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.1072692871094,1.6,1.11,-4.03,-18.9,-7.1903557777404785,-42.857200622558594
-1.61374,29.25533,1773.0625,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,289.8641357421875,-1.9,-3.18,2.01,28.71,-3.231131076812744,-3.251626968383789
-20.26361111,57.51694444,398.90625,1994.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,293.3719177246094,-2.2,1.31,-1.12,4.8,-2.012360095977783,-4.877513885498047
-27.43,153.08,5.7802734,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.1862487792969,-0.6,-1.09,-1.17,10.2,-2.488407850265503,-8.25607967376709
-8.587013889,-38.57735833,323.625,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,295.02398681640625,4.0,1.34,-4.5,-23.0,-3.9446163177490234,-16.820554733276367
13.07176111,-59.48972222,45.302734,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.7220458984375,0.1,1.24,-1.1,-7.5,-1.896752119064331,-3.245462417602539
0.05,32.45,1135.4375,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,294.3376770019531,-1.0,1.79,1.5,15.0,-3.981201648712158,-19.264537811279297
9.0,38.73,2329.125,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,289.420654296875,0.7,-0.41,2.5,23.5,-1.1127934455871582,3.802785873413086
-0.37,-78.55,3064.0,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,288.8082275390625,-0.2,-0.3,-6.57,-38.4,-10.369792938232422,-66.09662628173828
-15.85,-47.93,1012.8125,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,294.7187805175781,-0.5,0.04,-6.21,-37.0,-3.714500904083252,-17.223859786987305
13.07176111,-59.48972222,45.302734,1978.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.1096496582031,-0.5,-1.17,1.36,26.5,-1.786229133605957,-2.711091995239258
9.466666667,100.05,0.0,1980.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,302.4524841308594,-1.0,1.29,-4.74,-25.3,-3.41756010055542,-15.116571426391602
14.64,121.04,42.933594,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.41339111328125,0.6,-1.43,-1.62,-3.8,-3.7851405143737793,-18.067798614501953
-0.37,35.35,2186.5,1969.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.56280517578125,-0.4,0.55,-2.75,-10.6,-2.3172130584716797,-6.787838459014893
7.789855,-76.650846,30.420898,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.8178100585937,-0.1,0.73,-2.52,-11.7,-3.153642177581787,-13.181467056274414
9.0,38.73,2329.125,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,291.2436828613281,-0.6,-0.15,1.24,30.6,-1.590214729309082,-0.48951148986816406
-2.53,140.72,68.566406,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.6598205566406,-1.1,-1.15,-6.45,-42.1,-5.304503440856934,-29.07554817199707
0.05,32.45,1135.4375,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,294.64849853515625,1.1,-1.76,-3.66,-13.7,-4.9163618087768555,-26.19449234008789
18.29888889,-65.695,59.626953,2006.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,298.51934814453125,1.8,1.24,-1.32,0.8,-1.254373550415039,2.529897689819336
-27.43,153.08,5.7802734,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.0366516113281,-1.0,-0.7,-2.19,-4.3,-1.4506101608276367,0.7656154632568359
4.05,114.81,27.053711,2007.0,0.5667017562911176,1.0,0.0,0.0,0.0,0.0,300.0992431640625,-0.1,-0.47,-1.33,2.12,-6.6902360916137695,-38.51029968261719
25.62,88.66,39.710938,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.3519592285156,0.3,-0.97,-4.7,-26.7,-4.314871311187744,-21.78373908996582
1.35,172.92,0.0,1991.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.80670166015625,1.0,0.86,-6.61,-42.0,-6.824164390563965,-40.28297424316406
13.73,100.5,5.7392578,1995.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,303.2963256835937,0.4,0.31,-9.01,-66.5,-9.766735076904297,-61.86785888671875
13.73,100.5,5.7392578,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.373291015625,-1.2,0.15,-2.82,-10.1,-4.025265216827393,-19.60895538330078
-0.166666667,-78.48333333,2781.625,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.6556091308594,-1.5,1.15,-13.97,-104.58,-15.546102523803711,-104.2914047241211
22.78,5.52,1374.375,1994.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,299.6571655273437,-2.0,0.38,4.9,22.0,-0.25494933128356934,10.95182991027832
-21.2,-159.8,7.8220215,1987.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.3002014160156,-2.1,0.98,-3.13,-21.0,-4.451333999633789,-22.724409103393555
10.86,0.2,372.54688,2018.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,300.5655822753906,-1.5,1.67,-4.77,-27.47,-5.705765724182129,-32.06959533691406
28.58,77.2,222.79688,1985.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,303.7536315917969,-0.6,-0.8,1.86,10.4,-1.5065836906433105,0.26238059997558594
-6.18,106.83,5.1230469,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.7970886230469,4.0,1.34,-4.71,-37.1,-6.102009296417236,-34.96080780029297
28.50444444,-16.30333333,570.6875,2011.0,-0.9209712877166346,0.0,0.0,1.0,0.0,0.0,294.274169921875,1.2,0.39,-1.15,2.79,-2.929140567779541,-11.535371780395508
-0.694,-90.333,183.07031,2015.0,0.288482432880609,1.0,0.0,0.0,0.0,0.0,295.54168701171875,-1.4,1.79,-0.4,3.84,-1.36039400100708,1.576711654663086
22.31666667,114.1666667,34.056641,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,299.40289306640625,0.5,-2.06,-4.88,-28.7,-6.680545330047607,-39.04149627685547
4.466666667,101.3833333,1451.4375,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.6217956542969,1.8,0.12,-7.62,-46.5,-10.90338134765625,-70.20698547363281
11.17694444,-4.304111111,435.625,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.79296875,-0.9,-0.07,-1.38,-4.6,-3.261420249938965,-14.051054000854492
13.52,2.09,210.4375,2019.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,305.16162109375,-0.6,-1.41,-5.54,-35.3,-3.7289071083068848,-18.0152530670166
4.83,-52.37,7.9216309,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.76513671875,-2.0,0.94,-1.6,-5.0,-1.8394615650177002,-2.730386734008789
4.05,114.81,27.053711,2006.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,300.6971740722656,-0.5,1.34,-7.86,-47.86,-6.272672176361084,-36.050880432128906
2.883333333,101.7833306,55.289062,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.8497619628906,-0.2,0.88,-7.19,-45.8,-6.588167190551758,-38.53678894042969
-22.71,-46.46583333,1095.0625,1996.0,-0.8919813464595487,0.0,0.0,1.0,0.0,0.0,298.84405517578125,1.0,-0.33,-6.1,-33.2,-2.8974361419677734,-11.302907943725586
-25.45590833,-54.83871667,245.49219,2021.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.60888671875,0.7,0.77,-2.986,-8.9,-2.0964717864990234,-0.6009941101074219
12.69325,-7.995494444,382.5625,1971.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,304.4967346191406,1.4,0.5,5.04,35.4,-0.0420527458190918,13.429372787475586
0.05,-51.07,16.0,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,299.2070617675781,-3.0,1.41,-5.82,-34.5,-3.069239854812622,-12.562610626220703
-7.315277778,72.42805556,2.3126221,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.6330871582031,-1.3,-3.18,-3.04,-21.5,-2.7000861167907715,-11.534772872924805
-21.54022,-64.69846,1877.5,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,292.6646423339844,1.8,-0.01,-4.26,-11.2,-9.089122772216797,-56.902381896972656
-0.411,32.526,1192.1875,2005.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.14239501953125,-0.6,0.37,4.42,35.52,-1.6583707332611084,-1.102273941040039
1.6,103.6666667,43.185547,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.5631408691406,-0.6,-1.43,-5.57,-34.0,-6.047667026519775,-34.526641845703125
-4.37,15.25,422.4375,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.86846923828125,0.0,-1.08,-7.61,-46.1,-3.166066884994507,-13.272567749023438
13.55,144.83,113.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,299.87255859375,0.3,-0.62,0.7,4.8,-3.0225400924682617,-12.220197677612305
7.07,38.78,2674.625,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.6241455078125,-0.3,-0.03,-1.93,-1.5,-0.3831620216369629,10.362600326538086
-25.27,-57.63,54.0,1961.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,297.6036376953125,0.9,-0.62,-8.2,-57.0,-3.775444746017456,-17.90638542175293
22.06538333,-80.48231667,32.125,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.989990234375,1.2,-2.29,-2.92,-9.4,-4.407815933227539,-21.58087730407715
-0.743055556,-90.30222222,1.7120972,2013.0,0.7909456567567772,1.0,0.0,0.0,0.0,0.0,298.8168640136719,-0.4,-0.45,-0.649362036,1.413913839,-2.1423771381378174,-5.453775405883789
11.25,75.78,7.1804199,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.5020751953125,1.8,-0.29,-2.79,-14.2,-5.0720953941345215,-27.378732681274414
4.466666667,101.3833333,1451.4375,2014.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.5428161621094,0.1,1.34,-6.53,-39.3,-6.919020175933838,-40.93659210205078
-17.83,31.02,1473.25,1971.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.1679382324219,2.8,-0.24,-4.12,-20.0,-4.768733501434326,-25.1949520111084
4.05,114.81,27.053711,2007.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,299.5870056152344,-1.3,0.22,-14.31,-107.04,-7.841896057128906,-47.77789306640625
-20.299175,57.47873889,391.1875,2022.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.32427978515625,0.5,0.69,2.49,21.8,-1.399904727935791,1.221487045288086
4.036666667,9.734166667,39.230469,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.16876220703125,0.4,-1.91,-3.19,-15.9,-2.7421350479125977,-11.030464172363281
4.05,114.81,27.053711,2009.0,0.3212696616923644,1.0,0.0,0.0,0.0,0.0,298.8747253417969,1.8,-0.01,-6.05,-56.87,-8.998743057250977,-56.254417419433594
4.399,117.887,264.3125,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.9835205078125,0.7,-0.14,-8.68,-56.73,-9.806005477905273,-62.17744445800781
-13.0,28.65,1260.6875,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,294.4009704589844,3.5,0.0,-5.21,-34.1,-7.57374906539917,-45.900604248046875
10.00036389,-84.10913333,1157.3125,2016.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.3355712890625,-0.2,-0.16,-7.61384,-64.382493,-6.8670525550842285,-40.58196258544922
5.383333333,103.1,10.330566,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.7244873046875,-0.8,1.58,-2.41,-11.3,-4.674506187438965,-24.35067367553711
25.7325,-80.16323611,3.5220947,1999.0,-0.1712931441814778,1.0,0.0,0.0,0.0,0.0,292.1965026855469,2.4,1.61,-0.14,11.7,-1.8247640132904053,-2.6102709770202637
-27.43,153.08,5.7802734,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,299.0962219238281,1.3,-0.03,-2.15,-1.5,-2.58831787109375,-9.036385536193848
12.18,18.69,420.75,2019.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,304.4139099121094,-0.7,-2.62,0.23,6.5,0.15671849250793457,16.773761749267578
-12.43,130.87,16.515625,1981.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.31463623046875,1.2,0.39,1.88,24.3,-3.1192638874053955,-12.629432678222656
6.116666667,81.13333333,0.0,1983.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.14874267578125,0.0,0.29,-5.84,-34.6,-5.056325435638428,-27.31700325012207
23.05,-82.21666667,123.02734,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,301.3731994628906,1.5,0.98,-2.41,-7.9,-4.145741939544678,-20.487581253051758
-21.15,55.75,738.875,2001.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.5389709472656,1.5,-1.26,-3.02,-7.1,-2.946725368499756,-12.140446662902832
0.05,32.45,1135.4375,2005.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,295.6703491210937,-1.3,-1.25,-5.73,-32.22,-2.2395076751708984,-6.327035903930664
8.92,-79.6,11.163086,1988.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.8948059082031,-0.6,0.76,1.52,10.0,-5.579322814941406,-31.128751754760742
4.05,114.81,27.053711,2009.0,-0.6744436188329457,1.0,0.0,0.0,0.0,0.0,299.4327392578125,-1.0,-0.02,-8.76,-58.36,-8.715227127075195,-54.16436004638672
23.95277778,90.27916667,23.626953,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,302.6063537597656,0.4,-2.15,-5.76,-35.98,-8.002522468566895,-48.95109558105469
4.7,-74.13,2551.125,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,286.2206726074219,-1.3,1.92,-7.55,-46.9,-11.526824951171875,-74.71261596679688
13.73,100.5,5.7392578,1998.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,302.0231018066406,2.0,-0.48,-8.59,-58.0,-6.691289901733398,-39.28944396972656
-6.18,106.83,5.1230469,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.61279296875,0.3,0.99,-5.8,-36.0,-5.63956356048584,-31.497173309326172
14.64,121.04,42.933594,2003.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.1700134277344,-0.5,0.01,-7.91,-54.0,-5.059194564819336,-27.242307662963867
-15.85,-47.93,1012.8125,1970.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,294.2454528808594,1.0,-0.96,-3.92,-26.9,-4.6497483253479,-24.151247024536133
-3.12,-60.02,49.394531,1984.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,302.5052490234375,0.2,0.17,-2.9,-12.0,-2.1983718872070312,-5.596150875091553
4.05,114.81,27.053711,2007.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.5082092285156,-0.2,0.17,-2.39,-7.92,-6.112795352935791,-35.04400634765625
-27.43,153.08,5.7802734,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.8998413085937,1.6,1.22,-1.4,3.0,-3.3867125511169434,-14.890390396118164
18.47,-70.02,1.0,2002.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.421630859375,-1.6,0.38,-2.05,-5.9,-2.8622403144836426,-10.969423294067383
11.08305556,39.7175,1856.6875,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,294.67431640625,-0.1,1.18,0.71,23.08,-1.5079007148742676,0.25053977966308594
26.58333333,106.7166667,1077.9375,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,296.0675354003906,3.0,-0.99,-14.41,-103.7,-10.799560546875,-69.3127212524414
-27.17,-109.43,140.28906,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,295.35107421875,0.5,-1.83,-1.61,0.3,-2.3962714672088623,-7.765711784362793
4.83,-52.37,7.9216309,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.3583679199219,1.3,-0.64,-2.72,-11.1,-2.788184404373169,-10.501850128173828
9.966666667,-85.66666667,13.122559,1991.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.113525390625,-2.9,0.46,-5.53,-39.6,-5.082388877868652,-27.431638717651367
4.05,114.81,27.053711,2008.0,-0.8359254794186365,1.0,0.0,0.0,0.0,0.0,298.5687255859375,1.7,-1.16,-6.4,-34.09,-9.23048210144043,-57.95411682128906
6.166666667,102.2833333,3.2288818,1980.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,301.41229248046875,-0.0,-0.37,-7.01,-42.9,-6.14638090133667,-35.28831481933594
4.7,-74.13,2551.125,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.57421875,1.1,0.6,-2.65,-3.75,-11.089427947998047,-71.57489776611328
25.62,88.66,39.710938,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,304.2181091308594,-0.6,-0.15,-4.51,-29.2,-6.1201324462890625,-35.14704895019531
-0.411,32.526,1192.1875,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.6536865234375,0.7,1.02,3.53,41.4,-1.2319841384887695,2.731191635131836
-0.13,-67.08,58.835938,1979.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.1705017089844,1.6,-0.67,-1.16,4.6,-5.291736125946045,-28.2865047454834
-23.8,133.88,544.75,1974.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,306.1100158691406,3.4,-0.14,-8.76,-57.0,-9.048828125,-56.716896057128906
-8.587013889,-38.57735833,323.625,1975.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,296.31085205078125,2.1,-0.84,0.3,16.0,-3.200770378112793,-13.527021408081055
22.74527778,88.49583333,8.7597656,2004.0,-0.9483615800121716,1.0,0.0,0.0,0.0,0.0,302.2898864746094,-0.6,0.38,-7.88,-52.09,-9.231714248657227,-57.913902282714844
-0.331666667,31.76111111,1281.8125,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,295.4219665527344,-0.2,0.88,0.1,18.0,-1.099623203277588,3.921194076538086
22.31666667,114.1666667,34.056641,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,300.77862548828125,-0.8,-1.12,-5.35,-33.8,-5.499769687652588,-30.383790969848633
-5.333333333,-49.13472222,76.5,1989.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,301.1424255371094,1.8,1.85,-7.14,-49.8,-5.427824020385742,-29.812517166137695
0.05,32.45,1135.4375,2003.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,294.98223876953125,-0.3,0.16,0.18,15.7,-0.7611479759216309,6.964284896850586
9.0,38.73,2329.125,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.25439453125,-3.6,0.12,0.42,18.0,-2.099903106689453,-5.071908950805664
-12.43,130.87,16.515625,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.4273986816406,-2.0,-0.9,-0.28,9.8,-1.189597725868225,1.3151302337646484
24.9,67.13,23.870117,1964.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,301.2482604980469,2.5,-1.77,-6.2,-41.0,-7.243606090545654,-43.298561096191406
-19.54333333,-68.60416667,3823.75,1986.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,278.5514221191406,0.8,1.71,-19.0,-139.0,-15.655416488647461,-104.90518188476562
-27.43,153.08,5.7802734,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,282.90203857421875,-0.8,1.13,-0.91,4.9,-2.048192024230957,-4.765122890472412
4.65325,-74.09894167,2552.75,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.235107421875,1.6,0.2,-11.81,-81.5,-10.525163650512695,-67.2706527709961
-0.37,-78.55,3064.0,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.4085388183594,-0.1,0.73,-16.35,-119.5,-14.39785385131836,-95.89253997802734
12.37861111,-1.503111111,292.625,2017.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,301.4037780761719,1.0,-0.61,-3.57,-22.1,-3.5921154022216797,-16.962194442749023
-3.823991667,-73.377425,90.707031,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.4358215332031,0.7,-0.14,-1.06,6.62,-4.463754653930664,-22.88285255432129
22.06538333,-80.48231667,32.125,2021.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.8257751464844,1.0,-0.28,-6.38,-41.4,-2.7067573070526123,-9.831231117248535
-25.73,28.18,1326.75,1969.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.6637268066406,-2.4,-0.83,-1.55,-8.5,-2.141883373260498,-5.449335098266602
22.7,90.36,5.9089355,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.7674560546875,-1.4,0.28,-8.25,-53.0,-5.556585311889648,-30.872133255004883
0.512102778,25.20643889,414.57812,2021.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.2509155273437,3.2,-1.11,0.33,19.5,-0.7045159339904785,7.473440170288086
