Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
13.07176111,-59.48972222,45.302734,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.641291964915581e-05,-1.69,-6.6,-1.9681353569030762,-5.212337493896484
51.6,-1.1,55.042969,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-11.09,-76.9,-7.376367092132568,-45.10404586791992
41.15305556,-96.49277778,352.0625,1992.0,0.401487989205973,0.0,0.0,0.0,1.0,0.0,0.0,-17.4,-126.0,-10.188453674316406,-66.12911987304688
50.06166667,19.84861111,356.8125,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,1.9625575077952817e-05,-7.96,-59.2,-10.497058868408203,-68.43646240234375
35.68,139.77,22.099609,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0001857099268818,-6.85,-36.9,-7.952640056610107,-49.412654876708984
46.72738634,8.186782163,600.90625,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.63,-33.1,-11.422874450683594,-75.35848999023438
63.37,-135.52,588.34375,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-17.4,-140.0,-25.587223052978516,-181.26080322265625
27.7,106.88,860.71875,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001257799158338,-12.08,-81.4,-7.603097438812256,-46.79923629760742
23.05,-82.21666667,123.02734,2021.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,6.571102403540863e-06,-0.32,7.3,-2.1790759563446045,-6.6002302169799805
49.19472222,-123.0172222,1.3475342,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.12,-52.3,-13.12335205078125,-88.07241821289062
39.1,117.1666667,3.3602295,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,-5.8,-33.0,-8.494274139404297,-53.462276458740234
76.76666667,-18.66666667,0.0,2008.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,-19.01,-142.68,-17.815410614013672,-123.1534423828125
-35.07,173.28,71.449219,1980.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0004588949668686,-4.42,-24.5,-5.154724597930908,-28.493534088134766
-40.68,144.69,82.167969,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.35,-8.6,-4.756723403930664,-25.6921329498291
49.7703,9.9578,265.90625,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-11.04,-81.0,-10.087684631347656,-65.37570190429688
40.67,109.85,1068.9375,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-13.01,-91.6,-10.975711822509766,-72.01519775390625
50.7311,13.7514,876.875,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,2.1254989405861124e-05,-9.93,-63.6,-9.483070373535156,-60.85519027709961
46.65772518,8.292706832,1061.3125,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0001864851656137,-15.58,-119.8,-13.04147720336914,-87.46026611328125
36.98,35.3,22.958008,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-3.8,-20.8,-4.734328746795654,-25.35036849975586
-12.43,130.87,16.515625,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,-3.1,-4.493427753448486,-23.54922866821289
32.2361,-110.9439,753.21875,1991.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,2.740297895797994e-05,-6.490909091,-43.62937063,-7.574756145477295,-46.587337493896484
-65.07944444,-63.9775,286.6875,1978.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.07221482755787e-06,-8.31,-58.7,-12.229026794433594,-81.38583374023438
47.59583333,7.594444444,248.26562,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,7.359457958955318e-05,-8.26,-60.75,-9.520858764648438,-61.13772201538086
31.62,25.95,0.0,1990.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,8.040690772759262e-06,-3.87,-19.7,-2.6163129806518555,-9.593345642089844
51.3,3.75,9.4589844,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.6106547263916582e-05,-7.1,-52.1,-7.867616176605225,-48.77695846557617
43.03916667,16.09055556,0.0,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,5.026667349739e-05,-5.56,-39.75,-6.176585674285889,-36.133663177490234
53.8713,8.7058,4.7202148,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.6414871424785815e-05,-5.59,-44.0,-8.327375411987305,-52.21442794799805
-45.35,-72.07,583.1875,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-12.4,-94.0,-11.875194549560547,-80.19398498535156
50.06166667,19.84861111,356.8125,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-6.4,-43.6,-9.363407135009766,-59.960506439208984
32.63333333,-16.9,0.0,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-3.51,-14.6,-3.551527500152588,-16.606388092041016
76.76666667,-18.66666667,0.0,1995.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-24.3,-186.4,-18.193294525146484,-125.978759765625
28.58,77.2,222.79688,1966.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0002025250141741,-9.2,-54.7,-7.297641277313232,-44.515438079833984
-25.73,28.18,1326.75,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.18952835793607e-05,-5.12,-27.2,-4.907525539398193,-26.645305633544922
28.58,77.2,222.79688,1962.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0006304982234723,-5.3,-29.2,-5.022465229034424,-27.50467300415039
53.7122,7.1519,8.8525391,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.31,-33.87,-8.333673477172852,-52.26151657104492
-22.399288,-47.543743,626.78125,2013.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-4.1,-20.6,-5.965600490570068,-34.55619430541992
45.32,-75.67,112.08594,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0001373760314891,-2.68,-21.2,-10.837154388427734,-70.979248046875
52.8,5.05,-4.4990234,2006.0,-0.35367612217637207,0.0,0.0,1.0,0.0,0.0,0.0,-6.71,-41.76,-7.848721981048584,-48.63569259643555
12.69325,-7.995494444,382.5625,1979.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-5.41,-37.5,-2.3544719219207764,-7.686464309692383
39.95,32.88,920.125,1988.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,2.5064495275728405e-05,-13.54,-94.6,-8.462783813476562,-53.22683334350586
66.53333333,66.66666667,16.196289,1996.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,3.336614099680446e-06,-16.3,-126.3,-17.702045440673828,-122.30584716796875
41.7787,2.5047,614.3125,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-4.38823431,-24.48818781,-7.483434200286865,-45.9045524597168
-14.67,17.7,1367.125,1973.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-4.82,-40.3,-5.00042200088501,-27.339862823486328
57.9343266,24.9803513,46.894531,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.2970566785952542e-05,-12.05,-88.6,-11.215038299560547,-73.8045654296875
52.2914,10.4464,80.6875,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3529764146369416e-05,-5.87,-38.0,-7.609395503997803,-46.8463249206543
64.13,-21.93,12.141602,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.340375769766979e-05,-8.61,-59.8,-9.665714263916016,-62.220760345458984
50.9,14.8,240.94531,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,7.538263162132353e-05,-9.65,-67.3,-9.432685852050781,-60.47848129272461
66.49686111,25.75518056,108.88672,2015.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-14.18,-107.2,-15.409549713134766,-105.16558837890625
47.7,27.88333333,177.36719,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-11.86,-83.2,-9.287830352783203,-59.395442962646484
49.7478,6.6581,259.26562,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.62,-53.3,-9.31302261352539,-59.583797454833984
32.18,118.18,39.578125,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-4.79,-23.8,-7.618842601776123,-46.91695785522461
32.97,35.5,816.46875,1975.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.67,-29.8,-5.383029460906982,-30.200496673583984
38.66038889,-27.22009444,77.109375,1999.0,-0.4093559588156211,0.0,0.0,1.0,0.0,0.0,1.365932166663697e-05,-0.17,2.4,-4.265122890472412,-21.842266082763672
-0.13,-67.08,58.835938,1977.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0001336334098596,-1.22,-2.3,-3.8037896156311035,-18.393024444580078
-27.43,153.08,5.7802734,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.02,-18.9,-3.0911195278167725,-13.229516983032227
48.24861111,16.35638889,200.63281,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.897280450677499e-05,-7.84,-56.4,-9.51456069946289,-61.090633392333984
4.05,114.81,27.053711,2008.0,0.9859481499638304,1.0,0.0,0.0,0.0,0.0,0.0,-8.35,-54.79,-6.242715358734131,-36.62809371948242
47.8008,11.0108,974.96875,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-15.03,-110.3,-11.718883514404297,-77.5716552734375
40.98333333,15.61666667,602.15625,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,2.1000105334678665e-05,-11.0,-68.0,-8.658023834228516,-54.686580657958984
19.28,166.65,4.0,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.6107678675325587e-05,-0.67,3.6,-2.205385684967041,-6.789571762084961
-0.166666667,-78.48333333,2781.625,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.945854405174032e-05,-9.39,-61.64,-11.637008666992188,-76.95950317382812
10.00036389,-84.10913333,1157.3125,2018.0,0.6551563572090853,1.0,0.0,0.0,0.0,0.0,9.469522046856582e-05,-11.18307558,-71.79530662,-8.67061996459961,-54.780757904052734
49.068224,13.614822,1118.0,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-6.66,-45.2,-10.415184020996094,-67.82431030273438
0.05,32.45,1135.4375,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0001564613485243,-7.3,-42.2,-2.7458791732788086,-10.60481071472168
22.2,92.2,144.05469,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-7.11,-48.0,-7.4204535484313965,-45.43366622924805
46.095,14.597,283.89062,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001856932212831,-12.35,-91.0,-9.886146545410156,-63.86886215209961
-46.88,37.87,0.0,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.940682406915585e-06,-4.09,-24.3,-4.794879913330078,-26.01004981994629
47.12,9.49,459.84375,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-10.68,-83.26,-9.67831039428711,-62.314937591552734
14.559667,-90.937833,1575.0625,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0007609036401845,-9.91,-68.8,-6.277354717254639,-36.887081146240234
46.20239,7.84117,1546.1875,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0001944755204021,-12.77,-93.65,-10.50335693359375,-68.48355102539062
13.52,2.09,210.4375,2016.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,-2.51,-12.3,-1.1401622295379639,1.439779281616211
28.46344137,-16.2553441,36.554688,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,3.4260747270309366e-06,-0.63,-5.25,-2.304213285446167,-7.4327239990234375
61.22,-48.12,20.967773,1964.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,-10.7,-79.9,-12.506141662597656,-83.45773315429688
46.57248471,8.332719621,1924.0,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-13.01,-91.97,-12.178642272949219,-81.00912475585938
71.3,-156.78,0.0,1967.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.2451801012502983e-05,-8.36,-91.6,-20.246463775634766,-141.32965087890625
40.595,80.85833333,1029.4375,1991.0,0.6486295610349814,0.0,1.0,0.0,0.0,0.0,0.0,-20.21,-91.8,-13.079265594482422,-87.7427978515625
49.0392,8.365,112.44141,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.86,-50.9,-9.350811004638672,-59.866329193115234
-34.05,115.0249,77.78125,2012.0,-0.9979171608653922,0.0,0.0,1.0,0.0,0.0,1.3957445617052144e-06,-3.34,-4.9,-2.9614644050598145,-12.278519630432129
-46.42,168.32,-0.90939331,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.194409484625794e-05,-6.82,-42.8,-7.867616176605225,-48.77695846557617
48.24861111,16.35638889,200.63281,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.59,-63.3,-9.892444610595703,-63.915950775146484
-19.23,-66.95972,3702.875,2009.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.6913107174332254e-05,-17.48600365,-123.5,-15.472530364990234,-105.636474609375
46.57248471,8.332719621,1924.0,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.021007392409956e-05,-15.19,-112.4,-12.260517120361328,-81.62127685546875
48.18427778,16.389575,201.11719,2002.0,-0.9932568492674143,0.0,0.0,1.0,0.0,0.0,0.0,-13.8,-97.1,-8.840667724609375,-56.05215072631836
-3.12,-60.02,49.394531,1980.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,8.328989497385919e-05,-1.16,1.9,-3.654075860977173,-17.344886779785156
41.9,12.5,59.011719,2002.0,0.8165380514459161,0.0,0.0,1.0,0.0,0.0,0.0,-1.11,0.14,-5.852235317230225,-33.70859909057617
14.64,121.04,42.933594,2021.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-9.1,-62.9,-5.542055606842041,-31.389484405517578
48.545,13.3528,478.40625,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,8.024398994166404e-05,-6.84,-46.3,-10.339607238769531,-67.25924682617188
53.8713,8.7058,4.7202148,1980.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.456456059007905e-05,-8.21,-67.6,-8.147880554199219,-50.87240219116211
13.73,100.5,5.7392578,2013.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0001010141786537,-2.61,-10.5,-4.791011333465576,-25.774166107177734
46.095,14.597,283.89062,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-18.34,-132.51,-10.415184020996094,-67.82431030273438
10.3,1.38,439.10938,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-0.65,3.6,-1.85789155960083,-3.760000228881836
81.6,-16.67,27.780273,1967.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.584009027690627e-05,-32.31,-246.7,-25.776165008544922,-182.6734619140625
6.2,100.4,3.8469238,2000.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,8.808623533695936e-05,-8.19,-45.1,-7.351174831390381,-44.91569137573242
-2.6,-44.23,60.449219,1990.0,0.5307300481619334,1.0,0.0,0.0,0.0,0.0,0.0004205774748697,-4.58,-20.5,-3.427361011505127,-15.693510055541992
32.97,35.5,816.46875,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-6.29,-25.2,-4.950037479400635,-26.963153839111328
40.50691,-1.65147,1713.75,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001201406121253,-8.73,-57.4,-9.703502655029297,-62.503292083740234
38.28,21.79,113.0625,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.558107346179895e-05,-7.16,-45.9,-5.537332057952881,-31.354167938232422
-0.37,-78.55,3064.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,9.099294402403756e-05,-13.55,-93.76,-12.770660400390625,-85.43545532226562
46.65772518,8.292706832,1061.3125,2009.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,7.782079774187878e-05,-17.74,-132.9267922,-14.382965087890625,-97.49014282226562
-0.694444444,-90.325,182.40625,2000.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,1.8362599121246603e-06,-1.72,-1.7,-2.137424945831299,-6.337770462036133
-15.55555556,-69.98222222,3815.25,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,9.6448406111449e-05,-20.15,-151.2,-12.525035858154297,-83.5989990234375
41.02444444,40.52,10.936523,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.5740898788862978e-06,-10.27,-64.7,-8.26754379272461,-51.767086029052734
0.453055556,33.195,1174.25,2020.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,7.35170251573436e-05,0.91,17.6,-0.7328386306762695,4.738529205322266
41.66056063,-1.004162565,244.98438,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,7.6201198680792e-05,-4.82,-28.28,-6.894565105438232,-41.501766204833984
43.365884,-8.421399,56.794922,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-5.11,-23.08,-5.428690433502197,-30.541889190673828
-16.23433889,-67.78571667,2239.0,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.24,-21.7,-1.9136443138122559,-4.8500823974609375
47.42692898,9.400776879,758.46875,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.93,-58.1,-9.949127197265625,-64.33975219726562
-7.980533333,-38.29251111,435.45312,1974.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,3.578114444735548e-07,-0.9,3.0,-2.8048906326293945,-11.137803077697754
49.7478,6.6581,259.26562,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001014339286484,-8.06,-56.0,-8.815475463867188,-55.86379623413086
-30.08,-51.18,244.72656,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,5.792230876977556e-05,-4.46,-20.1,-3.242161512374878,-14.337372779846191
4.191752786,9.16007682,3332.25,1973.0,0.02581844022713308,0.0,0.0,1.0,0.0,0.0,9.220168431056663e-05,-8.98,-62.6,-9.243743896484375,-59.06582260131836
68.75944444,161.3425,38.8125,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-19.32,-150.46,-22.81607437133789,-160.54180908203125
42.85,-80.27,228.9375,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-7.8,-52.0,-10.698596954345703,-69.94329833984375
46.49143367,9.898180888,1767.6875,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.406571755069308e-05,-23.87,-177.1885741,-16.16531753540039,-110.81622314453125
-33.97,18.6,41.798828,1973.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.1838906175398732e-05,-3.93,-19.1,-2.3650259971618652,-8.000909805297852
36.846389,-2.356942,16.541016,2004.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,5.467507889989065e-06,-0.58,2.19,-4.773691654205322,-25.644672393798828
47.6772,9.19,442.90625,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001107550124288,-6.73,-46.9,-10.679702758789062,-69.80203247070312
1.685556,33.616389,1096.9375,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0,-2.35,-1.1,-1.1797950267791748,1.2349224090576172
-4.633888889,-79.71638889,2753.5,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-2.5,-16.92,-11.870037078857422,-78.7017822265625
51.35,12.43,125.46484,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-35.4,-8.950883865356445,-56.87620162963867
39.48056611,-0.366386255,14.827637,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.0,-5.18,-37.1,-5.20668363571167,-28.882015228271484
13.07,123.91,325.17188,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0003001507429871,-6.8,-39.7,-6.573363780975342,-39.10024642944336
18.27694444,-65.78583333,628.3125,2007.0,0.8996308696522433,1.0,0.0,0.0,0.0,0.0,1.9700246411957775e-05,-0.95,9.3,-1.279524803161621,0.9469623565673828
43.49111613,-3.800555816,50.095703,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-5.02,-33.5,-5.449159145355225,-30.694927215576172
56.21666667,43.81666667,76.433594,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-18.2,-134.0,-13.431957244873047,-90.3797607421875
-17.83,31.02,1473.25,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.4,2.2,-4.91382360458374,-26.692394256591797
46.39864119,6.233803787,434.125,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-9.63,-70.4,-10.163261413574219,-65.94076538085938
43.68333333,-1.066666667,17.238281,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0004118159122299,-6.24,-40.52,-5.5782694816589355,-31.66024398803711
-34.93,138.58,24.027344,2007.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-2.82,-13.0,-4.438319683074951,-23.137203216552734
-0.166666667,-78.48333333,2781.625,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.2943875592318363e-05,-7.23,-47.64,-9.905040740966797,-64.0101318359375
36.98,35.3,22.958008,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.525,-9.4,-5.006720066070557,-27.386951446533203
-27.17,-109.43,140.28906,2017.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.462063644605225e-06,-3.33,-14.7,-1.994897723197937,-5.433710098266602
10.25,-67.65,430.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.6,-4.190333366394043,-21.28308868408203
41.05916667,-100.7463889,918.34375,1994.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,0.0,-6.7,-37.0,-10.371097564697266,-67.49468994140625
41.13333333,-8.6,59.621094,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.19,-37.8,-5.038210391998291,-27.622394561767578
24.83736944,-80.80080278,0.0,2002.0,0.26366549272800704,1.0,0.0,0.0,0.0,0.0,2.152790511900093e-05,-7.95,-59.9,-1.9111952781677246,-4.83380126953125
32.36666667,-6.4,467.60938,2003.0,0.1202080448993527,0.0,0.0,1.0,0.0,0.0,0.0,-0.38,3.14,-4.7107110023498535,-25.173786163330078
48.545,13.3528,478.40625,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,7.514215394621715e-05,-11.84,-87.1,-10.648212432861328,-69.56658935546875
62.28,-114.27,159.84375,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.8104259652318436e-05,-14.33,-127.9,-24.063091278076172,-169.8653564453125
43.55833333,1.469444444,154.53906,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.421416088007391e-05,-4.8,-24.84,-6.163989543914795,-36.039485931396484
48.24861111,16.35638889,200.63281,1985.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-5.36,-24.5,-8.761941909790039,-55.46354293823242
9.0,38.73,2329.125,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,2.7,30.47,-0.5092010498046875,7.208499908447266
44.52361111,11.33888889,38.84375,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.000223998868023,-8.11,-55.9,-6.790647029876709,-40.72480392456055
10.00036389,-84.10913333,1157.3125,2015.0,-0.6870527672236675,1.0,0.0,0.0,0.0,0.0,0.0001276372058782,-10.52356656,-77.22238528,-7.3196845054626465,-44.68024826049805
53.5483,13.1931,76.890625,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.23,-80.6,-9.007566452026367,-57.29999923706055
-54.78,-68.28,104.83984,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-11.2,-84.0,-13.009986877441406,-87.22482299804688
6.99,125.24,1928.125,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.4465803764760494e-05,-14.18,-98.4,-8.617086410522461,-54.3805046081543
-17.97472,-67.08,3703.375,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.597113234514836e-05,-15.8,-111.1,-11.466960906982422,-75.6881103515625
45.32,-75.67,112.08594,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-12.7,-87.5,-10.238838195800781,-66.50582885742188
49.7478,6.6581,259.26562,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.79,-49.9,-9.287830352783203,-59.395442962646484
7.789855,-76.650846,30.420898,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,-8.9,-60.4,-3.45967960357666,-15.909015655517578
45.32,-75.67,112.08594,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-9.504564159,-70.58,-11.580326080322266,-76.53570556640625
32.55,35.85,570.125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,9.187404793919995e-05,-7.32,-43.9,-5.047657489776611,-27.69302749633789
38.28,21.79,113.0625,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.1970447303610854e-05,-1.82,-8.0,-5.603461742401123,-31.84859848022461
10.25,-67.65,430.0,1961.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-4.6,-30.4,-3.6276416778564453,-17.139795303344727
50.92,5.78,111.17188,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7159479941474277e-05,-7.14,-46.1,-8.50687026977539,-53.556453704833984
6.166666667,102.2833333,3.2288818,2017.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0001204337822855,-6.25,-40.0,-6.41591215133667,-37.923030853271484
41.93333333,45.48333333,0.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.72,-52.8,-8.056558609008789,-50.18961715698242
-53.0,-70.833333,32.589844,1991.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,2.9711489332839847e-05,-13.8,-104.0,-10.465568542480469,-68.20101928710938
41.15305556,-96.49277778,352.0625,1993.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,0.0001760829181876,-5.3,-35.0,-9.609031677246094,-61.79696273803711
42.025,35.15833333,61.443359,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,4.884714871877805e-05,-11.6,-74.7,-7.763698101043701,-47.999996185302734
26.08333333,119.2833333,13.927246,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,9.139328903984278e-05,-4.4,-31.6,-7.908553600311279,-49.08303451538086
