Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
21.03,105.84,12.522461,2018.0,0.29671281927349075,307.8201599121094,0.0,-0.2,1.09,-7.46,-48.9,-7.213504791259766,-44.51912307739258
4.359,117.986,163.78906,2008.0,0.2386727660059501,299.9585876464844,8.942426211433485e-05,2.9,0.89,-5.46,-36.5,-8.996681213378906,-57.875858306884766
-2.53,140.72,68.566406,1962.0,0.741222010848596,300.6278381347656,0.0,1.8,-0.1,-5.9,-42.2,-6.9055938720703125,-42.21274185180664
4.7,-74.13,2551.125,2017.0,0.2386727660059501,288.03973388671875,0.0,0.3,0.48,-5.25,-25.8,-10.363670349121094,-68.11518096923828
18.23388889,-65.885,70.4375,2005.0,-0.6152845999633277,300.7871398925781,2.4646335077704865e-05,-0.6,0.37,-2.58,-10.2,-2.884282112121582,-11.926460266113281
-0.331666667,31.76111111,1281.8125,2015.0,-0.2884824328806098,294.5848083496094,0.0,-0.9,2.24,-4.4,-23.6,-0.7934664487838745,7.738443851470947
14.93894444,-88.02145,661.125,2009.0,0.741222010848596,297.0614929199219,0.000210033453186,-0.2,1.68,-2.5,-10.81,-3.079379081726074,-13.61882209777832
4.377083333,18.56247222,359.875,2011.0,-0.680773409477016,297.67889404296875,0.0003595289599616,0.7,-1.35,-4.116806614,-19.86355895,-2.739326000213623,-10.762262344360352
10.30944444,-84.8075,1486.125,2004.0,0.1882267098432442,300.2453308105469,0.0,-2.2,-0.29,-1.5,2.0,-6.266086578369141,-37.42256546020508
-15.6,-56.1,177.79688,1973.0,0.29671281927349075,294.15985107421875,0.0,1.8,0.39,-3.15,-11.8,-5.381265640258789,-30.79488754272461
10.29583333,-84.00027778,266.92188,2004.0,-0.3617137307297674,298.3427124023437,0.0,-0.8,1.13,-8.4,-56.0,-5.285214900970459,-31.335901260375977
10.00036389,-84.10913333,1157.3125,2018.0,0.6152845999633276,298.2008361816406,6.117115844972432e-05,0.6,2.12,-15.06445035,-112.0517002,-7.673679351806641,-47.96602249145508
4.05,114.81,27.053711,2006.0,-0.7236440382959123,299.895263671875,0.0,0.1,0.44,-2.7,-8.75,-7.809024810791016,-48.97981643676758
19.2,-96.13,0.0,1976.0,0.2802306751992159,299.6396179199219,0.0002433359622955,0.4,0.8,-7.76,-51.5,-2.2203125953674316,-6.739235877990723
28.22,-177.37,0.0,1962.0,0.6994583270516471,295.09527587890625,0.0,-0.5,0.55,-3.3,-14.3,-2.5642106533050537,-9.395627975463867
-0.331666667,31.76111111,1281.8125,2004.0,-0.7116566222817751,293.533203125,0.0001022685246425,-1.1,0.73,-4.75,-28.0,-0.8996574878692627,2.523794651031494
-20.67777778,139.4875,339.82812,2011.0,0.9510565162951535,299.6275329589844,0.0,4.2,0.61,-11.25,-79.0,-4.141162872314453,-21.506000518798828
13.55,144.83,113.0,1966.0,-0.9741004551724206,299.24859619140625,0.0002719185431487,-0.2,-0.68,-3.92,-12.5,-5.545372009277344,-32.024112701416016
-0.37,-78.55,3064.0,2002.0,0.9760105506323683,289.2581787109375,1.550267006678041e-05,-0.1,1.18,-22.8,-173.4,-12.014884948730469,-80.48346710205078
4.365694444,18.58725,381.14062,2017.0,0.2386727660059501,296.9428405761719,0.0,0.3,0.48,0.03,8.6,-0.11102032661437988,8.889263153076172
18.295,-65.79388889,798.625,2006.0,0.6152845999633276,297.8087158203125,0.0004037786857225,-0.8,-1.14,-1.83,3.3,-2.4119791984558105,-8.187859535217285
8.727777778,77.71833333,39.275391,2004.0,-0.23030567023061196,299.7153015136719,0.0,-0.8,1.13,-2.89,-17.1,-4.455467224121094,-23.857255935668945
21.04534722,105.7986667,12.334473,2007.0,-0.9587178169872964,301.52935791015625,0.0001412156561855,0.3,0.72,-10.98,-69.36,-7.896999359130859,-49.6387825012207
27.7,106.88,860.71875,1992.0,0.6994583270516471,289.5483703613281,0.0,-1.5,1.07,-3.76,-10.1,-3.7367024421691895,-17.42232894897461
13.01,123.96,364.48438,1998.0,0.6994583270516471,299.3816223144531,0.0,-3.4,-0.11,-1.42,0.1,-2.586005210876465,-9.198675155639648
7.47,151.85,0.0,1974.0,-0.7236440382959123,298.04083251953125,9.93399225990288e-05,-0.2,-0.54,-3.99,-20.6,-5.663799285888672,-32.91118240356445
-2.53,140.72,68.566406,1989.0,0.741222010848596,301.4231872558594,0.0,2.0,1.38,-6.52,-41.5,-6.963115692138672,-42.64360427856445
-6.18,106.83,5.1230469,1986.0,-0.9741004551724206,302.1898498535156,2.310162926733028e-05,1.1,1.55,-5.47,-31.9,-3.489427089691162,-17.07999610900879
4.05,114.81,27.053711,2007.0,-0.9587178169872964,300.84539794921875,0.0001097136191674,0.3,0.72,-8.92,-58.66,-7.9612884521484375,-50.12033462524414
19.2,-96.13,0.0,1962.0,0.29671281927349075,302.5248413085937,0.0,1.2,0.16,-3.4,-29.2,-2.290966749191284,-7.275168418884277
13.73,100.5,5.7392578,1990.0,-0.2135209154397959,303.7357177734375,0.0,0.9,0.53,-5.06,-32.3,-7.233806610107422,-44.67119216918945
29.35541116,34.96028149,7.939209,1969.0,0.9760105506323683,296.4828796386719,0.0,-0.6,1.53,-3.07,-25.8,0.17158198356628418,11.663885116577148
-1.43,-48.48,4.737793,1967.0,-0.2884824328806098,299.9620666503906,1.968300603039097e-05,-0.9,-0.45,-1.17,-5.1,-2.4302499294281006,-9.64185619354248
-5.22,145.8,2.7424316,1975.0,-0.7236440382959123,297.0683898925781,0.0001216505115735,1.9,0.41,-8.01,-50.2,-6.4183502197265625,-38.56308364868164
22.31666667,114.1666667,34.056641,1988.0,0.6994583270516471,287.38641357421875,6.01873362029437e-05,-0.6,0.76,-2.44,-1.2,-2.486905097961426,-7.5590901374816895
20.7628,-156.25085,2044.125,1996.0,-0.8958392907349089,291.49322509765625,0.0,1.0,-0.86,-7.9,-52.0,-7.446013927459717,-46.852447509765625
7.144722222,-73.125,834.75,2005.0,0.6994583270516471,295.09747314453125,0.0001103196336771,-5.2,-0.06,-4.72,-19.41,-6.682273864746094,-40.539981842041016
15.33401667,38.92861667,2341.125,2018.0,-0.2135209154397959,292.4116516113281,0.0,0.4,1.39,-1.84,2.7,-0.17432129383087158,8.269536972045898
14.73333333,-17.5,17.729492,2015.0,-0.9587178169872964,300.04864501953125,4.9289767048321664e-05,-2.7,-0.65,-1.74,-11.5,-2.943498134613037,-12.471599578857422
12.69325,-7.995494444,382.5625,1967.0,-0.9741004551724206,299.8735046386719,0.0,0.1,0.07,-1.85,-14.9,-4.237334728240967,-23.11275863647461
-6.18,106.83,5.1230469,1974.0,-0.680773409477016,296.9246520996094,0.0001223526051035,1.3,-0.64,-4.62,-26.0,-5.318668365478516,-30.326007843017578
-1.43,-48.48,4.737793,1978.0,0.29671281927349075,299.2893371582031,7.874392031226307e-05,1.1,1.38,-2.21,-7.7,-3.14383602142334,-14.035606384277344
-27.43,153.08,5.7802734,1997.0,0.6994583270516471,299.46600341796875,0.0,2.9,1.7,-5.37,-32.5,-2.787285327911377,-11.364892959594727
-4.633888889,-79.71638889,2753.5,2006.0,-0.2884824328806098,293.2659606933594,4.633912249119021e-05,-0.5,1.34,-8.23,-55.65,-6.452186584472656,-38.816532135009766
28.58,77.2,222.79688,1965.0,0.29671281927349075,305.2000732421875,0.0,-0.9,0.29,8.2,46.6,-1.7848140001296997,-2.9841389656066895
-15.6,-56.1,177.79688,1990.0,0.4937755501599772,301.0938720703125,0.0001626109587959,-0.1,1.04,-1.97,0.4,-5.007373809814453,-27.994281768798828
-19.65028,-67.66944,3701.25,2009.0,0.2386727660059501,281.6853942871094,0.0001181012048618,1.8,-0.01,-16.71996031,-114.9,-14.133041381835938,-96.3493423461914
-8.77,-63.92,52.0,1976.0,0.9721181966290613,300.9499816894531,0.0,0.5,0.26,-11.74,-85.7,-6.936046600341797,-42.44084548950195
23.05,-82.21666667,123.02734,2009.0,-0.9741004551724206,298.9915466308594,8.655525743961334e-05,-2.0,-1.03,-2.16,-3.0,-2.8638808727264404,-11.791813850402832
25.46411667,-80.33465278,4.0249023,2005.0,-0.2802306751992161,301.922607421875,5.259839599602856e-05,0.3,-0.51,-1.37,-3.0,-2.4350085258483887,-8.385388374328613
28.63,-106.07,1444.25,1964.0,-0.23030567023061196,298.9310913085937,0.0,0.9,1.9,-0.5,-10.6,-5.820538520812988,-35.396339416503906
-3.12,-60.02,49.394531,1967.0,0.9760105506323683,300.298828125,4.55856388725806e-05,-0.1,0.18,-6.42,-48.4,-5.826213836669922,-34.12773513793945
9.49,138.09,7.6940918,1969.0,0.9510565162951535,301.4013061523437,0.0,0.7,-1.56,1.1,5.4,-4.063839912414551,-20.910480499267578
-21.54022,-64.69846,1877.5,2010.0,0.9760105506323683,288.2278747558594,6.723555270582438e-05,2.0,-0.72,-6.05,-30.2,-7.240573883056641,-44.72188186645508
18.37583333,-65.73277778,2.0092773,2005.0,-0.16280701293851646,300.9741516113281,1.6027594028855674e-05,0.3,-0.51,-2.42,-10.0,-2.6230313777923584,-9.832196235656738
22.71666667,89.08333333,11.063965,2016.0,0.2802306751992159,305.93096923828125,0.0,1.1,-0.43,-2.2,-7.3,-4.494752883911133,-24.154537200927734
-16.49888889,-68.12305556,3582.75,2000.0,0.2802306751992159,278.0761108398437,3.129317337879911e-05,-0.3,-0.03,-11.82,-80.2,-12.65777587890625,-85.29898834228516
-2.433333333,-54.71666667,57.433594,1973.0,-0.9741004551724206,301.75006103515625,0.0,1.3,-1.24,-3.4,-12.0,-1.5361119508743286,-1.795518398284912
6.166666667,102.2833333,3.2288818,1980.0,-0.9634705485641486,300.628173828125,0.0,-0.8,0.66,-8.5,-57.1,-6.035999298095703,-35.69911575317383
8.35,80.38333333,84.476562,1986.0,-0.7236440382959123,301.93426513671875,0.0,-2.0,2.29,-6.14,-35.2,-4.041487216949463,-20.747238159179688
25.07,110.08,385.5,1984.0,0.9721181966290613,296.2645874023437,4.277467814972624e-05,0.6,-0.28,-3.36,-11.2,-4.115630149841309,-20.857906341552734
-22.94916667,-46.54916667,855.53125,1998.0,0.7116566222817746,295.3660583496094,0.0002161500888178,-3.4,-0.11,-5.6,-31.22,-5.127519607543945,-28.858219146728516
-20.47,-54.67,554.875,1978.0,0.9510565162951535,298.43804931640625,4.657424869947136e-05,-0.3,0.7,-17.7,-130.0,-8.634632110595703,-55.16395950317383
-3.72,-38.55,19.124023,1973.0,-0.7236440382959123,300.6041259765625,3.161422864650376e-05,4.3,-0.93,-0.79,2.8,-0.8346407413482666,3.2734580039978027
-4.633888889,-79.71638889,2753.5,2010.0,0.9760105506323683,293.5790405273437,0.0,2.0,-0.72,-9.62,-67.54,-12.833724975585938,-86.6169204711914
4.912811111,-73.89339167,2636.625,1999.0,-0.9587178169872964,287.58819580078125,5.602548480965197e-05,-0.1,0.36,-8.57,-50.6,-10.688499450683594,-70.54828643798828
4.05,114.81,27.053711,2009.0,-0.6486295610349818,299.98028564453125,0.000348109868355,-1.0,-0.02,-7.53,-49.9,-7.105228424072266,-43.70808792114258
25.7325,-80.16323611,3.5220947,2000.0,0.4482293417404106,295.5071105957031,0.0,1.1,0.6,-2.72,-7.6,-1.535778522491455,-1.7501554489135742
-1.68218,29.22716,1527.1875,2016.0,-0.23030567023061196,294.4916076660156,0.0,0.7,-1.76,1.68,30.4,-1.5597947835922241,-3.2424025535583496
11.25,75.78,7.1804199,1997.0,-0.7236440382959123,302.2500305175781,6.81358096699114e-06,-2.0,-0.9,-8.98,-57.5,-2.020817756652832,-4.710806369781494
19.28,166.65,4.0,1964.0,0.6994583270516471,297.8948669433594,2.2829669887869386e-06,0.1,-1.43,-0.7,6.8,-2.2121644020080566,-6.839706897735596
11.11,124.65,479.0625,1998.0,-0.2135209154397959,300.58428955078125,9.00746526895091e-05,2.0,-0.48,-6.4,-37.0,-5.667182922363281,-32.936527252197266
13.05,123.97,661.0625,1992.0,0.9721181966290613,300.4742736816406,0.0,-1.7,1.86,-2.05,-4.1,-2.7489821910858154,-10.378639221191406
8.35,80.38333333,84.476562,1984.0,0.7295575540864875,302.76806640625,0.0,0.3,0.54,-2.35,-12.9,-4.3881683349609375,-23.35617446899414
10.5,-85.53,16.674805,1991.0,-0.680773409477016,298.2978820800781,0.0001230152702191,-0.7,1.23,-5.49,-43.9,-5.273654460906982,-30.921876907348633
19.24921667,-99.25580556,2983.5,2015.0,-0.6420547132365636,289.8816223144531,0.0,-2.4,-0.76,-5.83,-31.68,-8.227068901062012,-53.23356628417969
28.50444444,-16.30333333,570.6875,2007.0,-0.32126966169236515,290.0199279785156,3.0815062928013504e-06,2.7,0.34,-9.29,-57.85,-1.768566370010376,-3.4698421955108643
-1.43,-48.48,4.737793,1979.0,-0.2135209154397959,298.9399719238281,0.0,2.2,0.83,0.18,12.0,-1.955231785774231,-4.982856273651123
-15.95555556,-69.21805556,3812.625,2002.0,0.741222010848596,279.5181884765625,0.0,-1.4,-0.22,-14.84,-103.2,-16.158546447753906,-111.12728881835938
5.93,116.06,4.5031738,2015.0,-0.9587178169872964,297.4740295410156,0.0001067835401045,-2.7,-0.65,-4.24,-19.6,-6.005546569824219,-35.471012115478516
22.31666667,114.1666667,34.056641,1962.0,0.9760105506323683,294.8258972167969,0.0001355039566988,0.3,0.99,-2.5,-8.1,-3.554616928100586,-16.35158920288086
1.6,103.6666667,43.185547,2016.0,0.9562348265919056,300.73858642578125,0.0001200287078972,-0.1,0.73,-1.95,-8.1,-6.9597320556640625,-42.61825942993164
21.03,105.84,12.522461,2020.0,-0.23030567023061196,302.75390625,0.0005378960049711,0.7,-1.23,-7.5,-50.3,-7.731201171875,-48.39688491821289
-22.94916667,-46.54916667,855.53125,1997.0,0.3456123126707335,290.2182006835937,2.4999068045872264e-05,-2.3,-1.47,-6.75,-44.09,-5.5494890213012695,-31.68965721130371
-0.743055556,-90.30222222,1.7120972,2013.0,0.6994583270516471,298.5745849609375,7.546072447439656e-05,-0.4,-0.45,-1.794351,-2.863376232,-2.413968086242676,-8.225998878479004
17.46,106.62,2.4233398,2018.0,-0.7236440382959123,296.8688049316406,0.0002451345790177,-0.1,-0.11,-2.21,0.2,-5.7686920166015625,-33.69687271118164
-13.0,28.65,1260.6875,1975.0,0.9510565162951535,294.9061584472656,7.085124525474384e-05,2.6,-0.61,-5.59,-28.9,-7.166133880615234,-44.1642951965332
-20.47,-54.67,554.875,1990.0,-0.5086709438521042,304.1877746582031,1.986142160603777e-05,-0.8,-0.24,-4.26,-24.1,-4.971798896789551,-26.833847045898438
10.36512,0.46944,148.03125,2016.0,-0.9951053111006974,300.4740295410156,0.0001422711211489,2.0,0.61,-3.227,-13.81,-4.607085227966309,-25.392410278320312
10.76666667,-85.32,862.78125,1990.0,-0.680773409477016,300.3071594238281,0.0,-0.3,0.97,-3.79,-20.8,-6.3100738525390625,-37.75204849243164
-5.8,-35.2,40.765625,1961.0,-0.2884824328806098,300.2528686523437,0.0,2.5,-1.48,0.2,11.2,-1.6967142820358276,-3.016740083694458
28.22,-177.37,0.0,1990.0,-0.2135209154397959,298.10455322265625,9.295592462876812e-05,0.9,0.53,-2.84,-6.7,-2.40079665184021,-8.135384559631348
10.00036389,-84.10913333,1157.3125,2016.0,0.9242907221930934,299.1022644042969,0.0,-2.0,0.38,-2.1622326,-1.036548125,-3.8107662200927734,-19.002079010009766
22.79777778,88.37166667,9.2573242,2006.0,-0.2135209154397959,304.2698669433594,0.0,-1.0,0.9,-7.9,-60.2,-5.261146545410156,-29.895145416259766
-22.399288,-47.543743,626.78125,2022.0,0.29671281927349075,294.46844482421875,0.0,2.8,-0.12,-2.87,-14.0,-4.016064167022705,-20.91512107849121
18.248,-65.83194444,370.76562,2007.0,-0.32126966169236515,297.95587158203125,3.791473136516288e-05,2.7,0.34,-3.03,-11.3,-2.7388038635253906,-10.727762222290039
6.9506,79.8795,3.7172852,2017.0,0.6994583270516471,300.9660949707031,9.376840353070293e-06,-0.1,1.0,-3.29,-13.4,-4.38221549987793,-23.306018829345703
28.276976,84.30961,2101.5,2017.0,-0.9844738167520923,292.04522705078125,0.0,1.5,0.19,-6.916283788,-44.22281197,-10.045608520507812,-65.7327651977539
19.72,-155.07,7.4401855,1966.0,-0.9587178169872964,296.4920349121094,1.9036620869883336e-05,-0.4,-0.45,-0.6,-1.2,-2.4909121990203857,-8.825807571411133
28.22,-177.37,0.0,1985.0,-0.9587178169872964,297.48834228515625,0.0,0.0,-0.52,-1.86,-8.3,-2.2193856239318848,-6.749500751495361
10.00036389,-84.10913333,1157.3125,2014.0,0.42500033996955416,297.16241455078125,0.0,0.3,-0.97,-7.4326632,-47.50643754,-8.935775756835938,-57.41965103149414
11.11,124.65,479.0625,1998.0,-0.7236440382959123,301.6763610839844,0.0,1.7,-0.28,-6.0,-37.8,-7.024021148681641,-43.09981155395508
7.144722222,-73.125,834.75,2004.0,-0.7116566222817751,295.61163330078125,5.584309110417962e-05,-1.1,0.73,-7.5,-49.37,-6.428501129150391,-38.63911819458008
24.91,91.84533333,16.452148,2011.0,0.29671281927349075,301.8819580078125,0.0,0.4,-1.28,-1.845282522,-13.81102533,-4.605252742767334,-24.978515625
-21.2,-159.8,7.8220215,1979.0,0.9760105506323683,297.4505310058594,6.060031864763005e-06,-0.2,-1.71,-4.24,-28.7,-3.199571132659912,-14.428577423095703
-1.56708,29.05573,1509.1875,2015.0,0.741222010848596,292.3337097167969,0.0,-1.2,0.15,-2.171,-0.17,-0.8411480188369751,3.2347817420959473
-25.73,28.18,1326.75,1971.0,0.9510565162951535,292.6770935058594,8.12834914540872e-05,3.8,-0.84,-1.34,2.0,-2.9243288040161133,-14.620994567871094
6.166666667,102.2833333,3.2288818,2020.0,-0.7116566222817751,300.7372131347656,5.175334808882326e-05,1.1,2.54,-5.77,-38.0,-7.6364593505859375,-47.68722915649414
22.31666667,114.1666667,34.056641,2019.0,0.9760105506323683,295.9168701171875,0.0,0.2,0.47,-3.92,-16.3,-2.5001485347747803,-8.150257110595703
0.05,32.45,1135.4375,2019.0,0.741222010848596,294.1772155761719,0.0001655732048675,-0.7,-2.62,-5.1,-26.9,-1.1754095554351807,0.9447388648986816
0.453055556,33.195,1174.25,2009.0,0.6994583270516471,295.72906494140625,3.996841405751184e-05,3.1,0.06,-2.17,-7.5,-1.3869436979293823,-0.7435660362243652
-7.315277778,72.42805556,2.3126221,1962.0,0.6994583270516471,299.57843017578125,0.0003309373860247,-0.5,0.55,-5.4,-30.4,-3.6923274993896484,-22.386775970458984
23.95277778,90.27916667,23.626953,2015.0,-0.2135209154397959,301.67437744140625,0.0003335697692818,-1.9,-3.18,-5.81,-34.9,-5.456921577453613,-31.017358779907227
4.05,114.81,27.053711,2008.0,-0.16280701293851646,300.25799560546875,0.0,0.5,-1.27,-12.71,-91.18,-8.87148666381836,-56.9380989074707
9.0,38.73,2329.125,1975.0,0.741222010848596,288.7382202148437,0.000222848742851,1.1,-0.52,1.98,33.2,0.5862081050872803,15.689678192138672
28.22,-177.37,0.0,1989.0,-0.9741004551724206,299.6728820800781,4.273661488696234e-06,1.3,-0.03,-5.87,-36.9,-2.4020979404449463,-8.153400421142578
28.58,77.2,222.79688,1966.0,-0.9587178169872964,304.3376159667969,0.0,-0.4,-0.45,-8.9,-58.6,-5.755157470703125,-33.59549331665039
-12.43,130.87,16.515625,1980.0,-0.27195815753410524,302.8662414550781,1.841708763095085e-05,-0.1,0.78,-3.48,-14.8,-3.651381492614746,-17.83733367919922
21.04534722,105.7986667,12.334473,2004.0,-0.7116566222817751,296.732421875,4.402823105920106e-05,-1.1,0.73,-3.54,-22.58,-5.131558418273926,-28.766944885253906
-15.6,-56.1,177.79688,1966.0,-0.9587178169872964,301.3125915527344,2.175461304432247e-05,-0.4,-0.45,2.8,26.8,-1.0652492046356201,1.621401309967041
6.2,100.4,3.8469238,2016.0,-0.6932812268869771,300.23272705078125,0.0003060818416997,1.2,-1.65,-5.25,-33.2,-7.751502990722656,-48.548954010009766
22.7,90.36,5.9089355,2015.0,-0.2884824328806098,294.1242980957031,0.0,-0.9,2.24,-1.11,-1.1,-6.100288391113281,-36.180667877197266
9.357072,-75.289167,200.4375,2002.0,-0.2884824328806098,299.5669860839844,0.0,-1.8,-0.94,-1.21,3.1,-5.712130546569824,-34.770233154296875
4.05,114.81,27.053711,2010.0,0.5160623910158528,300.09979248046875,0.0001150584794231,1.5,-1.49,-7.04,-46.9,-8.746292114257812,-56.00033950805664
-23.8,133.88,544.75,1962.0,0.2386727660059501,299.12310791015625,0.0,3.3,0.61,-7.6,-53.9,-4.621639251708984,-25.104969024658203
-3.823991667,-73.377425,90.707031,2008.0,0.9721181966290613,299.17047119140625,0.0001063048985088,1.1,-1.07,-6.06,-38.55,-7.9342193603515625,-49.91757583618164
-0.331666667,31.76111111,1281.8125,2017.0,0.9760105506323683,294.7786560058594,8.322850044351071e-05,-0.3,1.73,-3.31,-11.2,-1.745199203491211,-3.286977767944336
17.46,106.62,2.4233398,2021.0,-0.9587178169872964,299.7676696777344,0.0003628818958532,1.3,-0.21,-9.99,-67.8,-7.809024810791016,-48.97981643676758
-19.87086111,-43.96733333,844.875,2008.0,-0.970063921851507,296.9951171875,0.0,2.1,-0.04,-0.52,8.51,-1.679358959197998,-2.9076080322265625
-2.53,140.72,68.566406,1962.0,0.9760105506323683,300.5257568359375,0.0,0.3,0.99,-8.8,-59.5,-6.6349029541015625,-40.18515396118164
22.06538333,-80.48231667,32.125,2019.0,-0.2884824328806098,295.8548583984375,0.000207389879506,-0.9,1.2,-1.01,0.7,-2.2596025466918945,-7.039567470550537
-20.299175,57.47873889,391.1875,2018.0,-0.680773409477016,294.6588439941406,3.917893991456367e-06,-0.5,1.97,-0.12,12.5,-1.724642276763916,-3.1928815841674805
13.73,100.5,5.7392578,1969.0,-0.9587178169872964,301.0949401855469,0.0001619927497813,-1.6,2.07,-8.25,-54.0,-5.8905029296875,-34.60928726196289
-27.17,-109.43,140.28906,2003.0,0.29671281927349075,292.4394836425781,9.210951247951016e-06,-1.0,-0.07,-2.6,-7.5,-2.432619094848633,-9.648967742919922
8.92,-79.6,11.163086,1976.0,-0.27195815753410524,300.0270080566406,7.413772254949436e-05,-0.6,-1.6,1.32,7.6,-6.635379791259766,-41.29866409301758
25.01666667,102.6833333,1907.8125,1992.0,-0.23030567023061196,292.2427673339844,0.0001222178398165,-1.0,0.16,-14.49,-104.6,-11.110870361328125,-73.1272964477539
8.92,-79.6,11.163086,1992.0,-0.23030567023061196,299.6136779785156,0.0005172529490664,-1.0,0.16,-6.12,-34.9,-7.225905418395996,-44.67999267578125
4.378333333,117.9925,279.64062,2008.0,-0.7116566222817751,300.6772766113281,0.0001009128172881,2.2,-0.32,-8.99,-58.29,-9.240303039550781,-59.700687408447266
26.08333333,119.2833333,13.927246,1991.0,0.9510565162951535,290.3110656738281,0.0,-1.1,-0.2,-3.58,-15.0,-2.4906909465789795,-7.585133075714111
-5.8,-61.27,46.498047,1989.0,-0.2884824328806098,300.03668212890625,0.0001943795068655,-0.9,-1.15,-3.71,-14.7,-3.246652841567993,-14.784402847290039
22.78,5.52,1374.375,1994.0,-0.970063921851507,291.6242980957031,0.0,-1.9,-0.97,-5.0,-38.0,-2.870673179626465,-11.845917701721191
7.208333333,-72.93805556,2527.5,2005.0,-0.680773409477016,285.6408996582031,0.0,-0.6,0.37,-11.4,-79.73,-9.14051628112793,-59.454444885253906
0.31524,9.44157,0.0,2017.0,0.9760105506323683,299.54302978515625,6.25071843387559e-05,-0.3,1.73,-3.77,-17.2,-1.1165359020233154,1.2534384727478027
8.92,-79.6,11.163086,1997.0,-0.2135209154397959,301.7701721191406,0.0,-1.2,0.34,-2.16,-11.2,-5.453225135803223,-32.697731018066406
2.883333333,101.7833306,55.289062,2003.0,-0.680773409477016,300.4740600585937,0.0001048149861162,0.2,-0.07,-6.38,-48.02,-7.788722991943359,-48.8277473449707
-25.73,28.18,1326.75,1969.0,0.9510565162951535,293.4927978515625,6.365437729982659e-05,0.7,-1.56,-12.32,-85.3,-2.840701103210449,-13.775375366210938
12.69325,-7.995494444,382.5625,1978.0,-0.9587178169872964,299.9049377441406,7.681060378672555e-05,0.1,0.46,-5.01,-28.0,-4.612795352935791,-25.742841720581055
-0.331666667,31.76111111,1281.8125,2013.0,0.9760105506323683,296.15460205078125,0.0,0.4,0.69,-5.67,-30.69,-2.288357734680176,-7.246240615844727
4.05,114.81,27.053711,2008.0,0.7116566222817746,300.0491638183594,0.0,4.4,0.73,-4.74,-22.94,-7.930835723876953,-49.89223098754883
28.58,77.2,222.79688,1978.0,-0.9587178169872964,302.4462585449219,0.0,0.1,0.46,-13.2,-97.4,-6.617984771728516,-40.05842971801758
18.248,-65.83194444,370.76562,2007.0,-0.6932812268869771,301.5052185058594,2.2016585717210543e-05,0.7,-0.14,-1.84,-4.5,-3.718019723892212,-18.79825210571289
13.73,100.5,5.7392578,2002.0,0.741222010848596,303.2735290527344,0.0,-1.4,-0.22,-4.77,-26.4,-4.042533874511719,-20.7447566986084
13.52,2.09,210.4375,2014.0,-0.9587178169872964,304.0709533691406,0.0,-1.2,1.62,-1.93,-8.7,-3.924610137939453,-19.883930206298828
-1.43,-48.48,4.737793,1975.0,-0.2884824328806098,300.1308898925781,8.317670108226594e-06,3.5,0.0,-1.1,-2.6,-1.7292027473449707,-3.2208733558654785
-6.88,39.2,52.724609,1966.0,-0.2884824328806098,301.4430236816406,0.0,-0.6,0.72,-1.3,1.8,-2.5067665576934814,-10.414817810058594
25.51900833,-80.491375,5.5644531,1997.0,-0.989932495087353,300.1622009277344,0.0,-2.4,-1.7,-4.01,-20.8,-1.7872281074523926,-3.5491437911987305
19.28,166.65,4.0,1964.0,-0.23030567023061196,299.4040832519531,0.0001516131305834,0.9,1.9,-2.8,-12.4,-3.2421774864196777,-14.744607925415039
-9.98,-67.82,123.0,1990.0,0.6994583270516471,298.3232727050781,0.0002615645062178,-3.0,1.41,-7.9,-52.0,-6.807468414306641,-41.47774124145508
11.13,2.93,286.40625,2014.0,-0.2135209154397959,298.9245910644531,8.325547241838649e-05,-0.3,0.18,-2.58,-8.1,-4.722857475280762,-26.416717529296875
-4.37,15.25,422.4375,1962.0,0.6994583270516471,298.6320495605469,4.32032102253288e-05,-0.5,0.55,-3.4,-7.5,-3.539257287979126,-17.339563369750977
7.47,151.85,0.0,1976.0,0.6994583270516471,300.0435791015625,0.0001513676543254,2.8,0.93,-5.46,-37.1,-5.242536544799805,-29.755748748779297
-0.166666667,-78.48333333,2781.625,2012.0,0.2802306751992159,283.5575256347656,0.0,-0.7,-2.53,-8.25,-54.23,-12.136695861816406,-81.39588165283203
-22.399288,-47.543743,626.78125,2017.0,-0.2884824328806098,297.3554382324219,0.0001106851486838,-0.2,0.88,-6.08,-36.1,-4.596261978149414,-24.91488265991211
-3.12,-60.02,49.394531,1967.0,0.9510565162951535,299.68634033203125,8.077254460658878e-05,2.0,1.51,-10.72,-74.2,-5.9581756591796875,-35.11618423461914
-27.43,153.08,5.7802734,1979.0,-0.680773409477016,289.6059265136719,0.0,-0.3,0.96,-0.11,2.6,-1.7647414207458496,-3.445693016052246
4.05,114.81,27.053711,2011.0,0.8406184056344782,299.68212890625,0.0001555280905449,4.5,0.7,-6.224,-37.509,-7.930835723876953,-49.89223098754883
13.73,100.5,5.7392578,1990.0,0.741222010848596,303.3271789550781,8.983108273241669e-05,2.0,-1.53,-5.06,-33.1,-5.007373809814453,-27.994281768798828
26.27,50.62,2.3325195,2006.0,0.9760105506323683,301.37847900390625,0.0,1.8,1.24,0.99,22.09,0.6305253505706787,16.118688583374023
