Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,1.7936904e-05,-3.33,-7.7,-7.506892204284668,-54.39000701904297
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,-19.59,-147.4,-10.009687423706055,-76.1309814453125
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,-25.17,-188.2,-9.440735816955566,-71.02423095703125
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,-21.08,-154.8,-9.830622673034668,-74.44891357421875
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,-2.27,-4.6,-3.4432544708251953,-18.120569229125977
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,-9.5,-69.5,-7.0722551345825195,-50.448760986328125
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,-13.66,-97.2,-9.839937210083008,-74.63893127441406
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,3.8869497e-05,-21.64,-161.3,-9.383223533630371,-70.51551818847656
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,1.6904125e-05,-15.86,-113.8,-9.816462516784668,-74.30892944335938
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,-16.39,-123.6,-7.482006072998047,-54.15135192871094
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,-20.54,-151.1,-2.568009376525879,-10.590536117553711
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,-5.5,-26.6,-3.232222557067871,-16.247692108154297
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,2.9447518e-05,-6.26,-39.0,-7.092501640319824,-50.62031936645508
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,-17.7,-134.1,-9.685521125793457,-73.25701904296875
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,-17.89,-136.9,-9.229257583618164,-69.18155670166016
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,-8.91,-96.8,-9.788176536560059,-74.0504379272461
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,-19.26,-144.6,-9.800824165344238,-74.14884185791016
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,-14.52,-94.6,-9.715431213378906,-73.5244369506836
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,6.08,40.85,1.0978198051452637,15.890029907226562
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,-0.97,6.62,-1.0337474346160889,3.036074161529541
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,-1.66,0.9,-1.0637869834899902,2.7793736457824707
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,-3.88,-15.72,-0.13264060020446777,8.568941116333008
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,-0.74,4.02,-0.08043169975280762,8.892984390258789
18.9,72.82,0.0,1965.0,-0.2135209154397959,5.897854e-05,-3.4,-3.2,-4.393034934997559,-26.155555725097656
18.9,72.82,0.0,1965.0,-0.680773409477016,0.000208649,-2.9,-9.1,-5.734163284301758,-37.758934020996094
18.9,72.82,0.0,1966.0,0.29671281927349075,6.62746e-05,0.3,7.3,-3.1690618991851807,-15.298871994018555
18.9,72.82,0.0,1966.0,-0.2135209154397959,0.00022330697,-2.1,-9.2,-4.615711212158203,-27.968172073364258
18.9,72.82,0.0,1966.0,-0.680773409477016,7.751515e-05,0.0,8.6,-5.750281810760498,-37.83629608154297
18.9,72.82,0.0,1966.0,-0.9587178169872964,0.00014392464,-1.0,2.7,-6.380161285400391,-43.71991729736328
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.9153063e-05,0.8,17.3,-6.487754821777344,-44.72254943847656
18.9,72.82,0.0,1973.0,0.29671281927349075,3.400419e-05,-2.73,-10.8,-2.4751462936401367,-9.712869644165039
18.9,72.82,0.0,1973.0,-0.680773409477016,2.142837e-05,-0.46,5.4,-5.954564094543457,-39.25440979003906
18.9,72.82,0.0,1973.0,-0.9587178169872964,0.00025614855,-0.41,4.3,-6.052929878234863,-40.82017135620117
18.9,72.82,0.0,1973.0,-0.9741004551724206,0.0,-7.74,-52.6,-6.205397605895996,-42.22640609741211
18.9,72.82,0.0,1974.0,0.29671281927349075,8.128166e-05,-0.98,1.8,-2.5660367012023926,-10.461122512817383
18.9,72.82,0.0,1974.0,-0.2135209154397959,7.2211296e-05,-2.55,-13.2,-4.128597736358643,-23.598848342895508
18.9,72.82,0.0,1974.0,-0.680773409477016,1.79848e-05,0.06,8.0,-5.99224853515625,-39.49607849121094
18.9,72.82,0.0,1974.0,-0.9587178169872964,0.00028261065,-1.89,-8.5,-6.038970947265625,-40.67552947998047
18.9,72.82,0.0,1975.0,-0.2135209154397959,8.438876e-05,-1.24,1.7,-4.147485733032227,-23.75582504272461
18.9,72.82,0.0,1975.0,-0.9587178169872964,3.3117503e-05,-5.52,-40.6,-6.112636566162109,-41.37383270263672
18.9,72.82,0.0,1975.0,-0.9741004551724206,0.0,-5.39,-31.5,-6.166051864624023,-41.867530822753906
18.9,72.82,0.0,1976.0,0.2802306751992159,0.00039411095,-3.58,-18.5,-3.651521682739258,-19.579069137573242
18.9,72.82,0.0,1976.0,-0.23030567023061196,0.00025330982,-0.49,5.2,-4.6931867599487305,-28.44082260131836
18.9,72.82,0.0,1976.0,-0.6932812268869771,5.8134305e-05,-0.23,3.9,-6.061347007751465,-40.006126403808594
18.9,72.82,0.0,1976.0,-0.9634705485641486,2.6293477e-05,-0.32,6.5,-6.113156318664551,-41.36968231201172
18.9,72.82,0.0,1976.0,-0.7116566222817751,0.0,-5.43,-29.6,-6.078035354614258,-40.227237701416016
18.9,72.82,0.0,1977.0,0.29671281927349075,6.976521e-05,-1.37,-1.2,-2.453138828277588,-9.505008697509766
18.9,72.82,0.0,1977.0,-0.2135209154397959,5.051087e-05,-0.88,3.7,-3.98419189453125,-22.306394577026367
18.9,72.82,0.0,1977.0,-0.9587178169872964,4.6339646e-05,-1.81,-5.4,-6.075551986694336,-41.01970291137695
18.9,72.82,0.0,1964.0,0.2802306751992159,0.00018930086,-2.0,-6.2,-3.838740825653076,-21.280508041381836
18.9,72.82,0.0,1964.0,-0.23030567023061196,0.00026706164,-1.1,1.8,-4.7444562911987305,-29.140989303588867
18.9,72.82,0.0,1964.0,-0.6932812268869771,0.00028250448,-2.0,-6.9,-5.865474224090576,-38.90871047973633
18.9,72.82,0.0,1964.0,-0.9634705485641486,6.597123e-05,-2.5,-11.2,-6.62504768371582,-45.88181686401367
18.9,72.82,0.0,1965.0,0.29671281927349075,0.0003678055,-0.5,8.0,-4.22382116317749,-24.833084106445312
18.9,72.82,0.0,1975.0,0.29671281927349075,0.00010670481,-1.62,-6.2,-2.613426446914673,-10.815460205078125
18.9,72.82,0.0,1975.0,-0.680773409477016,2.9394452e-05,-2.66,-13.7,-6.020408630371094,-39.670467376708984
18.9,72.82,0.0,1962.0,0.29671281927349075,5.463231e-06,0.2,11.2,-3.3561198711395264,-16.974475860595703
18.9,72.82,0.0,1962.0,-0.2135209154397959,5.9069836e-05,-1.2,-6.9,-4.54427433013916,-27.47150993347168
18.9,72.82,0.0,1962.0,-0.680773409477016,7.96176e-05,-0.7,4.4,-5.6456451416015625,-37.00931930541992
18.9,72.82,0.0,1962.0,-0.9587178169872964,0.000112426,-2.2,-8.1,-6.838444709777832,-47.70362091064453
18.9,72.82,0.0,1962.0,-0.2884824328806098,0.0,-0.2,6.2,-4.567192554473877,-27.663314819335938
18.9,72.82,0.0,1963.0,0.29671281927349075,0.00023206753,-0.3,1.8,-3.9740777015686035,-22.499408721923828
18.9,72.82,0.0,1963.0,-0.2135209154397959,7.76436e-05,-0.9,1.2,-4.515221118927002,-27.20855712890625
18.9,72.82,0.0,1963.0,-0.680773409477016,0.00012651362,-1.0,1.8,-5.689497947692871,-37.37411880493164
18.9,72.82,0.0,1963.0,-0.9587178169872964,2.9747012e-05,-0.2,1.8,-6.737313270568848,-46.86655807495117
18.9,72.82,0.0,1963.0,-0.9741004551724206,4.694577e-05,-7.8,-63.2,-6.788668632507324,-47.32142639160156
18.9,72.82,0.0,1961.0,0.29671281927349075,1.1695276e-05,-1.5,-10.0,-3.444392681121826,-17.762733459472656
18.9,72.82,0.0,1961.0,-0.2135209154397959,0.00010367782,-2.1,-11.8,-4.655985355377197,-28.414390563964844
18.9,72.82,0.0,1961.0,-0.680773409477016,6.79653e-05,-0.2,3.7,-5.639046669006348,-36.962467193603516
18.9,72.82,0.0,1961.0,-0.9587178169872964,5.7859874e-05,-1.2,-3.1,-6.969638824462891,-48.868770599365234
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.8305285e-05,-2.4,-11.8,-7.050423622131348,-49.609561920166016
