Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-13.0,28.65,1260.6875,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.93,-34.32,-4.811429977416992,-28.134756088256836
-0.743055556,-90.30222222,1.7120972,2013.0,0.12874817745258132,1.0,0.0,0.0,0.0,0.0,-0.707093574,0.899397668,-1.285219430923462,0.13254404067993164
-17.83,31.02,1473.25,1970.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.03,7.0,-4.942401885986328,-29.188268661499023
-0.92,-75.4,176.47656,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-4.86,-24.5,-2.874717950820923,-12.556219100952148
-0.166666667,-78.48333333,2781.625,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.41,-39.5,-11.485424041748047,-81.8190689086914
25.7325,-80.16323611,3.5220947,2005.0,-0.6287628145958345,1.0,0.0,0.0,0.0,0.0,0.86,12.2,-1.5880088806152344,-2.0882644653320312
8.92,-79.6,11.163086,1993.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.37,-20.3,-4.730617523193359,-27.484716415405273
1.685556,33.616389,1096.9375,2012.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-3.21,-16.0,-1.389394998550415,-0.44872426986694336
15.48333333,44.21666667,2188.5,1977.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-3.19,-11.9,-2.3100972175598145,-7.948489665985107
22.31666667,114.1666667,34.056641,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.22,-11.5,-5.731019973754883,-35.53175735473633
13.7,-89.12,612.5,1978.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-5.15,-37.1,-7.628719329833984,-50.79648208618164
4.7,-74.13,2551.125,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.01,-20.5,-9.941627502441406,-69.40106964111328
-2.77,-171.72,2.7612305,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-0.7,-0.6,-2.0220072269439697,-5.697179317474365
19.32622222,-99.17605556,2276.625,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-9.693,-63.02,-9.679683685302734,-67.2940444946289
-27.17,-109.43,140.28906,2012.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-0.39,9.5,-1.8566982746124268,-4.328824520111084
18.43,-66.0,8.0175781,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.33,5.6,-0.46857964992523193,6.94122838973999
5.383333333,103.1,10.330566,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-5.33,-30.75,-7.191217422485352,-47.27730178833008
17.25,54.08333333,863.25,1989.0,-0.3131070409358267,0.0,1.0,0.0,0.0,0.0,0.09,8.6,-0.37107861042022705,7.6961588859558105
6.9506,79.8795,3.7172852,2009.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.58,-19.96,-4.110590934753418,-22.497343063354492
2.883333333,101.7833306,55.289062,2014.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.98,-25.6,-5.371543884277344,-32.640201568603516
-7.315277778,72.42805556,2.3126221,1972.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.82,-0.7,-3.019623041152954,-13.721807479858398
11.25,75.78,7.1804199,2000.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-5.09,-33.4,-3.9545395374298096,-21.242094039916992
-27.17,-109.43,140.28906,1997.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.7,-5.9,-1.9552216529846191,-5.144233703613281
-22.94916667,-46.54916667,855.53125,1998.0,-0.994217906893952,0.0,0.0,1.0,0.0,0.0,-4.56,-23.05,-2.0824618339538574,-6.184783458709717
21.04534722,105.7986667,12.334473,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.14,-23.18,-6.344079971313477,-40.46309280395508
22.31666667,114.1666667,34.056641,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.91,-11.9,-5.903791427612305,-36.9214973449707
29.0814,-110.9706,200.875,2019.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-6.07,-34.5,-5.728233337402344,-35.509342193603516
18.32888889,-65.75083333,159.28125,2008.0,0.9634705485641488,1.0,0.0,0.0,0.0,0.0,-0.75,7.8,-1.0616214275360107,2.18388032913208
-23.8,133.88,544.75,1967.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-6.4,-38.2,-4.69857120513916,-27.22694206237793
-26.41388889,146.2558333,302.09375,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-2.57,-10.9,-3.224440813064575,-15.369321823120117
7.04,125.19,719.1875,1995.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-6.37,-41.0,-4.87830924987793,-28.672719955444336
-1.283611111,29.69194444,1930.4375,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.74,10.7,-1.1187727451324463,1.7793984413146973
4.036666667,9.734166667,39.230469,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.94,-15.5,-4.215089797973633,-23.33791160583496
-3.12,-60.02,49.394531,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-1.11,2.0,-1.986789584159851,-5.418524742126465
6.99,125.24,1928.125,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.49,-85.2,-10.214717864990234,-71.5977554321289
14.93894444,-88.02145,661.125,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-10.61,-72.5,-5.176479339599609,-31.071142196655273
10.30666667,-84.80472222,1457.5,2003.0,-0.04302223300453034,1.0,0.0,0.0,0.0,0.0,-9.6,-68.0,-6.6088104248046875,-42.592533111572266
25.01666667,102.6833333,1907.8125,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.4,-43.0,-6.327360153198242,-40.3286018371582
21.44,91.99,9.9770508,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-5.14,-25.6,-2.122203826904297,-6.422422885894775
14.2785,-2.1365,294.0625,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.42,-11.8,-3.066465377807617,-14.123153686523438
4.05,114.81,27.053711,2006.0,-0.9611297838723007,1.0,0.0,0.0,0.0,0.0,-4.28,-24.53,-8.08572769165039,-54.47256851196289
-21.43846,-65.71519,2957.125,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-4.11,-11.0,-7.6788787841796875,-51.199954986572266
29.86777778,77.89388889,266.375,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.56,5.4,-1.3512213230133057,-0.18308115005493164
11.25,75.78,7.1804199,2001.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.15,2.0,-4.975841522216797,-29.457250595092773
7.07,38.78,2674.625,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.98,10.85,0.10932135581970215,11.505598068237305
-21.02823729,55.47161911,1175.3125,2017.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,-3.939,-17.2,-2.62357234954834,-10.536052703857422
-22.399288,-47.543743,626.78125,2022.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-11.5,-80.3,-4.711111068725586,-27.327810287475586
10.00036389,-84.10913333,1157.3125,2018.0,-0.6354323008901775,1.0,0.0,0.0,0.0,0.0,-9.552620214,-81.12801287,-7.071392059326172,-46.31344985961914
6.906666667,79.87,14.911133,1986.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.03,-1.5,-4.10501766204834,-22.452512741088867
4.05,114.81,27.053711,2011.0,0.9988797155850336,1.0,0.0,0.0,0.0,0.0,-8.584,-57.063,-7.291536331176758,-48.08424758911133
-27.43,153.08,5.7802734,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.0,-25.5,-2.6622369289398193,-10.847063064575195
14.559667,-90.937833,1575.0625,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.56,-21.2,-7.344482421875,-48.510135650634766
-16.23433889,-67.78571667,2239.0,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.07,-50.2,-6.759288787841797,-43.80295181274414
19.2,-96.13,0.0,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-6.82,-44.3,-3.323366403579712,-16.16506004333496
-15.6,-56.1,177.79688,1987.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-5.2,-32.0,-6.360799789428711,-40.59758377075195
7.47,151.85,0.0,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.47,5.8,-5.658567428588867,-34.9489631652832
1.53,110.34,7.5837402,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-3.13,-14.0,-6.650609970092773,-42.92876052856445
-15.85,-47.93,1012.8125,1967.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.53,18.6,-1.1564371585845947,1.1515145301818848
4.036666667,9.734166667,39.230469,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-1.54,-2.6,-1.2347058057785034,0.7743291854858398
-7.315277778,72.42805556,2.3126221,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-6.7,-48.3,-3.2564871311187744,-15.627096176147461
0.31524,9.44157,0.0,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.51,-4.4,-0.807262659072876,4.343817234039307
4.618216667,-74.12840833,2560.5,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-13.38,-95.4,-9.479045867919922,-65.6801528930664
-13.8,-171.78,0.0,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-3.81,-15.5,-2.336897134780884,-8.230093002319336
-16.49888889,-68.12305556,3582.75,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-18.35,-137.3,-17.426532745361328,-129.60818481445312
25.46411667,-80.33465278,4.0249023,2003.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,-1.74,2.9,-1.8922606706619263,-4.558462619781494
6.9506,79.8795,3.7172852,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.09,8.1,-4.215089797973633,-23.33791160583496
4.05,114.81,27.053711,2009.0,0.7802958510707755,1.0,0.0,0.0,0.0,0.0,-5.62,-34.71,-6.948780059814453,-45.32718276977539
17.46,106.62,2.4233398,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.39,-1.5,-5.864778518676758,-36.60768508911133
19.24921667,-99.25580556,2983.5,2012.0,0.6220467484408675,0.0,0.0,1.0,0.0,0.0,-9.56,-64.1,-6.110002517700195,-38.58021926879883
-18.35361,-67.11556,3693.875,2011.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-13.39,-95.2,-12.928901672363281,-93.43012237548828
-2.77,-171.72,2.7612305,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.1,-1.3,-3.5240042209625244,-17.77895164489746
25.7325,-80.16323611,3.5220947,2001.0,0.017213356155834685,1.0,0.0,0.0,0.0,0.0,0.4,14.4,-2.1420938968658447,-6.663132667541504
-3.72,-38.55,19.124023,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.34,6.1,-1.0195162296295166,2.2348809242248535
-4.37,15.25,422.4375,1965.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-7.8,-47.7,-3.240463972091675,-15.498208999633789
6.906666667,79.87,14.911133,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.6,-17.0,-3.9573261737823486,-21.264509201049805
-21.02823729,55.47161911,1175.3125,2019.0,6.432490598706546e-16,0.0,0.0,1.0,0.0,0.0,-7.289,-46.14,-3.4696648120880127,-17.341856002807617
1.6,103.6666667,43.185547,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-5.16,-32.4,-5.209918975830078,-31.340124130249023
-0.37,-78.55,3064.0,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-14.78,-107.4,-9.740989685058594,-67.78717803955078
25.21916667,91.66277778,913.15625,2008.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,-3.31,-9.7,-1.8069565296173096,-3.917083740234375
16.73,-169.52,0.0,1976.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.27,4.4,-2.0220072269439697,-5.697179317474365
21.32,103.91,609.09375,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-10.54,-77.0,-7.093685150146484,-46.49277114868164
-13.0,28.65,1260.6875,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.05,-42.0,-5.438423156738281,-33.178165435791016
0.512102778,25.20643889,414.57812,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.17,34.3,-0.7027754783630371,5.055269718170166
-3.72,-38.55,19.124023,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.36,-6.9,-2.00272274017334,-5.5445942878723145
23.13,113.32,6.8730469,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.31,-50.6,-6.12672233581543,-38.7147102355957
-27.17,-109.43,140.28906,1999.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.24,5.8,-2.0220072269439697,-5.697179317474365
-22.94916667,-46.54916667,855.53125,1997.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,-4.41,-28.38,-5.310237884521484,-32.14706802368164
-20.90388,-67.76126,3688.25,2010.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-11.16,-75.0,-12.1597900390625,-87.24353790283203
-5.8,-35.2,40.765625,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.79,8.4,-3.7134954929351807,-19.30318260192871
-0.166666667,-78.48333333,2781.625,2002.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,-16.15,-121.4,-11.569023132324219,-82.49152374267578
28.46344137,-16.2553441,36.554688,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.42,-7.8,-2.28713059425354,-7.758870601654053
10.00036389,-84.10913333,1157.3125,2018.0,0.5595892624101765,1.0,0.0,0.0,0.0,0.0,-13.03496122,-93.25182113,-10.181278228759766,-71.32877349853516
22.2,92.2,144.05469,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-4.31,-26.7,-6.865180969238281,-44.654727935791016
-19.65028,-67.66944,3701.25,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-3.294687663,-15.8,-16.958377838134766,-125.84244537353516
6.417169444,2.329255556,12.735352,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.12,-17.4,-2.121281147003174,-6.4957194328308105
3.783333333,103.3333333,8.0805664,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-4.76,-29.1,-6.045909881591797,-38.06467056274414
-23.0,-47.13333333,635.21875,1998.0,0.12874817745258132,0.0,0.0,1.0,0.0,0.0,-2.11,-0.28,-4.234596252441406,-23.49481773376465
9.0,38.73,2329.125,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.05,6.1,-0.5410435199737549,6.561586856842041
-27.43,153.08,5.7802734,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.3,7.9,-1.9811044931411743,-5.373542785644531
17.03333333,54.11666667,14.982422,1989.0,-0.2967128192734901,0.0,1.0,0.0,0.0,0.0,-0.12,8.8,-0.2308746576309204,8.817914962768555
13.73,100.5,5.7392578,2009.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-9.46,-64.7,-8.526016235351562,-58.014163970947266
23.95277778,90.27916667,23.626953,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-14.34608098,-107.3630108,-8.213912963867188,-55.503665924072266
4.7,-74.13,2551.125,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-12.91,-95.86,-9.78000259399414,-68.10099029541016
-27.43,153.08,5.7802734,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.8,7.9,-2.4023830890655518,-8.75684928894043
13.7,-89.12,612.5,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.1,-4.0,-6.00689697265625,-37.750858306884766
12.69325,-7.995494444,382.5625,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-5.5,-32.8,-4.60939884185791,-26.50965690612793
9.49,138.09,7.6940918,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.2,-16.0,-4.118950843811035,-22.56458854675293
-6.18,106.83,5.1230469,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-6.0,-38.8,-5.438423156738281,-33.178165435791016
-22.94805556,17.1525,1690.0,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-4.5,-23.0,-2.9325406551361084,-13.021333694458008
4.05,114.81,27.053711,2009.0,0.4093559588156213,1.0,0.0,0.0,0.0,0.0,-3.64,-15.79,-6.714702606201172,-43.44430923461914
-22.94916667,-46.54916667,855.53125,1998.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,-8.18,-52.14,-5.396623611450195,-32.84193801879883
-0.13,-67.08,58.835938,1989.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,-2.68,-7.9,-2.7869389057159424,-11.850141525268555
28.50444444,-16.30333333,570.6875,2008.0,-0.9999907397361901,0.0,0.0,1.0,0.0,0.0,-2.91,-15.39,-2.217496395111084,-7.1965556144714355
-2.53,140.72,68.566406,1970.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-5.33,-31.2,-5.469076156616211,-33.42473220825195
-26.41388889,146.2558333,302.09375,2012.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-4.72,-24.4,-3.3756158351898193,-16.585344314575195
-17.97472,-67.08,3703.375,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-16.39,-117.1,-17.292774200439453,-128.53225708007812
10.25,-67.65,430.0,1961.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-4.4,-26.7,-3.713327407836914,-19.30258560180664
-13.8,-171.78,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-4.21,-22.5,-4.353028297424316,-24.44746208190918
17.46,106.62,2.4233398,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-4.07,-16.2,-5.979030609130859,-37.52670669555664
6.2,100.4,3.8469238,2019.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.45,-23.5,-4.102231025695801,-22.430097579956055
17.975,-67.05,4.9833984,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.16,-4.4,-3.014049768447876,-13.676977157592773
21.04534722,105.7986111,12.334473,2003.0,0.5234156073655503,0.0,0.0,1.0,0.0,0.0,0.31,23.9,-4.366961479187012,-24.559537887573242
-6.88,39.2,52.724609,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.37,-2.1,-2.97225022315979,-13.340749740600586
6.166666667,102.2833333,3.2288818,2016.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-7.82,-52.1,-6.104429244995117,-38.5353889465332
28.276976,84.30961,2101.5,2016.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,-12.026879,-86.49316499,-12.048324584960938,-86.34693145751953
22.31666667,114.1666667,34.056641,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.3,-39.8,-5.652994155883789,-34.90413284301758
-1.68421,29.01794,1465.6875,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,3.035,30.16,-0.22149062156677246,8.888837814331055
-27.17,-109.43,140.28906,2009.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.16,-8.3,-2.0220072269439697,-5.697179317474365
23.13,113.32,6.8730469,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.14,-54.4,-4.301475524902344,-24.03278160095215
-15.95555556,-69.21805556,3812.625,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.65,-76.4,-10.844497680664062,-76.66358184814453
7.02,125.23,1213.5625,1998.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-6.98,-38.2,-7.918529510498047,-53.12765884399414
-21.50303,-64.17048,1258.6875,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.92,6.2,-5.508089065551758,-33.73854446411133
-20.47583333,57.63944444,58.746094,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.56,-3.0,-1.6332666873931885,-2.6213278770446777
-0.13,-67.08,58.835938,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-1.94,-2.6,-2.8433682918548584,-12.304048538208008
8.983333333,79.9,2.5202637,1986.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-4.0,-24.2,-3.322669744491577,-16.159456253051758
9.29,123.17,800.375,1997.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-8.57,-57.1,-5.3603973388671875,-32.550540924072266
-27.43,153.08,5.7802734,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.14,7.0,-2.607200860977173,-10.404363632202148
4.05,114.81,27.053711,2007.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,-8.44,-55.55,-8.124740600585938,-54.786380767822266
19.28,166.65,4.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.01,8.0,-1.1971666812896729,1.1304879188537598
19.28,166.65,4.0,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-2.42,-12.6,-1.295159101486206,0.3193497657775879
-15.85,-47.93,1012.8125,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.4,26.1,-3.367952585220337,-16.52370262145996
28.22,-177.37,0.0,1978.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.74,4.7,-3.183337926864624,-15.038698196411133
0.604166667,-77.81944444,2835.75,2016.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-11.17,-83.7,-10.5546875,-74.33240509033203
-8.811944444,13.22722222,10.254883,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-4.78,-24.8,-3.5839169025421143,-18.26087760925293
0.512102778,25.20643889,414.57812,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.92,8.2,-0.0596768856048584,10.208158493041992
13.03,123.92,624.1875,1998.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-6.51,-39.9,-5.435636520385742,-33.1557502746582
10.86,0.2,372.54688,2016.0,0.6932812268869777,1.0,0.0,0.0,0.0,0.0,-5.661,-27.75,-2.016113519668579,-5.54938268661499
-2.53,140.72,68.566406,1991.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-7.08,-45.9,-4.325161933898926,-24.223310470581055
-17.97472,-67.08,3703.375,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-8.59,-53.4,-6.137868881225586,-38.80437088012695
-13.0,-38.52,39.933594,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.27,3.0,-1.5509226322174072,-1.9697928428649902
4.7,-74.13,2551.125,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.7,-5.0,-9.451179504394531,-65.45600128173828
10.00036389,-84.10913333,1157.3125,2016.0,-0.9992500112396835,1.0,0.0,0.0,0.0,0.0,-7.468261,-46.916847,-8.971878051757812,-61.600589752197266
13.73,100.5,5.7392578,2016.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-3.02,-15.0,-4.718077659606934,-27.383848190307617
4.463,117.923,902.40625,2007.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-11.28,-77.93,-8.70993423461914,-59.49356460571289
0.05,32.45,1135.4375,2013.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.21,12.54,0.07817649841308594,11.293338775634766
19.2,-96.13,0.0,1985.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.42,11.1,-1.0266029834747314,2.46577787399292
-21.15,55.75,738.875,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.39,-6.6,-3.3902456760406494,-16.70302391052246
9.466666667,100.05,0.0,1980.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-6.51,-41.1,-6.168521881103516,-39.05093765258789
-16.49888889,-68.12305556,3582.75,1996.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-14.11,-101.2,-14.283206939697266,-104.32389068603516
-1.61374,29.25533,1773.0625,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.2,-5.35,-0.6191787719726562,5.71567964553833
-0.37,-78.55,3064.0,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.32,-57.1,-9.24496841430664,-63.79727554321289
6.166666667,102.2833333,3.2288818,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-4.1,-20.0,-6.75092887878418,-43.7357063293457
14.53,-4.1,268.21875,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.65,-17.4,-3.1485049724578857,-14.758508682250977
14.52,121.0,3.6977539,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.1,-34.1,-3.724642038345337,-19.39284324645996
12.13,15.03,294.5,1968.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-4.72,-28.3,-4.025598526000977,-21.81368064880371
18.30388889,-65.74583333,553.1875,2006.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,-2.07,-6.0,-2.5378832817077637,-9.846786499023438
-19.87086111,-43.96733333,844.875,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-6.28,-40.1,-4.286149024963379,-23.90949821472168
-13.0,28.65,1260.6875,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-2.3,-10.6,-5.781179428100586,-35.93523025512695
4.466666667,101.3833333,1451.4375,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-8.26,-51.4,-8.20833969116211,-55.45883560180664
25.086675,-80.45309444,2.7862549,2001.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,-0.07,7.3,-1.7369301319122314,-3.310607433319092
-27.17,-109.43,140.28906,2015.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.11,12.2,-2.0220072269439697,-5.697179317474365
-0.743055556,-90.30222222,1.7120972,2013.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,-1.980078419,-5.717400541,-2.5779411792755127,-10.169004440307617
22.7,90.36,5.9089355,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.83,0.6,-1.4365304708480835,-0.8202042579650879
4.05,114.81,27.053711,2009.0,-0.8311706263658079,1.0,0.0,0.0,0.0,0.0,-3.92,-19.89,-8.252925872802734,-55.81747817993164
19.53,-96.91,1381.3125,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-9.69,-65.0,-4.892242431640625,-28.7847957611084
-4.37,15.25,422.4375,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-5.4,-24.2,-3.0126564502716064,-13.665769577026367
10.00036389,-84.10913333,1157.3125,2015.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,-5.95477955,-46.7101095,-8.687641143798828,-59.31424331665039
