Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.81666667,13.71777778,1616.0625,2021.0,0.9700639218515071,0.6,0.73,-12.511,-85.01,-11.55668830871582,-81.86571502685547
48.4042,2.6965,79.179688,2021.0,0.6994583270516471,2.5,0.14,-9.26,-64.8,-5.64714241027832,-34.36376190185547
18.27694444,-65.78583333,628.3125,2007.0,0.008606996888688698,-0.5,-0.58,-2.28,-9.0,-2.4490251541137695,-8.592689514160156
-34.05,115.0249,77.78125,2011.0,-0.3294084822245302,1.6,-1.51,-5.53,-21.9,-3.0907459259033203,-13.815008163452148
41.91172742,2.763346411,139.71094,2016.0,0.6994583270516471,-3.2,1.58,-8.04,-51.7,-7.317596435546875,-47.791160583496094
-34.05,115.0249,77.78125,2018.0,-0.8359254794186365,-0.5,1.97,-7.78,-43.3,-2.6530213356018066,-10.296501159667969
-27.17,-109.43,140.28906,1998.0,-0.9741004551724206,1.8,-0.29,-2.35,-6.4,-2.4013688564300537,-8.273675918579102
51.3,3.75,9.4589844,1996.0,-0.9995462806873573,1.0,-0.86,-2.98,-26.7,-6.7579803466796875,-43.292869567871094
22.06538333,-80.48231667,32.125,2020.0,0.6994583270516471,-0.1,1.26,-0.67,8.1,-1.268146276473999,1.0831050872802734
33.65694444,73.26611111,580.9375,2014.0,0.741222010848596,0.9,-0.92,0.77,18.7,-2.4013688564300537,-8.273675918579102
46.57248471,8.332719621,1924.0,2007.0,-0.7236440382959123,1.4,0.58,-13.78,-94.12,-13.895883560180664,-100.66857147216797
26.58333333,106.7166667,1077.9375,1988.0,-0.23030567023061196,1.7,-0.35,-8.57,-58.0,-7.997529983520508,-53.25658416748047
36.98,35.3,22.958008,2019.0,0.9760105506323683,0.2,0.47,-5.39,-35.4,-4.41458797454834,-24.45627784729004
49.0392,8.365,112.44141,1995.0,-0.680773409477016,0.5,0.69,-4.58,-29.6,-6.1924824714660645,-38.74418258666992
47.47051111,21.49041944,105.30859,2009.0,-0.01721335615583528,-1.2,-1.93,-7.5,-48.42,-7.9667510986328125,-53.009178161621094
53.8713,8.7058,4.7202148,1995.0,-0.2135209154397959,0.7,-0.22,-5.39,-37.9,-6.178777694702148,-38.63713836669922
48.8281,9.2,313.79688,1982.0,-0.2135209154397959,-2.5,1.15,-6.48,-45.3,-6.514547348022461,-41.33611297607422
50.3381,7.6,86.441406,1988.0,0.2802306751992159,0.1,0.88,-6.55,-44.0,-7.43791389465332,-48.75829315185547
-33.11011944,-64.24918333,408.09375,2010.0,0.6994583270516471,-2.4,-1.98,-5.6,-33.0,-5.714296340942383,-34.90355682373047
48.18427778,16.389575,201.11719,2002.0,0.008606996888688698,-0.8,0.62,2.1,14.0,-5.279325485229492,-31.293134689331055
8.92,-79.6,11.163086,1969.0,-0.9587178169872964,-1.6,2.07,-8.44,-53.1,-3.992077589035034,-21.060068130493164
49.0422,12.1019,370.21875,1985.0,0.9510565162951535,1.3,0.2,-15.73,-120.2,-12.424093246459961,-88.83806610107422
47.81666667,13.71777778,1616.0625,2022.0,0.02581844022713308,2.8,-0.12,-4.474,-23.18,-10.096090316772461,-70.12517547607422
-1.61374,29.25533,1773.0625,2014.0,0.2386727660059501,2.4,0.29,0.39,22.34,-0.31452441215515137,8.956960678100586
-33.97,18.6,41.798828,1964.0,0.2386727660059501,-0.6,-0.95,-3.2,-17.4,-2.9963107109069824,-13.05592155456543
50.06166667,19.84861111,356.8125,2003.0,-0.9587178169872964,-0.2,0.01,-9.92,-68.9,-8.439626693725586,-56.81023406982422
50.06166667,19.84861111,356.8125,2020.0,0.7295575540864875,0.7,-0.41,-8.7,-63.2,-7.471490859985352,-49.02819061279297
47.47051111,21.49041944,105.30859,2006.0,0.8840675099433636,2.9,-1.28,-9.83,-70.8,-11.002668380737305,-77.41240692138672
9.0,38.73,2329.125,1994.0,0.741222010848596,-1.1,-0.57,0.82,12.3,0.16634202003479004,12.927373886108398
51.01666667,-114.0166667,1033.25,1997.0,-0.9587178169872964,-2.4,0.61,-15.0,-106.3,-16.347002029418945,-120.37108612060547
-0.166666667,-78.48333333,2781.625,2004.0,-0.23030567023061196,-0.8,1.13,-8.88,-67.6,-10.896341323852539,-76.55773162841797
41.733333,43.516667,0.0,2018.0,0.2386727660059501,1.8,1.44,-17.03,-123.5,-12.323362350463867,-88.02837371826172
47.98,-55.82,119.36328,1999.0,0.6994583270516471,1.6,0.29,-7.5,-47.3,-13.157190322875977,-94.73082733154297
37.77,-25.65,137.14062,1997.0,0.2386727660059501,0.8,-0.49,-4.87,-25.3,-2.788203477859497,-11.383119583129883
35.53333056,106.7,1342.3125,2004.0,0.9721181966290613,-1.5,1.15,-2.1,-7.0,-6.156393051147461,-38.45720672607422
-4.633888889,-79.71638889,2753.5,2006.0,-0.7236440382959123,0.1,0.44,-8.94,-61.38,-8.842550277709961,-60.04900360107422
50.12,-104.42,580.5,2009.0,-0.9741004551724206,-2.0,-1.03,-17.75,-127.6,-14.466691970825195,-105.25682830810547
41.64083945,-4.754446679,735.625,2001.0,-0.680773409477016,-0.7,-0.07,-0.34,-13.2,-5.266603469848633,-31.3049259185791
47.6772,9.19,442.90625,1997.0,0.9510565162951535,-0.7,1.46,-8.07,-57.8,-8.820165634155273,-59.86907196044922
42.025,35.15833333,61.443359,2011.0,0.741222010848596,0.6,-0.06,-4.857230263,-30.52191801,-8.165414810180664,-54.60607147216797
51.83,6.25,9.5,2007.0,0.2386727660059501,-1.3,0.22,-6.2,-41.15,-7.894001007080078,-52.424400329589844
-22.71,-46.46583333,1095.0625,1997.0,-0.10310169744743544,-1.6,-0.96,-3.57,-16.7,-4.907050132751465,-28.41477394104004
49.82,-74.97,386.4375,2007.0,0.9760105506323683,-0.2,0.17,-16.62,-121.2,-13.716806411743164,-99.22911834716797
50.12,-104.42,580.5,2005.0,0.9760105506323683,-1.0,-0.3,-16.18,-126.6,-17.275964736938477,-127.83824920654297
19.2,-96.13,0.0,1982.0,0.9760105506323683,0.1,0.1,-0.66,3.5,-0.8486917018890381,4.546453475952148
-1.22,36.63,2088.375,1967.0,0.29671281927349075,1.1,1.4,-1.41,3.7,-1.0526254177093506,2.8626155853271484
52.8911,11.7294,21.530273,1999.0,-0.9587178169872964,-0.1,0.36,-8.88,-62.3,-7.076961517333984,-45.856895446777344
-35.07,173.28,71.449219,1987.0,0.9510565162951535,-2.1,0.14,-3.49,-17.7,-3.365307569503784,-16.021982192993164
22.2,92.2,144.05469,2020.0,0.7295575540864875,0.7,-0.41,-1.54,-5.6,-2.4013688564300537,-8.273675918579102
47.81666667,13.71777778,1616.0625,2020.0,-0.33752289959411347,3.0,-0.3,-23.411,-175.87,-17.49981117248535,-129.6375732421875
49.7703,9.9578,265.90625,1992.0,-0.7116566222817751,-1.1,1.19,-9.03,-63.0,-8.15422248840332,-54.51610565185547
45.46666667,13.61666667,0.5645752,2003.0,-0.2135209154397959,0.5,0.13,-1.56,-7.7,-4.15296745300293,-22.35332679748535
46.25,48.03,-22.556641,1983.0,-0.2135209154397959,-1.0,1.19,-2.6,-30.0,-7.261634826660156,-47.341331481933594
6.166666667,102.2833333,3.2288818,2015.0,-0.9741004551724206,-2.8,0.44,-5.77,-30.6,-4.9686079025268555,-28.90958595275879
46.20239,7.84117,1546.1875,2017.0,0.2386727660059501,0.3,0.48,-18.2,-137.1,-14.142114639282227,-102.64781951904297
34.01937778,-6.838286111,18.375977,2002.0,0.9886775902323405,-0.1,1.18,-4.36,-22.55,-3.2163097858428955,-14.824312210083008
21.03,105.84,12.522461,2020.0,0.9562348265919056,-0.2,1.01,-2.56,-8.7,-1.7461159229278564,-2.8633899688720703
-53.0,-70.833333,32.589844,2015.0,-0.9741004551724206,-2.8,0.44,-11.27,-80.1,-10.756437301635742,-75.43315887451172
21.03,105.84,12.522461,2017.0,0.9510565162951535,1.5,0.74,-3.08,-11.1,-2.264930248260498,-7.147130966186523
13.55,144.83,113.0,1974.0,0.6994583270516471,3.4,-0.14,-0.97,-1.1,-2.662989377975464,-10.376626968383789
51.1622,14.9506,238.80469,2002.0,0.9760105506323683,-0.1,1.18,-11.92,-86.9,-9.004838943481445,-61.35350799560547
-17.60166667,-149.5583333,949.28125,2001.0,0.2719581575341055,1.6,0.25,-3.99,-19.6,-4.309659957885742,-23.61284828186035
38.05011111,23.8675,438.375,2002.0,-0.6932812268869771,-1.6,0.38,-6.21,-39.6,-4.830102920532227,-27.7962589263916
28.276976,84.30961,2101.5,2016.0,0.3131070409358269,1.1,-0.43,-0.051690997,12.90842927,-2.4013688564300537,-8.273675918579102
47.98,-55.82,119.36328,2001.0,-0.9741004551724206,-0.1,-0.24,-6.38,-41.6,-7.846433639526367,-52.04204559326172
46.98141401,6.607999655,1046.0625,2017.0,-0.2135209154397959,1.3,1.26,-5.05,-30.9,-8.378068923950195,-56.31542205810547
44.42,8.85,5.4519043,1981.0,0.2386727660059501,0.6,0.37,-5.53,-32.1,-5.080531120300293,-29.80924415588379
58.26388889,26.46138889,70.085938,2017.0,-0.7236440382959123,1.5,-0.0,-13.18,-97.2,-11.758150100708008,-83.48509979248047
53.97,-101.1,265.25,1981.0,0.741222010848596,1.3,0.2,-12.6,-95.0,-19.010774612426758,-141.782958984375
-35.07,173.28,71.449219,1984.0,0.6994583270516471,1.4,0.72,-5.61,-31.5,-3.3548147678375244,-15.937639236450195
9.357072,-75.289167,200.4375,2011.0,0.9510565162951535,4.2,0.61,-1.869244543,-5.013985486,-1.8219140768051147,-3.4287185668945312
50.3119,11.8758,564.53125,2008.0,0.2802306751992159,1.0,-1.39,-5.95,-37.3,-6.861509323120117,-44.12505340576172
44.52361111,11.33888889,38.84375,1998.0,0.9760105506323683,-2.4,-0.68,-5.12,-37.4,-7.127326965332031,-46.261741638183594
48.8281,9.2,313.79688,2006.0,-0.7236440382959123,0.1,0.44,-7.68,-57.5,-9.70435905456543,-66.97637176513672
28.276976,84.30961,2101.5,2017.0,0.9992500112396835,1.5,0.74,0.788634602,23.8402407,-0.7838037014007568,5.082220077514648
48.18427778,16.389575,201.11719,2001.0,-0.9721181966290612,0.3,-0.65,-11.76,-87.7,-8.305318832397461,-55.73064422607422
53.8713,8.7058,4.7202148,1986.0,-0.9587178169872964,-0.8,-1.12,-6.3,-44.3,-6.514547348022461,-41.33611297607422
28.22,-177.37,0.0,1976.0,-0.6932812268869771,-1.3,1.92,-1.41,-2.5,-2.4013688564300537,-8.273675918579102
38.73,-27.31,881.0625,2000.0,-0.970063921851507,1.8,0.92,-2.515,-7.35,-4.036847114562988,-21.419931411743164
-27.43,153.08,5.7802734,2005.0,0.29671281927349075,0.7,-0.05,-5.76,-31.9,-3.1358649730682373,-14.177682876586914
47.37233597,8.083138245,397.48438,2011.0,0.2386727660059501,3.8,-0.88,-10.47,-75.78,-12.508035659790039,-89.51280975341797
19.2,-96.13,0.0,1984.0,-0.7116566222817751,0.4,-0.06,-1.1,8.5,-2.298243284225464,-7.422189712524414
47.833185,1.940433,113.78516,2012.0,-0.6932812268869771,-0.3,-0.98,-3.2,-30.3,-4.953218460083008,-28.7858829498291
36.846389,-2.356942,16.541016,2013.0,-0.9587178169872964,0.5,0.24,-2.9,-19.3,-3.8353850841522217,-19.800546646118164
47.6772,9.19,442.90625,1997.0,-0.680773409477016,-2.4,0.83,-8.36,-58.8,-8.087068557739258,-53.97631072998047
-34.05,115.0249,77.78125,2005.0,-0.6287628145958345,-0.6,0.37,-3.7,-11.0,-3.0463263988494873,-13.457956314086914
-19.23,-66.95972,3702.875,2010.0,-0.2884824328806098,4.8,-1.85,-11.32186453,-79.2,-8.881723403930664,-60.36388397216797
36.88,30.7,0.0,2003.0,0.741222010848596,-0.5,0.01,-0.31,-0.1,-4.687400817871094,-26.649194717407227
51.35,12.43,125.46484,2013.0,-0.2135209154397959,1.3,0.67,-4.87,-32.8,-6.520143508911133,-41.38109588623047
51.18,8.4889,841.375,2012.0,-0.27195815753410524,-1.0,0.17,-10.93,-75.4,-11.987592697143555,-85.32939910888672
42.58834633,-5.651107617,911.78125,2000.0,0.7295575540864875,0.6,1.58,-6.91,-51.9,-6.18437385559082,-38.68212127685547
51.93,-10.25,33.068359,1963.0,-0.2135209154397959,-0.2,-0.77,-5.5,-41.6,-4.809117317199707,-27.627573013305664
0.05,32.45,1135.4375,2019.0,0.9510565162951535,-0.5,1.23,-1.48,2.3,-2.329890727996826,-7.68349552154541
-0.686,-90.365,238.67188,2015.0,0.2386727660059501,-1.4,1.79,-0.6,5.25,-1.1487987041473389,2.068532943725586
44.42,8.85,5.4519043,1964.0,0.6994583270516471,0.1,-1.43,-5.9,-36.6,-5.775854110717773,-35.39836883544922
31.72,35.78333333,804.96875,1988.0,0.9562348265919056,1.1,-0.17,-3.91,-12.6,-4.0284528732299805,-21.35245704650879
9.4778,-75.469,40.359375,2021.0,-0.9741004551724206,1.2,-2.29,-8.16,-54.8,-5.554805755615234,-33.621543884277344
42.58834633,-5.651107617,911.78125,2000.0,0.9562348265919056,2.2,0.77,-7.63,-52.0,-7.4742889404296875,-49.050682067871094
49.38,-82.12,243.30469,1999.0,-0.9587178169872964,-0.1,0.36,-10.85,-73.7,-11.472745895385742,-81.19097137451172
51.6,-1.1,55.042969,2002.0,0.29671281927349075,-0.4,0.38,-5.32,-34.0,-5.470863342285156,-32.946800231933594
45.8,28.2,40.330078,2017.0,0.2386727660059501,0.3,0.48,-19.55,-145.1,-16.60230827331543,-122.50520324707031
66.49686111,25.75518056,108.88672,2004.0,-0.27195815753410524,-1.3,1.21,-14.16,-101.1,-13.459383010864258,-97.15990447998047
51.3744,11.2919,162.88281,2008.0,0.2386727660059501,2.9,0.89,-7.41,-52.9,-8.506780624389648,-57.35002899169922
7.02,125.23,1213.5625,1995.0,0.9510565162951535,1.2,1.25,-4.34,-42.2,-6.072450637817383,-37.78246307373047
20.7778,-156.39,272.375,1996.0,0.8013610881746766,0.4,-0.07,-4.3,-22.0,-2.7154533863067627,-10.798341751098633
8.92,-79.6,11.163086,1984.0,0.6994583270516471,1.4,0.72,0.2,16.4,-6.419412612915039,-40.57140350341797
52.2914,10.4464,80.6875,2011.0,-0.2884824328806098,4.1,2.52,-10.62,-77.73,-13.845518112182617,-100.26372528076172
0.05,32.45,1135.4375,2006.0,0.29671281927349075,-0.4,0.84,-0.96,2.15,-0.28208041191101074,9.224843978881836
15.61666667,-16.21666667,32.458984,2015.0,-0.9741004551724206,-2.8,0.44,-3.2,-24.1,-3.513605833053589,-17.21402931213379
72.58,-38.4799,3202.0,2012.0,-0.11165900712169444,-0.1,-1.32,-33.25600394,-248.6010969,-33.26979064941406,-256.3994140625
32.2361,-110.9439,753.21875,2005.0,0.741222010848596,-1.3,-1.25,-5.098253477,-33.01801802,-6.262720108032227,-39.31188201904297
45.6,13.93333333,486.53125,2002.0,-0.2135209154397959,-0.8,0.62,-5.06,-29.63,-4.33863639831543,-23.785730361938477
-37.82,144.97,6.1674805,1962.0,-0.2135209154397959,0.1,-2.47,-9.0,-58.9,-4.6999921798706055,-26.75040626525879
13.73,100.5,5.7392578,2001.0,0.9510565162951535,1.5,-1.26,-7.4,-48.4,-4.001871109008789,-21.1387882232666
53.5483,13.1931,76.890625,1999.0,-0.2135209154397959,0.9,-0.9,-5.63,-43.2,-6.8475189208984375,-44.012596130371094
-54.78,-68.28,104.83984,1994.0,0.6994583270516471,0.4,0.46,-8.4,-65.0,-11.461553573608398,-81.10100555419922
25.01666667,102.6833333,1907.8125,2002.0,0.9760105506323683,-0.1,1.18,-0.69,-24.9,-4.316655158996582,-23.669076919555664
21.03,105.84,12.522461,2019.0,0.2386727660059501,-0.1,0.59,-1.68,0.8,-4.455160140991211,-24.78240394592285
38.43055556,27.15111111,13.000488,2022.0,0.741222010848596,2.4,0.71,-5.25,-31.1,-4.30406379699707,-23.5678653717041
48.8281,9.2,313.79688,1974.0,0.6994583270516471,3.4,-0.14,-11.72,-87.0,-12.144285202026367,-86.58892059326172
36.88,30.7,0.0,1979.0,0.29671281927349075,1.1,1.6,-4.49,-28.5,-4.315256118774414,-23.6578311920166
-7.92,-14.42,0.0,1991.0,0.6994583270516471,0.4,1.04,0.08,9.5,-0.4732682704925537,7.646245956420898
-0.694444444,-90.325,182.40625,2004.0,0.9562348265919056,0.7,1.02,-1.86,-2.8,-3.107534408569336,-13.949956893920898
1.6,103.6666667,43.185547,2019.0,0.741222010848596,-0.7,-2.62,-6.67,-40.8,-5.086127281188965,-29.85422706604004
63.52,-116.0,238.64844,2004.0,-0.27195815753410524,-1.3,1.21,-24.56,-195.3,-21.842432022094727,-164.5443115234375
0.966666667,-79.63333333,0.0,1992.0,-0.6932812268869771,0.6,0.85,-1.73,-5.6,-3.3093459606170654,-15.572153091430664
-33.45,-70.7,507.65625,1972.0,-0.6932812268869771,-0.8,1.32,-11.13,-81.1,-5.291786193847656,-31.507349014282227
50.7311,13.7514,876.875,2013.0,0.9510565162951535,2.5,-1.61,-16.48,-122.0,-14.824846267700195,-108.13573455810547
45.80666667,15.97,120.36328,1989.0,0.9510565162951535,1.8,1.85,-7.52,-53.0,-6.82513427734375,-43.832664489746094
24.83736944,-80.80080278,0.0,2002.0,0.1457991969198751,-0.4,0.38,-2.15,-8.0,-2.600393056869507,-9.831796646118164
67.15,32.35,0.0,1998.0,-0.7236440382959123,1.7,-0.28,-18.6,-141.6,-15.194192886352539,-111.10460662841797
-24.11,-65.19,1321.5625,1983.0,0.741222010848596,1.0,-0.07,2.9,5.0,-5.666728973388672,-34.521202087402344
32.18333333,35.88333333,664.3125,1992.0,-0.27195815753410524,-0.9,0.47,1.95,13.0,-4.269087791442871,-23.28672218322754
46.72738634,8.186782163,600.90625,2016.0,-0.23030567023061196,0.7,-1.76,-5.66,-35.55,-4.098404884338379,-21.914743423461914
-7.92,-14.42,0.0,1992.0,0.2802306751992159,-1.0,0.2,-0.23,10.6,-0.2901914119720459,9.157873153686523
33.42,36.52,607.25,1990.0,0.9510565162951535,-0.7,1.46,-6.46,-37.9,-4.133380889892578,-22.195886611938477
11.11,124.65,479.0625,1991.0,-0.9741004551724206,-1.7,-0.19,-4.83,-26.1,-6.1759796142578125,-38.614646911621094
31.99730278,34.81616111,44.347656,1999.0,-0.9999166586547379,-0.1,0.36,0.2,5.9,-1.6180779933929443,-1.8062076568603516
17.02111111,82.25666667,8.8662109,2003.0,-0.2135209154397959,0.5,0.13,-3.56,-20.8,-5.6387481689453125,-34.296287536621094
40.41666667,-7.55,1295.4375,2004.0,-0.970063921851507,-0.1,-1.1,-7.84,-50.1,-7.460298538208008,-48.93822479248047
-21.02823729,55.47161911,1175.3125,2013.0,-0.06880242680232064,0.1,0.95,-13.0,-91.88,-5.400911331176758,-32.38451385498047
38.03333333,114.4166667,86.800781,1999.0,0.741222010848596,0.4,0.92,-3.5,-25.7,-5.820623397827148,-35.75823211669922
28.58,77.2,222.79688,1992.0,0.2386727660059501,-4.7,-0.13,-1.68,1.1,-3.9778425693511963,-20.834566116333008
78.91666667,11.93333333,38.650391,2022.0,-0.9741004551724206,2.8,-0.72,-13.6,-88.9,-9.508493423461914,-65.40196990966797
47.833185,1.940433,113.78516,2013.0,0.29671281927349075,2.0,0.52,-5.1,-38.1,-5.512834548950195,-33.28417205810547
42.025,35.15833333,61.443359,2015.0,-0.9587178169872964,-2.7,-0.65,-5.68,-34.0,-6.271114349365234,-39.379356384277344
56.97,24.07,4.2321777,1982.0,-0.9587178169872964,-2.9,1.76,-8.3,-50.0,-7.969549179077148,-53.03166961669922
41.733333,43.516667,0.0,2009.0,-0.2884824328806098,-1.2,-1.93,-16.5,-114.3,-8.702646255493164,-58.92443084716797
51.18,8.4889,841.375,2000.0,-0.970063921851507,1.8,0.92,-9.58,-60.2,-9.16712760925293,-62.65801239013672
-22.9,-43.17,0.0,1985.0,-0.9587178169872964,0.0,-0.52,-1.0,4.0,-2.251460075378418,-7.035911560058594
-65.07944444,-63.9775,286.6875,2011.0,0.6994583270516471,4.5,0.7,-6.28,-54.11,-7.046182632446289,-45.60948944091797
52.1042,8.7519,134.42188,2007.0,-0.9587178169872964,0.3,0.72,-9.26,-62.15,-6.573307037353516,-41.808433532714844
37.90111111,40.20361111,674.46875,2009.0,0.741222010848596,-0.2,1.68,-4.68,-25.03,-2.8123369216918945,-11.577108383178711
47.47051111,21.49041944,105.30859,2002.0,0.9979171608653922,-0.1,1.18,-13.0,-99.0,-8.999242782592773,-61.30852508544922
46.22030867,7.33848445,481.70312,2012.0,-0.27195815753410524,-1.0,0.17,-16.16,-120.3,-15.910501480102539,-116.86241912841797
40.41195035,-3.67806112,671.09375,2007.0,0.29671281927349075,0.9,-1.31,-4.82,-32.44,-4.376813888549805,-24.15264320373535
53.8713,8.7058,4.7202148,1986.0,0.741222010848596,-0.4,0.85,-4.5,-31.1,-8.198991775512695,-54.87596893310547
-29.89805556,-71.2425,14.506836,2008.0,-0.6932812268869771,1.7,-1.16,-6.3,-43.2,-3.326134443283081,-15.707101821899414
-33.11011944,-64.24918333,408.09375,2021.0,-0.9587178169872964,1.3,-0.21,-3.58,-10.4,-2.716327667236328,-10.805370330810547
51.73333333,36.26666667,193.03906,1998.0,-0.2135209154397959,2.0,-0.48,-5.4,-41.9,-7.71318244934082,-50.8372802734375
52.93,4.78,0.63311768,1985.0,-0.680773409477016,1.6,-0.48,-5.42,-32.8,-6.161989212036133,-38.50218963623047
18.47,-70.02,1.0,1995.0,-0.680773409477016,0.5,0.69,-6.68,-42.1,-2.8088488578796387,-11.510536193847656
-29.89805556,-71.2425,14.506836,2000.0,-0.9634705485641486,1.4,-0.21,-4.48,-19.7,-2.4978151321411133,-9.048928260803223
28.22,-177.37,0.0,1985.0,0.29671281927349075,-0.6,-0.8,-2.35,-13.3,-2.4013688564300537,-8.273675918579102
51.116535,17.029468,118.94141,2006.0,0.8919813464595485,2.9,-1.28,-15.38724857,-114.0354364,-11.696592330932617,-82.99028778076172
-9.55,16.37,1154.5,1981.0,0.9510565162951535,-2.1,-1.19,-4.87,-26.3,-5.216238021850586,-30.90007972717285
-7.944444444,-14.37277778,198.47656,2013.0,-0.9741004551724206,-0.1,-1.28,0.9,16.3,-0.24616026878356934,9.521429061889648
19.2,-96.13,0.0,1985.0,-0.2135209154397959,-0.2,1.22,-3.39,-17.1,-2.164846420288086,-6.320758819580078
46.72738634,8.186782163,600.90625,2013.0,-0.2884824328806098,0.1,0.95,-24.95,-193.28,-19.281726837158203,-144.0260467529297
51.3,3.75,9.4589844,1995.0,-0.8800122039735356,0.4,0.31,-6.84,-43.7,-5.722690582275391,-34.971031188964844
41.66056063,-1.004162565,244.98438,2013.0,-0.9587178169872964,0.5,0.24,-4.63,-34.8,-5.437286376953125,-32.676902770996094
-20.901,55.484,83.28125,2009.0,-0.9741004551724206,-2.0,-1.03,-1.11,2.8,-1.265249490737915,1.1070232391357422
52.1042,8.7519,134.42188,2006.0,0.6994583270516471,0.2,-0.51,-9.72,-73.75,-11.10899543762207,-78.26708221435547
28.22,-177.37,0.0,1964.0,-0.27195815753410524,-0.5,-0.15,-1.1,-5.0,-2.4013688564300537,-8.273675918579102
4.83,-52.37,7.9216309,1963.0,0.741222010848596,0.6,2.16,-4.3,-11.8,-1.9306411743164062,-4.38697624206543
41.9,12.5,59.011719,2002.0,0.9886775902323405,-0.1,1.18,-3.67,-18.72,-5.484853744506836,-33.05925750732422
43.68333333,-1.066666667,17.238281,2000.0,0.2386727660059501,1.1,0.6,-5.3,-30.6,-5.216238021850586,-30.90007972717285
46.95222563,7.439320571,542.53125,1987.0,-0.7236440382959123,-0.0,0.18,-9.91,-66.4,-10.761449813842773,-75.48339080810547
-8.77,-63.92,52.0,1974.0,0.2386727660059501,4.0,1.34,-6.1,-36.5,-5.815027236938477,-35.71324920654297
46.65772518,8.292706832,1061.3125,2004.0,0.2802306751992159,-1.4,-0.89,-10.03,-71.7,-8.456415176391602,-56.94518280029297
-8.77,-63.92,52.0,1990.0,0.29671281927349075,0.5,-0.02,-2.16,-5.6,-4.064827919006348,-21.644845962524414
76.76666667,-18.66666667,0.0,1999.0,-0.9741004551724206,1.6,0.2,-24.39,-182.9,-17.835580825805664,-132.3365478515625
40.40725278,-3.686133333,653.5,2002.0,-0.034421611622745804,-1.8,-0.94,-5.9,-36.4,-8.473203659057617,-57.08013153076172
24.35,109.4,101.74609,1989.0,-0.2884824328806098,-0.9,-1.15,-2.9,-6.7,-3.4394567012786865,-16.618005752563477
-0.37,-78.55,3064.0,2016.0,0.7295575540864875,0.7,-0.77,-14.74,-105.9,-14.041383743286133,-101.83812713623047
8.983333333,-79.53333333,52.037109,2003.0,-0.2884824328806098,1.8,0.64,-0.26,-8.6,-5.884979248046875,-36.275535583496094
41.65,41.63333333,9.3139648,1983.0,-0.680773409477016,0.2,1.61,-8.6,-35.0,-6.329874038696289,-39.85167694091797
-54.78,-68.28,104.83984,1987.0,0.9760105506323683,-2.3,2.0,-10.8,-97.0,-11.260091781616211,-79.48162078857422
52.98,158.65,0.0,1999.0,-0.2884824328806098,2.4,1.61,-12.8,-91.8,-16.24627113342285,-119.56139373779297
50.3381,7.6,86.441406,1992.0,-0.9634705485641486,0.1,-0.44,-4.87,-32.1,-6.7579803466796875,-43.292869567871094
46.72738634,8.186782163,600.90625,2017.0,-0.2135209154397959,1.3,1.26,-6.7,-45.5,-7.6309814453125,-50.310203552246094
-23.0,-47.13333333,635.21875,1997.0,-0.6994583270516471,-2.0,-0.9,-3.32,-7.09,-4.397799491882324,-24.32132911682129
42.5859,10.07945,19.258789,2017.0,-0.9741004551724206,1.5,0.19,-4.42,-20.4,-4.867877006530762,-28.09989356994629
68.68333333,21.53,459.29688,1992.0,0.7295575540864875,0.4,2.63,-14.92,-114.8,-11.696592330932617,-82.99028778076172
34.3,108.93,399.84375,1987.0,0.9760105506323683,-2.3,2.0,-4.91,-19.9,-5.059545516967773,-29.64055824279785
41.66056063,-1.004162565,244.98438,2018.0,0.6994583270516471,-0.8,1.58,-10.5,-69.8,-8.187799453735352,-54.78600311279297
45.3738,-75.6862,78.394531,2021.0,0.29671281927349075,0.7,0.77,-5.45,-35.0,-10.84037971496582,-76.10790252685547
53.23,6.55,7.7121582,1997.0,0.2386727660059501,0.8,-0.49,-4.63,-34.7,-8.876127243041992,-60.31890106201172
-41.15,-71.33,951.28125,1998.0,-0.9741004551724206,1.8,-0.29,-7.0,-48.0,-8.848146438598633,-60.09398651123047
53.32,-60.42,46.541016,2007.0,-0.2135209154397959,-0.5,-0.58,-12.81,-98.4,-11.713380813598633,-83.12523651123047
47.81666667,13.71777778,1616.0625,2019.0,0.2051044998686192,-0.1,0.59,-14.605,-109.6,-16.25244140625,-119.62725830078125
-1.43,-48.48,4.737793,1970.0,0.9760105506323683,-0.1,-1.3,-0.75,1.0,-4.42158317565918,-24.51250648498535
46.65772518,8.292706832,1061.3125,2004.0,-0.23030567023061196,-0.8,1.13,-5.53,-32.27,-7.533048629760742,-49.52300262451172
23.03,72.55,52.095703,2007.0,0.5595892624101765,-0.2,0.66,3.7,29.7,-1.9135501384735107,-4.245859146118164
45.81666667,15.98333333,156.41406,2003.0,0.6994583270516471,-1.1,0.62,-15.5,-108.6,-15.13823127746582,-110.65477752685547
46.95222563,7.439320571,542.53125,1987.0,-0.2135209154397959,-2.2,0.52,-8.06,-55.6,-7.521856307983398,-49.43303680419922
-75.58333333,-20.56666667,105.53516,1995.0,-0.680773409477016,0.5,0.69,-29.8,-231.2,-25.211320877075195,-191.6240234375
44.73805556,-0.774722222,59.488281,2008.0,-0.23030567023061196,0.5,-1.27,-3.01,-18.99,-2.5536019802093506,-9.49735164642334
