Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,-0.8,-0.02,-1.83,-20.2,-7.098865985870361,-45.476112365722656
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,-0.7,-0.07,-2.16,-4.3,-3.441892623901367,-16.785696029663086
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,-0.7,-0.07,3.41,26.15,-3.302197217941284,-15.673517227172852
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,-0.7,-0.07,3.78,27.95,-3.2709720134735107,-15.425281524658203
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,-0.7,-0.07,0.28,-0.4,-3.2329235076904297,-15.12440299987793
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.3,-0.65,2.76,19.05,-4.102771759033203,-21.989957809448242
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,-0.1,-0.24,1.49,-2.35,-5.961396217346191,-36.653690338134766
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,-0.1,1.18,2.21,13.8,-8.967314720153809,-59.96968460083008
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,-1.4,-0.22,2.21,13.8,-5.5933661460876465,-33.81635665893555
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,-1.4,-0.22,-0.88,-10.0,-6.834146499633789,-43.42277908325195
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,-1.4,-0.22,8.81,33.9,-6.87868070602417,-43.76838302612305
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,-0.4,0.38,-1.35,-7.4,-7.313701152801514,-47.14339065551758
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,-0.4,0.38,4.61,27.4,-7.361505508422852,-47.512786865234375
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,-0.4,0.38,3.26,16.35,-7.394263744354248,-47.76753616333008
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,-0.4,0.38,-2.41,-11.95,-7.086419582366943,-45.378936767578125
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,-0.4,0.38,4.21,20.5,-7.438797473907471,-48.11314010620117
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,-0.4,0.38,4.98,17.5,-7.516214847564697,-48.71492385864258
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,-0.4,0.38,7.09,34.5,-7.507023811340332,-48.6417121887207
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,-0.4,0.38,1.86,1.8,-7.6255950927734375,-49.56370544433594
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,-0.4,0.38,1.35,-0.8,-7.749911785125732,-50.52553176879883
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,-0.4,0.38,2.17,-1.7,-7.814757823944092,-51.028709411621094
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,-0.4,0.38,-2.16,0.5,-7.863451957702637,-51.407630920410156
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,-0.4,0.38,-4.47,-13.0,-7.900135517120361,-51.692665100097656
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,-0.4,0.38,-1.29,10.3,-7.886909008026123,-51.58756637573242
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,-0.4,0.38,-1.23,4.3,-7.867267608642578,-51.43631362915039
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,-0.4,0.38,-0.08,16.0,-7.875118255615234,-51.496883392333984
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,-0.4,0.38,-3.82,-5.3,-7.818792819976807,-51.06059646606445
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,-0.8,0.62,-1.35,-7.4,-3.398702621459961,-16.430601119995117
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,-1.6,0.38,4.61,27.4,-3.246593713760376,-15.261417388916016
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,-1.6,0.38,3.26,16.35,-3.1329164505004883,-14.327371597290039
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,-1.6,0.38,-2.41,-11.95,-3.0656661987304688,-13.798009872436523
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,-1.6,0.38,4.21,20.5,-2.998086929321289,-13.26396656036377
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,-1.6,0.38,4.98,17.5,-2.9065370559692383,-12.543140411376953
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,-1.6,0.38,7.09,34.5,-3.030977725982666,-13.526341438293457
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,-1.6,0.38,1.86,1.8,-2.951577663421631,-12.897361755371094
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,-1.6,0.38,1.35,-0.8,-3.124042510986328,-14.288400650024414
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,-1.0,-0.7,2.17,-1.7,-6.58984899520874,-41.528621673583984
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,-1.0,-0.7,-2.16,0.5,-6.723466396331787,-42.56526184082031
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,-0.6,-2.28,-4.47,-13.0,-8.134269714355469,-53.330379486083984
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,-0.6,-2.28,-0.62,10.1,-8.215705871582031,-53.9642219543457
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,-0.6,-2.28,-1.23,4.3,-8.369735717773438,-55.166133880615234
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,-0.6,-2.28,-0.08,16.0,-8.12277603149414,-53.24484634399414
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,-0.6,-2.28,-3.82,-5.3,-8.087045669555664,-52.97145462036133
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,-0.5,0.01,2.21,6.3,-7.326272010803223,-47.24199676513672
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,-0.5,0.01,3.72,13.4,-7.241004467010498,-46.57964324951172
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,-1.3,-1.25,-0.44,-8.69,-8.308183670043945,-54.85666275024414
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,-1.3,-1.25,4.22,9.4,-8.02410888671875,-52.572269439697266
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,-1.3,-1.25,6.69,38.03,-8.465398788452148,-56.07449722290039
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.7,-0.05,-2.35,-4.43,-7.912472248077393,-51.788238525390625
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.7,-0.05,5.88,12.43,-8.081666946411133,-53.100303649902344
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.7,-0.05,5.53,17.69,-8.12216567993164,-53.41402053833008
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.7,-0.05,-3.11,-13.71,-7.839105129241943,-51.218170166015625
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.7,-0.05,3.72,12.19,-8.18701171875,-53.917198181152344
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.7,-0.05,-5.3,-23.58,-8.081666946411133,-53.100303649902344
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,-0.6,0.37,-0.53,3.88,-3.2083024978637695,-14.925605773925781
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,-0.6,0.37,3.07,16.73,-3.083906888961792,-13.952946662902832
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,-0.6,0.37,0.36,1.91,-3.09165358543396,-14.010517120361328
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,-0.6,0.37,4.78,17.4,-3.3996224403381348,-16.49892234802246
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,-0.6,0.37,-1.14,-0.29,-3.5414538383483887,-17.6370906829834
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,0.6,0.63,0.05,-2.93,-3.6282906532287598,-18.308002471923828
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,0.6,0.63,-3.26,-12.12,-3.688230276107788,-18.781320571899414
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,0.6,0.63,-0.56,8.06,-4.510724067687988,-25.646116256713867
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.6,0.63,-2.79,-5.83,-4.731207370758057,-27.386619567871094
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.6,0.63,4.0,34.13,-5.356025218963623,-32.04600524902344
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.6,0.63,3.61,21.1,-5.358770370483398,-32.06620788574219
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,2.0,-0.98,-2.6,-2.93,-6.247258186340332,-38.83528137207031
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,2.0,-0.98,-2.17,-16.61,-5.226238250732422,-30.74650001525879
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,-1.1,0.45,-0.2,3.7,-2.555999755859375,-9.565194129943848
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,-2.2,0.37,-2.0,-3.8,-1.4961152076721191,-1.8200278282165527
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,-1.5,0.38,0.1,6.8,-1.4604763984680176,-1.5950446128845215
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,-0.4,-1.39,-3.2,-10.7,-2.8539159297943115,-12.121074676513672
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,-0.3,-0.75,-3.8,-11.8,-3.7815277576446533,-19.651391983032227
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,-0.7,0.22,-4.3,-18.0,-2.535510778427124,-9.397457122802734
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,0.5,1.05,-5.8,-28.7,-1.6333727836608887,-2.6865172386169434
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,-0.2,-0.68,-4.1,-22.0,-1.646376132965088,-2.7686057090759277
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,-0.0,-0.04,-7.0,-38.0,-3.170797348022461,-14.663286209106445
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,-0.6,0.72,-1.2,13.2,-2.741898536682129,-11.088136672973633
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,2.8,-0.89,-0.8,10.0,-1.652637004852295,-2.8081297874450684
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,2.8,0.19,-3.0,-7.1,-2.1212196350097656,-6.056126117706299
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,2.0,1.51,-6.7,-37.5,-3.753279447555542,-19.47911262512207
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,-0.1,0.18,-5.4,-28.9,-3.167249917984009,-14.634674072265625
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,-0.0,-0.99,-4.7,-24.3,-2.212749719619751,-6.753351211547852
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.3,0.41,0.6,14.6,-2.2696642875671387,-7.219508647918701
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,0.1,0.07,-5.07,-23.0,-1.6913484334945679,-3.065768241882324
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,-0.7,0.6,-3.52,-12.5,-2.9856364727020264,-13.17802619934082
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,-0.9,-0.45,-2.7,-13.1,-2.526794672012329,-9.325931549072266
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,-0.9,-1.55,-4.56,-23.4,-2.9320199489593506,-12.737554550170898
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,0.7,-1.56,-6.06,-37.2,-2.7133092880249023,-10.854928970336914
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,-0.4,0.55,-2.61,-13.1,-2.526794672012329,-9.325931549072266
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,-1.5,0.66,-3.73,-20.1,-0.7727437019348145,2.746523380279541
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,-0.1,-0.96,-3.77,-16.2,-2.9386186599731445,-12.800487518310547
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.7,-0.28,-2.64,-6.4,-2.580867290496826,-9.76899528503418
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,-2.2,-0.12,0.49,11.9,-1.1830716133117676,0.15617609024047852
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,1.2,0.3,-1.82,-3.0,-2.567582130432129,-9.660056114196777
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,0.1,-0.54,-1.69,0.1,-2.3817102909088135,-8.137413024902344
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,1.0,0.57,0.68,11.7,-1.62229585647583,-2.6165900230407715
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,2.0,-0.3,-2.72,-14.8,-1.4860014915466309,-1.756181240081787
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,3.0,0.32,-1.49,-0.2,-1.8223814964294434,-3.9773612022399902
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,4.0,1.34,-2.86,-7.1,-1.4335064888000488,-1.4247870445251465
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,3.4,-0.14,-4.37,-20.8,-1.3275532722473145,-0.755918025970459
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.0,-0.03,-4.42,-18.8,-1.6661219596862793,-2.893258571624756
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,1.6,0.51,-3.9,-18.4,-2.2749602794647217,-7.262906074523926
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.6,-0.24,-0.28,0.0,-1.8681375980377197,-4.295600891113281
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,1.8,0.82,-0.6,3.0,-1.6958575248718262,-3.0972514152526855
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,1.5,0.49,-5.45,-32.2,-1.8611352443695068,-4.246874809265137
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,-0.2,-0.54,-3.26,-13.2,-2.1386914253234863,-6.177635669708252
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,-0.8,0.58,-0.63,4.6,-1.4599947929382324,-1.5920042991638184
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,1.3,-0.62,-3.9,-17.6,-1.7771070003509521,-3.6621618270874023
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,2.6,-0.61,-1.2,-2.0,-1.992396354675293,-5.1598734855651855
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,1.1,-0.52,-2.76,-10.5,-1.6938416957855225,-3.0830111503601074
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,2.8,-0.54,-4.66,-26.1,-1.7606133222579956,-3.5475051403045654
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,1.9,0.41,-3.39,-14.6,-1.986457347869873,-5.118764400482178
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,3.5,0.0,-3.34,-16.3,-1.3304429054260254,-0.7741599082946777
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,2.3,-0.25,-0.71,-10.4,-1.381974697113037,-1.099473476409912
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.8,0.93,-0.67,-12.1,-1.704108715057373,-3.154618263244629
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,2.9,0.75,-4.54,-26.3,-2.3799967765808105,-8.123298645019531
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,0.5,0.26,-2.87,-8.9,-2.271519184112549,-7.2345805168151855
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,0.7,-0.08,-0.81,-7.4,-1.9561827182769775,-4.908022880554199
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,1.2,0.17,-0.6,-5.1,-2.0041699409484863,-5.241794109344482
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,-0.6,-1.6,-0.85,-10.0,-1.9374067783355713,-4.777376174926758
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,-0.6,-0.95,-2.6,-13.7,-2.422715663909912,-8.473288536071777
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.11884,0.1,-1.43,-2.5,-14.9,-2.7311689853668213,-11.000225067138672
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.89243,1.9,-1.2,-2.9,-18.6,-3.1104164123535156,-14.13685417175293
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.96637,1.8,0.36,-6.0,-41.0,-3.5875253677368164,-18.006187438964844
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.43372,0.4,0.52,-5.4,-26.1,-2.2499825954437256,-7.05849552154541
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,294.2747,0.9,1.9,2.6,23.6,-1.9295601844787598,-4.556310176849365
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.32785,2.1,0.2,0.2,5.6,-1.7231040000915527,-3.2865939140319824
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.45493,2.2,0.74,-5.3,-31.6,-1.5216403007507324,-1.9811644554138184
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.10956,-0.5,-0.15,-2.3,-5.0,-2.899810314178467,-12.489437103271484
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.19254,0.3,-0.62,-0.9,-2.5,-2.806553363800049,-11.64663314819336
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.25717,-0.9,0.29,2.6,26.7,-1.7933322191238403,-3.773134469985962
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.70932,-2.4,-1.66,-0.8,10.6,-3.08632493019104,-13.956899642944336
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.6323,0.3,1.37,-0.3,-6.9,-2.8114163875579834,-11.690620422363281
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.28055,0.9,0.13,-1.69,-3.4,-1.8566389083862305,-4.215506076812744
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4648,2.1,-1.29,-1.22,-1.3,-1.9724054336547852,-5.034939289093018
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.97928,0.2,0.4,-5.65,-33.1,-3.313202381134033,-15.805887222290039
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.9151,0.0,-1.08,-4.76,-28.9,-3.249821424484253,-15.297357559204102
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.7075,2.1,-1.76,-7.89,-48.9,-1.6605890989303589,-2.8921937942504883
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.4425,-0.4,-1.92,-2.46,-15.8,-1.5505366325378418,-2.163583278656006
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,296.72128,-0.1,-2.3,-2.99,-14.4,-1.4754061698913574,-1.6892943382263184
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,296.51285,-0.6,-0.93,-2.19,-11.0,-2.8803107738494873,-12.332901000976562
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6712,0.3,-1.4,-2.25,-3.4,-2.4253532886505127,-8.494836807250977
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.18765,3.3,0.61,-0.7,1.2,-2.3817102909088135,-8.137413024902344
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.97745,-0.5,0.55,0.5,3.1,-3.7682137489318848,-19.70037269592285
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.16357,0.2,-2.47,-0.6,-13.7,-4.410484790802002,-24.839765548706055
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.45544,0.3,0.99,-1.7,-20.5,-3.798537254333496,-20.42322540283203
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.20627,0.7,-0.37,0.1,6.8,-2.0194106101989746,-5.347772121429443
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.33884,1.6,0.41,-0.6,1.8,-1.8636412620544434,-4.264232158660889
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.30615,0.5,-0.23,-2.8,-23.0,-3.0483741760253906,-13.68104076385498
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.49448,0.3,-1.32,-3.8,-19.2,-3.5713560581207275,-17.85921859741211
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.25955,1.7,-2.12,1.3,5.6,-2.16093111038208,-6.511497974395752
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.07953,0.9,-0.96,-2.6,-6.2,-3.5117549896240234,-17.39889907836914
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.7772,1.9,-0.43,-3.9,-10.6,-3.415611743927002,-16.62233543395996
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8204,1.3,-1.35,-5.5,-21.1,-3.476247787475586,-17.086801528930664
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,292.2344,0.6,2.16,-5.5,-32.3,-1.702242374420166,-3.1212821006774902
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.39597,-0.8,-0.43,-0.2,11.8,-2.067431926727295,-5.681849002838135
