Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.00018037065,-10.73,-78.1,-11.758466720581055,-89.48263549804688
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.0,-9.73,-68.8,-10.955377578735352,-82.63815307617188
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,0.0,-12.4,-85.2,-13.823553085327148,-107.08273315429688
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,0.0,-22.53,-164.7,-16.905885696411133,-133.35250854492188
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,0.0,-24.88,-186.5,-21.08194923400879,-168.94381713867188
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,0.0,-22.87,-171.3,-22.30570411682129,-179.37350463867188
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,0.0,-23.97,-186.6,-21.96917152404785,-176.50534057617188
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,0.000115190094,-18.97,-142.0,-16.248117446899414,-127.74655151367188
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,4.1513373e-05,-12.9,-91.0,-11.873193740844727,-90.46041870117188
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,0.0,-11.8,-82.2,-11.45252799987793,-86.87521362304688
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,5.487513e-05,-13.24,-96.5,-10.408512115478516,-77.97738647460938
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.0,-10.85,-77.0,-12.133241653442383,-92.67672729492188
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,7.3271153e-06,-9.24,-59.7,-11.559606552124023,-87.78781127929688
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,0.0,-14.16,-94.8,-12.423883438110352,-95.15377807617188
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,4.3317792e-05,-10.26,-69.6,-13.341699600219727,-102.97604370117188
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,0.0,-15.41,-109.4,-16.729970932006836,-131.85324096679688
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,6.512912e-06,-30.82,-225.8,-20.42418098449707,-163.33786010742188
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,4.361774e-05,-24.55,-180.2,-21.47966957092285,-172.33346557617188
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,0.0,-17.4,-128.5,-23.8048038482666,-192.14987182617188
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.0,-15.75,-119.6,-16.02631187438965,-125.85617065429688
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,9.293035e-06,-11.58,-80.4,-15.460325241088867,-121.03244018554688
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,0.0,-11.61,-82.3,-11.57490348815918,-87.91818237304688
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,1.5993939e-05,-13.52,-102.6,-11.513715744018555,-87.39669799804688
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,1.8638868e-05,-14.45,-106.2,-12.110296249389648,-92.48117065429688
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,0.0,-8.73,-59.6,-11.57490348815918,-87.91818237304688
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.0,-8.87,-60.8,-11.215425491333008,-84.85446166992188
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,1.6994318e-05,-20.78,-149.7,-12.117944717407227,-92.54635620117188
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,0.0,-11.27,-73.4,-16.22517204284668,-127.55099487304688
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,0.0,-22.83,-171.5,-20.71482276916504,-165.81491088867188
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,0.0,-16.16,-121.2,-21.739717483520508,-174.54977416992188
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,0.0,-26.99,-199.8,-22.764612197875977,-183.28463745117188
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,0.0,-11.52,-78.6,-14.863744735717773,-115.94796752929688
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,0.0,-7.5,-42.8,-12.22502326965332,-93.45895385742188
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,0.0,-9.77,-68.6,-11.429582595825195,-86.67965698242188
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,6.611238e-05,-13.29,-96.5,-11.796709060668945,-89.80856323242188
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,0.0,-9.18,-62.7,-12.010866165161133,-91.63375854492188
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,0.00011854559,-10.67,-75.3,-11.880842208862305,-90.52560424804688
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,1.4251616e-05,-13.28,-95.2,-11.184831619262695,-84.59371948242188
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,1.4206146e-05,-14.65,-105.9,-12.71452522277832,-97.63082885742188
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,0.0,-18.78,-138.9,-14.030061721801758,-108.84274291992188
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,0.0,-9.89,-64.5,-12.446828842163086,-95.34933471679688
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.0,-0.99,3.0,-0.13467085361480713,7.479095458984375
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,0.0,3.4,20.0,-0.25084829330444336,6.415836334228516
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.0,-0.97,-7.4,-0.3549543619155884,5.873035430908203
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,0.0,-5.05,-27.2,-0.24559307098388672,6.775566101074219
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,0.0,-4.4,-18.7,-0.28666210174560547,7.990288734436035
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,0.0,2.28,5.1,-0.21175146102905273,8.477752685546875
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,0.0,-7.8,-41.9,0.02523326873779297,9.565816879272461
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,0.0,-1.65,2.4,0.3528628349304199,11.235082626342773
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,0.0,-0.6,12.4,0.1142113208770752,8.464277267456055
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,0.0,-1.13,-3.7,-0.1870105266571045,7.469993591308594
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,1.2910424e-05,-2.99,-17.5,-0.4060351848602295,7.214530944824219
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,0.0,-11.16,-69.3,-0.26636195182800293,8.122385025024414
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,0.0,-6.47,-35.6,-0.07619905471801758,7.742375373840332
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,9.177015e-06,-3.52,-15.1,-0.015087366104125977,7.925571441650391
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,0.0,-3.3,-16.0,-0.09213924407958984,7.856285095214844
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.0,0.87,1.8,-0.09599471092224121,8.034448623657227
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.0,0.94,7.6,-0.11556851863861084,7.905126571655273
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,1.8237811e-06,-1.17,-6.2,-0.13741672039031982,8.176694869995117
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.0,-1.68,-10.8,-0.5604777336120605,6.209041595458984
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,-2.01,-7.3,-0.6366848945617676,5.714700698852539
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,0.0,-5.9,-38.0,0.23256993293762207,10.563743591308594
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,0.0,-5.17,-13.3,0.10768687725067139,9.094022750854492
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,0.0,-3.93,-10.4,-0.08296358585357666,7.95552921295166
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.0,-5.73,-36.0,-0.08369684219360352,8.198467254638672
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,5.9030276e-06,-1.08,-6.9,-0.11232268810272217,8.118217468261719
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,4.019692e-06,-2.66,-13.4,-0.16954529285430908,7.809680938720703
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,0.0,-4.43,-24.9,-0.32379043102264404,7.743411064147949
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,0.0,-3.64,-23.5,-1.3259477615356445,1.2282257080078125
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.0,-1.945,-18.4,-0.46943843364715576,6.801775932312012
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,0.0,-4.49,-23.75,-1.5474950075149536,-0.3831009864807129
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.0,0.45,9.35,-0.832156777381897,4.441370487213135
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,0.0,-0.62,10.1,-0.20036935806274414,7.613885879516602
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,0.0,-5.11,-20.3,0.43332386016845703,12.675369262695312
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,0.0,-11.98,-85.3,0.6413116455078125,14.026798248291016
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,0.0,-2.25,-3.5,-0.16909503936767578,7.846778869628906
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,8.909299e-06,-4.58,-26.35,-0.3251063823699951,7.740601539611816
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,0.0,1.53,6.9,-0.33619511127471924,7.663299560546875
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,0.0,-1.83,-20.2,-0.12843859195709229,8.052534103393555
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,0.0,4.53,23.55,-1.219955563545227,1.9191951751708984
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,0.0,1.59,12.75,-1.2823145389556885,1.5138850212097168
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,0.0,1.32,8.5,-1.47036874294281,0.28891801834106445
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.0,0.17,10.2,-1.5287718772888184,-0.18848395347595215
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.0,0.28,12.45,-1.5461949110031128,-0.36844658851623535
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,0.0,5.32,33.95,-1.5757932662963867,-0.6756000518798828
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,0.0,-2.53,-12.1,-0.13388419151306152,8.134208679199219
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,0.0,-2.34,-3.1,-0.5151558518409729,6.426878929138184
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,0.0,1.49,-2.35,-1.933320164680481,-4.372265815734863
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,0.0,2.31,8.8,-0.07306492328643799,8.746588706970215
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.0,-1.9,-8.55,-0.28424072265625,7.005956649780273
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,1.3992833e-05,0.52,7.08,-2.700791358947754,-10.816633224487305
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,0.0,-1.29,10.3,-2.2596049308776855,-7.244487285614014
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,0.0,1.93,17.52,-1.6609816551208496,-1.5112104415893555
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.0,-3.81,-11.44,-2.599534511566162,-10.009111404418945
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.0,0.225,-1.05,-0.5901098251342773,6.016745567321777
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.0,-4.425,-22.7,-0.6568095088005066,5.581981658935547
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.0,-4.0,-22.4,-0.6889463663101196,5.374120712280273
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.0,-4.86,-23.0,-0.7309547066688538,5.0990495681762695
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.0,-2.765,-12.1,-0.9582110643386841,3.6214513778686523
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,0.0,-4.785,-28.9,-1.5175660848617554,-0.07436728477478027
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,0.0,-1.295,1.75,-1.5292754173278809,-0.19522571563720703
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,0.0,-2.94,-17.2,-1.5375771522521973,-0.2799825668334961
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,0.0,-0.645,-5.55,-1.556963324546814,-0.48015379905700684
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,0.0,1.74,9.6,-1.5708937644958496,-0.6251988410949707
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,0.0,-2.925,-16.5,-1.5768312215805054,-0.6872236728668213
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,0.0,-1.13,-7.3,-1.584945559501648,-0.7689459323883057
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,0.0,-2.71,-9.1,-1.563767910003662,-0.5510344505310059
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,0.0,-3.375,-15.75,-1.561862826347351,-0.530555248260498
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,0.0,-2.255,-16.05,-1.5406851768493652,-0.31264376640319824
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,0.0,-6.22,-27.1,0.6870670318603516,14.326118469238281
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,0.0,-0.36,0.45,0.7290265560150146,14.599020004272461
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.0,-4.09,-26.75,0.006560325622558594,9.138948440551758
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.0,3.52,26.05,-0.11970007419586182,8.058988571166992
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,0.0,-2.89,-7.75,-0.1299130916595459,8.026388168334961
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,0.0,5.51,31.7,-0.17292428016662598,7.742921829223633
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,0.0,6.91,43.35,-0.28611505031585693,7.360139846801758
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,0.0,5.74,37.4,-0.28406739234924316,7.452852249145508
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,0.0,-1.06,-5.95,-0.28141582012176514,7.553487777709961
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,5.331778e-06,-2.31,-4.7,-0.3740197420120239,7.4236907958984375
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,0.0,0.53,8.1,-0.7643734812736511,4.882183074951172
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,0.0,-2.85,-6.6,-0.8129419684410095,4.567277908325195
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,0.0,0.97,11.45,-1.0423827171325684,3.0739235877990723
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,0.0,-2.42,-7.4,-1.6655690670013428,-1.6034822463989258
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,0.0,-5.78,-28.65,-1.6800031661987305,-1.752265453338623
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,0.0,2.48,27.1,-1.697688341140747,-1.9352588653564453
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,0.0,1.77,12.1,-1.7140657901763916,-2.1046314239501953
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,0.0,-7.5,-38.4,-1.5474950075149536,-0.3831009864807129
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,0.0,-8.14,-53.5,-0.9993999600410461,3.3526296615600586
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,0.0,-1.83,-20.2,-0.10523128509521484,8.288583755493164
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,0.0,-2.16,-4.3,-1.0253357887268066,3.1843414306640625
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,0.0,3.41,26.15,-1.355581283569336,1.0358495712280273
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,0.0,3.78,27.95,-1.4135324954986572,0.6584019660949707
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,0.0,0.28,-0.4,-1.5102580785751343,0.003255128860473633
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.0,2.76,19.05,-1.6113401651382446,-1.0432991981506348
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,0.0,1.49,-2.35,-1.8012897968292236,-3.006747007369995
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,0.0,2.21,13.8,0.3034842014312744,11.829073905944824
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,0.0,2.21,13.8,-0.07751274108886719,8.484369277954102
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,0.0,-0.88,-10.0,-0.0973520278930664,8.498342514038086
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,0.0,8.81,33.9,-0.10928225517272949,8.386541366577148
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,0.0,-1.35,-7.4,-0.13815927505493164,8.100688934326172
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,0.0,4.61,27.4,-0.1439824104309082,8.064891815185547
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,0.0,3.26,16.35,-0.15234375,7.984952926635742
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,0.0,-2.41,-11.95,-0.16974639892578125,7.797517776489258
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,4.1828644e-06,4.21,20.5,-0.16792786121368408,7.851831436157227
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,0.0,4.98,17.5,-0.16627216339111328,7.878018379211426
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,0.0,7.09,34.5,-0.17636394500732422,7.776493072509766
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,0.0,1.86,1.8,-0.18108248710632324,7.73880672454834
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,0.0,1.35,-0.8,-0.17822277545928955,7.794546127319336
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,0.0,2.17,-1.7,-0.18580412864685059,7.724228858947754
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,0.0,-2.16,0.5,-0.19522011280059814,7.628993988037109
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,0.0,-4.47,-13.0,-0.19599127769470215,7.641035079956055
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,0.0,-1.29,10.3,-0.20481634140014648,7.582496643066406
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,0.0,-1.23,4.3,-0.22010529041290283,7.420355796813965
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,0.0,-0.08,16.0,-0.22161734104156494,7.433971405029297
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,0.0,-3.82,-5.3,-0.22384107112884521,7.428023338317871
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,0.0,-1.35,-7.4,-0.4412038326263428,6.6795148849487305
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,1.832578e-05,4.61,27.4,-0.5020804405212402,6.5889787673950195
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,0.0,3.26,16.35,-0.8662761449813843,4.220571517944336
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,0.0,-2.41,-11.95,-1.1880978345870972,2.125608444213867
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,0.0,4.21,20.5,-1.239331841468811,1.7925910949707031
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,5.6364947e-06,4.98,17.5,-1.4290893077850342,0.5577688217163086
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,0.0,7.09,34.5,-1.5270179510116577,-0.17115330696105957
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,0.0,1.86,1.8,-1.561216115951538,-0.5252678394317627
