Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1967.0,0.6994583270516471,297.55515,-3.0,-7.1,-3.1094887256622314,-16.374670028686523
0.38,6.72,0.0,1967.0,0.9510565162951535,299.78207,-6.7,-37.5,-3.184069871902466,-17.109174728393555
0.38,6.72,0.0,1967.0,0.9760105506323683,297.38184,-5.4,-28.9,-3.3790276050567627,-19.02919578552246
0.38,6.72,0.0,1967.0,0.741222010848596,296.06693,-4.7,-24.3,-3.2553799152374268,-17.811464309692383
0.38,6.72,0.0,1967.0,-0.2135209154397959,296.18454,0.6,14.6,-2.5929815769195557,-11.28790283203125
0.38,6.72,0.0,1967.0,-0.9741004551724206,297.38904,-5.07,-23.0,-1.2401001453399658,-0.49516868591308594
0.38,6.72,0.0,1967.0,-0.7236440382959123,297.39368,-3.52,-12.5,-2.610318422317505,-11.458642959594727
0.38,6.72,0.0,1967.0,-0.2884824328806098,296.6161,-2.7,-13.1,-2.614243745803833,-11.49730110168457
0.38,6.72,0.0,1969.0,0.6994583270516471,299.74045,-4.56,-23.4,-3.005467653274536,-15.350229263305664
0.38,6.72,0.0,1969.0,0.9510565162951535,298.9777,-6.06,-37.2,-3.212855577468872,-17.392667770385742
0.38,6.72,0.0,1969.0,0.741222010848596,298.42087,-2.61,-13.1,-3.1140682697296143,-16.419771194458008
0.38,6.72,0.0,1969.0,-0.9741004551724206,296.2842,-3.73,-20.1,-1.359391450881958,-1.2400646209716797
0.38,6.72,0.0,1969.0,-0.7236440382959123,297.75076,-3.77,-16.2,-2.5612518787384033,-10.97541618347168
0.38,6.72,0.0,1969.0,-0.2884824328806098,298.13733,-2.64,-6.4,-2.475221872329712,-10.128158569335938
0.38,6.72,0.0,1972.0,-0.9634705485641486,295.91187,0.49,11.9,-1.181819200515747,-0.4863457679748535
0.38,6.72,0.0,1973.0,0.9510565162951535,298.9162,-1.82,-3.0,-3.129115343093872,-16.567960739135742
0.38,6.72,0.0,1973.0,0.9760105506323683,297.90723,-1.69,0.1,-3.247910499572754,-17.668781280517578
0.38,6.72,0.0,1973.0,-0.2135209154397959,295.80252,0.68,11.7,-2.5975611209869385,-11.333003997802734
0.38,6.72,0.0,1973.0,-0.9587178169872964,296.52432,-2.72,-14.8,-1.087357759475708,-0.09788227081298828
0.38,6.72,0.0,1973.0,-0.2884824328806098,298.04166,-1.49,-0.2,-2.4464361667633057,-9.84466552734375
0.38,6.72,0.0,1974.0,0.2386727660059501,297.55753,-2.86,-7.1,-2.8517258167266846,-13.836118698120117
0.38,6.72,0.0,1974.0,0.6994583270516471,297.4206,-4.37,-20.8,-3.110797166824341,-16.387556076049805
0.38,6.72,0.0,1974.0,0.9510565162951535,298.08493,-4.42,-18.8,-3.1710400581359863,-16.943740844726562
0.38,6.72,0.0,1974.0,0.9760105506323683,298.05197,-3.9,-18.4,-3.216597557067871,-17.326059341430664
0.38,6.72,0.0,1974.0,0.741222010848596,298.1445,-0.28,0.0,-3.076777696609497,-16.052518844604492
0.38,6.72,0.0,1974.0,-0.9587178169872964,297.21783,-0.6,3.0,-0.982917070388794,0.3472251892089844
0.38,6.72,0.0,1974.0,-0.9741004551724206,297.38348,-5.45,-32.2,-0.9262268543243408,0.686518669128418
0.38,6.72,0.0,1974.0,-0.7236440382959123,296.90692,-3.26,-13.2,-2.328676462173462,-8.684921264648438
0.38,6.72,0.0,1975.0,0.2386727660059501,297.5906,-0.63,4.6,-2.8543426990509033,-13.86189079284668
0.38,6.72,0.0,1975.0,0.6994583270516471,298.0897,-3.9,-17.6,-3.029019594192505,-15.582178115844727
0.38,6.72,0.0,1975.0,0.9510565162951535,299.42114,-1.2,-2.0,-3.0257484912872314,-15.549962997436523
0.38,6.72,0.0,1975.0,0.741222010848596,297.18658,-2.76,-10.5,-3.104254961013794,-16.3231258392334
0.38,6.72,0.0,1975.0,-0.9741004551724206,296.43924,-4.66,-26.1,-0.7984230518341064,1.2733135223388672
0.38,6.72,0.0,1975.0,-0.7236440382959123,297.19946,-3.39,-14.6,-2.248958110809326,-7.981105327606201
0.38,6.72,0.0,1975.0,-0.2884824328806098,297.0008,-3.34,-16.3,-2.5242884159088135,-10.611385345458984
0.38,6.72,0.0,1976.0,0.2386727660059501,297.2784,-0.71,-10.4,-2.8563053607940674,-13.881219863891602
0.38,6.72,0.0,1976.0,0.6994583270516471,298.46072,-0.67,-12.1,-2.9655601978302,-14.957204818725586
0.38,6.72,0.0,1976.0,0.9562348265919056,299.9285,-4.54,-26.3,-2.9622890949249268,-14.924989700317383
0.38,6.72,0.0,1976.0,0.9721181966290613,298.7747,-2.87,-8.9,-3.0610764026641846,-15.897886276245117
0.38,6.72,0.0,1976.0,-0.970063921851507,297.2208,-0.81,-7.4,-0.7120258808135986,1.5801315307617188
0.38,6.72,0.0,1976.0,-0.7116566222817751,297.37146,-0.6,-5.1,-2.045335054397583,-6.931784629821777
0.38,6.72,0.0,1976.0,-0.27195815753410524,297.4777,-0.85,-10.0,-2.5226528644561768,-10.595277786254883
0.38,6.72,0.0,1964.0,0.2386727660059501,296.84628,-2.6,-13.7,-2.696021318435669,-12.302679061889648
0.38,6.72,0.0,1964.0,0.6994583270516471,297.11884,-2.5,-14.9,-3.0859367847442627,-16.14272117614746
0.38,6.72,0.0,1964.0,0.9562348265919056,297.89243,-2.9,-18.6,-3.362017869949341,-18.861677169799805
0.38,6.72,0.0,1964.0,0.9721181966290613,296.96637,-6.0,-41.0,-3.460150957107544,-19.8281307220459
0.38,6.72,0.0,1964.0,0.7295575540864875,294.43372,-5.4,-26.1,-3.330615282058716,-18.552412033081055
0.38,6.72,0.0,1964.0,-0.23030567023061196,294.2747,2.6,23.6,-2.8877079486846924,-14.190485000610352
0.38,6.72,0.0,1964.0,-0.9634705485641486,296.32785,0.2,5.6,-1.258225679397583,-0.6083507537841797
0.38,6.72,0.0,1964.0,-0.970063921851507,295.45493,-5.3,-31.6,-1.3193466663360596,-0.9900112152099609
0.38,6.72,0.0,1964.0,-0.27195815753410524,297.10956,-2.3,-5.0,-2.6842453479766846,-12.186704635620117
0.38,6.72,0.0,1965.0,0.741222010848596,297.19254,-0.9,-2.5,-3.1493961811065674,-16.7676944732666
0.38,6.72,0.0,1965.0,0.29671281927349075,295.25717,2.6,26.7,-2.832099199295044,-13.642827987670898
0.38,6.72,0.0,1965.0,-0.7236440382959123,296.70932,-0.8,10.6,-2.689093589782715,-12.257013320922852
0.38,6.72,0.0,1965.0,-0.2884824328806098,297.6323,-0.3,-6.9,-2.6214401721954346,-11.568174362182617
0.38,6.72,0.0,1968.0,0.2386727660059501,296.28055,-1.69,-3.4,-2.786303758621216,-13.191816329956055
0.38,6.72,0.0,1968.0,0.6994583270516471,298.4648,-1.22,-1.3,-3.0669643878936768,-15.955873489379883
0.38,6.72,0.0,1968.0,0.9562348265919056,298.97928,-5.65,-33.1,-3.225285768508911,-17.515085220336914
0.38,6.72,0.0,1968.0,0.9721181966290613,298.9151,-4.76,-28.9,-3.2429497241973877,-17.68904685974121
0.38,6.72,0.0,1968.0,0.7295575540864875,296.7075,-7.89,-48.9,-3.205004930496216,-17.315351486206055
0.38,6.72,0.0,1968.0,-0.9634705485641486,296.4425,-2.46,-15.8,-1.3357861042022705,-1.0926647186279297
0.38,6.72,0.0,1968.0,-0.970063921851507,296.72128,-2.99,-14.4,-1.309230089187622,-0.9268398284912109
0.38,6.72,0.0,1968.0,-0.7116566222817751,296.51285,-2.19,-11.0,-2.635178804397583,-11.70347785949707
0.38,6.72,0.0,1968.0,-0.27195815753410524,297.6712,-2.25,-3.4,-2.5164377689361572,-10.534069061279297
0.38,6.72,0.0,1962.0,0.2386727660059501,298.18765,-0.7,1.2,-2.603776216506958,-11.39421272277832
0.38,6.72,0.0,1962.0,0.6994583270516471,298.97745,0.5,3.1,-2.936774492263794,-14.673711776733398
0.38,6.72,0.0,1962.0,0.9510565162951535,298.16357,-0.6,-13.7,-3.3986542224884033,-19.22248649597168
0.38,6.72,0.0,1962.0,0.9760105506323683,298.45544,-1.7,-20.5,-3.411738634109497,-19.351346969604492
0.38,6.72,0.0,1962.0,-0.9587178169872964,296.20627,0.1,6.8,-1.1928894519805908,-0.20036888122558594
0.38,6.72,0.0,1962.0,-0.9741004551724206,296.33884,-0.6,1.8,-1.139777421951294,0.13128089904785156
0.38,6.72,0.0,1962.0,-0.7236440382959123,296.30615,-2.8,-23.0,-2.7874186038970947,-13.258572578430176
0.38,6.72,0.0,1962.0,-0.2884824328806098,299.49448,-3.8,-19.2,-2.6279823780059814,-11.632604598999023
0.38,6.72,0.0,1963.0,0.2386727660059501,298.25955,1.3,5.6,-2.607374429702759,-11.429649353027344
0.38,6.72,0.0,1963.0,0.6994583270516471,300.07953,-2.6,-6.2,-2.8792030811309814,-14.106725692749023
0.38,6.72,0.0,1963.0,0.9510565162951535,296.7772,-3.9,-10.6,-3.478469133377075,-20.008535385131836
0.38,6.72,0.0,1963.0,0.9760105506323683,297.8204,-5.5,-21.1,-3.4235146045684814,-19.467321395874023
0.38,6.72,0.0,1963.0,0.741222010848596,292.2344,-5.5,-32.3,-3.53080677986145,-20.523977279663086
0.38,6.72,0.0,1963.0,0.29671281927349075,295.39597,-0.2,11.8,-2.7954628467559814,-13.282018661499023
0.38,6.72,0.0,1963.0,-0.9587178169872964,295.88943,-3.3,-14.9,-1.2645485401153564,-0.6478328704833984
0.38,6.72,0.0,1963.0,-0.9741004551724206,296.63232,-4.8,-31.6,-1.1836159229278564,-0.14246177673339844
0.38,6.72,0.0,1963.0,-0.7236440382959123,296.43726,-2.3,-8.1,-2.756927967071533,-12.947850227355957
0.38,6.72,0.0,1963.0,-0.2884824328806098,297.26257,-1.6,-1.3,-2.733966112136841,-12.676374435424805
0.38,6.72,0.0,1964.0,-0.7116566222817751,295.55817,-2.9,-8.1,-2.799076795578003,-13.358673095703125
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,287.3218,-8.52,-62.38,-7.889399528503418,-44.909324645996094
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,297.13284,-0.24,15.76,-1.3265125751495361,-1.0347576141357422
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,300.34586,1.31,11.23,-1.9210538864135742,-8.584402084350586
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,297.4739,-6.93,-45.88,-5.15704345703125,-31.998523712158203
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,296.11734,-4.23,-19.65,-3.132807731628418,-18.88375473022461
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,286.75024,-8.92,-65.14,-8.10143756866455,-50.306678771972656
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,291.3684,-7.72,-56.46,-4.778883934020996,-30.059980392456055
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,293.35513,-2.45,0.72,-5.169538497924805,-28.331335067749023
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,296.62186,-2.11,-2.54,-5.215539932250977,-32.311126708984375
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,295.4522,-2.84,-9.82,-2.094506025314331,-7.47136116027832
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,296.24844,2.1,28.64,-1.271714448928833,-0.6925792694091797
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,297.16226,-2.8,-3.31,-1.2460014820098877,-0.5320186614990234
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,299.98178,-2.21,-6.89,-1.4327366352081299,-1.6980571746826172
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,297.78558,-4.27,-17.58,-1.383418321609497,-1.390096664428711
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,295.85526,-2.91,-17.93,-1.300872802734375,-0.8916282653808594
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,296.4257,-7.7,-49.54,-1.386126160621643,-1.5975487232208252
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,298.06512,-0.43,6.66,-1.8544888496398926,-6.042657852172852
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,296.1837,-1.17,-6.2,-1.9086344242095947,-6.3119659423828125
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,295.10596,-0.77,9.55,-1.930431604385376,-6.344329833984375
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,298.57376,-7.17,-54.27,-3.6185035705566406,-20.26082420349121
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,298.69156,-6.83,-41.07,-4.894267559051514,-29.208301544189453
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,298.60345,-7.41,-44.15,-4.968955039978027,-29.797597885131836
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,296.44604,-9.57,-63.18,-4.915022850036621,-29.136594772338867
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,295.98364,-6.12,-39.38,-5.1726531982421875,-31.710607528686523
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,298.11707,-2.77,-10.22,-4.457655429840088,-26.581159591674805
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,299.3621,-5.48,-31.02,-3.126417636871338,-15.513677597045898
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,299.02945,-3.65,-20.75,-3.0661511421203613,-15.044705390930176
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,299.25903,-6.27,-40.86,-3.371643543243408,-17.398548126220703
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,297.0219,-3.54,-6.04,-3.3520445823669434,-20.76270294189453
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,295.9929,-4.75,-23.58,-3.0123329162597656,-18.085468292236328
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,296.606,-6.79,-51.38,-3.399207830429077,-20.79730224609375
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,298.44916,-5.26,-35.82,-4.762944221496582,-30.091670989990234
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,298.5663,-13.2,-97.9,-4.875019073486328,-30.86533546447754
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,299.467,-7.94,-66.41,-5.451900482177734,-34.92833709716797
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,297.00137,-4.14,-21.51,-4.938685417175293,-31.268590927124023
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,296.05542,-7.41,-47.71,-4.879912853240967,-30.935380935668945
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,298.8908,-1.19,-3.26,-5.166361331939697,-32.96914291381836
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,297.65512,-5.78,-26.81,-4.7017011642456055,-29.746706008911133
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,299.05627,-7.07,-38.67,-5.256133079528809,-33.51222229003906
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,293.66,-3.24,-9.97,-2.286351203918457,-12.170955657958984
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,292.21732,-0.17,13.45,-0.8818047046661377,1.7421512603759766
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,293.06436,-3.26,-10.52,-0.9787552356719971,1.136758804321289
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,292.7007,-2.1,5.82,-0.600226640701294,3.5004215240478516
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,292.01373,-1.32,8.61,-0.46618199348449707,4.337442398071289
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,295.2251,-3.55,-8.28,-1.0065758228302002,0.9630374908447266
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,295.7813,-1.28,10.2,-1.103104829788208,0.3602771759033203
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,296.75992,-6.83,-39.09,-1.2371494770050049,-0.4767436981201172
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,298.49734,-3.08,-10.33,-1.472581148147583,-2.265169143676758
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,297.52695,-1.64,-1.9,-1.608858346939087,-3.6619720458984375
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,288.6004,-8.01,-41.8,-8.187886238098145,-48.822471618652344
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,297.3912,-1.62,-1.08,-1.305436372756958,-0.9031505584716797
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,298.01785,-5.29,-30.83,-3.500568389892578,-18.570476531982422
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,297.79614,-2.99,-11.08,-3.7600417137145996,-23.988996505737305
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,299.09906,-3.73,-18.3,-4.426027297973633,-28.755233764648438
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,301.27673,-6.41,-39.52,-6.5929975509643555,-44.0064697265625
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,296.19037,-4.12,-20.03,-4.313737869262695,-27.07975196838379
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,293.8301,-0.82,5.3,-2.385469913482666,-12.868706703186035
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,296.37848,-6.66,-41.18,-3.1912693977355957,-19.513582229614258
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,292.9974,-1.55,4.97,-0.7410156726837158,2.621286392211914
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,292.8574,-4.36,-28.04,-4.561685562133789,-28.73689842224121
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,294.82162,-0.73,8.09,-1.1077415943145752,0.33132362365722656
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,296.90372,-6.78,-45.22,-5.2952680587768555,-32.152870178222656
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,296.51456,-4.95,-26.14,-5.039226055145264,-31.42473030090332
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,297.6539,-7.94,-55.88,-5.027674674987793,-31.90073013305664
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,297.43762,-4.42,-17.99,-4.963716983795166,-31.539215087890625
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,294.45016,-0.66,11.8,-3.8894760608673096,-22.8629093170166
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,297.18832,-1.09,10.0,-1.2599117755889893,-0.6188793182373047
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,297.58734,-4.06,-20.22,-3.1371307373046875,-15.540128707885742
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,291.98398,-4.75,-21.24,-6.292083740234375,-39.920989990234375
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,292.4763,-3.08,-13.12,-6.371389389038086,-40.093223571777344
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,294.28152,1.9,16.61,-1.126288652420044,0.21550941467285156
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,296.9461,-0.65,8.4,-1.3050148487091064,-0.9005184173583984
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,297.71286,-0.27,9.8,-1.3214542865753174,-1.0031719207763672
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,294.35208,-1.67,-2.43,-1.066432237625122,0.5892734527587891
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,295.09424,0.26,13.14,-2.328357219696045,-9.117902755737305
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,293.38776,-7.39,-45.07,-4.640463829040527,-23.73940086364746
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,293.77417,-5.92,-40.54,-5.630400657653809,-34.05754089355469
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,299.25348,-3.99,-23.85,-3.624823570251465,-19.406158447265625
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,298.16873,-3.49,-21.93,-3.244136333465576,-16.674856185913086
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,298.2346,-3.48,-18.31,-3.909907817840576,-24.784162521362305
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,298.3992,-9.23,-63.56,-5.023584842681885,-31.928762435913086
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,296.37497,0.09,2.86,-4.607959747314453,-29.136362075805664
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,297.04294,0.23,9.03,-4.75137186050415,-30.14865493774414
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,297.32443,-4.77,-27.86,-4.89874267578125,-31.144121170043945
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,297.13428,-7.9,-50.37,-4.916891098022461,-31.25337791442871
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,288.84323,-0.9,7.29,-4.411253929138184,-18.093168258666992
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,293.51862,4.89,43.16,-5.2431840896606445,-29.409677505493164
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,296.7279,0.28,16.37,-4.702526092529297,-27.561141967773438
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,293.5013,2.22,29.72,-2.323270797729492,-4.467836380004883
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,292.1716,-2.47,-6.3,-0.9728964567184448,7.147666931152344
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,287.93945,-3.35,-9.54,0.3826563358306885,26.353317260742188
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,289.75867,1.25,19.99,-0.6783221960067749,4.039384841918945
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,295.54807,-1.15,4.01,-1.0352394580841064,0.7840518951416016
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,296.11652,-6.92,-41.64,-1.194575548171997,-0.21089744567871094
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,293.76404,-2.31,-3.95,-1.0757057666778564,0.5313663482666016
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,300.34897,-3.21,-12.57,-1.5752623081207275,-3.1032257080078125
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,297.709,-0.21,23.31,-2.1654467582702637,-8.096898078918457
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,292.94193,-19.26,-151.3,-5.832184791564941,-37.619529724121094
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,293.54617,-15.28,-118.7,-7.745149612426758,-51.65458679199219
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,290.75894,-18.79,-142.0,-4.471439361572266,-24.555885314941406
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,288.81543,-15.55,-111.9,-5.088064193725586,-26.188013076782227
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,288.94547,-25.48,-184.8,-5.138487339019775,-26.50862693786621
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,273.50436,-4.5,-30.0,-3.0435550212860107,-15.144545555114746
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,281.18967,-13.11,-90.9,-2.7889206409454346,-13.217588424682617
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,285.10995,-12.63,-84.1,-3.6530306339263916,-20.293827056884766
29.7,91.13333333,3735.25,1987.0,0.741222010848596,287.9361,-20.93,-144.5,-3.731579065322876,-20.375865936279297
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,294.8277,-8.85,-63.2,-5.832881450653076,-37.520408630371094
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,290.05728,-9.06,-62.3,-6.382102012634277,-41.010047912597656
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,282.82697,-5.43,-19.3,-2.8979954719543457,-14.127156257629395
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,286.6822,0.94,35.7,-3.8592751026153564,-21.5264949798584
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,293.11865,-10.75,-80.4,-5.495305061340332,-34.71541976928711
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,289.3252,-7.09,-48.1,-5.063903331756592,-30.528398513793945
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,290.84796,-12.76,-92.8,-4.925974369049072,-27.255138397216797
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,281.87198,-11.05,-61.2,-4.057403564453125,-18.342641830444336
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,285.19016,-7.07,-40.4,-3.2492096424102783,-16.944623947143555
29.7,91.13333333,3735.25,1989.0,0.741222010848596,290.7259,-2.48,-2.8,-3.452929735183716,-18.537410736083984
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,288.77756,-6.4,-55.0,-5.088582992553711,-31.503816604614258
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,294.725,-15.34,-115.7,-5.979580879211426,-38.10150146484375
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,289.0273,-24.28,-182.1,-3.6516239643096924,-18.748741149902344
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,290.13495,-21.03,-160.9,-4.998503684997559,-28.057363510131836
29.7,91.13333333,3735.25,1990.0,0.741222010848596,288.47372,-8.82,-59.8,-3.759080171585083,-20.557024002075195
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,291.27795,-3.33,-7.7,-5.302335262298584,-32.980316162109375
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,293.62735,-19.59,-147.4,-5.314972877502441,-32.90071105957031
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,292.1844,-25.17,-188.2,-4.953773498535156,-29.005094528198242
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,290.70914,-21.08,-154.8,-5.445374488830566,-31.452556610107422
29.7,91.13333333,3735.25,1991.0,0.741222010848596,289.34946,-2.27,-4.6,-3.5632688999176025,-19.22174835205078
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,289.43112,-9.5,-69.5,-5.617161750793457,-35.30757141113281
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,292.37427,-13.66,-97.2,-5.146233558654785,-31.59273910522461
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,292.80927,-21.64,-161.3,-5.363801956176758,-32.174285888671875
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,287.0506,-15.86,-113.8,-4.612781524658203,-26.152923583984375
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,273.68817,-16.39,-123.6,-5.503510475158691,-33.779502868652344
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,278.9472,-20.54,-151.1,-2.7823784351348877,-13.153158187866211
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,288.45813,-5.5,-26.6,-3.7084743976593018,-20.395259857177734
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,290.5791,-6.26,-39.0,-5.865300178527832,-37.26000213623047
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,291.51578,-17.7,-134.1,-5.1131439208984375,-31.27743911743164
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,292.29218,-17.89,-136.9,-5.523714065551758,-33.52350616455078
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,290.0993,-8.91,-96.8,-5.6526594161987305,-34.297607421875
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,285.70163,-19.26,-144.6,-4.463857650756836,-25.314123153686523
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,269.71646,-14.52,-94.6,-2.9048917293548584,-11.632074356079102
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,296.17682,6.08,40.85,0.8313724994659424,10.02327823638916
