Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-0.13,-67.08,58.835938,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,294.1627502441406,0.7,-0.14,-6.72,-51.7,-2.17545747756958,-6.447666168212891
-1.5075,-77.94388889,958.9375,2017.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.46612548828125,1.3,1.26,-6.12,-44.4,-3.0691213607788086,-13.847606658935547
3.741666667,38.575,1331.25,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,294.2894897460937,0.2,0.13,0.32,14.0,0.1557917594909668,8.608247756958008
19.2,-96.13,0.0,1980.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,300.9523620605469,-0.0,-1.5,-1.33,-7.6,-1.7193620204925537,-3.2607107162475586
26.58333333,106.7166667,1077.9375,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.9119567871094,2.0,1.38,-2.58,-8.0,-2.2305312156677246,-6.898903846740723
-17.83,31.02,1473.25,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,294.11346435546875,-1.4,-0.83,-4.01,-16.8,-5.495579719543457,-33.087799072265625
-20.901,55.484,83.28125,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,296.3155212402344,-1.5,0.68,-1.1,1.3,-1.0694127082824707,0.873690128326416
6.417169444,2.329255556,12.735352,2007.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,305.09698486328125,-0.2,0.17,-2.43,-8.65,-2.8011090755462646,-11.591859817504883
28.63,-106.07,1444.25,1988.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,287.9663391113281,2.8,-0.34,-1.29,-23.0,-3.0472843647003174,-13.672523498535156
0.05,32.45,1135.4375,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.1302795410156,0.9,-1.1,-0.12,11.5,-1.60640287399292,-2.5162596702575684
7.198611111,-72.97388889,1864.375,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,287.614990234375,-2.1,-2.24,-9.65,-64.75,-12.597526550292969,-88.1272964477539
-20.901,55.484,83.28125,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,297.5601806640625,0.5,0.48,-2.51,-8.5,-2.310453414916992,-7.553715229034424
6.417169444,2.329255556,12.735352,2008.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,301.3218688964844,1.0,-1.39,-2.93,-10.3,-2.0007028579711914,-5.217736721038818
24.35,109.4,101.74609,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.0766296386719,1.1,-0.17,-2.03,-8.5,-2.7480266094207764,-11.13818359375
-27.17,-109.43,140.28906,2015.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.0304260253906,0.4,1.32,-2.55,1.5,-1.9471970796585083,-4.726559638977051
-0.13,-67.08,58.835938,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.3006286621094,0.1,-0.54,-6.58,-43.4,-6.180911064147949,-38.355098724365234
-27.43,153.08,5.7802734,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,294.6692810058594,-2.1,-1.19,-1.19,2.4,-3.420614719390869,-16.63370704650879
-7.315277778,72.42805556,2.3126221,1999.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.03173828125,1.6,0.29,-3.76,-17.0,-4.430386066436768,-25.144166946411133
12.69325,-7.995494444,382.5625,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,298.2645874023437,1.2,-1.65,-6.18,-38.3,-4.350062370300293,-24.140766143798828
6.2,100.4,3.8469238,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,302.0848693847656,-0.8,1.58,-3.8,-22.5,-5.220977783203125,-32.8710823059082
13.995364,-91.200961,12.702637,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,303.90924072265625,-0.1,-0.11,-3.22,-15.3,-5.172473907470703,-30.678569793701172
-22.94805556,17.1525,1690.0,1969.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,296.2320861816406,-2.4,-0.83,-3.57,-27.5,-3.4694457054138184,-17.05924415588379
4.365694444,18.58725,381.14062,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.8334350585937,-0.6,-1.41,-4.45,-39.5,-3.8864905834198,-20.47249412536621
-27.43,153.08,5.7802734,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.52899169921875,0.1,-2.47,-11.0,-75.0,-1.6516737937927246,-2.802049160003662
-21.2,-159.8,7.8220215,1980.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.6654968261719,-0.7,-0.31,-5.15,-30.6,-4.57642936706543,-26.233150482177734
14.64,121.04,42.933594,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.5350646972656,-1.0,-0.02,-0.95,0.8,-6.692252159118652,-42.326019287109375
-0.8968,-89.609,13.19873,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,300.04425048828125,0.6,-1.43,-5.54,-36.1,-3.279466390609741,-15.466596603393555
1.685555556,33.61638889,1096.9375,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8456115722656,2.0,-0.72,-1.81,-4.66,-2.083735942840576,-5.795444011688232
-25.73,28.18,1326.75,1971.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.7891540527344,2.8,-0.24,-3.52,-12.0,-2.666719436645508,-10.475189208984375
13.73,100.5,5.7392578,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,302.0440673828125,-1.2,1.06,-4.79,-27.2,-7.397547245025635,-47.80363464355469
17.45,78.47,527.28125,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,306.76513671875,0.4,-1.32,4.21,28.6,-4.692584991455078,-27.09918212890625
-13.8,-171.78,0.0,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.3399353027344,1.3,-1.24,-4.21,-20.7,-2.3212742805480957,-7.642194747924805
10.10808333,-84.12208333,2250.25,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,296.49237060546875,-0.6,0.38,-6.98,-41.0,-9.46006965637207,-63.791316986083984
4.05,114.81,27.053711,2010.0,0.5524353131676196,1.0,0.0,0.0,0.0,0.0,299.7255859375,-2.4,-1.98,-4.06,-20.71,-4.733606338500977,-27.40468406677246
12.69325,-7.995494444,382.5625,1965.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,306.3291015625,-0.9,0.72,4.2,29.2,-0.30077028274536133,5.7260308265686035
15.33401667,38.92861667,2341.125,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.78253173828125,-0.1,0.73,-2.0,-0.5,1.330909252166748,16.026613235473633
19.28,166.65,4.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.1029663085937,2.6,-0.61,-0.64,7.9,-1.137800693511963,0.44196557998657227
3.783333333,103.3333333,8.0805664,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.5179138183594,1.5,0.19,-7.35,-48.7,-7.815755367279053,-51.03995132446289
28.276976,84.30961,2101.5,2017.0,0.16280701293851715,0.0,0.0,1.0,0.0,0.0,295.1399841308594,-0.7,0.05,-3.648828598,-13.57083385,-2.0194106101989746,-5.347772121429443
8.92,-79.6,11.163086,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.1430969238281,3.1,1.55,-8.42,-59.2,-5.6016669273376465,-33.86847686767578
-5.22,145.8,2.7424316,1978.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.72412109375,0.7,0.64,-4.22,-24.7,-6.12099552154541,-38.02195739746094
-0.37,-78.55,3064.0,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.4120178222656,-0.9,2.24,-6.29,-38.9,-10.31643295288086,-70.43312072753906
4.266467862,9.222609055,2773.0,1972.0,0.008606996888688698,0.0,0.0,1.0,0.0,0.0,296.904296875,-0.9,0.88,-6.59,-44.6,-5.865871429443359,-35.91242218017578
-13.0,-38.52,39.933594,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.5894470214844,2.8,0.93,-0.39,8.7,-2.0567216873168945,-5.607545375823975
25.07,110.08,385.5,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.82354736328125,-1.0,1.19,-7.67,-50.5,-6.319537162780762,-39.437259674072266
13.73,100.5,5.7392578,1985.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,302.88848876953125,1.6,-0.48,-4.95,-31.8,-6.59628963470459,-41.578853607177734
0.616666667,-69.2,92.0,1973.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.0425720214844,2.1,-0.06,-1.1,5.0,-2.6386702060699463,-10.242448806762695
-15.6,-56.1,177.79688,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.1104431152344,-0.2,-0.68,-1.5,0.4,-1.1368374824523926,0.4480462074279785
-26.61361111,118.5372222,517.78125,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,296.2976989746094,1.2,1.27,-10.46,-71.2,-5.623528480529785,-34.036842346191406
4.05,114.81,27.053711,2008.0,-0.9778483415056568,1.0,0.0,0.0,0.0,0.0,300.9495544433594,2.1,-0.04,-6.18,-37.75,-8.543439865112305,-56.6831169128418
13.73,100.5,5.7392578,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,304.01483154296875,0.7,-0.44,-6.06,-36.5,-4.855813503265381,-28.315839767456055
4.05,114.81,27.053711,2007.0,0.8263541987239096,1.0,0.0,0.0,0.0,0.0,300.2592468261719,-0.2,0.66,-9.37,-67.23,-5.736859321594238,-34.91561508178711
-22.399288,-47.543743,626.78125,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,295.5449523925781,1.6,-0.18,-11.8,-82.7,-4.203217506408691,-22.87196159362793
28.46344137,-16.2553441,36.554688,2018.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.3541259765625,-0.8,1.58,-3.87,-22.3,-1.5134530067443848,-1.9294791221618652
18.483,-69.917,48.189453,2020.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.7135314941406,0.3,1.34,-0.83,8.0,-1.0925297737121582,0.727755069732666
-11.40438889,-76.32505556,4444.0,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.0668334960937,3.0,-0.42,-4.13,-16.33,-15.032081604003906,-107.01274108886719
-5.8,-35.2,40.765625,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.56036376953125,2.6,-0.61,-2.21,-6.2,-2.7642829418182373,-11.272537231445312
-0.166666667,-78.48333333,2781.625,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.2826538085937,0.9,-0.92,-16.14,-117.9,-14.95871353149414,-106.44267272949219
6.116666667,81.13333333,0.0,1984.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.9435729980469,0.2,0.17,-2.49,-12.2,-4.062443733215332,-22.399709701538086
22.70946111,-83.15526111,96.832031,1984.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,291.5807189941406,1.4,0.72,-1.62,3.6,-0.7072453498840332,3.160006046295166
13.73,100.5,5.7392578,2000.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,303.0673217773437,1.2,-0.29,-6.78,-45.2,-8.470073699951172,-56.1130485534668
23.05,-82.21666667,123.02734,2007.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.7123107910156,0.9,-1.31,-4.02,-26.07,-2.6457886695861816,-10.300836563110352
13.995364,-91.200961,12.702637,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,303.175048828125,0.7,-0.41,-7.98,-53.9,-3.7526135444641113,-19.330753326416016
13.93111111,-89.86,744.46875,1997.0,-0.6744436188329457,1.0,0.0,0.0,0.0,0.0,296.0624389648437,-2.0,-0.9,-8.8,-57.0,-5.977222442626953,-36.77626037597656
24.83736944,-80.80080278,0.0,2002.0,0.7638886127905428,1.0,0.0,0.0,0.0,0.0,298.31939697265625,-1.4,-0.22,0.66,11.2,-2.039181709289551,-5.485424518585205
-5.8,-35.2,40.765625,1982.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.1204528808594,-4.3,1.6,-1.77,-3.6,-0.9355263710021973,1.7188973426818848
4.365694444,18.58725,381.14062,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,301.0810852050781,0.7,-0.41,-3.79,-14.0,-0.6600480079650879,3.4579567909240723
-18.9,47.53,1259.9375,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.09136962890625,-1.4,-1.27,-3.2,-13.0,-2.9157729148864746,-12.617431640625
-3.72,-38.55,19.124023,1990.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,303.6847229003906,-0.7,1.46,-1.45,-1.2,-2.5178308486938477,-8.795079231262207
-7.315277778,72.42805556,2.3126221,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.4027709960937,1.9,-1.6,-2.05,-6.3,-3.505178451538086,-17.16386604309082
23.64,88.85,18.375977,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,304.1482849121094,-2.4,-0.76,-5.05,-30.5,-7.19946813583374,-46.207462310791016
-0.13,-67.08,58.835938,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.00067138671875,-0.6,0.54,-2.2,-10.9,-2.670659065246582,-10.504426002502441
9.357072,-75.289167,200.4375,2004.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,298.7940673828125,-0.5,-0.48,-5.42,-33.41,-5.145564079284668,-30.476457595825195
10.76666667,-85.32,862.78125,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.7543029785156,0.4,-1.32,-7.6,-47.12,-6.58384370803833,-41.4816780090332
-0.331666667,31.76111111,1281.8125,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.9094543457031,1.2,-2.29,-0.99,7.3,-1.523085117340088,-1.9902853965759277
28.22,-177.37,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,288.99029541015625,1.8,0.36,-7.1,-52.7,-2.591642141342163,-9.857192039489746
9.357072,-75.289167,200.4375,2003.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.4191589355469,-1.0,-0.07,-8.07,-57.8,-6.365738391876221,-39.79060745239258
22.77156389,-83.14106667,311.42188,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.7637939453125,0.1,0.99,-3.97,-24.2,-3.0919406414031982,-14.03091812133789
25.7325,-80.16323611,3.5220947,2006.0,-0.8587639582758031,1.0,0.0,0.0,0.0,0.0,298.6039428710937,0.1,0.44,-4.36,-19.1,-2.852908134460449,-12.113109588623047
-12.43,130.87,16.515625,1998.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.21832275390625,-4.0,0.87,-5.95,-33.4,-2.754408121109009,-10.947490692138672
-26.61361111,118.5372222,517.78125,2010.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,290.8666687011719,3.7,-0.79,-7.15,-44.9,-1.9039802551269531,-4.553066730499268
28.22,-177.37,0.0,1985.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.72479248046875,1.6,-0.48,-4.38,-27.2,-2.5079636573791504,-9.171712875366211
-4.37,15.25,422.4375,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.0809326171875,0.1,1.24,-1.8,-6.2,-2.5379011631011963,-9.162117958068848
-27.43,153.08,5.7802734,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,295.75054931640625,-3.4,-0.11,-1.66,-1.4,-2.9832749366760254,-13.158882141113281
11.25,75.78,7.1804199,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.3374328613281,0.6,0.39,-0.71,3.55,-4.482682228088379,-25.524574279785156
-20.299175,57.47873889,391.1875,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.45819091796875,-1.2,0.15,-0.92,5.9,-2.728461980819702,-10.977880477905273
-27.17,-109.43,140.28906,2002.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,289.1393127441406,-0.4,0.38,-4.47,-25.0,-1.7083876132965088,-3.1840381622314453
-2.77,-171.72,2.7612305,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.2769470214844,0.9,-0.96,2.3,15.6,-2.4528586864471436,-8.720186233520508
4.365694444,18.58725,381.14062,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.1582336425781,1.2,-1.65,-5.51,-29.8,-1.594362735748291,-2.4402518272399902
-17.83,31.02,1473.25,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.5606689453125,-0.7,0.93,-7.42,-44.4,-4.944912910461426,-28.980670928955078
4.466666667,101.3833333,1451.4375,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,298.5491027832031,0.5,0.48,-11.02,-75.7,-7.885673999786377,-51.591060638427734
28.276976,84.30961,2101.5,2017.0,-0.9859481499638303,0.0,0.0,1.0,0.0,0.0,294.8634948730469,1.0,-0.61,-18.15840821,-131.7996772,-11.91897201538086,-82.86622619628906
1.685556,33.616389,1096.9375,2017.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,293.2358093261719,0.3,0.48,-0.79,14.4,0.0479121208190918,7.927217960357666
4.036666667,9.734166667,39.230469,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.9595947265625,-1.5,1.67,-4.12,-25.2,-3.7580156326293945,-19.374216079711914
4.05,114.81,27.053711,2009.0,0.30492122465628907,1.0,0.0,0.0,0.0,0.0,297.4894714355469,1.8,-0.01,-7.33,-46.83,-7.965592384338379,-52.209102630615234
-4.633888889,-79.71638889,2753.5,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.50537109375,3.1,2.48,-14.25,-99.15,-12.181556701660156,-83.52335357666016
-0.166666667,-78.48333333,2781.625,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.5616149902344,0.1,-0.91,-11.88,-82.07,-15.146041870117188,-107.89830017089844
10.00036389,-84.10913333,1157.3125,2014.0,-0.9427611433904206,1.0,0.0,0.0,0.0,0.0,298.0101318359375,-1.2,1.62,-10.94692877,-80.7169998,-7.397110939025879,-47.80034637451172
0.512102778,25.20643889,414.57812,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.1661682128906,-0.7,-1.09,-0.77,9.0,-0.5126767158508301,4.3882927894592285
-12.43,130.87,16.515625,1980.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.7592163085937,0.5,0.05,-4.62,-26.1,-4.505667686462402,-25.704862594604492
10.00036389,-84.10913333,1157.3125,2018.0,-0.8311706263658079,1.0,0.0,0.0,0.0,0.0,297.8945007324219,-0.1,-0.11,-8.93679632,-58.200466,-6.861009120941162,-43.63218688964844
-0.166666667,-78.48333333,2781.625,1999.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,285.2128601074219,3.0,0.77,-18.24,-138.6,-9.799331665039062,-66.42202758789062
25.01666667,102.6833333,1907.8125,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.185791015625,0.4,-0.07,-4.12,-32.5,-3.7265982627868652,-18.85517120361328
5.93,116.06,4.5031738,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.5348205566406,-0.1,-1.28,-5.24,-29.8,-6.59377384185791,-41.55890655517578
6.9506,79.8795,3.7172852,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.97613525390625,-1.9,-3.18,-1.4,-1.1,-4.515761375427246,-25.780046463012695
19.72,-155.07,7.4401855,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,294.4828796386719,2.2,0.74,-2.0,0.6,-2.810176372528076,-11.682987213134766
9.0,38.73,2329.125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.42022705078125,-0.5,1.34,-7.3,-52.31,0.3811831474304199,10.03111457824707
13.05,123.97,661.0625,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.3016357421875,-1.9,0.97,-2.55,-7.2,-1.181145191192627,0.16833734512329102
7.72,81.73,0.0,1987.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.9598083496094,-2.1,0.98,-2.99,-6.3,-3.051952838897705,-13.710009574890137
24.83736944,-80.80080278,0.0,2002.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,300.2085876464844,-1.4,-0.22,-5.1,-36.2,-2.653883934020996,-10.367090225219727
-0.37,-78.55,3064.0,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.3565368652344,-1.7,-1.63,-14.21,-108.1,-12.395557403564453,-86.56065368652344
-8.77,-63.92,52.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.0993957519531,2.3,-0.25,-10.88,-79.8,-4.130168437957764,-22.277009963989258
25.7325,-80.16323611,3.5220947,2001.0,-0.24702218048093527,1.0,0.0,0.0,0.0,0.0,299.06378173828125,-0.3,-0.25,-2.86,-13.0,-1.9619150161743164,-4.947917461395264
1.6,103.6666667,43.185547,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.1240539550781,-0.8,1.58,-2.53,-10.8,-5.7273173332214355,-37.1098518371582
-20.67652,-66.63797,3679.0,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.4739685058594,-0.1,0.35,-20.22,-143.7,-12.313249588012695,-85.92023468017578
2.883333333,101.7833306,55.289062,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,301.85284423828125,0.7,-1.23,-6.9,-51.2,-7.3097758293151855,-47.11310577392578
12.69325,-7.995494444,382.5625,1995.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.1396789550781,0.7,-0.22,-4.63,-30.0,-3.2177200317382812,-15.039751052856445
6.166666667,102.2833333,3.2288818,2019.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.87066650390625,-0.9,1.2,-3.45,-17.7,-5.535577774047852,-33.84236526489258
25.01666667,102.6833333,1907.8125,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.0306701660156,-3.4,-0.11,-1.2,-6.7,-3.824084758758545,-20.622421264648438
0.104722222,-79.28333333,243.28906,1993.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.2330322265625,-0.8,0.67,-6.51,-41.5,-6.1370320320129395,-38.015987396240234
-0.743055556,-90.30222222,1.7120972,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,291.40191650390625,0.3,-0.97,-1.239489054,0.026300139,-1.5312724113464355,-2.041970729827881
-2.53,140.72,68.566406,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,300.64605712890625,2.9,0.75,-7.54,-45.9,-5.871203422546387,-35.96036911010742
15.33401667,38.92861667,2341.125,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.8775939941406,1.3,-0.21,-1.8,-0.1,-1.6348176002502441,-2.6956381797790527
0.453055556,33.195,1174.25,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.2643127441406,-1.5,1.67,0.51,11.6,-1.9538010358810425,-4.768521308898926
9.0,38.73,2329.125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9011535644531,2.0,-1.53,1.67,32.9,0.6239123344421387,11.563432693481445
7.102222222,-73.06944444,1429.5,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.61163330078125,-1.1,0.73,-8.13,-52.49,-6.390799045562744,-39.99368667602539
-8.77,-63.92,52.0,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.9776916503906,2.0,-1.53,-8.63,-60.1,-8.789148330688477,-58.58761215209961
-1.63366,29.1506,1523.6875,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,291.20684814453125,-1.5,0.68,-2.42,-3.92,-0.9740548133850098,1.4756722450256348
-12.43,130.87,16.515625,2001.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.41387939453125,1.6,0.25,-7.34,-42.4,-5.7322540283203125,-34.87578201293945
-22.71,-46.46583333,1095.0625,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.01495361328125,0.9,0.53,-5.71,-29.5,-2.8221726417541504,-11.803705215454102
10.00036389,-84.10913333,1157.3125,2017.0,-0.6152845999633277,1.0,0.0,0.0,0.0,0.0,297.0286865234375,0.9,-1.1,-8.37266816,-53.1872744,-6.621936798095703,-41.77705001831055
6.966666667,80.76666667,1882.75,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,296.0023193359375,1.5,0.63,-2.45,-9.2,-6.548569679260254,-41.20698165893555
9.0,38.73,2329.125,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,285.79248046875,-1.2,0.34,-2.61,-8.3,-0.34122514724731445,5.470644474029541
7.789855,-76.650846,30.420898,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.5087585449219,1.7,0.61,-3.62,-16.7,-6.048619270324707,-37.33127212524414
9.0,38.73,2329.125,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.4563903808594,0.4,1.12,2.4,27.95,0.4582400321960449,10.51756477355957
-9.55,16.37,1154.5,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,293.1087951660156,1.6,-0.24,-4.99,-25.6,-4.330094814300537,-23.815744400024414
-9.55,16.37,1154.5,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,294.4847717285156,0.7,-0.44,-3.64,-15.2,-4.736758232116699,-27.189733505249023
-0.331666667,31.76111111,1281.8125,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.79644775390625,-0.5,1.97,-0.38,11.2,-0.9181885719299316,1.8283486366271973
23.95277778,90.27916667,23.626953,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,302.8919677734375,-0.3,-0.98,-7.15,-48.86,-8.10982894897461,-53.31844711303711
9.69,-85.11,160.24219,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.2680969238281,-1.2,1.06,-7.98,-51.9,-6.494711875915527,-40.799285888671875
10.86,0.2,372.54688,2016.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,299.8194274902344,-3.6,0.12,-1.538,0.41,-3.2165749073028564,-15.030555725097656
8.92,-79.6,11.163086,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,297.0031433105469,0.7,-0.14,-4.97,-25.0,-3.5527987480163574,-17.71611976623535
22.71666667,89.08333333,11.063965,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,302.6568298339844,1.5,0.98,-8.92,-61.6,-7.7203450202941895,-50.30164337158203
10.00036389,-84.10913333,1157.3125,2018.0,-0.39359027665646645,1.0,0.0,0.0,0.0,0.0,298.8043212890625,0.4,1.39,-2.19258723,-14.85352659,-7.1563639640808105,-45.93026351928711
4.7,-74.13,2551.125,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.5487670898437,2.4,0.29,-4.34,-20.7,-9.495412826538086,-64.06371307373047
-0.331666667,31.76111111,1281.8125,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.00640869140625,0.6,-1.43,-4.67,-21.2,-2.4741368293762207,-8.894603729248047
