Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,292.29218,-17.89,-136.9,-11.77370834350586,-90.6626968383789
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,290.0993,-8.91,-96.8,-12.190546035766602,-95.34187316894531
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,285.70163,-19.26,-144.6,-12.048563003540039,-94.10069274902344
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,269.71646,-14.52,-94.6,-6.463951110839844,-43.94221115112305
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,296.17682,6.08,40.85,0.893364429473877,18.800434112548828
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,292.68604,-0.97,6.62,-1.635258674621582,-1.0813095569610596
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,294.5584,-1.66,0.9,-1.5717883110046387,-0.29271531105041504
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,292.643,-3.88,-15.72,-0.1723005771636963,11.438157081604004
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,292.10526,-0.74,4.02,-0.0701589584350586,11.960724830627441
18.9,72.82,0.0,1965.0,-0.2135209154397959,300.38666,-3.4,-3.2,-3.6090030670166016,-20.20844078063965
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,-2.9,-9.1,-4.010159492492676,-24.003786087036133
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,0.3,7.3,-3.5225250720977783,-19.75052833557129
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,-2.1,-9.2,-3.5468873977661133,-19.563112258911133
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,0.0,8.6,-4.058035850524902,-24.506460189819336
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,-1.0,2.7,-8.224178314208984,-61.46438980102539
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,0.8,17.3,-8.235031127929688,-61.47980880737305
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,-2.73,-10.8,-3.3848626613616943,-17.86052894592285
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,-0.46,5.4,-4.121960639953613,-25.17786979675293
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,-0.41,4.3,-7.5148091316223145,-54.86056137084961
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,-7.74,-52.6,-7.494843006134033,-54.59796905517578
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,-0.98,1.8,-2.1375739574432373,-7.059700012207031
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,-2.55,-13.2,-3.3511672019958496,-17.15764617919922
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,0.06,8.0,-4.026130676269531,-24.171512603759766
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,-1.89,-8.5,-7.4922776222229,-54.61390686035156
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,-1.24,1.7,-3.403698444366455,-17.80471420288086
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,-5.52,-40.6,-7.380991458892822,-53.666297912597656
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,-5.39,-31.5,-7.348103046417236,-53.29927062988281
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,-3.58,-18.5,-3.359684467315674,-17.50100326538086
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,-0.49,5.2,-3.4081692695617676,-17.823347091674805
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,-0.23,3.9,-4.105839729309082,-25.009016036987305
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,-0.32,6.5,-7.311283111572266,-53.03749465942383
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,-5.43,-29.6,-4.272412300109863,-26.67641258239746
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,-1.37,-1.2,-3.257474422454834,-16.507369995117188
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,-0.88,3.7,-3.426149368286133,-18.057682037353516
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,-1.81,-5.4,-7.276982307434082,-52.77556228637695
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,-2.0,-6.2,-3.572808265686035,-20.544870376586914
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,-1.1,1.8,-3.607006072998047,-20.213098526000977
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,-2.0,-6.9,-4.006145477294922,-23.962556838989258
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,-2.5,-11.2,-8.24695110321045,-61.728214263916016
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,-0.5,8.0,-3.593769073486328,-20.346921920776367
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,-1.62,-6.2,-3.2941555976867676,-16.91009521484375
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,-2.66,-13.7,-4.076900482177734,-24.704069137573242
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,0.2,11.2,-3.7571816444396973,-21.95684051513672
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,-1.2,-6.9,-3.7116658687591553,-21.340770721435547
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,-0.7,4.4,-3.9616756439208984,-23.493791580200195
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,-2.2,-8.1,-7.843148708343506,-58.21039581298828
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,-0.2,6.2,-3.6994681358337402,-21.17041778564453
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,-0.3,1.8,-3.594419002532959,-20.96929931640625
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,-0.9,1.2,-3.686922550201416,-21.049774169921875
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,-1.0,1.8,-3.9745535850524902,-23.62774085998535
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,-0.2,1.8,-8.10372543334961,-60.4991569519043
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,-7.8,-63.2,-8.384389877319336,-62.97932434082031
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,-1.5,-10.0,-3.8497095108032227,-22.86412239074707
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,-2.1,-11.8,-3.788609266281128,-22.145751953125
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,-0.2,3.7,-3.921833038330078,-23.084449768066406
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,-1.2,-3.1,-7.573397159576416,-55.87252426147461
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,-2.4,-11.8,-7.779209613800049,-57.622074127197266
