Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-15.55,-69.5,3895.25,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-14.05,-96.8,-18.890764236450195,-137.55421447753906
9.966666667,-84.83333333,0.0,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-9.0,-61.2,-5.818436622619629,-34.01518249511719
6.2,100.4,3.8469238,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-5.9,-38.3,-5.180100440979004,-27.815141677856445
13.73,100.5,5.7392578,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-8.7,-60.0,-7.742068290710449,-48.93259048461914
-1.43,-48.48,4.737793,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.4,-3.0,-1.6584553718566895,-2.1038851737976074
14.64,121.04,42.933594,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-3.64,-17.3,-3.877056837081909,-18.117422103881836
12.69325,-7.995494444,382.5625,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-5.51,-34.7,-3.486942768096924,-15.185226440429688
-27.43,153.08,5.7802734,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.72,4.8,-3.3258371353149414,-14.076652526855469
28.46344137,-16.2553441,36.554688,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-3.55,-20.44,-2.14094614982605,-5.77547025680542
14.64,121.04,42.933594,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.57,-24.1,-4.788029670715332,-24.86347198486328
-7.92,-14.42,0.0,2009.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-1.05,0.9,-0.17641568183898926,8.240655899047852
17.25,54.08333333,863.25,1989.0,0.008606996888688698,0.0,1.0,0.0,0.0,0.0,-0.93,9.9,-0.3428986072540283,7.041452884674072
7.789855,-76.650846,30.420898,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-5.34,-31.2,-6.756712913513184,-41.223052978515625
-20.299175,57.47873889,391.1875,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.59,-6.1,-3.4000771045684814,-14.785245895385742
4.05,114.81,27.053711,2008.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,-2.97,-8.96,-7.2643890380859375,-45.19007873535156
4.466666667,101.3833333,1451.4375,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-7.59,-36.0,-7.123991966247559,-44.14424514770508
-1.43,-48.48,4.737793,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-2.62,-4.8,-5.71087646484375,-32.347450256347656
7.102222222,-73.06944444,1429.5,2005.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-6.86,-45.13,-6.370146751403809,-38.049285888671875
-4.37,15.25,422.4375,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.9,-27.3,-5.536912441253662,-31.241159439086914
-15.97,-5.7,669.40625,1963.0,0.2386727660059501,0.0,0.0,0.0,0.0,0.0,-1.1,3.1,-1.0233070850372314,2.1403603553771973
-7.92,-14.42,0.0,1962.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.6,5.6,-0.771773099899292,3.952200412750244
4.7,-74.13,2551.125,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-4.26,-21.2,-8.774882316589355,-56.960201263427734
4.05,114.81,27.053711,2010.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,-10.42,-70.79,-7.926362991333008,-50.32662582397461
12.13,15.03,294.5,2021.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-1.65,-5.1,-3.6988072395324707,-16.914894104003906
17.46,106.62,2.4233398,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-4.56,-34.4,-6.1497392654418945,-35.03086853027344
1.685556,33.616389,1096.9375,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-2.2,-4.1,-1.8967392444610596,-4.151113033294678
-22.71,-46.46583333,1095.0625,1997.0,0.4482293417404106,0.0,0.0,1.0,0.0,0.0,-15.1,-106.3,-5.302894592285156,-28.68510627746582
-27.47,-58.83,60.339844,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,2.1,-4.44389533996582,-22.672163009643555
1.685556,33.616389,1096.9375,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.04,-20.3,-1.8967392444610596,-4.151113033294678
-0.166666667,-78.48333333,2781.625,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-7.57,-47.41,-8.183608055114746,-52.39080047607422
-2.77,-171.72,2.7612305,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-1.1,4.4,-3.232451915740967,-13.556594848632812
0.31524,9.44157,0.0,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-2.84,-10.3,-1.2860002517700195,0.2481389045715332
6.99,125.24,1928.125,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-11.53,-80.0,-8.502813339233398,-54.685691833496094
0.104722222,-79.28333333,243.28906,1993.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.35,-14.8,-2.3972625732421875,-7.487687587738037
-7.92,-14.42,0.0,2020.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,1.28,15.6,0.3363034725189209,11.933855056762695
4.05,114.81,27.053711,2010.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,-10.68,-72.25,-7.969420433044434,-50.65748977661133
26.27,50.62,2.3325195,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,1.5,16.8,0.6101558208465576,13.906457901000977
-0.121944444,-67.14916667,97.964844,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.8,-13.0,-4.784964561462402,-24.86406135559082
5.383333333,103.1,10.330566,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.95,-50.7,-6.869717597961426,-42.17081069946289
28.46344137,-16.2553441,36.554688,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.3,12.6,-2.7588319778442383,-10.287410736083984
19.31396667,-99.3094,2965.0,2011.0,-0.9455963874271428,0.0,0.0,1.0,0.0,0.0,-10.64,-69.1,-9.86276912689209,-65.37615966796875
-7.66,-72.65,174.50781,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-10.21,-67.1,-6.7855424880981445,-41.334285736083984
6.2,100.4,3.8469238,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-6.28,-38.5,-4.881040573120117,-25.55662727355957
25.07,110.08,385.5,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-11.34,-74.1,-7.939846038818359,-50.474613189697266
12.13,15.03,294.5,2019.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-3.7,-20.3,-1.9219951629638672,-4.159647464752197
-7.92,-14.42,0.0,2006.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.47,9.03,-0.13419175148010254,8.544801712036133
-2.433333333,-54.71666667,57.433594,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-1.2,-1.0,-2.5255730152130127,-8.209646224975586
-20.901,55.484,83.28125,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.33,-14.0,-3.1186866760253906,-12.702127456665039
-20.299175,57.47873889,391.1875,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-1.45,-0.8,-0.7120563983917236,4.382349491119385
10.00036389,-84.10913333,1157.3125,2014.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,-6.187546575,-40.70609486,-9.908123016357422,-65.67739868164062
7.789855,-76.650846,30.420898,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-4.57,-27.3,-6.365135192871094,-37.85232162475586
-1.61374,29.25533,1773.0625,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.604,-18.47,-1.8342456817626953,-3.6334893703460693
22.31666667,114.1666667,34.056641,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.36,-41.8,-5.247369766235352,-28.22937774658203
-1.68218,29.22716,1527.1875,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.54,-3.0,-1.8967392444610596,-4.151113033294678
-27.17,-109.43,140.28906,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-3.34,-14.6,-1.9810357093811035,-4.502928256988525
4.05,114.81,27.053711,2010.0,0.717676913675962,1.0,0.0,0.0,0.0,0.0,-10.54,-75.8,-7.071627616882324,-43.6964111328125
-0.743055556,-90.30222222,1.7120972,2015.0,0.3536761221763716,1.0,0.0,0.0,0.0,0.0,-0.904561901,1.291755352,-1.3116002082824707,0.16349363327026367
-0.166666667,-78.48333333,2781.625,1997.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,-14.18,-101.4,-9.293741226196289,-60.973209381103516
-2.53,140.72,68.566406,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.77,-52.9,-7.792248725891113,-49.28178024291992
-0.13,-67.08,58.835938,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.07,5.8,-3.077559471130371,-12.434791564941406
4.7,-74.13,2551.125,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.60267754,-103.6573942,-9.084707260131836,-59.429283142089844
4.399,117.887,264.3125,2008.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-6.66,-38.87,-7.321272850036621,-45.62824249267578
-8.77,-63.92,52.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.5,18.7,-1.0348966121673584,2.2175889015197754
-0.743055556,-90.30222222,1.7120972,2015.0,-0.4093559588156211,1.0,0.0,0.0,0.0,0.0,-0.649792135,1.953605325,-0.8212354183197021,3.5959153175354004
-13.0,28.65,1260.6875,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.26,-63.8,-5.593429088592529,-30.97076416015625
-0.13,-67.08,58.835938,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.0,-5.9,-1.9641952514648438,-4.309737682342529
-24.78,-65.4,1227.625,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.2,-31.0,-5.8090009689331055,-32.55349349975586
22.71666667,89.08333333,11.063965,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-6.48,-43.6,-4.246203422546387,-20.96351432800293
17.46,106.62,2.4233398,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-3.65,-13.7,-7.234490394592285,-44.662845611572266
15.6,32.55,385.92188,1962.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-4.0,-23.0,-0.5221612453460693,5.736819744110107
-12.43,130.87,16.515625,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.6,8.7,-1.2560971975326538,0.6519351005554199
6.166666667,102.2833333,3.2288818,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-7.78,-49.9,-6.583915710449219,-39.75558853149414
25.7325,-80.16323611,3.5220947,2003.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,-3.04,-33.9,-3.2832088470458984,-13.864952087402344
-7.315277778,72.42805556,2.3126221,1997.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-8.15,-54.1,-5.05446720123291,-26.901227951049805
13.7,-89.12,612.5,1970.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.26,-42.8,-8.85240650177002,-57.36182403564453
2.883333333,101.7833306,55.289062,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-5.16,-23.51,-6.452943801879883,-38.89280700683594
18.29888889,-65.695,59.626953,2006.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-1.06,6.7,-0.8628561496734619,3.296114444732666
2.883333333,101.7833306,55.289062,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.17,-33.1,-5.840415000915527,-33.00603103637695
10.30944444,-84.8075,1486.125,2004.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,-8.9,-64.0,-5.911750793457031,-33.80302810668945
-16.49888889,-68.12305556,3582.75,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-9.41,-59.7,-11.498058319091797,-79.2387924194336
0.05,32.45,1135.4375,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.27,22.8,-1.6591323614120483,-2.4850478172302246
-3.12,-60.02,49.394531,1989.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-9.32,-56.2,-3.652803421020508,-16.777118682861328
6.116666667,81.13333333,0.0,1984.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-7.06,-44.8,-4.298830986022949,-21.417818069458008
-20.901,55.484,83.28125,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.29,-0.7,-1.4955344200134277,-0.8796648979187012
9.0,38.73,2329.125,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.16,17.2,0.13724780082702637,10.500024795532227
7.47,151.85,0.0,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-3.67,-22.2,-5.38505744934082,-29.24604034423828
4.365694444,18.58725,381.14062,2011.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.757873901,10.04201581,-0.4357912540435791,6.3723320960998535
25.62,88.66,39.710938,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.78,-44.1,-8.013206481933594,-51.1078987121582
-27.17,-109.43,140.28906,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-0.64,2.1,-2.249347686767578,-6.404292583465576
4.466666667,101.3833333,1451.4375,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-5.58,-31.8,-7.214224815368652,-44.7985725402832
9.49,138.09,7.6940918,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-4.32,-24.0,-5.805747985839844,-32.40811538696289
-26.61361111,118.5372222,517.78125,2008.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-2.4,-14.6,-5.118452072143555,-27.3017520904541
13.52,2.09,210.4375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-8.4,-59.0,-5.273619651794434,-28.755109786987305
4.036666667,9.734166667,39.230469,2007.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.78,-14.36,-1.609696626663208,-1.855968952178955
13.07176111,-59.48972222,45.302734,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.69,-0.9,-2.064380168914795,-5.260074138641357
4.036666667,9.734166667,39.230469,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.49,-3.7,-2.6816861629486084,-9.559728622436523
-27.43,153.08,5.7802734,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.92,-9.6,-1.895643711090088,-3.1196017265319824
-1.65,-78.68,2830.5,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-7.99,-53.1,-8.068543434143066,-51.49299240112305
-20.901,55.484,83.28125,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-2.68,-10.33,-2.946671962738037,-11.434389114379883
-0.166666667,-78.48333333,2781.625,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.48,-55.4,-7.865012168884277,-49.930606842041016
-0.743055556,-90.30222222,1.7120972,2015.0,0.9951053111006976,1.0,0.0,0.0,0.0,0.0,-3.093315547,-17.35835898,-2.548389196395874,-8.560310363769531
-3.12,-60.02,49.394531,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-3.14,-12.0,-2.218604326248169,-6.001009464263916
-1.61374,29.25533,1773.0625,2013.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.94,11.21,0.04918074607849121,9.865663528442383
-3.12,-60.02,49.394531,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-2.2,-4.0,-3.8399555683135986,-18.060163497924805
9.29255,123.1759167,823.65625,1991.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-8.0,-53.0,-5.877256393432617,-32.96391677856445
8.92,-79.6,11.163086,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-3.84,-20.5,-6.328775405883789,-37.69209289550781
-23.8,133.88,544.75,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,2.49,28.3,-5.261203765869141,-28.861209869384766
1.6,103.6666667,43.185547,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-6.58,-41.6,-7.785219192504883,-49.19117736816406
9.357072,-75.289167,200.4375,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-15.75,-113.3,-5.714012145996094,-32.86165237426758
13.73,100.5,5.7392578,2012.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.61,-29.7,-4.433889865875244,-22.3262996673584
18.29888889,-65.695,59.626953,2006.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,-1.72,-4.4,-1.8936402797698975,-3.956202983856201
2.816666667,101.5833333,1.5,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-6.23,-35.72,-7.865758895874023,-49.86158752441406
-6.88,39.2,52.724609,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.58,-3.9,-2.624244451522827,-9.037797927856445
9.0,38.73,2329.125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.33,11.05,0.30614352226257324,11.716608047485352
-12.43,130.87,16.515625,2007.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.73,-0.5,-0.5721142292022705,5.39037561416626
10.00036389,-84.10913333,1157.3125,2016.0,0.9999166586547379,1.0,0.0,0.0,0.0,0.0,-0.623662688,10.82683449,-1.4786360263824463,-0.6699318885803223
8.92,-79.6,11.163086,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.3,-19.6,-5.821060657501221,-33.42652893066406
4.05,114.81,27.053711,2010.0,-0.8717063187093217,1.0,0.0,0.0,0.0,0.0,-7.7,-53.37,-7.807051658630371,-49.40764236450195
-18.91472222,47.55805556,1278.5,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.11,-53.0,-5.763672828674316,-32.86285400390625
22.31666667,114.1666667,34.056641,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.0,-39.1,-5.003870964050293,-26.318410873413086
-0.121944444,-67.14916667,97.964844,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-0.6,13.0,-2.388356924057007,-7.301248073577881
13.73,100.5,5.7392578,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-4.2,-20.8,-4.220819473266602,-20.819353103637695
-1.43,-48.48,4.737793,1978.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.28,8.2,-1.8634614944458008,-3.388028144836426
4.05,114.81,27.053711,2007.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,-10.39,-73.59,-8.120304107666016,-51.81785202026367
-21.50303,-64.17048,1258.6875,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.11,7.8,-5.309639930725098,-28.68477439880371
11.08333333,39.7175,1856.6875,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.5,7.94,-0.013551950454711914,9.413789749145508
4.365694444,18.58725,381.14062,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-2.09,-5.3,-0.008726358413696289,9.448549270629883
-20.901,55.484,83.28125,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.07,-40.13,-2.906278133392334,-11.135759353637695
-18.91472222,47.55805556,1278.5,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.22,-26.1,-3.3283886909484863,-14.05156135559082
4.93,-52.32,5.0107422,2020.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-5.91,-35.3,-4.249587059020996,-21.089468002319336
6.116666667,81.13333333,0.0,1983.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-3.71,-18.0,-3.9606478214263916,-18.862998962402344
12.69325,-7.995494444,382.5625,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-2.6,-11.6,-3.3517370223999023,-14.257770538330078
-12.43,130.87,16.515625,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.74,-11.9,-4.495680809020996,-23.232818603515625
-18.9,47.53,1259.9375,1962.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.6,-8.7,-0.9923886656761169,2.4643287658691406
-17.97472,-67.08,3703.375,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-14.5,-98.6,-14.726471900939941,-102.99510192871094
-19.23,-66.95972,3702.875,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-9.604172413,-65.2,-14.764260292053223,-103.45692443847656
-8.77,-63.92,52.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.65,-10.8,-4.2463483810424805,-20.59193992614746
-17.83,31.02,1473.25,1970.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.63,-12.0,-4.9149322509765625,-25.892614364624023
19.72,-155.07,7.4401855,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.3,-10.6,-2.210609197616577,-5.993750095367432
23.64,88.85,18.375977,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-7.36,-48.4,-8.062664031982422,-51.46367263793945
14.64,121.04,42.933594,2006.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-4.12,-30.28,-5.676247596740723,-31.505556106567383
-0.166666667,-78.48333333,2781.625,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.83,-52.9,-9.630023002624512,-63.55512619018555
1.685556,33.616389,1096.9375,2011.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.73,1.7,-1.8967392444610596,-4.151113033294678
-1.43,-48.48,4.737793,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.37,8.8,-1.0968973636627197,1.6102776527404785
10.00036389,-84.10913333,1157.3125,2017.0,0.48627270710869,1.0,0.0,0.0,0.0,0.0,-3.547964,-36.5432101,-9.855517387390137,-65.06884765625
-2.883333333,-78.98333333,2530.0,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.72,-31.7,-7.080918312072754,-43.85569763183594
-7.944444444,-14.37277778,198.47656,2018.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.46,7.1,0.32423949241638184,11.846956253051758
-2.6,-44.23,60.449219,1989.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-4.21,-19.0,-5.03004264831543,-26.947006225585938
25.62,88.66,39.710938,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-2.74,-10.1,-1.7681374549865723,-2.805263042449951
-0.743055556,-90.30222222,1.7120972,2014.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-1.29743101,-1.717026713,-0.8706977367401123,3.2396302223205566
-3.12,-60.02,49.394531,1990.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,-5.77,-32.0,-6.28564453125,-37.01958465576172
-7.66,-72.65,174.50781,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.59,-24.1,-2.4166202545166016,-7.539063930511475
7.0,125.25,1722.75,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.74,-41.6,-6.009474754333496,-34.61433029174805
24.91,91.84533333,16.452148,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.35,4.2,-1.8024280071258545,-3.024392604827881
-17.56222222,-149.5194444,581.59375,2000.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.95,-5.2,-3.2047648429870605,-13.046916961669922
-23.0,-47.13333333,635.21875,1997.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,-2.46,-0.26,-1.1921634674072266,1.4854588508605957
-1.53085,29.25038,3229.25,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.25,2.32,-1.8981735706329346,-3.550055980682373
-13.0,-38.52,39.933594,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-0.91,4.5,-3.3240675926208496,-14.14487075805664
9.357072,-75.289167,200.4375,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-4.07,-21.2,-7.087925910949707,-42.64333724975586
21.03,105.84,12.522461,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-11.57,-83.7,-6.1668243408203125,-35.482975006103516
11.13,124.66,474.0625,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-8.07,-48.7,-7.161857604980469,-43.855491638183594
4.05,114.81,27.053711,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-4.76,-31.58,-7.9700775146484375,-50.647071838378906
10.00036389,-84.10913333,1157.3125,2013.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,-11.268,-77.301,-7.103371620178223,-43.77061462402344
-0.13,-67.08,58.835938,1979.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-6.99,-45.2,-5.763425827026367,-32.60693359375
-2.53,140.72,68.566406,1977.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-10.34,-71.6,-6.482434272766113,-39.16637420654297
-16.49888889,-68.12305556,3582.75,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-10.47,-73.58,-15.966330528259277,-114.14470672607422
4.377083333,18.56247222,359.875,2012.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-2.53,-4.41,-0.46595120429992676,6.15508508682251
-6.18,106.83,5.1230469,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-5.84,-32.0,-5.7114715576171875,-31.978208541870117
4.036666667,9.734166667,39.230469,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-3.8,-19.9,-4.34291934967041,-21.611623764038086
4.7,-74.13,2551.125,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-10.58,-75.86,-8.893839836120605,-57.94155502319336
-23.8,133.88,544.75,1984.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-5.45,-38.9,-5.904552459716797,-34.209346771240234
7.0,-73.08333333,1079.75,2006.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.78,-29.55,-2.8729171752929688,-11.150103569030762
10.86,0.2,372.54688,2017.0,-0.9988797155850335,1.0,0.0,0.0,0.0,0.0,-3.197,-13.97,-3.3820719718933105,-14.447689056396484
4.05,114.81,27.053711,2006.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,-3.83,-20.99,-8.115540504455566,-51.787410736083984
8.92,-79.6,11.163086,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.34,-12.9,-4.890559196472168,-25.6302547454834
-1.43,-48.48,4.737793,1990.0,0.5307300481619334,1.0,0.0,0.0,0.0,0.0,-1.67,1.6,-4.127043724060059,-20.028169631958008
-0.694444444,-90.325,182.40625,1997.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-2.19,-9.9,-3.8431243896484375,-18.058231353759766
-21.2,-159.8,7.8220215,1991.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.38,-0.7,-3.0931239128112793,-12.456798553466797
