Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
28.276976,84.30961,2101.5,2016.0,-0.9988797155850335,0.0,-10.76757731,-77.40336904,-10.649984359741211,-75.33856201171875
-0.37,-78.55,3064.0,1984.0,0.7295575540864875,0.0,-9.9,-66.6,-12.809356689453125,-93.5826644897461
12.13,15.03,294.5,1978.0,-0.680773409477016,9.011659858515486e-05,-5.12,-31.0,-3.227667808532715,-22.659469604492188
-7.66,-72.65,174.50781,1989.0,-0.8543221697498269,0.0,-1.82,-3.2,-3.1829073429107666,-14.151406288146973
-23.8,133.88,544.75,1975.0,-0.9741004551724206,0.0,-3.6,-29.9,-0.7127537727355957,4.224831581115723
24.91,91.84533333,16.452148,2020.0,-0.9634705485641486,0.0,-6.42,-35.2,-8.245512008666992,-55.85955047607422
2.883333333,101.7833306,55.289062,2008.0,0.9562348265919056,0.0,-7.93,-49.44,-5.500492095947266,-34.72664260864258
12.05,8.53,464.20312,1961.0,-0.2135209154397959,9.486119233770296e-05,-5.4,-25.5,-3.5672569274902344,-28.039718627929688
12.69325,-7.995494444,382.5625,1963.0,-0.2135209154397959,5.608688297797926e-05,-5.6,-36.6,-3.5774149894714355,-32.04133605957031
14.52,121.0,3.6977539,1964.0,-0.27195815753410524,4.349159280536696e-05,-7.2,-42.2,-4.651187896728516,-27.462299346923828
22.31666667,114.1666667,34.056641,2018.0,0.741222010848596,0.0,-3.56,-16.8,-2.949033737182617,-12.785503387451172
28.2,113.0666667,44.691406,1991.0,0.741222010848596,0.0,-0.34,5.9,-3.9710607528686523,-20.912668228149414
4.365694444,18.58725,381.14062,2014.0,-0.9587178169872964,0.0002780977229122,-4.75,-25.6,-3.7552735805511475,-21.317047119140625
22.31666667,114.1666667,34.056641,2001.0,0.741222010848596,0.0001502154336776,-5.88,-36.8,-3.844231605529785,-19.98260498046875
23.64,88.85,18.375977,2016.0,0.6994583270516471,0.0,-1.97,1.2,-1.4775967597961426,-3.568942070007324
-23.8,133.88,544.75,2006.0,-0.680773409477016,0.0,1.22,13.0,-1.6411747932434082,-2.2437353134155273
22.31666667,114.1666667,34.056641,2016.0,-0.7116566222817751,5.3206851589493454e-05,-6.19,-37.6,-6.591802597045898,-43.4903450012207
-1.63366,29.1506,1523.6875,2015.0,0.6994583270516471,4.213631837046705e-05,1.779,30.22,-0.9769282341003418,2.0816965103149414
6.9506,79.8795,3.7172852,2014.0,0.29671281927349075,6.03025036980398e-05,-2.45,-8.5,-3.645721912384033,-18.532012939453125
28.276976,84.30961,2101.5,2017.0,-0.04302223300453034,0.0004391755501274,-9.810319175,-66.27556381,-7.002623558044434,-43.734031677246094
0.05,32.45,1135.4375,2003.0,-0.9587178169872964,0.0,-2.36,-5.6,-1.4232982397079468,-1.2184209823608398
12.13,15.03,294.5,1975.0,-0.680773409477016,0.0,-5.31,-30.0,-3.115851879119873,-20.887924194335938
-20.299175,57.47873889,391.1875,2014.0,0.6994583270516471,2.7297752239974216e-05,-9.62,-69.0,-2.797024726867676,-11.303877830505371
-20.04277778,57.66694444,26.814453,1994.0,-0.680773409477016,3.280071905464865e-05,-0.65,2.1,-1.219404697418213,1.2273492813110352
4.05,114.81,27.053711,2009.0,0.03442161162274574,6.402434519259259e-05,-10.65,-73.72,-7.6009202003479,-50.995452880859375
-21.2,-159.8,7.8220215,1988.0,0.2386727660059501,1.1920258657482918e-05,-4.98,-29.5,-3.105447769165039,-13.547614097595215
21.03,105.84,12.522461,2019.0,-0.680773409477016,0.0,-13.86,-102.4,-6.775999069213867,-44.8372688293457
-6.18,106.83,5.1230469,1964.0,-0.27195815753410524,0.0001178460515802,-7.3,-44.0,-3.7916781902313232,-20.824867248535156
-20.04277778,57.66694444,26.814453,1992.0,0.9562348265919056,9.50923731579678e-06,-4.07,-22.0,-3.300541400909424,-15.022810935974121
13.73,100.5,5.7392578,1984.0,-0.23030567023061196,0.0,-8.22,-56.3,-5.216036796569824,-32.15184020996094
-22.399288,-47.543743,626.78125,2017.0,-0.9741004551724206,0.0,-2.45,-6.7,-1.1721282005310059,1.6164255142211914
22.06538333,-80.48231667,32.125,2018.0,0.6994583270516471,0.0,-0.72,8.3,-0.6648396253585815,0.7384004592895508
10.00036389,-84.10913333,1157.3125,2017.0,-0.24702218048093527,0.0002054661454167,-5.21456152,-29.1903868,-6.308279991149902,-51.03169250488281
6.116666667,81.13333333,0.0,1985.0,-0.9587178169872964,0.0,-3.67,-16.7,-4.0647969245910645,-22.152673721313477
22.2,92.2,144.05469,2019.0,-0.2135209154397959,0.0,-4.95,-33.6,-6.190908432006836,-39.770748138427734
0.31524,9.44157,0.0,2018.0,-0.2884824328806098,6.400859274435788e-05,-2.6,-7.5,-1.8042371273040771,-3.6442346572875977
-5.8,-35.2,40.765625,1969.0,-0.9587178169872964,6.639757339144126e-05,-0.81,7.3,-0.11342144012451172,2.9995832443237305
28.50444444,-16.30333333,570.6875,2009.0,0.47873384011578846,1.3194129678595344e-05,-1.59,3.51,-3.273804187774658,-17.058944702148438
-0.166666667,-78.48333333,2781.625,2010.0,-0.2135209154397959,0.0,-14.815344,-107.2478451,-9.847728729248047,-68.70565032958984
28.2,113.0666667,44.691406,1989.0,-0.9741004551724206,0.0004477243637666,-6.61,-45.8,-8.095797538757324,-54.33890151977539
6.906666667,79.87,14.911133,1993.0,0.9760105506323683,3.049893166462425e-05,-5.0,-20.0,-4.4309797286987305,-24.501811981201172
13.52,2.09,210.4375,2012.0,-0.9634705485641486,0.0,-5.19,-33.33,-2.78578782081604,-15.658583641052246
-27.17,-109.43,140.28906,1990.0,-0.9741004551724206,1.893964281407534e-06,-2.8,-15.0,-2.3143491744995117,-8.189387321472168
-0.841111111,29.94194444,1574.5,2004.0,-0.23030567023061196,0.0,-0.56,8.3,-0.22136831283569336,8.53990650177002
10.30944444,-84.8075,1486.125,2004.0,-0.37770796520396466,0.0,-9.8,-68.0,-5.432223796844482,-35.293331146240234
26.08333333,119.2833333,13.927246,1990.0,0.29671281927349075,0.0,-5.66,-35.4,-5.308752059936523,-31.69085693359375
0.31524,9.44157,0.0,2018.0,0.9760105506323683,2.939952537417412e-05,-2.57,-7.5,-2.482226610183716,-9.750235557556152
28.276976,84.30961,2101.5,2017.0,0.7856498550787147,0.0,1.073467936,18.8097407,1.1140515804290771,18.257144927978516
-3.12,-60.02,49.394531,1989.0,-0.9587178169872964,0.0,-1.11,7.7,-2.083003282546997,-5.94902229309082
7.133333333,-73.18333333,1180.3125,2005.0,-0.9587178169872964,0.0,-6.36,-40.78,-9.54632568359375,-66.87670135498047
-22.94805556,17.1525,1690.0,1974.0,-0.7236440382959123,3.5610235045169247e-06,-0.47,10.8,-1.831608772277832,-3.810969352722168
22.31666667,114.1666667,34.056641,2017.0,0.6994583270516471,0.0002721949713304,-2.92,-11.3,-4.349161148071289,-23.234745025634766
13.55,144.83,113.0,1963.0,0.29671281927349075,7.673596701351926e-05,-6.0,-39.7,-2.715433120727539,-10.807404518127441
13.73,100.5,5.7392578,1998.0,-0.680773409477016,5.455127393361181e-05,-8.47,-57.9,-6.15289306640625,-39.805057525634766
5.383333333,103.1,10.330566,1998.0,-0.680773409477016,5.486047302838415e-05,-7.94,-52.4,-7.492552757263184,-49.921836853027344
22.31666667,114.1666667,34.056641,1997.0,0.6994583270516471,0.0,-3.6,-13.5,-3.6076102256774902,-18.24477767944336
14.06166667,-3.075,259.0625,1997.0,-0.9741004551724206,0.0,0.65,7.3,-2.8644731044769287,-16.905227661132812
4.05,114.81,27.053711,2008.0,-0.19667288979357622,6.911548553034663e-05,-8.77,-60.32,-7.916095733642578,-53.377662658691406
-16.27083333,-69.29166667,3849.375,2000.0,0.6994583270516471,6.397922697942704e-05,-15.58,-110.7,-18.56574249267578,-139.04971313476562
4.05,114.81,27.053711,2007.0,0.3777079652039649,9.39124365686439e-05,-8.66,-51.66,-7.277773380279541,-48.73244857788086
1.6,103.6666667,43.185547,2014.0,-0.7236440382959123,4.53672582807485e-05,-8.2,-54.3,-7.578099727630615,-50.4209098815918
-1.68218,29.22716,1527.1875,2019.0,-0.7236440382959123,1.2247876838955564e-05,-8.51,-52.8,-1.3305270671844482,-1.2975835800170898
-23.8,133.88,544.75,1964.0,-0.9634705485641486,0.0,-0.3,4.4,0.3690609931945801,11.388627052307129
20.03333333,110.35,20.03418,1988.0,-0.970063921851507,0.0,-5.05,-28.7,-6.477774620056152,-42.71221923828125
15.48333333,44.21666667,2188.5,1977.0,0.994217906893952,0.0,3.17,35.5,0.943523645401001,15.564570426940918
18.37583333,-65.73277778,2.0092773,2006.0,0.6152845999633276,0.0004037786857225,-1.42,4.1,-0.7735637426376343,0.9064340591430664
-15.85,-47.93,1012.8125,1989.0,0.04302223300453059,0.0,-2.34,-6.2,-4.188222408294678,-21.305831909179688
6.417169444,2.329255556,12.735352,2018.0,0.29671281927349075,0.0,-3.23,-12.0,-1.8821756839752197,-6.338854789733887
-27.17,-109.43,140.28906,1995.0,0.2386727660059501,6.356470294122119e-06,-1.88,-3.8,-2.2610812187194824,-7.345442771911621
-5.8,-35.2,40.765625,1976.0,-0.970063921851507,0.0,-0.52,5.8,-0.07496166229248047,3.3747949600219727
9.0,38.73,2329.125,2009.0,-0.7236440382959123,0.0,-2.18,-12.35,-1.633206844329834,-2.1781606674194336
13.52,2.09,210.4375,2018.0,-0.680773409477016,0.0,-5.64,-35.6,-3.2525157928466797,-23.053146362304688
7.47,151.85,0.0,1968.0,-0.9634705485641486,0.0001875064044725,-6.35,-37.2,-5.561578750610352,-36.95224380493164
23.05,-82.21666667,123.02734,2005.0,-0.2884824328806098,0.0,-1.87,-1.04,-1.9298712015151978,-4.661211013793945
-6.88,39.2,52.724609,1963.0,0.741222010848596,0.0,-1.1,-0.6,-2.6823203563690186,-11.104775428771973
4.05,114.81,27.053711,2010.0,-0.4635502709028512,0.0,-7.36,-43.273,-8.243494987487793,-56.028656005859375
19.2,-96.13,0.0,1962.0,-0.9587178169872964,0.0,-5.1,-27.3,-7.071264266967773,-47.815460205078125
0.512102778,25.20643889,414.57812,2018.0,-0.9741004551724206,0.0001817023439798,-3.98,-17.8,-2.9576807022094727,-14.567380905151367
28.46344137,-16.2553441,36.554688,2013.0,0.29671281927349075,0.0,-0.48,-1.4,-1.7374613285064697,-4.631792068481445
17.975,-67.05,4.9833984,2016.0,0.9562348265919056,9.610954293748364e-06,0.06,12.6,-0.46992993354797363,2.173386573791504
6.9506,79.8795,3.7172852,2009.0,-0.7236440382959123,5.1710445404751226e-05,-10.5,-71.11,-4.478081226348877,-25.073989868164062
-20.90388,-67.76126,3688.25,2011.0,0.9760105506323683,0.0,-14.89,-112.2,-14.528295516967773,-106.44609069824219
9.29255,123.1759167,823.65625,1997.0,0.29671281927349075,3.0332115784403868e-05,-5.13,-27.0,-5.198486328125,-33.2808723449707
23.95277778,90.27916667,23.626953,2013.0,0.9760105506323683,0.0001706350158201,-1.19,0.4,-1.5650081634521484,-4.142877101898193
-12.43,130.87,16.515625,1995.0,-0.9741004551724206,2.795284854073543e-05,-0.03,10.8,-1.3301873207092285,4.653130531311035
4.365694444,18.58725,381.14062,2014.0,-0.9741004551724206,6.622799264732748e-05,-4.01,-18.8,-3.9813120365142822,-24.79007339477539
10.06666667,-83.28333333,13.935547,1990.0,0.9510565162951535,5.090015474706888e-05,-0.6,7.9,-3.1701934337615967,-16.564558029174805
9.966666667,-85.66666667,13.122559,1990.0,-0.9587178169872964,7.206360169220716e-05,-5.49,-33.0,-6.942677974700928,-44.39408493041992
28.276976,84.30961,2101.5,2017.0,-0.2135209154397959,0.0004502655356191,-11.09929469,-76.11712024,-9.703641891479492,-66.10607147216797
6.417169444,2.329255556,12.735352,2019.0,-0.2135209154397959,0.0,-1.09,-0.2,-2.054408311843872,-6.58426570892334
-3.882777778,-80.08166667,277.0,2006.0,0.6994583270516471,0.0001093963583116,-4.16,-22.4,-5.578360557556152,-31.501182556152344
4.7,-74.13,2551.125,2001.0,0.6994583270516471,0.0,-2.88,-12.0,-11.331594467163086,-80.6376953125
6.966666667,80.76666667,1882.75,1987.0,0.9510565162951535,0.0,-3.71,-13.6,-4.680573463439941,-27.585712432861328
-20.299175,57.47873889,391.1875,2010.0,-0.7236440382959123,4.389459263620665e-06,-1.919908921,-4.424681845,-1.3772528171539307,0.31129884719848633
-6.88,39.2,52.724609,1965.0,0.6994583270516471,0.0,1.6,16.2,-2.729003667831421,-11.367110252380371
-17.83,31.02,1473.25,1990.0,0.2386727660059501,0.0,-4.06,-21.5,-4.981693744659424,-28.236915588378906
-1.65,-78.68,2830.5,2019.0,0.2386727660059501,0.0,-8.77,-65.4,-11.356864929199219,-80.84110260009766
27.7,106.88,860.71875,1992.0,0.7295575540864875,0.0,-4.91,-41.3,-2.7199814319610596,-13.047489166259766
17.45,78.47,527.28125,1999.0,0.29671281927349075,6.688031135126948e-05,-0.555,0.85,-2.9662463665008545,-14.147575378417969
28.58,77.2,222.79688,1988.0,0.9562348265919056,0.0,-2.3,-9.3,-0.4499030113220215,6.619565010070801
10.86,0.2,372.54688,2017.0,-0.9813064702716093,0.0,-2.707,-8.87,-2.7311222553253174,-14.792494773864746
-5.22,145.8,2.7424316,1982.0,0.2386727660059501,0.0007321440498344,-10.78,-73.8,-7.4385151863098145,-49.41476058959961
-0.743055556,-90.30222222,1.7120972,2015.0,0.5947266869607634,0.0,-1.619385013,-4.114037989,-2.6954236030578613,-10.4603910446167
-23.8,133.88,544.75,1963.0,-0.680773409477016,0.0,-3.3,-22.4,0.5664162635803223,12.180970191955566
13.07176111,-59.48972222,45.302734,1986.0,-0.9587178169872964,7.85594602348283e-05,-3.05,-17.0,-2.958836555480957,-13.050753593444824
28.58,77.2,222.79688,1976.0,0.7295575540864875,0.0,0.17,6.8,0.5033221244812012,13.675381660461426
26.58333333,106.7166667,1077.9375,1992.0,0.2386727660059501,0.0,-5.69,-20.2,-5.495317459106445,-34.078102111816406
-22.71,-46.46583333,1095.0625,1990.0,0.741222010848596,0.0,-4.98,-21.5,-5.1559600830078125,-29.161746978759766
28.58,77.2,222.79688,1984.0,-0.9634705485641486,0.0,-8.93,-63.0,-7.604611873626709,-51.317626953125
22.31666667,114.1666667,34.056641,2012.0,-0.27195815753410524,0.0,-3.29,-12.2,-6.132680892944336,-39.90161895751953
23.95277778,90.27916667,23.626953,2010.0,0.6994583270516471,0.0,-1.107378316,-10.60092282,-1.7387585639953613,-5.272091388702393
28.58,77.2,222.79688,1986.0,0.2386727660059501,0.0,-1.26,-2.3,-1.397382378578186,-0.9084768295288086
-12.43,130.87,16.515625,2004.0,0.2802306751992159,0.0,-2.74,-8.0,-5.562712669372559,-34.31439971923828
25.07,110.08,385.5,1987.0,0.741222010848596,0.0004475150781217,-3.76,-15.4,-5.557974338531494,-34.281028747558594
19.27116389,-99.20359444,2580.375,2014.0,-0.9741004551724206,3.4398643038002774e-05,-14.821,-107.14,-9.993768692016602,-71.19293212890625
13.07176111,-59.48972222,45.302734,1984.0,-0.6932812268869771,0.0001851871493272,-2.08,-6.8,-1.717206597328186,-4.596382141113281
-23.8,133.88,544.75,2013.0,-0.2884824328806098,3.3845270081656054e-05,-2.63,-15.5,-2.8042306900024414,-11.357100486755371
-3.12,-60.02,49.394531,1969.0,0.2386727660059501,9.177954780170694e-05,-4.22,-22.4,-2.8811850547790527,-12.356504440307617
25.01666667,102.6833333,1907.8125,1998.0,0.9760105506323683,3.808951078099199e-05,-2.7,-20.3,-4.625296115875244,-27.626564025878906
3.783333333,103.3333333,8.0805664,2018.0,-0.9741004551724206,6.949629459995776e-05,-7.8,-49.5,-7.115314960479736,-45.38458251953125
22.31666667,114.1666667,34.056641,2018.0,0.6994583270516471,0.0,-3.0,-6.7,-3.1738169193267822,-14.362462997436523
-21.2,-159.8,7.8220215,1987.0,0.29671281927349075,9.566576409270056e-06,-5.44,-33.5,-3.3240222930908203,-14.873652458190918
-6.88,39.2,52.724609,1961.0,-0.2135209154397959,0.0,-4.1,-29.2,-1.8000025749206543,-3.550856590270996
8.92,-79.6,11.163086,1970.0,0.29671281927349075,4.018011168227531e-05,-5.11,-30.4,-3.572904586791992,-18.689498901367188
10.00036389,-84.10913333,1157.3125,2017.0,-0.8359254794186365,0.0002019550156546,-4.96403864,-24.14069842,-8.070039749145508,-53.39515686035156
-27.43,153.08,5.7802734,2013.0,-0.2135209154397959,0.0,-3.74,-13.8,-2.7656986713409424,-10.936232566833496
-25.73,28.18,1326.75,1967.0,-0.9741004551724206,0.0,-0.99,3.8,-0.4284529685974121,7.736725807189941
18.23388889,-65.885,70.4375,2006.0,0.9242907221930934,9.550656250212342e-05,-0.74,5.3,-0.25278353691101074,3.618119239807129
-15.85,-47.93,1012.8125,1976.0,-0.9634705485641486,0.0,-1.54,1.5,-1.6055166721343994,-3.290853500366211
28.50444444,-16.30333333,570.6875,2009.0,0.811539059007361,3.176410928062978e-06,-2.86,-4.63,-2.435713052749634,-10.069324493408203
-27.47,-58.83,60.339844,1982.0,0.2386727660059501,0.0,-6.6,-43.8,-6.551811218261719,-38.707916259765625
-1.68218,29.22716,1527.1875,2018.0,0.9510565162951535,0.0001459845079807,-3.75,-13.4,-2.159255027770996,-6.163763999938965
-7.315277778,72.42805556,2.3126221,1991.0,-0.9587178169872964,0.0001814907300285,-4.01,-25.8,-4.2110443115234375,-23.881221771240234
4.05,114.81,27.053711,2006.0,-0.7116566222817751,0.0,-4.13,-19.52,-8.493484497070312,-58.04999923706055
19.31396667,-99.3094,2965.0,2011.0,-0.3131070409358267,0.0,-13.06,-91.9,-10.074715614318848,-70.18080139160156
5.383333333,103.1,10.330566,2016.0,-0.23030567023061196,4.559320950647816e-05,-5.53,-31.6,-6.63112211227417,-43.22101593017578
25.01666667,102.6833333,1907.8125,1991.0,-0.7236440382959123,0.0,-6.51,-46.3,-12.128107070922852,-86.88286590576172
4.7,-74.13,2551.125,1988.0,0.2802306751992159,0.0001665603631408,-11.35,-82.5,-9.067731857299805,-62.45020294189453
15.6,32.55,385.92188,1974.0,0.741222010848596,1.4616983207815792e-05,6.18,43.1,1.6972880363464355,18.866626739501953
-27.43,153.08,5.7802734,2008.0,0.2802306751992159,0.0,-4.07,-16.5,-3.1068811416625977,-13.592452049255371
-22.9,-43.17,0.0,1966.0,0.2386727660059501,4.042460204800591e-05,-11.02,-76.9,-4.3256144523620605,-19.925918579101562
-21.2,-159.8,7.8220215,1989.0,0.2386727660059501,6.9759771577082574e-06,-7.02,-48.6,-3.0509133338928223,-13.181050300598145
0.512102778,25.20643889,414.57812,2016.0,0.7295575540864875,0.0,-5.4,-27.9,-1.686814785003662,-3.12967586517334
12.13,15.03,294.5,1995.0,-0.9741004551724206,0.0,0.4,22.3,-2.6872241497039795,-14.096999168395996
-5.22,145.8,2.7424316,1979.0,0.2386727660059501,0.0,-6.88,-45.4,-7.176713466644287,-47.38074493408203
23.05,-82.21666667,123.02734,2022.0,-0.680773409477016,3.8826918171253055e-05,-1.49,-1.9,-2.270254135131836,-7.7504377365112305
2.883333333,101.7833306,55.289062,2013.0,-0.9587178169872964,8.851889288052917e-05,-10.19,-70.1,-6.759751319885254,-43.572723388671875
28.63,-106.07,1444.25,1977.0,0.29671281927349075,0.0,-0.03,-3.8,-6.989838123321533,-46.64189529418945
-1.68218,29.22716,1527.1875,2017.0,0.9510565162951535,0.0001517639029771,-0.59,8.7,-2.304795026779175,-6.993518829345703
21.03,105.84,12.522461,2020.0,-0.27195815753410524,0.0,-1.52,-3.8,-6.141183853149414,-39.565731048583984
21.32,103.91,609.09375,2018.0,0.2386727660059501,0.0,-6.09,-37.7,-5.173931121826172,-31.43921661376953
-0.743055556,-90.30222222,1.7120972,2013.0,0.7116566222817746,7.887867832323536e-05,-2.729335379,-10.83355301,-2.7607479095458984,-10.916072845458984
-27.17,-109.43,140.28906,2013.0,0.9760105506323683,0.0001108309734263,-0.38,17.5,-1.8667546510696411,-4.174365997314453
-18.9,47.53,1259.9375,1973.0,-0.680773409477016,0.0,-2.21,0.4,-2.296818494796753,-7.512024402618408
-9.98,-67.82,123.0,1989.0,0.29671281927349075,0.0,-3.67,-17.4,-4.359254837036133,-22.544246673583984
25.07,110.08,385.5,1984.0,0.2386727660059501,0.0,-3.32,-4.2,-5.093134880065918,-30.368206024169922
10.36512,0.46944,148.03125,2019.0,-0.9455963874271428,0.0,-5.669,-36.12,-2.846665382385254,-16.623092651367188
9.49,138.09,7.6940918,1973.0,-0.2135209154397959,0.000171671345015,-5.51,-34.3,-5.337677001953125,-34.40139389038086
19.53,-96.91,1381.3125,2021.0,0.2386727660059501,1.5037744560686406e-05,-3.61,-12.8,-4.500950813293457,-26.324947357177734
18.47,-70.02,1.0,1994.0,-0.2884824328806098,0.0,-1.3,-2.1,-1.5616800785064697,-1.372025489807129
6.2,100.4,3.8469238,2021.0,0.9510565162951535,0.0,-6.84,-45.8,-4.589038848876953,-25.73373794555664
-22.71,-46.46583333,1095.0625,1990.0,0.5307300481619334,1.059167152561713e-05,-5.12,-29.0,-4.523879528045654,-25.26126480102539
-22.71,-46.46583333,1095.0625,1996.0,0.7526668275320084,0.0,-2.0,-2.4,-5.447624206542969,-31.410892486572266
4.65325,-74.09894167,2552.75,1999.0,0.9760105506323683,0.0,-14.93,-109.4,-9.864988327026367,-70.02322387695312
10.00036389,-84.10913333,1157.3125,2017.0,-0.6994583270516471,0.0,-6.43567105,-40.47473055,-5.770869255065918,-38.27622985839844
14.64,121.04,42.933594,2000.0,0.2802306751992159,0.0002572181692812,-9.75,-64.7,-5.964072227478027,-37.979164123535156
28.22,-177.37,0.0,1974.0,0.29671281927349075,7.092276518960716e-06,-1.7,-8.7,-2.3107237815856934,-7.78691291809082
6.166666667,102.2833333,3.2288818,2018.0,-0.2135209154397959,0.0,-5.71,-30.7,-6.367855072021484,-40.98677444458008
-17.83,31.02,1473.25,1973.0,0.9760105506323683,0.0,-4.9,-20.4,-4.674602508544922,-24.433761596679688
-4.633888889,-79.71638889,2753.5,2007.0,0.2386727660059501,0.0,-6.69,-43.84,-9.570257186889648,-67.0609359741211
5.93,116.06,4.5031738,2018.0,0.9760105506323683,6.517038855236024e-06,-3.81,-18.8,-4.692493915557861,-26.43939208984375
11.08333333,39.7175,1856.6875,2002.0,-0.2135209154397959,0.0,0.04,12.3,0.2772636413574219,13.114806175231934
19.32622222,-99.17605556,2276.625,2014.0,-0.9741004551724206,3.4398643038002774e-05,-14.816,-107.04,-9.045666694641113,-64.09501647949219
22.31666667,114.1666667,34.056641,2016.0,-0.6932812268869771,0.0,-10.48,-73.7,-6.539341449737549,-43.102535247802734
18.37583333,-65.73277778,2.0092773,2006.0,-0.9979171608653922,0.0001465467648813,-1.63,-1.6,-2.9731082916259766,-12.800028800964355
23.95277778,90.27916667,23.626953,2016.0,0.2802306751992159,0.0,-3.96,-17.5,-4.0986104011535645,-22.365570068359375
19.28,166.65,4.0,1969.0,0.6994583270516471,2.2829669887869386e-06,1.58,4.6,-1.6597095727920532,-0.13658618927001953
12.37861111,-1.503111111,292.625,2016.0,-0.6932812268869771,0.0,-5.86,-36.2,-3.1175084114074707,-20.914169311523438
2.883333333,101.7833306,55.289062,2010.0,-0.9587178169872964,0.0,-8.27,-56.1,-6.692849636077881,-43.53080368041992
-27.17,-109.43,140.28906,1969.0,0.29671281927349075,0.0,-3.05,-15.1,-1.9157578945159912,-5.542109489440918
10.00036389,-84.10913333,1157.3125,2016.0,-0.16280701293851646,0.0003084791824221,-4.020059,-32.979521,-6.507858753204346,-49.236732482910156
18.47,-70.02,1.0,2003.0,-0.7236440382959123,3.776641096919775e-05,-1.88,-7.7,-2.2829463481903076,-6.9124555587768555
-3.12,-60.02,49.394531,1976.0,-0.6932812268869771,7.368996739387512e-05,-1.42,7.9,-2.72990345954895,-10.080121040344238
25.62,88.66,39.710938,2020.0,0.7295575540864875,0.0,-5.15,-29.9,-0.8924660682678223,0.39122962951660156
13.73,100.5,5.7392578,1976.0,0.9721181966290613,0.0,-5.0,-32.5,-3.066758632659912,-13.06063175201416
-27.43,153.08,5.7802734,1996.0,0.9562348265919056,0.0,-2.74,-7.4,-3.1321020126342773,-13.778731346130371
22.31666667,114.1666667,34.056641,2012.0,0.9562348265919056,0.0003314247587695,-1.89,-0.2,-3.7358031272888184,-18.73975372314453
10.3,1.38,439.10938,2018.0,0.741222010848596,0.0,-4.72,-24.3,-0.8987694978713989,0.9155893325805664
24.83736944,-80.80080278,0.0,2001.0,-0.8165380514459157,1.940398578881286e-05,-1.42,5.9,-2.64117431640625,-10.007472038269043
4.05,114.81,27.053711,2009.0,0.9741004551724205,0.0,-5.89,-40.78,-6.5674147605896,-43.02275466918945
-19.65028,-67.66944,3701.25,2008.0,-0.27195815753410524,0.0,-16.4429935,-113.1,-11.27773666381836,-81.1713638305664
7.933333333,38.71666667,1647.5625,1995.0,-0.680773409477016,0.000210004785913,-2.78,-10.9,-1.627363681793213,-2.130072593688965
-27.17,-109.43,140.28906,1975.0,-0.9741004551724206,1.0633807505655568e-05,-1.88,-7.5,-2.4703218936920166,-10.660529136657715
-20.67777778,139.4875,339.82812,2014.0,0.6994583270516471,0.0,-8.81,-59.0,-6.30674934387207,-40.01940155029297
4.321388889,117.9405556,168.0625,2008.0,0.9721181966290613,0.0,-7.11,-44.58,-7.2366557121276855,-48.517547607421875
0.512102778,25.20643889,414.57812,2017.0,-0.2135209154397959,0.0,0.02,20.5,-1.3847987651824951,-1.309122085571289
-3.12,-60.02,49.394531,1989.0,0.9760105506323683,7.47928861528635e-05,-7.9,-49.0,-7.1131367683410645,-42.78228759765625
-14.67,17.7,1367.125,1982.0,0.2386727660059501,0.000106433253677,-2.17,-5.4,-6.271420478820801,-38.176048278808594
12.69325,-7.995494444,382.5625,1998.0,-0.2135209154397959,0.0002155652910005,-5.74,-32.6,-1.6805453300476074,-16.494354248046875
4.05,114.81,27.053711,2007.0,0.9368813462954315,0.0001007870523608,-8.38,-54.26,-7.0723772048950195,-46.84853744506836
-6.18,106.83,5.1230469,1991.0,-0.7236440382959123,4.7860150516498834e-05,-6.11,-34.0,-4.487121105194092,-28.29635238647461
10.86,0.2,372.54688,2018.0,-0.6486295610349818,0.0,-1.958,-6.81,-2.9920260906219482,-18.926101684570312
-20.47,-54.67,554.875,1976.0,-0.9634705485641486,0.000306257570628,-2.6,-7.0,-2.2610812187194824,-7.345442771911621
18.483,-69.917,48.189453,2018.0,-0.680773409477016,0.0,-3.42,-13.7,-2.675410270690918,-9.84304141998291
4.05,114.81,27.053711,2007.0,-0.9338372288229252,0.0002153084933524,-9.96,-62.26,-8.43678092956543,-57.883819580078125
18.21,-67.14,17.163086,2016.0,-0.7116566222817751,7.058771734591573e-05,-3.47,-16.3,-3.1544947624206543,-12.585074424743652
14.97219444,-87.97477778,926.03125,2010.0,0.9760105506323683,0.0,-5.165325249,-26.25490546,-0.6518709659576416,0.9704294204711914
-23.8,133.88,544.75,2009.0,0.29671281927349075,0.0,0.38,10.7,-4.996182918548584,-27.984580993652344
17.46,106.62,2.4233398,2019.0,-0.7236440382959123,0.0,-2.58,-3.8,-6.7391581535339355,-44.53962707519531
-0.37,-78.55,3064.0,1978.0,0.741222010848596,6.716082862112671e-05,-17.8,-134.2,-11.524005889892578,-82.26272583007812
10.00036389,-84.10913333,1157.3125,2016.0,-0.8631421280499115,0.0003090936806984,-10.186064,-66.468465,-8.522499084472656,-57.19178771972656
8.92,-79.6,11.163086,1989.0,0.9760105506323683,0.0,0.54,11.8,-3.1409380435943604,-16.1743106842041
-0.121944444,-67.14916667,97.964844,1976.0,-0.27195815753410524,4.9220678192796186e-05,-2.3,-9.0,-2.9128079414367676,-11.393292427062988
