Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.5,-1.27,-10.85,-77.0,-13.983464241027832,-102.518798828125
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.7,-1.16,-9.24,-59.7,-13.419783592224121,-98.15309143066406
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,2.0,1.02,-14.16,-94.8,-10.80032730102539,-76.99072265625
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,2.1,-0.04,-10.26,-69.6,-10.621908187866211,-75.73770904541016
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,2.2,-0.32,-15.41,-109.4,-12.218942642211914,-88.12875366210938
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.4,-0.28,-30.82,-225.8,-18.02220344543457,-135.3551025390625
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.8,-0.01,-24.55,-180.2,-17.70213508605957,-132.92430114746094
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,3.1,0.06,-17.4,-128.5,-18.45060157775879,-138.88938903808594
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.7,0.57,-15.75,-119.6,-15.272388458251953,-113.50712585449219
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.3,-0.2,-11.58,-80.4,-16.345855712890625,-122.23817443847656
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.2,1.68,-11.61,-82.3,-16.286766052246094,-121.65438842773438
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.2,-1.21,-13.52,-102.6,-14.519631385803223,-106.83399963378906
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.4,-2.15,-14.45,-106.2,-13.935842514038086,-102.15267944335938
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,-0.19,-8.73,-59.6,-13.846317291259766,-101.80177307128906
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,1.51,-8.87,-60.8,-10.815542221069336,-77.01594543457031
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.0,-1.03,-20.78,-149.7,-12.943345069885254,-94.60804748535156
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-1.0,-0.02,-11.27,-73.4,-13.50959587097168,-98.95204162597656
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.2,-1.93,-22.83,-171.5,-15.462368965148926,-115.15794372558594
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.8,-1.11,-16.16,-121.2,-16.207805633544922,-121.44206237792969
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-2.4,-1.98,-26.99,-199.8,-16.430065155029297,-123.34027099609375
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.1,-0.88,-11.52,-78.6,-15.958974838256836,-119.3961181640625
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.0,-0.72,-7.5,-42.8,-17.58462142944336,-131.8607635498047
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.5,-1.49,-9.77,-68.6,-16.439979553222656,-123.08319091796875
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.6,-0.82,-13.29,-96.5,-14.583002090454102,-107.34848022460938
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.0,-0.42,-9.18,-62.7,-18.283477783203125,-137.499755859375
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.0,-1.22,-10.67,-75.3,-12.982159614562988,-95.65093994140625
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,3.7,-0.79,-13.28,-95.2,-10.969133377075195,-79.02766418457031
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.9,-0.93,-14.65,-105.9,-10.540075302124023,-74.73284912109375
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,2.1,-1.62,-18.78,-138.9,-13.11157512664795,-95.54817199707031
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,0.17,-9.89,-64.5,-15.658285140991211,-116.89665222167969
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.4,2.63,-0.99,3.0,2.118502616882324,21.595109939575195
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-1.0,0.16,3.4,20.0,-1.8893003463745117,-3.1753406524658203
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.6,0.85,-0.97,-7.4,-1.4343523979187012,1.575052261352539
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.6,0.12,-5.05,-27.2,-1.5743082761764526,-0.5959300994873047
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.2,-0.57,-4.4,-18.7,-1.2194533348083496,1.1995487213134766
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-1.8,-0.71,2.28,5.1,-1.1675198078155518,1.1175918579101562
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.1,2.56,-7.8,-41.9,-1.7251732349395752,-0.8327121734619141
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.2,1.04,-1.65,2.4,-1.8609650135040283,-4.144416809082031
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-1.1,1.26,-0.6,12.4,1.8323845863342285,19.832794189453125
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-2.0,0.38,-1.13,-3.7,-1.5038318634033203,-0.06203269958496094
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.6,-1.32,-2.99,-17.5,-1.1785587072372437,-0.010968208312988281
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-1.9,-0.97,-11.16,-69.3,-1.200659990310669,0.5242195129394531
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.2,1.25,-6.47,-35.6,2.54079532623291,24.8598690032959
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.1,-0.85,-3.52,-15.1,0.6370010375976562,8.967958450317383
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.6,-1.49,-3.3,-16.0,0.7594995498657227,11.202173233032227
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.2,0.13,0.87,1.8,-1.499469518661499,-2.213512420654297
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.7,-0.22,0.94,7.6,-1.8946623802185059,-3.2313289642333984
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.5,0.69,-1.17,-6.2,-1.5242695808410645,0.6361713409423828
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.4,0.31,-1.68,-10.8,-0.9638261795043945,4.285646438598633
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.19,-2.01,-7.3,-0.8541615009307861,4.788613319396973
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.8,-1.67,-5.9,-38.0,-2.2782540321350098,-7.23664665222168
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,1.9,-0.24,-5.17,-13.3,1.8898816108703613,18.36825180053711
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,1.3,-0.17,-3.93,-10.4,1.7176518440246582,16.670209884643555
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.4,-1.32,-5.73,-36.0,0.9562883377075195,12.039510726928711
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-1.08,-6.9,-1.6599435806274414,-1.3278617858886719
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,2.0,-0.48,-2.66,-13.4,-1.808457374572754,-2.331209182739258
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.9,-0.02,-4.43,-24.9,-1.563866138458252,0.2227191925048828
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.7,-2.0,-3.64,-23.5,-2.3044028282165527,-8.459566116333008
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-1.945,-18.4,-1.5889407396316528,-0.09975624084472656
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-4.49,-23.75,-0.8434412479400635,4.927629470825195
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,0.45,9.35,-1.6526825428009033,-1.4808292388916016
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-0.62,10.1,-1.0142581462860107,0.03850364685058594
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-1.1,0.62,-5.11,-20.3,0.8678245544433594,11.596050262451172
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,2.4,1.61,-11.98,-85.3,-1.5176701545715332,0.7050800323486328
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,-2.25,-3.5,-1.9992263317108154,-5.328975677490234
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-4.58,-26.35,-1.7535996437072754,-1.7584056854248047
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,1.53,6.9,-1.7535996437072754,-1.7584056854248047
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-1.83,-20.2,0.7573506832122803,8.994314193725586
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,4.53,23.55,-1.4056968688964844,0.37847328186035156
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,1.59,12.75,-1.3751487731933594,0.6197109222412109
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,1.32,8.5,-1.2860074043273926,1.289022445678711
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,0.17,10.2,-1.2323172092437744,1.6953449249267578
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,0.28,12.45,-1.2034740447998047,1.9152469635009766
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,5.32,33.95,-1.1534225940704346,2.2882862091064453
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-2.53,-12.1,0.38090062141418457,7.791879653930664
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,-0.8,0.62,-2.34,-3.1,-1.6615982055664062,-1.0973615646362305
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,1.49,-2.35,-0.6933045387268066,5.250354766845703
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,2.31,8.8,0.7697641849517822,10.229692459106445
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,0.7,-0.05,-1.9,-8.55,-0.329603910446167,4.599514007568359
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,0.6,0.63,0.52,7.08,-0.8381309509277344,5.353128433227539
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-1.29,10.3,-1.6380789279937744,-3.6386561393737793
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,-0.6,0.37,1.93,17.52,-1.6038564443588257,-0.7890377044677734
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,0.6,0.63,-3.81,-11.44,-0.874351978302002,5.085634231567383
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,0.6,0.39,0.225,-1.05,-1.4724769592285156,0.7090950012207031
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-4.425,-22.7,-1.412250280380249,1.1333179473876953
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-4.0,-22.4,-1.38047456741333,1.3602848052978516
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-4.86,-23.0,-1.348575234413147,1.583242416381836
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-2.765,-12.1,-1.1803715229034424,2.765390396118164
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-4.785,-28.9,-0.84430992603302,4.918622970581055
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-1.295,1.75,-0.8449026346206665,4.917995452880859
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-2.94,-17.2,-0.8462051153182983,4.916316032409668
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-0.645,-5.55,-0.8426297903060913,4.945533752441406
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,1.74,9.6,-0.8384274244308472,4.957175254821777
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-2.925,-16.5,-0.8432910442352295,4.961404800415039
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-1.13,-7.3,-0.8380303382873535,4.986079216003418
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-2.71,-9.1,-0.6745729446411133,5.877250671386719
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-3.375,-15.75,-0.6897788047790527,5.812112808227539
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-2.255,-16.05,-0.6887896060943604,5.802671432495117
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,1.1,0.6,-6.22,-27.1,-1.6772757768630981,-2.777963638305664
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,1.1,0.6,-0.36,0.45,0.3082866668701172,8.27829360961914
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,0.6,1.58,-4.09,-26.75,2.0210976600646973,21.20829963684082
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,0.6,1.58,3.52,26.05,1.7877764701843262,19.416271209716797
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,-2.89,-7.75,-0.1251530647277832,4.806853294372559
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,5.51,31.7,-1.7801953554153442,-3.7742319107055664
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,6.91,43.35,-2.2770166397094727,-7.223726272583008
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,5.74,37.4,-2.2869157791137695,-7.327089309692383
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,-1.06,-5.95,-2.294340133666992,-7.404611587524414
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-2.31,-4.7,-1.752774715423584,-1.7497920989990234
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,0.53,8.1,-1.6837196350097656,-1.1069211959838867
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-2.85,-6.6,-1.6270418167114258,-0.6894254684448242
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,0.97,11.45,-1.4301060438156128,0.7142620086669922
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,-2.42,-7.4,-0.559175968170166,6.100643157958984
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,-5.78,-28.65,-0.5479040145874023,6.156694412231445
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,2.48,27.1,-0.526827335357666,6.271556854248047
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,1.8,0.92,1.77,12.1,-0.9214839935302734,4.346327781677246
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-7.5,-38.4,-0.9751170873641968,4.212735176086426
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-8.14,-53.5,-0.9488992691040039,4.658220291137695
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-1.83,-20.2,0.7307875156402588,8.878286361694336
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-2.16,-4.3,-1.532530426979065,-0.5754604339599609
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,3.41,26.15,-1.3425114154815674,0.8580303192138672
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,3.78,27.95,-1.3143463134765625,1.0802745819091797
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,0.28,-0.4,-1.2587406635284424,1.4971752166748047
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,0.3,-0.65,2.76,19.05,-1.3572583198547363,0.34011268615722656
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,1.49,-2.35,-0.7503275871276855,4.899855613708496
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,-0.1,1.18,2.21,13.8,2.3295602798461914,23.504850387573242
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,2.21,13.8,0.7787647247314453,9.397602081298828
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-0.88,-10.0,0.6523816585540771,9.494075775146484
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,8.81,33.9,0.5284092426300049,8.69703483581543
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-1.35,-7.4,0.524289608001709,8.317743301391602
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,4.61,27.4,0.2490248680114746,6.660646438598633
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,3.26,16.35,0.11472034454345703,5.865968704223633
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-2.41,-11.95,-0.02341485023498535,5.029985427856445
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,4.21,20.5,-0.1442890167236328,4.306804656982422
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,4.98,17.5,-0.28167080879211426,3.4752206802368164
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,7.09,34.5,-0.37590646743774414,3.071500778198242
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,1.86,1.8,-0.4575052261352539,2.735109329223633
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,1.35,-0.8,-0.5438847541809082,2.441751480102539
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,2.17,-1.7,-0.6424164772033691,2.1299190521240234
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-2.16,0.5,-0.7590634822845459,1.4760360717773438
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-4.47,-13.0,-0.8978970050811768,0.6889781951904297
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-1.29,10.3,-1.137497901916504,-0.6549854278564453
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-1.23,4.3,-1.2662851810455322,-1.3843040466308594
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-0.08,16.0,-1.3801677227020264,-1.9820318222045898
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-3.82,-5.3,-1.4715375900268555,-2.4302940368652344
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,-0.8,0.62,-1.35,-7.4,-1.7878341674804688,-2.1158695220947266
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,4.61,27.4,-1.6925251483917236,-1.8332500457763672
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,3.26,16.35,-1.5213632583618164,-0.5230464935302734
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-2.41,-11.95,-1.3704378604888916,0.6535892486572266
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,4.21,20.5,-1.3434734344482422,0.8656520843505859
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,4.98,17.5,-1.2642483711242676,1.4832439422607422
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,7.09,34.5,-1.2134172916412354,1.887979507446289
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,1.86,1.8,-1.1588103771209717,2.309762954711914
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,1.35,-0.8,-1.0036416053771973,3.511861801147461
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,2.17,-1.7,-1.0953189134597778,1.9921979904174805
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,-2.16,0.5,-1.0952579975128174,2.028292655944824
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-4.47,-13.0,-1.6388429403305054,-3.6387925148010254
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-0.62,10.1,-1.6390043497085571,-3.6396121978759766
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-1.23,4.3,-1.645848035812378,-3.6799821853637695
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-0.08,16.0,-1.6515485048294067,-3.723905563354492
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-3.82,-5.3,-1.6758151054382324,-3.8677282333374023
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,2.21,6.3,0.8014383316040039,9.766935348510742
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,3.72,13.4,0.7923600673675537,9.691202163696289
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,-1.3,-1.25,-0.44,-8.69,0.8914735317230225,13.267227172851562
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,-1.3,-1.25,4.22,9.4,0.7214901447296143,11.883018493652344
