Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
31.95765,35.84828333,916.125,1990.0,0.2386727660059501,282.2435913085937,0.0001518989301985,-7.37,-36.4,-5.716553688049316,-35.53152084350586
-35.07,173.28,71.449219,1975.0,0.2386727660059501,289.6156005859375,0.0,-4.41,-19.2,-3.717275619506836,-19.788990020751953
46.17378583,8.788556051,407.5,2010.0,0.9510565162951535,271.29058837890625,1.4007778190716635e-05,-8.15,-56.00954899,-12.09674072265625,-86.37095642089844
22.31666667,114.1666667,34.056641,1990.0,0.741222010848596,297.4499816894531,0.0002799990179482,-5.21,-29.1,-3.7232632637023926,-19.44335174560547
-65.07944444,-63.9775,286.6875,1980.0,0.7295575540864875,266.71875,9.478794203864204e-07,-13.68,-104.8,-10.916339874267578,-76.96513366699219
43.49111613,-3.800555816,50.095703,2020.0,0.6994583270516471,279.41558837890625,6.605474482057616e-05,-2.34,-7.5,-6.663242340087891,-39.079471588134766
54.0967,13.4056,1.5458374,2003.0,0.2386727660059501,274.2498474121094,0.0,-10.88,-76.6,-10.805526733398438,-76.08213806152344
-33.45,-70.7,507.65625,1990.0,-0.9587178169872964,284.14208984375,0.0,-7.4,-56.0,-6.452497482299805,-41.3957633972168
28.50444444,-16.30333333,570.6875,2010.0,-0.9398560579418953,293.4420471191406,1.684588278294541e-05,-2.76,-8.49,-2.9073636531829834,-13.245807647705078
47.81666667,13.71777778,1616.0625,2020.0,0.6994583270516471,278.373046875,0.0,-11.708,-81.14,-10.453815460205078,-73.27958679199219
51.116535,17.029468,118.94141,2007.0,-0.7909456567567774,282.0042724609375,0.0,-15.34209401,-105.7902808,-8.887977600097656,-60.80247116088867
51.83,6.25,9.5,2005.0,-0.7236440382959123,279.7892761230469,4.395009818836115e-05,-8.69,-63.6,-8.476041793823242,-57.5200309753418
10.88,-74.78,22.039062,1977.0,-0.9587178169872964,300.7488098144531,6.067210415494628e-05,-5.34,-31.8,-5.365885257720947,-32.63405227661133
72.58,-38.4799,3202.0,2012.0,0.9141279881853337,242.53024291992188,4.116162381251343e-05,-36.69118725,-293.2891505,-40.99488067626953,-316.6408386230469
6.2,100.4,3.8469238,1994.0,0.9510565162951535,301.51300048828125,3.3833472116384655e-05,-6.8,-44.4,-4.593925476074219,-26.37633514404297
52.1,5.18,1.7967529,1995.0,-0.9999166586547379,283.19488525390625,0.0,-6.42,-38.8,-7.370319366455078,-48.70927047729492
46.49722222,28.3,150.79688,2014.0,0.6994583270516471,276.498046875,0.0,-9.7,-63.4,-10.950065612792969,-77.23387145996094
24.35,109.4,101.74609,1989.0,0.6994583270516471,278.3394775390625,0.0,-1.54,-2.0,-4.6742753982543945,-27.00198745727539
44.038,10.18,783.40625,2021.0,0.401487989205973,275.6653747558594,0.0002327816328033,-10.38,-65.98,-8.685623168945312,-59.19004440307617
78.07,13.63,0.0,1973.0,0.6994583270516471,257.1559753417969,2.594809757283656e-06,-6.16,-35.2,-10.646533966064453,-74.81523132324219
1.6,103.6666667,43.185547,2018.0,-0.2884824328806098,299.7457580566406,0.0002419903612462,-6.85,-44.1,-6.534402847290039,-42.04841232299805
51.35,12.43,125.46484,1993.0,0.9760105506323683,275.22509765625,0.0,-7.8,-57.0,-8.998790740966797,-61.68546676635742
50.7311,13.7514,876.875,2004.0,0.7295575540864875,290.1679992675781,0.0,-10.03,-67.3,-7.661806106567383,-51.03193283081055
52.93,4.78,0.63311768,1983.0,0.2386727660059501,280.7631530761719,7.33399938326329e-05,-7.11,-48.5,-6.898159027099609,-44.94694137573242
33.21722222,-87.54305556,64.535156,2006.0,-0.9741004551724206,296.3295288085937,0.0,-5.0,-27.1,-3.34950852394104,-16.775671005249023
37.77,-25.65,137.14062,1997.0,-0.9587178169872964,294.6214294433594,3.0010860427864827e-06,-5.66,-32.7,-2.8710122108459473,-12.683856964111328
-15.6,-56.1,177.79688,1986.0,-0.2884824328806098,299.7267150878906,0.0002323052904102,-2.4,-3.0,-5.251620292663574,-31.826778411865234
51.6,-1.1,55.042969,1993.0,-0.9741004551724206,284.16229248046875,2.442196819174569e-05,-7.7,-52.0,-7.052333831787109,-46.17545700073242
50.3381,7.6,86.441406,1989.0,0.741222010848596,283.0117492675781,0.0,-3.86,-27.0,-7.9532928466796875,-53.35459518432617
51.77,-104.2,553.34375,1980.0,0.7295575540864875,284.6177062988281,4.219811307848431e-05,-8.3,-72.0,-15.671669006347656,-114.85716247558594
47.4,28.49166667,94.726562,2021.0,0.741222010848596,291.21392822265625,0.0,-8.3,-58.4,-6.466951370239258,-41.51093673706055
4.05,114.81,27.053711,2010.0,-0.8958392907349089,297.6432189941406,0.0005214364500716,-8.39,-52.47,-8.382091522216797,-56.77140426635742
47.42692898,9.400776879,758.46875,2015.0,0.2386727660059501,273.543701171875,2.84585385088576e-05,-13.94,-102.0,-12.689350128173828,-91.09306335449219
46.39864119,6.233803787,434.125,2010.0,0.741222010848596,285.5112609863281,3.592159555410035e-05,-6.77,-47.96633922,-7.885841369628906,-52.81711959838867
46.60305556,13.67138889,2148.125,2001.0,0.8359254794186372,278.5980834960937,3.578919131541625e-05,-9.68,-64.5,-10.12619400024414,-70.66899108886719
39.95,32.88,920.125,2002.0,0.9922222094179323,284.8802185058594,0.0,-19.03,-144.05,-7.399227142333984,-48.93961715698242
4.7,-74.13,2551.125,2013.0,0.9760105506323683,289.6011657714844,2.4035787646425888e-05,-20.03,-151.14,-8.384500503540039,-56.79059982299805
38.71,-27.19,479.5,1999.0,0.29671281927349075,291.35284423828125,9.298529221268836e-06,-3.38,-12.35,-3.314638614654541,-16.167293548583984
26.27,50.62,2.3325195,1977.0,-0.9741004551724206,304.75701904296875,0.0,-0.12,8.4,-1.8788700103759766,-4.583412170410156
46.64833333,14.31833333,448.71875,1981.0,-0.680773409477016,287.3085327148437,4.17452902183868e-05,-7.47,-48.1,-7.5293121337890625,-49.97617721557617
41.66056063,-1.004162565,244.98438,2018.0,0.9760105506323683,285.984375,0.0,-14.8,-111.3,-4.973563194274902,-29.51093101501465
6.9506,79.8795,3.7172852,2015.0,-0.680773409477016,300.5196228027344,6.804415170336142e-05,-2.56,-11.6,-4.365958213806152,-24.5408992767334
51.01666667,-114.0166667,1033.25,1999.0,0.2386727660059501,269.84478759765625,0.0,-27.7,-209.3,-23.97783660888672,-181.04344177246094
48.8281,9.2,313.79688,1987.0,0.741222010848596,285.79461669921875,8.6819991338416e-06,-8.37,-65.6,-8.427862167358398,-57.1361198425293
51.93,-10.25,33.068359,2003.0,0.741222010848596,287.7019958496094,0.0,-5.15,-35.2,-5.4019317626953125,-32.96318435668945
38.43055556,27.15111111,13.000488,2017.0,-0.7236440382959123,285.5476379394531,0.0001178138918476,-4.91,-25.4,-5.205849647521973,-31.46206283569336
-3.12,-60.02,49.394531,1990.0,0.9510565162951535,299.3868103027344,0.0002049424219876,-7.32,-44.5,-6.60185432434082,-42.58588790893555
47.37233597,8.083138245,397.48438,2014.0,0.9760105506323683,279.4896240234375,1.3169099474907853e-05,-10.64,-78.6,-9.928657531738281,-69.09495544433594
31.18333333,29.95,-4.0114746,1962.0,0.6994583270516471,286.43524169921875,8.608352800365537e-06,-5.0,-17.4,-3.93882155418396,-21.108797073364258
51.93,-10.25,33.068359,2001.0,-0.2135209154397959,289.8916320800781,1.955346488102805e-05,-4.63,-30.8,-5.670705795288086,-35.13964080810547
28.58,77.2,222.79688,2005.0,0.9510565162951535,296.2296142578125,0.0,0.22,12.78,-0.43292737007141113,5.659244537353516
0.05,32.45,1135.4375,1973.0,0.29671281927349075,295.0919494628906,0.0,1.37,12.7,-1.5488426685333252,-3.9089832305908203
47.4828,11.0622,716.1875,1983.0,-0.680773409477016,283.6181335449219,0.0,-5.86,-39.3,-9.027698516845703,-61.91581344604492
40.7930564,-4.010553289,1892.5,2018.0,-0.2135209154397959,299.0132141113281,0.0,-7.27,-45.4,-5.007393836975098,-29.769941329956055
60.72,-135.07,695.0,1962.0,-0.7236440382959123,273.0643615722656,9.446531475987284e-05,-22.7,-171.9,-20.73052978515625,-155.16783142089844
28.46344137,-16.2553441,36.554688,2016.0,0.9721181966290613,290.17822265625,0.0,0.01,6.1,-2.433079957962036,-9.105988502502441
-33.97,18.6,41.798828,1970.0,0.29671281927349075,285.1209716796875,0.0003461004525888,-2.7,-7.0,-4.926566123962402,-29.16005516052246
13.73,100.5,5.7392578,1985.0,-0.9587178169872964,302.21734619140625,0.0,-7.82,-53.5,-6.262187957763672,-39.87931442260742
-34.05,115.0249,77.78125,2013.0,0.9562348265919056,293.9267272949219,1.948599219758762e-06,-4.59,-21.1,-2.93072247505188,-13.389352798461914
-37.82,144.97,6.1674805,2010.0,-0.7236440382959123,288.86187744140625,0.0,-3.83,-17.3,-2.454011917114258,-10.126720428466797
48.18427778,16.389575,201.11719,2001.0,-0.8996308696522434,276.16326904296875,0.0,-4.88,-29.7,-8.849433898925781,-60.49534225463867
50.06166667,19.84861111,356.8125,1999.0,0.5086709438521044,255.0240020751953,0.0,-13.76,-98.5,-14.033561706542969,-101.80418395996094
48.36,-4.57,68.214844,1997.0,-0.2884824328806098,285.5109558105469,3.2809132335387403e-06,-4.8,-24.8,-6.459724426269531,-41.45335006713867
56.9,35.9,136.57812,1986.0,-0.2884824328806098,260.0517578125,9.52608297666302e-06,-10.2,-88.0,-17.627761840820312,-130.44395446777344
41.9,13.31666667,1152.75,2002.0,-0.2884824328806098,274.6549987792969,0.0003001833974849,-12.89,-93.69,-8.444725036621094,-57.27048873901367
50.06166667,19.84861111,356.8125,1990.0,-0.9587178169872964,281.5401916503906,0.0,-9.72,-67.4,-8.709712982177734,-59.38199996948242
35.87083333,-106.2183333,1944.375,1990.0,-0.6016240632249227,291.1337585449219,6.475210830103606e-05,-7.86,-57.6,-6.890932083129883,-44.88935470581055
-1.68421,29.01794,1465.6875,2015.0,0.9510565162951535,291.6109924316406,3.494537668302655e-05,0.324,9.61,-0.36721062660217285,6.662372589111328
55.67,12.3,26.070312,1966.0,-0.2884824328806098,277.7270812988281,8.366222346012364e-07,-13.23,-94.1,-8.476041793823242,-57.5200309753418
-34.05,115.0249,77.78125,2013.0,-0.622046748440868,293.3677978515625,0.0,2.69,25.9,-2.35239315032959,-9.579558372497559
47.7,27.88333333,177.36719,2017.0,0.741222010848596,287.9130859375,6.430447683669627e-05,-5.23,-36.2,-7.081241607666016,-46.40580368041992
58.38277778,21.81416667,5.9343262,2015.0,-0.9587178169872964,288.67266845703125,0.0,-9.28,-62.5,-9.350502014160156,-64.48802185058594
46.95222563,7.439320571,542.53125,2007.0,-0.680773409477016,287.1979064941406,0.0,-10.06,-70.85,-7.2980499267578125,-48.13340377807617
47.47051111,21.49041944,105.30859,2009.0,0.3212696616923644,270.832275390625,0.0,-2.72,-30.05,-13.026607513427734,-93.78044128417969
44.81666667,14.98333333,1534.5,2001.0,0.741222010848596,290.03387451171875,1.685700408415869e-05,-6.79,-41.29,-7.158329010009766,-47.02006149291992
-22.94805556,17.1525,1690.0,1964.0,0.9562348265919056,293.5194702148437,0.0,-1.0,-7.5,-4.466272354125977,-25.353208541870117
78.91666667,11.93333333,38.650391,2010.0,-0.9741004551724206,275.1784973144531,0.0001145627247751,-10.89,-86.7,-10.872978210449219,-76.61961364746094
-29.89805556,-71.2425,14.506836,2008.0,-0.9634705485641486,288.271484375,0.0,-6.25,-42.3,-1.8291759490966797,-5.485546112060547
4.05,114.81,27.053711,2009.0,0.4937755501599772,300.322998046875,0.0,-10.74,-75.4,-7.370319366455078,-48.70927047729492
-38.73263889,-72.58922222,110.76172,1989.0,0.9760105506323683,287.4798278808594,0.0,-2.7,-18.0,-4.025676250457764,-21.817785263061523
50.06166667,19.84861111,356.8125,2016.0,-0.7116566222817751,277.8567199707031,7.217181700980291e-05,-12.03,-85.8,-10.111740112304688,-70.55381774902344
46.771245,-65.002861,38.376953,2017.0,0.29671281927349075,289.43634033203125,0.0,-10.07,-80.55,-7.669033050537109,-51.08951950073242
-15.6,-56.1,177.79688,1962.0,0.9760105506323683,299.1636962890625,0.0,-2.8,-22.4,-5.616580963134766,-34.73490524291992
3.305997222,-76.10000278,3396.25,2003.0,-0.2884824328806098,289.5816345214844,0.0,-7.8,-52.0,-8.772346496582031,-59.88108444213867
-34.05,115.0249,77.78125,2013.0,-0.23030567023061196,284.5439758300781,8.714423165656626e-05,-5.41,-25.0,-3.328378915786743,-16.621368408203125
48.75,-91.62,405.375,1981.0,0.741222010848596,287.94140625,0.0,-9.7,-71.0,-11.301776885986328,-80.03642272949219
13.73,100.5,5.7392578,1968.0,-0.970063921851507,300.0809020996094,0.0001282427547266,-7.88,-49.7,-6.977655410766602,-45.58039474487305
53.32,-60.42,46.541016,1964.0,0.2802306751992159,279.9240417480469,0.0,-13.7,-99.0,-11.730575561523438,-83.45323181152344
50.92,5.78,111.17188,1987.0,-0.2135209154397959,286.0281677246094,0.0,-7.87,-52.7,-6.736757278442383,-43.66083908081055
28.276976,84.30961,2101.5,2016.0,-0.6932812268869771,296.82440185546875,0.0002819339279085,-14.46437123,-107.4172775,-10.920487403869629,-76.92655944824219
3.783333333,103.3333333,8.0805664,2015.0,-0.9587178169872964,302.6361389160156,0.0,-4.26,-20.7,-7.069196701049805,-46.3098258972168
22.31666667,114.1666667,34.056641,1963.0,-0.7236440382959123,295.6459655761719,0.0,-1.2,-5.0,-7.905113220214844,-52.97068405151367
10.00036389,-84.10913333,1157.3125,2017.0,-0.7856498550787144,297.3210754394531,0.0002947576576843,-6.2609318,-35.94913029,-8.167692184448242,-55.0629997253418
-0.841111111,29.94194444,1574.5,2004.0,-0.7116566222817751,293.80352783203125,4.394460484036245e-05,-5.6,-32.5,-0.9322717189788818,0.6710262298583984
-0.743055556,-90.30222222,1.7120972,2013.0,-0.060213277365792774,296.1517028808594,1.3309483620105311e-05,-1.169443678,1.590864991,-1.1450920104980469,-5.607860565185547
58.75,-94.06,16.645508,1991.0,0.29671281927349075,279.94696044921875,0.0,-11.18,-113.4,-16.09564971923828,-118.23558044433594
48.8281,9.2,313.79688,1962.0,-0.2135209154397959,299.2960510253906,0.0,-5.9,-44.6,-6.958383560180664,-45.42683029174805
48.545,13.3528,478.40625,2001.0,-0.2135209154397959,289.0010070800781,0.0001061163202393,-6.52,-44.8,-7.076423645019531,-46.36741256713867
36.15,-5.35,1.5737915,2003.0,-0.9587178169872964,296.0588073730469,0.0,-6.28,-38.6,-3.6951427459716797,-19.202768325805664
-27.43,153.08,5.7802734,1979.0,-0.9741004551724206,293.5788879394531,0.0,-3.0,-2.6,-2.7011594772338867,-11.96249008178711
47.81666667,13.71777778,1616.0625,2002.0,0.8452490573530633,281.1209411621094,0.0,-12.37,-82.4,-9.774482727050781,-67.86643981933594
-46.88,37.87,0.0,2010.0,-0.9587178169872964,279.7015686035156,9.141700866166502e-05,-4.310583029,-25.94487746,-3.4563987255096436,-17.572277069091797
40.80638889,-104.7547222,1641.75,1997.0,-0.6016240632249227,293.30401611328125,0.0,-6.5,-40.0,-7.909931182861328,-53.00907516479492
-33.97,18.6,41.798828,1970.0,-0.2884824328806098,291.9510803222656,0.0,-2.2,-4.0,-1.7118358612060547,-4.613964080810547
13.73,100.5,5.7392578,2009.0,-0.7236440382959123,300.932373046875,9.257432247977704e-05,-4.37,-32.5,-6.594627380371094,-42.52830123901367
63.52,-116.0,238.64844,2007.0,0.6994583270516471,245.9582977294922,0.0,-32.03,-249.0,-27.13842010498047,-206.22801208496094
36.88,30.7,0.0,1987.0,0.9510565162951535,284.2957763671875,0.0,-9.05,-52.3,-4.6900248527526855,-27.212844848632812
42.29055556,-85.58444444,244.73438,1993.0,0.017213356155834685,270.0867004394531,0.0,-4.7,-13.0,-14.10101318359375,-102.34165954589844
10.25,-67.65,430.0,1968.0,-0.7116566222817751,296.81219482421875,0.0,-3.83,-24.1,-5.189062595367432,-31.208293914794922
43.71,10.4,9.4057617,1993.0,0.29671281927349075,294.6721496582031,6.0734623730240855e-06,-0.15,3.1,-4.26278018951416,-23.717931747436523
6.417169444,2.329255556,12.735352,2015.0,-0.680773409477016,299.2540588378906,2.552358091634233e-05,-0.8,1.9,-3.088120460510254,-14.789630889892578
38.01666667,-7.866666667,279.60938,1989.0,-0.7236440382959123,281.1180114746094,0.0,-6.87,-44.3,-6.194736480712891,-39.34183883666992
48.8281,9.2,313.79688,1979.0,0.741222010848596,280.57196044921875,0.0001408192183589,-6.93,-49.2,-9.668487548828125,-67.02183532714844
48.36,-4.57,68.214844,1997.0,0.6994583270516471,278.1464538574219,0.0,-3.6,-19.2,-6.580173492431641,-42.41312789916992
-33.95833333,18.46111111,109.49609,2001.0,-0.680773409477016,288.2130432128906,0.0,-4.48,-18.0,-1.5035572052001953,-3.066905975341797
30.87,34.79,468.625,1978.0,0.7469720876965552,281.5585021972656,0.0,-2.92,-36.9,-4.979953289031982,-20.332386016845703
25.01666667,102.6833333,1907.8125,1990.0,-0.9587178169872964,290.3837890625,2.8947000828338787e-05,-10.09,-74.2,-11.306276321411133,-79.95452117919922
2.816666667,101.5833333,1.5,2003.0,0.741222010848596,305.0142822265625,0.0,-13.52,-89.14,-6.731939315795898,-43.6224479675293
-1.68218,29.22716,1527.1875,2017.0,-0.2884824328806098,290.9853515625,2.221793147327844e-05,1.32,23.8,-0.36721062660217285,6.662372589111328
-12.43,130.87,16.515625,2008.0,0.9562348265919056,301.6679382324219,0.0001483965024817,-3.88,-16.8,-5.266035556793213,-31.94937515258789
47.59583333,7.594444444,248.26562,1990.0,0.29671281927349075,283.3584289550781,4.199953764327802e-05,-4.45,-30.4,-8.531448364257812,-57.96152877807617
47.12,9.49,459.84375,2018.0,0.9510565162951535,270.6831359863281,0.0001056351611623,-11.92,-88.8,-12.222007751464844,-87.36912536621094
-18.97515623,34.34842465,36.015625,2010.0,-0.680773409477016,292.1183776855469,0.0,-5.0,-31.0,-1.3055458068847656,-1.5961112976074219
5.383333333,103.1,10.330566,2014.0,0.741222010848596,300.9121398925781,0.0001030934072332,-4.94,-27.3,-5.356757640838623,-32.56007766723633
31.08,33.83,31.658203,2002.0,0.741222010848596,294.7683410644531,0.0,-5.34,-26.2,-2.0428977012634277,-5.933710098266602
9.6678,80.0065,5.8981934,2018.0,-0.9587178169872964,301.89239501953125,2.3316153601626866e-05,-2.78,-14.1,-3.3396356105804443,-16.400543212890625
-27.43,153.08,5.7802734,1983.0,-0.9741004551724206,292.1166381835937,0.0,-1.66,4.3,-2.7048263549804688,-11.989727020263672
52.8,5.05,-4.4990234,2002.0,-0.8214765533024145,282.5544128417969,2.416672032268252e-06,-9.745,-63.37,-7.717212677001953,-51.47343063354492
50.3381,7.6,86.441406,2007.0,0.9760105506323683,279.20855712890625,4.706710751634091e-05,-6.2,-46.55,-8.413408279418945,-57.02094650268555
-31.95,115.97,20.375,1963.0,-0.680773409477016,285.58935546875,1.1540045306901447e-05,-4.0,-17.4,-2.678424835205078,-11.793621063232422
36.98,35.3,22.958008,2013.0,0.2386727660059501,279.073974609375,0.0,-4.44,-17.38,-6.442861557006836,-41.3189811706543
31.99730278,34.81616111,44.347656,1961.0,0.2386727660059501,283.0953674316406,9.410847269464284e-05,-4.9,-16.0,-4.516951560974121,-25.794361114501953
33.96666667,-4.983333333,500.04688,2008.0,-0.27195815753410524,284.4081420898437,0.0,-6.4,-33.11,-5.539493560791016,-34.12064743041992
33.1,45.95,58.107422,2024.0,0.6870527672236669,283.6329345703125,0.0,-3.34,-3.42,-4.546985626220703,-22.888208389282227
26.27,50.62,2.3325195,1964.0,-0.27195815753410524,291.5978698730469,1.3982380551169626e-05,-4.9,-22.4,-0.9712550640106201,1.8091049194335938
45.06767778,22.79993889,366.15625,2020.0,0.9721181966290613,279.83770751953125,0.0001877543836599,-9.09,-59.7,-8.618171691894531,-58.65256881713867
48.4042,2.6965,79.179688,2016.0,-0.23030567023061196,293.08642578125,0.0,-5.27,-37.0,-5.564627647399902,-34.302059173583984
53.57,-113.52,665.5,1963.0,0.9760105506323683,274.4916687011719,0.0,-19.8,-158.2,-21.530311584472656,-161.54075622558594
53.32,-60.42,46.541016,2003.0,0.6994583270516471,248.49864196777344,0.0,-22.51,-166.1,-18.543174743652344,-137.73826599121094
33.96666667,-4.983333333,500.04688,1994.0,0.741222010848596,286.9245300292969,0.0,-1.46,-5.8,-4.413710594177246,-24.958343505859375
32.18333333,35.88333333,664.3125,1991.0,-0.2884824328806098,284.7422790527344,2.1693738744943403e-05,-6.73,-32.1,-5.179350852966309,-31.250911712646484
44.12,15.24,20.870117,2001.0,0.741222010848596,290.7213134765625,0.0,-2.94,-20.7,-5.811708450317383,-36.28974533081055
47.42692898,9.400776879,758.46875,2018.0,-0.2884824328806098,265.6931457519531,0.0,-9.91,-68.5,-13.985382080078125,-101.42027282714844
50.92,5.78,111.17188,1994.0,0.3697245428906731,278.2743530273437,0.0,-7.83,-53.8,-8.632625579833984,-58.76774215698242
78.91666667,11.93333333,38.650391,2002.0,0.6994583270516471,273.69049072265625,8.3442464529071e-05,-11.49,-66.8,-11.581218719482422,-82.26310729980469
58.1,6.57,0.0,1965.0,0.29671281927349075,287.4408569335937,0.0,-4.8,-30.4,-7.112558364868164,-46.65534591674805
22.31666667,114.1666667,34.056641,2008.0,-0.27195815753410524,285.3534240722656,0.0,-2.08,-12.09,-2.902721881866455,-13.318675994873047
47.8008,11.0108,974.96875,1986.0,-0.9587178169872964,284.356201171875,6.119670433690771e-05,-8.29,-53.6,-8.950611114501953,-61.30155563354492
-23.0,-47.13333333,635.21875,1997.0,-0.8214765533024145,298.3714294433594,0.0001582470431458,0.02,14.33,-2.8471012115478516,-13.046520233154297
32.09194444,35.77694444,820.25,1991.0,0.9510565162951535,283.57098388671875,0.0,-7.08,-46.5,-4.865614414215088,-20.92682456970215
-0.166666667,-78.48333333,2781.625,2003.0,-0.2135209154397959,282.50982666015625,0.0,-9.92,-73.3,-8.50735855102539,-57.76957321166992
66.53333333,66.66666667,16.196289,2000.0,-0.7116566222817751,260.7399597167969,1.4877274225000292e-05,-19.5,-151.3,-19.57421875,-145.95396423339844
50.3119,11.8758,564.53125,2001.0,0.741222010848596,282.7552185058594,4.600425017997623e-05,-7.33,-51.05,-8.921703338623047,-61.07120895385742
36.98,35.3,22.958008,2012.0,0.6994583270516471,282.1613464355469,0.0001103196118492,-7.08,-38.96,-5.745461463928223,-35.76186752319336
41.05916667,-100.7463889,918.34375,1999.0,0.4711595076738638,294.5672912597656,2.2983711460256014e-05,-4.5,-26.0,-8.20864486694336,-55.38932418823242
46.72738634,8.186782163,600.90625,2005.0,0.2386727660059501,271.81256103515625,9.363590652355924e-05,-11.0,-79.35,-12.992881774902344,-93.51170349121094
36.62,127.46,80.589844,2007.0,0.741222010848596,292.8208312988281,4.51806845376268e-05,-7.04,-43.67,-5.956247329711914,-37.44147872924805
-37.32,-64.33,166.05469,2000.0,-0.23030567023061196,281.271484375,0.0,-6.8,-49.0,-5.358819961547852,-32.68098068237305
-40.68,144.69,82.167969,1995.0,0.9760105506323683,284.44976806640625,1.6027047422539908e-06,-6.5,-39.8,-4.040189743041992,-21.934078216552734
41.38333333,12.91666667,0.0,2001.0,0.29671281927349075,294.88153076171875,0.0,-2.61,-80.19,-3.6617631912231445,-18.926183700561523
33.43005278,43.29637778,50.814453,2011.0,6.432490598706546e-16,286.1384582519531,0.0,-3.5,-14.0,-4.126133918762207,-22.721132278442383
32.53,35.85,648.125,2001.0,0.741222010848596,293.86328125,0.0,-2.42,-12.3,-2.35361385345459,-8.576541900634766
46.37222222,6.470833333,387.75,1996.0,0.2386727660059501,264.9577331542969,5.945271368545946e-06,-13.5,-97.6,-13.628852844238281,-98.57933044433594
28.22,-177.37,0.0,1987.0,0.2386727660059501,291.2942199707031,0.0,-2.01,-6.7,-2.1961960792541504,-8.62567138671875
48.24861111,16.35638889,200.63281,2019.0,-0.9741004551724206,286.89068603515625,3.841720899799839e-05,-8.03,-61.7,-8.19900894165039,-55.31254196166992
49.7478,6.6581,259.26562,2009.0,-0.9587178169872964,294.5035705566406,0.0,-7.01,-53.4,-6.857206344604492,-44.6206169128418
40.8203002,0.493333172,52.294922,2006.0,-0.680773409477016,301.1370544433594,0.0,-2.37,-13.46,-3.386030435562134,-16.76611328125
47.8008,11.0108,974.96875,1990.0,-0.680773409477016,286.0705871582031,0.0,-6.7,-43.4,-7.926794052124023,-53.1434440612793
41.818399,46.266606,0.0,2016.0,0.7295575540864875,289.87420654296875,0.0,-5.22,-29.2,-6.353729248046875,-40.60874557495117
49.19472222,-123.0172222,1.3475342,2021.0,-0.9741004551724206,287.2577514648437,0.0,-8.16,-52.7,-8.96988296508789,-61.45512008666992
28.46344137,-16.2553441,36.554688,2009.0,-0.9587178169872964,297.90936279296875,0.0,1.03,9.26,-2.5229439735412598,-10.002002716064453
-0.166666667,-78.48333333,2781.625,2021.0,0.2386727660059501,285.05181884765625,3.477772406768054e-05,-9.91,-72.0,-10.839252471923828,-76.35087585449219
38.98916547,-3.920273851,626.8125,2018.0,-0.9741004551724206,293.87994384765625,0.0,-8.93,-58.7,-5.766117095947266,-35.923641204833984
4.05,114.81,27.053711,2006.0,-0.780295851070776,299.0375671386719,0.0001222254504682,-6.63,-39.25,-7.958110809326172,-53.39298629760742
48.8281,9.2,313.79688,1962.0,0.2386727660059501,284.0826110839844,0.0001055613902281,-12.3,-81.8,-8.223098754882812,-55.50449752807617
-33.94638889,151.1730556,3.6643066,2010.0,-0.680773409477016,289.1045227050781,0.0,-2.09,-2.2,-2.727372646331787,-13.0406494140625
47.81666667,13.71777778,1616.0625,2003.0,0.8919813464595485,271.6589050292969,0.000248530646786,-13.32,-96.4,-15.7198486328125,-115.24107360839844
46.49143367,9.898180888,1767.6875,2000.0,0.9562348265919056,268.5561218261719,0.0,-19.14,-148.586497,-15.739120483398438,-115.39463806152344
23.64,88.85,18.375977,2019.0,-0.680773409477016,302.5341796875,0.0,-8.07,-57.3,-7.591945648193359,-50.47526168823242
36.55530278,126.635925,59.384766,2018.0,-0.7236440382959123,280.9370422363281,0.0,-8.33,-49.9,-7.553401947021484,-50.16813278198242
-17.83,31.02,1473.25,1967.0,-0.7236440382959123,289.4838562011719,2.895630859711673e-05,-1.91,4.7,-1.8511772155761719,-5.648967742919922
46.20239,7.84117,1546.1875,2020.0,-0.9634705485641486,277.4574584960937,0.0,-10.31,-73.02,-10.044288635253906,-70.01634216308594
49.0975,19.59,572.9375,2016.0,0.9721181966290613,281.47393798828125,8.844492185744457e-06,-6.99,-44.7,-9.018062591552734,-61.83903121948242
-0.92,-75.4,176.47656,2018.0,0.29671281927349075,300.8725280761719,0.0,-6.58,-40.3,-3.2993831634521484,-15.111282348632812
-2.53,140.72,68.566406,1990.0,-0.680773409477016,302.2950134277344,8.458769298158586e-05,-10.24,-72.4,-5.986359596252441,-37.68142318725586
43.54983333,13.60116667,546.1875,2016.0,0.2802306751992159,298.8035583496094,5.997826156090014e-05,-5.39,-35.1,-4.507648468017578,-25.711687088012695
62.28,-114.27,159.84375,1993.0,-0.2135209154397959,289.7161560058594,4.569108932628296e-05,-19.95,-154.3,-18.061378479003906,-133.89915466308594
43.73238889,7.423583333,8.8959961,2019.0,0.9510565162951535,283.05615234375,0.0003659720532596,1.94,11.2,-5.174809455871582,-31.14493751525879
13.73,100.5,5.7392578,1973.0,-0.680773409477016,300.922607421875,0.0002411794412182,-3.69,-25.3,-6.597036361694336,-42.5474967956543
-33.94638889,151.1730556,3.6643066,2010.0,-0.9587178169872964,293.0940856933594,0.0001561267417855,-1.81,-0.9,-2.4320106506347656,-9.963298797607422
43.58333056,16.6,299.82812,2008.0,-0.6932812268869771,296.2069396972656,0.0,-3.36,-20.8,-5.075824737548828,-30.32718276977539
