Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.7,5.47,141.75781,1967.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.788818359375,0.0,2.8,-0.89,-7.18,-48.1,-9.287396430969238,-67.3935546875
47.12,9.49,459.84375,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,267.995361328125,0.0,3.2,-1.11,-15.14,-115.02,-12.34185791015625,-93.1137924194336
23.13,113.32,6.8730469,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,302.2726135253906,0.0003951583930756,0.5,0.12,-8.99,-59.3,-7.417416572570801,-51.49981689453125
47.98,-55.82,119.36328,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.1860046386719,0.0,-0.3,-0.19,-7.27,-47.3,-6.89107608795166,-47.02622985839844
36.88,30.7,0.0,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,297.9105224609375,0.0,0.1,0.46,-2.91,-13.4,-3.7801928520202637,-19.230009078979492
47.81666667,13.71777778,1616.0625,2003.0,0.5234156073655503,0.0,0.0,0.0,1.0,0.0,272.55938720703125,0.0,-1.1,0.62,-13.2,-99.1,-12.912934303283691,-98.20851135253906
45.8,28.2,40.330078,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,286.2783203125,0.0,0.7,0.57,-12.05,-85.19,-6.979824542999268,-47.745750427246094
0.065481835,18.31282815,311.70312,2020.0,-0.5086709438521042,1.0,0.0,0.0,0.0,0.0,299.2194519042969,0.0,1.1,2.54,-1.082949788,8.717984135,-2.940558910369873,-13.028672218322754
-6.88,39.2,52.724609,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,302.2251892089844,0.0,0.7,-1.56,-2.34,-10.6,-3.2710320949554443,-14.0571928024292
36.15,-5.35,1.5737915,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.1185913085937,0.0,3.3,0.61,-4.5,-19.2,-4.191616535186768,-22.854171752929688
47.4,28.49166667,94.726562,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.8016967773437,4.582389010465704e-05,1.5,-1.49,-6.07849,-28.9296,-6.518280982971191,-43.51490783691406
46.98141401,6.607999655,1046.0625,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,283.297119140625,0.0001185645960504,2.2,-0.32,-8.67,-55.29317425,-8.695672035217285,-62.36424255371094
-16.49888889,-68.12305556,3582.75,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,280.8288879394531,0.0,-0.7,1.46,-17.88,-128.4,-15.796364784240723,-122.71598815917969
66.49686111,25.75518056,108.88672,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,266.6627197265625,0.0,1.3,-0.2,-11.34,-86.4,-15.953286170959473,-124.04972839355469
41.15305556,-96.49277778,352.0625,1994.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,301.8207092285156,0.0,-0.7,1.52,-4.4,-23.0,-5.948637008666992,-38.933921813964844
-27.17,-109.43,140.28906,1995.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,293.45025634765625,1.1923107194888871e-05,0.1,-1.38,-0.13,5.8,-2.1019697189331055,-4.409300804138184
61.22,-48.12,20.967773,1972.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,263.313232421875,3.798231773544103e-05,-0.6,0.54,-14.95,-110.6,-18.882484436035156,-148.9462127685547
36.88,30.7,0.0,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,296.4580993652344,0.0,-2.3,-1.76,-9.12,-51.2,-3.8387351036071777,-19.191295623779297
33.65694444,73.26611111,580.9375,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.3885498046875,0.0,-0.3,-0.03,0.5,9.24,-3.3857622146606445,-15.333897590637207
51.35,12.43,125.46484,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.7623291015625,0.0,-0.2,0.01,-7.97,-62.3,-6.793000221252441,-46.19264221191406
-15.83233889,-67.56611944,615.59375,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,292.0391540527344,5.564019738812931e-05,0.1,0.99,-1.98,-3.5,-3.8939318656921387,-19.65533447265625
32.83888889,36.25694444,580.21875,1990.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,293.8016052246094,0.0,0.3,2.0,-7.84,-48.7,-2.390026569366455,-6.798236846923828
69.2666,-53.469,93.789062,2020.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.00067138671875,0.0,-0.6,-0.15,-18.44,-139.9,-13.821770668029785,-105.93309020996094
10.00036389,-84.10913333,1157.3125,2013.0,-0.994217906893952,1.0,0.0,0.0,0.0,0.0,297.0533752441406,0.0003292089386377,-0.1,-1.28,-8.95,-55.692,-7.999333381652832,-56.445770263671875
82.5,-62.33333333,62.875,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,276.0839233398437,8.43297311803326e-06,1.2,-0.27,-25.26,-189.2,-19.00017547607422,-149.94651794433594
38.03333333,114.4166667,86.800781,1992.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,296.7790222167969,0.0,0.1,-0.44,-5.13,-31.4,-7.289917945861816,-50.41615295410156
-1.68218,29.22716,1527.1875,2021.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,295.2955627441406,0.0,3.2,-1.11,-0.33,14.0,-1.0458405017852783,4.285959243774414
40.008,-105.2682583,1647.3125,2009.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,272.21051025390625,2.627592948556412e-05,0.7,0.57,-14.98,-105.82,-17.784034729003906,-139.6100311279297
39.95,32.88,920.125,1985.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,257.0348815917969,0.0,-0.5,-1.61,-13.05,-92.5,-11.526795387268066,-86.42713928222656
38.69,-27.18,341.34375,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.1539001464844,1.480216633353848e-05,2.0,-0.48,-1.35,-2.8,-3.4212608337402344,-15.651504516601562
-33.95833333,18.46111111,109.49609,2000.0,-0.2967128192734901,0.0,0.0,1.0,0.0,0.0,286.3006286621094,0.0,-0.3,-1.03,-3.74,-8.0,-2.8937039375305176,-10.77467155456543
48.951944,14.469722,396.5625,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.9645690917969,0.0,0.9,-1.1,-5.29,-31.6,-6.217988967895508,-40.98767852783203
46.095,14.597,283.89062,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.0028381347656,0.000254997430602,-0.6,-1.49,-8.3,-56.6,-7.927411079406738,-55.83447265625
-51.7,-57.87,50.568359,1962.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,276.0000305175781,4.590858588926494e-05,1.0,0.14,-9.8,-73.2,-9.990273475646973,-73.36759948730469
-1.43,-48.48,4.737793,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.9035339355469,5.237718141870573e-05,1.6,0.51,-4.04,-20.4,-3.1623802185058594,-13.364500045776367
-27.43,153.08,5.7802734,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.55133056640625,0.0,3.1,0.06,-3.51,-11.9,-3.453378677368164,-16.384105682373047
25.01666667,102.6833333,1907.8125,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,290.69793701171875,8.941573469201103e-05,1.0,-0.33,-11.2,-83.3,-8.976822853088379,-64.75386047363281
47.47051111,21.49041944,105.30859,2004.0,0.6220467484408675,0.0,0.0,0.0,1.0,0.0,275.1691589355469,0.0,2.0,-0.14,-13.84,-103.7,-10.944878578186035,-81.48118591308594
18.29888889,-65.695,59.626953,2006.0,0.1882267098432442,1.0,0.0,0.0,0.0,0.0,298.384521484375,1.6295651221298613e-05,2.7,1.27,-1.12,5.8,-1.0150216817855835,4.263446807861328
-17.97472,-67.08,3703.375,2009.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,285.4154052734375,0.0,3.1,0.06,-20.05,-143.6,-14.926758766174316,-115.32484436035156
78.91666667,11.93333333,38.650391,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,276.5683898925781,1.275468912353972e-05,-0.8,-1.14,-8.63,-60.6,-12.180634498596191,-91.98439025878906
4.05,114.81,27.053711,2009.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,298.7109069824219,6.87783322064206e-05,-1.0,-0.02,-5.91,-32.18,-6.639348030090332,-44.886688232421875
-24.11,-65.19,1321.5625,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,282.6212158203125,0.0,-1.5,-0.83,-4.3,-22.0,-3.116955518722534,-15.113941192626953
47.7,27.88333333,177.36719,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,269.6527099609375,5.57056000616285e-06,1.6,-0.18,-12.24,-84.9,-11.526795387268066,-86.42713928222656
52.8911,11.7294,21.530273,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,280.73016357421875,0.0,1.1,-1.07,-9.21,-67.3,-8.260869026184082,-58.668670654296875
-38.47,-62.16,195.67188,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,277.0639953613281,0.0,-1.5,-0.83,-12.4,-96.0,-5.7990875244140625,-37.72835159301758
-6.18,106.83,5.1230469,1992.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,300.18194580078125,9.894283721223474e-05,-3.3,0.87,-6.12,-35.5,-4.084836959838867,-21.675756454467773
10.25,-67.65,430.0,1973.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,295.6530456542969,5.64648762519937e-05,4.3,-0.93,-5.58,-32.0,-3.840717315673828,-20.814254760742188
51.01666667,-114.0166667,1033.25,1995.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.6787414550781,6.311342440312728e-05,0.0,0.19,-18.0,-148.6,-19.22248077392578,-151.8359832763672
6.166666667,102.2833333,3.2288818,1980.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,298.91314697265625,0.0,-0.6,-0.37,-8.41,-54.7,-7.10030460357666,-48.80455017089844
49.0422,12.1019,370.21875,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.27069091796875,0.0,-0.7,-0.07,-4.33,-24.3,-7.270302772521973,-50.24943542480469
5.383333333,103.1,10.330566,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.0352783203125,7.28866143617779e-05,-1.5,0.68,-7.6,-52.1,-5.746857643127441,-37.30104064941406
35.68,139.77,22.099609,1978.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.538330078125,0.0,-0.3,0.7,-8.88,-55.1,-4.255084037780762,-23.515838623046875
43.91281944,4.888775,30.959961,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.3275146484375,0.0,1.5,0.74,-5.12,-35.5,-5.570727348327637,-35.751930236816406
48.8281,9.2,313.79688,1994.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.8292236328125,0.0,-2.0,0.38,-3.85,-25.6,-6.848576545715332,-46.665008544921875
-6.88,39.2,52.724609,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,296.47955322265625,0.0,1.1,-1.76,-1.5,-1.3,-2.8026175498962402,-9.595455169677734
78.91666667,11.93333333,38.650391,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,279.5099182128906,6.6305001382716e-06,-0.5,-0.48,-9.18,-71.5,-11.75563907623291,-88.37217712402344
72.58,-38.4799,3202.0,2012.0,0.9844738167520922,0.0,0.0,0.0,0.0,1.0,237.56866455078125,0.0,1.2,1.27,-39.90373131,-326.1553777,-35.31999969482422,-288.655517578125
50.06166667,19.84861111,356.8125,1987.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.85760498046875,2.313926779606845e-05,-1.7,-1.22,-7.39,-46.1,-9.218743324279785,-66.81004333496094
-20.9731,-66.33189,4333.0,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,282.7760925292969,0.0,0.4,-0.58,-10.67,-65.0,-8.342598915100098,-59.36332702636719
41.67805556,26.55916667,95.183594,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,294.1817626953125,0.0,1.1,-0.43,-3.82,-24.0,-4.821708679199219,-28.89763832092285
-41.47,-72.93,43.574219,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,278.08172607421875,0.0,1.0,-0.33,-5.2,-34.0,-7.3062639236450195,-50.555084228515625
50.92,5.78,111.17188,2000.0,-0.8543221697498269,0.0,0.0,1.0,0.0,0.0,292.54010009765625,0.0,1.2,-0.29,-5.04,-36.4,-6.361466407775879,-42.52485656738281
72.58,-38.4799,3202.0,2012.0,0.9973249731081555,0.0,0.0,0.0,0.0,1.0,226.15907287597656,0.0,1.2,1.27,-31.34176212,-250.3046286,-34.247703552246094,-279.5416259765625
17.25,54.08333333,863.25,1989.0,-0.47115950767386394,0.0,1.0,0.0,0.0,0.0,296.7317810058594,2.021523869188968e-05,1.5,0.97,-0.83,4.7,-1.0341273546218872,4.745574951171875
-6.18,106.83,5.1230469,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,297.0898132324219,0.0001104407056118,0.7,-0.14,-5.18,-32.1,-5.387854099273682,-34.131385803222656
47.59583333,7.594444444,248.26562,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.4709167480469,0.0,4.4,0.73,-8.17,-58.35,-9.3004732131958,-67.50469970703125
51.1622,14.9506,238.80469,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.2309265136719,0.0,-0.7,-0.07,-5.16,-31.6,-7.760682106018066,-54.41737365722656
34.95,32.83,1417.1875,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.9253845214844,0.0002952141803689,0.3,1.34,-7.97,-40.8,-5.00180196762085,-30.50479507446289
28.50444444,-16.30333333,570.6875,2011.0,0.9611297838723007,0.0,0.0,1.0,0.0,0.0,290.79998779296875,3.5200571346649667e-06,4.2,0.61,-1.21,11.6,-3.581501007080078,-18.53114128112793
38.72,-27.33,632.4375,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5873413085937,0.0,2.3,0.87,-4.24,-16.4,-4.281642913818359,-23.726055145263672
-31.95,115.78,12.910645,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,284.45001220703125,2.214271944467328e-06,-0.7,1.23,-3.05,-7.9,-2.9745988845825195,-11.731955528259277
21.03,105.84,12.522461,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,302.00994873046875,0.002196320798248,2.3,0.03,-12.24,-87.5,-9.261242866516113,-67.1712646484375
6.2,100.4,3.8469238,2017.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.6446533203125,0.0001170169562101,1.5,-0.0,-8.98,-61.9,-7.1754961013793945,-49.443634033203125
53.8713,8.7058,4.7202148,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.3114318847656,1.220135800394928e-05,2.3,-0.95,-6.8,-48.3,-8.175869941711426,-57.94622802734375
13.93111111,-89.86,744.46875,1996.0,0.9368813462954315,1.0,0.0,0.0,0.0,0.0,300.78564453125,0.0,1.3,-0.17,-1.22,7.16,-4.021625995635986,-21.68852424621582
50.3119,11.8758,564.53125,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,275.1264953613281,1.2900571164209396e-05,2.9,0.89,-9.75,-71.3,-10.55257511138916,-78.14683532714844
19.24921667,-99.25580556,2983.5,2013.0,0.16280701293851715,0.0,0.0,1.0,0.0,0.0,291.7828369140625,0.0,2.0,0.52,-10.42,-72.9,-7.835873603820801,-55.05645751953125
46.89,7.49,659.34375,2021.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.8075866699219,0.0,3.2,-1.11,-11.75,-86.68,-12.795243263244629,-97.20820617675781
36.88,30.7,0.0,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,289.4521179199219,1.5914603864075616e-05,-0.6,-0.37,-2.13,-1.1,-4.22202205657959,-22.839954376220703
40.98333333,15.61666667,602.15625,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,298.9950256347656,0.0,-0.8,0.62,-5.0,-24.0,-4.137589454650879,-22.74199676513672
4.05,114.81,27.053711,2007.0,-0.0859647987374467,1.0,0.0,0.0,0.0,0.0,298.9795227050781,0.0001796543947421,2.7,0.34,-12.62,-94.72,-7.891449928283691,-55.52882385253906
-7.315277778,72.42805556,2.3126221,1999.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,300.499755859375,0.0001766222121659,2.1,0.23,-2.99,-15.9,-4.775951385498047,-28.881778717041016
78.91666667,11.93333333,38.650391,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,257.6809387207031,0.0,2.5,-1.61,-10.45,-53.8,-12.095635414123535,-91.26194763183594
38.75,-27.08,59.087891,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.1539001464844,1.480216633353848e-05,2.0,-0.48,-1.87,-5.0,-3.3106846809387207,-14.636162757873535
47.7,27.88333333,177.36719,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.11932373046875,0.0,0.3,0.48,-20.91,-154.6,-11.781792640686035,-88.59446716308594
-0.37,-78.55,3064.0,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.2489318847656,0.0,-1.9,-0.16,-7.9,-48.9,-8.450482368469238,-60.2802734375
-21.15,55.75,738.875,1986.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,293.1036682128906,0.0,-0.4,0.85,-3.17,-4.0,-2.9170737266540527,-10.56452751159668
36.62,127.46,80.589844,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,295.96160888671875,6.965436114114709e-06,3.7,-0.79,-9.66,-67.2,-8.107216835021973,-57.36271667480469
37.77,-25.65,137.14062,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.7856750488281,3.491972529445775e-05,-1.5,1.15,-2.52,-11.7,-3.2105093002319336,-15.712691307067871
52.2914,10.4464,80.6875,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.1875,0.0001014841036521,1.6,0.2,-6.78,-43.6,-6.920498847961426,-47.27630615234375
-17.97472,-67.08,3703.375,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,284.81573486328125,2.174430846935138e-05,-1.2,-1.93,-18.98,-134.4,-10.434884071350098,-77.14653015136719
31.62,-97.22,151.59375,1962.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.18377685546875,0.0,0.2,-2.47,-4.2,-24.9,-4.994751453399658,-29.215187072753906
1.35,103.9,20.787109,1974.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.1010131835937,8.785069803707302e-05,1.9,-0.76,-6.2,-38.1,-6.413773536682129,-42.96943664550781
-65.07944444,-63.9775,286.6875,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,273.89581298828125,3.5344267719965277e-06,-3.0,1.41,-7.3,-59.3,-10.624497413635254,-78.75813293457031
4.466666667,101.3833333,1451.4375,2020.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.87322998046875,0.0,0.3,-1.02,-6.1,-35.9,-5.120806694030762,-31.9799747467041
36.62,127.46,80.589844,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,300.82574462890625,0.0,3.0,-1.22,-8.03,-57.7,-7.914334297180176,-55.72332763671875
14.330962,-91.055468,297.67188,2021.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,303.0352478027344,0.0,2.3,0.03,-5.14,-31.9,-3.5807604789733887,-17.17429542541504
-9.55,16.37,1154.5,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,291.9188842773437,7.467449177056551e-05,1.5,0.49,-4.58,-24.1,-2.2350735664367676,-4.876849174499512
33.65694444,73.26611111,580.9375,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,298.54205322265625,1.1197161256859545e-05,-2.4,0.61,-3.33,-16.36,-5.194363594055176,-32.60516357421875
-34.05,115.0249,77.78125,2018.0,0.8406184056344782,0.0,0.0,1.0,0.0,0.0,293.6352844238281,0.0,-0.8,1.58,-2.64,-5.4,-3.3074827194213867,-16.046428680419922
28.58,77.2,222.79688,1973.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.0357360839844,0.0002106221072608,2.1,-0.06,-3.39,-19.6,-5.880894660949707,-38.440277099609375
-16.00555556,-69.7,3830.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.46746826171875,0.0,-0.1,1.18,-21.01,-154.2,-16.724815368652344,-130.60728454589844
28.276976,84.30961,2101.5,2017.0,0.9398560579418954,0.0,0.0,1.0,0.0,0.0,288.0473937988281,0.0,1.5,0.74,1.393801269,27.1762407,1.0442626476287842,25.09806251525879
13.07176111,-59.48972222,45.302734,1961.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.4282531738281,1.2383536613924662e-06,1.5,0.45,1.2,5.6,-2.234858512878418,-5.008637428283691
47.42692898,9.400776879,758.46875,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,264.533935546875,0.0,0.4,1.32,-15.87,-119.9,-12.393203735351562,-93.75605010986328
45.06767778,22.79993889,366.15625,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.3784484863281,0.0,0.6,-1.43,-6.95,-40.8,-9.24816608428955,-67.06011962890625
50.62,-96.98,216.5,1976.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.6348571777344,0.0,0.6,0.96,-10.6,-86.0,-11.585640907287598,-86.92729187011719
41.38333333,12.91666667,0.0,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.527099609375,0.0001151584147009,-1.0,-0.7,-5.81,-34.25,-4.431934833526611,-25.27550506591797
44.73805556,-0.774722222,59.488281,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.4903259277344,0.0,0.4,1.32,-4.53,-29.3,-6.150271415710449,-40.58199691772461
78.91666667,11.93333333,38.650391,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,270.6775207519531,7.53761014493648e-06,-2.8,0.44,-14.37,-107.7,-10.539498329162598,-78.03569030761719
38.00194982,-1.170837424,61.660156,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.2063293457031,0.0,1.2,0.45,-7.24,-49.54,-4.660297393798828,-27.667739868164062
47.07777778,15.44888889,370.03125,1980.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.1269226074219,0.0,-0.8,0.66,-7.71,-59.8,-8.492981910705566,-60.64149475097656
52.4672,13.4019,47.5625,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.09002685546875,7.08407605998218e-05,-0.3,-0.25,-4.8,-34.2,-6.665501594543457,-45.108978271484375
43.91281944,4.888775,30.959961,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.01202392578125,0.0,-0.1,0.36,-4.93,-29.7,-4.635336875915527,-27.25912857055664
-75.58333333,-20.56666667,105.53516,1983.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,255.14584350585932,1.3155794544282403e-06,0.2,1.61,-24.73,-198.8,-23.799354553222656,-190.7367401123047
13.03916667,-86.31138889,1116.625,2004.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,295.4029541015625,0.0007007804815657,1.7,0.19,-8.2,-57.8,-5.9687676429748535,-38.58695983886719
0.05,32.45,1135.4375,1999.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.3189392089844,7.517325866501778e-05,2.3,-0.95,-2.93,-9.3,-1.2228046655654907,3.7996559143066406
1.6,103.6666667,43.185547,2020.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.21044921875,0.0001191476549138,1.1,2.54,-9.35,-62.7,-6.793000221252441,-46.19264221191406
25.57,91.88,1515.25,1976.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.4342346191406,0.0,2.3,-0.25,-1.36,-1.3,-3.6083502769470215,-17.041873931884766
38.05011111,23.866675,444.85938,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.565185546875,0.0,-0.3,0.16,-6.86,-36.08,-6.830544471740723,-46.49485778808594
51.57,4.93,17.209961,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.8153686523437,0.0,-0.6,-0.8,-6.45,-44.1,-6.15877628326416,-40.80210876464844
50.3381,7.6,86.441406,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,285.0993347167969,0.0,-0.4,0.47,-5.33,-42.5,-6.623002052307129,-44.74775695800781
56.9,35.9,136.57812,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,272.9267883300781,0.0,0.6,-0.28,-8.2,-56.0,-14.200997352600098,-109.15629577636719
43.83758,10.35235,-1.0,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.4847717285156,2.449146222716081e-06,2.1,-1.62,-7.87,-50.27,-5.8046979904174805,-37.78593444824219
-1.43,-48.48,4.737793,1989.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.5200500488281,2.3679038349655457e-05,0.8,2.05,-0.75,3.5,-2.216076374053955,-5.091221809387207
50.3381,7.6,86.441406,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.3935546875,0.0,-0.2,0.01,-5.27,-37.1,-6.502041816711426,-43.71966552734375
-15.85,-47.93,1012.8125,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.7686462402344,0.0,-1.5,0.38,-4.0,-16.8,-2.0467679500579834,-3.674947738647461
12.13,15.03,294.5,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9393310546875,0.0,0.5,0.69,-7.57,-48.3,-4.125696659088135,-22.312715530395508
41.733333,43.516667,0.0,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.426025390625,0.0,-0.1,-0.11,-12.81,-100.2,-11.141030311584473,-83.14836120605469
43.73238889,7.423583333,8.8959961,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.4322204589844,0.0,3.1,0.06,-5.83,-36.43,-5.5432257652282715,-35.305152893066406
45.80666667,15.97,120.36328,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.7748107910156,1.2655950740736444e-05,-0.3,0.97,-4.4,-27.6,-6.302620887756348,-42.02470397949219
7.17,2.07,154.96875,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,301.30572509765625,0.0,-0.2,0.88,-1.03,1.4,-2.989597797393799,-11.755351066589355
33.46555556,126.9333333,5.9509277,1997.0,0.8214765533024142,0.0,0.0,1.0,0.0,0.0,279.14801025390625,0.0,2.9,1.7,-1.3,5.0,-3.3269262313842773,-16.11063575744629
51.6,-1.1,55.042969,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.4080505371094,4.097288910998032e-05,1.5,-0.0,-6.2,-37.4,-5.875990867614746,-38.398597717285156
51.18,8.4889,841.375,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.58428955078125,0.0001798715384211,2.5,-1.61,-15.14,-111.3,-10.990647315979004,-81.87019348144531
43.68333333,-1.066666667,17.238281,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.12457275390625,0.0001112838363042,-1.4,-0.22,-3.6,-19.3,-4.012258529663086,-21.432476043701172
