Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.7,-0.14,-14.07,-116.88,-11.992721557617188,-88.16490936279297
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.3,0.72,-9.38,-72.9,-13.047889709472656,-96.95671844482422
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.2,0.45,-15.92,-133.39,-13.255725860595703,-98.68843841552734
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,4.4,0.73,-9.63,-85.35,-12.648204803466797,-93.6264877319336
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,2.4,0.08,-14.13,-116.11,-11.966075897216797,-87.9428939819336
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.1,-1.07,-14.29,-116.63,-12.0140380859375,-88.34252166748047
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-0.1,-1.73,-16.66,-140.02,-12.173912048339844,-89.67461395263672
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,1.0,-1.39,-9.98,-87.2,-12.44036865234375,-91.89476776123047
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.5,-1.27,-13.82,-113.28,-11.848834991455078,-86.96602630615234
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.7,-1.16,-8.32,-66.95,-12.12594985961914,-89.27498626708984
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,2.0,1.02,-9.82,-83.88,-13.474220275878906,-100.50896453857422
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,2.1,-0.04,-10.62,-88.78,-13.3782958984375,-99.70970916748047
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,2.2,-0.32,-7.74,-61.81,-12.024696350097656,-88.43132781982422
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.8,-0.01,-7.82,-60.01,-12.301811218261719,-90.74028778076172
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.1,0.06,-6.89,-70.66,-12.179241180419922,-89.7190170288086
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.7,0.57,-9.87,-95.95,-11.912784576416016,-87.49886322021484
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.3,-0.2,-17.65,-134.41,-11.694290161132812,-85.67833709716797
-67.57,-68.13,11.128906,2009.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.2,1.68,-13.23,-101.29,-10.660438537597656,-77.06414031982422
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.2,-1.21,-15.88,-120.24,-12.221874237060547,-90.0742416381836
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.4,-2.15,-16.4,-125.01,-12.818737030029297,-95.0473861694336
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.3,-0.19,-15.96,-125.79,-12.248519897460938,-90.29625701904297
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.5,1.51,-16.08,-127.89,-12.967952728271484,-96.2906723022461
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.0,-1.03,-15.63,-123.6,-12.983940124511719,-96.42388153076172
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-2.4,-1.98,-20.25753762,-158.419521,-12.323127746582031,-90.91790008544922
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.88,-10.96701,-80.78744939,-11.555732727050781,-84.52385711669922
-67.57,-68.13,11.128906,2010.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.5,-1.49,-18.06861291,-145.4832326,-12.15792465209961,-89.5414047241211
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.6,-0.82,-12.90566442,-103.1693024,-11.838176727294922,-86.8772201538086
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,3.0,-0.42,-17.99699461,-141.7027569,-12.317798614501953,-90.87349700927734
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,3.0,-1.22,-15.49373275,-125.5242189,-12.46701431274414,-92.11678314208984
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,3.7,-0.79,-12.86132668,-102.1841523,-14.945060729980469,-112.76421356201172
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,4.8,-1.85,-10.89945489,-85.89064014,-14.422805786132812,-108.41271209716797
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,4.5,0.7,-10.90448663,-91.07581422,-12.530963897705078,-92.64962005615234
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,3.1,2.48,-13.96722374,-107.234204,-13.735347747802734,-102.6847152709961
-67.57,-68.13,11.128906,2011.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.6,-0.06,-16.2769796,-126.6336222,-11.609024047851562,-84.96788787841797
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.6,-1.51,-13.02409089,-105.8368321,-12.360431671142578,-91.22872161865234
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.7,-1.35,-13.00430426,-98.95951702,-12.493659973144531,-92.33879852294922
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.7,0.54,-15.59015716,-123.0243535,-13.250396728515625,-98.64403533935547
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.8,1.36,-17.37964044,-135.6954795,-12.55228042602539,-92.82723236083984
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-15.19,-125.76,-12.280494689941406,-90.56267547607422
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,1.2,1.27,-12.86,-100.64,-11.726264953613281,-85.94475555419922
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-0.4,0.47,-15.64,-128.58,-12.120620727539062,-89.23058319091797
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.1,-0.91,-15.25,-118.29,-11.742252349853516,-86.07796478271484
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-0.7,-2.53,-17.1,-131.58,-13.159801483154297,-97.8891830444336
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-0.1,-1.32,-15.33,-124.2,-11.98739242553711,-88.1205062866211
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-0.3,-0.98,-12.47,-94.64,-12.701496124267578,-94.07051849365234
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.4,-0.59,-12.62,-100.35,-12.514976501464844,-92.51641082763672
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.5,-2.06,-15.11,-120.06,-12.019367218017578,-88.38692474365234
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.4,-0.58,-13.06,-108.28,-12.477672576904297,-92.2055892944336
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-0.1,0.35,-7.41,-75.7,-12.26983642578125,-90.47386932373047
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.4,-0.45,-15.32,-125.48,-11.593036651611328,-84.83467864990234
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.5,-1.61,-11.36,-91.68,-12.387077331542969,-91.45073699951172
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.4,0.69,-11.23,-86.46,-12.205886840820312,-89.94103240966797
-67.57,-68.13,11.128906,2013.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.3,0.57,-13.26,-103.37,-11.944759368896484,-87.7652816772461
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,2.0,0.52,-12.85,-95.39,-12.41372299194336,-91.6727523803711
-67.57,-68.13,11.128906,2013.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.3,0.67,-15.18,-117.75,-12.093975067138672,-89.0085678100586
-67.57,-68.13,11.128906,2013.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.3,0.97,-13.3,-99.64,-12.520305633544922,-92.5608139038086
-67.57,-68.13,11.128906,2013.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.5,0.24,-14.11,-108.87,-12.680179595947266,-93.89290618896484
-67.57,-68.13,11.128906,2013.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.1,-1.28,-14.54,-116.26,-12.445697784423828,-91.93917083740234
-67.57,-68.13,11.128906,2013.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.2,0.9,-14.99,-122.65,-12.621559143066406,-93.40447235107422
-67.57,-68.13,11.128906,2013.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.1,0.95,-10.23,-96.0,-11.87015151977539,-87.14363861083984
-67.57,-68.13,11.128906,2014.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.1,1.34,-11.39,-88.1,-11.193351745605469,-81.50444793701172
-67.57,-68.13,11.128906,2014.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.5,0.8,-14.25,-112.9,-12.307140350341797,-90.7846908569336
-67.57,-68.13,11.128906,2014.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.3,0.31,-13.1,-103.1,-12.493659973144531,-92.33879852294922
-67.57,-68.13,11.128906,2014.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.9,-0.92,-22.29,-171.8,-11.69961929321289,-85.72274017333984
-67.57,-68.13,11.128906,2014.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.3,-0.97,-16.8,-129.6,-11.982063293457031,-88.07610321044922
-67.57,-68.13,11.128906,2014.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.3,0.18,-13.92,-104.6,-11.971405029296875,-87.98729705810547
-67.57,-68.13,11.128906,2014.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.2,-1.68,-19.54,-153.7,-13.117168426513672,-97.5339584350586
-67.57,-68.13,11.128906,2014.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,1.62,-14.4,-112.1,-12.546951293945312,-92.78282928466797
-67.57,-68.13,11.128906,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.4,1.79,-19.46,-154.1,-11.651657104492188,-85.32311248779297
-67.57,-68.13,11.128906,2015.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.4,1.32,-12.15,-96.3,-11.342567443847656,-82.74773406982422
-67.57,-68.13,11.128906,2015.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.2,1.45,-13.94,-107.8,-12.12594985961914,-89.27498626708984
-67.57,-68.13,11.128906,2015.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.1,0.73,-13.01,-102.1,-12.61090087890625,-93.31566619873047
-67.57,-68.13,11.128906,2015.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.2,0.15,-15.11,-113.7,-11.90212631225586,-87.4100570678711
-67.57,-68.13,11.128906,2015.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.9,-0.07,-17.59,-131.3,-11.944759368896484,-87.7652816772461
-67.57,-68.13,11.128906,2015.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.9,-3.18,-16.32,-126.4,-13.410270690917969,-99.97612762451172
-67.57,-68.13,11.128906,2015.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-2.4,-0.76,-14.83,-112.6,-13.23440933227539,-98.51082611083984
-67.57,-68.13,11.128906,2015.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.7,-0.65,-16.35,-126.3,-12.845382690429688,-95.26940155029297
-67.57,-68.13,11.128906,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.8,0.44,-14.19,-113.4,-12.80807876586914,-94.95858001708984
-67.57,-68.13,11.128906,2015.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.8,1.74,-18.37,-146.6,-12.477672576904297,-92.2055892944336
-67.57,-68.13,11.128906,2016.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-2.0,0.38,-16.35,-129.3,-12.989269256591797,-96.4682846069336
-67.57,-68.13,11.128906,2016.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.7,-0.77,-17.26,-135.9,-11.47579574584961,-83.8578109741211
-67.57,-68.13,11.128906,2016.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,1.1,-0.43,-21.41,-167.9,-11.651657104492188,-85.32311248779297
-67.57,-68.13,11.128906,2016.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.76,-15.81,-123.6,-12.536293029785156,-92.69402313232422
-67.57,-68.13,11.128906,2016.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.2,-1.65,-15.88,-124.5,-12.568267822265625,-92.96044158935547
-67.57,-68.13,11.128906,2016.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,2.0,0.61,-14.58,-113.8,-12.626888275146484,-93.4488754272461
-67.57,-68.13,11.128906,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-0.2,-0.16,-16.52,-129.3,-12.994598388671875,-96.51268768310547
-67.57,-68.13,11.128906,2020.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.3,1.34,-15.77,-125.0,-11.950088500976562,-87.80968475341797
-67.57,-68.13,11.128906,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.23,-17.53,-135.3,-12.168582916259766,-89.63021087646484
-67.57,-68.13,11.128906,1999.0,6.432490598706546e-16,0.0,0.0,0.0,0.0,1.0,2.4,1.61,-13.73,-110.9,-11.054794311523438,-80.34996795654297
-67.57,-68.13,11.128906,2007.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.2,0.17,-20.4,-166.77,-11.694290161132812,-85.67833709716797
-67.57,-68.13,11.128906,2012.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-1.0,0.17,-18.02,-141.31,-11.859493255615234,-87.0548324584961
-67.57,-68.13,11.128906,2017.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.5,0.74,-12.24,-97.3,-12.509647369384766,-92.47200775146484
-67.57,-68.13,11.128906,2017.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.4,-1.91,-13.49,-103.0,-12.371089935302734,-91.3175277709961
-67.57,-68.13,11.128906,2017.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.7,0.05,-13.89,-107.1,-11.944759368896484,-87.7652816772461
-67.57,-68.13,11.128906,2017.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,1.3,1.26,-13.02,-99.0,-11.966075897216797,-87.9428939819336
-67.57,-68.13,11.128906,2017.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.9,-1.1,-15.62,-122.2,-12.392406463623047,-91.4951400756836
-67.57,-68.13,11.128906,2017.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.0,-0.61,-14.0,-106.3,-12.120620727539062,-89.23058319091797
-67.57,-68.13,11.128906,2017.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.5,0.19,-17.2,-135.7,-12.323127746582031,-90.91790008544922
-67.57,-68.13,11.128906,2018.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.4,-0.93,-12.91,-100.9,-12.152595520019531,-89.49700164794922
-67.57,-68.13,11.128906,2018.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.8,1.24,-9.75,-77.3,-12.067329406738281,-88.78655242919922
-67.57,-68.13,11.128906,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.6,2.12,-13.92,-107.2,-12.461685180664062,-92.07238006591797
-67.57,-68.13,11.128906,2018.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.2,1.09,-16.12,-126.3,-11.950088500976562,-87.80968475341797
-67.57,-68.13,11.128906,2018.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.4,1.39,-15.72,-122.4,-11.859493255615234,-87.0548324584961
-67.57,-68.13,11.128906,2018.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.5,1.97,-18.06,-140.1,-12.280494689941406,-90.56267547607422
-67.57,-68.13,11.128906,2018.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.5,1.67,-15.18,-118.3,-12.365760803222656,-91.27312469482422
-67.57,-68.13,11.128906,2018.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.6,0.93,-12.74,-100.6,-12.483001708984375,-92.24999237060547
-67.57,-68.13,11.128906,2019.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.7,-2.62,-12.13,-95.0,-12.514976501464844,-92.51641082763672
-67.57,-68.13,11.128906,2019.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.7,-1.09,-16.24,-129.0,-12.07265853881836,-88.8309555053711
-67.57,-68.13,11.128906,2019.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.6,-1.43,-14.2,-112.1,-12.525634765625,-92.60521697998047
-67.57,-68.13,11.128906,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.2,-1.17,-13.66,-111.9,-12.674850463867188,-93.84850311279297
-67.57,-68.13,11.128906,2019.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.9,-0.16,-19.39,-153.1,-12.919990539550781,-95.89104461669922
-67.57,-68.13,11.128906,2019.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.6,-1.41,-14.75,-116.6,-12.376419067382812,-91.36193084716797
-67.57,-68.13,11.128906,2019.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-1.4,0.28,-17.45,-137.2,-12.962623596191406,-96.24626922607422
-67.57,-68.13,11.128906,2020.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.1,1.26,-14.03,-109.0,-11.78488540649414,-86.43318939208984
-67.57,-68.13,11.128906,2020.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-0.2,1.01,-12.01,-94.5,-11.795543670654297,-86.5219955444336
-67.57,-68.13,11.128906,2020.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.3,-1.02,-18.48,-143.9,-12.083316802978516,-88.91976165771484
-67.57,-68.13,11.128906,2020.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.7,-0.41,-10.79,-88.1,-11.593036651611328,-84.83467864990234
-67.57,-68.13,11.128906,2020.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-0.6,-0.15,-16.95,-132.6,-11.69961929321289,-85.72274017333984
-67.57,-68.13,11.128906,2020.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.8,0.12,-16.53,-127.8,-12.371089935302734,-91.3175277709961
-67.57,-68.13,11.128906,2020.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,1.5,0.98,-13.47,-106.6,-12.514976501464844,-92.51641082763672
-67.57,-68.13,11.128906,2020.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.8,-0.65,-15.72,-124.9,-12.131278991699219,-89.31938934326172
-67.57,-68.13,11.128906,2020.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,1.1,2.54,-13.26,-108.4,-13.085193634033203,-97.26753997802734
-67.57,-68.13,11.128906,2020.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,3.0,-0.3,-14.06,-108.3,-12.216545104980469,-90.02983856201172
-67.57,-68.13,11.128906,2021.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.2,-1.11,-13.8,-111.1,-12.46701431274414,-92.11678314208984
-67.57,-68.13,11.128906,2021.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.5,0.14,-19.49,-152.2,-12.163253784179688,-89.58580780029297
-67.57,-68.13,11.128906,2021.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.6,0.73,-23.61,-185.4,-11.918113708496094,-87.54326629638672
-67.57,-68.13,11.128906,2021.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.6,-1.43,-13.62,-109.4,-12.333786010742188,-91.00670623779297
-67.57,-68.13,11.128906,2021.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.8,-1.24,-15.81,-123.1,-12.030025482177734,-88.4757308959961
-67.57,-68.13,11.128906,2021.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.7,0.77,-15.75,-125.3,-12.024696350097656,-88.43132781982422
-67.57,-68.13,11.128906,2021.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,2.3,0.03,-16.63,-129.7,-12.205886840820312,-89.94103240966797
-67.57,-68.13,11.128906,2021.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,1.0,-0.28,-17.79,-139.7,-12.088645935058594,-88.96416473388672
-67.57,-68.13,11.128906,2021.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.3,-0.21,-14.28,-112.1,-12.349773406982422,-91.1399154663086
-67.57,-68.13,11.128906,2021.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.2,-2.29,-18.39,-145.1,-12.019367218017578,-88.38692474365234
-67.57,-68.13,11.128906,2021.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.6,-0.18,-11.27,-91.7,-12.12594985961914,-89.27498626708984
-67.57,-68.13,11.128906,2021.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,2.5,0.29,-12.39,-100.9,-12.387077331542969,-91.45073699951172
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.9,1.7,-24.16,-191.0,-20.1995849609375,-156.54563903808594
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.2,-0.28,-13.34,-106.6,-16.16010284423828,-122.88811492919922
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-2.3,-1.47,-10.15,-81.1,-14.603996276855469,-109.92241668701172
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.2,0.34,-8.36,-62.4,-15.094276428222656,-114.00749969482422
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.4,-1.7,-9.89,-72.4,-14.699920654296875,-110.72167205810547
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,-0.9,-19.26,-147.1,-14.870452880859375,-112.14257049560547
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-4.4,0.39,-27.28,-214.7,-20.519332885742188,-159.20982360839844
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.4,-0.11,-14.14,-106.8,-20.711181640625,-160.80833435058594
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.4,-0.68,-4.42,-22.8,-18.057273864746094,-138.6956024169922
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.4,-1.32,-5.9,-39.2,-13.277042388916016,-98.86605072021484
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6,-2.72,-13.89,-103.2,-13.394060134887695,-99.32930755615234
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.9,-0.02,-7.15,-55.4,-15.552581787109375,-117.82616424560547
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.7,-2.0,-10.67,-77.7,-13.506195068359375,-100.77538299560547
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.8,-0.29,-9.46,-68.2,-12.999927520751953,-96.55709075927734
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,-0.28,-20.19,-157.0,-14.774528503417969,-111.34331512451172
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.3,0.87,-23.8,-181.7,-18.92059326171875,-145.88890075683594
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0,0.77,-25.43,-184.6,-20.039710998535156,-155.2135467529297
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.6,0.29,-16.78,-124.8,-16.33063507080078,-124.30901336669922
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-14.77,-104.2,-18.398338317871094,-141.5373992919922
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.3,-0.95,-11.53,-80.9,-16.351951599121094,-124.48662567138672
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.4,1.12,-8.05,-54.5,-16.05352020263672,-122.00005340576172
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.9,-0.9,-7.56,-49.3,-13.7193603515625,-102.55150604248047
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.6,0.39,-12.76,-89.3,-14.99835205078125,-113.20824432373047
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.1,0.36,-12.4,-88.0,-13.005256652832031,-96.60149383544922
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6,0.2,-16.32,-119.5,-12.882686614990234,-95.5802230834961
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,0.65,-21.52,-159.5,-15.019668579101562,-113.38585662841797
