Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
4.05,114.81,27.053711,2007.0,0.3777079652039649,300.3778076171875,9.39124365686439e-05,0.9,-1.31,-8.66,-51.66,-7.750366687774658,-55.00371170043945
1.6,103.6666667,43.185547,2014.0,-0.7236440382959123,300.8349609375,4.53672582807485e-05,-1.5,0.68,-8.2,-54.3,-6.303327560424805,-42.48931121826172
-1.68218,29.22716,1527.1875,2019.0,-0.7236440382959123,291.979248046875,1.2247876838955564e-05,-1.4,0.28,-8.51,-52.8,-0.3543283939361572,0.3775143623352051
-23.8,133.88,544.75,1964.0,-0.9634705485641486,292.8835144042969,0.0,2.1,0.2,-0.3,4.4,0.4251375198364258,12.275310516357422
20.03333333,110.35,20.03418,1988.0,-0.970063921851507,299.2231750488281,0.0,2.3,-1.08,-5.05,-28.7,-6.035989284515381,-40.89319610595703
15.48333333,44.21666667,2188.5,1977.0,0.994217906893952,289.4171447753906,0.0,-0.9,-0.81,3.17,35.5,0.567234992980957,13.297649383544922
18.37583333,-65.73277778,2.0092773,2006.0,0.6152845999633276,297.8087158203125,0.0004037786857225,-0.8,-1.14,-1.42,4.1,-2.0824692249298096,-7.453994274139404
-15.85,-47.93,1012.8125,1989.0,0.04302223300453059,292.9115600585937,0.0,1.2,-0.27,-2.34,-6.2,-2.589940071105957,-10.43880844116211
6.417169444,2.329255556,12.735352,2018.0,0.29671281927349075,302.91900634765625,0.0,-0.2,1.09,-3.23,-12.0,-1.9557466506958008,-5.122073650360107
-27.17,-109.43,140.28906,1995.0,0.2386727660059501,296.2716064453125,6.356470294122119e-06,-0.7,0.93,-1.88,-3.8,-1.8996191024780273,-6.157641887664795
-5.8,-35.2,40.765625,1976.0,-0.970063921851507,299.9081420898437,0.0,0.7,-0.08,-0.52,5.8,-0.9340248107910156,2.4966397285461426
9.0,38.73,2329.125,2009.0,-0.7236440382959123,287.9901428222656,0.0,-1.0,-0.02,-2.18,-12.35,-1.7304811477661133,-3.233569622039795
13.52,2.09,210.4375,2018.0,-0.680773409477016,305.2718200683594,0.0,-0.5,1.97,-5.64,-35.6,-4.582418918609619,-25.808395385742188
7.47,151.85,0.0,1968.0,-0.9634705485641486,300.2107238769531,0.0001875064044725,-0.4,-1.92,-6.35,-37.2,-4.40391731262207,-26.8922061920166
23.05,-82.21666667,123.02734,2005.0,-0.2884824328806098,293.8104858398437,0.0,-0.0,-0.44,-1.87,-1.04,-1.6969906091690063,-3.4821510314941406
-6.88,39.2,52.724609,1963.0,0.741222010848596,300.17352294921875,0.0,0.6,2.16,-1.1,-0.6,-0.9489450454711914,2.389294147491455
4.05,114.81,27.053711,2010.0,-0.4635502709028512,300.7466125488281,0.0,4.8,-1.85,-7.36,-43.273,-9.48775863647461,-69.893310546875
19.2,-96.13,0.0,1962.0,-0.9587178169872964,300.0604248046875,0.0,0.7,-0.37,-5.1,-27.3,-6.624855041503906,-45.71088409423828
0.512102778,25.20643889,414.57812,2018.0,-0.9741004551724206,298.8682861328125,0.0001817023439798,0.6,0.93,-3.98,-17.8,-2.7659921646118164,-11.91473388671875
28.46344137,-16.2553441,36.554688,2013.0,0.29671281927349075,292.0495300292969,0.0,2.0,0.52,-0.48,-1.4,-1.9776309728622437,-5.509627819061279
17.975,-67.05,4.9833984,2016.0,0.9562348265919056,299.0197448730469,9.610954293748364e-06,-0.1,0.73,0.06,12.6,-0.6654605865478516,4.428860187530518
6.9506,79.8795,3.7172852,2009.0,-0.7236440382959123,300.0777587890625,5.1710445404751226e-05,-1.0,-0.02,-10.5,-71.11,-3.946774959564209,-22.853994369506836
-20.90388,-67.76126,3688.25,2011.0,0.9760105506323683,283.8081970214844,0.0,3.1,2.48,-14.89,-112.2,-16.73537826538086,-131.57290649414062
9.29255,123.1759167,823.65625,1997.0,0.29671281927349075,302.372802734375,3.0332115784403868e-05,-2.3,-1.47,-5.13,-27.0,-3.5864603519439697,-20.96309471130371
23.95277778,90.27916667,23.626953,2013.0,0.9760105506323683,299.80584716796875,0.0001706350158201,0.4,0.69,-1.19,0.4,-1.7304811477661133,-3.233569622039795
-12.43,130.87,16.515625,1995.0,-0.9741004551724206,302.43609619140625,2.795284854073543e-05,0.0,0.19,-0.03,10.8,-0.5347309112548828,5.369411945343018
4.365694444,18.58725,381.14062,2014.0,-0.9741004551724206,299.0300598144531,6.622799264732748e-05,-1.0,-1.27,-4.01,-18.8,-3.938426971435547,-22.570297241210938
10.06666667,-83.28333333,13.935547,1990.0,0.9510565162951535,299.510498046875,5.090015474706888e-05,-0.7,1.46,-0.6,7.9,-2.8872499465942383,-12.931293487548828
9.966666667,-85.66666667,13.122559,1990.0,-0.9587178169872964,300.3041687011719,7.206360169220716e-05,-1.2,1.06,-5.49,-33.0,-5.337973594665527,-34.653663635253906
28.276976,84.30961,2101.5,2017.0,-0.2135209154397959,297.4201354980469,0.0004502655356191,1.3,1.26,-11.09929469,-76.11712024,-10.0262451171875,-74.55394744873047
6.417169444,2.329255556,12.735352,2019.0,-0.2135209154397959,300.670654296875,0.0,-0.6,-1.43,-1.09,-0.2,-2.39738130569458,-9.354244232177734
-3.882777778,-80.08166667,277.0,2006.0,0.6994583270516471,297.5756530761719,0.0001093963583116,0.2,-0.51,-4.16,-22.4,-4.448355197906494,-26.885507583618164
4.7,-74.13,2551.125,2001.0,0.6994583270516471,287.9269104003906,0.0,2.8,0.45,-2.88,-12.0,-7.006970405578613,-47.46879959106445
6.966666667,80.76666667,1882.75,1987.0,0.9510565162951535,295.47760009765625,0.0,-2.1,0.14,-3.71,-13.6,-3.408810615539551,-17.303775787353516
-20.299175,57.47873889,391.1875,2010.0,-0.7236440382959123,297.59619140625,4.389459263620665e-06,2.1,-1.62,-1.919908921,-4.424681845,-1.7304811477661133,-3.233569622039795
-6.88,39.2,52.724609,1965.0,0.6994583270516471,299.3350830078125,0.0,0.7,-1.55,1.6,16.2,-3.0288288593292236,-14.84608268737793
-17.83,31.02,1473.25,1990.0,0.2386727660059501,293.6042175292969,0.0,-0.1,1.04,-4.06,-21.5,-5.697995185852051,-36.495059967041016
-1.65,-78.68,2830.5,2019.0,0.2386727660059501,286.9444274902344,0.0,-0.1,0.59,-8.77,-65.4,-10.794830322265625,-80.84769439697266
27.7,106.88,860.71875,1992.0,0.7295575540864875,298.209228515625,0.0,0.4,2.63,-4.91,-41.3,-4.636609077453613,-27.596973419189453
17.45,78.47,527.28125,1999.0,0.29671281927349075,298.44879150390625,6.688031135126948e-05,0.4,1.12,-0.555,0.85,-2.7502641677856445,-11.782878875732422
28.58,77.2,222.79688,1988.0,0.9562348265919056,296.04913330078125,0.0,1.1,-0.17,-2.3,-9.3,-1.1503682136535645,0.9401288032531738
10.86,0.2,372.54688,2017.0,-0.9813064702716093,302.4291381835937,0.0,1.5,0.19,-2.707,-8.87,-3.6030397415161133,-20.130462646484375
-5.22,145.8,2.7424316,1982.0,0.2386727660059501,299.4281921386719,0.0007321440498344,2.0,-0.89,-10.78,-73.8,-6.968475818634033,-48.7390022277832
-0.743055556,-90.30222222,1.7120972,2015.0,0.5947266869607634,295.6980285644531,0.0,0.4,1.32,-1.619385013,-4.114037989,-1.7304811477661133,-3.233569622039795
-23.8,133.88,544.75,1963.0,-0.680773409477016,287.6843566894531,0.0,0.0,-0.64,-3.3,-22.4,0.8059587478637695,15.015178680419922
13.07176111,-59.48972222,45.302734,1986.0,-0.9587178169872964,299.7015686035156,7.85594602348283e-05,-0.8,-1.12,-3.05,-17.0,-2.605668067932129,-10.570663452148438
28.58,77.2,222.79688,1976.0,0.7295575540864875,300.601806640625,0.0,0.6,0.96,0.17,6.8,-1.427103042602539,-1.0508761405944824
26.58333333,106.7166667,1077.9375,1992.0,0.2386727660059501,276.0763854980469,0.0,-4.7,-0.13,-5.69,-20.2,-1.972616195678711,-5.263498783111572
-22.71,-46.46583333,1095.0625,1990.0,0.741222010848596,291.77960205078125,0.0,2.0,-1.53,-4.98,-21.5,-5.384692192077637,-35.37411880493164
28.58,77.2,222.79688,1984.0,-0.9634705485641486,302.8568420410156,0.0,0.2,0.17,-8.93,-63.0,-7.402185440063477,-52.06093978881836
22.31666667,114.1666667,34.056641,2012.0,-0.27195815753410524,292.6690368652344,0.0,-1.0,0.17,-3.29,-12.2,-2.3976526260375977,-8.826774597167969
23.95277778,90.27916667,23.626953,2010.0,0.6994583270516471,294.6972045898437,0.0,-2.4,-1.98,-1.107378316,-10.60092282,-1.3445318937301636,-2.5564303398132324
28.58,77.2,222.79688,1986.0,0.2386727660059501,287.731201171875,0.0,1.6,1.11,-1.26,-2.3,-0.819636344909668,3.31962251663208
-12.43,130.87,16.515625,2004.0,0.2802306751992159,300.0223388671875,0.0,-1.4,-0.89,-2.74,-8.0,-3.361276626586914,-17.42340087890625
25.07,110.08,385.5,1987.0,0.741222010848596,295.937255859375,0.0004475150781217,-2.1,0.98,-3.76,-15.4,-3.465634346008301,-17.780155181884766
19.27116389,-99.20359444,2580.375,2014.0,-0.9741004551724206,287.76190185546875,3.4398643038002774e-05,-1.0,-1.27,-14.821,-107.14,-8.213493347167969,-59.09492111206055
13.07176111,-59.48972222,45.302734,1984.0,-0.6932812268869771,299.5112609863281,0.0001851871493272,0.7,1.15,-2.08,-6.8,-3.7237067222595215,-21.14433479309082
-23.8,133.88,544.75,2013.0,-0.2884824328806098,299.6446228027344,3.3845270081656054e-05,0.1,0.95,-2.63,-15.5,-2.0516366958618164,-5.925963878631592
-3.12,-60.02,49.394531,1969.0,0.2386727660059501,300.043701171875,9.177954780170694e-05,-2.4,-0.83,-4.22,-22.4,-2.6038379669189453,-11.18228530883789
25.01666667,102.6833333,1907.8125,1998.0,0.9760105506323683,286.1161804199219,3.808951078099199e-05,-2.4,-0.68,-2.7,-20.3,-2.3839540481567383,-8.711933135986328
3.783333333,103.3333333,8.0805664,2018.0,-0.9741004551724206,301.9493408203125,6.949629459995776e-05,0.6,0.93,-7.8,-49.5,-6.377788066864014,-42.52569580078125
22.31666667,114.1666667,34.056641,2018.0,0.6994583270516471,295.0348205566406,0.0,-0.8,1.58,-3.0,-6.7,-2.0272836685180664,-5.721801280975342
-21.2,-159.8,7.8220215,1987.0,0.29671281927349075,293.3682861328125,9.566576409270056e-06,-1.8,-1.82,-5.44,-33.5,-6.3495659828186035,-43.60368347167969
-6.88,39.2,52.724609,1961.0,-0.2135209154397959,296.23193359375,0.0,0.4,-0.39,-4.1,-29.2,-1.7304811477661133,-3.233569622039795
8.92,-79.6,11.163086,1970.0,0.29671281927349075,299.3742980957031,4.018011168227531e-05,1.6,1.55,-5.11,-30.4,-5.267445087432861,-33.49892044067383
10.00036389,-84.10913333,1157.3125,2017.0,-0.8359254794186365,297.5388488769531,0.0002019550156546,0.9,-1.1,-4.96403864,-24.14069842,-6.490997314453125,-44.58642578125
-27.43,153.08,5.7802734,2013.0,-0.2135209154397959,289.6147155761719,0.0,1.3,0.67,-3.74,-13.8,-2.227688789367676,-7.401889324188232
-25.73,28.18,1326.75,1967.0,-0.9741004551724206,291.5852966308594,0.0,0.1,0.07,-0.99,3.8,-1.143263339996338,0.9912457466125488
18.23388889,-65.885,70.4375,2006.0,0.9242907221930934,298.51934814453125,9.550656250212342e-05,1.8,1.24,-0.74,5.3,-0.45586681365966797,5.93681001663208
-15.85,-47.93,1012.8125,1976.0,-0.9634705485641486,298.9447937011719,0.0,-1.9,-1.29,-1.54,1.5,-1.2729272842407227,0.05836153030395508
28.50444444,-16.30333333,570.6875,2009.0,0.811539059007361,290.7189025878906,3.176410928062978e-06,3.1,0.06,-2.86,-4.63,-2.5189104080200195,-9.843334197998047
-27.47,-58.83,60.339844,1982.0,0.2386727660059501,305.2787780761719,0.0,2.0,-0.89,-6.6,-43.8,-4.637301445007324,-29.288663864135742
-1.68218,29.22716,1527.1875,2018.0,0.9510565162951535,289.075439453125,0.0001459845079807,2.4,-0.93,-3.75,-13.4,-1.5430901050567627,-1.8853602409362793
-7.315277778,72.42805556,2.3126221,1991.0,-0.9587178169872964,298.8261413574219,0.0001814907300285,-2.5,0.48,-4.01,-25.8,-3.126345634460449,-15.770750045776367
4.05,114.81,27.053711,2006.0,-0.7116566222817751,300.121826171875,0.0,0.1,0.44,-4.13,-19.52,-7.6488542556762695,-54.3737678527832
19.31396667,-99.3094,2965.0,2011.0,-0.3131070409358267,290.5563659667969,0.0,1.6,-1.51,-13.06,-91.9,-8.49024772644043,-61.614620208740234
5.383333333,103.1,10.330566,2016.0,-0.23030567023061196,301.4811706542969,4.559320950647816e-05,0.7,-1.76,-5.53,-31.6,-7.701953411102295,-54.69987869262695
25.01666667,102.6833333,1907.8125,1991.0,-0.7236440382959123,285.4143371582031,0.0,-1.1,0.48,-6.51,-46.3,-9.280967712402344,-68.37397003173828
4.7,-74.13,2551.125,1988.0,0.2802306751992159,287.7148132324219,0.0001665603631408,0.1,0.88,-11.35,-82.5,-8.408294677734375,-59.518890380859375
15.6,32.55,385.92188,1974.0,0.741222010848596,298.6728210449219,1.4616983207815792e-05,1.6,-0.24,6.18,43.1,0.7093324661254883,14.319988250732422
-27.43,153.08,5.7802734,2008.0,0.2802306751992159,290.3406677246094,0.0,1.0,-1.39,-4.07,-16.5,-3.074934959411621,-14.753173828125
-22.9,-43.17,0.0,1966.0,0.2386727660059501,299.47344970703125,4.042460204800591e-05,-2.2,-1.74,-11.02,-76.9,-3.947089195251465,-23.17804718017578
-21.2,-159.8,7.8220215,1989.0,0.2386727660059501,298.2718811035156,6.9759771577082574e-06,2.5,1.17,-7.02,-48.6,-2.6153078079223633,-10.651477813720703
0.512102778,25.20643889,414.57812,2016.0,0.7295575540864875,300.3722839355469,0.0,0.7,-0.77,-5.4,-27.9,-0.8040056228637695,3.432079792022705
12.13,15.03,294.5,1995.0,-0.9741004551724206,303.0899353027344,0.0,0.0,0.19,0.4,22.3,-3.098268985748291,-15.911209106445312
-5.22,145.8,2.7424316,1979.0,0.2386727660059501,302.08642578125,0.0,-0.7,-1.38,-6.88,-45.4,-5.1827545166015625,-33.43402099609375
23.05,-82.21666667,123.02734,2022.0,-0.680773409477016,301.2239685058594,3.8826918171253055e-05,1.7,1.47,-1.49,-1.9,-2.828396797180176,-12.43790054321289
2.883333333,101.7833306,55.289062,2013.0,-0.9587178169872964,300.4096069335937,8.851889288052917e-05,0.5,0.24,-10.19,-70.1,-6.39128303527832,-43.04301452636719
28.63,-106.07,1444.25,1977.0,0.29671281927349075,297.4551086425781,0.0,-1.5,-0.57,-0.03,-3.8,-6.104278087615967,-41.37499237060547
-1.68218,29.22716,1527.1875,2017.0,0.9510565162951535,291.80255126953125,0.0001517639029771,1.5,0.74,-0.59,8.7,-1.4462862014770508,-1.188891887664795
21.03,105.84,12.522461,2020.0,-0.27195815753410524,289.6354675292969,0.0,3.0,-0.3,-1.52,-3.8,-2.05062198638916,-5.917457103729248
21.32,103.91,609.09375,2018.0,0.2386727660059501,291.33416748046875,0.0,1.8,1.44,-6.09,-37.7,-4.216519355773926,-24.07516860961914
-0.743055556,-90.30222222,1.7120972,2013.0,0.7116566222817746,298.2871398925781,7.887867832323536e-05,-0.4,-0.45,-2.729335379,-10.83355301,-2.6574182510375977,-11.004508972167969
-27.17,-109.43,140.28906,2013.0,0.9760105506323683,295.31072998046875,0.0001108309734263,0.4,0.69,-0.38,17.5,-1.841477870941162,-5.152492046356201
-18.9,47.53,1259.9375,1973.0,-0.680773409477016,286.8668518066406,0.0,2.1,-0.06,-2.21,0.4,-1.5338537693023682,-1.8189082145690918
-9.98,-67.82,123.0,1989.0,0.29671281927349075,299.59735107421875,0.0,1.2,-0.27,-3.67,-17.4,-3.498995065689087,-18.888038635253906
25.07,110.08,385.5,1984.0,0.2386727660059501,281.22467041015625,0.0,0.3,1.66,-3.32,-4.2,-1.891566276550293,-4.584020137786865
10.36512,0.46944,148.03125,2019.0,-0.9455963874271428,302.3100280761719,0.0,-0.6,-1.41,-5.669,-36.12,-3.9719245433807373,-24.307992935180664
9.49,138.09,7.6940918,1973.0,-0.2135209154397959,300.7244567871094,0.000171671345015,1.0,0.57,-5.51,-34.3,-5.27278995513916,-33.0689697265625
19.53,-96.91,1381.3125,2021.0,0.2386727660059501,289.0014343261719,1.5037744560686406e-05,3.2,-1.11,-3.61,-12.8,-5.511729717254639,-36.51622772216797
18.47,-70.02,1.0,1994.0,-0.2884824328806098,296.7712707519531,0.0,-2.0,2.02,-1.3,-2.1,-1.4392412900924683,-2.6591219902038574
6.2,100.4,3.8469238,2021.0,0.9510565162951535,303.4735107421875,0.0,0.6,0.73,-6.84,-45.8,-4.879360198974609,-29.708168029785156
-22.71,-46.46583333,1095.0625,1990.0,0.5307300481619334,289.9289855957031,1.059167152561713e-05,2.0,-1.53,-5.12,-29.0,-4.182103633880615,-24.554195404052734
-22.71,-46.46583333,1095.0625,1996.0,0.7526668275320084,289.8135070800781,0.0,0.5,-1.06,-2.0,-2.4,-3.929577350616455,-22.680908203125
4.65325,-74.09894167,2552.75,1999.0,0.9760105506323683,289.59381103515625,0.0,2.3,-0.95,-14.93,-109.4,-7.825392246246338,-55.68937301635742
10.00036389,-84.10913333,1157.3125,2017.0,-0.6994583270516471,297.20263671875,0.0,1.5,-0.0,-6.43567105,-40.47473055,-5.734714031219482,-38.0624885559082
14.64,121.04,42.933594,2000.0,0.2802306751992159,300.241455078125,0.0002572181692812,-0.3,-0.03,-9.75,-64.7,-5.407898426055908,-34.33500289916992
28.22,-177.37,0.0,1974.0,0.29671281927349075,295.2147521972656,7.092276518960716e-06,0.7,-0.14,-1.7,-8.7,-2.2708139419555664,-7.763427257537842
6.166666667,102.2833333,3.2288818,2018.0,-0.2135209154397959,301.4459228515625,0.0,0.4,1.39,-5.71,-30.7,-6.087560176849365,-40.258113861083984
-17.83,31.02,1473.25,1973.0,0.9760105506323683,293.1400451660156,0.0,0.1,-0.54,-4.9,-20.4,-5.312678337097168,-33.91724395751953
-4.633888889,-79.71638889,2753.5,2007.0,0.2386727660059501,295.7674865722656,0.0,-1.3,0.22,-6.69,-43.84,-5.998078346252441,-40.28286361694336
5.93,116.06,4.5031738,2018.0,0.9760105506323683,299.0596008300781,6.517038855236024e-06,0.8,1.24,-3.81,-18.8,-6.0225348472595215,-39.495296478271484
11.08333333,39.7175,1856.6875,2002.0,-0.2135209154397959,292.7655944824219,0.0,-0.8,0.62,0.04,12.3,-1.5160915851593018,-1.6911158561706543
19.32622222,-99.17605556,2276.625,2014.0,-0.9741004551724206,287.76190185546875,3.4398643038002774e-05,-1.0,-1.27,-14.816,-107.04,-7.930461883544922,-56.692665100097656
22.31666667,114.1666667,34.056641,2016.0,-0.6932812268869771,302.3148498535156,0.0,1.2,-1.65,-10.48,-73.7,-6.9717817306518555,-49.00707244873047
18.37583333,-65.73277778,2.0092773,2006.0,-0.9979171608653922,300.029052734375,0.0001465467648813,-1.0,-1.62,-1.63,-1.6,-2.7443337440490723,-12.691181182861328
23.95277778,90.27916667,23.626953,2016.0,0.2802306751992159,305.2127990722656,0.0,1.1,-0.43,-3.96,-17.5,-5.07642936706543,-32.56419372558594
19.28,166.65,4.0,1969.0,0.6994583270516471,296.8314819335937,2.2829669887869386e-06,-0.9,-1.55,1.58,4.6,-0.37703049182891846,5.435207843780518
12.37861111,-1.503111111,292.625,2016.0,-0.6932812268869771,300.7880554199219,0.0,1.2,-1.65,-5.86,-36.2,-4.563720703125,-30.060649871826172
2.883333333,101.7833306,55.289062,2010.0,-0.9587178169872964,301.5504150390625,0.0,3.7,-0.79,-8.27,-56.1,-7.860206604003906,-56.357643127441406
-27.17,-109.43,140.28906,1969.0,0.29671281927349075,293.0284729003906,0.0,0.3,0.55,-3.05,-15.1,-1.8288213014602661,-5.073187828063965
10.00036389,-84.10913333,1157.3125,2016.0,-0.16280701293851646,297.17608642578125,0.0003084791824221,0.7,-1.76,-4.020059,-32.979521,-7.2400007247924805,-52.23637008666992
18.47,-70.02,1.0,2003.0,-0.7236440382959123,298.70721435546875,3.776641096919775e-05,-0.5,0.86,-1.88,-7.7,-2.658374309539795,-11.069103240966797
-3.12,-60.02,49.394531,1976.0,-0.6932812268869771,299.79656982421875,7.368996739387512e-05,-1.3,1.92,-1.42,7.9,-1.9639911651611328,-5.19119119644165
25.62,88.66,39.710938,2020.0,0.7295575540864875,300.82598876953125,0.0,0.7,-0.41,-5.15,-29.9,-2.346409797668457,-8.39718246459961
13.73,100.5,5.7392578,1976.0,0.9721181966290613,305.8087158203125,0.0,0.5,0.26,-5.0,-32.5,-3.803532600402832,-20.612911224365234
-27.43,153.08,5.7802734,1996.0,0.9562348265919056,297.3895263671875,0.0,1.9,-0.24,-2.74,-7.4,-3.153103828430176,-15.16006851196289
22.31666667,114.1666667,34.056641,2012.0,0.9562348265919056,293.61260986328125,0.0003314247587695,1.2,1.27,-1.89,-0.2,-2.4904985427856445,-9.605144500732422
10.3,1.38,439.10938,2018.0,0.741222010848596,301.86041259765625,0.0,0.6,2.12,-4.72,-24.3,-1.322405457496643,-0.9834742546081543
24.83736944,-80.80080278,0.0,2001.0,-0.8165380514459157,301.8699035644531,1.940398578881286e-05,-0.7,-0.07,-1.42,5.9,-2.983208179473877,-14.022594451904297
4.05,114.81,27.053711,2009.0,0.9741004551724205,300.3789367675781,0.0,0.7,0.57,-5.89,-40.78,-6.47538948059082,-44.218624114990234
-19.65028,-67.66944,3701.25,2008.0,-0.27195815753410524,281.3713684082031,0.0,2.4,-0.28,-16.4429935,-113.1,-9.640739440917969,-71.31980895996094
7.933333333,38.71666667,1647.5625,1995.0,-0.680773409477016,292.2384338378906,0.000210004785913,0.5,0.69,-2.78,-10.9,-0.9574708938598633,2.327953815460205
-27.17,-109.43,140.28906,1975.0,-0.9741004551724206,292.2685546875,1.0633807505655568e-05,2.8,-0.54,-1.88,-7.5,-1.6588551998138428,-2.7182469367980957
-20.67777778,139.4875,339.82812,2014.0,0.6994583270516471,301.6716003417969,0.0,0.1,1.34,-8.81,-59.0,-4.548089981079102,-27.988628387451172
4.321388889,117.9405556,168.0625,2008.0,0.9721181966290613,301.4427795410156,0.0,1.1,-1.07,-7.11,-44.58,-6.5479888916015625,-45.38959884643555
0.512102778,25.20643889,414.57812,2017.0,-0.2135209154397959,299.7762756347656,0.0,1.3,1.26,0.02,20.5,0.32993221282958984,11.590343475341797
-3.12,-60.02,49.394531,1989.0,0.9760105506323683,300.5191650390625,7.47928861528635e-05,2.7,0.28,-7.9,-49.0,-7.867236614227295,-56.336082458496094
-14.67,17.7,1367.125,1982.0,0.2386727660059501,294.8994445800781,0.000106433253677,2.0,-0.89,-2.17,-5.4,-5.477940559387207,-35.993736267089844
12.69325,-7.995494444,382.5625,1998.0,-0.2135209154397959,300.2046203613281,0.0002155652910005,2.0,-0.48,-5.74,-32.6,-3.3642690181732178,-17.862306594848633
4.05,114.81,27.053711,2007.0,0.9368813462954315,300.8267822265625,0.0001007870523608,-0.2,0.17,-8.38,-54.26,-6.085322380065918,-40.9598503112793
-6.18,106.83,5.1230469,1991.0,-0.7236440382959123,301.5653381347656,4.7860150516498834e-05,-1.1,0.48,-6.11,-34.0,-3.6198294162750244,-20.06374168395996
10.86,0.2,372.54688,2018.0,-0.6486295610349818,300.6563720703125,0.0,-0.1,-0.11,-1.958,-6.81,-3.6917691230773926,-20.779653549194336
-20.47,-54.67,554.875,1976.0,-0.9634705485641486,291.60479736328125,0.000306257570628,-1.9,-1.29,-2.6,-7.0,-1.4633378982543945,-1.311572551727295
18.483,-69.917,48.189453,2018.0,-0.680773409477016,302.8924865722656,0.0,-0.5,1.97,-3.42,-13.7,-2.5762414932250977,-10.323966979980469
4.05,114.81,27.053711,2007.0,-0.9338372288229252,298.9899597167969,0.0002153084933524,1.2,0.45,-9.96,-62.26,-7.883136749267578,-56.148529052734375
18.21,-67.14,17.163086,2016.0,-0.7116566222817751,299.6719665527344,7.058771734591573e-05,-0.2,-0.16,-3.47,-16.3,-2.7663745880126953,-12.581184387207031
14.97219444,-87.97477778,926.03125,2010.0,0.9760105506323683,296.9241943359375,0.0,2.0,-0.72,-5.165325249,-26.25490546,-1.6856633424758911,-3.095404863357544
-23.8,133.88,544.75,2009.0,0.29671281927349075,284.69293212890625,0.0,0.2,-1.21,0.38,10.7,-5.365737438201904,-35.61882781982422
17.46,106.62,2.4233398,2019.0,-0.7236440382959123,299.3441467285156,0.0,-1.4,0.28,-2.58,-3.8,-4.707638740539551,-28.192447662353516
-0.37,-78.55,3064.0,1978.0,0.741222010848596,287.8955993652344,6.716082862112671e-05,2.2,1.08,-17.8,-134.2,-10.80897331237793,-81.2428970336914
10.00036389,-84.10913333,1157.3125,2016.0,-0.8631421280499115,296.765380859375,0.0003090936806984,1.2,-1.65,-10.186064,-66.468465,-6.831981658935547,-47.55389404296875
8.92,-79.6,11.163086,1989.0,0.9760105506323683,301.4019775390625,0.0,2.7,0.28,0.54,11.8,-3.255589485168457,-16.01925277709961
-0.121944444,-67.14916667,97.964844,1976.0,-0.27195815753410524,299.4848327636719,4.9220678192796186e-05,-0.6,-1.6,-2.3,-9.0,-2.673994541168213,-11.917825698852539
10.86,0.2,372.54688,2016.0,-0.9510565162951536,300.9617614746094,8.704228821443394e-05,-0.4,0.41,-2.977,-12.07,-3.432610273361206,-18.480592727661133
25.07,110.08,385.5,1986.0,-0.9587178169872964,295.3681335449219,0.0,-0.8,-1.12,-6.6,-44.0,-6.012660503387451,-39.7900505065918
-20.901,55.484,83.28125,2016.0,0.6994583270516471,298.7536926269531,1.669226367084775e-05,-3.2,1.58,-3.97,-20.6,-2.216526985168457,-7.308314800262451
5.93,116.06,4.5031738,2014.0,-0.680773409477016,300.3636169433594,1.4082504094403704e-05,-1.2,-1.68,-5.27,-28.8,-5.281903266906738,-34.383140563964844
-1.56708,29.05573,1509.1875,2015.0,0.9760105506323683,290.29541015625,7.384063064819202e-05,-0.1,0.73,-3.937,-15.94,-0.9468135833740234,2.4046292304992676
1.98,-157.46,0.0,1962.0,0.741222010848596,298.4241943359375,5.884898200747557e-06,1.8,-0.1,-0.8,-5.0,-1.830556869506836,-4.072550296783447
-22.94916667,-46.54916667,855.53125,1997.0,-0.9959189961471792,294.208740234375,0.0,-2.4,-1.7,-2.39,-5.87,-1.8018913269042969,-3.8322339057922363
9.357072,-75.289167,200.4375,2017.0,-0.2884824328806098,301.53741455078125,0.0,-0.2,0.88,-3.72,-22.0,-5.373456954956055,-34.9794807434082
4.349,117.998,157.48438,2007.0,-0.680773409477016,300.9835205078125,0.0,0.7,-0.14,-8.45,-55.5,-7.8489089012146,-56.23912048339844
25.7325,-80.16323611,3.5220947,2003.0,-0.780295851070776,298.4927062988281,7.619211100973189e-05,-0.5,0.86,-0.89,0.1,-2.794168710708618,-12.22606086730957
-21.02823729,55.47161911,1175.3125,2017.0,-0.9562348265919058,293.6026916503906,1.983959555218462e-05,1.5,0.19,-1.715,1.8,-2.2030820846557617,-7.1956000328063965
3.783333333,103.3333333,8.0805664,2017.0,0.2386727660059501,298.7447204589844,0.0002275272709084,0.3,0.48,-7.27,-47.6,-6.642638206481934,-45.37812423706055
6.86,37.74,1889.1875,1999.0,-0.680773409477016,292.3709716796875,8.649018127471209e-05,0.6,0.39,-1.48,2.0,-1.3525018692016602,-0.5141482353210449
-0.331666667,31.76111111,1281.8125,2009.0,-0.9741004551724206,296.138916015625,0.0,-2.0,-1.03,-3.16,-10.78,-1.345752239227295,-0.46558713912963867
-0.743055556,-90.30222222,1.7120972,2014.0,0.6287628145958344,294.3056945800781,0.0,0.9,-0.92,-1.722632365,-3.663175154,-2.329159736633301,-8.252567291259766
