Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,-0.3,-1.03,5.74,37.4,-4.299100875854492,-22.995887756347656
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,-0.3,-1.03,-1.06,-5.95,-4.255962371826172,-22.659751892089844
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,1.2,-0.29,-2.31,-4.7,-4.531227111816406,-24.80461883544922
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,1.2,-0.29,0.53,8.1,-5.003696441650391,-28.486106872558594
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,1.2,-0.29,-2.85,-6.6,-5.073539733886719,-29.03032684326172
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,1.2,-0.29,0.97,11.45,-5.221443176269531,-30.18279266357422
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,1.4,-0.21,-2.42,-7.4,-4.864009857177734,-27.397666931152344
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,1.4,-0.21,-5.78,-28.65,-4.905094146728516,-27.717796325683594
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,1.4,-0.21,2.48,27.1,-4.642154693603516,-25.668968200683594
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,1.8,0.92,1.77,12.1,-4.751028060913086,-26.517311096191406
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,1.8,0.92,-7.5,-38.4,-4.463438034057617,-24.276405334472656
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,1.8,0.92,-8.14,-53.5,-4.389486312866211,-23.700172424316406
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,-0.8,-0.02,-1.83,-20.2,-1.273339033126831,0.7168222069740295
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,-0.7,-0.07,-2.16,-4.3,-4.192281723022461,-22.163551330566406
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,-0.7,-0.07,3.41,26.15,-4.235420227050781,-22.49968719482422
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,-0.7,-0.07,3.78,27.95,-4.231311798095703,-22.467674255371094
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,-0.7,-0.07,0.28,-0.4,-4.2107696533203125,-22.30760955810547
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,0.3,-0.65,2.76,19.05,-4.94001579284668,-27.989906311035156
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,-0.1,-0.24,1.49,-2.35,-3.7793843746185303,-18.946250915527344
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,-0.1,1.18,2.21,13.8,-0.668877363204956,6.6048431396484375
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,-1.4,-0.22,2.21,13.8,-1.0875658988952637,2.526426315307617
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,-1.4,-0.22,-0.88,-10.0,-1.4428130388259888,-0.6082276701927185
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,-1.4,-0.22,8.81,33.9,-1.4844982624053955,-0.9649881720542908
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,-0.4,0.38,-1.35,-7.4,-1.329195261001587,0.1727307289838791
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,-0.4,0.38,4.61,27.4,-1.403235912322998,-0.4312672019004822
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,-0.4,0.38,3.26,16.35,-1.4597910642623901,-0.871945321559906
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,-0.4,0.38,-2.41,-11.95,-1.5440138578414917,-1.5282106399536133
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,-0.4,0.38,4.21,20.5,-1.564941167831421,-1.6912765502929688
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,-0.4,0.38,4.98,17.5,-1.6114177703857422,-2.0534229278564453
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,-0.4,0.38,7.09,34.5,-1.6899914741516113,-2.665670394897461
23.27,5.6,2246.375,2002.0,0.3777079652039649,300.34354,-0.4,0.38,1.86,1.8,-1.7493069171905518,-3.127857208251953
23.27,5.6,2246.375,2002.0,0.36171373072976765,299.8893,-0.4,0.38,1.35,-0.8,-1.784998893737793,-3.4059696197509766
23.27,5.6,2246.375,2002.0,0.3456123126707335,300.165,-0.4,0.38,2.17,-1.7,-1.866140365600586,-4.038225173950195
23.27,5.6,2246.375,2002.0,0.3294084822245304,300.66122,-0.4,0.38,-2.16,0.5,-1.9665400981903076,-4.8205413818359375
23.27,5.6,2246.375,2002.0,0.3131070409358269,300.4179,-0.4,0.38,-4.47,-13.0,-2.0199496746063232,-5.2367095947265625
23.27,5.6,2246.375,2002.0,0.2802306751992159,300.46863,-0.4,0.38,-1.29,10.3,-2.184800386428833,-6.521228790283203
23.27,5.6,2246.375,2002.0,0.26366549272800704,301.33755,-0.4,0.38,-1.23,4.3,-2.408196210861206,-8.261932373046875
23.27,5.6,2246.375,2002.0,0.24702218048093552,301.03122,-0.4,0.38,-0.08,16.0,-2.4790666103363037,-8.814155578613281
23.27,5.6,2246.375,2002.0,0.23030567023061221,300.8711,-0.4,0.38,-3.82,-5.3,-2.5715062618255615,-9.534446716308594
23.27,5.6,2246.375,2002.0,-0.4093559588156211,299.95862,-0.8,0.62,-1.35,-7.4,-3.0860869884490967,-13.5440673828125
23.27,5.6,2246.375,2002.0,-0.5012418134457756,297.85156,-1.6,0.38,4.61,27.4,-2.583831548690796,-9.630485534667969
23.27,5.6,2246.375,2002.0,-0.6287628145958345,300.33084,-1.6,0.38,3.26,16.35,-2.9546172618865967,-12.5196533203125
23.27,5.6,2246.375,2002.0,-0.7055836101071774,300.331,-1.6,0.38,-2.41,-11.95,-3.113818883895874,-13.760154724121094
23.27,5.6,2246.375,2002.0,-0.7176769136759615,299.92657,-1.6,0.38,4.21,20.5,-3.0840327739715576,-13.528060913085938
23.27,5.6,2246.375,2002.0,-0.7526668275320083,299.1803,-1.6,0.38,4.98,17.5,-3.0819785594940186,-13.512054443359375
23.27,5.6,2246.375,2002.0,-0.7748840413670406,300.54977,-1.6,0.38,7.09,34.5,-3.3685414791107178,-15.744956970214844
23.27,5.6,2246.375,2002.0,-0.7961828637826154,300.16998,-1.6,0.38,1.86,1.8,-3.3798396587371826,-15.832992553710938
23.27,5.6,2246.375,2002.0,-0.8543221697498269,299.0443,-1.6,0.38,1.35,-0.8,-3.3993546962738037,-15.985054016113281
23.27,5.6,2246.375,2002.0,-0.9911140639934546,294.43884,-1.0,-0.7,2.17,-1.7,-3.612993001937866,-17.64972686767578
23.27,5.6,2246.375,2002.0,-0.9995462806873573,296.5276,-1.0,-0.7,-2.16,0.5,-3.7629506587982178,-18.818199157714844
23.27,5.6,2246.375,2002.0,-0.9999907397361901,296.05927,-0.6,-2.28,-4.47,-13.0,-2.570479154586792,-9.526443481445312
23.27,5.6,2246.375,2002.0,-0.9997685019798909,296.6214,-0.6,-2.28,-0.62,10.1,-2.6392953395843506,-10.062660217285156
23.27,5.6,2246.375,2002.0,-0.9984354211555643,297.46756,-0.6,-2.28,-1.23,4.3,-2.7553584575653076,-10.967025756835938
23.27,5.6,2246.375,2002.0,-0.9959189961471792,296.0896,-0.6,-2.28,-0.08,16.0,-2.5622622966766357,-9.462417602539062
23.27,5.6,2246.375,2002.0,-0.9922222094179324,295.944,-0.6,-2.28,-3.82,-5.3,-2.5427472591400146,-9.310356140136719
23.27,5.6,2246.375,2003.0,0.6680638642135335,298.28497,-0.5,0.01,2.21,6.3,-1.2970857620239258,0.5028659701347351
23.27,5.6,2246.375,2003.0,0.6551563572090853,298.44342,-0.5,0.01,3.72,13.4,-1.3229315280914307,0.28203779458999634
23.27,5.6,2246.375,2005.0,0.6680638642135335,296.78024,-1.3,-1.25,-0.44,-8.69,-1.9735735654830933,-4.837008476257324
23.27,5.6,2246.375,2005.0,0.6016240632249226,297.78983,-1.3,-1.25,4.22,9.4,-1.8745529651641846,-4.063622951507568
23.27,5.6,2246.375,2005.0,0.5307300481619334,297.30365,-1.3,-1.25,6.69,38.03,-1.9049136638641357,-4.3403472900390625
23.27,5.6,2246.375,2005.0,0.5012418134457758,297.87088,0.7,-0.05,-2.35,-4.43,-1.8859121799468994,-4.192287445068359
23.27,5.6,2246.375,2005.0,0.48627270710869,298.7104,0.7,-0.05,5.88,12.43,-1.9362404346466064,-4.584445953369141
23.27,5.6,2246.375,2005.0,0.4711595076738638,299.24728,0.7,-0.05,5.53,17.69,-1.987595796585083,-4.984607696533203
23.27,5.6,2246.375,2005.0,0.39359027665646673,301.0836,0.7,-0.05,-3.11,-13.71,-2.594102621078491,-9.710517883300781
23.27,5.6,2246.375,2005.0,0.36171373072976765,300.77222,0.7,-0.05,3.72,12.19,-2.7707650661468506,-11.087074279785156
23.27,5.6,2246.375,2005.0,0.26366549272800704,299.2147,0.7,-0.05,-5.3,-23.58,-3.1436049938201904,-13.99224853515625
23.27,5.6,2246.375,2005.0,-0.6287628145958345,299.5377,-0.6,0.37,-0.53,3.88,-2.506798505783081,-9.030242919921875
23.27,5.6,2246.375,2005.0,-0.7176769136759615,298.32236,-0.6,0.37,3.07,16.73,-2.4687955379486084,-8.734123229980469
23.27,5.6,2246.375,2005.0,-0.8064799463209447,299.32452,-0.6,0.37,0.36,1.91,-2.692704916000366,-10.478828430175781
23.27,5.6,2246.375,2005.0,-0.8543221697498269,295.99368,-0.6,0.37,4.78,17.4,-2.8519065380096436,-11.719329833984375
23.27,5.6,2246.375,2005.0,-0.8631421280499115,295.82764,-0.6,0.37,-1.14,-0.29,-2.9094245433807373,-12.167510986328125
23.27,5.6,2246.375,2005.0,-0.8717063187093217,296.0349,0.6,0.63,0.05,-2.93,-3.4548184871673584,-16.41722869873047
23.27,5.6,2246.375,2005.0,-0.8800122039735356,296.41635,0.6,0.63,-3.26,-12.12,-3.4917943477630615,-16.705345153808594
23.27,5.6,2246.375,2005.0,-0.9106046300942162,296.43057,0.6,0.63,-0.56,8.06,-3.6479146480560303,-17.921836853027344
23.27,5.6,2246.375,2005.0,-0.9242907221930934,296.9135,0.6,0.63,-2.79,-5.83,-3.6910531520843506,-18.257972717285156
23.27,5.6,2246.375,2005.0,-0.9979171608653922,295.83582,0.6,0.63,4.0,34.13,-4.050540924072266,-21.059104919433594
23.27,5.6,2246.375,2005.0,-0.9988797155850335,295.8508,0.6,0.63,3.61,21.1,-4.050540924072266,-21.059104919433594
23.27,5.6,2246.375,2005.0,-0.9997685019798909,295.89673,2.0,-0.98,-2.6,-2.93,-2.7070844173431396,-10.590873718261719
23.27,5.6,2246.375,2005.0,-0.9611297838723007,293.9688,2.0,-0.98,-2.17,-16.61,-2.6290242671966553,-9.982627868652344
0.38,6.72,0.0,1965.0,-0.680773409477016,295.043,-1.1,0.45,-0.2,3.7,-2.7420060634613037,-10.862983703613281
0.38,6.72,0.0,1965.0,-0.9587178169872964,296.40408,-2.2,0.37,-2.0,-3.8,-2.6485393047332764,-10.134689331054688
0.38,6.72,0.0,1965.0,-0.9741004551724206,296.6851,-1.5,0.38,0.1,6.8,-2.8323915004730225,-11.567268371582031
0.38,6.72,0.0,1966.0,0.6994583270516471,298.33667,-0.4,-1.39,-3.2,-10.7,-3.030623197555542,-13.111892700195312
0.38,6.72,0.0,1966.0,0.9760105506323683,298.3173,-0.3,-0.75,-3.8,-11.8,-3.8779866695404053,-19.714561462402344
0.38,6.72,0.0,1966.0,0.741222010848596,296.61,-0.7,0.22,-4.3,-18.0,-2.701948881149292,-10.550857543945312
0.38,6.72,0.0,1966.0,0.29671281927349075,295.5822,0.5,1.05,-5.8,-28.7,-3.7526795864105225,-18.73816680908203
0.38,6.72,0.0,1966.0,-0.9741004551724206,296.37662,-0.2,-0.68,-4.1,-22.0,-3.3757312297821045,-15.800979614257812
0.38,6.72,0.0,1966.0,-0.7236440382959123,296.617,-0.0,-0.04,-7.0,-38.0,-3.0049455165863037,-12.911811828613281
0.38,6.72,0.0,1966.0,-0.2884824328806098,297.80353,-0.6,0.72,-1.2,13.2,-3.3007524013519287,-15.216743469238281
0.38,6.72,0.0,1967.0,0.2386727660059501,298.00122,2.8,-0.89,-0.8,10.0,-3.0182979106903076,-13.015853881835938
0.38,6.72,0.0,1967.0,0.6994583270516471,297.55515,2.8,0.19,-3.0,-7.1,-3.017270803451538,-13.007850646972656
0.38,6.72,0.0,1967.0,0.9510565162951535,299.78207,2.0,1.51,-6.7,-37.5,-3.431195020675659,-16.233154296875
0.38,6.72,0.0,1967.0,0.9760105506323683,297.38184,-0.1,0.18,-5.4,-28.9,-3.378812551498413,-15.824989318847656
0.38,6.72,0.0,1967.0,0.741222010848596,296.06693,-0.0,-0.99,-4.7,-24.3,-3.0881412029266357,-13.560073852539062
0.38,6.72,0.0,1967.0,-0.2135209154397959,296.18454,0.3,0.41,0.6,14.6,-3.6581857204437256,-18.001869201660156
0.38,6.72,0.0,1967.0,-0.9741004551724206,297.38904,0.1,0.07,-5.07,-23.0,-3.2637765407562256,-14.928627014160156
0.38,6.72,0.0,1967.0,-0.7236440382959123,297.39368,-0.7,0.6,-3.52,-12.5,-2.8590962886810303,-11.775352478027344
0.38,6.72,0.0,1967.0,-0.2884824328806098,296.6161,-0.9,-0.45,-2.7,-13.1,-3.125117063522339,-13.848190307617188
0.38,6.72,0.0,1969.0,0.6994583270516471,299.74045,-0.9,-1.55,-4.56,-23.4,-3.032677412033081,-13.127899169921875
0.38,6.72,0.0,1969.0,0.9510565162951535,298.9777,0.7,-1.56,-6.06,-37.2,-3.514390707015991,-16.88141632080078
0.38,6.72,0.0,1969.0,0.741222010848596,298.42087,-0.4,0.55,-2.61,-13.1,-2.485229253768921,-8.862174987792969
0.38,6.72,0.0,1969.0,-0.9741004551724206,296.2842,-1.5,0.66,-3.73,-20.1,-2.8077409267425537,-11.375190734863281
0.38,6.72,0.0,1969.0,-0.7236440382959123,297.75076,-0.1,-0.96,-3.77,-16.2,-3.2730205059051514,-15.000656127929688
0.38,6.72,0.0,1969.0,-0.2884824328806098,298.13733,0.7,-0.28,-2.64,-6.4,-3.332592725753784,-15.46484375
0.38,6.72,0.0,1972.0,-0.9634705485641486,295.91187,-2.2,-0.12,0.49,11.9,-2.934075117111206,-12.359588623046875
0.38,6.72,0.0,1973.0,0.9510565162951535,298.9162,1.2,0.3,-1.82,-3.0,-3.1867434978485107,-14.328384399414062
0.38,6.72,0.0,1973.0,0.9760105506323683,297.90723,0.1,-0.54,-1.69,0.1,-3.6479146480560303,-17.921836853027344
0.38,6.72,0.0,1973.0,-0.2135209154397959,295.80252,1.0,0.57,0.68,11.7,-3.510282278060913,-16.849403381347656
0.38,6.72,0.0,1973.0,-0.9587178169872964,296.52432,2.0,-0.3,-2.72,-14.8,-3.9170167446136475,-20.01868438720703
0.38,6.72,0.0,1973.0,-0.2884824328806098,298.04166,3.0,0.32,-1.49,-0.2,-3.7198121547698975,-18.48206329345703
0.38,6.72,0.0,1974.0,0.2386727660059501,297.55753,4.0,1.34,-2.86,-7.1,-3.4589269161224365,-16.449241638183594
0.38,6.72,0.0,1974.0,0.6994583270516471,297.4206,3.4,-0.14,-4.37,-20.8,-2.955644369125366,-12.527656555175781
0.38,6.72,0.0,1974.0,0.9510565162951535,298.08493,4.0,-0.03,-4.42,-18.8,-3.6910531520843506,-18.257972717285156
0.38,6.72,0.0,1974.0,0.9760105506323683,298.05197,1.6,0.51,-3.9,-18.4,-3.3623788356781006,-15.696937561035156
0.38,6.72,0.0,1974.0,0.741222010848596,298.1445,1.6,-0.24,-0.28,0.0,-2.8344457149505615,-11.583274841308594
0.38,6.72,0.0,1974.0,-0.9587178169872964,297.21783,1.8,0.82,-0.6,3.0,-3.962209463119507,-20.370826721191406
0.38,6.72,0.0,1974.0,-0.9741004551724206,297.38348,1.5,0.49,-5.45,-32.2,-3.8923661708831787,-19.82660675048828
0.38,6.72,0.0,1974.0,-0.7236440382959123,296.90692,-0.2,-0.54,-3.26,-13.2,-3.2072856426239014,-14.488449096679688
0.38,6.72,0.0,1975.0,0.2386727660059501,297.5906,-0.8,0.58,-0.63,4.6,-2.391248941421509,-8.129878997802734
0.38,6.72,0.0,1975.0,0.6994583270516471,298.0897,1.3,-0.62,-3.9,-17.6,-2.862177610397339,-11.799362182617188
0.38,6.72,0.0,1975.0,0.9510565162951535,299.42114,2.6,-0.61,-1.2,-2.0,-3.641752004623413,-17.873817443847656
0.38,6.72,0.0,1975.0,0.741222010848596,297.18658,1.1,-0.52,-2.76,-10.5,-2.8416354656219482,-11.639297485351562
0.38,6.72,0.0,1975.0,-0.9741004551724206,296.43924,2.8,-0.54,-4.66,-26.1,-4.163522720336914,-21.93946075439453
0.38,6.72,0.0,1975.0,-0.7236440382959123,297.19946,1.9,0.41,-3.39,-14.6,-3.5924508571624756,-17.489662170410156
0.38,6.72,0.0,1975.0,-0.2884824328806098,297.0008,3.5,0.0,-3.34,-16.3,-3.330538511276245,-15.448837280273438
0.38,6.72,0.0,1976.0,0.2386727660059501,297.2784,2.3,-0.25,-0.71,-10.4,-2.2839162349700928,-7.293540954589844
0.38,6.72,0.0,1976.0,0.6994583270516471,298.46072,2.8,0.93,-0.67,-12.1,-2.8128764629364014,-11.415206909179688
0.38,6.72,0.0,1976.0,0.9562348265919056,299.9285,2.9,0.75,-4.54,-26.3,-3.5328786373138428,-17.025474548339844
0.38,6.72,0.0,1976.0,0.9721181966290613,298.7747,0.5,0.26,-2.87,-8.9,-3.2134482860565186,-14.536468505859375
0.38,6.72,0.0,1976.0,-0.970063921851507,297.2208,0.7,-0.08,-0.81,-7.4,-3.8512818813323975,-19.50647735595703
0.38,6.72,0.0,1976.0,-0.7116566222817751,297.37146,1.2,0.17,-0.6,-5.1,-3.47330641746521,-16.56128692626953
0.38,6.72,0.0,1976.0,-0.27195815753410524,297.4777,-0.6,-1.6,-0.85,-10.0,-3.0337045192718506,-13.135902404785156
0.38,6.72,0.0,1964.0,0.2386727660059501,296.84628,-0.6,-0.95,-2.6,-13.7,-3.871824026107788,-19.666542053222656
0.38,6.72,0.0,1964.0,0.6994583270516471,297.11884,0.1,-1.43,-2.5,-14.9,-2.9895389080047607,-12.791763305664062
0.38,6.72,0.0,1964.0,0.9562348265919056,297.89243,1.9,-1.2,-2.9,-18.6,-3.7177579402923584,-18.46605682373047
0.38,6.72,0.0,1964.0,0.9721181966290613,296.96637,1.8,0.36,-6.0,-41.0,-3.580125570297241,-17.39362335205078
0.38,6.72,0.0,1964.0,0.7295575540864875,294.43372,0.4,0.52,-5.4,-26.1,-2.8847739696502686,-11.975433349609375
0.38,6.72,0.0,1964.0,-0.23030567023061196,294.2747,0.9,1.9,2.6,23.6,-5.26869010925293,-30.550941467285156
0.38,6.72,0.0,1964.0,-0.9634705485641486,296.32785,2.1,0.2,0.2,5.6,-3.6869447231292725,-18.22595977783203
0.38,6.72,0.0,1964.0,-0.970063921851507,295.45493,2.2,0.74,-5.3,-31.6,-4.021781921386719,-20.83501434326172
0.38,6.72,0.0,1964.0,-0.27195815753410524,297.10956,-0.5,-0.15,-2.3,-5.0,-3.3644330501556396,-15.712944030761719
0.38,6.72,0.0,1965.0,0.741222010848596,297.19254,0.3,-0.62,-0.9,-2.5,-3.0337045192718506,-13.135902404785156
0.38,6.72,0.0,1965.0,0.29671281927349075,295.25717,-0.9,0.29,2.6,26.7,-3.4332492351531982,-16.249160766601562
0.38,6.72,0.0,1965.0,-0.7236440382959123,296.70932,-2.4,-1.66,-0.8,10.6,-3.2360446453094482,-14.712539672851562
0.38,6.72,0.0,1965.0,-0.2884824328806098,297.6323,0.3,1.37,-0.3,-6.9,-4.163522720336914,-21.93946075439453
0.38,6.72,0.0,1968.0,0.2386727660059501,296.28055,0.9,0.13,-1.69,-3.4,-3.3099963665008545,-15.288772583007812
0.38,6.72,0.0,1968.0,0.6994583270516471,298.4648,2.1,-1.29,-1.22,-1.3,-2.7378976345062256,-10.830970764160156
0.38,6.72,0.0,1968.0,0.9562348265919056,298.97928,0.2,0.4,-5.65,-33.1,-3.1127917766571045,-13.752151489257812
0.38,6.72,0.0,1968.0,0.9721181966290613,298.9151,0.0,-1.08,-4.76,-28.9,-3.841010808944702,-19.42644500732422
0.38,6.72,0.0,1968.0,0.7295575540864875,296.7075,2.1,-1.76,-7.89,-48.9,-2.452361822128296,-8.606071472167969
0.38,6.72,0.0,1968.0,-0.9634705485641486,296.4425,-0.4,-1.92,-2.46,-15.8,-3.18879771232605,-14.344390869140625
0.38,6.72,0.0,1968.0,-0.970063921851507,296.72128,-0.1,-2.3,-2.99,-14.4,-2.9114787578582764,-12.183517456054688
0.38,6.72,0.0,1968.0,-0.7116566222817751,296.51285,-0.6,-0.93,-2.19,-11.0,-3.2155025005340576,-14.552474975585938
0.38,6.72,0.0,1968.0,-0.27195815753410524,297.6712,0.3,-1.4,-2.25,-3.4,-3.0583550930023193,-13.327980041503906
0.38,6.72,0.0,1962.0,0.2386727660059501,298.18765,3.3,0.61,-0.7,1.2,-4.718160629272461,-26.261207580566406
0.38,6.72,0.0,1962.0,0.6994583270516471,298.97745,-0.5,0.55,0.5,3.1,-2.914560079574585,-12.207527160644531
0.38,6.72,0.0,1962.0,0.9510565162951535,298.16357,0.2,-2.47,-0.6,-13.7,-3.4014089107513428,-16.001060485839844
0.38,6.72,0.0,1962.0,0.9760105506323683,298.45544,0.3,0.99,-1.7,-20.5,-3.2678849697113037,-14.960639953613281
0.38,6.72,0.0,1962.0,-0.9587178169872964,296.20627,0.7,-0.37,0.1,6.8,-3.27610182762146,-15.024665832519531
0.38,6.72,0.0,1962.0,-0.9741004551724206,296.33884,1.6,0.41,-0.6,1.8,-3.7300832271575928,-18.562095642089844
0.38,6.72,0.0,1962.0,-0.7236440382959123,296.30615,0.5,-0.23,-2.8,-23.0,-3.179553747177124,-14.272361755371094
0.38,6.72,0.0,1962.0,-0.2884824328806098,299.49448,0.3,-1.32,-3.8,-19.2,-3.4435203075408936,-16.329193115234375
0.38,6.72,0.0,1963.0,0.2386727660059501,298.25955,1.7,-2.12,1.3,5.6,-2.6136176586151123,-9.862579345703125
0.38,6.72,0.0,1963.0,0.6994583270516471,300.07953,0.9,-0.96,-2.6,-6.2,-3.2596681118011475,-14.896614074707031
0.38,6.72,0.0,1963.0,0.9510565162951535,296.7772,1.9,-0.43,-3.9,-10.6,-3.740354299545288,-18.642127990722656
0.38,6.72,0.0,1963.0,0.9760105506323683,297.8204,1.3,-1.35,-5.5,-21.1,-3.836902379989624,-19.394432067871094
0.38,6.72,0.0,1963.0,0.741222010848596,292.2344,0.6,2.16,-5.5,-32.3,-3.5842339992523193,-17.425636291503906
0.38,6.72,0.0,1963.0,0.29671281927349075,295.39597,-0.8,-0.43,-0.2,11.8,-3.8163602352142334,-19.23436737060547
0.38,6.72,0.0,1963.0,-0.9587178169872964,295.88943,-1.0,1.79,-3.3,-14.9,-3.0337045192718506,-13.135902404785156
0.38,6.72,0.0,1963.0,-0.9741004551724206,296.63232,-2.0,0.94,-4.8,-31.6,-2.566370725631714,-9.494430541992188
0.38,6.72,0.0,1963.0,-0.7236440382959123,296.43726,-1.4,-1.27,-2.3,-8.1,-3.2360446453094482,-14.712539672851562
0.38,6.72,0.0,1963.0,-0.2884824328806098,297.26257,-2.0,-1.92,-1.6,-1.3,-3.339782476425171,-15.520866394042969
0.38,6.72,0.0,1964.0,-0.7116566222817751,295.55817,0.3,-0.01,-2.9,-8.1,-3.080951452255249,-13.504051208496094
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,287.3218,-2.3,-1.47,-8.52,-62.38,-5.611743927001953,-33.224021911621094
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,297.13284,-2.4,0.61,-0.24,15.76,-1.3430860042572021,0.03742222860455513
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,300.34586,-2.0,-0.9,1.31,11.23,-4.672967910766602,-25.90906524658203
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,297.4739,-1.6,-0.96,-6.93,-45.88,-6.396453857421875,-39.33849334716797
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,296.11734,-3.4,-0.11,-4.23,-19.65,-4.942070007324219,-28.00591278076172
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,286.75024,-2.3,-1.47,-8.92,-65.14,-5.611743927001953,-33.224021911621094
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,291.3684,-2.3,-1.47,-7.72,-56.46,-6.462188720703125,-39.85070037841797
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,293.35513,-1.2,0.34,-2.45,0.72,-5.9034423828125,-35.49694061279297
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,296.62186,-1.2,0.34,-2.11,-2.54,-6.0184783935546875,-36.39330291748047
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,295.4522,-2.4,0.83,-2.84,-9.82,-3.2945897579193115,-15.168724060058594
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,296.24844,-2.4,0.61,2.1,28.64,-1.3430860042572021,0.03742222860455513
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,297.16226,-2.4,0.61,-2.8,-3.31,-1.3430860042572021,0.03742222860455513
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,299.98178,-2.4,0.61,-2.21,-6.89,-1.3430860042572021,0.03742222860455513
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,297.78558,-2.4,-1.7,-4.27,-17.58,-1.3430860042572021,0.03742222860455513
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,295.85526,-2.4,-1.7,-2.91,-17.93,-1.3430860042572021,0.03742222860455513
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,296.4257,-2.4,-1.7,-7.7,-49.54,-1.3430860042572021,0.03742222860455513
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,298.06512,-2.0,-0.9,-0.43,6.66,-3.216529607772827,-14.560478210449219
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,296.1837,-2.0,-0.9,-1.17,-6.2,-3.1127917766571045,-13.752151489257812
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,295.10596,-2.0,-0.9,-0.77,9.55,-2.9443461894989014,-12.439620971679688
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,298.57376,-2.0,-0.9,-7.17,-54.27,-4.810600280761719,-26.98149871826172
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,298.69156,-2.0,-0.9,-6.83,-41.07,-5.665153503417969,-33.64019012451172
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,298.60345,-2.0,-0.9,-7.41,-44.15,-5.730888366699219,-34.15239715576172
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,296.44604,-1.6,-0.96,-9.57,-63.18,-5.899333953857422,-35.464927673339844
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,295.98364,-1.6,-0.96,-6.12,-39.38,-6.359477996826172,-39.050376892089844
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,298.11707,-1.6,-0.96,-2.77,-10.22,-6.712802886962891,-41.803489685058594
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,299.3621,-4.4,0.39,-5.48,-31.02,-6.211574554443359,-37.897911071777344
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,299.02945,-4.4,0.39,-3.65,-20.75,-6.022586822509766,-36.425315856933594
