Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,2019,-0.680773409477016,0,0,0,0,1,-13.66,-111.9,-12.154077,-97.08375
-67.57,-68.13,11.128906,2019,-0.9587178169872964,0,0,0,0,1,-19.39,-153.1,-11.86501,-94.45106
-67.57,-68.13,11.128906,2019,-0.9741004551724206,0,0,0,0,1,-14.75,-116.6,-11.850186,-94.31605
-67.57,-68.13,11.128906,2019,-0.7236440382959123,0,0,0,0,1,-17.45,-137.2,-12.154077,-97.08375
-67.57,-68.13,11.128906,2020,0.6994583270516471,0,0,0,0,1,-14.03,-109.0,-10.597566,-82.90772
-67.57,-68.13,11.128906,2020,0.9562348265919056,0,0,0,0,1,-12.01,-94.5,-10.093553,-78.31739
-67.57,-68.13,11.128906,2020,0.9721181966290613,0,0,0,0,1,-18.48,-143.9,-10.056493,-77.979866
-67.57,-68.13,11.128906,2020,0.7295575540864875,0,0,0,0,1,-10.79,-88.1,-10.567918,-82.6377
-67.57,-68.13,11.128906,2020,0.2802306751992159,0,0,0,0,1,-16.95,-132.6,-10.597566,-82.90772
-67.57,-68.13,11.128906,2020,-0.6932812268869771,0,0,0,0,1,-16.53,-127.8,-12.176312,-97.28626
-67.57,-68.13,11.128906,2020,-0.9634705485641486,0,0,0,0,1,-13.47,-106.6,-11.887246,-94.65357
-67.57,-68.13,11.128906,2020,-0.970063921851507,0,0,0,0,1,-15.72,-124.9,-11.872422,-94.51856
-67.57,-68.13,11.128906,2020,-0.7116566222817751,0,0,0,0,1,-13.26,-108.4,-12.183724,-97.35377
-67.57,-68.13,11.128906,2020,-0.27195815753410524,0,0,0,0,1,-14.06,-108.3,-10.723569,-84.055305
-67.57,-68.13,11.128906,2021,0.2386727660059501,0,0,0,0,1,-13.8,-111.1,-10.656861,-83.44776
-67.57,-68.13,11.128906,2021,0.6994583270516471,0,0,0,0,1,-19.49,-152.2,-10.597566,-82.90772
-67.57,-68.13,11.128906,2021,0.9510565162951535,0,0,0,0,1,-23.61,-185.4,-10.1083765,-78.4524
-67.57,-68.13,11.128906,2021,0.9760105506323683,0,0,0,0,1,-13.62,-109.4,-10.049081,-77.91236
-67.57,-68.13,11.128906,2021,0.741222010848596,0,0,0,0,1,-15.81,-123.1,-10.553094,-82.50269
-67.57,-68.13,11.128906,2021,0.29671281927349075,0,0,0,0,1,-15.75,-125.3,-10.590154,-82.84022
-67.57,-68.13,11.128906,2021,-0.2135209154397959,0,0,0,0,1,-16.63,-129.7,-10.708745,-83.920296
-67.57,-68.13,11.128906,2021,-0.680773409477016,0,0,0,0,1,-17.79,-139.7,-12.191136,-97.42127
-67.57,-68.13,11.128906,2021,-0.9587178169872964,0,0,0,0,1,-14.28,-112.1,-11.924306,-94.9911
-67.57,-68.13,11.128906,2021,-0.9741004551724206,0,0,0,0,1,-18.39,-145.1,-11.894658,-94.72108
-67.57,-68.13,11.128906,2021,-0.7236440382959123,0,0,0,0,1,-11.27,-91.7,-12.20596,-97.55628
-67.57,-68.13,11.128906,2021,-0.2884824328806098,0,0,0,0,1,-12.39,-100.9,-10.738393,-84.190315
49.67,-93.72,427.09375,1997,0.6994583270516471,0,0,0,1,0,-24.16,-191.0,-15.259686,-125.36829
49.67,-93.72,427.09375,1997,0.741222010848596,0,0,0,1,0,-13.34,-106.6,-15.2522745,-125.30079
49.67,-93.72,427.09375,1997,0.29671281927349075,0,0,0,1,0,-10.15,-81.1,-15.326394,-125.97584
49.67,-93.72,427.09375,1997,-0.2135209154397959,0,0,0,1,0,-8.36,-62.4,-15.000268,-123.00562
49.67,-93.72,427.09375,1997,-0.9741004551724206,0,0,0,1,0,-9.89,-72.4,-13.22881,-106.871956
49.67,-93.72,427.09375,1997,-0.7236440382959123,0,0,0,1,0,-19.26,-147.1,-14.3998995,-117.53773
49.67,-93.72,427.09375,1998,0.2386727660059501,0,0,0,1,0,-27.28,-214.7,-15.326394,-125.97584
49.67,-93.72,427.09375,1998,0.6994583270516471,0,0,0,1,0,-14.14,-106.8,-15.2522745,-125.30079
49.67,-93.72,427.09375,1998,0.9760105506323683,0,0,0,1,0,-4.42,-22.8,-15.244863,-125.233284
49.67,-93.72,427.09375,1998,0.741222010848596,0,0,0,1,0,-5.9,-39.2,-15.2522745,-125.30079
49.67,-93.72,427.09375,1998,0.29671281927349075,0,0,0,1,0,-13.89,-103.2,-15.318982,-125.90833
49.67,-93.72,427.09375,1998,-0.680773409477016,0,0,0,1,0,-7.15,-55.4,-14.518491,-118.617805
49.67,-93.72,427.09375,1998,-0.9587178169872964,0,0,0,1,0,-10.67,-77.7,-13.310342,-107.61451
49.67,-93.72,427.09375,1998,-0.9741004551724206,0,0,0,1,0,-9.46,-68.2,-13.22881,-106.871956
49.67,-93.72,427.09375,1998,-0.7236440382959123,0,0,0,1,0,-20.19,-157.0,-14.3998995,-117.53773
49.67,-93.72,427.09375,1998,-0.2884824328806098,0,0,0,1,0,-23.8,-181.7,-14.940972,-122.46558
49.67,-93.72,427.09375,1999,0.2386727660059501,0,0,0,1,0,-25.43,-184.6,-15.318982,-125.90833
49.67,-93.72,427.09375,1999,0.6994583270516471,0,0,0,1,0,-16.78,-124.8,-15.2522745,-125.30079
49.67,-93.72,427.09375,1999,0.9510565162951535,0,0,0,1,0,-14.77,-104.2,-15.244863,-125.233284
49.67,-93.72,427.09375,1999,0.9760105506323683,0,0,0,1,0,-11.53,-80.9,-15.244863,-125.233284
49.67,-93.72,427.09375,1999,0.29671281927349075,0,0,0,1,0,-8.05,-54.5,-15.31157,-125.84083
49.67,-93.72,427.09375,1999,-0.2135209154397959,0,0,0,1,0,-7.56,-49.3,-14.985444,-122.87061
49.67,-93.72,427.09375,1999,-0.680773409477016,0,0,0,1,0,-12.76,-89.3,-14.518491,-118.617805
49.67,-93.72,427.09375,1999,-0.9587178169872964,0,0,0,1,0,-12.4,-88.0,-13.310342,-107.61451
49.67,-93.72,427.09375,1999,-0.9741004551724206,0,0,0,1,0,-16.32,-119.5,-13.22881,-106.871956
49.67,-93.72,427.09375,1999,-0.7236440382959123,0,0,0,1,0,-21.52,-159.5,-14.3998995,-117.53773
49.67,-93.72,427.09375,1999,-0.2884824328806098,0,0,0,1,0,-12.42,-83.8,-14.940972,-122.46558
49.67,-93.72,427.09375,2000,0.2386727660059501,0,0,0,1,0,-23.55,-175.2,-15.318982,-125.90833
49.67,-93.72,427.09375,2000,0.9562348265919056,0,0,0,1,0,-11.76,-82.2,-15.2522745,-125.30079
49.67,-93.72,427.09375,2000,0.9721181966290613,0,0,0,1,0,-13.89,-109.0,-15.2522745,-125.30079
49.67,-93.72,427.09375,2000,0.7295575540864875,0,0,0,1,0,-10.69,-80.4,-15.2522745,-125.30079
49.67,-93.72,427.09375,2000,0.2802306751992159,0,0,0,1,0,-10.4,-74.8,-15.318982,-125.90833
49.67,-93.72,427.09375,2000,-0.23030567023061196,0,0,0,1,0,-9.56,-68.6,-14.97062,-122.7356
49.67,-93.72,427.09375,2000,-0.6932812268869771,0,0,0,1,0,-9.07,-60.3,-14.488843,-118.347786
49.67,-93.72,427.09375,2000,-0.9634705485641486,0,0,0,1,0,-15.56,-117.0,-13.288106,-107.411995
49.67,-93.72,427.09375,2000,-0.970063921851507,0,0,0,1,0,-10.52,-70.9,-13.251046,-107.07447
49.67,-93.72,427.09375,2000,-0.7116566222817751,0,0,0,1,0,-14.04,-96.7,-14.436959,-117.87525
49.67,-93.72,427.09375,2000,-0.27195815753410524,0,0,0,1,0,-28.29,-209.6,-14.948384,-122.53309
49.67,-93.72,427.09375,2001,0.2386727660059501,0,0,0,1,0,-23.52,-176.5,-15.31157,-125.84083
49.67,-93.72,427.09375,2001,0.6994583270516471,0,0,0,1,0,-19.84,-145.4,-15.2522745,-125.30079
49.67,-93.72,427.09375,2001,0.9510565162951535,0,0,0,1,0,-19.34,-143.6,-15.2522745,-125.30079
49.67,-93.72,427.09375,2001,0.9760105506323683,0,0,0,1,0,-23.75,-175.6,-15.244863,-125.233284
49.67,-93.72,427.09375,2001,0.741222010848596,0,0,0,1,0,-14.01,-103.2,-15.2522745,-125.30079
49.67,-93.72,427.09375,2001,0.29671281927349075,0,0,0,1,0,-8.14,-55.8,-15.31157,-125.84083
49.67,-93.72,427.09375,2001,-0.2135209154397959,0,0,0,1,0,-5.78,-38.7,-14.978032,-122.80311
49.67,-93.72,427.09375,2001,-0.680773409477016,0,0,0,1,0,-8.75,-60.7,-14.525903,-118.68531
49.67,-93.72,427.09375,2001,-0.9587178169872964,0,0,0,1,0,-8.54,-60.0,-13.317754,-107.682014
49.67,-93.72,427.09375,2001,-0.9741004551724206,0,0,0,1,0,-15.64,-115.7,-13.236222,-106.93946
49.67,-93.72,427.09375,2001,-0.7236440382959123,0,0,0,1,0,-20.62,-153.4,-14.414723,-117.67274
49.67,-93.72,427.09375,2001,-0.2884824328806098,0,0,0,1,0,-14.63,-106.6,-14.948384,-122.53309
49.67,-93.72,427.09375,2002,0.2386727660059501,0,0,0,1,0,-24.94,-190.3,-15.31157,-125.84083
49.67,-93.72,427.09375,2002,0.6994583270516471,0,0,0,1,0,-24.03,-180.4,-15.244863,-125.233284
49.67,-93.72,427.09375,2002,0.9510565162951535,0,0,0,1,0,-23.21,-175.1,-15.2522745,-125.30079
49.67,-93.72,427.09375,2002,0.9760105506323683,0,0,0,1,0,-11.61,-77.5,-15.244863,-125.233284
49.67,-93.72,427.09375,2002,0.741222010848596,0,0,0,1,0,-12.73,-93.0,-15.244863,-125.233284
49.67,-93.72,427.09375,2002,0.29671281927349075,0,0,0,1,0,-8.49,-59.2,-15.304158,-125.77332
49.67,-93.72,427.09375,2002,-0.2135209154397959,0,0,0,1,0,-8.32,-64.4,-14.978032,-122.80311
49.67,-93.72,427.09375,2002,-0.680773409477016,0,0,0,1,0,-10.36,-74.7,-14.540727,-118.82032
49.67,-93.72,427.09375,2002,-0.9587178169872964,0,0,0,1,0,-8.2,-52.2,-13.325166,-107.74952
49.67,-93.72,427.09375,2002,-0.9741004551724206,0,0,0,1,0,-17.84,-126.5,-13.243634,-107.006966
49.67,-93.72,427.09375,2002,-0.7236440382959123,0,0,0,1,0,-21.79,-161.8,-14.422135,-117.74024
49.67,-93.72,427.09375,2002,-0.2884824328806098,0,0,0,1,0,-18.29,-133.2,-14.948384,-122.53309
49.67,-93.72,427.09375,2003,0.2386727660059501,0,0,0,1,0,-23.61,-177.7,-15.304158,-125.77332
49.67,-93.72,427.09375,2003,0.6994583270516471,0,0,0,1,0,-26.96,-203.1,-15.244863,-125.233284
49.67,-93.72,427.09375,2003,0.9510565162951535,0,0,0,1,0,-25.98,-198.2,-15.2522745,-125.30079
49.67,-93.72,427.09375,2003,0.9760105506323683,0,0,0,1,0,-12.27,-87.3,-15.244863,-125.233284
49.67,-93.72,427.09375,2003,0.741222010848596,0,0,0,1,0,-9.53,-69.3,-15.244863,-125.233284
49.67,-93.72,427.09375,2003,0.29671281927349075,0,0,0,1,0,-9.3,-69.7,-15.304158,-125.77332
49.67,-93.72,427.09375,2003,-0.2135209154397959,0,0,0,1,0,-11.05,-84.1,-14.978032,-122.80311
49.67,-93.72,427.09375,2003,-0.680773409477016,0,0,0,1,0,-8.21,-57.5,-14.548139,-118.887825
49.67,-93.72,427.09375,2003,-0.9587178169872964,0,0,0,1,0,-12.25,-83.5,-13.332578,-107.817024
49.67,-93.72,427.09375,2003,-0.9741004551724206,0,0,0,1,0,-17.62,-129.4,-13.251046,-107.07447
49.67,-93.72,427.09375,2003,-0.7236440382959123,0,0,0,1,0,-21.39,-154.3,-14.429547,-117.80775
49.67,-93.72,427.09375,2003,-0.2884824328806098,0,0,0,1,0,-21.07,-158.5,-14.948384,-122.53309
49.67,-93.72,427.09375,2004,0.2386727660059501,0,0,0,1,0,-22.64,-169.2,-15.304158,-125.77332
49.67,-93.72,427.09375,2004,0.6994583270516471,0,0,0,1,0,-23.31,-184.8,-15.237451,-125.16578
49.67,-93.72,427.09375,2004,0.9562348265919056,0,0,0,1,0,-17.64,-129.8,-15.244863,-125.233284
49.67,-93.72,427.09375,2004,0.9721181966290613,0,0,0,1,0,-8.95,-69.1,-15.244863,-125.233284
49.67,-93.72,427.09375,2004,0.7295575540864875,0,0,0,1,0,-10.85,-76.4,-15.237451,-125.16578
49.67,-93.72,427.09375,2004,0.2802306751992159,0,0,0,1,0,-9.78,-69.8,-15.304158,-125.77332
49.67,-93.72,427.09375,2004,-0.23030567023061196,0,0,0,1,0,-13.05,-97.0,-14.963208,-122.6681
49.67,-93.72,427.09375,2004,-0.6932812268869771,0,0,0,1,0,-9.32,-68.1,-14.533315,-118.752815
49.67,-93.72,427.09375,2004,-0.9634705485641486,0,0,0,1,0,-10.96,-78.5,-13.317754,-107.682014
49.67,-93.72,427.09375,2004,-0.970063921851507,0,0,0,1,0,-10.85,-75.2,-13.280694,-107.34449
49.67,-93.72,427.09375,2004,-0.7116566222817751,0,0,0,1,0,-11.9,-85.1,-14.481431,-118.28028
49.67,-93.72,427.09375,2004,-0.27195815753410524,0,0,0,1,0,-17.22,-132.4,-14.948384,-122.53309
49.67,-93.72,427.09375,2005,0.2386727660059501,0,0,0,1,0,-19.89,-153.6,-15.296746,-125.70582
49.67,-93.72,427.09375,2005,0.6994583270516471,0,0,0,1,0,-23.46,-175.0,-15.230039,-125.098274
49.67,-93.72,427.09375,2005,0.9510565162951535,0,0,0,1,0,-23.43,-181.0,-15.244863,-125.233284
49.67,-93.72,427.09375,2005,0.9760105506323683,0,0,0,1,0,-20.21,-155.2,-15.244863,-125.233284
49.67,-93.72,427.09375,2005,0.741222010848596,0,0,0,1,0,-10.22,-76.9,-15.230039,-125.098274
49.67,-93.72,427.09375,2005,0.29671281927349075,0,0,0,1,0,-11.33,-79.0,-15.296746,-125.70582
49.67,-93.72,427.09375,2005,-0.2135209154397959,0,0,0,1,0,-7.07,-43.6,-14.97062,-122.7356
49.67,-93.72,427.09375,2005,-0.680773409477016,0,0,0,1,0,-7.78,-60.9,-14.585198,-119.22535
49.67,-93.72,427.09375,2005,-0.9587178169872964,0,0,0,1,0,-9.37,-65.6,-13.347402,-107.952034
49.67,-93.72,427.09375,2005,-0.9741004551724206,0,0,0,1,0,-11.79,-79.7,-13.26587,-107.20948
49.67,-93.72,427.09375,2005,-0.7236440382959123,0,0,0,1,0,-14.86,-110.5,-14.459195,-118.07777
49.67,-93.72,427.09375,2005,-0.2884824328806098,0,0,0,1,0,-18.97,-139.8,-14.940972,-122.46558
49.67,-93.72,427.09375,2006,0.2386727660059501,0,0,0,1,0,-25.5,-195.4,-15.296746,-125.70582
49.67,-93.72,427.09375,2006,0.6994583270516471,0,0,0,1,0,-22.98,-173.8,-15.215215,-124.963264
49.67,-93.72,427.09375,2006,0.9510565162951535,0,0,0,1,0,-23.31,-177.5,-15.230039,-125.098274
49.67,-93.72,427.09375,2006,0.9760105506323683,0,0,0,1,0,-15.67,-112.1,-15.237451,-125.16578
49.67,-93.72,427.09375,2006,0.741222010848596,0,0,0,1,0,-11.94,-92.7,-15.215215,-124.963264
49.67,-93.72,427.09375,2006,0.29671281927349075,0,0,0,1,0,-11.12,-77.5,-15.289334,-125.63831
49.67,-93.72,427.09375,2006,-0.2135209154397959,0,0,0,1,0,-8.43,-59.2,-14.97062,-122.7356
49.67,-93.72,427.09375,2006,-0.680773409477016,0,0,0,1,0,-7.37,-57.0,-14.600022,-119.36036
49.67,-93.72,427.09375,2006,-0.9587178169872964,0,0,0,1,0,-7.99,-52.8,-13.347402,-107.952034
49.67,-93.72,427.09375,2006,-0.9741004551724206,0,0,0,1,0,-10.97,-74.8,-13.273282,-107.276985
49.67,-93.72,427.09375,2006,-0.7236440382959123,0,0,0,1,0,-20.6,-150.7,-14.474019,-118.212776
49.67,-93.72,427.09375,2006,-0.2884824328806098,0,0,0,1,0,-17.18,-121.5,-14.93356,-122.39808
49.67,-93.72,427.09375,2007,0.2386727660059501,0,0,0,1,0,-21.58,-160.0,-15.289334,-125.63831
49.67,-93.72,427.09375,2007,0.6994583270516471,0,0,0,1,0,-16.67,-116.7,-15.200391,-124.828255
49.67,-93.72,427.09375,2007,0.9510565162951535,0,0,0,1,0,-15.56,-113.3,-15.222627,-125.03077
49.67,-93.72,427.09375,2007,0.741222010848596,0,0,0,1,0,-9.3,-59.9,-15.200391,-124.828255
49.67,-93.72,427.09375,2007,0.29671281927349075,0,0,0,1,0,-8.14,-53.5,-15.289334,-125.63831
49.67,-93.72,427.09375,2007,-0.2135209154397959,0,0,0,1,0,-16.57,-123.6,-14.97062,-122.7356
49.67,-93.72,427.09375,2007,-0.680773409477016,0,0,0,1,0,-10.73,-78.1,-14.607434,-119.427864
49.67,-93.72,427.09375,2007,-0.9587178169872964,0,0,0,1,0,-9.73,-68.8,-13.362226,-108.08704
49.67,-93.72,427.09375,2007,-0.9741004551724206,0,0,0,1,0,-12.4,-85.2,-13.280694,-107.34449
49.67,-93.72,427.09375,2007,-0.7236440382959123,0,0,0,1,0,-22.53,-164.7,-14.481431,-118.28028
49.67,-93.72,427.09375,2007,-0.2884824328806098,0,0,0,1,0,-24.88,-186.5,-14.93356,-122.39808
49.67,-93.72,427.09375,2008,0.2386727660059501,0,0,0,1,0,-22.87,-171.3,-15.27451,-125.5033
49.67,-93.72,427.09375,2008,0.6994583270516471,0,0,0,1,0,-23.97,-186.6,-15.178155,-124.62574
49.67,-93.72,427.09375,2008,0.9562348265919056,0,0,0,1,0,-18.97,-142.0,-15.207803,-124.89576
49.67,-93.72,427.09375,2008,0.9721181966290613,0,0,0,1,0,-12.9,-91.0,-15.207803,-124.89576
49.67,-93.72,427.09375,2008,0.7295575540864875,0,0,0,1,0,-11.8,-82.2,-15.185567,-124.693245
49.67,-93.72,427.09375,2008,0.2802306751992159,0,0,0,1,0,-13.24,-96.5,-15.27451,-125.5033
49.67,-93.72,427.09375,2008,-0.23030567023061196,0,0,0,1,0,-10.85,-77.0,-14.955796,-122.60059
49.67,-93.72,427.09375,2008,-0.6932812268869771,0,0,0,1,0,-9.24,-59.7,-14.585198,-119.22535
49.67,-93.72,427.09375,2008,-0.9634705485641486,0,0,0,1,0,-14.16,-94.8,-13.347402,-107.952034
49.67,-93.72,427.09375,2008,-0.970063921851507,0,0,0,1,0,-10.26,-69.6,-13.310342,-107.61451
49.67,-93.72,427.09375,2008,-0.7116566222817751,0,0,0,1,0,-15.41,-109.4,-14.533315,-118.752815
49.67,-93.72,427.09375,2008,-0.27195815753410524,0,0,0,1,0,-30.82,-225.8,-14.93356,-122.39808
49.67,-93.72,427.09375,2009,0.2386727660059501,0,0,0,1,0,-24.55,-180.2,-15.267098,-125.4358
49.67,-93.72,427.09375,2009,0.6994583270516471,0,0,0,1,0,-17.4,-128.5,-15.163331,-124.49073
49.67,-93.72,427.09375,2009,0.9510565162951535,0,0,0,1,0,-15.75,-119.6,-15.170743,-124.558235
49.67,-93.72,427.09375,2009,0.9760105506323683,0,0,0,1,0,-11.58,-80.4,-15.178155,-124.62574
49.67,-93.72,427.09375,2009,0.741222010848596,0,0,0,1,0,-11.61,-82.3,-15.163331,-124.49073
49.67,-93.72,427.09375,2009,0.29671281927349075,0,0,0,1,0,-13.52,-102.6,-15.267098,-125.4358
49.67,-93.72,427.09375,2009,-0.2135209154397959,0,0,0,1,0,-14.45,-106.2,-14.955796,-122.60059
49.67,-93.72,427.09375,2009,-0.680773409477016,0,0,0,1,0,-8.73,-59.6,-14.622258,-119.562874
49.67,-93.72,427.09375,2009,-0.9587178169872964,0,0,0,1,0,-8.87,-60.8,-13.377049,-108.22205
49.67,-93.72,427.09375,2009,-0.9741004551724206,0,0,0,1,0,-20.78,-149.7,-13.295518,-107.4795
49.67,-93.72,427.09375,2009,-0.7236440382959123,0,0,0,1,0,-11.27,-73.4,-14.503667,-118.482796
49.67,-93.72,427.09375,2009,-0.2884824328806098,0,0,0,1,0,-22.83,-171.5,-14.918736,-122.26307
49.67,-93.72,427.09375,2010,0.2386727660059501,0,0,0,1,0,-16.16,-121.2,-15.259686,-125.36829
49.67,-93.72,427.09375,2010,0.6994583270516471,0,0,0,1,0,-26.99,-199.8,-15.141095,-124.288216
49.67,-93.72,427.09375,2010,0.9510565162951535,0,0,0,1,0,-11.52,-78.6,-15.126271,-124.153206
49.67,-93.72,427.09375,2010,0.9760105506323683,0,0,0,1,0,-7.5,-42.8,-15.133683,-124.22071
49.67,-93.72,427.09375,2010,0.741222010848596,0,0,0,1,0,-9.77,-68.6,-15.133683,-124.22071
49.67,-93.72,427.09375,2010,0.29671281927349075,0,0,0,1,0,-13.29,-96.5,-15.259686,-125.36829
49.67,-93.72,427.09375,2010,-0.2135209154397959,0,0,0,1,0,-9.18,-62.7,-14.940972,-122.46558
49.67,-93.72,427.09375,2010,-0.680773409477016,0,0,0,1,0,-10.67,-75.3,-14.614846,-119.49537
49.67,-93.72,427.09375,2010,-0.9587178169872964,0,0,0,1,0,-13.28,-95.2,-13.377049,-108.22205
49.67,-93.72,427.09375,2010,-0.9741004551724206,0,0,0,1,0,-14.65,-105.9,-13.30293,-107.547005
49.67,-93.72,427.09375,2010,-0.7236440382959123,0,0,0,1,0,-18.78,-138.9,-14.496255,-118.41529
49.67,-93.72,427.09375,2007,0.9760105506323683,0,0,0,1,0,-9.89,-64.5,-15.230039,-125.098274
29.7,91.13333333,3735.25,1986,0.29671281927349075,0,0,0,1,0,-19.26,-151.3,-6.235629,-43.181095
29.7,91.13333333,3735.25,1986,-0.2135209154397959,0,0,0,1,0,-15.28,-118.7,-6.417222,-44.834965
29.7,91.13333333,3735.25,1986,-0.680773409477016,0,0,0,1,0,-18.79,-142.0,-14.548139,-118.887825
29.7,91.13333333,3735.25,1986,-0.9587178169872964,0,0,0,1,0,-15.55,-111.9,-11.190522,-88.30811
29.7,91.13333333,3735.25,1986,-0.9741004551724206,0,0,0,1,0,-25.48,-184.8,-11.301702,-89.32069
29.7,91.13333333,3735.25,1987,0.2386727660059501,0,0,0,1,0,-4.5,-30.0,-6.1578035,-42.472294
29.7,91.13333333,3735.25,1987,0.9510565162951535,0,0,0,1,0,-13.11,-90.9,-8.603749,-64.74891
29.7,91.13333333,3735.25,1987,0.9760105506323683,0,0,0,1,0,-12.63,-84.1,-8.622279,-64.91767
29.7,91.13333333,3735.25,1987,0.741222010848596,0,0,0,1,0,-20.93,-144.5,-6.5024595,-45.61127
29.7,91.13333333,3735.25,1987,0.29671281927349075,0,0,0,1,0,-8.85,-63.2,-6.231923,-43.147343
29.7,91.13333333,3735.25,1987,-0.2135209154397959,0,0,0,1,0,-9.06,-62.3,-6.4728117,-45.34125
29.7,91.13333333,3735.25,1988,0.9721181966290613,0,0,0,1,0,-5.43,-19.3,-8.600043,-64.71516
29.7,91.13333333,3735.25,1988,0.7295575540864875,0,0,0,1,0,0.94,35.7,-6.2059813,-42.911076
29.7,91.13333333,3735.25,1988,0.2802306751992159,0,0,0,1,0,-10.75,-80.4,-6.2059813,-42.911076
29.7,91.13333333,3735.25,1988,-0.23030567023061196,0,0,0,1,0,-7.09,-48.1,-6.6729345,-47.163883
29.7,91.13333333,3735.25,1988,-0.9634705485641486,0,0,0,1,0,-12.76,-92.8,-11.694535,-92.898445
29.7,91.13333333,3735.25,1988,-0.7116566222817751,0,0,0,1,0,-11.05,-61.2,-12.92492,-104.104256
29.7,91.13333333,3735.25,1989,0.9760105506323683,0,0,0,1,0,-7.07,-40.4,-8.581513,-64.546394
29.7,91.13333333,3735.25,1989,0.741222010848596,0,0,0,1,0,-2.48,-2.8,-6.3097486,-43.856144
29.7,91.13333333,3735.25,1989,0.29671281927349075,0,0,0,1,0,-6.4,-55.0,-6.217099,-43.012333
29.7,91.13333333,3735.25,1989,-0.2135209154397959,0,0,0,1,0,-15.34,-115.7,-6.595109,-46.455082
29.7,91.13333333,3735.25,1989,-0.680773409477016,0,0,0,1,0,-24.28,-182.1,-14.503667,-118.482796
29.7,91.13333333,3735.25,1989,-0.9587178169872964,0,0,0,1,0,-21.03,-160.9,-11.872422,-94.51856
29.7,91.13333333,3735.25,1990,0.741222010848596,0,0,0,1,0,-8.82,-59.8,-6.217099,-43.012333
29.7,91.13333333,3735.25,1990,0.29671281927349075,0,0,0,1,0,-3.33,-7.7,-6.2059813,-42.911076
29.7,91.13333333,3735.25,1990,-0.2135209154397959,0,0,0,1,0,-19.59,-147.4,-6.6618166,-47.062626
29.7,91.13333333,3735.25,1990,-0.680773409477016,0,0,0,1,0,-25.17,-188.2,-14.422135,-117.74024
29.7,91.13333333,3735.25,1990,-0.9587178169872964,0,0,0,1,0,-21.08,-154.8,-12.020661,-95.86866
29.7,91.13333333,3735.25,1991,0.741222010848596,0,0,0,1,0,-2.27,-4.6,-6.1207438,-42.13477
29.7,91.13333333,3735.25,1991,0.29671281927349075,0,0,0,1,0,-9.5,-69.5,-6.1985693,-42.84357
29.7,91.13333333,3735.25,1991,-0.2135209154397959,0,0,0,1,0,-13.66,-97.2,-6.728524,-47.67017
29.7,91.13333333,3735.25,1991,-0.680773409477016,0,0,0,1,0,-21.64,-161.3,-14.28872,-116.525154
29.7,91.13333333,3735.25,1991,-0.9587178169872964,0,0,0,1,0,-15.86,-113.8,-12.094781,-96.54371
29.7,91.13333333,3735.25,1992,0.2386727660059501,0,0,0,1,0,-16.39,-123.6,-6.083684,-41.797245
29.7,91.13333333,3735.25,1992,0.9562348265919056,0,0,0,1,0,-20.54,-151.1,-8.496276,-63.770084
29.7,91.13333333,3735.25,1992,0.7295575540864875,0,0,0,1,0,-5.5,-26.6,-5.8539133,-39.704594
29.7,91.13333333,3735.25,1992,0.2802306751992159,0,0,0,1,0,-6.26,-39.0,-6.1615095,-42.506046
29.7,91.13333333,3735.25,1992,-0.23030567023061196,0,0,0,1,0,-17.7,-134.1,-6.8434095,-48.716496
29.7,91.13333333,3735.25,1992,-0.6932812268869771,0,0,0,1,0,-17.89,-136.9,-13.288106,-107.411995
29.7,91.13333333,3735.25,1992,-0.9634705485641486,0,0,0,1,0,-8.91,-96.8,-12.065133,-96.27369
29.7,91.13333333,3735.25,1992,-0.970063921851507,0,0,0,1,0,-19.26,-144.6,-12.005837,-95.73365
29.7,91.13333333,3735.25,1992,-0.27195815753410524,0,0,0,1,0,-14.52,-94.6,-7.295539,-52.834293
12.54194444,39.76972222,1782.5,2002,0.29671281927349075,0,1,0,0,0,6.08,40.85,1.3581951,12.651881
12.54194444,39.76972222,1782.5,2002,-0.2135209154397959,0,1,0,0,0,-0.97,6.62,0.823035,9.6720915
12.54194444,39.76972222,1782.5,2002,-0.680773409477016,0,1,0,0,0,-1.66,0.9,-0.9325726,-0.10319233
12.54194444,39.76972222,1782.5,2002,-0.9587178169872964,0,1,0,0,0,-3.88,-15.72,-0.2737782,3.5649977
12.54194444,39.76972222,1782.5,2002,-0.9741004551724206,0,1,0,0,0,-0.74,4.02,-0.1995976,3.9780378
18.9,72.82,0.0,1965,-0.2135209154397959,1,0,0,0,0,-3.4,-3.2,-4.3020353,-25.570759
18.9,72.82,0.0,1965,-0.680773409477016,1,0,0,0,0,-2.9,-9.1,-4.6327934,-28.583164
18.9,72.82,0.0,1966,0.29671281927349075,1,0,0,0,0,0.3,7.3,-3.5211844,-18.319035
18.9,72.82,0.0,1966,-0.2135209154397959,1,0,0,0,0,-2.1,-9.2,-4.3038883,-25.587635
18.9,72.82,0.0,1966,-0.680773409477016,1,0,0,0,0,0.0,8.6,-4.6346464,-28.60004
18.9,72.82,0.0,1966,-0.9587178169872964,1,0,0,0,0,-1.0,2.7,-5.9484158,-40.56528
18.9,72.82,0.0,1966,-0.9741004551724206,1,0,0,0,0,0.8,17.3,-6.0002995,-41.037815
