Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,0.0,-0.1,0.36,-4.49,-23.75,-2.4943199157714844,-10.390628814697266
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,0.0,-0.7,-0.07,0.45,9.35,-2.8987081050872803,-13.852014541625977
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,0.0,-0.4,0.38,-0.62,10.1,-2.171205759048462,-7.400677680969238
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,0.0,-1.1,0.62,-5.11,-20.3,-1.995431661605835,-5.510477066040039
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,0.0,2.4,1.61,-11.98,-85.3,-3.2545385360717773,-16.924152374267578
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,0.0,-0.3,-0.03,-2.25,-3.5,-2.2981209754943848,-8.690985679626465
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,8.909299e-06,1.2,-0.29,-4.58,-26.35,-3.5253989696502686,-19.25093650817871
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,0.0,1.2,-0.29,1.53,6.9,-3.489938974380493,-18.95145606994629
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,0.0,-0.8,-0.02,-1.83,-20.2,-1.7510051727294922,-3.4458353519439697
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,0.0,-0.7,-0.07,4.53,23.55,-2.8321940898895264,-13.287635803222656
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,0.0,-0.7,-0.07,1.59,12.75,-2.8110575675964355,-13.10750675201416
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,0.0,-0.7,-0.07,1.32,8.5,-2.771493911743164,-12.769015312194824
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,0.0,-0.7,-0.07,0.17,10.2,-2.724916934967041,-12.369730949401855
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,0.0,-0.7,-0.07,0.28,12.45,-2.690329074859619,-12.073753356933594
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,0.0,-0.7,-0.07,5.32,33.95,-2.6908559799194336,-12.077872276306152
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,0.0,-1.4,-0.22,-2.53,-12.1,-1.7621725797653198,-3.5426952838897705
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,0.0,-0.8,0.62,-2.34,-3.1,-2.9653751850128174,-14.400068283081055
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,0.0,-0.1,-0.24,1.49,-2.35,-2.8994593620300293,-13.89058780670166
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,0.0,-1.4,-0.22,2.31,8.8,-1.7488996982574463,-3.429663896560669
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,0.0,0.7,-0.05,-1.9,-8.55,-2.306342601776123,-8.762252807617188
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,1.3992833e-05,0.6,0.63,0.52,7.08,-4.38422155380249,-26.65078353881836
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,0.0,-0.6,-2.28,-1.29,10.3,-3.2081546783447266,-16.76166534423828
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,0.0,-0.6,0.37,1.93,17.52,-3.0447888374328613,-15.09421157836914
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,0.0,0.6,0.63,-3.81,-11.44,-4.312472820281982,-26.01636505126953
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.0,0.6,0.39,0.225,-1.05,-3.233757495880127,-16.726646423339844
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,0.0,0.6,0.39,-4.425,-22.7,-3.191641092300415,-16.37032127380371
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,0.0,0.6,0.39,-4.0,-22.4,-3.1889266967773438,-16.348033905029297
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,0.0,0.6,0.39,-4.86,-23.0,-3.112515449523926,-15.694225311279297
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,0.0,0.6,0.39,-2.765,-12.1,-3.004624128341675,-14.775385856628418
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,0.0,-0.1,0.36,-4.785,-28.9,-2.5991294384002686,-11.288322448730469
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,0.0,-0.1,0.36,-1.295,1.75,-2.547574281692505,-10.846614837646484
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,0.0,-0.1,0.36,-2.94,-17.2,-2.54923677444458,-10.860574722290039
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,0.0,-0.1,0.36,-0.645,-5.55,-2.470438003540039,-10.185484886169434
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,0.0,-0.1,0.36,1.74,9.6,-2.5220067501068115,-10.627594947814941
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,0.0,-0.1,0.36,-2.925,-16.5,-2.528395414352417,-10.683332443237305
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,0.0,-0.1,0.36,-1.13,-7.3,-2.507195234298706,-10.500128746032715
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,0.0,1.6,0.2,-2.71,-9.1,-3.345493793487549,-17.733915328979492
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,0.0,1.6,0.2,-3.375,-15.75,-3.30604887008667,-17.395408630371094
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,0.0,1.6,0.2,-2.255,-16.05,-3.439614772796631,-18.542123794555664
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,0.0,1.1,0.6,-6.22,-27.1,-3.1721692085266113,-16.257360458374023
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,0.0,1.1,0.6,-0.36,0.45,-3.1532750129699707,-16.095224380493164
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,0.0,0.6,1.58,-4.09,-26.75,-1.4409756660461426,-0.8251426219940186
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,0.0,0.6,1.58,3.52,26.05,-1.8336002826690674,-4.143916130065918
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,0.0,-0.3,-0.03,-2.89,-7.75,-1.8335180282592773,-4.142507553100586
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,0.0,-0.3,-0.03,5.51,31.7,-2.1846940517425537,-7.576322555541992
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,0.0,-0.3,-1.03,6.91,43.35,-3.0134172439575195,-14.895550727844238
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,0.0,-0.3,-1.03,5.74,37.4,-3.038555145263672,-15.109986305236816
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,0.0,-0.3,-1.03,-1.06,-5.95,-3.0611729621887207,-15.30400562286377
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,5.331778e-06,1.2,-0.29,-2.31,-4.7,-3.5884079933166504,-19.795198440551758
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,0.0,1.2,-0.29,0.53,8.1,-3.4604711532592773,-18.716136932373047
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,0.0,1.2,-0.29,-2.85,-6.6,-3.4163107872009277,-18.340951919555664
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,0.0,1.2,-0.29,0.97,11.45,-3.2981364727020264,-17.339523315429688
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,0.0,1.4,-0.21,-2.42,-7.4,-3.0323171615600586,-15.07068920135498
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,0.0,1.4,-0.21,-5.78,-28.65,-2.999744415283203,-14.790755271911621
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,0.0,1.4,-0.21,2.48,27.1,-3.083519697189331,-15.5083589553833
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,0.0,1.8,0.92,1.77,12.1,-3.3209030628204346,-17.502540588378906
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,0.0,1.8,0.92,-7.5,-38.4,-3.9420595169067383,-22.826580047607422
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,0.0,1.8,0.92,-8.14,-53.5,-4.188505172729492,-24.924650192260742
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,0.0,-0.8,-0.02,-1.83,-20.2,-1.671323299407959,-2.7727224826812744
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,0.0,-0.7,-0.07,-2.16,-4.3,-2.831453800201416,-13.278876304626465
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,0.0,-0.7,-0.07,3.41,26.15,-2.770587921142578,-12.760497093200684
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,0.0,-0.7,-0.07,3.78,27.95,-2.7652459144592285,-12.714520454406738
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,0.0,-0.7,-0.07,0.28,-0.4,-2.7619686126708984,-12.687260627746582
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,0.0,0.3,-0.65,2.76,19.05,-2.882354497909546,-13.784071922302246
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,0.0,-0.1,-0.24,1.49,-2.35,-3.274670124053955,-17.111318588256836
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,0.0,-0.1,1.18,2.21,13.8,-1.3217618465423584,0.1795642375946045
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,0.0,-1.4,-0.22,2.21,13.8,-1.5122159719467163,-1.4283554553985596
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,0.0,-1.4,-0.22,-0.88,-10.0,-1.7441208362579346,-3.389636278152466
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,0.0,-1.4,-0.22,8.81,33.9,-1.7616608142852783,-3.538039445877075
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,0.0,-0.4,0.38,-1.35,-7.4,-1.7999639511108398,-3.8620359897613525
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,0.0,-0.4,0.38,4.61,27.4,-1.86094331741333,-4.377538681030273
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,0.0,-0.4,0.38,3.26,16.35,-1.8782265186309814,-4.524083137512207
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,0.0,-0.4,0.38,-2.41,-11.95,-1.877458095550537,-4.517568588256836
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,4.1828644e-06,-0.4,0.38,4.21,20.5,-1.937192440032959,-5.022456169128418
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,0.0,-0.4,0.38,4.98,17.5,-1.9770677089691162,-5.360036849975586
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,0.0,-0.4,0.38,7.09,34.5,-1.9869033098220825,-5.443785667419434
23.27,5.6,2246.375,2002.0,0.3777079652039649,300.34354,0.0,-0.4,0.38,1.86,1.8,-2.0284786224365234,-5.7999372482299805
23.27,5.6,2246.375,2002.0,0.36171373072976765,299.8893,0.0,-0.4,0.38,1.35,-0.8,-2.100998640060425,-6.446810722351074
23.27,5.6,2246.375,2002.0,0.3456123126707335,300.165,0.0,-0.4,0.38,2.17,-1.7,-2.1277356147766113,-6.697754859924316
23.27,5.6,2246.375,2002.0,0.3294084822245304,300.66122,0.0,-0.4,0.38,-2.16,0.5,-2.1425743103027344,-6.889472484588623
23.27,5.6,2246.375,2002.0,0.3131070409358269,300.4179,0.0,-0.4,0.38,-4.47,-13.0,-2.1585915088653564,-7.17763614654541
23.27,5.6,2246.375,2002.0,0.2802306751992159,300.46863,0.0,-0.4,0.38,-1.29,10.3,-2.1833438873291016,-7.608242034912109
23.27,5.6,2246.375,2002.0,0.26366549272800704,301.33755,0.0,-0.4,0.38,-1.23,4.3,-2.178349494934082,-7.584926605224609
23.27,5.6,2246.375,2002.0,0.24702218048093552,301.03122,0.0,-0.4,0.38,-0.08,16.0,-2.2185871601104736,-7.969947814941406
23.27,5.6,2246.375,2002.0,0.23030567023061221,300.8711,0.0,-0.4,0.38,-3.82,-5.3,-2.2556793689727783,-8.297228813171387
23.27,5.6,2246.375,2002.0,-0.4093559588156211,299.95862,0.0,-0.8,0.62,-1.35,-7.4,-2.9205501079559326,-14.02002239227295
23.27,5.6,2246.375,2002.0,-0.5012418134457756,297.85156,1.832578e-05,-1.6,0.38,4.61,27.4,-2.720141649246216,-12.300199508666992
23.27,5.6,2246.375,2002.0,-0.6287628145958345,300.33084,0.0,-1.6,0.38,3.26,16.35,-2.6891424655914307,-12.035122871398926
23.27,5.6,2246.375,2002.0,-0.7055836101071774,300.331,0.0,-1.6,0.38,-2.41,-11.95,-2.6761295795440674,-11.924734115600586
23.27,5.6,2246.375,2002.0,-0.7176769136759615,299.92657,0.0,-1.6,0.38,4.21,20.5,-2.686105489730835,-12.010929107666016
23.27,5.6,2246.375,2002.0,-0.7526668275320083,299.1803,5.6364947e-06,-1.6,0.38,4.98,17.5,-2.709139823913574,-12.211085319519043
23.27,5.6,2246.375,2002.0,-0.7748840413670406,300.54977,0.0,-1.6,0.38,7.09,34.5,-2.6455581188201904,-11.665308952331543
23.27,5.6,2246.375,2002.0,-0.7961828637826154,300.16998,0.0,-1.6,0.38,1.86,1.8,-2.651146173477173,-11.712920188903809
23.27,5.6,2246.375,2002.0,-0.8543221697498269,299.0443,2.3998573e-06,-1.6,0.38,1.35,-0.8,-2.6753103733062744,-11.920992851257324
23.27,5.6,2246.375,2002.0,-0.9911140639934546,294.43884,1.12894695e-05,-1.0,-0.7,2.17,-1.7,-3.3407349586486816,-17.692766189575195
23.27,5.6,2246.375,2002.0,-0.9995462806873573,296.5276,0.0,-1.0,-0.7,-2.16,0.5,-2.951483964920044,-14.345954895019531
23.27,5.6,2246.375,2002.0,-0.9999907397361901,296.05927,0.0,-0.6,-2.28,-4.47,-13.0,-3.4644932746887207,-18.969966888427734
23.27,5.6,2246.375,2002.0,-0.9997685019798909,296.6214,0.0,-0.6,-2.28,-0.62,10.1,-3.3725390434265137,-18.178285598754883
23.27,5.6,2246.375,2002.0,-0.9984354211555643,297.46756,0.0,-0.6,-2.28,-1.23,4.3,-3.2496862411499023,-17.118745803833008
23.27,5.6,2246.375,2002.0,-0.9959189961471792,296.0896,0.0,-0.6,-2.28,-0.08,16.0,-3.4698567390441895,-19.01580047607422
23.27,5.6,2246.375,2002.0,-0.9922222094179324,295.944,0.0,-0.6,-2.28,-3.82,-5.3,-3.508525848388672,-19.35325050354004
23.27,5.6,2246.375,2003.0,0.6680638642135335,298.28497,0.0,-0.5,0.01,2.21,6.3,-1.6234087944030762,-2.36830735206604
23.27,5.6,2246.375,2003.0,0.6551563572090853,298.44342,0.0,-0.5,0.01,3.72,13.4,-1.6354550123214722,-2.470531702041626
23.27,5.6,2246.375,2005.0,0.6680638642135335,296.78024,0.0,-1.3,-1.25,-0.44,-8.69,-1.797202706336975,-3.832719087600708
23.27,5.6,2246.375,2005.0,0.6016240632249226,297.78983,0.0,-1.3,-1.25,4.22,9.4,-1.9105098247528076,-4.791017532348633
23.27,5.6,2246.375,2005.0,0.5307300481619334,297.30365,0.0,-1.3,-1.25,6.69,38.03,-2.159857749938965,-6.939338684082031
23.27,5.6,2246.375,2005.0,0.5012418134457758,297.87088,0.0,0.7,-0.05,-2.35,-4.43,-2.172246217727661,-7.070526599884033
23.27,5.6,2246.375,2005.0,0.48627270710869,298.7104,0.0,0.7,-0.05,5.88,12.43,-2.165581226348877,-7.0161895751953125
23.27,5.6,2246.375,2005.0,0.4711595076738638,299.24728,0.0,0.7,-0.05,5.53,17.69,-2.166687488555908,-7.0798773765563965
23.27,5.6,2246.375,2005.0,0.39359027665646673,301.0836,0.0,0.7,-0.05,-3.11,-13.71,-2.1918575763702393,-7.644026756286621
23.27,5.6,2246.375,2005.0,0.36171373072976765,300.77222,0.0,0.7,-0.05,3.72,12.19,-2.247142791748047,-8.242647171020508
23.27,5.6,2246.375,2005.0,0.26366549272800704,299.2147,0.0,0.7,-0.05,-5.3,-23.58,-2.4334049224853516,-9.901148796081543
23.27,5.6,2246.375,2005.0,-0.6287628145958345,299.5377,6.044246e-06,-0.6,0.37,-0.53,3.88,-3.185392379760742,-16.2988338470459
23.27,5.6,2246.375,2005.0,-0.7176769136759615,298.32236,4.2346446e-06,-0.6,0.37,3.07,16.73,-3.3502235412597656,-17.720077514648438
23.27,5.6,2246.375,2005.0,-0.8064799463209447,299.32452,0.0,-0.6,0.37,0.36,1.91,-3.2757492065429688,-17.086374282836914
23.27,5.6,2246.375,2005.0,-0.8543221697498269,295.99368,2.4281608e-05,-0.6,0.37,4.78,17.4,-4.015015602111816,-23.432470321655273
23.27,5.6,2246.375,2005.0,-0.8631421280499115,295.82764,4.5165307e-05,-0.6,0.37,-1.14,-0.29,-4.0944294929504395,-24.116514205932617
23.27,5.6,2246.375,2005.0,-0.8717063187093217,296.0349,1.0782537e-05,0.6,0.63,0.05,-2.93,-4.377047061920166,-26.587913513183594
23.27,5.6,2246.375,2005.0,-0.8800122039735356,296.41635,5.3614826e-06,0.6,0.63,-3.26,-12.12,-4.331429481506348,-26.18389892578125
23.27,5.6,2246.375,2005.0,-0.9106046300942162,296.43057,3.9105325e-06,0.6,0.63,-0.56,8.06,-4.37458610534668,-26.560537338256836
23.27,5.6,2246.375,2005.0,-0.9242907221930934,296.9135,0.0,0.6,0.63,-2.79,-5.83,-4.317220687866211,-26.060379028320312
23.27,5.6,2246.375,2005.0,-0.9979171608653922,295.83582,0.0,0.6,0.63,4.0,34.13,-4.580753326416016,-28.375673294067383
23.27,5.6,2246.375,2005.0,-0.9988797155850335,295.8508,0.0,0.6,0.63,3.61,21.1,-4.576341152191162,-28.33770751953125
23.27,5.6,2246.375,2005.0,-0.9997685019798909,295.89673,0.0,2.0,-0.98,-2.6,-2.93,-5.185978412628174,-33.69190979003906
23.27,5.6,2246.375,2005.0,-0.9611297838723007,293.9688,0.0,2.0,-0.98,-2.17,-16.61,-5.563015460968018,-37.006839752197266
0.38,6.72,0.0,1965.0,-0.680773409477016,295.043,5.6296885e-06,-1.1,0.45,-0.2,3.7,-6.26893949508667,-42.166202545166016
0.38,6.72,0.0,1965.0,-0.9587178169872964,296.40408,6.6511866e-06,-2.2,0.37,-2.0,-3.8,-5.175643444061279,-32.9390754699707
0.38,6.72,0.0,1965.0,-0.9741004551724206,296.6851,0.00011713956,-1.5,0.38,0.1,6.8,-5.182436466217041,-33.15726852416992
0.38,6.72,0.0,1966.0,0.6994583270516471,298.33667,8.6620224e-05,-0.4,-1.39,-3.2,-10.7,-3.517347574234009,-19.080650329589844
0.38,6.72,0.0,1966.0,0.9760105506323683,298.3173,7.553677e-05,-0.3,-0.75,-3.8,-11.8,-3.161275625228882,-16.105741500854492
0.38,6.72,0.0,1966.0,0.741222010848596,296.61,3.1482232e-05,-0.7,0.22,-4.3,-18.0,-3.270960807800293,-17.15208625793457
0.38,6.72,0.0,1966.0,0.29671281927349075,295.5822,4.096403e-05,0.5,1.05,-5.8,-28.7,-4.387378692626953,-26.75927734375
0.38,6.72,0.0,1966.0,-0.9741004551724206,296.37662,6.89993e-05,-0.2,-0.68,-4.1,-22.0,-5.53044319152832,-36.96993637084961
0.38,6.72,0.0,1966.0,-0.7236440382959123,296.617,7.4738426e-05,-0.0,-0.04,-7.0,-38.0,-6.868330001831055,-48.43309020996094
0.38,6.72,0.0,1966.0,-0.2884824328806098,297.80353,2.310713e-05,-0.6,0.72,-1.2,13.2,-6.267049312591553,-43.11962890625
0.38,6.72,0.0,1967.0,0.2386727660059501,298.00122,1.1230808e-05,2.8,-0.89,-0.8,10.0,-4.41685676574707,-26.931962966918945
0.38,6.72,0.0,1967.0,0.6994583270516471,297.55515,5.5691748e-05,2.8,0.19,-3.0,-7.1,-3.88214111328125,-22.357254028320312
0.38,6.72,0.0,1967.0,0.9510565162951535,299.78207,3.678272e-05,2.0,1.51,-6.7,-37.5,-3.3715195655822754,-18.0346622467041
0.38,6.72,0.0,1967.0,0.9760105506323683,297.38184,7.8975296e-05,-0.1,0.18,-5.4,-28.9,-3.317805290222168,-17.533254623413086
0.38,6.72,0.0,1967.0,0.741222010848596,296.06693,7.8621415e-05,-0.0,-0.99,-4.7,-24.3,-3.5712056159973145,-19.61267852783203
0.38,6.72,0.0,1967.0,-0.2135209154397959,296.18454,0.0,0.3,0.41,0.6,14.6,-5.879366874694824,-39.78506851196289
0.38,6.72,0.0,1967.0,-0.9741004551724206,297.38904,5.9370896e-06,0.1,0.07,-5.07,-23.0,-5.991535663604736,-40.791744232177734
0.38,6.72,0.0,1967.0,-0.7236440382959123,297.39368,1.821643e-05,-0.7,0.6,-3.52,-12.5,-6.516627788543701,-44.37823486328125
0.38,6.72,0.0,1967.0,-0.2884824328806098,296.6161,0.00011403062,-0.9,-0.45,-2.7,-13.1,-5.847595691680908,-39.50247573852539
0.38,6.72,0.0,1969.0,0.6994583270516471,299.74045,1.228452e-05,-0.9,-1.55,-4.56,-23.4,-3.4262516498565674,-18.268667221069336
0.38,6.72,0.0,1969.0,0.9510565162951535,298.9777,5.484683e-05,0.7,-1.56,-6.06,-37.2,-3.4657156467437744,-18.573043823242188
0.38,6.72,0.0,1969.0,0.741222010848596,298.42087,1.1953135e-05,-0.4,0.55,-2.61,-13.1,-3.537260055541992,-19.42704963684082
0.38,6.72,0.0,1969.0,-0.9741004551724206,296.2842,0.00047343268,-1.5,0.66,-3.73,-20.1,-4.7068915367126465,-29.39885711669922
0.38,6.72,0.0,1969.0,-0.7236440382959123,297.75076,4.207807e-05,-0.1,-0.96,-3.77,-16.2,-6.3504109382629395,-44.355342864990234
0.38,6.72,0.0,1969.0,-0.2884824328806098,298.13733,0.00013275247,0.7,-0.28,-2.64,-6.4,-5.819459438323975,-39.2598762512207
0.38,6.72,0.0,1972.0,-0.9634705485641486,295.91187,1.0212153e-05,-2.2,-0.12,0.49,11.9,-4.864723205566406,-30.855960845947266
0.38,6.72,0.0,1973.0,0.9510565162951535,298.9162,0.00014083266,1.2,0.3,-1.82,-3.0,-4.25524377822876,-25.544696807861328
0.38,6.72,0.0,1973.0,0.9760105506323683,297.90723,8.501289e-05,0.1,-0.54,-1.69,0.1,-3.8927974700927734,-22.374019622802734
0.38,6.72,0.0,1973.0,-0.2135209154397959,295.80252,0.0,1.0,0.57,0.68,11.7,-5.080729007720947,-32.76418685913086
0.38,6.72,0.0,1973.0,-0.9587178169872964,296.52432,0.0,2.0,-0.3,-2.72,-14.8,-5.784001350402832,-38.9492301940918
0.38,6.72,0.0,1973.0,-0.2884824328806098,298.04166,0.00010091575,3.0,0.32,-1.49,-0.2,-5.748100757598877,-38.633113861083984
0.38,6.72,0.0,1974.0,0.2386727660059501,297.55753,2.302022e-05,4.0,1.34,-2.86,-7.1,-5.173304557800293,-33.57907485961914
0.38,6.72,0.0,1974.0,0.6994583270516471,297.4206,6.974494e-05,3.4,-0.14,-4.37,-20.8,-4.410822868347168,-26.882699966430664
0.38,6.72,0.0,1974.0,0.9510565162951535,298.08493,4.2231215e-05,4.0,-0.03,-4.42,-18.8,-4.295192718505859,-25.861736297607422
0.38,6.72,0.0,1974.0,0.9760105506323683,298.05197,4.4698645e-05,1.6,0.51,-3.9,-18.4,-4.134868144989014,-24.53081512451172
0.38,6.72,0.0,1974.0,0.741222010848596,298.1445,1.0894688e-05,1.6,-0.24,-0.28,0.0,-4.125577926635742,-24.389568328857422
0.38,6.72,0.0,1974.0,-0.9587178169872964,297.21783,4.0815274e-05,1.8,0.82,-0.6,3.0,-5.812419414520264,-39.19626998901367
0.38,6.72,0.0,1974.0,-0.9741004551724206,297.38348,6.685379e-05,1.5,0.49,-5.45,-32.2,-5.7141032218933105,-38.33845138549805
0.38,6.72,0.0,1974.0,-0.7236440382959123,296.90692,7.348805e-05,-0.2,-0.54,-3.26,-13.2,-5.601598739624023,-37.35020446777344
0.38,6.72,0.0,1975.0,0.2386727660059501,297.5906,0.000108686894,-0.8,0.58,-0.63,4.6,-4.231308460235596,-25.35265350341797
0.38,6.72,0.0,1975.0,0.6994583270516471,298.0897,5.6273293e-05,1.3,-0.62,-3.9,-17.6,-4.081911087036133,-23.988296508789062
0.38,6.72,0.0,1975.0,0.9510565162951535,299.42114,4.192663e-05,2.6,-0.61,-1.2,-2.0,-3.9811606407165527,-23.103906631469727
0.38,6.72,0.0,1975.0,0.741222010848596,297.18658,6.335474e-05,1.1,-0.52,-2.76,-10.5,-4.092049598693848,-24.078947067260742
0.38,6.72,0.0,1975.0,-0.9741004551724206,296.43924,6.0909948e-05,2.8,-0.54,-4.66,-26.1,-5.5195231437683105,-36.62415313720703
0.38,6.72,0.0,1975.0,-0.7236440382959123,297.19946,0.000119367156,1.9,0.41,-3.39,-14.6,-5.791257381439209,-39.0097541809082
0.38,6.72,0.0,1975.0,-0.2884824328806098,297.0008,0.000111731344,3.5,0.0,-3.34,-16.3,-5.554981231689453,-36.9348030090332
0.38,6.72,0.0,1976.0,0.2386727660059501,297.2784,5.599262e-05,2.3,-0.25,-0.71,-10.4,-4.175647735595703,-24.82223129272461
0.38,6.72,0.0,1976.0,0.6994583270516471,298.46072,2.1002144e-05,2.8,0.93,-0.67,-12.1,-4.546863079071045,-28.07471466064453
0.38,6.72,0.0,1976.0,0.9562348265919056,299.9285,3.019469e-05,2.9,0.75,-4.54,-26.3,-4.299860954284668,-25.93732452392578
0.38,6.72,0.0,1976.0,0.9721181966290613,298.7747,4.5075256e-05,0.5,0.26,-2.87,-8.9,-4.111527442932129,-24.28096580505371
0.38,6.72,0.0,1976.0,-0.970063921851507,297.2208,1.1822513e-05,0.7,-0.08,-0.81,-7.4,-5.217521667480469,-33.9716682434082
0.38,6.72,0.0,1976.0,-0.7116566222817751,297.37146,3.4346307e-05,1.2,0.17,-0.6,-5.1,-5.668264389038086,-37.93456268310547
0.38,6.72,0.0,1976.0,-0.27195815753410524,297.4777,9.7953765e-05,-0.6,-1.6,-0.85,-10.0,-4.314014434814453,-26.03000831604004
0.38,6.72,0.0,1964.0,0.2386727660059501,296.84628,0.00017093417,-0.6,-0.95,-2.6,-13.7,-4.429610729217529,-27.04245376586914
0.38,6.72,0.0,1964.0,0.6994583270516471,297.11884,0.0001196408,0.1,-1.43,-2.5,-14.9,-3.5801165103912354,-19.625768661499023
0.38,6.72,0.0,1964.0,0.9562348265919056,297.89243,2.7820739e-05,1.9,-1.2,-2.9,-18.6,-3.095691442489624,-15.477127075195312
0.38,6.72,0.0,1964.0,0.9721181966290613,296.96637,8.437319e-05,1.8,0.36,-6.0,-41.0,-3.2076902389526367,-16.60097885131836
0.38,6.72,0.0,1964.0,0.7295575540864875,294.43372,0.00015344055,0.4,0.52,-5.4,-26.1,-3.627375841140747,-20.235944747924805
0.38,6.72,0.0,1964.0,-0.23030567023061196,294.2747,1.4098238e-05,0.9,1.9,2.6,23.6,-6.326422214508057,-43.719905853271484
0.38,6.72,0.0,1964.0,-0.9634705485641486,296.32785,0.0,2.1,0.2,0.2,5.6,-6.58754825592041,-46.00943374633789
0.38,6.72,0.0,1964.0,-0.970063921851507,295.45493,5.1881125e-05,2.2,0.74,-5.3,-31.6,-6.453935146331787,-44.83627700805664
0.38,6.72,0.0,1964.0,-0.27195815753410524,297.10956,0.00010970942,-0.5,-0.15,-2.3,-5.0,-6.337203502655029,-43.81318283081055
