Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
10.76666667,-85.32,862.78125,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-7.05,-46.0,-6.970280647277832,-43.38302230834961
-17.83,31.02,1473.25,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.95,-34.9,-2.3490936756134033,-7.8075737953186035
1.6,103.6666667,43.185547,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.69,-50.2,-6.872910499572754,-42.6334342956543
-27.43,153.08,5.7802734,1976.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.11,-38.0,-3.2604782581329346,-14.82371711730957
21.04534722,105.7986111,12.334473,2003.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,-13.9,-101.69,-6.7054338455200195,-41.34414291381836
14.330962,-91.055468,297.67188,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-1.63,-2.9,-4.892401695251465,-27.386812210083008
-1.43,-48.48,4.737793,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-2.37,-14.4,-4.5555009841918945,-24.793237686157227
-22.9,-43.17,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-4.49,-35.8,-3.010723829269409,-12.901023864746094
24.91,91.84533333,16.452148,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.52,0.6,-1.8629961013793945,-3.870286464691162
13.07176111,-59.48972222,45.302734,1986.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.48,-8.8,-1.832824945449829,-3.8042588233947754
-18.9,47.53,1259.9375,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.79,7.1,-7.963456153869629,-51.0288200378418
13.7,-89.12,612.5,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-4.66,-24.4,-7.242917060852051,-45.481868743896484
11.17694444,-4.304111111,435.625,2010.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.85722959,-11.08341945,-4.255600929260254,-22.484506607055664
-1.43,-48.48,4.737793,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.73,10.8,-1.4406673908233643,-0.7271523475646973
-15.85,-47.93,1012.8125,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-1.52,2.1,-4.54965877532959,-24.748262405395508
4.377083333,18.56247222,359.875,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.8,-0.1,-2.0936663150787354,-2.6480813026428223
4.466666667,101.3833333,1451.4375,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-7.52,-44.9,-5.782364845275879,-34.2380485534668
-0.37,-78.55,3064.0,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.98,-46.5,-9.128003120422363,-59.993892669677734
-12.43,130.87,16.515625,2007.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.35,10.5,-6.545746803283691,-40.11481857299805
12.69325,-7.995494444,382.5625,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-5.5,-37.2,-4.012175559997559,-20.610536575317383
11.13,2.93,286.40625,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.35,-23.6,-3.3062422275543213,-15.176023483276367
1.685556,33.616389,1096.9375,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.53,-16.6,-1.0384876728057861,2.4285941123962402
21.04534722,105.7986667,12.334473,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.03,-7.47,-2.0288195610046387,-5.291240692138672
9.31,123.2,400.01562,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-6.45,-41.5,-2.8666160106658936,-11.791633605957031
0.05,32.45,1135.4375,1964.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-1.3,4.4,-1.5334532260894775,-1.4552063941955566
9.0,38.73,2329.125,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.22,10.3,0.6723926067352295,15.853200912475586
12.13,15.03,294.5,1977.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.5,-4.0,-3.5993263721466064,-17.432283401489258
-1.040555556,-80.465,36.576172,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-1.35,-0.4,-4.520447731018066,-24.523386001586914
13.48,22.45,788.75,1970.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-0.12,3.5,-0.44233059883117676,7.106404781341553
4.377083333,18.56247222,359.875,2010.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-2.323439662,-9.579346668,-0.31430554389953613,8.110967636108398
4.05,114.81,27.053711,2007.0,-0.06880242680232064,1.0,0.0,0.0,0.0,0.0,-9.65,-70.65,-7.842717170715332,-50.09933090209961
13.52,2.09,210.4375,2012.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,-0.51,0.73,-0.2380077838897705,8.709646224975586
26.27,50.62,2.3325195,1977.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-2.16,-8.4,-0.29361462593078613,8.273321151733398
2.933333333,11.98333333,676.84375,1994.0,-0.7638886127905429,1.0,0.0,0.0,0.0,0.0,-0.74,-4.0,-2.6309802532196045,-9.977630615234375
28.63,-106.07,1444.25,1973.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-10.69,-75.3,-5.157248497009277,-29.425691604614258
28.46344137,-16.2553441,36.554688,2001.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-2.05,-6.9,-2.0304253101348877,-5.2257890701293945
10.3,1.38,439.10938,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.97,-12.7,-2.2042129039764404,-3.7217040061950684
22.7,90.36,5.9089355,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-13.28,-97.8,-7.947876930236816,-50.90888595581055
3.783333333,103.3333333,8.0805664,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-4.11,-24.9,-4.972245216369629,-28.001474380493164
3.305997222,-76.10000278,3396.25,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-13.7,-105.3,-9.743382453918457,-64.73128509521484
22.31666667,114.1666667,34.056641,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.39,-15.2,-2.9888155460357666,-12.732366561889648
22.77156389,-83.14106667,311.42188,1984.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-1.03,4.3,-2.049140214920044,-4.462968349456787
4.036666667,9.734166667,39.230469,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.58,-14.1,-4.826189994812012,-26.877092361450195
9.357072,-75.289167,200.4375,2006.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.25,-25.31,-6.288689613342285,-38.13590621948242
-11.40438889,-76.32505556,4444.0,2008.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-19.98,-144.86,-14.35872745513916,-100.26175689697266
7.789855,-76.650846,30.420898,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-8.96,-63.33,-7.289654731750488,-45.841670989990234
17.03333333,54.11666667,14.982422,1988.0,-0.5595892624101763,0.0,1.0,0.0,0.0,0.0,0.3,4.5,-0.3479282855987549,7.847142696380615
4.7,-74.13,2551.125,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.12,-11.8,-9.412323951721191,-62.18268966674805
28.46344137,-16.2553441,36.554688,2017.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-2.01,-2.5,-1.418036699295044,-0.5495781898498535
23.07083333,57.6375,1907.5,1988.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.12,16.6,0.03226733207702637,10.830389022827148
-22.71,-46.46583333,1095.0625,1998.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,-4.97,-25.57,-5.305251121520996,-30.565065383911133
28.22,-177.37,0.0,1990.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-6.43,-38.1,-2.4878461360931396,-8.875736236572266
1.685556,33.616389,1096.9375,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.41,-3.0,-2.1266133785247803,-1.3051552772521973
-0.37,-78.55,3064.0,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-11.46,-64.1,-9.949807167053223,-66.3204116821289
-27.45,-58.95,51.755859,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.4,4.0,-2.744903326034546,-10.85464859008789
-0.331666667,31.76111111,1281.8125,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.78,-1.5,-1.839400291442871,-2.4676737785339355
0.453055556,33.195,1174.25,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.98,6.5,-0.7843773365020752,4.4224982261657715
21.44,91.99,9.9770508,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.82,-27.2,-2.142242908477783,-6.215167999267578
25.07,110.08,385.5,1986.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.24,-3.9,-2.8529841899871826,-11.686691284179688
-0.694444444,-90.325,182.40625,2003.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.37,-0.9,-2.219104528427124,-6.806873798370361
10.88,-74.78,22.039062,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-4.23,-26.6,-5.4902544021606445,-31.989282608032227
4.05,114.81,27.053711,2006.0,-0.7176769136759615,1.0,0.0,0.0,0.0,0.0,-4.12,-18.64,-8.621678352355957,-56.09603500366211
6.2,100.4,3.8469238,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-7.5,-45.3,-4.904086112976074,-27.476762771606445
2.916666667,11.15833333,573.625,1994.0,-0.9427611433904206,1.0,0.0,0.0,0.0,0.0,-1.58,-11.0,-4.970297813415527,-27.986482620239258
13.73,100.5,5.7392578,2005.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-5.34,-30.34,-6.31984806060791,-38.37577438354492
-2.433333333,-54.71666667,57.433594,1990.0,0.8758917051442429,1.0,0.0,0.0,0.0,0.0,-3.53,-14.01,-5.9887895584106445,-35.82717514038086
4.05,114.81,27.053711,2009.0,-0.7412220108485957,1.0,0.0,0.0,0.0,0.0,-7.29,-42.74,-8.828103065490723,-57.68516159057617
-16.18825833,-67.72678333,1737.1875,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.28,-35.0,-6.584694862365723,-40.41465377807617
-6.88,39.2,52.724609,1966.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.8,-23.6,-2.673823118209839,-10.307449340820312
-2.716666667,-78.33333333,755.28125,1993.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.99,-5.4,-4.23807430267334,-22.349580764770508
22.31666667,114.1666667,34.056641,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.14,-20.3,-2.0740246772766113,-3.448671817779541
6.417169444,2.329255556,12.735352,2021.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.37,-17.3,-2.1818604469299316,-6.520156383514404
10.10808333,-84.12208333,2250.25,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.09,-1.25,-10.884560585021973,-73.5164566040039
-23.8,133.88,544.75,2010.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-3.58,-17.5,-0.46302151679992676,6.944051265716553
8.92,-79.6,11.163086,1989.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-8.44,-58.1,-6.2380571365356445,-37.74612045288086
10.00036389,-84.10913333,1157.3125,2018.0,0.06021327736579302,1.0,0.0,0.0,0.0,0.0,-3.925740498,-23.87716013,-7.25460147857666,-45.57181930541992
28.50444444,-16.30333333,570.6875,2009.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-3.19,-8.15,-1.6391708850860596,-2.284731388092041
-14.67,17.7,1367.125,1969.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.67,-13.8,-0.9964592456817627,2.7583746910095215
-27.17,-109.43,140.28906,2003.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-6.06,-36.0,-2.0007972717285156,-5.122271537780762
10.00036389,-84.10913333,1157.3125,2014.0,-0.9033558023246842,1.0,0.0,0.0,0.0,0.0,-9.788032975,-68.35439515,-8.469780921936035,-54.92667770385742
10.30666667,-84.80472222,1457.5,2004.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-1.7,5.0,-3.6528799533843994,-17.84455680847168
13.52,2.09,210.4375,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-3.4,-18.0,-3.333505868911743,-15.385908126831055
-18.9,47.53,1259.9375,1974.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.72,-36.8,-5.001456260681152,-28.226350784301758
13.07176111,-59.48972222,45.302734,1985.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.4,6.8,-1.6304419040679932,-2.216238498687744
11.12,124.62,231.36719,1998.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.82,3.7,-2.359560966491699,-7.88815450668335
1.6,103.6666667,43.185547,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-7.3,-47.4,-6.5184831619262695,-39.90493392944336
23.95277778,90.27916667,23.626953,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.593978847,-37.90093345,-6.721013069152832,-41.46407699584961
-16.346,-68.12,5119.5,1983.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-11.73,-74.5,-14.54567813873291,-101.70096588134766
-27.17,-109.43,140.28906,1995.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.02,-11.0,-2.0277721881866455,-5.333933353424072
2.883333333,101.7833306,55.289062,2021.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.15,-12.1,-5.250723838806152,-30.145296096801758
-3.72,-38.55,19.124023,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.63,6.4,-1.9805306196212769,-4.963247299194336
9.0,38.73,2329.125,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.87,-33.8,-2.0277721881866455,-5.333933353424072
-12.43,130.87,16.515625,1986.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-4.68,-32.8,-5.299408912658691,-30.520090103149414
0.453055556,33.195,1174.25,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.86,24.9,-1.7494146823883057,-3.149771213531494
4.321666667,117.8705556,53.099609,2007.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-10.24,-68.72,-7.102704048156738,-44.402462005615234
12.69325,-7.995494444,382.5625,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.3,6.8,-5.020930290222168,-28.37626838684082
-20.47,-54.67,554.875,1990.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,-5.14,-24.9,-1.625915765762329,-2.1807236671447754
10.00036389,-84.10913333,1157.3125,2016.0,0.16280701293851715,1.0,0.0,0.0,0.0,0.0,-10.0066545,-66.51660475,-7.336392402648926,-46.201473236083984
-22.9,-43.17,0.0,1984.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-2.7,-6.0,-3.106633424758911,-13.639368057250977
9.357072,-75.289167,200.4375,2006.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.02,-45.83,-5.612940788269043,-32.93376541137695
7.789855,-76.650846,30.420898,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.29,-17.3,-3.3890068531036377,-15.813173294067383
8.35,81.01666667,41.537109,1986.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.93,-4.1,-4.419182777404785,-23.74381446838379
24.35,109.4,101.74609,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.15,-15.1,-2.889497995376587,-11.96778678894043
-25.73,28.18,1326.75,1970.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.48,9.0,-1.4552156925201416,-0.8413071632385254
-27.17,-109.43,140.28906,2007.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.99,-4.5,-2.0277721881866455,-5.333933353424072
-13.0,28.65,1260.6875,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.93,-24.9,-6.284794807434082,-38.10592269897461
-27.43,153.08,5.7802734,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.39,-14.0,-2.0894196033477783,-5.808516502380371
-12.43,130.87,16.515625,1981.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.47,10.4,-2.317448377609253,-7.563957691192627
-0.166666667,-78.48333333,2781.625,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-12.59,-91.0,-9.583695411682129,-63.5019645690918
6.86,37.74,1889.1875,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.23,-1.6,-1.1154320240020752,1.8248419761657715
28.58,77.2,222.79688,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-13.3,-94.5,-5.429884910583496,-31.524538040161133
7.0,-73.08333333,1079.75,2005.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-6.43,-40.18,-9.420113563537598,-62.24265670776367
8.95,-83.46,41.673828,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-8.45,-58.2,-4.740504264831543,-26.21745491027832
7.47,151.85,0.0,1968.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-5.5,-29.6,-5.8329973220825195,-34.62783432006836
5.93,116.06,4.5031738,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-7.66,-57.5,-6.627537727355957,-40.74447250366211
-0.92,-75.4,176.47656,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-6.31,-41.7,-6.826172828674316,-42.27363204956055
2.883333333,101.7833306,55.289062,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-2.49,-10.2,-5.274092674255371,-30.325197219848633
-1.5075,-77.94388889,958.9375,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-3.91,-20.4,-4.734662055969238,-26.1724796295166
18.248,-65.83194444,370.76562,2007.0,0.854322169749827,1.0,0.0,0.0,0.0,0.0,-1.09,4.9,-2.1461915969848633,-0.5071473121643066
10.00036389,-84.10913333,1157.3125,2016.0,-0.24702218048093527,1.0,0.0,0.0,0.0,0.0,-5.543238,-37.077744,-7.7648210525512695,-49.49966049194336
6.86,37.74,1889.1875,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.3,10.3,-1.0675842761993408,2.200284481048584
-11.40438889,-76.32505556,4444.0,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-10.18,-75.64,-15.823174476623535,-111.53556060791016
-22.94805556,17.1525,1690.0,1975.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-4.51,-28.9,-4.30039119720459,-22.829317092895508
6.433333333,81.13333333,73.40625,1986.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.44,-8.5,-4.7112932205200195,-25.992578506469727
-25.73,28.18,1326.75,1967.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.94,15.6,-1.4419605731964111,-0.7372994422912598
13.06,123.93,618.8125,1997.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.61,-25.7,-2.271684408187866,-7.21165132522583
9.0,38.73,2329.125,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.74,-4.5,-2.0277721881866455,-5.333933353424072
10.00036389,-84.10913333,1157.3125,2015.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,-12.95194403,-95.0183015,-9.88359546661377,-65.8106918334961
-0.316666667,-78.96666667,918.15625,1993.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-4.23,-19.5,-3.9187004566192627,-19.890932083129883
28.50444444,-16.30333333,570.6875,2010.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,-4.21,-23.33,-1.5531742572784424,-1.6099495887756348
-22.9,-43.17,0.0,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.19,8.3,-3.1046860218048096,-13.62437629699707
25.45,81.73333333,99.109375,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-7.39,-53.5,-7.542817115783691,-47.79059982299805
13.07176111,-59.48972222,45.302734,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.8,-17.4,-1.857072114944458,-3.9945168495178223
28.46344137,-16.2553441,36.554688,2002.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.09,-0.25,-1.7094876766204834,-2.836479663848877
8.92,-79.6,11.163086,1986.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.25,-14.9,-4.79892635345459,-26.667207717895508
28.22,-177.37,0.0,1973.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.58,4.7,-2.5014779567718506,-8.98067855834961
-15.6,-56.1,177.79688,1990.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,-4.42,-26.9,-7.098809242248535,-44.37247848510742
9.8,-84.05,1513.3125,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.6,-41.7,-8.216618537902832,-52.97774887084961
-17.83,31.02,1473.25,1972.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.41,-52.2,-5.560360908508301,-32.528987884521484
-5.22,145.8,2.7424316,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-4.46,-28.0,-6.75606632232666,-41.73392868041992
14.330962,-91.055468,297.67188,2021.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.01,-4.9,-4.832032203674316,-26.922067642211914
-2.53,140.72,68.566406,1985.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.2,-51.4,-4.204968452453613,-22.0947208404541
-7.315277778,72.42805556,2.3126221,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-3.3,-30.4,-3.908963441848755,-19.81597328186035
10.06666667,-83.28333333,13.935547,1991.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.63,-20.8,-5.457148551940918,-31.73442268371582
-2.53,140.72,68.566406,1985.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-3.84,-26.9,-4.968350410461426,-27.97149085998535
24.9,67.13,23.870117,1964.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-5.2,-36.6,-3.814514398574829,-19.0888729095459
4.7,-74.13,2551.125,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-8.64,-58.4,-9.24874210357666,-60.92338180541992
14.52,121.0,3.6977539,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-7.1,-46.5,-5.07351016998291,-28.78104591369629
-3.72,-38.55,19.124023,1989.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,-0.68,10.7,-1.9400782585144043,-4.645833492279053
11.37261111,-72.24741667,57.181641,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-5.35,-34.21,-4.335444450378418,-23.09916877746582
-20.299175,57.47873889,391.1875,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.53,4.7,-1.4988605976104736,-1.1837716102600098
28.46344137,-16.2553441,36.554688,2016.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.4,9.9,-1.4299986362457275,-0.6434388160705566
-2.6,-44.23,60.449219,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-2.6,-8.0,-2.981999635696411,-12.679895401000977
25.46411667,-80.33465278,4.0249023,2005.0,-0.04302223300453034,1.0,0.0,0.0,0.0,0.0,-0.57,-0.6,-2.1364617347717285,-6.170660972595215
1.6,103.6666667,43.185547,2016.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-4.94,-29.7,-7.009228706359863,-43.682857513427734
28.63,-106.07,1444.25,1968.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-6.35,-38.5,-5.69667911529541,-33.57841110229492
6.166666667,102.2833333,3.2288818,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-8.63,-58.0,-6.689854621887207,-41.22420883178711
-22.399288,-47.543743,626.78125,2022.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-3.4,-13.7,-2.6718757152557373,-10.292457580566406
23.02269167,-81.22339722,11.122559,1997.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-5.22,-34.1,-1.9070212841033936,-4.386448383331299
13.55,144.83,113.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-7.48,-50.4,-2.0277721881866455,-5.333933353424072
13.995364,-91.200961,12.702637,2020.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-6.19,-41.8,-4.218600273132324,-22.199663162231445
14.52,121.0,3.6977539,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-5.0,-31.6,-3.31695294380188,-15.258478164672852
-23.0,-47.13333333,635.21875,1998.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,-3.34,-24.02,-4.043334007263184,-20.850404739379883
25.46411667,-80.33465278,4.0249023,2004.0,0.4327755925504312,1.0,0.0,0.0,0.0,0.0,0.4,3.5,-2.8612606525421143,-11.750406265258789
-12.43,130.87,16.515625,2001.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-7.23,-46.6,-5.638257026672363,-33.128658294677734
-20.299175,57.47873889,391.1875,2016.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-3.06,-12.9,-2.88073468208313,-11.900323867797852
-21.2,-159.8,7.8220215,1990.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-3.34,-11.6,-2.346172571182251,-7.785086154937744
-19.87086111,-43.96733333,844.875,2021.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-9.04,-67.6,-5.046246528625488,-28.5711612701416
13.73,100.5,5.7392578,1983.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.13,-7.6,-5.533097267150879,-32.3191032409668
28.276976,84.30961,2101.5,2017.0,-0.060213277365792774,0.0,0.0,1.0,0.0,0.0,-11.23386834,-78.26487284,-7.562291145324707,-47.94051742553711
-0.121944444,-67.14916667,97.964844,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-3.1,-11.0,-3.6528799533843994,-17.84455680847168
11.17694444,-4.304111111,435.625,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-5.32,-30.98,-4.169915199279785,-21.82486915588379
17.03333333,54.11666667,14.982422,1989.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,0.48,14.4,-0.05308270454406738,10.160680770874023
-3.823991667,-73.377425,90.707031,2009.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-15.48075536,-115.3005109,-7.242917060852051,-45.481868743896484
29.86777778,77.89388889,266.375,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-4.6,-24.2,-8.820313453674316,-57.62519454956055
-0.694444444,-90.325,182.40625,1996.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-2.95,-13.8,-4.51265811920166,-24.46341896057129
4.7,-74.13,2551.125,1973.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.61,-7.7,-7.402604103088379,-46.7111930847168
