Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-2.9,-18.6,-2.291158437728882,-7.361568927764893
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-6.0,-41.0,-2.290184736251831,-7.3540730476379395
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-5.4,-26.1,-2.3473896980285645,-7.7944560050964355
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,2.6,23.6,-2.784825086593628,-11.161979675292969
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.2,5.6,-2.091245412826538,-5.82257080078125
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-5.3,-31.6,-2.0852813720703125,-5.77665901184082
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.3,-5.0,-2.7843382358551025,-11.158231735229492
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.9,-2.5,-2.316718101501465,-7.558335781097412
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.6,26.7,-2.5297152996063232,-9.19805908203125
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.8,10.6,-2.122464656829834,-6.062907695770264
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.3,-6.9,-2.783851385116577,-11.154483795166016
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-1.69,-3.4,-2.334975004196167,-7.698883533477783
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.22,-1.3,-2.239917278289795,-6.967098236083984
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-5.65,-33.1,-2.198413372039795,-6.647586345672607
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-4.76,-28.9,-2.199265480041504,-6.654145240783691
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-7.89,-48.9,-2.2315192222595215,-6.902446269989014
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-2.46,-15.8,-2.0075156688690186,-5.174988746643066
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-2.99,-14.4,-2.0277721881866455,-5.333933353424072
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-2.19,-11.0,-2.036550760269165,-5.401513576507568
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.25,-3.4,-2.648993730545044,-10.116304397583008
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.7,1.2,-2.4985568523406982,-8.95819091796875
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.5,3.1,-2.2858030796051025,-7.32034158706665
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.6,-13.7,-2.211801767349243,-6.750654697418213
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-1.7,-20.5,-2.2105846405029297,-6.7412848472595215
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.1,6.8,-2.1349401473999023,-6.15894889831543
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.6,1.8,-2.111997365951538,-5.982326984405518
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.8,-23.0,-2.214114189147949,-6.768457412719727
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.8,-19.2,-2.77508807182312,-11.087020874023438
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.3,5.6,-2.6158878803253174,-9.861444473266602
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.6,-6.2,-2.3481199741363525,-7.80007791519165
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.9,-10.6,-2.2763094902038574,-7.247256755828857
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.5,-21.1,-2.275214195251465,-7.238823890686035
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-5.5,-32.3,-2.331080198287964,-7.668900012969971
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.2,11.8,-2.5735318660736084,-9.53537368774414
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-3.3,-14.9,-2.1155879497528076,-6.009967803955078
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.8,-31.6,-2.088111162185669,-5.798443794250488
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.3,-8.1,-2.2322494983673096,-6.9080681800842285
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.6,-1.3,-2.7901804447174072,-11.203207015991211
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-2.9,-8.1,-2.246976852416992,-7.0214433670043945
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-8.52,-62.38,-4.111493110656738,-21.3751163482666
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.24,15.76,-1.4287054538726807,-0.6332917213439941
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.31,11.23,-2.9435384273529053,-12.383808135986328
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-6.93,-45.88,-3.610037088394165,-17.514738082885742
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.23,-19.65,-4.499026298522949,-24.358476638793945
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,-8.92,-65.14,-4.282864570617676,-22.69439125061035
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,-7.72,-56.46,-4.097861289978027,-21.270174026489258
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,-2.45,0.72,-3.664564371109009,-17.934507369995117
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,-2.11,-2.54,-3.698643922805786,-18.196863174438477
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,-2.84,-9.82,-2.4479243755340576,-8.568405151367188
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,1.0,0.0,0.0,0.0,0.0,2.1,28.64,-1.4319384098052979,-0.6586594581604004
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,-2.8,-3.31,-1.4102776050567627,-0.4886956214904785
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,-2.21,-6.89,-1.409954309463501,-0.4861588478088379
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,-4.27,-17.58,-1.4393742084503174,-0.7170052528381348
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,1.0,0.0,0.0,0.0,0.0,-2.91,-17.93,-1.4856054782867432,-1.0797638893127441
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,-7.7,-49.54,-1.5024168491363525,-1.2116761207580566
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,-0.43,6.66,-2.2708325386047363,-7.205092430114746
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,-1.17,-6.2,-2.3201260566711426,-7.584571361541748
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,1.0,0.0,0.0,0.0,0.0,-0.77,9.55,-2.377331018447876,-8.024953842163086
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-7.17,-54.27,-3.2156879901885986,-14.478906631469727
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,1.0,0.0,0.0,0.0,0.0,-6.83,-41.07,-3.7151968479156494,-18.32429313659668
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,1.0,0.0,0.0,0.0,0.0,-7.41,-44.15,-3.7424604892730713,-18.534177780151367
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,1.0,0.0,0.0,0.0,0.0,-9.57,-63.18,-3.8164618015289307,-19.103864669799805
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,-6.12,-39.38,-3.6470377445220947,-17.79958152770996
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,-2.77,-10.22,-4.011201858520508,-20.60304069519043
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,-5.48,-31.02,-4.208863258361816,-22.124704360961914
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.0,0.0,0.0,0.0,0.0,-3.65,-20.75,-4.208863258361816,-22.124704360961914
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,-6.27,-40.86,-4.121230125427246,-21.450075149536133
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,-3.54,-6.04,-4.520447731018066,-24.523386001586914
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,1.0,0.0,0.0,0.0,0.0,-4.75,-23.58,-4.5068159103393555,-24.41844367980957
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,-6.79,-51.38,-4.495131492614746,-24.328493118286133
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,-5.26,-35.82,-4.654818534851074,-25.557817459106445
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,1.0,0.0,0.0,0.0,0.0,-13.2,-97.9,-4.6801347732543945,-25.752710342407227
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-7.94,-66.41,-4.740504264831543,-26.21745491027832
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,1.0,0.0,0.0,0.0,0.0,-4.14,-21.51,-5.918683052062988,-35.287471771240234
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,1.0,0.0,0.0,0.0,0.0,-7.41,-47.71,-5.938157081604004,-35.4373893737793
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,1.0,0.0,0.0,0.0,0.0,-1.19,-3.26,-5.124142646789551,-29.17083168029785
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,1.0,0.0,0.0,0.0,0.0,-5.78,-26.81,-4.796978950500488,-26.6522159576416
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.0,0.0,0.0,0.0,0.0,-7.07,-38.67,-4.758030891418457,-26.352380752563477
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,-3.24,-9.97,-4.565237998962402,-24.868196487426758
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,1.0,0.0,0.0,0.0,0.0,-0.17,13.45,-1.478816270828247,-1.026491641998291
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,1.0,0.0,0.0,0.0,0.0,-3.26,-10.52,-1.4681475162506104,-0.9427781105041504
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,1.0,0.0,0.0,0.0,0.0,-2.1,5.82,-1.4131872653961182,-0.5115265846252441
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,1.0,0.0,0.0,0.0,0.0,-1.32,8.61,-1.4135105609893799,-0.5140633583068848
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,1.0,0.0,0.0,0.0,0.0,-3.55,-8.28,-1.4151270389556885,-0.5267472267150879
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,-1.28,10.2,-1.419006586074829,-0.5571885108947754
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,-6.83,-39.09,-1.428382158279419,-0.6307549476623535
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,-3.08,-10.33,-1.4988605976104736,-1.1837716102600098
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,-1.64,-1.9,-1.591646432876587,-1.9118256568908691
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-8.01,-41.8,-4.1329145431518555,-21.54002571105957
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,-1.62,-1.08,-1.4154503345489502,-0.5292840003967285
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,1.0,0.0,0.0,0.0,0.0,-5.29,-30.83,-4.199126243591309,-22.049745559692383
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,-2.99,-11.08,-4.559395790100098,-24.82322120666504
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,1.0,0.0,0.0,0.0,0.0,-3.73,-18.3,-4.57497501373291,-24.94315528869629
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.0,0.0,0.0,0.0,0.0,-6.41,-39.52,-4.777504920959473,-26.50229835510254
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,1.0,0.0,0.0,0.0,0.0,-4.12,-20.03,-4.863190650939941,-27.161935806274414
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,1.0,0.0,0.0,0.0,0.0,-0.82,5.3,-4.551606178283691,-24.763254165649414
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,1.0,0.0,0.0,0.0,0.0,-6.66,-41.18,-4.514605522155762,-24.478410720825195
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,1.0,0.0,0.0,0.0,0.0,-1.55,4.97,-1.4206230640411377,-0.5698723793029785
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,1.0,0.0,0.0,0.0,0.0,-4.36,-28.04,-4.216652870178223,-22.18467140197754
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,-0.73,8.09,-1.4235327243804932,-0.5927033424377441
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,1.0,0.0,0.0,0.0,0.0,-6.78,-45.22,-3.8300936222076416,-19.20880699157715
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,1.0,0.0,0.0,0.0,0.0,-4.95,-26.14,-3.7775137424468994,-18.80402946472168
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.0,0.0,0.0,0.0,0.0,-7.94,-55.88,-5.936209678649902,-35.42239761352539
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,1.0,0.0,0.0,0.0,0.0,-4.42,-17.99,-5.706416130065918,-33.65336990356445
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,1.0,0.0,0.0,0.0,0.0,-0.66,11.8,-4.191336631774902,-21.989778518676758
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-1.09,10.0,-1.4257957935333252,-0.6104607582092285
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,1.0,0.0,0.0,0.0,0.0,-4.06,-20.22,-2.6845338344573975,-10.389904022216797
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,1.0,0.0,0.0,0.0,0.0,-4.75,-21.24,-4.224442481994629,-22.244638442993164
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,1.0,0.0,0.0,0.0,0.0,-3.08,-13.12,-4.185494422912598,-21.94480323791504
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,1.9,16.61,-1.449073076248169,-0.7931084632873535
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-0.65,8.4,-1.4251492023468018,-0.6053872108459473
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,1.0,0.0,0.0,0.0,0.0,-0.27,9.8,-1.4131872653961182,-0.5115265846252441
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,1.0,0.0,0.0,0.0,0.0,-1.67,-2.43,-1.4267656803131104,-0.6180710792541504
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,1.0,0.0,0.0,0.0,0.0,0.26,13.14,-2.5241165161132812,-9.154958724975586
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,1.0,0.0,0.0,0.0,0.0,-7.39,-45.07,-3.7940666675567627,-18.931459426879883
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.0,0.0,0.0,0.0,0.0,-5.92,-40.54,-3.5895893573760986,-17.357324600219727
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.0,0.0,0.0,0.0,0.0,-3.99,-23.85,-4.084229469299316,-21.165231704711914
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.0,0.0,0.0,0.0,0.0,-3.49,-21.93,-4.07643985748291,-21.10526466369629
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,1.0,0.0,0.0,0.0,0.0,-3.48,-18.31,-4.5379743576049805,-24.65831184387207
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,1.0,0.0,0.0,0.0,0.0,-9.23,-63.56,-4.8184003829956055,-26.81712532043457
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,1.0,0.0,0.0,0.0,0.0,0.09,2.86,-5.087141990661621,-28.885988235473633
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,0.23,9.03,-5.159195899963379,-29.440683364868164
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,1.0,0.0,0.0,0.0,0.0,-4.77,-27.86,-5.515570640563965,-32.18417739868164
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,1.0,0.0,0.0,0.0,0.0,-7.9,-50.37,-5.647994041442871,-33.203617095947266
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,1.0,0.0,0.0,0.0,0.0,-0.9,7.29,-3.837883234024048,-19.268774032592773
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,4.89,43.16,-3.663590669631958,-17.927011489868164
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,1.0,0.0,0.0,0.0,0.0,0.28,16.37,-3.77848744392395,-18.811525344848633
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,1.0,0.0,0.0,0.0,0.0,2.22,29.72,-3.7336971759796143,-18.46671485900879
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,1.0,0.0,0.0,0.0,0.0,-2.47,-6.3,-3.5681679248809814,-17.192415237426758
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,1.0,0.0,0.0,0.0,0.0,-3.35,-9.54,-3.373427629470825,-15.693239212036133
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,1.0,0.0,0.0,0.0,0.0,1.25,19.99,-1.4917480945587158,-1.127962589263916
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,1.0,0.0,0.0,0.0,0.0,-1.15,4.01,-1.4138338565826416,-0.5166001319885254
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,1.0,0.0,0.0,0.0,0.0,-6.92,-41.64,-1.4316151142120361,-0.6561226844787598
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,1.0,0.0,0.0,0.0,0.0,-2.31,-3.95,-1.4733202457427979,-0.9833664894104004
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,-3.21,-12.57,-1.5159952640533447,-1.318220615386963
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,1.0,0.0,0.0,0.0,0.0,-0.21,23.31,-2.3578569889068604,-7.875036716461182
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-19.26,-151.3,-3.477613687515259,-16.495298385620117
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-15.28,-118.7,-3.2556097507476807,-14.786237716674805
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-18.79,-142.0,-6.931332588195801,-43.083187103271484
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-15.55,-111.9,-8.208828926086426,-52.917781829833984
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-25.48,-184.8,-8.130932807922363,-52.318111419677734
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-4.5,-30.0,-2.8617475032806396,-11.754154205322266
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-13.11,-90.9,-2.9839470386505127,-12.694887161254883
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-12.63,-84.1,-2.8904716968536377,-11.975282669067383
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-20.93,-144.5,-4.20107364654541,-22.06473731994629
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.85,-63.2,-3.107607126235962,-13.64686393737793
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.06,-62.3,-3.223477602005005,-14.538873672485352
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-5.43,-19.3,-3.138765573501587,-13.88673210144043
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.94,35.7,-4.539921760559082,-24.673303604125977
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-10.75,-80.4,-2.721534490585327,-10.674747467041016
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-7.09,-48.1,-3.387059450149536,-15.798181533813477
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-12.76,-92.8,-7.710293769836426,-49.079891204833984
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-11.05,-61.2,-5.7083635330200195,-33.66836166381836
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-7.07,-40.4,-3.1368181705474854,-13.871740341186523
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.48,-2.8,-4.73660945892334,-26.187471389770508
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.4,-55.0,-2.5452945232391357,-9.3179931640625
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-15.34,-115.7,-3.5370094776153564,-16.952547073364258
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-24.28,-182.1,-5.307198524475098,-30.58005714416504
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-21.03,-160.9,-7.531132698059082,-47.70064926147461
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-8.82,-59.8,-4.734662055969238,-26.1724796295166
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.33,-7.7,-2.4432992935180664,-8.532800674438477
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-19.59,-147.4,-3.9118845462799072,-19.83846092224121
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-25.17,-188.2,-5.363673210144043,-31.01481819152832
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-21.08,-154.8,-7.246811866760254,-45.5118522644043
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.27,-4.6,-4.522395133972168,-24.53837776184082
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.5,-69.5,-2.5056161880493164,-9.012537002563477
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-13.66,-97.2,-4.228337287902832,-22.274621963500977
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-21.64,-161.3,-5.387042045593262,-31.194719314575195
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-15.86,-113.8,-6.919648170471191,-42.99323654174805
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.39,-123.6,-2.6343882083892822,-10.003866195678711
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-20.54,-151.1,-2.469839096069336,-8.735343933105469
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-5.5,-26.6,-4.259495735168457,-22.514490127563477
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-6.26,-39.0,-2.615401029586792,-9.857696533203125
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-17.7,-134.1,-4.378287315368652,-23.428987503051758
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-17.89,-136.9,-5.435727119445801,-31.56951332092285
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-8.91,-96.8,-6.7054338455200195,-41.34414291381836
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-19.26,-144.6,-6.837857246398926,-42.363582611083984
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-14.52,-94.6,-4.63729190826416,-25.42289161682129
