Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-0.121944444,-67.14916667,97.964844,1972.0,-0.27195815753410524,298.76953125,0.0001457335893064,-2.1,0.19,-3.1,-11.0,-3.9242000579833984,-20.7412166595459
11.17694444,-4.304111111,435.625,2013.0,-0.2135209154397959,298.9520263671875,0.0001262723089894,1.3,0.67,-5.32,-30.98,-4.217931747436523,-23.1618709564209
17.03333333,54.11666667,14.982422,1989.0,-0.39359027665646645,298.48809814453125,0.0,1.5,0.97,0.48,14.4,0.2456570863723755,15.708795547485352
-3.823991667,-73.377425,90.707031,2009.0,0.9510565162951535,299.0355529785156,0.0001086972188204,0.7,0.57,-15.48075536,-115.3005109,-5.578276634216309,-34.37252426147461
29.86777778,77.89388889,266.375,2004.0,-0.970063921851507,299.0736389160156,0.0,-0.1,-1.1,-4.6,-24.2,-7.18829345703125,-47.6407356262207
-0.694444444,-90.325,182.40625,1996.0,0.9562348265919056,298.1070556640625,3.605842721299268e-06,1.9,-0.24,-2.95,-13.8,-2.221014976501465,-6.705203533172607
4.7,-74.13,2551.125,1973.0,0.6994583270516471,288.36968994140625,0.0,-2.3,0.85,-2.61,-7.7,-5.084440231323242,-30.30280113220215
28.58,77.2,222.79688,1979.0,0.9510565162951535,296.5698547363281,0.0,0.2,0.78,1.51,23.2,-1.9782274961471558,-4.704381465911865
18.295,-65.79388889,798.625,2007.0,-0.9427611433904206,301.8705749511719,2.072032839350868e-05,0.3,0.72,-2.22,-4.9,-3.0356616973876953,-13.418737411499023
19.88,102.13,295.04688,1962.0,0.29671281927349075,301.4091186523437,2.427908475510776e-05,1.2,0.16,-9.0,-57.6,-6.622859954833984,-42.98097610473633
19.2,-96.13,0.0,1980.0,-0.6932812268869771,300.0047302246094,0.0001335484557785,0.6,-2.24,-4.79,-26.8,-2.221014976501465,-6.705203533172607
24.91,91.84533333,16.452148,2017.0,-0.9587178169872964,302.5191345214844,0.0004941634251736,1.0,-0.61,-8.26,-53.5,-8.153936386108398,-55.598636627197266
-6.18,106.83,5.1230469,1980.0,-0.7116566222817751,299.9011535644531,0.0001210615810123,-0.6,-0.37,-3.12,-19.2,-4.460260391235352,-25.158910751342773
18.32,79.47,216.14844,1977.0,-0.7236440382959123,297.8399963378906,0.0,-2.1,-0.07,-10.76,-77.1,-5.501172065734863,-33.73710250854492
-3.823991667,-73.377425,90.707031,2009.0,0.2386727660059501,301.9623413085937,5.856556526850909e-05,1.8,-0.01,-7.224444935,-49.08722598,-3.3339829444885254,-15.877214431762695
13.1,123.9,155.11719,1993.0,0.2386727660059501,298.2215576171875,6.616084283450618e-05,-1.5,1.6,-2.12,-2.0,-2.9805870056152344,-12.964864730834961
-0.37,-78.55,3064.0,1975.0,-0.680773409477016,287.3092041015625,4.4979147787671536e-05,3.3,-0.26,-11.75,-84.6,-9.064504623413086,-63.102664947509766
6.2,100.4,3.8469238,2020.0,0.7295575540864875,304.7919616699219,0.0,0.7,-0.41,-8.43,-55.4,-5.139514923095703,-30.75667381286621
-20.901,55.484,83.28125,2003.0,0.9510565162951535,298.3548583984375,3.646815684987814e-06,-0.5,0.32,-3.2,-15.3,-3.5166473388671875,-17.382558822631836
12.34,-0.57,309.34375,1989.0,0.741222010848596,305.2703552246094,0.0,2.0,1.38,1.53,9.3,-0.9881418943405151,4.383677005767822
13.73,100.5,5.7392578,1998.0,-0.9587178169872964,302.6824951171875,0.0,1.7,-2.0,-9.41,-64.5,-8.554145812988281,-58.89677810668945
25.46411667,-80.33465278,4.0249023,2005.0,-0.9873494423939864,298.81884765625,6.032968667568639e-05,2.0,-0.98,-9.15,-62.0,-3.904006004333496,-20.574796676635742
5.383333333,103.1,10.330566,2015.0,-0.2884824328806098,298.2822570800781,0.000203487536055,-0.9,2.24,-3.02,-14.7,-4.776021957397461,-27.7611141204834
-14.43933333,-67.5273,200.71875,1983.0,-0.7236440382959123,298.5972900390625,0.0,-0.2,-0.98,-5.03,-34.3,-2.0863115787506104,-5.595106601715088
9.0,38.73,2329.125,1972.0,0.9562348265919056,289.0562744140625,0.0,1.1,0.72,-0.89,6.2,0.2442723512649536,15.696084976196289
9.49,138.09,7.6940918,1973.0,-0.9587178169872964,299.6011657714844,0.000214479106944,2.0,-0.3,-5.7,-32.8,-5.592963218688965,-34.49355697631836
19.72,-155.07,7.4401855,1962.0,0.741222010848596,291.104248046875,0.0004407995729707,1.8,-0.1,-0.5,1.8,-2.598735809326172,-9.818014144897461
12.13,15.03,294.5,2016.0,0.2802306751992159,307.4463806152344,0.0,1.1,-0.43,-4.45,-23.4,-0.9078272581100464,5.120890140533447
-15.85,-47.93,1012.8125,1985.0,-0.7236440382959123,297.8170166015625,5.325193342287093e-05,-0.3,-0.67,-0.7,6.0,-3.9866180419921875,-21.255605697631836
23.03,72.55,52.095703,2007.0,-0.888057322629493,302.5426940917969,0.0002093304356094,0.3,0.72,-5.3,-32.0,-5.811426162719727,-36.29391860961914
-13.8,-171.78,0.0,1976.0,0.2386727660059501,298.9005126953125,0.0001013365690596,2.3,-0.25,-3.4,-14.2,-2.3816494941711426,-8.028999328613281
-21.02823729,55.47161911,1175.3125,2012.0,-0.3617137307297674,291.893798828125,5.174456964596175e-05,-0.1,-1.32,-3.195374718,-11.5186914,-1.7471498250961304,-2.5833048820495605
13.07,123.91,325.17188,1994.0,0.9510565162951535,298.725830078125,4.986281783203594e-05,-1.1,1.26,-1.61,-3.7,-2.1563024520874023,-6.171903133392334
-4.37,15.25,422.4375,1968.0,0.9562348265919056,299.4170227050781,0.0,0.2,0.4,-5.24,-29.6,-2.9328556060791016,-12.571508407592773
2.883333333,101.7833306,55.289062,2006.0,0.9510565162951535,302.481689453125,0.0,2.9,-1.28,-5.22,-25.53,-7.346174240112305,-48.941837310791016
0.05,32.45,1135.4375,1966.0,0.2386727660059501,295.12860107421875,2.28047192649683e-05,-2.2,-1.74,-1.41,3.1,-0.5754908323287964,8.171426773071289
19.31396667,-99.3094,2965.0,2014.0,0.6016240632249226,291.79400634765625,0.0,0.9,-0.92,-9.86,-65.1,-3.9242000579833984,-20.7412166595459
24.91,91.84533333,16.452148,2019.0,0.741222010848596,299.531982421875,0.0007818979793228,-0.7,-2.62,-1.14,2.8,-1.243625521659851,2.038576602935791
13.73,100.5,5.7392578,2000.0,0.9562348265919056,303.93072509765625,0.0,2.2,0.77,-3.0,-9.3,-5.644366264343262,-34.917171478271484
22.31666667,114.1666667,34.056641,1987.0,-0.9587178169872964,304.2501525878906,0.0,-1.7,-1.22,-4.14,-24.9,-7.056114196777344,-46.55144119262695
-15.85,-47.93,1012.8125,1985.0,-0.9741004551724206,299.0946960449219,1.3538689017877914e-05,-0.6,0.9,-3.1,-6.0,-2.6561050415039062,-10.29079818725586
14.97219444,-87.97477778,926.03125,2010.0,-0.2135209154397959,296.9477844238281,0.0,3.0,-0.42,-5.391358616,-26.35280256,-4.416200637817383,-24.795812606811523
-20.901,55.484,83.28125,2006.0,0.6994583270516471,299.31304931640625,4.571309091261355e-06,0.2,-0.51,-5.4,-34.38,-3.080639362335205,-13.789400100708008
18.23388889,-65.885,70.4375,2008.0,0.9634705485641488,299.0116882324219,2.017707083723508e-05,1.1,-1.07,-0.69,6.2,-1.8162134885787964,-3.2172446250915527
-1.43,-48.48,4.737793,1983.0,-0.9741004551724206,300.80767822265625,0.0,0.7,0.65,-1.4,-1.0,-1.4994553327560425,-0.30970144271850586
23.05,-82.21666667,123.02734,2004.0,0.2802306751992159,298.210693359375,0.0001813215058064,-1.4,-0.89,-1.82,-10.59,-3.261467933654785,-15.27961540222168
4.05,114.81,27.053711,2011.0,0.9562348265919056,299.92022705078125,0.0,4.2,0.61,-11.723,-87.252,-8.322832107543945,-56.99051284790039
13.07176111,-59.48972222,45.302734,1975.0,-0.2884824328806098,298.95391845703125,1.641291964915581e-05,3.5,0.0,-1.69,-6.6,-2.598735809326172,-9.818014144897461
27.7,106.88,860.71875,1991.0,0.29671281927349075,295.74725341796875,0.0001257799158338,-0.2,-0.82,-12.08,-81.4,-7.691308975219727,-51.78610610961914
23.05,-82.21666667,123.02734,2021.0,0.2386727660059501,294.6967468261719,6.571102403540863e-06,3.2,-1.11,-0.32,7.3,-1.1321543455123901,3.0617775917053223
-12.43,130.87,16.515625,1965.0,0.741222010848596,300.5222473144531,0.0,0.3,-0.62,-1.8,-3.1,-3.432199478149414,-16.686620712280273
28.58,77.2,222.79688,1966.0,-0.680773409477016,301.8215026855469,0.0002025250141741,1.1,-1.76,-9.2,-54.7,-6.520053863525391,-42.13374710083008
-25.73,28.18,1326.75,1999.0,0.2386727660059501,295.0264892578125,6.18952835793607e-05,3.0,0.77,-5.12,-27.2,-4.298707962036133,-23.827550888061523
28.58,77.2,222.79688,1962.0,-0.2135209154397959,301.7718200683594,0.0006304982234723,0.1,-2.47,-5.3,-29.2,-7.694200038909912,-56.21139144897461
-22.399288,-47.543743,626.78125,2013.0,0.9510565162951535,295.9682922363281,0.0,2.5,-1.61,-4.1,-20.6,-3.439542770385742,-16.74713706970215
12.69325,-7.995494444,382.5625,1979.0,-0.2135209154397959,300.07080078125,0.0,2.2,0.83,-5.41,-37.5,-4.85679817199707,-28.426794052124023
-14.67,17.7,1367.125,1973.0,-0.2884824328806098,293.6792297363281,0.0,3.0,0.32,-4.82,-40.3,-7.357189178466797,-49.03261184692383
-0.13,-67.08,58.835938,1977.0,-0.7236440382959123,300.1571655273437,0.0001336334098596,-2.1,-0.07,-1.22,-2.3,-3.537759304046631,-17.556543350219727
-27.43,153.08,5.7802734,2000.0,0.6994583270516471,297.44873046875,0.0,2.7,1.7,-4.02,-18.9,-4.014155387878418,-21.482542037963867
4.05,114.81,27.053711,2008.0,0.9859481499638304,300.6783447265625,0.0,1.1,-1.07,-8.35,-54.79,-5.950948715209961,-37.443729400634766
19.28,166.65,4.0,1973.0,0.2386727660059501,298.5272827148437,1.6107678675325587e-05,-0.5,0.04,-0.67,3.6,-1.6422561407089233,-1.6204791069030762
-0.166666667,-78.48333333,2781.625,2006.0,0.6994583270516471,284.0958557128906,3.945854405174032e-05,0.2,-0.51,-9.39,-61.64,-13.764211654663086,-101.83313751220703
10.00036389,-84.10913333,1157.3125,2018.0,0.6551563572090853,297.7347717285156,9.469522046856582e-05,0.6,2.12,-11.18307558,-71.79530662,-8.745071411132812,-60.4702033996582
0.05,32.45,1135.4375,1963.0,0.741222010848596,293.4883117675781,0.0001564613485243,0.6,2.16,-7.3,-42.2,-0.6156481504440308,7.802820682525635
22.2,92.2,144.05469,2019.0,-0.9741004551724206,302.251953125,0.0,-0.6,-1.41,-7.11,-48.0,-7.577487945556641,-50.84810256958008
14.559667,-90.937833,1575.0625,2020.0,-0.970063921851507,291.1618347167969,0.0007609036401845,0.8,-0.65,-9.91,-68.8,-9.273788452148438,-64.82738494873047
13.52,2.09,210.4375,2016.0,0.7295575540864875,306.6086120605469,0.0,0.7,-0.77,-2.51,-12.3,-1.9222322702407837,-4.1903977394104
28.46344137,-16.2553441,36.554688,2003.0,-0.7236440382959123,293.2496337890625,3.4260747270309366e-06,-0.5,0.86,-0.63,-5.25,-1.9782274961471558,-4.704381465911865
-19.23,-66.95972,3702.875,2009.0,0.9510565162951535,282.0522766113281,1.6913107174332254e-05,0.7,0.57,-17.48600365,-123.5,-14.975854873657227,-111.8183364868164
-3.12,-60.02,49.394531,1980.0,0.2386727660059501,299.25885009765625,8.328989497385919e-05,0.7,-0.75,-1.16,1.9,-2.846571922302246,-11.860441207885742
14.64,121.04,42.933594,2021.0,0.29671281927349075,304.12188720703125,0.0,0.7,0.77,-9.1,-62.9,-6.655904769897461,-43.253299713134766
13.73,100.5,5.7392578,2013.0,0.9510565162951535,300.6610412597656,0.0001010141786537,2.5,-1.61,-2.61,-10.5,-5.249664306640625,-31.664419174194336
10.3,1.38,439.10938,2017.0,0.9760105506323683,302.4426574707031,0.0,-0.3,1.73,-0.65,3.6,-1.6349862813949585,-1.553748607635498
6.2,100.4,3.8469238,2000.0,-0.9634705485641486,301.6683044433594,8.808623533695936e-05,1.4,-0.21,-8.19,-45.1,-7.408592224121094,-49.45622634887695
-2.6,-44.23,60.449219,1990.0,0.5307300481619334,300.3739624023437,0.0004205774748697,2.0,-1.53,-4.58,-20.5,-2.221014976501465,-6.705203533172607
-0.37,-78.55,3064.0,2008.0,0.9721181966290613,288.6612854003906,9.099294402403756e-05,1.1,-1.07,-13.55,-93.76,-13.808271408081055,-102.19623565673828
-0.694444444,-90.325,182.40625,2000.0,-0.23030567023061196,294.51324462890625,1.8362599121246603e-06,-0.3,-1.03,-1.72,-1.7,-1.5465363264083862,-0.7418608665466309
-15.55555556,-69.98222222,3815.25,2000.0,-0.27195815753410524,284.3265380859375,9.6448406111449e-05,1.3,-0.58,-20.15,-151.2,-15.247556686401367,-114.05744171142578
0.453055556,33.195,1174.25,2020.0,0.2802306751992159,295.4008178710937,7.35170251573436e-05,-0.6,-0.15,0.91,17.6,-0.8205889463424683,5.921656131744385
-16.23433889,-67.78571667,2239.0,1983.0,-0.9587178169872964,287.4407043457031,0.0,1.4,-1.12,0.24,-21.7,-1.9782274961471558,-4.704381465911865
-7.980533333,-38.29251111,435.45312,1974.0,-0.2135209154397959,293.4005432128906,3.578114444735548e-07,1.9,-0.76,-0.9,3.0,-1.5548447370529175,-0.8181242942810059
4.191752786,9.16007682,3332.25,1973.0,0.02581844022713308,295.7100830078125,9.220168431056663e-05,1.8,0.39,-8.98,-62.6,-9.681341171264648,-68.18604278564453
1.685556,33.616389,1096.9375,2016.0,-0.6932812268869771,296.7650451660156,0.0,1.2,-1.65,-2.35,-1.1,-1.8040105104446411,-3.1052327156066895
-4.633888889,-79.71638889,2753.5,2007.0,0.6994583270516471,295.23101806640625,0.0,-0.1,-0.47,-2.5,-16.92,-11.473104476928711,-82.95203399658203
13.07,123.91,325.17188,1998.0,-0.9587178169872964,300.41461181640625,0.0003001507429871,1.7,-2.0,-6.8,-39.7,-8.38157844543457,-57.47464370727539
18.27694444,-65.78583333,628.3125,2007.0,0.8996308696522433,298.2687072753906,1.9700246411957775e-05,0.3,1.44,-0.95,9.3,-1.2069300413131714,2.3754067420959473
-17.83,31.02,1473.25,1995.0,0.6994583270516471,295.70526123046875,0.0,-0.2,1.14,-1.4,2.2,-6.615516662597656,-42.92045974731445
-0.166666667,-78.48333333,2781.625,2012.0,-0.7116566222817751,284.6491394042969,2.2943875592318363e-05,0.4,-0.58,-7.23,-47.64,-8.789131164550781,-60.83330154418945
-27.17,-109.43,140.28906,2017.0,-0.7236440382959123,293.4049987792969,9.462063644605225e-06,1.5,-0.0,-3.33,-14.7,-1.9782274961471558,-4.704381465911865
10.25,-67.65,430.0,1964.0,-0.27195815753410524,293.70953369140625,0.0,-0.5,-0.15,-1.3,0.6,-4.6934099197387695,-27.080305099487305
24.83736944,-80.80080278,0.0,2002.0,0.26366549272800704,301.8404235839844,2.152790511900093e-05,-0.4,0.38,-7.95,-59.9,-3.944394111633301,-20.907636642456055
9.0,38.73,2329.125,2012.0,0.9721181966290613,290.6856689453125,0.0,-0.4,0.47,2.7,30.47,0.849401593208313,21.2506046295166
10.00036389,-84.10913333,1157.3125,2015.0,-0.6870527672236675,297.3665771484375,0.0001276372058782,-0.8,1.74,-10.52356656,-77.22238528,-6.34748649597168,-40.711612701416016
6.99,125.24,1928.125,1994.0,-0.2135209154397959,298.36383056640625,3.4465803764760494e-05,-2.2,1.31,-14.18,-98.4,-7.482025146484375,-50.0613899230957
-17.97472,-67.08,3703.375,2011.0,-0.2884824328806098,284.6078186035156,2.597113234514836e-05,4.1,2.52,-15.8,-111.1,-13.110658645629883,-96.44718170166016
7.789855,-76.650846,30.420898,2016.0,0.7295575540864875,301.31597900390625,0.0,0.7,-0.77,-8.9,-60.4,-5.67006778717041,-35.12897872924805
10.25,-67.65,430.0,1961.0,-0.7236440382959123,296.17724609375,0.0,0.9,-0.62,-4.6,-30.4,-4.619976997375488,-26.475141525268555
6.166666667,102.2833333,3.2288818,2017.0,0.2386727660059501,298.7011108398437,0.0001204337822855,0.3,0.48,-6.25,-40.0,-6.626531600952148,-43.011234283447266
26.08333333,119.2833333,13.927246,1989.0,-0.2135209154397959,298.9584045410156,9.139328903984278e-05,1.5,0.97,-4.4,-31.6,-9.027788162231445,-62.80008316040039
-21.2,-159.8,7.8220215,1982.0,-0.2135209154397959,296.459228515625,1.752080424921587e-05,-2.5,1.15,-3.12,-12.7,-3.3532590866088867,-16.036069869995117
-27.43,153.08,5.7802734,1994.0,-0.7236440382959123,293.68463134765625,0.0,-0.9,0.64,-3.12,-15.7,-1.9782274961471558,-4.704381465911865
18.47,-70.02,1.0,1995.0,0.9510565162951535,297.3225402832031,0.0,1.2,1.25,-0.53,9.3,-1.0518397092819214,3.7989907264709473
4.05,114.81,27.053711,2009.0,-0.14579919691987442,299.3760070800781,0.0,0.4,-2.15,-6.58,-41.72,-7.107517242431641,-46.97505569458008
9.93,-84.1,1135.125,2013.0,-0.9587178169872964,297.5542297363281,0.000128290746943,0.5,0.24,-10.31,-69.3,-8.83319091796875,-61.1963996887207
0.512102778,25.20643889,414.57812,2015.0,0.6994583270516471,299.789794921875,2.065902299364097e-05,0.4,1.32,1.03,26.9,-0.8925951719284058,5.260706424713135
10.30944444,-84.8075,1486.125,2003.0,-0.970063921851507,299.1653747558594,4.418904791236855e-05,0.0,-1.26,-8.4,-55.0,-8.304473876953125,-56.8392219543457
18.27694444,-65.78583333,628.3125,2007.0,0.008606996888688698,301.0973815917969,1.617522502783686e-05,-0.5,-0.58,-2.28,-9.0,-1.9782274961471558,-4.704381465911865
-27.17,-109.43,140.28906,1998.0,-0.9741004551724206,289.8984680175781,2.253796992590651e-05,1.8,-0.29,-2.35,-6.4,-1.912236213684082,-4.0986433029174805
22.06538333,-80.48231667,32.125,2020.0,0.6994583270516471,296.35711669921875,0.0,-0.1,1.26,-0.67,8.1,-1.7970002889633179,-3.0408854484558105
26.58333333,106.7166667,1077.9375,1988.0,-0.23030567023061196,292.7703857421875,0.0,1.7,-0.35,-8.57,-58.0,-9.747430801391602,-68.7306900024414
8.92,-79.6,11.163086,1969.0,-0.9587178169872964,298.8211975097656,0.0005567865446209,-1.6,2.07,-8.44,-53.1,-5.504843711853027,-33.76736068725586
-1.61374,29.25533,1773.0625,2014.0,0.2386727660059501,291.1593017578125,2.542293259466533e-05,2.4,0.29,0.39,22.34,0.217962384223938,15.454584121704102
9.0,38.73,2329.125,1994.0,0.741222010848596,290.94158935546875,0.0,-1.1,-0.57,0.82,12.3,0.5046025514602661,18.08567237854004
-0.166666667,-78.48333333,2781.625,2004.0,-0.23030567023061196,283.5358581542969,0.0,-0.8,1.13,-8.88,-67.6,-8.928653717041016,-61.98311233520508
-4.633888889,-79.71638889,2753.5,2006.0,-0.7236440382959123,292.1586303710937,0.0,0.1,0.44,-8.94,-61.38,-8.605548858642578,-59.32039260864258
-22.71,-46.46583333,1095.0625,1997.0,-0.10310169744743544,292.51959228515625,0.0001384686474921,-1.6,-0.96,-3.57,-16.7,-5.012843132019043,-29.712766647338867
19.2,-96.13,0.0,1982.0,0.9760105506323683,300.2628479003906,4.273083686712198e-05,0.1,0.1,-0.66,3.5,-1.8101552724838257,-3.1616358757019043
-1.22,36.63,2088.375,1967.0,0.29671281927349075,290.55938720703125,0.0,1.1,1.4,-1.41,3.7,-0.8829020261764526,5.349680423736572
22.2,92.2,144.05469,2020.0,0.7295575540864875,300.83612060546875,0.000461393588921,0.7,-0.41,-1.54,-5.6,-2.5074033737182617,-9.06534194946289
6.166666667,102.2833333,3.2288818,2015.0,-0.9741004551724206,301.1068725585937,0.0,-2.8,0.44,-5.77,-30.6,-4.676887512207031,-26.944143295288086
21.03,105.84,12.522461,2020.0,0.9562348265919056,295.5587158203125,0.0,-0.2,1.01,-2.56,-8.7,-1.9782274961471558,-4.704381465911865
21.03,105.84,12.522461,2017.0,0.9510565162951535,292.4239807128906,5.932193016633392e-05,1.5,0.74,-3.08,-11.1,-1.9782274961471558,-4.704381465911865
13.55,144.83,113.0,1974.0,0.6994583270516471,297.1707458496094,3.041817944904324e-05,3.4,-0.14,-0.97,-1.1,-3.258714199066162,-15.256921768188477
-17.60166667,-149.5583333,949.28125,2001.0,0.2719581575341055,299.3775939941406,1.3993239008414092e-05,1.6,0.25,-3.99,-19.6,-3.250452995300293,-15.188840866088867
28.276976,84.30961,2101.5,2016.0,0.3131070409358269,295.90380859375,0.0,1.1,-0.43,-0.051690997,12.90842927,0.36889851093292236,16.840036392211914
9.357072,-75.289167,200.4375,2011.0,0.9510565162951535,302.6399841308594,0.0,4.2,0.61,-1.869244543,-5.013985486,-3.3358187675476074,-15.892343521118164
28.276976,84.30961,2101.5,2017.0,0.9992500112396835,290.8829650878906,0.0,1.5,0.74,0.788634602,23.8402407,1.7300931215286255,29.33452796936035
28.22,-177.37,0.0,1976.0,-0.6932812268869771,299.24774169921875,9.558609235682525e-06,-1.3,1.92,-1.41,-2.5,-1.9782274961471558,-4.704381465911865
-27.43,153.08,5.7802734,2005.0,0.29671281927349075,287.990966796875,0.0001315970293944,0.7,-0.05,-5.76,-31.9,-3.0925722122192383,-13.887739181518555
19.2,-96.13,0.0,1984.0,-0.7116566222817751,299.00860595703125,0.0,0.4,-0.06,-1.1,8.5,-2.5514631271362305,-9.42844009399414
-19.23,-66.95972,3702.875,2010.0,-0.2884824328806098,283.7807006835937,0.0,4.8,-1.85,-11.32186453,-79.2,-7.364532470703125,-49.0931282043457
0.05,32.45,1135.4375,2019.0,0.9510565162951535,298.56597900390625,0.0,-0.5,1.23,-1.48,2.3,-1.7268980741500854,-2.3974127769470215
-0.686,-90.365,238.67188,2015.0,0.2386727660059501,295.25244140625,0.0,-1.4,1.79,-0.6,5.25,-1.1598490476608276,2.8075661659240723
9.4778,-75.469,40.359375,2021.0,-0.9741004551724206,299.14337158203125,0.0,1.2,-2.29,-8.16,-54.8,-4.245469093322754,-23.38880729675293
7.02,125.23,1213.5625,1995.0,0.9510565162951535,298.1533203125,0.0,1.2,1.25,-4.34,-42.2,-7.059785842895508,-46.58169937133789
20.7778,-156.39,272.375,1996.0,0.8013610881746766,294.61151123046875,2.5123201794485794e-06,0.4,-0.07,-4.3,-22.0,-3.826901435852051,-19.939374923706055
8.92,-79.6,11.163086,1984.0,0.6994583270516471,300.05908203125,0.0,1.4,0.72,0.2,16.4,-5.385515213012695,-32.78396987915039
0.05,32.45,1135.4375,2006.0,0.29671281927349075,294.26092529296875,0.0,-0.4,0.84,-0.96,2.15,-0.24592387676239014,11.196542739868164
15.61666667,-16.21666667,32.458984,2015.0,-0.9741004551724206,303.0603332519531,0.0,-2.8,0.44,-3.2,-24.1,-3.204557418823242,-14.810613632202148
13.73,100.5,5.7392578,2001.0,0.9510565162951535,305.30487060546875,0.0,1.5,-1.26,-7.4,-48.4,-4.834768295288086,-28.2452449798584
25.01666667,102.6833333,1907.8125,2002.0,0.9760105506323683,284.61083984375,6.894517719047144e-05,-0.1,1.18,-0.69,-24.9,-2.7575345039367676,-11.126680374145508
21.03,105.84,12.522461,2019.0,0.2386727660059501,286.34619140625,1.210290429298766e-05,-0.1,0.59,-1.68,0.8,-1.9782274961471558,-4.704381465911865
-0.694444444,-90.325,182.40625,2004.0,0.9562348265919056,299.4500427246094,1.705307113297749e-06,0.7,1.02,-1.86,-2.8,-1.5268038511276245,-0.5607352256774902
1.6,103.6666667,43.185547,2019.0,0.741222010848596,303.6734924316406,0.0,-0.7,-2.62,-6.67,-40.8,-3.8838119506835938,-20.408376693725586
0.966666667,-79.63333333,0.0,1992.0,-0.6932812268869771,296.0719909667969,2.670128014869988e-05,0.6,0.85,-1.73,-5.6,-1.89081609249115,-3.902026653289795
24.83736944,-80.80080278,0.0,2002.0,0.1457991969198751,301.57916259765625,4.468568295123987e-05,-0.4,0.38,-2.15,-8.0,-4.13348388671875,-22.465932846069336
-24.11,-65.19,1321.5625,1983.0,0.741222010848596,284.9061279296875,0.0,1.0,-0.07,2.9,5.0,-3.2109827995300293,-14.863565444946289
11.11,124.65,479.0625,1991.0,-0.9741004551724206,301.1082763671875,0.0,-1.7,-0.19,-4.83,-26.1,-5.414888381958008,-33.02603530883789
17.02111111,82.25666667,8.8662109,2003.0,-0.2135209154397959,302.6686096191406,0.0,0.5,0.13,-3.56,-20.8,-4.351946830749512,-24.266294479370117
-21.02823729,55.47161911,1175.3125,2013.0,-0.06880242680232064,296.57550048828125,4.995019844500348e-05,0.1,0.95,-13.0,-91.88,-4.2216033935546875,-23.192129135131836
28.58,77.2,222.79688,1992.0,0.2386727660059501,288.0613098144531,0.0003096560540143,-4.7,-0.13,-1.68,1.1,0.02686893939971924,13.700525283813477
-22.9,-43.17,0.0,1985.0,-0.9587178169872964,294.5674133300781,1.3622372534882745e-05,0.0,-0.52,-1.0,4.0,-2.4537057876586914,-8.62281608581543
-29.89805556,-71.2425,14.506836,2008.0,-0.6932812268869771,286.29638671875,9.95613845589105e-06,1.7,-1.16,-6.3,-43.2,-6.299755096435547,-40.31825637817383
18.47,-70.02,1.0,1995.0,-0.680773409477016,299.9176330566406,0.0,0.5,0.69,-6.68,-42.1,-2.555593967437744,-9.462480545043945
-29.89805556,-71.2425,14.506836,2000.0,-0.9634705485641486,287.6824645996094,0.0,1.4,-0.21,-4.48,-19.7,-4.770514488220215,-27.715726852416992
28.22,-177.37,0.0,1985.0,0.29671281927349075,296.43798828125,0.0001039518683683,-0.6,-0.8,-2.35,-13.3,-2.221014976501465,-6.705203533172607
-9.55,16.37,1154.5,1981.0,0.9510565162951535,294.31817626953125,5.673078339896165e-05,-2.1,-1.19,-4.87,-26.3,-5.168888092041016,-30.99873924255371
19.2,-96.13,0.0,1985.0,-0.2135209154397959,300.0020446777344,0.0002770996652543,-0.2,1.22,-3.39,-17.1,-2.6841015815734863,-10.521516799926758
-20.901,55.484,83.28125,2009.0,-0.9741004551724206,294.8717346191406,0.0,-2.0,-1.03,-1.11,2.8,-1.6948760747909546,-2.103480815887451
28.22,-177.37,0.0,1964.0,-0.27195815753410524,294.0014343261719,6.345912879623938e-06,-0.5,-0.15,-1.1,-5.0,-2.348834276199341,-7.758566379547119
4.83,-52.37,7.9216309,1963.0,0.741222010848596,298.1629333496094,0.0002613812102936,0.6,2.16,-4.3,-11.8,-1.9708764553070068,-4.636906147003174
-8.77,-63.92,52.0,1974.0,0.2386727660059501,294.7528076171875,0.0001174670760519,4.0,1.34,-6.1,-36.5,-4.089424133300781,-22.102834701538086
-8.77,-63.92,52.0,1990.0,0.29671281927349075,301.1543884277344,0.0,0.5,-0.02,-2.16,-5.6,-4.480454444885254,-25.32533073425293
24.35,109.4,101.74609,1989.0,-0.2884824328806098,287.4294738769531,0.0,-0.9,-1.15,-2.9,-6.7,-3.2752366065979004,-15.393083572387695
-0.37,-78.55,3064.0,2016.0,0.7295575540864875,288.4320068359375,0.0001051973667927,0.7,-0.77,-14.74,-105.9,-13.507196426391602,-99.7150650024414
8.983333333,-79.53333333,52.037109,2003.0,-0.2884824328806098,299.60369873046875,0.0,1.8,0.64,-0.26,-8.6,-5.0458879470825195,-29.985090255737305
-23.0,-47.13333333,635.21875,1997.0,-0.6994583270516471,298.44891357421875,8.279892790596932e-05,-2.0,-0.9,-3.32,-7.09,-6.130859375,-38.9263801574707
-1.43,-48.48,4.737793,1970.0,0.9760105506323683,298.6273803710937,0.0002273960708407,-0.1,-1.3,-0.75,1.0,-4.755827903747559,-27.594694137573242
23.03,72.55,52.095703,2007.0,0.5595892624101765,308.68798828125,2.394539023953257e-06,-0.2,0.66,3.7,29.7,-1.8051356077194214,-3.1155600547790527
