Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,2.9,-1.28,-23.31,-177.5,-15.819396018981934,-120.72652435302734
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,1.8,1.24,-15.67,-112.1,-13.662997245788574,-104.41130828857422
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,-0.8,-1.14,-11.94,-92.7,-12.03304672241211,-88.85623931884766
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,-0.4,0.84,-11.12,-77.5,-11.748055458068848,-86.48206329345703
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,-1.0,0.9,-8.43,-59.2,-10.251182556152344,-74.28987121582031
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,-1.7,-1.73,-7.37,-57.0,-11.720246315002441,-87.07465362548828
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,-1.0,-1.62,-7.99,-52.8,-13.21294116973877,-99.40768432617188
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,-2.1,-2.24,-10.97,-74.8,-17.154104232788086,-132.50619506835938
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,0.1,0.44,-20.6,-150.7,-18.153446197509766,-139.5774383544922
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,-0.5,1.34,-17.18,-121.5,-21.55972671508789,-168.31121826171875
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,-1.3,0.22,-21.58,-160.0,-21.91457748413086,-170.75242614746094
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,-0.1,-0.47,-16.67,-116.7,-21.76913833618164,-169.64666748046875
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,0.3,1.44,-15.56,-113.3,-18.5880126953125,-143.7303009033203
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,-0.2,0.66,-9.3,-59.9,-11.422286033630371,-83.63533782958984
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.9,-1.31,-8.14,-53.5,-12.052742958068848,-88.45813751220703
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,-0.5,-0.58,-16.57,-123.6,-11.401599884033203,-84.55900573730469
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.7,-0.14,-10.73,-78.1,-10.833287239074707,-78.56485748291016
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.3,0.72,-9.73,-68.8,-11.550552368164062,-84.50068664550781
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,1.2,0.45,-12.4,-85.2,-15.538029670715332,-117.76285552978516
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,1.4,0.58,-22.53,-164.7,-17.839996337890625,-136.55978393554688
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,2.7,0.34,-24.88,-186.5,-23.362812042236328,-183.29776000976562
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,2.9,0.89,-22.87,-171.3,-22.337474822998047,-176.31228637695312
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,4.4,0.73,-23.97,-186.6,-19.86101531982422,-156.97952270507812
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,2.4,0.08,-18.97,-142.0,-18.08709716796875,-139.1116485595703
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,1.1,-1.07,-12.9,-91.0,-11.872810363769531,-87.32203674316406
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,-0.1,-1.73,-11.8,-82.2,-12.32099723815918,-91.6554183959961
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,1.0,-1.39,-13.24,-96.5,-11.618487358093262,-84.84111785888672
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.5,-1.27,-10.85,-77.0,-11.342698097229004,-83.29962921142578
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,1.7,-1.16,-9.24,-59.7,-10.728567123413086,-78.02700805664062
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,2.0,1.02,-14.16,-94.8,-12.447379112243652,-94.1010971069336
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,2.1,-0.04,-10.26,-69.6,-13.92212200164795,-105.27825164794922
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,2.2,-0.32,-15.41,-109.4,-17.36691665649414,-132.78533935546875
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,2.4,-0.28,-30.82,-225.8,-22.900806427001953,-178.9055633544922
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,1.8,-0.01,-24.55,-180.2,-22.722007751464844,-177.55873107910156
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,3.1,0.06,-17.4,-128.5,-22.074546813964844,-172.63357543945312
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.7,0.57,-15.75,-119.6,-19.218822479248047,-148.69932556152344
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,1.3,-0.2,-11.58,-80.4,-15.527580261230469,-117.75575256347656
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,-0.2,1.68,-11.61,-82.3,-10.416162490844727,-76.4261474609375
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,0.2,-1.21,-13.52,-102.6,-11.203868865966797,-82.19376373291016
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,0.4,-2.15,-14.45,-106.2,-11.325876235961914,-83.84163665771484
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,-0.3,-0.19,-8.73,-59.6,-10.10262680053711,-73.12739562988281
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.5,1.51,-8.87,-60.8,-11.946436882019043,-88.04564666748047
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,-2.0,-1.03,-20.78,-149.7,-14.989212989807129,-113.530029296875
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,-1.0,-0.02,-11.27,-73.4,-17.690277099609375,-135.6557159423828
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,-1.2,-1.93,-22.83,-171.5,-23.86585235595703,-187.09716796875
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,-1.8,-1.11,-16.16,-121.2,-23.559764862060547,-184.40635681152344
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,-2.4,-1.98,-26.99,-199.8,-21.904582977294922,-170.8306884765625
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,-1.1,-0.88,-11.52,-78.6,-15.099512100219727,-114.2176513671875
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,2.0,-0.72,-7.5,-42.8,-12.645082473754883,-94.26422119140625
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,1.5,-1.49,-9.77,-68.6,-12.746617317199707,-94.33438873291016
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,0.6,-0.82,-13.29,-96.5,-11.337985038757324,-83.14012908935547
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,3.0,-0.42,-9.18,-62.7,-11.738722801208496,-88.09066009521484
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,3.0,-1.22,-10.67,-75.3,-11.012760162353516,-81.71572875976562
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,3.7,-0.79,-13.28,-95.2,-11.72952651977539,-87.72319793701172
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,2.9,-0.93,-14.65,-105.9,-13.096129417419434,-99.08345794677734
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,2.1,-1.62,-18.78,-138.9,-16.063411712646484,-122.74986267089844
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,-0.2,0.17,-9.89,-64.5,-11.883528709411621,-87.40633392333984
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.4,2.63,-0.99,3.0,-0.868389368057251,3.3722476959228516
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,-1.0,0.16,3.4,20.0,-2.038205862045288,-5.865866661071777
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.6,0.85,-0.97,-7.4,-1.2086424827575684,0.6919460296630859
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,-1.6,0.12,-5.05,-27.2,-0.8279478549957275,3.6908206939697266
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,-1.2,-0.57,-4.4,-18.7,-0.8505017757415771,3.513154983520508
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,-1.8,-0.71,2.28,5.1,-1.0425989627838135,1.9999332427978516
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,-0.1,2.56,-7.8,-41.9,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,-0.2,1.04,-1.65,2.4,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,-1.1,1.26,-0.6,12.4,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,-2.0,0.38,-1.13,-3.7,-0.8287255764007568,3.684694290161133
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,-2.6,-1.32,-2.99,-17.5,-1.2148642539978027,0.6429347991943359
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,-1.9,-0.97,-11.16,-69.3,-1.294191837310791,0.018041610717773438
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,1.2,1.25,-6.47,-35.6,-1.2074759006500244,0.7011356353759766
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,-1.1,-0.85,-3.52,-15.1,-2.16913104057312,-6.957643508911133
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,-0.6,-1.49,-3.3,-16.0,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.2,0.13,0.87,1.8,-1.1954212188720703,0.7960948944091797
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.7,-0.22,0.94,7.6,-3.2318732738494873,-15.819780349731445
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,0.5,0.69,-1.17,-6.2,-0.9974911212921143,2.355264663696289
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.4,0.31,-1.68,-10.8,-0.8388359546661377,3.605051040649414
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,0.19,-2.01,-7.3,-0.873833417892456,3.3293628692626953
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,-0.8,-1.67,-5.9,-38.0,-2.718780279159546,-11.541131973266602
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,1.9,-0.24,-5.17,-13.3,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,1.3,-0.17,-3.93,-10.4,-1.381685495376587,-0.6711788177490234
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.4,-1.32,-5.73,-36.0,-1.7207720279693604,-3.3422908782958984
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,1.6,-2.72,-1.08,-6.9,-1.9034438133239746,-4.6715192794799805
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,2.0,-0.48,-2.66,-13.4,-4.064180374145508,-22.76033592224121
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,1.9,-0.02,-4.43,-24.9,-1.823333978652954,-4.150210380554199
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,1.7,-2.0,-3.64,-23.5,-1.1787002086639404,0.9278125762939453
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.6,0.39,-1.945,-18.4,-1.0931508541107178,1.6017169952392578
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,-0.1,0.36,-4.49,-23.75,-0.7828400135040283,4.046152114868164
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,-0.7,-0.07,0.45,9.35,-0.9741594791412354,2.5390567779541016
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,-0.4,0.38,-0.62,10.1,-0.5658557415008545,5.75541877746582
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,-1.1,0.62,-5.11,-20.3,-1.5675609111785889,-2.1353893280029297
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,2.4,1.61,-11.98,-85.3,-4.593598365783691,-27.307498931884766
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,-0.3,-0.03,-2.25,-3.5,-1.8119598627090454,-4.060611724853516
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,1.2,-0.29,-4.58,-26.35,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,1.2,-0.29,1.53,6.9,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,-0.8,-0.02,-1.83,-20.2,-0.6794030666351318,4.860963821411133
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,-0.7,-0.07,4.53,23.55,-0.839613676071167,3.5989246368408203
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,-0.7,-0.07,1.59,12.75,-0.8295032978057861,3.678567886352539
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,-0.7,-0.07,1.32,8.5,-0.8007276058197021,3.905244827270508
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,-0.7,-0.07,0.17,10.2,-0.7929503917694092,3.9665088653564453
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,-0.7,-0.07,0.28,12.45,-0.789839506149292,3.9910144805908203
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,-0.7,-0.07,5.32,33.95,-0.7773959636688232,4.08903694152832
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,-1.4,-0.22,-2.53,-12.1,-0.9554941654205322,2.6860904693603516
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,-0.8,0.62,-2.34,-3.1,-1.1623680591583252,1.056467056274414
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,-0.1,-0.24,1.49,-2.35,-0.8979427814483643,3.139444351196289
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,-1.4,-0.22,2.31,8.8,-1.0698192119598389,1.7855091094970703
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.7,-0.05,-1.9,-8.55,-0.690291166305542,4.77519416809082
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,0.6,0.63,0.52,7.08,-0.8652784824371338,3.3967533111572266
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,-0.6,-2.28,-1.29,10.3,-1.2591943740844727,0.2937297821044922
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,-0.6,0.37,1.93,17.52,-0.9663822650909424,2.600320816040039
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.6,0.63,-3.81,-11.44,-0.8753888607025146,3.317110061645508
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.6,0.39,0.225,-1.05,-0.988936185836792,2.4226551055908203
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.6,0.39,-4.425,-22.7,-0.9531610012054443,2.704469680786133
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.6,0.39,-4.0,-22.4,-0.9383842945098877,2.820871353149414
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.6,0.39,-4.86,-23.0,-0.9274961948394775,2.9066410064697266
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.6,0.39,-2.765,-12.1,-0.8839437961578369,3.2497196197509766
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,-0.1,0.36,-4.785,-28.9,-0.761063814163208,4.217691421508789
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,-0.1,0.36,-1.295,1.75,-0.7680633068084717,4.162553787231445
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,-0.1,0.36,-2.94,-17.2,-0.7711741924285889,4.13804817199707
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,-0.1,0.36,-0.645,-5.55,-0.7913949489593506,3.978761672973633
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,-0.1,0.36,1.74,9.6,-0.8046162128448486,3.874612808227539
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,-0.1,0.36,-2.925,-16.5,-0.8139488697052002,3.801095962524414
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,-0.1,0.36,-1.13,-7.3,-0.8232815265655518,3.727579116821289
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,1.6,0.2,-2.71,-9.1,-1.379352331161499,-0.6527996063232422
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,1.6,0.2,-3.375,-15.75,-1.3404662609100342,-0.3464794158935547
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,1.6,0.2,-2.255,-16.05,-1.3408551216125488,-0.34954261779785156
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,1.1,0.6,-6.22,-27.1,-2.4295942783355713,-9.129629135131836
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,1.1,0.6,-0.36,0.45,-1.9078140258789062,-4.815690994262695
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.6,1.58,-4.09,-26.75,-0.5807993412017822,5.641069412231445
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.6,1.58,3.52,26.05,-0.39942336082458496,7.066469192504883
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,-0.3,-0.03,-2.89,-7.75,-0.7283995151519775,4.475000381469727
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,-0.3,-0.03,5.51,31.7,-1.215641975402832,0.6368083953857422
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,-0.3,-1.03,6.91,43.35,-2.1006696224212646,-6.386748790740967
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,-0.3,-1.03,5.74,37.4,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,-0.3,-1.03,-1.06,-5.95,-1.9883081912994385,-5.449773788452148
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,1.2,-0.29,-2.31,-4.7,-1.9420580863952637,-5.085444450378418
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,1.2,-0.29,0.53,8.1,-1.167034387588501,1.0197086334228516
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,1.2,-0.29,-2.85,-6.6,-1.1429250240325928,1.2096271514892578
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,1.2,-0.29,0.97,11.45,-1.0643751621246338,1.8283939361572266
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,1.4,-0.21,-2.42,-7.4,-1.0534870624542236,1.914163589477539
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,1.4,-0.21,-5.78,-28.65,-1.0628197193145752,1.840646743774414
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,1.4,-0.21,2.48,27.1,-1.1032612323760986,1.522073745727539
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,1.8,0.92,1.77,12.1,-1.5914758443832397,-2.3237762451171875
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,1.8,0.92,-7.5,-38.4,-1.4995102882385254,-1.5993289947509766
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,1.8,0.92,-8.14,-53.5,-1.6058636903762817,-2.437114715576172
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,-0.8,-0.02,-1.83,-20.2,-0.7042901515960693,4.664918899536133
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,-0.7,-0.07,-2.16,-4.3,-0.910386323928833,3.041421890258789
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,-0.7,-0.07,3.41,26.15,-0.824059247970581,3.7214527130126953
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,-0.7,-0.07,3.78,27.95,-0.8139488697052002,3.801095962524414
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,-0.7,-0.07,0.28,-0.4,-0.7945058345794678,3.954256057739258
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.3,-0.65,2.76,19.05,-0.8668339252471924,3.384500503540039
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,-0.1,-0.24,1.49,-2.35,-0.8069493770599365,3.856233596801758
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,-0.1,1.18,2.21,13.8,-0.8038384914398193,3.880739212036133
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,-1.4,-0.22,2.21,13.8,-1.0418212413787842,2.0060596466064453
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,-1.4,-0.22,-0.88,-10.0,-1.0262668132781982,2.1285877227783203
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,-1.4,-0.22,8.81,33.9,-1.00215744972229,2.3185062408447266
