Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
1.53,110.34,7.5837402,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,3.638440102804452e-05,-3.13,-14.0,-4.701129913330078,-26.99547004699707
-15.85,-47.93,1012.8125,1967.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,5.918691385886632e-05,0.53,18.6,-4.701129913330078,-26.99547004699707
4.036666667,9.734166667,39.230469,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001044085511239,-1.54,-2.6,-4.701129913330078,-26.99547004699707
-7.315277778,72.42805556,2.3126221,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,3.686882701003924e-05,-6.7,-48.3,-4.701129913330078,-26.99547004699707
0.31524,9.44157,0.0,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,5.833976683788933e-05,-2.51,-4.4,-4.701129913330078,-26.99547004699707
4.618216667,-74.12840833,2560.5,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-13.38,-95.4,-4.701129913330078,-26.99547004699707
-13.8,-171.78,0.0,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0003122393682133,-3.81,-15.5,-4.701129913330078,-26.99547004699707
-16.49888889,-68.12305556,3582.75,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0001462253276258,-18.35,-137.3,-4.701129913330078,-26.99547004699707
25.46411667,-80.33465278,4.0249023,2003.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,0.0,-1.74,2.9,-4.701129913330078,-26.99547004699707
6.9506,79.8795,3.7172852,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0001351420360151,0.09,8.1,-4.701129913330078,-26.99547004699707
4.05,114.81,27.053711,2009.0,0.7802958510707755,1.0,0.0,0.0,0.0,0.0,0.0,-5.62,-34.71,-4.701129913330078,-26.99547004699707
17.46,106.62,2.4233398,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-2.39,-1.5,-4.701129913330078,-26.99547004699707
19.24921667,-99.25580556,2983.5,2012.0,0.6220467484408675,0.0,0.0,1.0,0.0,0.0,0.0,-9.56,-64.1,-4.701129913330078,-26.99547004699707
-18.35361,-67.11556,3693.875,2011.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-13.39,-95.2,-4.701129913330078,-26.99547004699707
-2.77,-171.72,2.7612305,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,9.31549584493041e-06,-1.1,-1.3,-4.701129913330078,-26.99547004699707
25.7325,-80.16323611,3.5220947,2001.0,0.017213356155834685,1.0,0.0,0.0,0.0,0.0,0.0001068684869096,0.4,14.4,-4.701129913330078,-26.99547004699707
-3.72,-38.55,19.124023,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.824925443041138e-08,-0.34,6.1,-4.701129913330078,-26.99547004699707
-4.37,15.25,422.4375,1965.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.000112172208901,-7.8,-47.7,-4.701129913330078,-26.99547004699707
6.906666667,79.87,14.911133,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,2.356277582293842e-05,-3.6,-17.0,-4.701129913330078,-26.99547004699707
-21.02823729,55.47161911,1175.3125,2019.0,6.432490598706546e-16,0.0,0.0,1.0,0.0,0.0,0.0003106151998508,-7.289,-46.14,-4.701129913330078,-26.99547004699707
1.6,103.6666667,43.185547,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,9.389362821821123e-05,-5.16,-32.4,-4.701129913330078,-26.99547004699707
-0.37,-78.55,3064.0,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-14.78,-107.4,-4.701129913330078,-26.99547004699707
25.21916667,91.66277778,913.15625,2008.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,0.0,-3.31,-9.7,-4.701129913330078,-26.99547004699707
16.73,-169.52,0.0,1976.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,0.27,4.4,-4.701129913330078,-26.99547004699707
21.32,103.91,609.09375,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-10.54,-77.0,-4.701129913330078,-26.99547004699707
-13.0,28.65,1260.6875,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,8.720398182049394e-05,-7.05,-42.0,-4.701129913330078,-26.99547004699707
0.512102778,25.20643889,414.57812,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,5.399544897954911e-05,2.17,34.3,-4.701129913330078,-26.99547004699707
-3.72,-38.55,19.124023,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0001293101959163,-2.36,-6.9,-4.701129913330078,-26.99547004699707
23.13,113.32,6.8730469,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-5.31,-50.6,-4.701129913330078,-26.99547004699707
-27.17,-109.43,140.28906,1999.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.24,5.8,-4.701129913330078,-26.99547004699707
-22.94916667,-46.54916667,855.53125,1997.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,5.758121187682264e-05,-4.41,-28.38,-4.701129913330078,-26.99547004699707
-20.90388,-67.76126,3688.25,2010.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.0,-11.16,-75.0,-4.701129913330078,-26.99547004699707
-5.8,-35.2,40.765625,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,-0.79,8.4,-4.701129913330078,-26.99547004699707
-0.166666667,-78.48333333,2781.625,2002.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,0.0,-16.15,-121.4,-4.701129913330078,-26.99547004699707
28.46344137,-16.2553441,36.554688,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-2.42,-7.8,-4.701129913330078,-26.99547004699707
10.00036389,-84.10913333,1157.3125,2018.0,0.5595892624101765,1.0,0.0,0.0,0.0,0.0,0.0002950839989352,-13.03496122,-93.25182113,-4.701129913330078,-26.99547004699707
22.2,92.2,144.05469,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,6.889812357258052e-05,-4.31,-26.7,-4.701129913330078,-26.99547004699707
-19.65028,-67.66944,3701.25,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.3578364814748056e-05,-3.294687663,-15.8,-4.701129913330078,-26.99547004699707
6.417169444,2.329255556,12.735352,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,9.720986417960376e-05,-4.12,-17.4,-4.701129913330078,-26.99547004699707
3.783333333,103.3333333,8.0805664,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-4.76,-29.1,-4.701129913330078,-26.99547004699707
-23.0,-47.13333333,635.21875,1998.0,0.12874817745258132,0.0,0.0,1.0,0.0,0.0,0.0002627021749503,-2.11,-0.28,-4.701129913330078,-26.99547004699707
9.0,38.73,2329.125,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,8.42990557430312e-05,-1.05,6.1,-4.701129913330078,-26.99547004699707
-27.43,153.08,5.7802734,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,7.9,-4.701129913330078,-26.99547004699707
17.03333333,54.11666667,14.982422,1989.0,-0.2967128192734901,0.0,1.0,0.0,0.0,0.0,7.326703052967787e-05,-0.12,8.8,-4.701129913330078,-26.99547004699707
13.73,100.5,5.7392578,2009.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,8.742570207687095e-05,-9.46,-64.7,-4.701129913330078,-26.99547004699707
23.95277778,90.27916667,23.626953,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-14.34608098,-107.3630108,-4.701129913330078,-26.99547004699707
4.7,-74.13,2551.125,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-12.91,-95.86,-4.701129913330078,-26.99547004699707
-27.43,153.08,5.7802734,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,8.8779408542905e-05,-0.8,7.9,-4.701129913330078,-26.99547004699707
13.7,-89.12,612.5,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-2.1,-4.0,-4.701129913330078,-26.99547004699707
12.69325,-7.995494444,382.5625,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,7.554863259429112e-05,-5.5,-32.8,-4.701129913330078,-26.99547004699707
9.49,138.09,7.6940918,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,9.956934809451924e-05,-3.2,-16.0,-4.701129913330078,-26.99547004699707
-6.18,106.83,5.1230469,1990.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,9.106511424761266e-05,-6.0,-38.8,-4.701129913330078,-26.99547004699707
-22.94805556,17.1525,1690.0,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-4.5,-23.0,-4.701129913330078,-26.99547004699707
4.05,114.81,27.053711,2009.0,0.4093559588156213,1.0,0.0,0.0,0.0,0.0,0.0,-3.64,-15.79,-4.701129913330078,-26.99547004699707
-22.94916667,-46.54916667,855.53125,1998.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,0.000117176619824,-8.18,-52.14,-4.701129913330078,-26.99547004699707
-0.13,-67.08,58.835938,1989.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,6.453685637097806e-05,-2.68,-7.9,-4.701129913330078,-26.99547004699707
28.50444444,-16.30333333,570.6875,2008.0,-0.9999907397361901,0.0,0.0,1.0,0.0,0.0,5.725916253140895e-06,-2.91,-15.39,-4.701129913330078,-26.99547004699707
-2.53,140.72,68.566406,1970.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-5.33,-31.2,-4.701129913330078,-26.99547004699707
-26.41388889,146.2558333,302.09375,2012.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,7.525204273406416e-05,-4.72,-24.4,-4.701129913330078,-26.99547004699707
-17.97472,-67.08,3703.375,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-16.39,-117.1,-4.701129913330078,-26.99547004699707
10.25,-67.65,430.0,1961.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,4.7517114580841735e-05,-4.4,-26.7,-4.701129913330078,-26.99547004699707
-13.8,-171.78,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,5.4968229960650206e-05,-4.21,-22.5,-4.701129913330078,-26.99547004699707
17.46,106.62,2.4233398,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-4.07,-16.2,-4.701129913330078,-26.99547004699707
6.2,100.4,3.8469238,2019.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-4.45,-23.5,-4.701129913330078,-26.99547004699707
17.975,-67.05,4.9833984,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,4.9173457227880135e-05,-2.16,-4.4,-4.701129913330078,-26.99547004699707
21.04534722,105.7986111,12.334473,2003.0,0.5234156073655503,0.0,0.0,1.0,0.0,0.0,1.341910865448881e-05,0.31,23.9,-4.701129913330078,-26.99547004699707
-6.88,39.2,52.724609,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-1.37,-2.1,-4.701129913330078,-26.99547004699707
6.166666667,102.2833333,3.2288818,2016.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0001757118152454,-7.82,-52.1,-4.701129913330078,-26.99547004699707
28.276976,84.30961,2101.5,2016.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,0.0,-12.026879,-86.49316499,-4.701129913330078,-26.99547004699707
22.31666667,114.1666667,34.056641,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-6.3,-39.8,-4.701129913330078,-26.99547004699707
-1.68421,29.01794,1465.6875,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,4.7846413508523256e-05,3.035,30.16,-4.701129913330078,-26.99547004699707
-27.17,-109.43,140.28906,2009.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001293078094022,-2.16,-8.3,-4.701129913330078,-26.99547004699707
23.13,113.32,6.8730469,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.000285409099888,-6.14,-54.4,-4.701129913330078,-26.99547004699707
-15.95555556,-69.21805556,3812.625,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.65,-76.4,-4.701129913330078,-26.99547004699707
7.02,125.23,1213.5625,1998.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-6.98,-38.2,-4.701129913330078,-26.99547004699707
-21.50303,-64.17048,1258.6875,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3054687769908924e-05,-1.92,6.2,-4.701129913330078,-26.99547004699707
-20.47583333,57.63944444,58.746094,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,3.280071905464865e-05,-1.56,-3.0,-4.701129913330078,-26.99547004699707
-0.13,-67.08,58.835938,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,4.9220678192796186e-05,-1.94,-2.6,-4.701129913330078,-26.99547004699707
8.983333333,79.9,2.5202637,1986.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-24.2,-4.701129913330078,-26.99547004699707
9.29,123.17,800.375,1997.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0002564707829151,-8.57,-57.1,-4.701129913330078,-26.99547004699707
-27.43,153.08,5.7802734,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.14,7.0,-4.701129913330078,-26.99547004699707
4.05,114.81,27.053711,2007.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,0.000187612575246,-8.44,-55.55,-4.701129913330078,-26.99547004699707
19.28,166.65,4.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,1.382946538797114e-05,1.01,8.0,-4.701129913330078,-26.99547004699707
19.28,166.65,4.0,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0001877114991657,-2.42,-12.6,-4.701129913330078,-26.99547004699707
-15.85,-47.93,1012.8125,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,1.4,26.1,-4.701129913330078,-26.99547004699707
28.22,-177.37,0.0,1978.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.7083578995880089e-06,-0.74,4.7,-4.701129913330078,-26.99547004699707
0.604166667,-77.81944444,2835.75,2016.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,6.068050424801186e-05,-11.17,-83.7,-4.701129913330078,-26.99547004699707
-8.811944444,13.22722222,10.254883,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,6.171483255457133e-05,-4.78,-24.8,-4.701129913330078,-26.99547004699707
0.512102778,25.20643889,414.57812,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.92,8.2,-4.701129913330078,-26.99547004699707
13.03,123.92,624.1875,1998.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-6.51,-39.9,-4.701129913330078,-26.99547004699707
10.86,0.2,372.54688,2016.0,0.6932812268869777,1.0,0.0,0.0,0.0,0.0,0.0,-5.661,-27.75,-4.701129913330078,-26.99547004699707
-2.53,140.72,68.566406,1991.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-7.08,-45.9,-4.701129913330078,-26.99547004699707
-17.97472,-67.08,3703.375,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-8.59,-53.4,-4.701129913330078,-26.99547004699707
-13.0,-38.52,39.933594,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,5.407073331298307e-06,-0.27,3.0,-4.701129913330078,-26.99547004699707
4.7,-74.13,2551.125,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.7,-5.0,-4.701129913330078,-26.99547004699707
10.00036389,-84.10913333,1157.3125,2016.0,-0.9992500112396835,1.0,0.0,0.0,0.0,0.0,0.0,-7.468261,-46.916847,-4.701129913330078,-26.99547004699707
13.73,100.5,5.7392578,2016.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.0,-3.02,-15.0,-4.701129913330078,-26.99547004699707
4.463,117.923,902.40625,2007.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,5.635933121084236e-05,-11.28,-77.93,-4.701129913330078,-26.99547004699707
0.05,32.45,1135.4375,2013.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,0.21,12.54,-4.701129913330078,-26.99547004699707
19.2,-96.13,0.0,1985.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,-0.42,11.1,-4.701129913330078,-26.99547004699707
-21.15,55.75,738.875,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,3.44865329680033e-05,-2.39,-6.6,-4.701129913330078,-26.99547004699707
9.466666667,100.05,0.0,1980.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,0.0002203391486546,-6.51,-41.1,-4.701129913330078,-26.99547004699707
-16.49888889,-68.12305556,3582.75,1996.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,6.04044835199602e-05,-14.11,-101.2,-4.701129913330078,-26.99547004699707
-1.61374,29.25533,1773.0625,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,4.615249781636521e-05,-2.2,-5.35,-4.701129913330078,-26.99547004699707
-0.37,-78.55,3064.0,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7406364349881187e-05,-8.32,-57.1,-4.701129913330078,-26.99547004699707
6.166666667,102.2833333,3.2288818,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,8.859934314386919e-05,-4.1,-20.0,-4.701129913330078,-26.99547004699707
14.53,-4.1,268.21875,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-2.65,-17.4,-4.701129913330078,-26.99547004699707
14.52,121.0,3.6977539,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001603083510417,-4.1,-34.1,-4.701129913330078,-26.99547004699707
12.13,15.03,294.5,1968.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0001170861796708,-4.72,-28.3,-4.701129913330078,-26.99547004699707
18.30388889,-65.74583333,553.1875,2006.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,2.526949901948683e-05,-2.07,-6.0,-4.701129913330078,-26.99547004699707
-19.87086111,-43.96733333,844.875,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,7.189768075477332e-05,-6.28,-40.1,-4.701129913330078,-26.99547004699707
-13.0,28.65,1260.6875,1968.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,5.0400816689943895e-05,-2.3,-10.6,-4.701129913330078,-26.99547004699707
4.466666667,101.3833333,1451.4375,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-8.26,-51.4,-4.701129913330078,-26.99547004699707
25.086675,-80.45309444,2.7862549,2001.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,0.0,-0.07,7.3,-4.701129913330078,-26.99547004699707
-27.17,-109.43,140.28906,2015.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-2.11,12.2,-4.701129913330078,-26.99547004699707
-0.743055556,-90.30222222,1.7120972,2013.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,1.4337672837427816e-05,-1.980078419,-5.717400541,-4.701129913330078,-26.99547004699707
22.7,90.36,5.9089355,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.0,-0.83,0.6,-4.701129913330078,-26.99547004699707
4.05,114.81,27.053711,2009.0,-0.8311706263658079,1.0,0.0,0.0,0.0,0.0,0.000411168555729,-3.92,-19.89,-4.701129913330078,-26.99547004699707
19.53,-96.91,1381.3125,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-9.69,-65.0,-4.701129913330078,-26.99547004699707
-4.37,15.25,422.4375,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-5.4,-24.2,-4.701129913330078,-26.99547004699707
10.00036389,-84.10913333,1157.3125,2015.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,0.0002486814337316,-5.95477955,-46.7101095,-4.701129913330078,-26.99547004699707
13.73,100.5,5.7392578,1983.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0002047429879894,-8.2,-59.5,-4.701129913330078,-26.99547004699707
22.31666667,114.1666667,34.056641,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-1.69,4.9,-4.701129913330078,-26.99547004699707
13.50277778,-88.51805556,1017.5312,1998.0,-0.7295575540864876,1.0,0.0,0.0,0.0,0.0,0.0001027308317134,-4.3,-24.1,-4.701129913330078,-26.99547004699707
8.92,-79.6,11.163086,1977.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,1.54,14.5,-4.701129913330078,-26.99547004699707
4.83,-52.37,7.9216309,1995.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001889506092993,-5.8,-33.2,-4.701129913330078,-26.99547004699707
26.27,50.62,2.3325195,1961.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,0.6,16.2,-4.701129913330078,-26.99547004699707
28.46344137,-16.2553441,36.554688,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,2.11,-1.66,-4.701129913330078,-26.99547004699707
9.49,138.09,7.6940918,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.9325332687003535e-05,-3.58,-21.3,-4.701129913330078,-26.99547004699707
19.53,-96.91,1381.3125,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-5.05,-27.4,-4.701129913330078,-26.99547004699707
22.31666667,114.1666667,34.056641,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-3.37,-22.2,-4.701129913330078,-26.99547004699707
-0.743055556,-90.30222222,1.7120972,2015.0,-0.07738647923346322,1.0,0.0,0.0,0.0,0.0,5.736042112403084e-06,-0.917216581,2.648921941,-4.701129913330078,-26.99547004699707
-6.18527,35.75335,1134.8125,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,-5.43,-31.3,-4.701129913330078,-26.99547004699707
-2.6,-78.56666667,1992.375,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-5.4,-21.3,-4.701129913330078,-26.99547004699707
17.46,106.62,2.4233398,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-6.3,-38.4,-4.701129913330078,-26.99547004699707
-23.8,133.88,544.75,1964.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-4.4,-4.701129913330078,-26.99547004699707
28.50444444,-16.30333333,570.6875,2010.0,-0.9859481499638303,0.0,0.0,1.0,0.0,0.0,0.0,-7.47,-47.63,-4.701129913330078,-26.99547004699707
4.036666667,9.734166667,39.230469,2011.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-1.99,-0.29,-4.701129913330078,-26.99547004699707
26.87472222,80.93888889,116.25,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001056167166098,-9.69,-69.1,-4.701129913330078,-26.99547004699707
9.0,38.73,2329.125,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-4.21,-19.4,-4.701129913330078,-26.99547004699707
19.2,-96.13,0.0,1978.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0002999103162437,-3.78,-26.0,-4.701129913330078,-26.99547004699707
-29.89805556,-71.2425,14.506836,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.0,-6.33,-39.5,-4.701129913330078,-26.99547004699707
12.13,15.03,294.5,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,1.4267848200688604e-05,3.55,38.7,-4.701129913330078,-26.99547004699707
21.04534722,105.7986667,12.334473,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-3.57,-11.65,-4.701129913330078,-26.99547004699707
-0.37,-78.55,3064.0,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.397791003109887e-05,-14.67,-108.6,-4.701129913330078,-26.99547004699707
6.417169444,2.329255556,12.735352,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-4.09,-20.5,-4.701129913330078,-26.99547004699707
-15.85,-47.93,1012.8125,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,3.177155667799525e-05,-11.09,-77.1,-4.701129913330078,-26.99547004699707
18.295,-65.79388889,798.625,2007.0,0.5086709438521044,1.0,0.0,0.0,0.0,0.0,4.799839189217892e-06,-1.77,3.1,-4.701129913330078,-26.99547004699707
25.07,110.08,385.5,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.045270659640664e-06,-1.75,4.9,-4.701129913330078,-26.99547004699707
-16.85,-68.91666667,3831.25,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-15.75,-115.1,-4.701129913330078,-26.99547004699707
4.166530499,9.225749944,1200.6875,1972.0,0.008606996888688698,1.0,0.0,0.0,0.0,0.0,0.0,-4.39,-26.2,-4.701129913330078,-26.99547004699707
-24.11,-65.19,1321.5625,1982.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,1.7,19.0,-4.701129913330078,-26.99547004699707
8.92,-79.6,11.163086,1976.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,0.0,-6.82,-42.4,-4.701129913330078,-26.99547004699707
-2.53,140.72,68.566406,1991.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-10.39,-71.9,-4.701129913330078,-26.99547004699707
-20.901,55.484,83.28125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0102693926892243e-05,-2.51,-8.5,-4.701129913330078,-26.99547004699707
-0.743055556,-90.30222222,1.7120972,2014.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,1.8776436263578944e-06,-1.697153376,-1.575153275,-4.701129913330078,-26.99547004699707
14.64,121.04,42.933594,2003.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0001912216539494,-0.45,-2.2,-4.701129913330078,-26.99547004699707
4.83,-52.37,7.9216309,1995.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0,-2.2,-7.4,-4.701129913330078,-26.99547004699707
-15.85,-47.93,1012.8125,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,6.947146175662056e-05,-3.06,-13.1,-4.701129913330078,-26.99547004699707
-8.77,-63.92,52.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0001065188116626,-2.54,-10.9,-4.701129913330078,-26.99547004699707
1.6,103.6666667,43.185547,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,-7.5,-47.4,-4.701129913330078,-26.99547004699707
14.64,121.04,42.933594,2008.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-4.64,-29.65,-4.701129913330078,-26.99547004699707
-12.43,130.87,16.515625,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-6.8,-38.5,-4.701129913330078,-26.99547004699707
