Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
51.93,-10.25,33.068359,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.62994384765625,1.6,-1.51,-4.56,-29.3,-5.238020896911621,-33.108943939208984
34.9,-120.45,72.417969,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,282.6883850097656,0.5,0.26,-6.33,-37.2,-5.927981853485107,-40.60508728027344
41.02444444,40.52,10.936523,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.0082702636719,1.8,-0.01,-13.91,-90.12,-11.187238693237305,-80.79263305664062
31.62,-97.22,151.59375,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,303.43341064453125,2.5,-1.77,-1.6,-4.4,-3.5024876594543457,-17.83160400390625
5.93,116.06,4.5031738,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.73455810546875,0.6,2.12,-3.87,-18.9,-6.114124774932861,-37.26408767700195
47.7,27.88333333,177.36719,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.8658447265625,1.5,0.74,-8.6,-53.9,-10.612207412719727,-78.0252685546875
9.316666667,42.11666667,1932.8125,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.33514404296875,-1.6,0.38,-2.58,-3.1,0.4963029623031616,15.382858276367188
51.6,-1.1,55.042969,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.8463134765625,-0.9,1.86,-7.47,-49.6,-5.510767459869385,-35.521888732910156
-0.37,-78.55,3064.0,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,289.5858459472656,0.7,-1.23,-10.83,-74.8,-7.999351978302002,-53.322208404541016
51.93,-10.25,33.068359,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.05615234375,-0.7,0.05,-4.39,-29.8,-5.392791271209717,-34.218223571777344
-46.42,168.32,-0.90939331,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,279.8133850097656,1.4,-1.12,-6.28,-41.9,-7.455589771270752,-50.31779861450195
49.93333333,36.28333333,149.28125,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.8219909667969,-0.1,0.59,-15.05,-108.8,-12.779207229614258,-94.41481018066406
50.9,14.8,240.94531,2021.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.69488525390625,0.8,-1.24,-10.74,-80.5,-8.858672142028809,-65.96061706542969
47.07777778,15.44888889,370.03125,1978.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.9626159667969,-0.3,0.7,-12.62,-93.3,-12.103433609008789,-89.51544189453125
35.27,-75.55,0.0,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.2670593261719,0.1,-1.43,-7.0,-40.3,-5.913075923919678,-39.839351654052734
53.23,6.55,7.7121582,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.251953125,0.8,-1.03,-8.57,-58.8,-7.698039531707764,-54.220706939697266
82.5,-62.33333333,62.875,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,265.9809265136719,-2.5,0.48,-26.05,-193.4,-25.627899169921875,-197.44422912597656
48.24861111,16.35638889,200.63281,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.8550109863281,2.8,0.45,-12.62,-96.7,-9.14515495300293,-66.53562927246094
47.74305556,16.84333333,119.03125,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.8125,-0.9,1.2,-14.84,-113.2,-13.350975036621094,-99.48405456542969
48.24861111,16.35638889,200.63281,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.224609375,0.7,-0.22,-4.63,-33.8,-6.439207553863525,-44.384037017822266
36.61002222,34.31045278,11.975586,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.0325012207031,-1.1,0.48,-5.15,-24.5,-6.973609447479248,-36.0506477355957
40.008,-105.2682583,1647.3125,2014.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.78045654296875,-1.0,-1.27,-9.56,-63.0,-12.950763702392578,-96.46133422851562
34.01937778,-6.838286111,18.375977,2000.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,291.6338195800781,1.8,0.92,-6.21,-39.12,-3.685209274291992,-18.86154556274414
19.24921667,-99.25580556,2983.5,2015.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,283.3192138671875,-0.9,2.24,-10.878,-75.1,-12.582622528076172,-84.23074340820312
47.47051111,21.49041944,105.30859,2009.0,-0.12874817745258066,0.0,0.0,0.0,1.0,0.0,294.1344299316406,0.4,-2.15,-2.87,-23.94,-5.097607612609863,-33.503665924072266
38.01666667,-7.866666667,279.60938,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.2164611816406,0.3,2.0,-6.03,-40.3,-4.431431770324707,-24.42007827758789
41.67805556,26.55916667,95.183594,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,283.011962890625,-1.0,0.17,-11.16,-71.47,-8.33655071258545,-54.40645217895508
46.60305556,13.67138889,2148.125,2017.0,-0.9873494423939864,0.0,0.0,0.0,1.0,0.0,283.7774658203125,1.5,0.19,-9.106,-53.66,-11.124000549316406,-75.28497314453125
46.60305556,13.67138889,2148.125,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,274.7270202636719,0.4,-1.91,-8.665,-60.75,-10.71656608581543,-74.52571105957031
-40.68,144.69,82.167969,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.5421447753906,3.8,-0.88,-2.07,-10.1,-5.396454334259033,-32.98743438720703
43.34305556,13.06111111,947.03125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.5447692871094,-1.4,-0.22,-5.3,-25.3,-5.8512492179870605,-37.252052307128906
39.46666667,-6.333333333,410.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.4758605957031,0.4,0.69,-4.25,-20.4,-5.576192855834961,-34.061031341552734
47.37233597,8.083138245,397.48438,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.83905029296875,0.5,-0.2,-6.67,-49.6,-7.051464080810547,-49.42757034301758
32.18,118.18,39.578125,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.6871032714844,-1.7,1.86,-3.28,-12.4,-3.466413974761963,-14.347431182861328
41.46666667,46.08333333,0.0,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.0469055175781,-0.9,2.24,-9.43,-67.4,-9.354202270507812,-65.31843566894531
39.03,141.81,81.234375,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.4862670898437,0.7,-0.49,-7.9,-57.1,-9.522789001464844,-64.06932067871094
42.11666667,44.96666667,1107.4375,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.6333312988281,0.1,1.34,-11.19,-75.0,-13.292343139648438,-97.22061157226562
50.11622222,14.39291667,182.82031,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.4463806152344,-0.1,0.73,-11.93,-91.1,-10.692878723144531,-78.46675109863281
-2.77,-171.72,2.7612305,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.18145751953125,3.3,0.61,-0.2,8.1,-3.863525152206421,-21.90993881225586
43.587,13.51533333,153.78906,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.05084228515625,1.5,-1.26,-7.5,-45.8,-5.972528457641602,-38.957237243652344
-0.694444444,-90.325,182.40625,2001.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,293.47979736328125,0.3,-0.65,-1.44,-1.3,-1.2540416717529297,1.0768852233886719
10.00036389,-84.10913333,1157.3125,2015.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,298.8426818847656,-1.9,-3.18,-1.9445214,-11.2400064,-6.974897861480713,-46.16305160522461
4.377083333,18.56247222,359.875,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4031677246094,-0.4,-0.45,3.6,34.08,-0.5443850755691528,8.740760803222656
48.18427778,16.389575,201.11719,2002.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,289.0671081542969,-0.4,0.38,-2.51,-10.7,-5.171666145324707,-33.1878776550293
42.033333,43.483333,1077.1875,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.88934326171875,1.5,0.19,-10.26,-67.4,-7.3402228355407715,-47.03654861450195
50.06166667,19.84861111,356.8125,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.2734375,-0.5,1.34,-12.96,-94.6,-10.608016967773438,-75.91204833984375
-27.43,153.08,5.7802734,1963.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,297.17645263671875,1.7,-2.12,-0.8,-3.8,-3.7660300731658936,-19.90614128112793
24.35,109.4,101.74609,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,299.646240234375,2.0,-1.53,-8.06,-57.0,-5.9721999168396,-40.08695983886719
50.06166667,19.84861111,356.8125,1993.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.55865478515625,-1.2,0.5,-16.69,-124.5,-13.43931770324707,-100.50048828125
-75.58333333,-20.56666667,105.53516,1979.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.5104217529297,-0.7,0.53,-23.38,-174.2,-21.751523971557617,-168.31581115722656
-20.47583333,57.63944444,58.746094,1992.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,295.07196044921875,0.6,0.85,-4.5,-0.6,-0.7825289964675903,3.4655842781066895
7.198611111,-72.97388889,1864.375,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,284.4747009277344,0.1,0.44,-8.1,-50.24,-10.128622055053711,-71.24266052246094
47.81666667,13.71777778,1616.0625,2019.0,-0.3049212246562894,0.0,0.0,0.0,1.0,0.0,276.6798095703125,-0.9,1.2,-12.891,-97.68,-13.652326583862305,-100.86239624023438
49.0422,12.1019,370.21875,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.2837829589844,-2.9,0.26,-6.0,-38.1,-7.45209264755249,-53.5012321472168
-53.0,-70.833333,32.589844,2008.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.0526123046875,2.9,0.89,-1.85,-23.9,-8.861507415771484,-69.74261474609375
17.25,54.08333333,863.25,1989.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.793212890625,1.5,0.97,-0.88,7.1,-0.8006651401519775,4.819806098937988
28.22,-177.37,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,289.29803466796875,0.9,0.13,-2.4,-9.2,-2.6187262535095215,-11.017595291137695
48.4042,2.6965,79.179688,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.8392944335937,-0.2,0.88,-7.66,-49.2,-7.389451503753662,-49.95322799682617
13.73,100.5,5.7392578,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,302.5166320800781,-0.7,-1.09,-5.21,-29.7,-3.3497421741485596,-15.759635925292969
52.1,5.18,1.7967529,1994.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,274.5107727050781,-0.9,0.64,-6.0,-38.6,-6.917453765869141,-46.48453140258789
53.23,6.55,7.7121582,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.7044372558594,-2.1,1.14,-9.06,-58.0,-7.227501392364502,-49.5167121887207
47.833185,1.940433,113.78516,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.5325622558594,-1.2,0.34,-7.6,-49.7,-5.34159517288208,-35.245662689208984
-1.68218,29.22716,1527.1875,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,290.0436096191406,-0.7,-1.09,-1.19,6.9,0.7249836921691895,18.10373306274414
-0.694444444,-90.325,182.40625,2002.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,289.5961303710937,-1.6,0.38,-1.34,0.9,-1.0212322473526,2.4558115005493164
43.365884,-8.421399,56.794922,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.0229797363281,2.2,-0.32,-6.12,-33.0,-5.150540828704834,-30.726490020751953
4.359,117.986,163.78906,2007.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,302.6466064453125,-0.5,-0.58,-9.01,-60.31,-7.974527835845947,-54.963233947753906
22.31666667,114.1666667,34.056641,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.8450012207031,2.4,0.29,-9.08,-60.9,-1.3962746858596802,-2.0716052055358887
4.05,114.81,27.053711,2008.0,0.7856498550787147,1.0,0.0,0.0,0.0,0.0,300.2727966308594,-0.1,-1.73,-5.54,-39.21,-4.8191633224487305,-27.845211029052734
60.18008889,24.83286111,14.698242,2015.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.92413330078125,-0.9,-0.07,-10.39,-75.1,-8.698686599731445,-63.38120651245117
5.383333333,103.1,10.330566,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.2994689941406,-0.1,0.73,-1.22,0.4,-3.611894369125366,-19.306352615356445
40.67,22.96,94.164062,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,294.6607360839844,-0.7,-0.07,-2.62,-19.9,-4.369573593139648,-23.327024459838867
18.47,-70.02,1.0,1996.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.9703369140625,1.6,-0.12,-1.21,1.4,-2.591362476348877,-9.079291343688965
44.73805556,-0.774722222,59.488281,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,294.4497375488281,1.2,-1.65,-4.31,-31.4,-3.7914791107177734,-19.575855255126953
26.08333333,119.2833333,13.927246,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,284.5240783691406,-0.9,-1.15,-2.0,-12.2,-4.792614936828613,-23.2967529296875
41.15305556,-96.49277778,352.0625,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.4288024902344,-1.5,1.07,-12.8,-80.0,-18.44776153564453,-135.1687469482422
7.266666667,80.6,481.4375,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,295.9894104003906,-1.8,-0.71,-4.5,-35.0,-4.012718677520752,-22.606956481933594
-34.23583333,142.0866667,49.828125,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,295.5023193359375,4.2,0.61,-9.12,-60.1,-5.990906715393066,-34.577842712402344
52.1042,8.7519,134.42188,1996.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,287.34234619140625,0.5,-1.06,-7.29,-51.4,-6.609619140625,-46.58867645263672
-34.05,115.0249,77.78125,2016.0,-0.994217906893952,0.0,0.0,1.0,0.0,0.0,288.53057861328125,-0.4,0.41,-2.74,-7.1,-2.8257908821105957,-8.823756217956543
32.09194444,35.77694444,820.25,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.4828186035156,1.0,0.86,-6.53,-27.4,-5.599646091461182,-29.031822204589844
-41.47,-72.93,43.574219,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.3466796875,2.9,1.7,-4.5,-33.5,-5.974107265472412,-40.50120162963867
50.3381,7.6,86.441406,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,294.3100891113281,1.4,-0.21,-6.93,-48.3,-5.839553356170654,-37.935306549072266
48.8281,9.2,313.79688,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.1730651855469,-0.2,0.36,-10.56,-86.1,-8.964252471923828,-65.96974182128906
50.11622222,14.39291667,182.82031,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,269.2335510253906,0.4,1.32,-11.63,-87.6,-10.92184829711914,-81.43519592285156
-27.17,-109.43,140.28906,2008.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,294.5540466308594,2.4,-0.28,-1.23,-8.5,-0.6487164497375488,5.357006072998047
48.24861111,16.35638889,200.63281,1974.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.6647033691406,-0.2,-0.54,-13.75,-99.7,-12.396453857421875,-88.97341918945312
-20.04277778,57.66694444,26.814453,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,296.95025634765625,-2.1,1.14,-2.92,-11.4,-4.614902973175049,-22.40660858154297
-40.68,144.69,82.167969,1980.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.5206298828125,0.7,-0.75,-2.78,-11.6,-4.226994514465332,-21.752735137939453
49.0422,12.1019,370.21875,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.42852783203125,3.0,-0.42,-5.9,-41.39,-5.847888469696045,-41.176326751708984
41.05916667,-100.7463889,918.34375,1999.0,0.8880573226294932,0.0,0.0,0.0,1.0,0.0,286.0963439941406,2.3,-0.95,-6.2,-35.0,-11.442638397216797,-80.42739868164062
7.0,-73.08333333,1079.75,2005.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,295.09747314453125,-5.2,-0.06,-4.15,-21.91,-1.3025130033493042,-1.2468414306640625
-53.0,-70.833333,32.589844,2000.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,277.908203125,2.0,-0.03,-8.96,-66.9,-8.763517379760742,-67.244873046875
-27.17,-109.43,140.28906,2011.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,294.7952575683594,4.2,0.61,-0.75,8.3,-2.430731773376465,-11.668407440185547
50.3381,7.6,86.441406,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,271.315673828125,-4.4,0.39,-8.6,-59.7,-7.937673568725586,-55.06332015991211
47.8747,8.0036,1487.3125,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.84912109375,0.5,-1.45,-8.24,-52.9,-10.072622299194336,-71.22178649902344
23.16666667,-82.33333333,0.0,1990.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.72833251953125,-0.7,1.46,-2.15,-5.5,-1.1849180459976196,1.1405830383300781
48.24861111,16.35638889,200.63281,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.8827209472656,1.4,0.58,-10.04,-70.41,-10.048761367797852,-70.78343200683594
48.65,-123.43,15.649902,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.8162536621094,1.0,1.15,-14.0,-100.0,-10.949787139892578,-79.257568359375
41.8,-6.733333333,678.8125,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.67840576171875,2.7,0.28,-6.75,-36.9,-7.143073081970215,-46.78865432739258
10.00036389,-84.10913333,1157.3125,2017.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,298.3236389160156,0.9,-1.1,-10.48143883,-72.14571,-8.37557315826416,-58.85515213012695
40.8203002,0.493333172,52.294922,2014.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,298.5017395019531,-0.3,0.18,-1.15,-5.9,-2.2683463096618652,-10.742262840270996
36.98,35.3,22.958008,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,298.4257507324219,0.7,-0.41,-4.57,-25.9,-2.928389549255371,-14.777690887451172
46.98141401,6.607999655,1046.0625,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.1454467773437,-1.1,-0.88,-11.44,-79.64532195,-12.404413223266602,-91.53277587890625
41.05916667,-100.7463889,918.34375,1996.0,-0.8543221697498269,0.0,0.0,0.0,1.0,0.0,295.7532043457031,1.2,1.02,-6.3,-45.0,-5.908463001251221,-41.28164291381836
51.6,-1.1,55.042969,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.6069030761719,3.0,-0.42,-3.61,-28.7,-5.053745269775391,-32.38710403442383
4.05,114.81,27.053711,2008.0,-0.38566340624360745,1.0,0.0,0.0,0.0,0.0,298.8793334960937,2.4,-0.28,-15.19,-109.68,-10.85853385925293,-77.63775634765625
40.41195035,-3.67806112,671.09375,1989.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,286.55523681640625,2.0,1.38,-4.32,-25.1,-6.530762672424316,-41.251861572265625
51.1622,14.9506,238.80469,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.8106689453125,0.3,-0.65,-9.16,-63.9,-8.419107437133789,-56.15711975097656
40.2778,-111.7148,1406.625,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.4397277832031,0.6,0.93,-18.04,-133.3,-8.757875442504883,-62.68539810180664
4.05,114.81,27.053711,2008.0,-0.11165900712169444,1.0,0.0,0.0,0.0,0.0,299.2532043457031,0.5,-1.27,-10.41,-70.73,-8.264286041259766,-55.917911529541016
47.6772,9.19,442.90625,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,271.3280944824219,-0.3,0.16,-10.72,-80.75,-13.676856994628906,-103.69380187988281
39.46666667,-6.333333333,410.0,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,285.59552001953125,0.6,1.58,-6.5,-48.7,-5.132521152496338,-31.021501541137695
5.383333333,103.1,10.330566,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.1795959472656,-1.2,0.15,-4.3,-23.2,-4.353489875793457,-24.56113052368164
50.3381,7.6,86.441406,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,270.4627380371094,-1.8,-0.94,-8.71,-66.9,-8.982229232788086,-63.483177185058594
46.49143367,9.898180888,1767.6875,2017.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,272.2463684082031,0.3,0.48,-20.86,-156.5,-15.696022033691406,-118.99726867675781
36.17222222,8.728055556,633.375,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.3423156738281,-2.2,-0.29,-9.65,-63.39,-7.927443027496338,-50.762550354003906
51.116535,17.029468,118.94141,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,288.4962158203125,-1.4,-0.89,-3.952875,-24.9081969,-5.446598529815674,-37.00686264038086
-6.18,106.83,5.1230469,1986.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.9584350585937,-2.4,0.99,-6.11,-37.8,-6.95522928237915,-40.31076431274414
53.57,-113.52,665.5,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.9852294921875,-3.0,0.32,-12.4,-98.3,-15.301158905029297,-120.94520568847656
33.65694444,73.26611111,580.9375,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.8989562988281,-0.2,-1.17,-6.53,-40.2,-4.744696617126465,-27.61794090270996
-1.68421,29.01794,1465.6875,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,291.85040283203125,-2.7,-0.65,-1.539,5.75,-0.8650659918785095,1.0979654788970947
17.46,106.62,2.4233398,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,304.64599609375,0.7,-1.23,-7.73,-55.7,-7.721560955047607,-52.691043853759766
50.9,14.8,240.94531,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.247802734375,0.3,1.34,-9.38,-66.0,-12.233922958374023,-90.99859619140625
44.051,10.164,170.76562,2020.0,0.16280701293851715,0.0,0.0,1.0,0.0,0.0,286.7822570800781,-0.6,-0.15,-4.4,-23.75,-4.021833896636963,-24.63702964782715
-18.91472222,47.55805556,1278.5,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,293.0943908691406,-0.3,1.73,-8.64,-54.9,-5.458049297332764,-31.55451202392578
32.81333333,130.7291667,25.359375,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.4161376953125,-0.1,1.26,-4.89,-20.4,-4.786721706390381,-24.283519744873047
48.18427778,16.389575,201.11719,2002.0,-0.4862727071086902,0.0,0.0,1.0,0.0,0.0,292.4825439453125,-0.8,0.62,-8.47,-58.8,-6.1832594871521,-40.78963851928711
42.58834633,-5.651107617,911.78125,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.5025634765625,1.5,0.19,-5.43,-37.0,-9.092689514160156,-62.655033111572266
47.59583333,7.594444444,248.26562,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.5218811035156,2.7,1.27,-10.5,-81.15,-9.753610610961914,-72.72007751464844
28.276976,84.30961,2101.5,2016.0,-0.9932568492674143,0.0,0.0,1.0,0.0,0.0,293.52850341796875,2.0,0.61,-11.07865527,-84.88891789,-10.418670654296875,-75.04409790039062
40.37,-81.8,372.875,1970.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.6201477050781,-0.1,-1.3,-7.33,-46.4,-7.320544719696045,-49.65821838378906
47.8008,11.0108,974.96875,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,286.3265686035156,-0.7,1.23,-7.7,-51.8,-5.145915985107422,-32.88536071777344
49.0422,12.1019,370.21875,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.6881408691406,1.6,-2.72,-6.49,-46.3,-5.281257629394531,-36.78635025024414
10.00036389,-84.10913333,1157.3125,2014.0,-0.594726686960764,1.0,0.0,0.0,0.0,0.0,295.7460327148437,-1.5,0.68,-4.164561333,-19.23633398,-6.170410633087158,-38.093910217285156
32.74271667,39.02605833,794.53125,2012.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,282.2326354980469,1.8,1.17,-5.56,-29.0,-5.71187162399292,-31.60818099975586
58.65,49.61666667,162.28906,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.032958984375,-0.1,0.36,-12.0,-88.0,-10.608657836914062,-77.81578063964844
51.93,-10.25,33.068359,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.7689819335937,-1.7,-1.22,-4.64,-22.7,-6.9219279289245605,-44.17000198364258
39.48056611,-0.366386255,14.827637,2017.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.4650573730469,0.9,-1.1,-2.02,-6.3,-2.8999295234680176,-16.357433319091797
45.6,13.93333333,486.53125,2001.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,284.6507873535156,-0.1,-0.24,-6.28,-37.27,-6.854294776916504,-45.190311431884766
-3.72,-38.55,19.124023,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.54254150390625,0.7,-1.56,-0.87,3.5,-4.575135707855225,-24.85999298095703
22.31666667,114.1666667,34.056641,1980.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.25274658203125,0.5,0.05,-2.95,-12.8,-1.0834368467330933,1.5048847198486328
-0.743055556,-90.30222222,1.7120972,2013.0,0.07738647923346301,1.0,0.0,0.0,0.0,0.0,296.621337890625,2.0,0.52,-0.58172583,2.574753118,-1.1300489902496338,0.2687954902648926
35.75,-106.2561111,1644.5,1991.0,-0.38566340624360745,0.0,1.0,0.0,0.0,0.0,276.6153259277344,-2.9,0.46,-10.62,-76.2,-10.262531280517578,-72.64108276367188
5.93,116.06,4.5031738,2019.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.489501953125,-0.2,-1.17,-3.46,-18.0,-6.825334072113037,-43.86705017089844
39.95,32.88,920.125,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,268.6185913085937,-1.8,-0.94,-30.22,-235.7,-14.31047248840332,-97.43862915039062
53.23,6.55,7.7121582,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,291.3042907714844,1.2,1.29,-7.0,-48.5,-5.410731792449951,-36.163230895996094
