Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
4.7,-74.13,2551.125,2000.0,0.2386727660059501,1.1,0.6,-2.65,-3.75,-9.080266952514648,-66.4598617553711
25.62,88.66,39.710938,2020.0,0.2802306751992159,-0.6,-0.15,-4.51,-29.2,-3.257417678833008,-15.366724014282227
-0.411,32.526,1192.1875,2004.0,0.9562348265919056,0.7,1.02,3.53,41.4,-1.4563742876052856,0.8137755393981934
-0.13,-67.08,58.835938,1979.0,0.6994583270516471,1.6,-0.67,-1.16,4.6,-5.369589328765869,-35.28498077392578
-23.8,133.88,544.75,1974.0,0.6994583270516471,3.4,-0.14,-8.76,-57.0,-5.232831001281738,-33.93030548095703
-8.587013889,-38.57735833,323.625,1975.0,0.29671281927349075,2.1,-0.84,0.3,16.0,-2.203979969024658,-7.257896423339844
22.74527778,88.49583333,8.7597656,2004.0,-0.9483615800121716,-0.6,0.38,-7.88,-52.09,-7.072063446044922,-49.51678466796875
-0.331666667,31.76111111,1281.8125,2017.0,-0.2884824328806098,-0.2,0.88,0.1,18.0,-0.7346701622009277,6.377368450164795
22.31666667,114.1666667,34.056641,1986.0,-0.9587178169872964,-0.8,-1.12,-5.35,-33.8,-5.8266777992248535,-38.991939544677734
-5.333333333,-49.13472222,76.5,1989.0,0.9992500112396835,1.8,1.85,-7.14,-49.8,-6.318164348602295,-33.73670959472656
0.05,32.45,1135.4375,2003.0,0.2386727660059501,-0.3,0.16,0.18,15.7,-0.5626909732818604,7.585951328277588
9.0,38.73,2329.125,2016.0,0.2386727660059501,-3.6,0.12,0.42,18.0,-0.9076008796691895,3.9711384773254395
-12.43,130.87,16.515625,1997.0,-0.7236440382959123,-2.0,-0.9,-0.28,9.8,-0.5748441219329834,5.7756667137146
24.9,67.13,23.870117,1964.0,-0.6932812268869771,2.5,-1.77,-6.2,-41.0,-4.995174407958984,-33.862789154052734
-19.54333333,-68.60416667,3823.75,1986.0,0.9510565162951535,0.8,1.71,-19.0,-139.0,-13.381515502929688,-101.60173797607422
-27.43,153.08,5.7802734,2004.0,-0.23030567023061196,-0.8,1.13,-0.91,4.9,-2.3109216690063477,-8.114399909973145
4.65325,-74.09894167,2552.75,1999.0,-0.9741004551724206,1.6,0.2,-11.81,-81.5,-9.156414031982422,-67.12454223632812
-0.37,-78.55,3064.0,2015.0,0.9760105506323683,-0.1,0.73,-16.35,-119.5,-13.38184642791748,-103.47514343261719
12.37861111,-1.503111111,292.625,2017.0,-0.9587178169872964,1.0,-0.61,-3.57,-22.1,-3.367772340774536,-18.100114822387695
-3.823991667,-73.377425,90.707031,2007.0,-0.680773409477016,0.7,-0.14,-1.06,6.62,-3.5970823764801025,-19.646947860717773
22.06538333,-80.48231667,32.125,2021.0,-0.680773409477016,1.0,-0.28,-6.38,-41.4,-2.1401801109313965,-6.648380756378174
-7.92,-14.42,0.0,2011.0,0.741222010848596,0.6,-0.06,-0.56,8.8,-0.14460968971252441,9.999265670776367
-25.73,28.18,1326.75,1969.0,0.2386727660059501,-2.4,-0.83,-1.55,-8.5,-3.033569574356079,-14.902738571166992
22.7,90.36,5.9089355,2019.0,-0.7236440382959123,-1.4,0.28,-8.25,-53.0,-5.886053562164307,-39.4668083190918
0.512102778,25.20643889,414.57812,2021.0,0.2386727660059501,3.2,-1.11,0.33,19.5,0.33156025409698486,19.1766300201416
0.05,32.45,1135.4375,2018.0,-0.9587178169872964,-1.5,1.67,-1.43,-0.9,-2.1199288368225098,-4.920465469360352
6.166666667,102.2833333,3.2288818,2016.0,0.2386727660059501,-3.6,0.12,-2.79,-11.8,-3.0172462463378906,-13.414926528930664
-27.43,153.08,5.7802734,1966.0,0.29671281927349075,0.5,1.05,-10.3,-58.0,-3.8566911220550537,-22.618419647216797
-23.8,133.88,544.75,2007.0,0.2386727660059501,-1.3,0.22,-11.26,-78.9,-3.747884750366211,-21.002506256103516
-18.35361,-67.11556,3693.875,2010.0,-0.9741004551724206,2.9,-0.93,-5.81,-24.4,-5.064211368560791,-32.55085372924805
10.30944444,-84.8075,1486.125,2004.0,0.21352091543979612,-1.4,-0.89,-11.8,-88.0,-7.351802825927734,-51.85466384887695
19.32622222,-99.17605556,2276.625,2014.0,0.9721181966290613,1.3,0.31,-4.32,-25.0,-2.9752891063690186,-13.706188201904297
23.03,72.55,52.095703,2007.0,-0.9033558023246842,0.3,0.72,-2.2,-8.3,-4.965357303619385,-31.67093276977539
5.383333333,103.1,10.330566,2013.0,-0.2135209154397959,1.3,0.67,-5.49,-33.1,-6.04192590713501,-40.76908874511719
19.28,166.65,4.0,1962.0,0.741222010848596,1.8,-0.1,-0.5,-1.9,-1.4727742671966553,-1.1779415607452393
2.916666667,11.15833333,573.625,1994.0,-0.9911140639934546,-2.6,-1.32,-8.78,-58.2,-3.7464263439178467,-21.446508407592773
-13.0,28.65,1260.6875,1984.0,0.2386727660059501,0.3,1.66,-6.37,-37.2,-5.034492015838623,-32.31196975708008
-7.92,-14.42,0.0,2010.0,0.9510565162951535,-1.1,-0.88,-0.54,7.0,-0.44761860370635986,7.60027551651001
4.83,-52.37,7.9216309,1975.0,-0.680773409477016,3.3,-0.26,-2.92,-11.8,-2.3518221378326416,-8.40013313293457
0.512102778,25.20643889,414.57812,2019.0,-0.9741004551724206,-0.6,-1.41,-8.18,-55.4,-2.9572091102600098,-13.062267303466797
-27.17,-109.43,140.28906,2006.0,-0.2135209154397959,-1.0,0.9,-0.35,3.9,-2.24165678024292,-5.842659950256348
-1.5075,-77.94388889,958.9375,2015.0,0.2386727660059501,-1.4,1.79,-5.13,-33.8,-4.415164947509766,-25.291851043701172
22.31666667,114.1666667,34.056641,2002.0,0.2386727660059501,0.7,0.44,-3.015,-9.4,-4.6096649169921875,-28.48971176147461
-1.5075,-77.94388889,958.9375,2016.0,-0.970063921851507,-0.4,0.41,-6.45,-37.8,-2.3724775314331055,-9.184597969055176
24.9,67.13,23.870117,1962.0,-0.2884824328806098,0.3,-1.32,1.5,22.3,-2.2511770725250244,-7.499077796936035
7.334444444,80.62638889,475.8125,2017.0,-0.680773409477016,0.9,-1.1,-1.95,-4.8,-4.536369800567627,-28.039958953857422
15.6,32.55,385.92188,1965.0,-0.2135209154397959,-3.0,0.32,0.7,-0.1,-0.16653728485107422,10.699142456054688
21.44,91.99,9.9770508,2015.0,-0.9741004551724206,-2.8,0.44,-8.53,-56.4,-6.295194625854492,-42.95705032348633
-1.56909,29.27818,1991.0,2014.0,-0.9741004551724206,-1.0,-1.27,-2.684,-5.32,-0.9444116353988647,3.674025058746338
13.73,100.5,5.7392578,2001.0,-0.2135209154397959,-0.3,-0.25,-3.04,-15.0,-4.943762302398682,-31.448707580566406
17.03333333,54.11666667,14.982422,1988.0,-0.5737722679043243,2.5,0.04,-0.16,7.2,0.2598375082015991,13.725122451782227
4.05,114.81,27.053711,2009.0,0.9966589017541702,1.3,-0.2,-7.3,-46.1,-6.240952491760254,-42.469261169433594
7.0,-73.08333333,1079.75,2004.0,-0.7116566222817751,-1.1,0.73,-8.11,-51.15,-6.373723983764648,-43.59271240234375
16.73,-169.52,0.0,1963.0,-0.9587178169872964,-1.0,1.79,-1.1,-6.2,-1.8184373378753662,-3.8715615272521973
-17.83,31.02,1473.25,1990.0,0.6994583270516471,-3.0,1.41,-6.06,-33.1,-4.970590591430664,-31.71882438659668
5.383333333,103.1,10.330566,2013.0,-0.680773409477016,0.3,0.97,-6.48,-43.8,-5.960206985473633,-40.09371566772461
22.31666667,114.1666667,34.056641,1990.0,-0.2135209154397959,0.9,0.53,-7.5,-51.4,-5.466875076293945,-35.88195037841797
7.02,125.23,1213.5625,1994.0,0.9760105506323683,-2.1,1.14,-7.7,-31.6,-3.3501734733581543,-15.80881118774414
14.08,-3.52,294.57812,2017.0,-0.9587178169872964,1.0,-0.61,-7.41,-46.3,-3.3987207412719727,-18.453777313232422
4.05,114.81,27.053711,2006.0,-0.9175836260593934,-1.0,-1.62,-7.54,-46.01,-6.119397163391113,-41.50675582885742
26.27,50.62,2.3325195,1971.0,0.6994583270516471,3.3,0.24,-1.15,-2.5,0.38014376163482666,14.386798858642578
-21.50303,-64.17048,1258.6875,2010.0,-0.9587178169872964,3.7,-0.79,1.47,38.0,-1.4583042860031128,0.2744278907775879
19.72,-155.07,7.4401855,1967.0,0.6994583270516471,2.8,0.19,-1.79,-4.5,-2.318324089050293,-8.176025390625
14.64,121.04,42.933594,2017.0,0.9510565162951535,1.5,0.74,-1.51,-4.0,-3.2845327854156494,-16.31070327758789
4.7,-74.13,2551.125,1975.0,-0.2884824328806098,3.5,0.0,-11.32,-81.7,-7.913911819458008,-56.64263153076172
-13.0,28.65,1260.6875,2014.0,-0.7236440382959123,-1.5,0.68,-1.33,0.7,-2.8857483863830566,-11.928329467773438
22.31666667,114.1666667,34.056641,1986.0,-0.7236440382959123,-2.0,2.29,-9.18,-64.8,-5.857692718505859,-39.21893310546875
28.22,-177.37,0.0,1978.0,0.2386727660059501,-0.5,0.66,-1.26,-3.0,-2.0856423377990723,-6.161634922027588
-27.43,153.08,5.7802734,1987.0,0.6994583270516471,-2.1,-0.73,-1.68,1.8,-2.8057637214660645,-12.322858810424805
28.31,-16.5,2339.5,2010.0,-0.9997685019798909,2.9,-0.93,-4.99,-23.92,-7.160950660705566,-49.60723114013672
19.72,-155.07,7.4401855,1964.0,-0.23030567023061196,0.9,1.9,-1.3,-5.6,-1.8974264860153198,-4.711508750915527
-2.53,140.72,68.566406,1976.0,-0.27195815753410524,-0.6,-1.6,-6.59,-37.6,-4.842814922332764,-30.668771743774414
28.22,-177.37,0.0,1984.0,0.2802306751992159,-0.6,-0.42,-2.93,-4.7,-2.29534649848938,-8.69637680053711
0.453055556,33.195,1174.25,2013.0,0.6994583270516471,-0.4,-0.45,2.69,31.55,-2.2655911445617676,-6.459438800811768
-27.17,-109.43,140.28906,2002.0,0.741222010848596,-1.4,-0.22,-7.2,-50.3,-2.27225661277771,-6.195107460021973
-20.47,-54.67,554.875,1990.0,-0.9995462806873573,-1.2,1.06,-3.63,-9.5,-1.1356555223464966,3.0295920372009277
8.116666667,80.46666667,114.40234,1994.0,0.9760105506323683,-2.1,1.14,-5.4,-35.0,-2.8353450298309326,-12.63151741027832
1.98,-157.46,0.0,1962.0,-0.7236440382959123,0.5,-0.23,-1.4,-6.9,-1.9165555238723755,-4.5836334228515625
9.357072,-75.289167,200.4375,2015.0,-0.680773409477016,-2.4,-0.76,-4.4,-30.2,-4.993340015411377,-31.91739273071289
-12.43,130.87,16.515625,1983.0,-0.2884824328806098,0.0,0.29,-1.94,-7.1,-3.0894393920898438,-15.474300384521484
-12.43,130.87,16.515625,1990.0,-0.2884824328806098,-0.4,0.22,-6.1,-39.8,-3.4521613121032715,-18.61691665649414
4.93,-52.32,5.0107422,2020.0,-0.27195815753410524,3.0,-0.3,-1.51,-8.5,-2.8911824226379395,-13.240482330322266
-2.6,-44.23,60.449219,1989.0,-0.680773409477016,-0.5,0.01,-1.45,0.0,-1.9331910610198975,-4.781075477600098
9.0,38.73,2329.125,2008.0,0.2802306751992159,1.0,-1.39,-0.72,4.9,-0.27773213386535645,10.12228012084961
-20.47583333,57.63944444,58.746094,1994.0,0.29671281927349075,-0.7,1.52,-0.72,11.2,-2.1250665187835693,-6.683382034301758
28.58,77.2,222.79688,1969.0,0.29671281927349075,0.3,0.55,3.83,27.1,-0.7465997934341431,4.029979705810547
0.05,32.45,1135.4375,1999.0,0.741222010848596,0.4,0.92,-4.32,-20.5,-1.2062677145004272,2.9672489166259766
-5.22,145.8,2.7424316,1981.0,-0.2884824328806098,0.8,-0.02,-11.3,-79.3,-5.749822616577148,-38.32509994506836
20.77695,-156.2439,1970.0625,1997.0,-0.9175836260593934,-2.4,0.61,-4.9,-26.0,-4.918229579925537,-31.313352584838867
-2.433333333,-54.71666667,57.433594,1989.0,-0.5012418134457756,-0.5,0.01,-3.09,-8.0,-2.535654067993164,-9.801101684570312
22.31666667,114.1666667,34.056641,2012.0,-0.6932812268869771,-0.3,-0.98,-7.36,-49.6,-5.819377422332764,-38.883060455322266
22.31666667,114.1666667,34.056641,2012.0,0.9721181966290613,-0.4,0.47,-4.4,-27.2,-1.3426984548568726,-0.3681602478027344
22.7,90.36,5.9089355,2015.0,0.9510565162951535,-1.2,1.45,-1.18,8.2,-0.5987358093261719,5.072700023651123
-16.63333333,-69.325,3949.375,2000.0,0.9562348265919056,2.2,0.77,-23.33,-171.5,-16.78479766845703,-131.72650146484375
-25.73,28.18,1326.75,1967.0,0.6994583270516471,2.8,0.19,-5.68,-31.1,-2.7757959365844727,-12.007671356201172
-2.53,140.72,68.566406,1974.0,-0.7236440382959123,-0.2,-0.54,-6.41,-40.0,-4.651414394378662,-29.013429641723633
-7.315277778,72.42805556,2.3126221,1998.0,0.2386727660059501,-4.4,0.39,-3.5,-16.7,-5.071626663208008,-32.57939529418945
14.330962,-91.055468,297.67188,2020.0,-0.7116566222817751,1.1,2.54,-4.41,-24.7,-5.02885627746582,-32.2156867980957
-21.2,-159.8,7.8220215,1986.0,-0.9587178169872964,-0.8,-1.12,-3.23,-10.3,-2.884678602218628,-13.153289794921875
-27.43,153.08,5.7802734,1980.0,-0.6932812268869771,0.6,-2.24,-5.11,-29.7,-3.4202489852905273,-17.820737838745117
-0.316666667,-78.96666667,918.15625,1995.0,-0.9741004551724206,0.0,0.19,-4.02,-22.0,-3.488454818725586,-17.65239715576172
-16.83,-69.33,3925.125,2001.0,0.9760105506323683,0.3,0.0,-13.63,-111.5,-16.06319808959961,-126.37657928466797
22.31666667,114.1666667,34.056641,2016.0,-0.9634705485641486,2.0,0.61,-7.44,-49.2,-7.189853668212891,-50.54415512084961
-9.55,16.37,1154.5,1981.0,-0.7236440382959123,0.3,-0.38,-2.22,-2.0,-2.7104220390319824,-11.198671340942383
14.93894444,-88.02145,661.125,2008.0,-0.27195815753410524,2.4,-0.28,-1.82,5.9,-4.556585788726807,-28.2462100982666
7.789855,-76.650846,30.420898,2015.0,0.2386727660059501,-1.4,1.79,-2.55,-9.7,-4.626313209533691,-28.92972755432129
6.417169444,2.329255556,12.735352,2020.0,-0.9634705485641486,1.5,0.98,-4.62,-27.3,-3.027527332305908,-15.266407012939453
-15.24166667,-69.675,3811.75,2000.0,0.9562348265919056,2.2,0.77,-23.81,-170.2,-17.051998138427734,-133.8223419189453
-15.97,-5.7,669.40625,1964.0,-0.23030567023061196,0.9,1.9,-1.5,3.7,-1.3216142654418945,0.9204330444335938
20.87195,-156.18585,233.32812,1997.0,0.8311706263658079,2.9,1.7,-3.3,-9.0,-4.090867042541504,-23.875856399536133
22.31666667,114.1666667,34.056641,1977.0,-0.9741004551724206,-1.7,0.52,-4.08,-18.2,-6.5623698234558105,-45.20967483520508
4.359,117.986,163.78906,2007.0,-0.9587178169872964,0.3,0.72,-7.4,-48.3,-6.685210704803467,-46.27363967895508
6.116666667,81.13333333,0.0,1984.0,0.9721181966290613,0.6,-0.28,-7.21,-45.2,-4.115426540374756,-24.594398498535156
7.102222222,-73.06944444,1429.5,2004.0,-0.27195815753410524,-1.3,1.21,-3.82,-16.4,-5.193019866943359,-33.61909866333008
13.07176111,-59.48972222,45.302734,1987.0,0.2386727660059501,-1.1,-1.15,-0.46,3.6,-2.615408420562744,-9.282880783081055
6.906666667,79.87,14.911133,1984.0,-0.23030567023061196,0.3,-0.07,-2.54,-11.6,-3.8041346073150635,-21.836835861206055
6.2,100.4,3.8469238,1984.0,-0.970063921851507,-0.5,-0.07,-6.16,-36.7,-5.9211320877075195,-39.75297164916992
-13.0,28.65,1260.6875,2016.0,-0.7116566222817751,-0.2,-0.16,-1.66,-5.2,-3.0922112464904785,-12.883180618286133
4.377083333,18.56247222,359.875,2011.0,0.2386727660059501,3.8,-0.88,4.021946267,32.79155496,-1.4231613874435425,0.20420002937316895
9.28,123.15,1077.8125,1998.0,-0.7236440382959123,1.7,-0.28,-8.62,-56.6,-7.189512729644775,-50.538455963134766
22.31666667,114.1666667,34.056641,2004.0,0.2386727660059501,-2.2,-0.29,-4.097,-19.5,-3.252563953399658,-15.175361633300781
-20.47,-54.67,554.875,1990.0,0.9510565162951535,-0.7,1.46,-3.5,-19.5,-6.237133026123047,-41.35478973388672
11.25,75.78,7.1804199,1999.0,0.741222010848596,0.4,0.92,-2.84,-13.9,-2.6853556632995605,-11.647348403930664
-29.89805556,-71.2425,14.506836,2013.0,-0.7236440382959123,1.2,0.9,-4.72,-20.4,-4.642358779907227,-29.10723114013672
2.883333333,101.7833306,55.289062,1995.0,0.9760105506323683,-1.1,-0.85,-6.14,-51.6,-4.417835235595703,-26.9132137298584
-6.88,39.2,52.724609,1961.0,-0.9587178169872964,0.1,1.24,-0.6,5.6,-2.299069881439209,-9.158897399902344
12.13,15.03,294.5,2019.0,-0.680773409477016,-0.2,-1.17,-7.56,-55.8,-4.043671131134033,-25.245115280151367
4.05,114.81,27.053711,2010.0,-0.680773409477016,3.0,-1.22,-10.65,-71.12,-8.410672187805176,-60.8481330871582
19.31396667,-99.30938333,2965.0,1986.0,-0.2135209154397959,0.5,0.12,-15.1,-109.0,-10.265303611755371,-76.58020782470703
-26.41388889,146.2558333,302.09375,2008.0,-0.7116566222817751,2.2,-0.32,0.24,0.5,-1.4273369312286377,0.5307426452636719
7.47,151.85,0.0,1969.0,-0.2884824328806098,0.7,-0.28,-3.36,-15.2,-4.572166919708252,-28.36907196044922
13.50277778,-88.51805556,1017.5312,1997.0,-0.661634618242279,-2.0,-0.9,-6.6,-42.2,-5.165487766265869,-33.393653869628906
4.05,114.81,27.053711,2011.0,0.9611297838723007,4.2,0.61,-12.104,-84.455,-7.922266960144043,-56.72357940673828
18.23388889,-65.885,70.4375,2008.0,0.255353295116187,2.9,0.89,-1.66,0.5,-1.683908224105835,-2.3537235260009766
-22.9,-43.17,0.0,1966.0,-0.2884824328806098,-0.6,0.72,-6.55,-40.8,-2.782001256942749,-11.890195846557617
4.05,114.81,27.053711,2010.0,-0.2802306751992161,3.0,-0.42,-10.07,-64.19,-7.941893100738525,-56.86063003540039
28.22,-177.37,0.0,1962.0,0.741222010848596,1.8,-0.1,-0.3,-3.8,-2.3248777389526367,-8.600603103637695
18.43,-66.0,8.0175781,1969.0,0.29671281927349075,0.3,0.55,-1.99,-7.5,-1.2720646858215332,1.8621125221252441
22.31666667,114.1666667,34.056641,1984.0,0.7295575540864875,0.3,0.54,-7.21,-45.9,-3.2632837295532227,-15.367740631103516
-24.11,-65.19,1321.5625,1988.0,-0.970063921851507,2.3,-1.08,-3.4,-21.0,-1.6704769134521484,-2.2968974113464355
27.7,106.88,860.71875,1987.0,-0.2884824328806098,-0.8,0.32,-1.98,-7.1,-6.4586052894592285,-44.3431510925293
4.05,114.81,27.053711,2007.0,-0.9932568492674143,0.3,0.72,-5.22,-29.16,-6.580296516418457,-45.37261199951172
27.7,106.88,860.71875,1987.0,-0.680773409477016,-1.5,-0.83,-12.18,-89.0,-6.711777210235596,-46.51652908325195
10.88,-74.78,22.039062,1989.0,0.741222010848596,2.0,1.38,-4.82,-32.9,-3.6208105087280273,-19.885908126831055
9.0,38.73,2329.125,2009.0,-0.2884824328806098,-1.2,-1.93,0.21,15.98,-0.9482426047325134,3.6765260696411133
-24.78,-65.4,1227.625,2001.0,0.6994583270516471,2.8,0.45,-7.2,-41.0,-5.282841682434082,-34.368255615234375
4.7,-74.13,2551.125,2021.0,0.6994583270516471,2.5,0.14,-4.9,-25.3,-7.001722812652588,-48.93825912475586
-2.433333333,-54.71666667,57.433594,1990.0,0.9700639218515071,-0.7,1.46,-5.31,-27.67,-5.370532989501953,-31.73537254333496
14.64,121.04,42.933594,2010.0,-0.2135209154397959,3.0,-0.42,-11.54,-79.2,-5.763451099395752,-38.42008972167969
6.48,38.51,2779.625,2000.0,0.9721181966290613,2.0,-0.03,-1.91,0.2,-0.5301007032394409,8.043478012084961
-19.65028,-67.66944,3701.25,2009.0,-0.7236440382959123,-1.0,-0.02,-11.81374789,-82.3,-7.887002944946289,-56.79222869873047
0.453055556,33.195,1174.25,2009.0,0.29671281927349075,0.2,-1.21,3.23,28.3,-0.47561192512512207,8.012519836425781
-0.841111111,29.94194444,1574.5,2006.0,0.9510565162951535,2.9,-1.28,0.51,14.29,-1.8260624408721924,-4.205411911010742
4.05,114.81,27.053711,2009.0,0.47873384011578846,1.8,-0.01,-9.05,-67.56,-7.00870943069458,-48.9670524597168
10.00036389,-84.10913333,1157.3125,2015.0,-0.14579919691987442,-1.9,-3.18,-10.09257083,-74.31487832,-8.689035415649414,-63.612648010253906
19.2,-96.13,0.0,1977.0,-0.9741004551724206,-1.7,0.52,-1.6,-10.7,-3.952348232269287,-22.156572341918945
-25.73,28.18,1326.75,1963.0,0.741222010848596,0.6,2.16,-1.0,7.5,-2.23248028755188,-7.06491756439209
26.20576389,43.96005556,652.0,2010.0,0.38566340624360707,-1.8,-1.11,0.03,16.41,-0.5170468091964722,8.010971069335938
9.28,123.15,1077.8125,1998.0,0.6994583270516471,-3.4,-0.11,-2.03,0.3,-2.6483843326568604,-10.214284896850586
4.365694444,18.58725,381.14062,2014.0,0.9760105506323683,1.3,0.31,-2.48,-3.4,0.10787355899810791,12.687129974365234
-25.73,28.18,1326.75,1999.0,0.6994583270516471,1.6,0.29,-2.58,-3.8,-3.153172016143799,-15.139665603637695
5.383333333,103.1,10.330566,2020.0,-0.6932812268869771,1.8,0.12,-9.34,-62.6,-6.88047456741333,-47.8940544128418
5.383333333,103.1,10.330566,1998.0,-0.9587178169872964,1.7,-2.0,-8.41,-56.4,-7.182158946990967,-50.48695373535156
28.2,113.0666667,44.691406,1990.0,-0.2135209154397959,0.9,0.53,-8.25,-58.0,-5.58222770690918,-36.869842529296875
4.05,114.81,27.053711,2006.0,-0.6084768701151264,0.1,0.44,-2.45,-6.67,-6.720219135284424,-46.514339447021484
22.31666667,114.1666667,34.056641,1980.0,-0.970063921851507,0.0,-1.77,-3.48,-17.9,-5.72909688949585,-38.171295166015625
-25.73,28.18,1326.75,1966.0,-0.7236440382959123,-0.0,-0.04,0.12,11.0,-1.4651179313659668,0.25495433807373047
13.07176111,-59.48972222,45.302734,1988.0,-0.27195815753410524,2.0,0.61,-0.31,9.8,-1.9534120559692383,-4.2403154373168945
6.329722222,99.73,3.3973389,1992.0,0.2802306751992159,-1.0,0.2,-6.46,-31.6,-5.05571174621582,-32.3992805480957
4.05,114.81,27.053711,2010.0,-0.6486295610349818,2.1,-1.62,-9.69,-60.72,-8.224827766418457,-59.28190994262695
14.97219444,-87.97477778,926.03125,2009.0,-0.2135209154397959,0.4,-2.15,-5.56,-37.28,-5.540132522583008,-36.56576919555664
-27.43,153.08,5.7802734,1997.0,0.29671281927349075,-2.3,-1.47,-5.57,-31.6,-2.788640022277832,-12.143259048461914
-22.9,-43.17,0.0,1972.0,-0.27195815753410524,-2.1,0.19,-2.99,-16.8,-3.2213211059570312,-16.09581756591797
4.05,114.81,27.053711,2007.0,-0.8115390590073611,1.4,0.58,-15.28,-108.64,-7.103827476501465,-49.778202056884766
0.05,32.45,1135.4375,1965.0,0.6994583270516471,0.7,-1.55,0.68,6.8,-3.0819449424743652,-15.261966705322266
-21.2,-159.8,7.8220215,1986.0,-0.9741004551724206,1.1,1.55,-7.68,-55.6,-2.9819860458374023,-14.210086822509766
10.25,-67.65,430.0,1969.0,-0.2135209154397959,-0.8,0.57,-8.75,-60.6,-4.61521053314209,-28.720096588134766
21.32,103.91,609.09375,2017.0,0.9760105506323683,-0.3,1.73,-3.6,-14.4,-0.535712718963623,7.475200176239014
-23.8,133.88,544.75,2009.0,-0.9587178169872964,0.5,1.51,0.88,17.1,0.5981472730636597,16.90495491027832
18.295,-65.79388889,798.625,2007.0,0.42500033996955416,0.9,-1.31,-3.16,-12.7,-1.9399217367172241,-4.07473611831665
26.58333333,106.7166667,1077.9375,1989.0,-0.2135209154397959,1.5,0.97,-16.7,-121.2,-6.988412857055664,-48.86701202392578
-26.61361111,118.5372222,517.78125,2012.0,0.7295575540864875,0.1,-0.91,-3.15,-15.2,-3.4158055782318115,-18.036819458007812
-0.743055556,-90.30222222,1.7120972,2014.0,-0.9979171608653922,-1.2,1.62,0.129145218,5.851637971,-1.4110379219055176,0.3783397674560547
-0.13,-67.08,58.835938,1975.0,-0.9587178169872964,3.4,1.56,-4.74,-28.8,-2.5626003742218018,-10.098520278930664
26.58333333,106.7166667,1077.9375,1988.0,-0.27195815753410524,2.0,0.61,-3.11,-4.1,-7.4496917724609375,-52.768455505371094
-13.8,-171.78,0.0,1974.0,-0.2135209154397959,1.9,-0.76,0.18,8.7,-3.5989155769348145,-19.628881454467773
23.64,88.85,18.375977,2017.0,-0.7236440382959123,1.5,-0.0,-10.79,-75.3,-7.033140182495117,-49.19086456298828
-26.61361111,118.5372222,517.78125,2011.0,0.2386727660059501,3.8,-0.88,-7.07,-53.8,-4.843470096588135,-30.75065803527832
0.05,-51.07,16.0,1989.0,-0.01721335615583528,-0.9,-1.15,-4.5,-19.8,-2.728186845779419,-11.203142166137695
4.036666667,9.734166667,39.230469,2007.0,0.9760105506323683,-0.2,0.17,-2.65,-6.22,-2.6299662590026855,-11.202140808105469
-21.15,55.75,738.875,2000.0,0.2802306751992159,-0.3,-0.03,-2.72,-1.95,-2.957061767578125,-13.716991424560547
8.92,-79.6,11.163086,1985.0,-0.9587178169872964,0.0,-0.52,-8.79,-57.9,-5.485227584838867,-36.095645904541016
0.065481835,18.31282815,311.70312,2020.0,-0.2135209154397959,0.7,-1.23,-3.711329532,-12.45565435,-1.0361154079437256,3.873983860015869
3.783333333,103.3333333,8.0805664,2017.0,-0.2135209154397959,1.3,1.26,-8.59,-55.6,-6.239452838897705,-42.43472671508789
18.27694444,-65.78583333,628.3125,2006.0,0.6616346182422783,0.2,-0.51,-1.57,3.0,-1.24380624294281,1.7512726783752441
28.63,-106.07,1444.25,1962.0,-0.2884824328806098,0.3,-1.32,-7.7,-46.5,-6.861450672149658,-47.75927734375
23.95277778,90.27916667,23.626953,2011.0,0.29671281927349075,0.4,-1.28,-4.717132529,-28.50021117,-3.070786714553833,-13.330142974853516
2.883333333,101.7833306,55.289062,2003.0,0.741222010848596,-0.5,0.01,-10.51,-63.65,-5.184549808502197,-33.50484085083008
3.440516667,-76.00170278,3648.875,2003.0,0.741222010848596,-0.5,0.01,-11.0,-81.5,-10.516239166259766,-78.64918518066406
24.91,91.84533333,16.452148,2012.0,0.9562348265919056,1.2,1.27,-0.74,1.96,-0.48288142681121826,5.593775272369385
13.73,100.5,5.7392578,2012.0,0.2386727660059501,1.8,1.17,1.51,-16.13,-4.163837432861328,-25.029422760009766
10.00036389,-84.10913333,1157.3125,2015.0,-0.9829265519799822,-2.7,-0.65,-5.78103905,-37.185838,-7.929014205932617,-56.736488342285156
4.05,114.81,27.053711,2007.0,-0.8406184056344783,1.4,0.58,-11.98,-79.19,-7.100924491882324,-49.75774002075195
0.065481835,18.31282815,311.70312,2020.0,0.8452490573530633,0.7,-0.41,-5.765118385,-27.16089557,-1.0380847454071045,4.848362445831299
14.93894444,-88.02145,661.125,2013.0,-0.9741004551724206,-0.1,-1.28,-4.33,-21.29,-5.603371620178223,-36.494441986083984
19.72,-155.07,7.4401855,1967.0,-0.2884824328806098,-0.9,-0.45,-2.21,-3.9,-1.8664584159851074,-4.382513999938965
-11.40438889,-76.32505556,4444.0,2006.0,0.29671281927349075,-0.4,0.84,-8.15,-48.18,-11.825736045837402,-86.14962768554688
-12.43,130.87,16.515625,1997.0,0.741222010848596,-2.2,-0.28,-2.98,-7.7,-3.551008939743042,-18.202667236328125
