Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
0.083333333,-76.86666667,295.01562,1993.0,-0.2135209154397959,296.7084045410156,0.0,-1.3,-3.18,-6.68,-37.4,-1.9995901584625244,-4.9693427085876465
13.73,100.5,5.7392578,1975.0,0.9510565162951535,303.7903747558594,0.0,2.6,-0.61,-2.62,-9.1,-4.517678260803223,-26.477096557617188
25.01666667,102.6833333,1907.8125,1989.0,-0.9741004551724206,291.7802734375,3.517937147989869e-05,1.3,-0.03,-11.25,-75.3,-11.957989692687988,-89.52059173583984
9.0,38.73,2329.125,2011.0,-0.9587178169872964,290.27520751953125,0.0,1.7,0.54,-2.444680268,-3.893793409,0.7924937009811401,16.585628509521484
13.07176111,-59.48972222,45.302734,1961.0,0.29671281927349075,300.2235412597656,1.3604615560325328e-05,0.2,0.86,-0.6,-3.8,-1.3194634914398193,0.171966552734375
-0.37,-78.55,3064.0,2008.0,0.6994583270516471,289.29571533203125,0.0,4.4,0.73,-15.87,-115.58,-7.72407865524292,-53.88591384887695
-3.12,-60.02,49.394531,1973.0,-0.9587178169872964,301.0736999511719,0.0,2.0,-0.3,-5.6,-16.3,-1.6237070560455322,-2.256549835205078
6.9506,79.8795,3.7172852,2016.0,0.9562348265919056,301.4830627441406,1.509041521785548e-05,-0.1,0.73,-2.36,-5.0,-4.162283897399902,-23.31452178955078
-27.43,153.08,5.7802734,1975.0,-0.2135209154397959,288.56756591796875,0.0005286778323352,3.1,1.55,-5.28,-24.1,-5.1703290939331055,-32.01940155029297
-15.85,-47.93,1012.8125,1970.0,0.741222010848596,294.2481994628906,0.0,0.6,1.14,-6.8,-41.4,-4.1580491065979,-23.436927795410156
-25.73,28.18,1326.75,1997.0,-0.680773409477016,283.2796325683594,0.0,-2.4,0.83,1.88,28.2,-1.003984808921814,2.9005813598632812
21.32,103.91,609.09375,2018.0,0.741222010848596,297.5231628417969,4.633264325093478e-05,0.6,2.12,-7.31,-45.9,-4.514249324798584,-26.48675537109375
17.03333333,54.11666667,14.982422,1989.0,0.02581844022713308,303.3531494140625,0.0,1.2,-0.27,0.89,11.8,-0.6535499095916748,5.543525695800781
25.07,110.08,385.5,1987.0,0.6994583270516471,288.750244140625,0.0,-2.1,-0.73,-1.95,0.2,-2.443589448928833,-8.853989601135254
-11.40438889,-76.32505556,4444.0,2008.0,-0.7116566222817751,282.24884033203125,1.1787711628130635e-05,2.2,-0.32,-5.53,-25.61,-9.062097549438477,-64.85477447509766
28.63,-106.07,1444.25,1981.0,0.741222010848596,293.9134826660156,0.0,1.3,0.2,-10.25,-68.4,-7.180670261383057,-49.04758071899414
-0.743055556,-90.30222222,1.7120972,2015.0,0.7116566222817746,295.17486572265625,1.346224144072039e-05,0.4,1.32,-0.863171504,2.320048136,-1.7176536321640015,-3.1505541801452637
13.73,100.5,5.7392578,1996.0,-0.970063921851507,302.1182556152344,0.0001159525709226,1.0,-0.33,-10.95,-76.4,-8.465962409973145,-59.68008041381836
-21.15,55.75,738.875,1985.0,6.432490598706546e-16,296.75390625,2.1169942556298334e-05,0.4,0.22,-3.68,-16.7,-5.625515460968018,-35.77521514892578
23.95277778,90.27916667,23.626953,2018.0,0.9510565162951535,302.9644775390625,0.0,2.4,-0.93,-0.63,4.3,-2.012502908706665,-5.105527400970459
-22.71,-46.46583333,1095.0625,1990.0,0.8880573226294932,287.4354248046875,0.0,0.3,2.0,-4.53,-19.5,-4.528656482696533,-26.60079574584961
-5.8,-35.2,40.765625,1976.0,0.2386727660059501,298.9536437988281,2.559274435043335e-05,2.3,-0.25,-0.35,7.1,-1.3899147510528564,0.0933070182800293
23.13,113.32,6.8730469,1989.0,0.6994583270516471,282.2510070800781,0.0,2.0,2.0,0.34,3.0,-2.5735135078430176,-10.186424255371094
23.05,-82.21666667,123.02734,2014.0,-0.9741004551724206,300.04913330078125,2.5636571081122383e-05,-1.0,-1.27,-1.56,-6.2,-2.957872152328491,-13.380391120910645
-0.166666667,-78.48333333,2781.625,2013.0,0.2386727660059501,284.45361328125,0.0,-0.1,0.35,-8.36,-57.82,-9.307663917541504,-66.86779022216797
4.05,114.81,27.053711,2007.0,-0.7354170229639858,298.5965270996094,0.0001730771182337,1.4,0.58,-9.03,-60.56,-8.299276351928711,-58.23098373413086
4.321388889,117.9405556,168.0625,2007.0,-0.680773409477016,300.9835205078125,0.0,0.7,-0.14,-10.75,-75.79,-7.9217305183410645,-55.09939956665039
9.0,38.73,2329.125,1972.0,-0.9634705485641486,288.8432312011719,0.0,-2.2,-0.12,0.16,20.0,0.06334578990936279,10.972579002380371
-27.43,153.08,5.7802734,2013.0,0.741222010848596,294.0816955566406,7.591308531118557e-05,1.3,0.57,-3.42,-8.8,-2.691403388977051,-11.134748458862305
10.62277778,-85.46111111,124.00391,1997.0,-0.2884824328806098,298.3339233398437,0.0,-1.6,-0.96,-10.7,-78.32,-3.620914936065674,-18.577091217041016
6.417169444,2.329255556,12.735352,2019.0,0.2386727660059501,302.1059875488281,0.0,-0.1,0.59,-2.31,-6.4,-2.344562292098999,-8.320032119750977
-27.17,-109.43,140.28906,2015.0,-0.680773409477016,291.06915283203125,6.909607236593729e-06,-2.4,-0.76,-1.77,8.9,-2.3641929626464844,-8.5478515625
4.05,114.81,27.053711,2008.0,0.6994583270516471,297.9070129394531,0.000142002973007,4.4,0.73,-4.55,-21.6,-8.839127540588379,-63.32101821899414
10.10808333,-84.12208333,2250.25,1990.0,-0.2135209154397959,297.1730041503906,0.000400557561079,0.9,0.53,-9.6,-69.8,-5.972498416900635,-38.77537536621094
-21.54022,-64.69846,1877.5,2008.0,-0.7116566222817751,289.2540588378906,2.5083654691115956e-05,2.2,-0.32,-2.68,0.4,-1.9223884344100952,-4.635419845581055
28.58,77.2,222.79688,2003.0,-0.680773409477016,304.509033203125,0.0,0.2,-0.07,-6.7,-44.6,-7.110320568084717,-48.2523078918457
-0.37,-78.55,3064.0,2006.0,0.29671281927349075,289.6326904296875,0.0,-0.4,0.84,-19.49,-148.49,-11.364616394042969,-84.35674285888672
4.036666667,9.734166667,39.230469,2009.0,0.9760105506323683,301.3866882324219,0.0001255170791409,1.3,-0.2,-3.17,-11.78,-1.6721843481063843,-2.8435890674591064
9.6678,80.0065,5.8981934,2018.0,-0.680773409477016,301.79156494140625,5.737633182434365e-05,-0.5,1.97,-3.44,-16.4,-4.806501388549805,-28.886398315429688
13.52,2.09,210.4375,2009.0,-0.9587178169872964,303.34765625,0.0,0.5,1.51,-5.17,-30.48,-4.559510707855225,-26.90050506591797
-2.77,-171.72,2.7612305,1962.0,0.9760105506323683,299.4218444824219,7.2805407398846e-05,0.3,0.99,-2.7,-20.5,-2.0718703269958496,-6.1538848876953125
18.26,79.47,230.03906,1977.0,-0.2135209154397959,302.5207214355469,0.0001096232081181,-1.9,-0.45,-2.74,-17.2,-4.986817359924316,-29.854694366455078
25.46411667,-80.33465278,4.0249023,2004.0,-0.06880242680232064,296.1922302246094,0.0,-1.3,1.21,-2.4,-11.9,-1.1143611669540405,2.0314784049987793
-2.716666667,-78.33333333,755.28125,1993.0,-0.9741004551724206,295.4985046386719,0.0,-1.8,-0.71,-6.01,-34.6,-3.0576486587524414,-13.995945930480957
-22.94805556,17.1525,1690.0,1963.0,0.2386727660059501,294.8191223144531,1.5003916814748663e-05,1.7,-2.12,-8.3,-48.3,-2.1462562084198,-5.954801082611084
23.64,88.85,18.375977,2016.0,-0.23030567023061196,302.7076110839844,0.0001672630314715,0.7,-1.76,-7.48,-49.2,-6.537806987762451,-43.063533782958984
-14.43933333,-67.5273,200.71875,1983.0,0.9760105506323683,296.6955871582031,0.0002287220268044,-1.5,-0.85,-7.32,-47.6,-5.8895063400268555,-37.958255767822266
-19.87086111,-43.96733333,844.875,2019.0,-0.7236440382959123,295.94415283203125,3.875044785672799e-05,-1.4,0.28,-5.76,-34.0,-3.927027702331543,-21.399593353271484
13.73,100.5,5.7392578,2009.0,0.29671281927349075,303.39276123046875,0.0,0.2,-1.21,-4.85,-29.9,-6.037478446960449,-39.28480911254883
17.975,-67.05,4.9833984,2015.0,0.9510565162951535,296.85260009765625,8.68167044245638e-05,-1.2,1.45,-0.31,11.5,-0.364482045173645,7.734686851501465
0.05,32.45,1135.4375,1963.0,-0.680773409477016,294.1361999511719,0.0,0.0,-0.64,-0.9,8.7,-4.929829120635986,-29.565101623535156
6.2,100.4,3.8469238,2021.0,-0.2884824328806098,300.01513671875,8.682892803335562e-05,2.5,0.29,-6.26,-39.8,-6.261709690093994,-40.742855072021484
-22.94805556,17.1525,1690.0,1973.0,0.2386727660059501,294.2323303222656,0.0001156365615315,-0.5,0.04,4.15,28.3,-4.873495578765869,-29.335418701171875
-0.13,-67.08,58.835938,1978.0,-0.7236440382959123,300.2308654785156,0.000175472421688,-0.0,3.04,-2.45,-9.8,-3.122072219848633,-14.739588737487793
-0.743055556,-90.30222222,1.7120972,2013.0,-0.4093559588156211,296.1011047363281,1.671656264079502e-06,1.3,0.67,-0.462477986,5.627847907,-1.1396281719207764,1.8028793334960938
26.19083333,91.79527778,99.136719,2003.0,-0.680773409477016,303.01080322265625,0.0,0.2,-0.07,-8.9,-64.3,-7.605000019073486,-52.442996978759766
-29.89805556,-71.2425,14.506836,2016.0,0.7295575540864875,291.6495056152344,4.364566848380491e-05,0.7,-0.77,-3.69,-38.7,-2.8060250282287598,-12.871916770935059
4.365694444,18.58725,381.14062,2011.0,0.2386727660059501,297.2528686523437,0.0,3.8,-0.88,2.08494774,26.98716366,0.052321553230285645,10.916926383972168
13.7,-89.12,612.5,1974.0,-0.680773409477016,296.7084350585937,1.2709558177448343e-05,1.3,-0.64,-3.69,-19.7,-6.0376715660095215,-39.324153900146484
13.01,123.96,364.48438,1998.0,0.9760105506323683,301.0514221191406,0.0,-2.4,-0.68,-1.57,-2.1,-1.7111459970474243,-2.9314801692962646
10.30513889,-84.81,1395.625,2004.0,-0.17976658572556214,298.187744140625,0.0001418683095835,-0.8,1.13,-7.8,-59.0,-6.568556308746338,-43.86624526977539
19.28,166.65,4.0,1966.0,0.6994583270516471,298.6749267578125,3.468538125162013e-06,-0.4,-1.39,-0.6,5.0,-1.3010482788085938,1.3112530708312988
24.91,91.84533333,16.452148,2014.0,0.9510565162951535,299.9258117675781,0.0,-1.5,0.8,-0.13,11.4,-1.5920771360397339,-1.4025390148162842
-21.02823729,55.47161911,1175.3125,2012.0,-0.7526668275320083,292.4524841308594,1.6718156985007226e-05,-0.3,-0.98,-1.642297468,0.934881233,-2.813101053237915,-11.600421905517578
13.07176111,-59.48972222,45.302734,1964.0,-0.23030567023061196,300.0719299316406,1.1831874871859329e-05,0.9,1.9,-2.3,-14.3,-1.6659849882125854,-2.6448123455047607
-22.71,-46.46583333,1095.0625,1997.0,-0.4635502709028512,292.834228515625,0.0,-1.6,-0.96,-7.35,-44.36,-7.672296524047852,-52.68513107299805
10.88,-74.78,22.039062,1985.0,-0.2135209154397959,300.0044860839844,0.0,-0.2,1.22,-4.45,-30.4,-3.442354202270508,-17.325111389160156
-3.72,-38.55,19.124023,1970.0,0.9760105506323683,298.3074645996094,0.0002604579785838,-0.1,-1.3,-1.34,-10.7,-4.566308498382568,-26.874286651611328
-27.43,153.08,5.7802734,1984.0,0.6994583270516471,296.1502380371094,0.0,1.4,0.72,-1.65,-1.3,-3.644312858581543,-19.13216781616211
-1.56708,29.05573,1509.1875,2014.0,0.9760105506323683,290.57586669921875,0.0001001825366984,1.3,0.31,-3.09,-11.04,-1.2816786766052246,0.4725170135498047
10.00036389,-84.10913333,1157.3125,2016.0,0.48627270710869,296.5911865234375,0.0002497155219316,1.1,-0.43,-12.64864127,-92.341344,-11.060751914978027,-81.9863052368164
-4.62,55.45,13.739746,1963.0,0.6994583270516471,299.8585510253906,8.64221692609135e-06,0.9,-0.96,-2.0,-3.8,-2.8259010314941406,-12.164158821105957
13.73,100.5,5.7392578,2007.0,0.9510565162951535,303.1759338378906,0.0,0.3,1.44,-0.43,-0.34,-3.1578030586242676,-15.037718772888184
6.966666667,80.76666667,1882.75,1986.0,0.9760105506323683,296.3813171386719,0.0,0.5,-0.59,-8.12,-51.8,-4.338324069976807,-24.802310943603516
-1.56909,29.27818,1991.0,2014.0,0.29671281927349075,293.7898864746094,0.0,0.3,-0.97,-1.39,5.44,-0.7347441911697388,4.937416076660156
7.198611111,-72.97388889,1864.375,2006.0,0.9510565162951535,287.4522399902344,0.0,2.9,-1.28,-3.76,-16.73,-6.6368489265441895,-44.23561477661133
14.168625,-91.103443,72.261719,2020.0,-0.6932812268869771,302.7571105957031,0.0,1.8,0.12,-5.25,-32.9,-5.171149730682373,-32.0893440246582
4.05,114.81,27.053711,2007.0,0.9106046300942163,300.7191772460937,0.0,-0.2,0.17,-9.74,-61.95,-4.014163494110107,-22.217670440673828
3.783333333,103.3333333,8.0805664,2014.0,-0.9587178169872964,301.2013854980469,6.815398228354752e-05,-1.2,1.62,-2.41,-13.9,-5.089590549468994,-31.105247497558594
9.357072,-75.289167,200.4375,2013.0,0.741222010848596,301.9062805175781,8.246074867201969e-05,1.3,0.57,-8.23,-58.22,-5.828834056854248,-37.55233383178711
-21.2,-159.8,7.8220215,1988.0,0.9562348265919056,298.2585144042969,3.465353984211106e-06,1.1,-0.17,-2.48,-13.7,-4.680368423461914,-27.753684997558594
-20.299175,57.47873889,391.1875,2009.0,-0.2884824328806098,299.267578125,5.2071322897973005e-06,-1.2,-1.93,-2.46,-10.01,-2.05059552192688,-5.507272243499756
4.05,114.81,27.053711,2007.0,-0.3131070409358267,300.42449951171875,6.250647129490972e-05,-0.5,-0.58,-7.09,-45.22,-7.2579498291015625,-49.384220123291016
26.58333333,106.7166667,1077.9375,1992.0,0.9721181966290613,278.7840576171875,0.0,-1.7,1.86,-3.93,-18.9,-2.9677960872650146,-13.450737953186035
10.00036389,-84.10913333,1157.3125,2016.0,-0.9995462806873573,296.23785400390625,0.0001700773282209,2.0,0.61,-3.488429,-19.612452,-10.082833290100098,-73.16874694824219
-26.41388889,146.2558333,302.09375,2009.0,0.741222010848596,287.4721069335937,0.0,-0.2,1.68,-7.48,-47.6,-2.089419364929199,-6.293399810791016
-0.743055556,-90.30222222,1.7120972,2013.0,-0.655156357209085,294.09521484375,3.036589305338566e-06,0.3,0.97,-0.641081049,5.036923676,-0.9011498689651489,3.680527687072754
7.17,2.07,154.96875,2016.0,0.9721181966290613,301.7011108398437,0.0001305362529819,-2.0,0.38,-2.23,-10.6,-2.29613995552063,-7.708207130432129
4.359,117.986,163.78906,2007.0,-0.7236440382959123,300.8459167480469,5.635933121084236e-05,1.4,0.58,-9.93,-64.73,-8.268539428710938,-58.0235710144043
4.7,-74.13,2551.125,2008.0,-0.7116566222817751,288.98504638671875,0.0,2.2,-0.32,-12.36,-88.81,-9.492441177368164,-68.24201965332031
19.31396667,-99.3094,2965.0,2011.0,0.6551563572090853,288.08477783203125,0.0001799630990717,0.6,-0.06,-3.85,-16.1,-5.035649299621582,-30.582183837890625
23.05,-82.21666667,123.02734,2005.0,0.741222010848596,299.7537536621094,0.0,-1.3,-1.25,-0.63,-1.83,-2.9470207691192627,-13.46586799621582
-13.0,-38.52,39.933594,1969.0,0.741222010848596,298.732666015625,0.0001138045918196,-0.4,0.55,-1.19,2.7,-1.8384147882461548,-3.7801003456115723
-15.55555556,-69.98222222,3815.25,2001.0,0.9760105506323683,281.8671875,2.4568325898144398e-05,0.3,0.0,-16.67,-123.6,-17.07316780090332,-132.7689666748047
-27.17,-109.43,140.28906,2003.0,-0.2884824328806098,293.3070068359375,0.0,1.8,0.64,1.18,13.4,-1.336035132408142,0.1007843017578125
13.73,100.5,5.7392578,2021.0,0.741222010848596,303.6575927734375,0.0,0.8,-1.24,-6.18,-40.5,-4.516095161437988,-26.34415054321289
13.03,123.94,881.09375,1998.0,-0.9741004551724206,299.0613708496094,8.285632065963e-05,1.8,-0.29,-13.05,-88.8,-8.976662635803223,-64.06151580810547
4.7,-74.13,2551.125,2020.0,0.6994583270516471,288.3218688964844,0.0,-0.1,1.26,-2.7,-8.1,-10.857925415039062,-80.12455749511719
4.05,114.81,27.053711,2007.0,0.440518784350495,301.9659423828125,0.0,0.9,-1.31,-10.19,-66.89,-7.875295639038086,-54.62009811401367
-27.43,153.08,5.7802734,1979.0,0.2386727660059501,296.7303771972656,0.0,-0.7,-1.38,-3.32,-12.4,-2.856017589569092,-12.047656059265137
-26.41388889,146.2558333,302.09375,2008.0,0.9562348265919056,297.5717468261719,2.983559897984378e-05,2.4,0.08,1.31,8.7,-4.428255081176758,-25.825000762939453
9.357072,-75.289167,200.4375,2019.0,-0.9741004551724206,299.58087158203125,0.0002693698043003,-0.6,-1.41,-6.67,-43.9,-5.977205276489258,-38.80520248413086
13.05,123.97,661.0625,1993.0,0.6994583270516471,299.8685302734375,0.0,-1.2,0.5,-3.08,-8.7,-1.7230396270751953,-3.2050929069519043
-4.37,15.25,422.4375,1963.0,0.29671281927349075,296.0045166015625,0.0,-0.8,-0.43,-3.8,-11.8,-2.71395206451416,-11.259517669677734
10.00036389,-84.10913333,1157.3125,2014.0,-0.9932568492674143,296.26885986328125,0.0003745563735719,-1.2,1.62,-11.44257167,-84.2596048,-8.35012149810791,-57.29502868652344
25.57,91.88,1515.25,1978.0,0.741222010848596,295.303466796875,0.000140522737638,2.2,1.08,-3.75,-20.0,-5.325291633605957,-33.25220489501953
10.00036389,-84.10913333,1157.3125,2017.0,-0.661634618242279,296.3150329589844,0.0001437393948435,1.5,-0.0,-3.115428212,-11.95166081,-5.495375156402588,-34.83494567871094
-5.22,145.8,2.7424316,1969.0,0.6994583270516471,303.46630859375,0.0,-0.9,-1.55,-10.18,-68.8,-6.148654937744141,-40.00568389892578
-0.37,-78.55,3064.0,1998.0,0.9510565162951535,287.52685546875,0.0001590213796589,-4.0,0.87,-10.67,-71.2,-12.092811584472656,-90.52208709716797
4.373,117.893,223.46875,2008.0,-0.27195815753410524,301.0740051269531,0.0001302874879911,2.4,-0.28,-6.92,-44.43,-8.587037086486816,-60.75083541870117
-6.18,106.83,5.1230469,1963.0,0.6994583270516471,300.22955322265625,8.522348070982844e-05,0.9,-0.96,-6.1,-42.8,-4.970963001251221,-30.137054443359375
-0.331666667,31.76111111,1281.8125,2021.0,0.9510565162951535,297.0218505859375,0.0,0.6,0.73,-1.64,2.9,-1.6199766397476196,-2.271860122680664
16.73,-169.52,0.0,1962.0,0.741222010848596,298.2493591308594,1.764209991961252e-05,1.8,-0.1,-2.0,-13.0,-3.370753765106201,-16.759689331054688
7.47,151.85,0.0,1977.0,0.9760105506323683,300.8277893066406,4.9392150685889646e-05,-0.7,0.65,-3.9,-22.3,-3.5248193740844727,-18.199893951416016
24.91,91.84533333,16.452148,2013.0,-0.680773409477016,303.9780578613281,0.0,0.3,0.97,-9.38,-65.2,-6.881852149963379,-46.34153366088867
-6.18,106.83,5.1230469,1964.0,0.7295575540864875,299.5692138671875,7.57763409637846e-05,0.4,0.52,-5.0,-28.0,-5.005687236785889,-30.487346649169922
-23.0,-47.13333333,635.21875,1998.0,0.5234156073655503,297.0170593261719,6.316322833299637e-05,-3.4,-0.11,-1.55,-1.61,-5.081228733062744,-31.062950134277344
0.05,32.45,1135.4375,2020.0,0.9721181966290613,295.2121276855469,0.0001071134320227,0.3,-1.02,-3.17,-12.8,-3.067697525024414,-14.010406494140625
9.0,38.73,2329.125,1975.0,0.29671281927349075,289.2040405273437,0.0,2.1,-0.84,0.09,14.8,0.6477636098861694,15.475203514099121
19.31396667,-99.3094,2965.0,2015.0,0.6551563572090853,289.95184326171875,0.0,-1.2,0.15,-7.336,-42.68,-4.960677623748779,-30.23038101196289
-22.399288,-47.543743,626.78125,2019.0,0.29671281927349075,291.3750305175781,0.0,-0.7,-1.09,-3.38,-9.7,-1.9681811332702637,-4.027316570281982
9.966666667,-84.83333333,0.0,1993.0,-0.2135209154397959,299.19097900390625,0.0,-1.3,-3.18,-7.89,-53.0,-1.9107342958450317,-4.032221794128418
9.0,38.73,2329.125,1970.0,0.29671281927349075,288.51080322265625,0.0,1.6,1.55,2.6,27.7,1.24569833278656,20.03559112548828
-16.23433889,-67.78571667,2239.0,1984.0,0.2386727660059501,287.7095642089844,0.0,0.3,1.66,-12.16,-83.0,-5.957610607147217,-38.70088577270508
28.58,77.2,222.79688,2001.0,0.6994583270516471,293.8541564941406,0.0,2.8,0.45,4.35,38.2,-1.2928645610809326,1.2472715377807617
-6.18,106.83,5.1230469,1978.0,-0.9741004551724206,302.48583984375,3.009297142853029e-05,-0.6,1.93,-7.14,-45.7,-3.4603843688964844,-17.496597290039062
-21.50303,-64.17048,1258.6875,2011.0,0.6994583270516471,297.2252197265625,0.0,4.5,0.7,-13.39,-92.7,-6.382615566253662,-42.185302734375
-26.81666667,-65.21666667,453.07812,2001.0,0.29671281927349075,290.1022644042969,1.6762898667366244e-05,0.5,-0.2,-6.0,-31.0,-2.802380084991455,-12.19348430633545
12.69325,-7.995494444,382.5625,1968.0,0.7295575540864875,303.2186584472656,8.729307592147961e-05,2.1,-1.76,2.44,10.7,-0.8374286890029907,4.09243106842041
13.55,144.83,113.0,1973.0,0.6994583270516471,299.3622741699219,1.3943940757599194e-05,-2.3,0.85,-0.47,6.3,-1.1505441665649414,1.6830039024353027
-27.17,-109.43,140.28906,2003.0,0.9510565162951535,295.3404541015625,0.0,-0.5,0.32,0.65,6.9,-2.2535743713378906,-3.3631746768951416
-0.13,-67.08,58.835938,1966.0,-0.680773409477016,299.7782897949219,0.0,1.1,-1.76,-0.63,7.3,-2.126969337463379,-6.356622695922852
-23.0,-47.13333333,635.21875,1998.0,0.8880573226294932,296.4053955078125,0.0,-2.4,-0.68,-7.13,-41.34,-5.2201924324035645,-32.26582717895508
9.0,38.73,2329.125,2002.0,-0.9587178169872964,288.57196044921875,0.0,-1.0,-0.7,-0.04,16.5,0.9316257238388062,17.65630340576172
12.37861111,-1.503111111,292.625,2004.0,-0.23030567023061196,303.289794921875,0.0,-0.8,1.13,-5.05,-27.91,-3.700685501098633,-19.111438751220703
13.93111111,-89.86,744.46875,1998.0,0.3456123126707335,300.1317749023437,1.3411548934527673e-05,1.6,-2.72,-7.2,-45.7,-7.342743396759033,-49.415828704833984
19.28,166.65,4.0,1969.0,-0.7236440382959123,300.25665283203125,2.2345904653775502e-05,-0.1,-0.96,-0.86,-2.4,-2.875410556793213,-12.416951179504395
5.383333333,103.1,10.330566,2018.0,0.2386727660059501,298.2059631347656,0.0001720121217658,1.8,1.44,-5.2,-31.2,-5.980781078338623,-38.542179107666016
13.73,100.5,5.7392578,2010.0,-0.680773409477016,303.4364929199219,0.0001098241555155,3.0,-1.22,-8.12,-52.3,-7.884010314941406,-54.74685287475586
-8.17755,-37.94643611,494.60938,1974.0,-0.7236440382959123,296.6371765136719,3.996678515250096e-06,-0.2,-0.54,-3.7,-19.0,-0.7790442705154419,4.624156951904297
-0.743055556,-90.30222222,1.7120972,2013.0,-0.661634618242279,295.8285827636719,0.0,1.2,0.9,-0.850817139,2.548139341,-1.004069209098816,2.8794384002685547
-13.0,28.65,1260.6875,2005.0,0.2386727660059501,295.892578125,0.0001551870809635,0.6,1.52,-6.58,-42.44,-5.845688819885254,-37.62912368774414
22.2,92.2,144.05469,2018.0,0.29671281927349075,302.0774230957031,0.0,-0.2,1.09,-3.27,-18.9,-5.634392261505127,-35.85256576538086
21.32,103.91,609.09375,2020.0,0.7295575540864875,298.82781982421875,0.0,0.7,-0.41,-2.7,-8.4,-4.437783718109131,-25.755958557128906
-26.41388889,146.2558333,302.09375,2014.0,0.29671281927349075,287.8459777832031,0.0,0.3,-0.97,-6.46,-32.3,-2.8130078315734863,-11.765914916992188
-23.8,133.88,544.75,1975.0,0.6994583270516471,298.74615478515625,0.0,1.3,-0.62,-8.29,-54.2,-4.371529579162598,-25.28774642944336
28.50444444,-16.30333333,570.6875,2012.0,0.39359027665646673,291.7568664550781,4.160082426096778e-06,-0.7,-2.53,-1.79,-6.72,-2.1543588638305664,-6.300766944885254
4.05,114.81,27.053711,2010.0,0.7638886127905428,298.8868103027344,0.000326556386426,1.5,-1.49,-14.15,-101.04,-7.343767166137695,-50.010372161865234
-6.18,106.83,5.1230469,1975.0,-0.9587178169872964,299.8784484863281,5.658084774040617e-05,3.4,1.56,-7.26,-49.5,-4.50942850112915,-26.259475708007812
6.9506,79.8795,3.7172852,2011.0,0.741222010848596,302.52301025390625,4.60275769000873e-05,0.6,-0.06,-1.494351967,-0.785003506,-4.629568099975586,-27.23550796508789
11.21944444,-72.36333333,123.19141,2003.0,-0.2135209154397959,301.9159851074219,0.0,0.5,0.13,-4.46,-27.5,-4.478232383728027,-26.029220581054688
13.1,123.9,155.11719,1993.0,0.741222010848596,301.0539855957031,0.0001380697940476,-0.6,-0.78,-1.73,-4.2,-3.748467206954956,-20.060054779052734
18.37583333,-65.73277778,2.0092773,2005.0,0.741222010848596,300.1605834960937,1.6966390830930322e-05,-1.3,-1.25,-2.78,-13.1,-2.217823028564453,-7.288083076477051
-13.0,28.65,1260.6875,2007.0,0.6994583270516471,294.1981506347656,0.0001569346204632,-0.1,-0.47,-5.93,-34.32,-4.46450662612915,-25.88605499267578
-0.743055556,-90.30222222,1.7120972,2013.0,0.12874817745258132,296.8179016113281,2.797860361170024e-06,2.0,0.52,-0.707093574,0.899397668,-1.2259119749069214,1.043199062347412
-17.83,31.02,1473.25,1970.0,0.9510565162951535,294.1685791015625,0.0,1.0,-0.96,-0.03,7.0,-6.486992835998535,-42.89731979370117
-0.92,-75.4,176.47656,2018.0,-0.680773409477016,300.4041748046875,0.0,-0.5,1.97,-4.86,-24.5,-4.0461649894714355,-22.46234893798828
-0.166666667,-78.48333333,2781.625,2019.0,0.2386727660059501,284.4482727050781,0.0,-0.1,0.59,-6.41,-39.5,-8.995824813842773,-64.25853729248047
25.7325,-80.16323611,3.5220947,2005.0,-0.6287628145958345,302.3456726074219,5.808537025586702e-05,-0.6,0.37,0.86,12.2,-2.4099280834198,-8.77126693725586
8.92,-79.6,11.163086,1993.0,0.741222010848596,302.1891784667969,0.0,-0.6,-0.78,-3.37,-20.3,-6.594588756561279,-43.75798416137695
1.685556,33.616389,1096.9375,2012.0,-0.970063921851507,296.15948486328125,0.000105268554762,0.5,-2.06,-3.21,-16.0,-2.8359830379486084,-12.244837760925293
15.48333333,44.21666667,2188.5,1977.0,-0.6932812268869771,293.9999084472656,0.0,-1.3,-0.28,-3.19,-11.9,-3.041555881500244,-12.421091079711914
22.31666667,114.1666667,34.056641,2021.0,-0.2884824328806098,290.7652282714844,0.0,2.5,0.29,-3.22,-11.5,-2.2966156005859375,-7.703731536865234
13.7,-89.12,612.5,1978.0,0.29671281927349075,298.0430603027344,2.0260393284843303e-05,1.1,1.38,-5.15,-37.1,-6.072936534881592,-39.58400344848633
4.7,-74.13,2551.125,1990.0,0.2386727660059501,287.1408996582031,5.4076837841421366e-05,-0.1,1.04,-4.01,-20.5,-12.131603240966797,-90.7790756225586
-2.77,-171.72,2.7612305,1964.0,-0.970063921851507,298.866943359375,0.0,2.2,0.74,-0.7,-0.6,-1.9621098041534424,-5.211082458496094
19.32622222,-99.17605556,2276.625,2015.0,-0.9587178169872964,287.2801513671875,6.481652962975204e-05,-2.7,-0.65,-9.693,-63.02,-7.668848514556885,-52.67288589477539
-27.17,-109.43,140.28906,2012.0,-0.970063921851507,291.2773132324219,0.0,0.5,-2.06,-0.39,9.5,-2.45809268951416,-8.830702781677246
18.43,-66.0,8.0175781,1969.0,0.9510565162951535,298.056396484375,0.0,0.7,-1.56,-0.33,5.6,-0.8989242315292358,3.6286754608154297
