Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
45.32,-75.67,112.08594,1994.0,0.9510565162951535,263.4822692871094,-1.1,1.26,-20.4,-153.4,-13.867365837097168,-104.1230239868164
44.23,-79.77,234.99219,2000.0,0.7295575540864875,285.2294311523437,0.6,1.58,-5.27,-34.3,-8.043060302734375,-56.29954528808594
32.55,35.85,570.125,2002.0,0.9760105506323683,292.2171630859375,-0.1,1.18,-3.8,-17.5,-3.511145830154419,-14.821491241455078
37.1644591,-5.611393166,86.394531,2010.0,-0.680773409477016,300.305908203125,3.0,-1.22,-3.16,-18.22,-3.0168464183807373,-15.202202796936035
47.25,39.82,80.558594,1982.0,-0.2135209154397959,298.0909729003906,-2.5,1.15,-5.7,-47.0,-7.271394729614258,-49.95684051513672
48.8281,9.2,313.79688,2009.0,-0.680773409477016,291.68212890625,-0.3,-0.19,-5.86,-39.1,-6.477482795715332,-43.443233489990234
-34.38,-58.28,0.0,1982.0,-0.9587178169872964,287.40350341796875,-2.9,1.76,-6.4,-33.0,-2.376253604888916,-10.901239395141602
40.50691,-1.65147,1713.75,2018.0,0.9760105506323683,281.5865173339844,0.8,1.24,-15.44,-112.6,-7.9291839599609375,-55.35481262207031
39.91055556,41.27555556,1890.5625,2008.0,-0.970063921851507,285.3027648925781,2.1,-0.04,-5.93,-32.78,-6.038326263427734,-38.86177062988281
-42.48,-65.05,98.636719,2000.0,0.6994583270516471,294.3180847167969,2.7,1.7,-3.3,-23.0,-5.342019081115723,-34.11201477050781
52.73333333,41.46666667,125.95703,1982.0,-0.2884824328806098,260.2533874511719,-3.7,1.78,-12.8,-94.0,-15.3857421875,-116.57942199707031
43.97455,10.27266,661.0,2020.0,-0.6932812268869771,297.3136291503906,1.8,0.12,-5.39,-30.37,-5.163660049438477,-32.64753723144531
47.6772,9.19,442.90625,2001.0,-0.2135209154397959,287.450439453125,-0.3,-0.25,-9.07,-64.5,-6.691549301147461,-45.20555114746094
-54.78,-68.28,104.83984,1990.0,0.9510565162951535,278.1524658203125,-0.7,1.46,-12.8,-91.0,-10.997726440429688,-80.55012512207031
45.3738,-75.6862,78.394531,2021.0,-0.2135209154397959,291.43218994140625,2.3,0.03,-9.17,-65.3,-7.297141075134277,-50.169403076171875
42.11666667,44.96666667,1107.4375,2016.0,0.2802306751992159,288.7074584960937,1.1,-0.43,-6.41,-40.5,-5.076897621154785,-30.420103073120117
41.13333333,-8.6,59.621094,2002.0,0.9760105506323683,289.9800109863281,-0.1,1.18,-5.14,-27.4,-4.1222734451293945,-24.09687614440918
43.97455,10.27266,661.0,2019.0,0.2386727660059501,281.8922424316406,-0.1,0.59,-5.32,-30.52,-7.200405120849609,-49.37092590332031
38.03333333,114.4166667,86.800781,1987.0,0.9760105506323683,278.0437316894531,-2.3,2.0,-4.05,-14.6,-5.837553024291992,-38.44969177246094
49.38,-82.12,243.30469,2002.0,-0.2884824328806098,255.1192169189453,-1.8,-0.94,-21.32,-155.7,-21.016517639160156,-162.8128204345703
54.46666667,113.5833333,1040.0,1996.0,-0.9634705485641486,282.2912902832031,1.0,-0.86,-19.3,-144.5,-16.191234588623047,-123.19319152832031
-41.47,-72.93,43.574219,1964.0,0.2802306751992159,276.0549621582031,1.2,1.29,-3.5,-21.1,-8.14398193359375,-57.11848449707031
47.07777778,15.44888889,370.03125,1998.0,0.2386727660059501,271.9437255859375,-4.4,0.39,-11.15,-86.4,-13.478654861450195,-100.95073699951172
46.64833333,14.31833333,448.71875,1983.0,-0.9587178169872964,284.4669189453125,1.4,-1.12,-7.2,-44.0,-8.901994705200195,-63.361656188964844
37.77,-25.65,137.14062,2017.0,0.6994583270516471,289.0212097167969,-0.1,1.0,-2.75,-11.7,-3.6140458583831787,-19.92390251159668
-37.82,144.97,6.1674805,1974.0,-0.680773409477016,281.82598876953125,1.3,-0.64,-5.86,-34.4,-4.313703536987305,-22.588056564331055
46.37222222,6.470833333,387.75,2020.0,0.6994583270516471,275.7520751953125,-0.1,1.26,-5.95,-43.5,-11.149164199829102,-81.84053039550781
53.8713,8.7058,4.7202148,1978.0,-0.9741004551724206,284.2152404785156,-0.6,1.93,-3.71,-20.0,-6.889715194702148,-46.81990051269531
51.93,-10.25,33.068359,2019.0,0.9510565162951535,280.13836669921875,-0.5,1.23,-4.42,-32.2,-6.380768775939941,-42.65476989746094
38.00194982,-1.170837424,61.660156,2004.0,0.6994583270516471,287.2591247558594,2.0,-0.14,-4.67,-25.59,-4.535950660705566,-26.148151397705078
32.53,35.85,648.125,1990.0,-0.9741004551724206,302.2333679199219,0.4,0.23,0.51,17.0,-2.1976959705352783,-9.089105606079102
-33.45,-70.7,507.65625,1995.0,0.741222010848596,281.2209167480469,-0.6,-1.49,-5.75,-37.0,-6.866701126098633,-46.63093566894531
50.3119,11.8758,564.53125,2004.0,0.2386727660059501,274.3577880859375,-2.2,-0.29,-16.01,-123.75,-12.259587287902832,-90.92030334472656
55.33333333,78.36666667,119.27734,1996.0,-0.23030567023061196,290.7206420898437,1.1,0.67,-6.7,-58.5,-9.497976303100586,-68.23591613769531
46.72738634,8.186782163,600.90625,2023.0,-0.9587178169872964,280.3509521484375,-2.1,-0.44,-8.22,-53.23,-8.922054290771484,-63.51167297363281
39.55339029,2.625298143,5.3820801,2014.0,-0.9587178169872964,296.3166198730469,-1.2,1.62,-4.6,-28.5,-4.241179466247559,-25.07319450378418
38.66038889,-27.22009444,77.109375,1998.0,-0.3697245428906732,287.49542236328125,2.3,0.87,-2.105,-4.2,-3.012087345123291,-15.367530822753906
36.83,10.23,0.0,1987.0,-0.7236440382959123,287.5852355957031,-0.0,0.18,-3.58,-26.3,-4.9222211837768555,-28.600143432617188
41.78,-87.75,186.0,1970.0,-0.7236440382959123,276.5453491210937,2.6,-0.6,-7.35,-50.0,-10.79798698425293,-78.93504333496094
-34.03,-67.97,581.875,1983.0,-0.680773409477016,285.9028015136719,0.2,1.61,-9.4,-64.0,-5.556817054748535,-35.87568664550781
46.98141401,6.607999655,1046.0625,2006.0,-0.680773409477016,292.9725646972656,-1.7,-1.73,-10.09,-71.54574967,-5.900110244750977,-38.69441223144531
53.57,-113.52,665.5,1963.0,-0.9587178169872964,286.8588562011719,-1.0,1.79,-14.3,-113.3,-15.485469818115234,-117.39826965332031
54.61666667,39.71666667,135.66406,1982.0,0.6994583270516471,274.4877624511719,0.4,1.15,-14.4,-107.0,-12.777481079101562,-95.16340637207031
37.77,-25.65,137.14062,1990.0,-0.7236440382959123,291.4223327636719,-0.8,-0.24,-4.65,-26.1,-2.433108329772949,-11.364717483520508
45.32,-75.67,112.08594,1981.0,0.9760105506323683,276.6090087890625,-0.2,0.36,-4.05,-50.2,-11.608524322509766,-85.56859588623047
45.80666667,15.97,120.36328,1980.0,-0.970063921851507,286.3228454589844,0.0,-1.77,-7.62,-46.8,-7.718308448791504,-53.629112243652344
-33.95833333,18.46111111,109.49609,2006.0,0.9510565162951535,293.144287109375,2.9,-1.28,-1.5,-4.0,-3.2176918983459473,-13.02811336517334
47.25,39.82,80.558594,1983.0,0.741222010848596,291.962646484375,1.0,-0.07,-13.6,-100.0,-7.631669998168945,-52.92225646972656
-35.07,173.28,71.449219,1980.0,-0.9634705485641486,287.6170654296875,-0.8,0.66,-4.6,-21.0,-3.2241337299346924,-17.153383255004883
47.98,-55.82,119.36328,2003.0,-0.9741004551724206,282.630615234375,0.0,-1.26,-7.57,-44.9,-8.807554244995117,-62.56697082519531
51.1622,14.9506,238.80469,2006.0,-0.9587178169872964,291.21734619140625,-1.0,-1.62,-3.58,-25.3,-8.186174392700195,-57.46492004394531
51.83,6.25,9.5,1988.0,0.2386727660059501,270.03057861328125,-0.2,1.02,-7.19,-53.5,-8.799882888793945,-62.50398254394531
72.58,-38.4799,3202.0,2013.0,0.6220467484408675,247.1466827392578,-0.4,-0.45,-39.25245335,-316.2642601,-32.017242431640625,-253.1380157470703
30.62,114.13,25.587891,1997.0,0.9510565162951535,276.0340576171875,-0.7,1.46,-3.01,-21.9,-4.6523942947387695,-24.16322135925293
51.93,-10.25,33.068359,1997.0,-0.680773409477016,287.0668029785156,-2.4,0.83,-6.6,-47.0,-5.834903717041016,-38.15901184082031
58.26388889,26.46138889,70.085938,2015.0,-0.2135209154397959,291.0827331542969,-1.9,-3.18,-9.69,-71.3,-9.816337585449219,-70.84992980957031
52.88333333,-1.083333333,60.794922,1990.0,-0.9587178169872964,286.9891357421875,-1.2,1.06,-7.4,-49.0,-6.189703941345215,-41.07221984863281
45.8,28.2,40.330078,2021.0,-0.2884824328806098,274.1317443847656,2.5,0.29,-9.41,-61.3,-11.829565048217773,-87.41092681884766
47.59583333,7.594444444,248.26562,2007.0,-0.7236440382959123,276.4839782714844,1.4,0.58,-11.29,-79.55,-10.485336303710938,-76.36418914794922
45.8,28.2,40.330078,2009.0,0.29671281927349075,296.2509765625,0.2,-1.21,-3.62,-26.1,-5.691065788269043,-36.97798156738281
58.26388889,26.46138889,70.085938,2016.0,-0.970063921851507,281.2897644042969,-0.4,0.41,-12.21,-85.9,-11.557735443115234,-85.14826965332031
38.93,100.43,1490.125,1986.0,-0.9741004551724206,276.9701843261719,1.1,1.55,-12.14,-97.0,-8.976324081420898,-63.95271301269531
53.32,-60.42,46.541016,2000.0,0.6994583270516471,256.3256530761719,2.7,1.7,-20.82,-155.4,-19.51293182373047,-150.4671173095703
36.78,3.052222222,139.10156,1999.0,0.2386727660059501,284.6058349609375,3.0,0.77,-1.56,-15.4,-5.505581855773926,-32.48990249633789
43.78,87.62,900.71875,1996.0,0.6994583270516471,264.5253295898437,0.4,-0.07,-21.69,-164.9,-17.615034103393555,-134.9039764404297
43.45,5.45,224.92188,1997.0,-0.9741004551724206,288.2634582519531,-2.4,-1.7,-5.29,-32.9,-6.573271751403809,-44.22163391113281
43.73238889,7.423583333,8.8959961,2003.0,-0.680773409477016,295.8477478027344,0.2,-0.07,-0.31,2.1,-4.2469329833984375,-25.12043571472168
45.6,13.93333333,486.53125,2001.0,0.29671281927349075,292.4991455078125,0.5,-0.2,-10.67,-77.99,-5.83375358581543,-38.150184631347656
51.93,-10.25,33.068359,2011.0,-0.680773409477016,287.95391845703125,0.7,-1.35,-4.38,-24.9,-5.867506980895996,-38.42671203613281
52.2914,10.4464,80.6875,2007.0,-0.2884824328806098,271.7308959960937,2.7,0.34,-8.22,-56.45,-10.000450134277344,-72.36164855957031
-37.82,144.97,6.1674805,1987.0,0.6994583270516471,291.65106201171875,-2.1,-0.73,-9.24,-58.6,-3.7841107845306396,-18.533279418945312
42.7728,-0.33149,1302.3125,2021.0,0.6994583270516471,280.04815673828125,2.5,0.14,-10.0,-71.8,-9.106171607971191,-65.02253723144531
58.38277778,21.81416667,5.9343262,2017.0,0.6994583270516471,278.56317138671875,-0.1,1.0,-11.9,-89.6,-9.812501907348633,-70.81843566894531
-75.58333333,-20.56666667,105.53516,1992.0,-0.23030567023061196,247.765625,-1.0,0.16,-22.9,-179.5,-26.30975341796875,-206.2747344970703
-65.07944444,-63.9775,286.6875,1993.0,-0.9587178169872964,265.1770935058594,-1.2,-0.57,-17.13,-133.9,-12.217472076416016,-90.56526184082031
46.29,-64.15,0.0,2002.0,0.9760105506323683,277.3739013671875,-0.1,1.18,-14.12,-99.7,-10.568763732910156,-77.05464172363281
-75.58333333,-20.56666667,105.53516,2002.0,0.9760105506323683,265.9375,-0.1,1.18,-20.53,-160.2,-16.94302749633789,-129.3660430908203
-31.95,115.97,20.375,1962.0,0.6994583270516471,296.3632202148437,-0.5,0.55,-0.6,-3.1,-3.308610200881958,-13.050201416015625
-34.93,138.58,24.027344,1962.0,0.9760105506323683,294.751220703125,0.3,0.99,-3.2,-22.5,-3.482419967651367,-15.211380004882812
-38.73263889,-72.58922222,110.76172,1991.0,-0.9587178169872964,283.5126037597656,-2.5,0.48,-7.7,-53.0,-5.623941421508789,-36.42683410644531
33.46555556,126.9333333,5.9509277,1995.0,-0.8800122039735356,298.3515625,0.4,0.31,-8.6,-64.0,-7.351742744445801,-45.874671936035156
42.025,35.15833333,61.443359,2016.0,0.9562348265919056,284.6236877441406,-0.1,0.73,-6.06,-41.0,-6.943414688110352,-47.26081848144531
41.7787,2.5047,614.3125,2011.0,0.29671281927349075,295.0159912109375,0.4,-1.28,-6.70126849,-42.27490054,-4.700501441955566,-28.84461784362793
-33.94638889,151.1730556,3.6643066,2010.0,0.29671281927349075,286.2485046386719,0.6,-0.82,-3.49,-9.6,-4.142498970031738,-19.721435546875
52.141,-106.6244,507.71875,1998.0,-0.2884824328806098,269.6827087402344,2.3,0.87,-26.48,-204.51,-23.28723907470703,-181.4573516845703
50.3119,11.8758,564.53125,2011.0,-0.2884824328806098,275.1639709472656,4.1,2.52,-13.45,-100.33,-10.88265609741211,-79.60530090332031
-33.45,-70.7,507.65625,1999.0,0.9510565162951535,291.4029235839844,2.1,0.23,-6.2,-35.8,-6.175909042358398,-40.63975524902344
49.7478,6.6581,259.26562,2005.0,0.741222010848596,294.9330444335937,-1.3,-1.25,-7.31,-50.25,-6.757106781005859,-45.74418640136719
42.14,41.7,0.0,2016.0,0.6994583270516471,280.04888916015625,-3.2,1.58,-8.49,-63.3,-9.835515975952148,-71.00740051269531
44.23,-79.77,234.99219,2002.0,0.741222010848596,286.8937683105469,-1.4,-0.22,-7.62,-45.5,-8.090282440185547,-56.67756652832031
49.7478,6.6581,259.26562,1996.0,-0.7116566222817751,278.54254150390625,-0.1,-0.56,-10.81,-81.5,-11.17416763305664,-81.99885559082031
58.75,-94.06,16.645508,1992.0,0.7295575540864875,274.0643005371094,0.4,2.63,-20.64,-157.6,-20.924461364746094,-162.0569610595703
-46.88,37.87,0.0,1973.0,0.6994583270516471,277.8961486816406,-2.3,0.85,-2.63,-15.9,-4.331310272216797,-21.341533660888672
52.1,5.18,1.7967529,1997.0,-0.622046748440868,286.2996520996094,-2.0,-0.9,-8.85,-55.8,-7.150541305541992,-48.96150207519531
47.59583333,7.594444444,248.26562,2003.0,-0.7236440382959123,273.69091796875,-0.5,0.86,-15.73,-116.55,-10.95159912109375,-80.18758392333984
-46.88,37.87,0.0,1999.0,-0.2135209154397959,274.0317077636719,0.9,-0.9,-5.09,-29.8,-3.58219051361084,-18.425281524658203
51.6,-1.1,55.042969,2010.0,0.2386727660059501,272.7770690917969,-1.8,-1.11,-12.22,-88.2,-9.160436630249023,-65.46443176269531
49.38,-82.12,243.30469,2006.0,0.6994583270516471,272.5111083984375,0.2,-0.51,-25.48,-193.1,-15.723281860351562,-119.35090637207031
41.64083945,-4.754446679,735.625,2013.0,0.9760105506323683,283.5903015136719,0.4,0.69,-6.08,-35.8,-7.046977996826172,-48.11116027832031
43.49111613,-3.800555816,50.095703,2015.0,0.2386727660059501,279.7509765625,-1.4,1.79,-7.39,-42.6,-5.854082107543945,-38.31648254394531
47.07777778,15.44888889,370.03125,1978.0,0.6994583270516471,270.5604553222656,-4.4,-2.2,-14.23,-105.4,-13.630268096923828,-102.21882629394531
-65.07944444,-63.9775,286.6875,1964.0,0.7295575540864875,260.27081298828125,0.4,0.52,-10.9,-79.3,-11.411979675292969,-83.95149230957031
-35.15833333,147.4572222,211.74219,2010.0,-0.7236440382959123,291.2137756347656,2.1,-1.62,-6.83,-42.8,-2.7178432941436768,-11.400226593017578
50.06166667,19.84861111,356.8125,2014.0,0.2386727660059501,277.5193176269531,2.4,0.29,-13.39,-104.5,-10.512526512145996,-76.5736312866211
44.13333333,6.333333333,881.625,2021.0,-0.9741004551724206,285.03057861328125,1.2,-2.29,-8.43,-56.8,-8.147817611694336,-57.14997863769531
37.1644591,-5.611393166,86.394531,2019.0,-0.7236440382959123,291.0421142578125,-1.4,0.28,-3.82,-17.5,-4.368534088134766,-25.767501831054688
36.62,127.46,80.589844,2000.0,-0.970063921851507,287.9474792480469,1.8,0.92,-9.68,-68.45,-6.922260284423828,-47.09447479248047
39.55339029,2.625298143,5.3820801,2016.0,0.2802306751992159,295.23638916015625,1.1,-0.43,-3.06,-21.6,-3.358469247817993,-17.932052612304688
47.4828,11.0622,716.1875,1987.0,-0.9741004551724206,273.9120483398437,-0.6,0.14,-7.56,-50.9,-9.00831413269043,-64.2330093383789
43.73238889,7.423583333,8.8959961,2020.0,-0.6932812268869771,296.0261535644531,1.8,0.12,-0.39,-7.8,-4.258440017700195,-25.21491813659668
38.05011111,23.866675,444.85938,2007.0,0.9510565162951535,286.8290405273437,0.3,1.44,-6.61,-37.71,-4.884851932525635,-28.768638610839844
38.66038889,-27.22009444,77.109375,1999.0,0.9634705485641488,287.4056701660156,2.3,-0.95,-0.735,4.45,-3.7521302700042725,-21.05769157409668
33.21722222,-87.54305556,64.535156,2005.0,-0.7354170229639858,285.4688720703125,-0.3,-0.31,-5.5,-29.9,-3.6359996795654297,-19.034969329833984
59.28333333,39.86666667,117.19141,1981.0,-0.2135209154397959,288.8989562988281,1.4,0.05,-8.4,-72.0,-9.893051147460938,-71.47981262207031
46.72738634,8.186782163,600.90625,2023.0,0.2386727660059501,270.2443542480469,2.3,1.25,-14.22,-105.25,-12.863536834716797,-95.9088134765625
-37.82,144.97,6.1674805,1986.0,-0.2135209154397959,285.5690612792969,0.5,0.12,-5.24,-27.6,-4.316514015197754,-23.094890594482422
41.75,44.766667,0.0,2015.0,0.2386727660059501,269.40185546875,-1.4,1.79,-12.08,-85.8,-12.521502494812012,-93.06312561035156
49.7478,6.6581,259.26562,2010.0,-0.9587178169872964,286.3769836425781,3.7,-0.79,-7.18,-48.85,-8.569742202758789,-60.61433410644531
46.72738634,8.186782163,600.90625,1988.0,-0.6932812268869771,280.9061279296875,2.5,0.04,-4.5,-25.8,-9.797163009643555,-70.71764373779297
51.116535,17.029468,118.94141,2008.0,-0.14579919691987442,291.72637939453125,0.5,-1.27,-4.3127102,-21.32103618,-6.686424255371094,-45.15071105957031
46.095,14.597,283.89062,1991.0,0.2386727660059501,275.6038818359375,1.0,0.86,-11.6,-85.0,-12.401565551757812,-92.11062622070312
32.36666667,-6.4,467.60938,2002.0,0.9859481499638304,287.7787780761719,-0.1,1.18,-3.73,-9.1,-3.6699864864349365,-16.32305908203125
47.47051111,21.49041944,105.30859,2006.0,0.545240438540651,290.3906555175781,-0.8,-1.14,-11.99,-85.36,-6.434800148010254,-43.10305404663086
51.3,3.75,9.4589844,2008.0,-0.4014879892059737,279.41632080078125,2.4,-0.28,-10.43,-68.9,-8.397136688232422,-59.19709777832031
44.42,8.85,5.4519043,1981.0,-0.9741004551724206,290.5340576171875,-0.6,-1.35,-9.73,-55.5,-5.401472091674805,-34.60017395019531
49.01636944,-119.405,609.3125,2010.0,0.8359254794186372,283.14178466796875,1.5,-1.49,-7.5,-86.0,-12.23281478881836,-90.69123840332031
48.18427778,16.389575,201.11719,2002.0,0.9778483415056568,275.7270812988281,-0.4,0.69,-9.19,-64.4,-10.040281295776367,-72.72462463378906
46.64833333,14.31833333,448.71875,1983.0,-0.680773409477016,289.3438415527344,0.2,1.61,-7.28,-49.2,-6.955779075622559,-47.374786376953125
31.72,35.78333333,804.96875,1989.0,-0.7236440382959123,293.23736572265625,-0.4,0.16,-4.08,-22.0,-3.316819190979004,-15.99124526977539
47.98,-55.82,119.36328,2000.0,0.2386727660059501,254.9900665283203,1.1,0.6,-11.34,-77.9,-12.716468811035156,-94.66523742675781
46.95222563,7.439320571,542.53125,2008.0,-0.23030567023061196,290.9212341308594,0.5,-1.27,-6.86,-47.57,-6.003833770751953,-39.54851150512695
64.13,-21.93,12.141602,2000.0,0.2802306751992159,280.28961181640625,-0.3,-0.03,-7.45,-53.4,-8.91878890991211,-63.48030090332031
-65.07944444,-63.9775,286.6875,2016.0,-0.23030567023061196,267.30206298828125,0.7,-1.76,-9.74,-72.8,-11.726505279541016,-86.53401184082031
51.116535,17.029468,118.94141,2008.0,0.09453674981719912,283.2659606933594,1.0,-1.39,-4.40047418,-25.76811314,-8.462343215942383,-59.73249816894531
52.2914,10.4464,80.6875,1996.0,0.2802306751992159,287.002685546875,1.9,0.56,-3.1,-30.8,-6.736288070678711,-45.56013488769531
53.23,6.55,7.7121582,1985.0,0.741222010848596,289.6338195800781,0.7,-0.49,-6.98,-43.9,-6.416008949279785,-42.93037414550781
47.833185,1.940433,113.78516,1996.0,-0.970063921851507,284.6662902832031,1.0,-0.33,-7.4,-48.0,-7.250411033630371,-49.89408874511719
35.27,-75.55,0.0,1974.0,-0.2884824328806098,287.48052978515625,0.3,1.5,-3.46,-11.3,-3.3381810188293457,-17.621871948242188
33.65694444,73.26611111,580.9375,2010.0,-0.9587178169872964,296.6758728027344,3.7,-0.79,-4.355,-24.895,-6.69242000579834,-40.47311019897461
58.38333333,-3.7,165.34375,1982.0,-0.2135209154397959,286.33154296875,-2.5,1.15,-5.4,-43.0,-6.732452392578125,-45.52864074707031
51.93,-10.25,33.068359,1992.0,-0.970063921851507,285.0457763671875,-2.3,-1.76,-4.46,-21.8,-5.898192405700684,-38.67866516113281
51.3744,11.2919,162.88281,2001.0,-0.2135209154397959,289.03045654296875,-0.3,-0.25,-6.77,-49.7,-6.554093360900879,-44.06416320800781
48.65,-123.43,15.649902,1981.0,-0.2884824328806098,278.1044616699219,0.8,-0.02,-11.1,-91.0,-11.818561553955078,-87.28987121582031
52.4672,13.4019,47.5625,1989.0,0.2386727660059501,269.03759765625,2.5,1.17,-5.36,-31.4,-11.036083221435547,-80.86506652832031
46.60305556,13.67138889,2148.125,2018.0,0.10310169744743485,274.009033203125,1.8,1.44,-6.378,-41.95,-12.821950912475586,-95.54560089111328
46.37222222,6.470833333,387.75,1999.0,-0.2135209154397959,293.3641052246094,0.9,-0.9,-6.84,-45.0,-5.8583574295043945,-38.354331970214844
41.13333333,-8.6,59.621094,1990.0,-0.2884824328806098,282.2499389648437,-0.4,0.22,-3.8,-19.0,-4.875984191894531,-30.28547477722168
78.91666667,11.93333333,38.650391,2016.0,-0.23030567023061196,281.8056640625,0.7,-1.76,-12.14,-93.0,-12.048702239990234,-89.17951965332031
52.8,5.05,-4.4990234,2007.0,0.6486295610349814,264.3911437988281,-0.1,-0.47,-9.97,-68.52,-9.40975570678711,-67.51155090332031
42.025,35.15833333,61.443359,2014.0,-0.680773409477016,301.4532470703125,-1.2,-1.68,-5.27,-28.0,-4.325564384460449,-25.76606559753418
49.0422,12.1019,370.21875,1981.0,-0.680773409477016,286.6210327148437,1.2,0.39,-5.36,-37.3,-7.5302734375,-52.07942199707031
-31.95,115.97,20.375,1974.0,-0.7236440382959123,290.59893798828125,-0.2,-0.54,-5.24,-30.3,-2.226746082305908,-8.754922866821289
41.66056063,-1.004162565,244.98438,2012.0,0.6994583270516471,281.0400085449219,0.8,0.42,-8.31,-65.0,-6.617382049560547,-44.58381652832031
