Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
48.22,11.59,494.59375,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,272.1750183105469,0.0,0.4,1.04,-16.27,-118.7,-12.979507446289062,-94.09465789794922
43.83758,10.35235,-1.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.3327331542969,0.0,1.1,-1.07,-4.09,-24.7,-5.776535987854004,-36.78213882446289
35.68,139.77,22.099609,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.3871459960937,0.0001929088466567,-1.4,-1.27,-7.2,-45.2,-5.632729530334473,-33.78671646118164
51.93,-10.25,33.068359,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.9822998046875,2.831103847711347e-05,-0.6,0.38,-3.16,-18.8,-4.745919227600098,-28.63496208190918
-22.94916667,-46.54916667,855.53125,1998.0,-0.9796136916454901,0.0,0.0,1.0,0.0,0.0,291.80487060546875,6.293089245446026e-05,1.7,-2.0,-2.81,-5.91,-1.3720786571502686,1.4409270286560059
40.50691,-1.65147,1713.75,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.40966796875,0.0,0.4,-1.91,-5.7,-32.6,-6.587802886962891,-42.02593231201172
49.0975,19.59,572.9375,1995.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.6670227050781,0.0001150031675933,0.4,0.31,-11.32,-78.7,-8.485122680664062,-56.93006134033203
50.4972,9.9428,920.40625,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.0726013183594,0.0,0.3,-0.51,-7.3,-47.3,-6.571917533874512,-45.30455780029297
51.67,-110.2,697.40625,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,273.471435546875,0.0,-0.5,0.32,-28.47,-221.0,-21.020051956176758,-157.21546936035156
49.0975,19.59,572.9375,1993.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.1372375488281,0.0,-1.8,-0.71,-7.86,-52.7,-8.54960823059082,-58.27414321899414
34.71666667,10.68333333,23.232422,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.1524658203125,0.0,2.5,-1.61,-1.8,-8.8,-4.754245758056641,-26.47245216369629
10.00036389,-84.10913333,1157.3125,2018.0,-0.4862727071086902,1.0,0.0,0.0,0.0,0.0,298.8256530761719,0.0,0.4,1.39,-5.694638367,-41.82869991,-5.840669631958008,-37.9550895690918
-7.315277778,72.42805556,2.3126221,1972.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,298.1854248046875,0.0002196718560298,-0.9,0.88,-1.12,-9.5,-3.859750986099243,-19.684946060180664
34.71666667,10.68333333,23.232422,1998.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,295.8358764648437,0.0,1.8,-0.29,-4.12,-18.25,-2.8584914207458496,-14.497835159301758
38.28,21.79,113.0625,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.62335205078125,3.308516534161754e-05,1.5,-0.0,-6.82,-38.8,-5.963495254516602,-34.756378173828125
36.846389,-2.356942,16.541016,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.9540710449219,0.000485800759634,-0.1,-0.24,-2.13,-4.8,-3.8803093433380127,-20.067184448242188
66.53333333,66.66666667,16.196289,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,263.9974060058594,5.990576028125361e-06,1.8,-0.29,-22.0,-167.2,-17.958240509033203,-133.46151733398438
44.42,8.85,5.4519043,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.05621337890625,0.0,-1.0,1.19,-4.44,-29.6,-3.5725042819976807,-20.379934310913086
-1.68218,29.22716,1527.1875,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,290.9045715332031,1.0544139513513072e-05,-0.9,-0.07,-3.48,-14.4,-1.666072130203247,1.383432149887085
48.24861111,16.35638889,200.63281,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.1507873535156,0.0002305687521584,0.8,0.42,-11.8,-93.3,-11.87805461883545,-84.61752319335938
51.6,-1.1,55.042969,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.6302795410156,0.0,0.6,2.12,-5.65,-34.8,-5.459989547729492,-34.73194885253906
26.08333333,119.2833333,13.927246,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.0927429199219,0.0,0.4,0.23,-3.04,-8.9,-7.156553268432617,-45.40703582763672
68.78666667,-81.25,7.5170898,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,240.3955841064453,0.0,-0.1,1.04,-40.84,-308.9,-35.16954040527344,-267.9844970703125
46.65772518,8.292706832,1061.3125,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,275.4473571777344,0.0,-1.1,0.73,-12.02,-87.6,-14.838545799255371,-107.40532684326172
9.0,38.73,2329.125,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,291.8500061035156,0.0,1.5,-1.26,0.885,22.4,0.41872572898864746,12.039112091064453
49.7703,9.9578,265.90625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.8695678710937,0.0,3.8,-0.88,-8.52,-68.61,-11.481300354003906,-78.5480728149414
9.6678,80.0065,5.8981934,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,302.23052978515625,1.7121421478805132e-05,1.5,0.74,-5.61,-34.7,-4.26254415512085,-23.246871948242188
47.81666667,13.71777778,1616.0625,2021.0,0.30492122465628907,0.0,0.0,0.0,1.0,0.0,275.5650329589844,0.0,3.2,-1.11,-15.64,-116.73,-14.509264945983887,-101.02791595458984
47.8008,11.0108,974.96875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.22955322265625,7.300942797883181e-06,-0.2,1.14,-14.47,-109.4,-13.145296096801758,-94.61727142333984
11.12,124.62,231.36719,1998.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.6470642089844,4.997675569029525e-05,-4.4,0.39,-1.2,1.0,1.019528865814209,18.721145629882812
28.58,77.2,222.79688,1991.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,305.797607421875,0.0004237524117343,-0.7,1.23,-3.25,-17.6,-6.922768592834473,-44.59048080444336
51.116535,17.029468,118.94141,2005.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,286.34967041015625,0.0,0.3,-0.51,-8.040580867,-46.4668962,-6.14255428314209,-41.22271728515625
-65.07944444,-63.9775,286.6875,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,269.79168701171875,1.046300705335549e-07,2.0,-0.03,-7.85,-67.95,-10.34913444519043,-76.34984588623047
33.21722222,-87.54305556,64.535156,2007.0,-0.9307239310379793,0.0,0.0,1.0,0.0,0.0,301.7514343261719,2.9631224606418986e-05,0.3,0.72,-5.6,-30.6,-3.3705482482910156,-16.7330322265625
-46.42,168.32,-0.90939331,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.7441101074219,5.396843334892765e-05,-2.9,1.76,-5.76,-31.6,-7.028181076049805,-47.98830032348633
38.1,13.3,407.15625,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.7860107421875,3.114512310276041e-06,-0.6,0.38,-6.3,-30.0,-4.4797515869140625,-26.55299186706543
55.33333333,78.36666667,119.27734,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.402099609375,6.543326890096068e-05,0.4,-1.32,-9.0,-66.7,-9.55477523803711,-67.10665893554688
46.72738634,8.186782163,600.90625,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,281.9921569824219,0.0,0.9,0.53,-7.15,-52.7,-7.18015193939209,-49.55094528198242
46.78,23.61,336.76562,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.16015625,0.0,-3.6,0.12,-18.74,-146.2,-14.707420349121094,-106.21993255615234
39.48056611,-0.366386255,14.827637,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,299.3080444335937,0.0,-0.3,-1.03,-0.35,-10.6,-2.188732624053955,-11.285382270812988
48.22,11.59,494.59375,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.3468322753906,0.0,0.5,-0.2,-9.17,-66.6,-6.503874778747559,-45.921287536621094
49.93333333,36.28333333,149.28125,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.0478820800781,0.0,-3.2,1.58,-10.37,-79.2,-11.451034545898438,-79.87440490722656
10.86,0.2,372.54688,2017.0,0.16280701293851715,1.0,0.0,0.0,0.0,0.0,302.47442626953125,0.0,-0.7,0.05,-4.995,-27.97,-1.9961223602294922,-4.557419300079346
39.95,32.88,920.125,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,277.8287353515625,0.0,-1.1,-0.85,-6.68,-41.0,-9.78176498413086,-65.42630767822266
25.21916667,91.66277778,913.15625,2008.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,298.21636962890625,0.0001732079253997,1.0,-1.39,-3.07,-12.9,-6.213497161865234,-37.7034797668457
-22.94805556,17.1525,1690.0,1966.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,296.2841186523437,0.0,-0.2,-0.68,4.44,42.9,-1.27964186668396,0.5807715654373169
7.07,38.78,2674.625,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,288.71923828125,2.767298428807408e-05,1.3,-0.58,-3.88,-12.8,-2.586465358734131,-9.254568099975586
46.78,23.61,336.76562,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.9666748046875,3.751864642254077e-05,-0.2,0.88,-16.03,-113.3,-12.680145263671875,-90.68682861328125
36.88,30.7,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.44873046875,0.0,1.8,1.1,-3.8,-17.6,-5.883663177490234,-31.05826187133789
-35.15833333,147.4572222,211.74219,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,281.4971923828125,0.0,-1.0,-1.62,-2.73,-4.6,-3.076239585876465,-10.677525520324707
50.06166667,19.84861111,356.8125,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.1822814941406,0.000462870550109,-0.3,0.96,-6.87,-48.0,-7.342456817626953,-49.846981048583984
8.35,80.38333333,84.476562,1986.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.07037353515625,0.0,-1.7,-1.0,-1.13,13.5,-2.6317763328552246,-11.867931365966797
50.11622222,14.39291667,182.82031,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.359375,0.0,-0.1,-1.28,-9.94,-68.1,-9.935193061828613,-67.24222564697266
28.58,77.2,222.79688,1996.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,304.0039978027344,0.0,1.9,0.56,-4.96,-35.2,-3.5639445781707764,-18.133195877075195
15.33401667,38.92861667,2341.125,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.5118408203125,0.0,-0.6,-1.43,-2.03,1.8,0.17085397243499756,9.668967247009277
23.05,-82.21666667,123.02734,2002.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.6136169433594,0.0,-0.4,0.69,-2.52,-12.3,-0.785488486289978,3.3968746662139893
-37.82,144.97,6.1674805,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.7135925292969,0.0,1.3,0.31,-4.06,-18.0,-3.9726626873016357,-19.60569953918457
13.52,2.09,210.4375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.4149780273437,0.0001152650438598,0.5,0.69,-7.45,-53.7,-4.642424583435059,-27.818151473999023
40.41666667,-7.55,1295.4375,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.86407470703125,0.0001704488968243,-2.1,1.14,-7.04,-45.9,-5.988819122314453,-36.961612701416016
22.31666667,114.1666667,34.056641,1994.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,301.684814453125,0.0,-2.0,0.38,-7.16,-48.1,-6.548587799072266,-41.542972564697266
34.72,113.65,108.5625,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.03369140625,0.0,0.3,2.0,-3.08,-26.7,-3.5466105937957764,-17.112607955932617
43.365884,-8.421399,56.794922,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3293762207031,2.600727566459682e-05,-1.3,-1.25,-5.75,-36.89,-4.200484275817871,-24.935665130615234
-33.62,-78.83,0.0,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.6632385253906,2.146525912394281e-05,-0.6,0.1,-2.68,-20.6,-4.550268173217773,-23.88355827331543
-12.43,130.87,16.515625,2014.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,302.1062927246094,0.0001124531554523,0.1,1.34,-5.76,-34.4,-5.556561470031738,-31.473793029785156
47.81666667,13.71777778,1616.0625,2022.0,-0.5234156073655503,0.0,0.0,0.0,1.0,0.0,278.1575622558594,7.709697092650458e-05,0.5,0.69,-27.669,-215.61,-13.88276195526123,-95.93867492675781
49.1823,-119.559,334.40625,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,272.90704345703125,1.2173321920272429e-05,-1.0,-0.02,-12.05,-97.94,-17.68389129638672,-129.0064239501953
37.53,121.4,27.091797,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,283.160400390625,0.0,0.3,2.0,-8.77,-66.1,-5.216407775878906,-28.49993324279785
39.28333333,-7.416666667,492.75,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.1259155273437,0.0,-1.8,-0.94,-6.26,-41.5,-5.294027328491211,-31.06539535522461
51.93,-10.25,33.068359,1979.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3555908203125,0.0,-0.2,-1.71,-4.2,-22.3,-6.516457557678223,-43.24205780029297
47.81666667,13.71777778,1616.0625,2021.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,289.5693054199219,0.0003852145455311,2.3,0.03,-10.909,-78.56,-7.780180931091309,-54.421295166015625
-75.58333333,-20.56666667,105.53516,1985.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,241.4739532470703,1.6096932840157391e-09,0.0,-0.52,-26.41,-204.7,-28.898181915283203,-219.17189025878906
9.29255,123.1759167,823.65625,1997.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.2898254394531,0.0002906749723479,-2.2,-0.28,-4.61,-26.0,-1.794310450553894,-0.6261613368988037
-53.0,-70.833333,32.589844,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.4848327636719,0.0,1.6,-0.12,-8.17,-68.3,-10.042280197143555,-73.94692993164062
64.13,-21.93,12.141602,1976.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.2431945800781,0.0001037157780956,2.3,-0.25,-9.75,-63.5,-8.344136238098145,-56.66573715209961
36.98,35.3,22.958008,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,298.6798095703125,0.0,-0.1,-1.1,0.16,-5.4,-3.3867666721343994,-16.85563087463379
47.98,-55.82,119.36328,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,266.20574951171875,0.0,2.1,0.23,-7.83,-49.6,-12.348331451416016,-87.37910461425781
2.816666667,101.5833333,1.5,2001.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.7001647949219,0.0001920437207445,-1.4,-0.83,-7.712,-42.16,-6.552125930786133,-39.09728240966797
-54.78,-68.28,104.83984,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,278.6491394042969,0.0,0.1,-0.44,-13.2,-97.0,-11.368346214294434,-86.7190933227539
47.4828,11.0622,716.1875,1980.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.0431213378906,7.189922325778753e-05,0.7,-0.75,-16.56,-126.4,-15.457418441772461,-111.71236419677734
46.60305556,13.67138889,2148.125,2002.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,273.19317626953125,0.0,-0.7,-0.18,-6.23,-34.8,-17.60706901550293,-124.4608154296875
9.93,-84.1,1135.125,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.29718017578125,0.0,1.7,0.61,-3.13,-12.5,-6.55385684967041,-43.84838104248047
38.69,-27.18,341.34375,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.324951171875,1.663861894485308e-06,1.9,-0.02,-2.37,-8.1,-1.9363391399383545,-5.115415573120117
-20.901,55.484,83.28125,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,297.46710205078125,0.0001712672965368,-0.1,0.73,-3.1,-16.9,-3.025754451751709,-9.420166969299316
40.50691,-1.65147,1713.75,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.6622619628906,0.0001088786011678,0.9,-1.1,-3.79,-23.9,-5.484856605529785,-35.490718841552734
43.91281944,4.888775,30.959961,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.7777099609375,0.0,-0.9,1.2,-6.56,-41.1,-5.677638053894043,-35.341819763183594
53.23,6.55,7.7121582,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.1547546386719,0.0,-0.9,0.72,-8.7,-58.6,-8.77274227142334,-59.06557846069336
52.1,5.18,1.7967529,1994.0,-0.12874817745258066,0.0,0.0,1.0,0.0,0.0,287.84478759765625,3.125148214166984e-05,-2.2,1.31,-0.94,-3.0,-5.216526985168457,-31.836563110351562
36.1911,44.0094,431.78125,2012.0,0.8840675099433636,0.0,0.0,1.0,0.0,0.0,289.2952575683594,0.0,1.2,1.27,-7.32,-43.92,-5.380505561828613,-27.43218994140625
47.47051111,21.49041944,105.30859,2009.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,275.01812744140625,0.0,-1.0,-0.02,-6.29,-41.8,-9.402959823608398,-64.44900512695312
46.89,7.49,659.34375,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.5155029296875,0.0,0.1,1.34,-13.82,-103.7,-9.9498929977417,-70.210693359375
51.67,-110.2,697.40625,1999.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.6424255371094,2.184279037464876e-05,2.3,-0.95,-17.59,-133.0,-20.358938217163086,-151.7867889404297
47.81666667,13.71777778,1616.0625,2023.0,0.255353295116187,0.0,0.0,0.0,1.0,0.0,274.53594970703125,0.0,2.3,1.25,-10.709,-90.05,-11.791687965393066,-83.21125030517578
32.2361,-110.9439,753.21875,1983.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.9830017089844,0.0,-6.0,-0.53,-7.489224138,-40.2112069,-10.038026809692383,-67.65656280517578
47.59583333,7.594444444,248.26562,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.8799133300781,1.327698464592686e-05,1.0,0.86,-8.76,-65.1,-10.441723823547363,-73.65918731689453
-36.62,-64.29,175.35938,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.10455322265625,0.0,0.6,-1.43,-7.14,-40.3,-7.402186393737793,-44.14999771118164
-6.18,106.83,5.1230469,1988.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.610107421875,0.0005602822639048,-0.2,1.02,-7.06,-46.2,-5.92434024810791,-34.71720886230469
40.41666667,-7.55,1295.4375,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.4872131347656,0.0,-0.6,-1.49,-5.72,-36.3,-6.220688819885254,-39.54477310180664
18.27,-65.76,1014.125,2007.0,0.5086709438521044,1.0,0.0,0.0,0.0,0.0,298.3868103027344,4.799839189217892e-06,-1.3,0.22,-2.08,1.6,-1.5902328491210938,-2.415167808532715
50.4972,9.9428,920.40625,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.15301513671875,0.0,2.0,1.38,-6.77,-46.1,-8.751175880432129,-60.60953903198242
-9.55,16.37,1154.5,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,295.10406494140625,0.0,-2.1,0.19,-6.14,-31.0,-5.084200859069824,-28.839035034179688
49.7478,6.6581,259.26562,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.25787353515625,0.0001641298877075,-0.1,-0.47,-10.47,-72.9,-9.935722351074219,-69.14701843261719
-33.97,18.6,41.798828,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.9414367675781,0.0,-2.3,-1.47,-1.35,-5.7,-3.021109104156494,-11.894519805908203
38.98916547,-3.920273851,626.8125,2013.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.0385131835937,0.0,0.5,0.24,-4.85,-27.9,-5.81995964050293,-35.93839645385742
46.49143367,9.898180888,1767.6875,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.6551818847656,0.0,0.3,-0.65,-14.3,-105.1,-12.229936599731445,-85.3329086303711
41.9,13.31666667,1152.75,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.42547607421875,0.0001514605392003,-0.2,-0.18,-7.94,-51.24,-8.925882339477539,-59.311195373535156
31.2025,29.87666667,-7.1420898,2002.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,287.44549560546875,4.279398490325548e-05,0.7,0.44,-5.37,-21.35,-3.4692494869232178,-13.636409759521484
-27.43,153.08,5.7802734,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.8558349609375,0.0001575358764966,-1.5,-0.83,-4.83,-21.8,-2.7429420948028564,-7.072127342224121
-0.743055556,-90.30222222,1.7120972,2016.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.5633239746094,0.0,-3.6,0.12,-0.845764778,2.148164967,-0.7319297194480896,4.747735977172852
47.47051111,21.49041944,105.30859,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.4033203125,0.0,-0.6,0.37,-5.43,-38.13,-5.393524169921875,-34.82680892944336
44.038,10.18,783.40625,2021.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,284.8688659667969,0.0,0.8,-1.24,-3.7,-17.33,-5.801733016967773,-37.00059509277344
44.23,-79.77,234.99219,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,295.3204345703125,0.0,-0.1,0.36,-9.99,-67.8,-7.99648380279541,-53.57461929321289
-34.90416667,-56.16666667,34.734375,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.6810302734375,0.0,-0.1,0.35,-3.08,-17.73,-5.754644393920898,-32.57255554199219
-17.83,31.02,1473.25,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,294.02276611328125,0.0,1.9,-0.24,-7.31,-46.4,-5.537348747253418,-31.28568458557129
21.03,105.84,12.522461,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,307.8201599121094,0.0,-0.2,1.09,-7.46,-48.9,-5.996870994567871,-38.26274490356445
33.65694444,73.26611111,580.9375,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,297.7629089355469,0.0,0.7,-0.41,-0.46,8.1,0.48861002922058105,12.473287582397461
4.359,117.986,163.78906,2008.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.9585876464844,8.942426211433485e-05,2.9,0.89,-5.46,-36.5,-5.595093727111816,-36.726593017578125
37.97,23.72,100.17578,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.6864929199219,0.0,1.8,1.24,-3.95,-26.87,-5.306086540222168,-28.611892700195312
-34.05,115.0249,77.78125,2007.0,-0.8165380514459157,0.0,0.0,1.0,0.0,0.0,285.21929931640625,0.0,0.7,-0.14,-1.81,-4.0,-3.362025499343872,-12.114842414855957
48.24861111,16.35638889,200.63281,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.3562316894531,2.8049338652635925e-05,-2.8,0.44,-11.59,-78.9,-7.400572776794434,-47.42295837402344
-46.42,168.32,-0.90939331,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,278.36767578125,0.0,0.2,1.61,-6.83,-42.4,-7.636247634887695,-51.6347541809082
41.78,-87.75,186.0,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.7138061523437,0.0,-0.1,-1.57,-14.58,-98.1,-15.942323684692383,-112.69013214111328
51.93,-10.25,33.068359,1960.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.9050598144531,5.206243713473668e-06,1.1,0.39,-7.5,-43.4,-5.950488090515137,-37.682098388671875
51.387367,-0.325697,10.34082,2021.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,273.3846435546875,7.47178855817765e-05,3.2,-1.11,-8.83,-55.48,-8.870026588439941,-59.60414123535156
47.67,-124.48,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,284.6063537597656,0.0,1.2,1.29,-7.3,-55.8,-8.945103645324707,-61.98788070678711
-53.0,-70.833333,32.589844,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.1981811523437,0.0,0.4,0.23,-14.2,-100.0,-9.4675931930542,-68.85909271240234
58.26388889,26.46138889,70.085938,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.683837890625,0.0,2.5,0.14,-14.56,-105.8,-14.080474853515625,-102.8209228515625
47.4828,11.0622,716.1875,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.3547668457031,1.5344357962021604e-05,-0.9,-1.15,-10.92,-77.4,-14.615945816040039,-104.36131286621094
33.96666667,-4.983333333,500.04688,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.75634765625,0.0,1.6,-0.18,-4.96,-21.5,-5.7576141357421875,-32.66065979003906
52.93,4.78,0.63311768,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.2355651855469,0.0,-0.6,-1.09,-6.88,-43.5,-6.682010650634766,-44.7261962890625
-2.53,140.72,68.566406,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.6278381347656,0.0,1.8,-0.1,-5.9,-42.2,-7.090975761413574,-46.86669921875
47.42692898,9.400776879,758.46875,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.09185791015625,0.0,0.1,1.34,-14.85,-110.4,-12.606496810913086,-90.55341339111328
4.7,-74.13,2551.125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.03973388671875,0.0,0.3,0.48,-5.25,-25.8,-11.532361030578613,-82.64090728759766
47.81666667,13.71777778,1616.0625,2019.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,275.8825378417969,0.0,-0.9,1.2,-16.568,-123.6,-13.86069107055664,-96.76050567626953
18.23388889,-65.885,70.4375,2005.0,-0.6152845999633277,1.0,0.0,0.0,0.0,0.0,300.7871398925781,2.4646335077704865e-05,-0.6,0.37,-2.58,-10.2,-2.8921804428100586,-11.699285507202148
48.951944,14.469722,396.5625,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.4952087402344,9.453889106225688e-06,-0.5,1.97,-5.22,-34.1,-5.084982872009277,-30.233078002929688
64.13,-21.93,12.141602,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.2753295898437,0.0,-0.1,1.26,-8.92,-61.8,-9.227607727050781,-63.83600997924805
-0.331666667,31.76111111,1281.8125,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.5848083496094,0.0,-0.9,2.24,-4.4,-23.6,-1.8784301280975342,-1.1917171478271484
