Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
11.13,124.66,474.0625,1998.0,0.741222010848596,302.3814697265625,0.0,-4.48,-24.0,-2.5457563400268555,-11.728331565856934
6.2,100.4,3.8469238,2013.0,0.9760105506323683,300.92303466796875,0.0001478100311942,-6.03,-38.9,-5.289624214172363,-34.30935287475586
-25.73,28.18,1326.75,1971.0,0.741222010848596,288.8632507324219,0.0,-2.29,-15.0,-2.315924644470215,-9.72516918182373
4.65325,-74.09894167,2552.75,1999.0,-0.9587178169872964,289.1493835449219,3.633091182564385e-05,-10.64,-67.75,-9.798274040222168,-72.81778717041016
18.21,-67.14,17.163086,2013.0,0.2386727660059501,299.2813720703125,2.4692335500731133e-06,0.64,11.0,-1.0199544429779053,1.0811138153076172
10.00036389,-84.10913333,1157.3125,2016.0,-0.6354323008901775,296.7544250488281,0.0001398533495375,-11.628884,-80.679433,-6.422516822814941,-44.657466888427734
-6.18,106.83,5.1230469,1984.0,0.9721181966290613,301.4123229980469,4.010123302577995e-05,-5.26,-27.7,-4.664320945739746,-29.317272186279297
-1.43,-48.48,4.737793,1973.0,-0.9741004551724206,300.4988098144531,9.514555131318048e-06,-1.37,4.1,-0.7364729642868042,5.209612846374512
10.38,-85.675,54.458984,1991.0,-0.680773409477016,298.2954406738281,9.00538798305206e-05,-4.65,-33.6,-4.6538543701171875,-29.029483795166016
0.453055556,33.195,1174.25,2015.0,-0.9741004551724206,295.1182861328125,0.0004741742450278,-2.56,-9.9,-2.4284579753875732,-9.849242210388184
28.276976,84.30961,2101.5,2017.0,0.440518784350495,296.6205139160156,0.0,-0.32877244,12.35724302,0.7201560735702515,16.0654296875
25.62,88.66,39.710938,2021.0,-0.9741004551724206,300.0307006835937,0.0008175499970093,-14.01,-99.5,-8.256985664367676,-59.40163803100586
-4.633888889,-79.71638889,2753.5,2007.0,0.9510565162951535,295.1483154296875,0.0,-11.52,-80.19,-11.160609245300293,-84.39066314697266
-2.716666667,-78.33333333,755.28125,1993.0,-0.9587178169872964,293.9300537109375,3.8551632314920425e-05,-3.49,-13.5,-2.488232135772705,-11.349781036376953
14.64,121.04,42.933594,2001.0,0.741222010848596,300.7178955078125,0.0,-8.75,-57.9,-3.8317761421203613,-21.986873626708984
20.83085,-156.225,958.125,1996.0,0.7909456567567772,292.2463073730469,0.0,-3.8,-12.0,-5.221057891845703,-33.89377212524414
-26.41388889,146.2558333,302.09375,2013.0,0.29671281927349075,287.0857238769531,0.0003779211838264,-2.74,-6.0,-3.3217344284057617,-20.256132125854492
9.93,-84.1,1135.125,2014.0,0.29671281927349075,298.4757995605469,0.0,-8.62,-59.7,-6.706540107727051,-47.62429428100586
4.7,-74.13,2551.125,1989.0,-0.9587178169872964,287.4022521972656,1.8429613191983663e-05,-9.67,-62.1,-9.87631893157959,-73.50275421142578
13.1,123.9,155.11719,1994.0,-0.9741004551724206,300.240234375,0.0,-6.89,-46.3,-6.23261022567749,-42.46271896362305
9.357072,-75.289167,200.4375,2008.0,-0.970063921851507,301.0713806152344,0.0001793648843886,-7.9,-54.55,-4.861237525939941,-30.545101165771484
0.512102778,25.20643889,414.57812,2017.0,-0.9587178169872964,298.0531005859375,5.6624372518854216e-05,-4.96,-23.7,-3.4750595092773438,-19.06576919555664
25.51900833,-80.491375,5.5644531,1998.0,-0.01721335615583528,295.232177734375,0.0001154755445895,-1.88,-1.9,-0.842380166053772,-1.098926067352295
22.06538333,-80.48231667,32.125,2019.0,-0.9741004551724206,301.9221496582031,0.0,-5.68,-31.3,-1.8869496583938599,-5.082048416137695
-20.67777778,139.4875,339.82812,2011.0,-0.2884824328806098,298.0891418457031,0.0,-3.54,-14.3,0.12933695316314697,7.707119941711426
-3.665277778,-80.09833333,71.144531,2005.0,0.6994583270516471,297.46026611328125,6.883067544549704e-05,-0.86,4.05,-5.068655967712402,-33.09992599487305
-2.716666667,-78.33333333,755.28125,1993.0,-0.680773409477016,293.9877319335937,0.0,-4.53,-21.5,-4.368220329284668,-27.321666717529297
4.83,-52.37,7.9216309,1974.0,-0.9741004551724206,297.5400390625,7.004978397162631e-05,-0.65,-1.7,-2.590488910675049,-11.228644371032715
4.693816667,-74.02864167,2599.5,1999.0,0.9510565162951535,287.3475952148437,0.0001263464801013,-6.14,-39.9,-8.976357460021973,-66.40056610107422
10.00036389,-84.10913333,1157.3125,2017.0,0.5307300481619334,299.9084777832031,0.0,-7.4845512,-57.02073104,-7.884957313537598,-57.559383392333984
5.383333333,103.1,10.330566,2018.0,0.29671281927349075,300.01971435546875,4.266705582267605e-05,-5.29,-29.5,-6.010190963745117,-40.65040969848633
22.31666667,114.1666667,34.056641,2021.0,0.741222010848596,302.416015625,0.0,-6.74,-47.0,-3.283991813659668,-17.521526336669922
1.6,103.6666667,43.185547,2019.0,-0.7236440382959123,301.823486328125,0.000118800184282,-8.18,-56.6,-5.445202827453613,-35.61794662475586
-20.299175,57.47873889,391.1875,2018.0,-0.2884824328806098,297.8533935546875,2.087493339786306e-05,-2.95,-10.9,-1.0910142660140991,0.21097278594970703
-3.12,-60.02,49.394531,1985.0,0.29671281927349075,299.5896911621094,0.0,-1.9,-8.0,-3.1448278427124023,-16.112743377685547
10.00036389,-84.10913333,1157.3125,2016.0,-0.008606996888688009,297.2538757324219,0.0002000392851186,-7.090853,-58.303874,-7.859612464904785,-58.123714447021484
18.21,-67.14,17.163086,2014.0,-0.680773409477016,301.65643310546875,2.577482337073889e-05,-2.89,-14.7,-2.6496503353118896,-11.714264869689941
25.46411667,-80.33465278,4.0249023,2004.0,-0.7909456567567774,294.7547607421875,0.0,-1.21,3.2,-1.4329999685287476,-3.2453739643096924
13.73,100.5,5.7392578,1973.0,0.9510565162951535,303.8722229003906,0.0,-1.47,-4.0,-1.6387534141540527,-3.6297240257263184
4.365694444,18.58725,381.14062,2013.0,-0.7236440382959123,298.3475646972656,0.0,-1.51,3.3,-1.3045777082443237,0.02041149139404297
1.35,103.9,20.787109,1973.0,0.6994583270516471,299.7526550292969,4.866573726758361e-05,-4.65,-24.5,-5.758840560913086,-38.49940872192383
-0.743055556,-90.30222222,1.7120972,2014.0,0.9796136916454901,298.01434326171875,2.2732492652721703e-06,0.407991345,3.032455577,-2.997375011444092,-14.786002159118652
-27.17,-109.43,140.28906,1973.0,-0.9587178169872964,292.5665588378906,1.1134251508337911e-05,1.51,12.7,-2.286661148071289,-9.385241508483887
-15.69166667,-70.25833333,3837.625,2001.0,0.2386727660059501,283.087890625,0.0,-16.18,-116.1,-17.11518096923828,-135.9553985595703
7.0,125.25,1722.75,1993.0,-0.2884824328806098,297.2356872558594,0.0001780765451258,-12.86,-90.0,-10.432372093200684,-78.79846954345703
-22.94916667,-46.54916667,855.53125,1997.0,-0.9829265519799822,295.3114929199219,0.0,-2.31,-0.25,-1.5123419761657715,-1.5374891757965088
10.00036389,-84.10913333,1157.3125,2013.0,0.9587178169872964,298.843994140625,9.36023861868307e-05,-3.347,-4.514,-1.9901758432388306,-5.941237449645996
13.82,20.84,545.28125,2021.0,-0.9587178169872964,302.840576171875,0.0,-1.69,-3.9,-2.1020548343658447,-6.6449785232543945
9.0,38.73,2329.125,2000.0,0.9721181966290613,290.865234375,0.0,0.74,18.1,0.18839585781097412,14.44111156463623
-25.27,-57.63,54.0,1965.0,0.9510565162951535,297.8114013671875,0.0002188307553296,-5.3,-32.9,-7.287932395935059,-53.45673751831055
-25.45590833,-54.83871667,245.49219,2021.0,-0.9634705485641486,296.556884765625,0.0,1.232,19.27,-0.7342106103897095,5.112656593322754
6.2,100.4,3.8469238,1993.0,-0.7236440382959123,299.26385498046875,0.0003246163541916,-4.77,-41.9,-6.862195014953613,-47.67336654663086
2.883333333,101.7833306,55.289062,2017.0,-0.9741004551724206,301.9154968261719,0.0001314045075559,-11.19,-76.3,-5.226855754852295,-33.715858459472656
13.7,-89.12,612.5,1983.0,-0.2884824328806098,298.1952514648437,0.0,-2.46,-1.8,-5.3033952713012695,-35.12722396850586
10.36512,0.46944,148.03125,2018.0,0.6807734094770161,303.2033386230469,0.0,-4.666,-24.33,-2.0077836513519287,-6.364808082580566
10.00036389,-84.10913333,1157.3125,2016.0,-0.9455963874271428,297.048583984375,0.0,-6.585737,-47.64441,-9.21018123626709,-67.88397979736328
-19.87086111,-43.96733333,844.875,2009.0,-0.680773409477016,295.1421813964844,1.325554694631137e-05,-3.0,-6.6,-4.181912899017334,-26.20252227783203
5.93,116.06,4.5031738,2021.0,-0.7236440382959123,298.8632507324219,4.204868309898302e-05,-8.08,-52.6,-7.027400970458984,-49.30030059814453
1.53,110.34,7.5837402,2014.0,0.2386727660059501,300.08355712890625,2.6166424504481256e-05,-6.76,-44.9,-6.516843795776367,-45.02602005004883
-27.43,153.08,5.7802734,1986.0,-0.9741004551724206,291.9564819335937,5.023063931730576e-05,-2.18,0.8,-2.328862190246582,-9.875452995300293
19.2,-96.13,0.0,1985.0,-0.7236440382959123,296.7108764648437,0.0,-1.39,-0.9,-1.566628098487854,-2.8611879348754883
-17.83,31.02,1473.25,1996.0,0.6994583270516471,296.084716796875,5.465354479383677e-05,-7.1,-44.6,-5.975346565246582,-39.91598129272461
-21.02823729,55.47161911,1175.3125,2012.0,-0.23867276600594997,293.06610107421875,0.0,-3.0,-8.51,-2.752592086791992,-12.916102409362793
-12.43,130.87,16.515625,1975.0,-0.2884824328806098,299.84893798828125,0.0008242092444561,-4.56,-28.2,-4.2641801834106445,-25.97115707397461
4.7,-74.13,2551.125,2013.0,-0.7236440382959123,288.4288024902344,0.0,-11.09,-74.77,-9.122023582458496,-67.05384063720703
9.0,38.73,2329.125,1975.0,0.9760105506323683,290.0834350585937,0.0,1.96,29.5,0.6850346326828003,18.231464385986328
23.64,88.85,18.375977,2015.0,-0.9587178169872964,302.7206420898437,0.0,-3.58,-19.9,-7.71339225769043,-55.071048736572266
-1.43,-48.48,4.737793,1967.0,0.741222010848596,298.6875915527344,0.0001270288339583,-7.18,-50.6,-3.2313714027404785,-17.725738525390625
9.357072,-75.289167,200.4375,2019.0,0.29671281927349075,302.5956115722656,0.0,-10.69,-79.5,-6.500487327575684,-46.23493576049805
-20.67777778,139.4875,339.82812,2008.0,-0.970063921851507,303.2433166503906,0.0,6.07,33.8,0.636961817741394,16.962390899658203
17.46,106.62,2.4233398,2014.0,0.741222010848596,300.2684326171875,0.0,-3.5,-19.5,-3.6054229736328125,-20.03561019897461
4.463,117.923,902.40625,2007.0,-0.2884824328806098,300.7046203613281,4.7405257646460086e-05,-7.88,-52.67,-8.971930503845215,-66.00287628173828
-0.37,-78.55,3064.0,1979.0,0.6994583270516471,287.6432189941406,3.448433199082501e-05,-15.36,-115.6,-11.77036190032959,-90.98883819580078
-20.299175,57.47873889,391.1875,2022.0,-0.9587178169872964,294.5501403808594,1.7091393601731397e-05,0.31,11.6,-0.5615741014480591,7.0977983474731445
-27.43,153.08,5.7802734,1998.0,0.29671281927349075,291.9718933105469,0.0,-5.38,-28.5,-2.6467337608337402,-12.28842830657959
-3.72,-38.55,19.124023,1969.0,0.741222010848596,299.2108154296875,4.697602707892656e-05,-3.09,-21.0,-2.666964054107666,-12.779662132263184
8.04,79.825,4.4956055,1992.0,-0.9634705485641486,301.2347717285156,4.602398348652059e-06,-5.5,-34.0,-3.722677707672119,-20.785598754882812
28.22,-177.37,0.0,1967.0,-0.680773409477016,299.89141845703125,1.6237196177826263e-05,-1.61,-19.7,-2.2044153213500977,-8.429865837097168
-13.0,-38.52,39.933594,1967.0,0.741222010848596,297.6268005371094,9.637144103180616e-05,-1.02,7.4,-2.1760759353637695,-8.100672721862793
0.05,-51.07,16.0,1989.0,0.29671281927349075,300.3793334960937,5.432236503111199e-05,-4.52,-18.2,-2.5324599742889404,-10.756335258483887
2.916666667,11.15833333,573.625,1994.0,-0.9829265519799822,296.0785217285156,0.0001013802902889,-5.51,-34.1,-4.709314346313477,-29.341297149658203
14.52,121.0,3.6977539,1963.0,-0.7236440382959123,298.0819091796875,0.0001815365394577,-5.2,-33.5,-6.116634368896484,-41.47134780883789
17.25,54.08333333,863.25,1989.0,-0.3294084822245302,297.84844970703125,0.0001179731771117,0.04,8.4,-0.3718024492263794,7.386090278625488
26.08333333,119.2833333,13.927246,1989.0,-0.680773409477016,301.8613586425781,6.846418546047062e-05,-7.67,-55.5,-6.881060600280762,-47.93406295776367
15.61666667,-16.21666667,32.458984,2014.0,-0.680773409477016,302.8508605957031,0.0,-4.23,-26.0,-3.959502696990967,-22.942291259765625
-27.17,-109.43,140.28906,1997.0,0.6994583270516471,297.7414855957031,1.1574036761885507e-05,-3.26,-11.2,-1.6879068613052368,-3.4043703079223633
13.05,123.97,661.0625,1998.0,-0.2884824328806098,300.9393615722656,5.883896301384084e-05,-5.21,-26.7,-5.76243257522583,-38.56801986694336
9.49,138.09,7.6940918,1973.0,0.2386727660059501,300.6033020019531,6.121528713265434e-05,-0.33,3.8,-4.6690826416015625,-29.054019927978516
-0.166666667,-78.48333333,2781.625,2016.0,-0.6932812268869771,283.3277282714844,0.0,-7.59,-49.5,-8.909602165222168,-65.33426666259766
-14.67,17.7,1367.125,1979.0,0.9760105506323683,292.1810913085937,0.0,-6.77,-45.1,-5.482809066772461,-36.69191360473633
5.93,116.06,4.5031738,2018.0,0.741222010848596,297.73455810546875,4.7043224185472354e-05,-3.87,-18.9,-5.667869567871094,-37.698917388916016
9.316666667,42.11666667,1932.8125,2002.0,-0.680773409477016,295.33514404296875,0.0,-2.58,-3.1,-1.0398343801498413,1.9890027046203613
-0.37,-78.55,3064.0,2020.0,-0.23030567023061196,289.5858459472656,0.0,-10.83,-74.8,-9.319331169128418,-69.09647369384766
19.24921667,-99.25580556,2983.5,2015.0,-0.41719360261231697,283.3192138671875,0.0,-10.878,-75.1,-7.670577049255371,-54.7367057800293
-2.77,-171.72,2.7612305,1962.0,0.2386727660059501,299.18145751953125,0.0,-0.2,8.1,-2.8967885971069336,-14.32569408416748
-0.694444444,-90.325,182.40625,2001.0,-0.9587178169872964,293.47979736328125,0.0,-1.44,-1.3,-1.6180390119552612,-2.651118278503418
10.00036389,-84.10913333,1157.3125,2015.0,-0.060213277365792774,298.8426818847656,0.0,-1.9445214,-11.2400064,-7.1870574951171875,-52.62013244628906
4.377083333,18.56247222,359.875,2013.0,0.6994583270516471,298.4031677246094,0.0,3.6,34.08,-0.6682521104812622,6.1450395584106445
-27.43,153.08,5.7802734,1963.0,0.2386727660059501,297.17645263671875,0.0,-0.8,-3.8,-3.0637526512145996,-15.264456748962402
24.35,109.4,101.74609,1990.0,0.741222010848596,299.646240234375,0.0,-8.06,-57.0,-4.386253356933594,-26.731266021728516
-20.47583333,57.63944444,58.746094,1992.0,-0.6932812268869771,295.07196044921875,4.025784164696233e-06,-4.5,-0.6,-0.5197521448135376,5.657830238342285
7.198611111,-72.97388889,1864.375,2006.0,-0.7236440382959123,284.4747009277344,0.0005571478977799,-8.1,-50.24,-9.32896900177002,-68.91756439208984
17.25,54.08333333,863.25,1989.0,-0.2135209154397959,301.793212890625,0.0,-0.88,7.1,0.13128221035003662,11.103127479553223
28.22,-177.37,0.0,1968.0,0.2386727660059501,289.29803466796875,0.0,-2.4,-9.2,-1.8991469144821167,-5.358992576599121
13.73,100.5,5.7392578,2019.0,0.29671281927349075,302.5166320800781,0.0001258817937923,-5.21,-29.7,-5.01492977142334,-32.05851364135742
-1.68218,29.22716,1527.1875,2019.0,0.29671281927349075,290.0436096191406,6.194257366587408e-06,-1.19,6.9,0.30251777172088623,14.815144538879395
-0.694444444,-90.325,182.40625,2002.0,-0.680773409477016,289.5961303710937,0.0,-1.34,0.9,-1.370798945426941,-0.43946170806884766
4.359,117.986,163.78906,2007.0,-0.2135209154397959,302.6466064453125,0.0,-9.01,-60.31,-8.263457298278809,-60.0446891784668
22.31666667,114.1666667,34.056641,2014.0,0.2386727660059501,293.8450012207031,0.0,-9.08,-60.9,-2.0390188694000244,-7.127665996551514
4.05,114.81,27.053711,2008.0,0.7856498550787147,300.2727966308594,0.0001278060954064,-5.54,-39.21,-7.1100568771362305,-50.04008102416992
5.383333333,103.1,10.330566,2016.0,0.9562348265919056,298.2994689941406,0.0002016563084907,-1.22,0.4,-5.523334503173828,-36.38010025024414
18.47,-70.02,1.0,1996.0,0.2386727660059501,297.9703369140625,7.877052667026874e-06,-1.21,1.4,-0.9394818544387817,2.3684701919555664
26.08333333,119.2833333,13.927246,1989.0,-0.2884824328806098,284.5240783691406,0.0,-2.0,-12.2,-6.036406517028809,-41.42585372924805
7.266666667,80.6,481.4375,1993.0,-0.9741004551724206,295.9894104003906,0.0003932173131033,-4.5,-35.0,-3.957249164581299,-22.6759033203125
-27.17,-109.43,140.28906,2008.0,-0.27195815753410524,294.5540466308594,9.580753612681292e-06,-1.23,-8.5,-1.3036988973617554,-0.33364200592041016
-20.04277778,57.66694444,26.814453,1994.0,0.9760105506323683,296.95025634765625,2.0302064513089132e-05,-2.92,-11.4,-2.9989843368530273,-14.920695304870605
7.0,-73.08333333,1079.75,2005.0,0.6994583270516471,295.09747314453125,0.0001103196336771,-4.15,-21.91,-8.507946968078613,-62.60769271850586
-27.17,-109.43,140.28906,2011.0,0.9510565162951535,294.7952575683594,4.115034971619025e-05,-0.75,8.3,-1.8035622835159302,-4.390349388122559
23.16666667,-82.33333333,0.0,1990.0,0.9510565162951535,297.72833251953125,2.757392167040962e-06,-2.15,-5.5,-0.9928580522537231,3.2459306716918945
10.00036389,-84.10913333,1157.3125,2017.0,-0.7961828637826154,298.3236389160156,0.0,-10.48143883,-72.14571,-6.258634567260742,-42.92000198364258
4.05,114.81,27.053711,2008.0,-0.38566340624360745,298.8793334960937,0.0002234494313597,-15.19,-109.68,-7.971208572387695,-57.25932693481445
4.05,114.81,27.053711,2008.0,-0.11165900712169444,299.2532043457031,9.442349255550651e-05,-10.41,-70.73,-7.856703758239746,-56.3724479675293
5.383333333,103.1,10.330566,2015.0,0.741222010848596,302.1795959472656,2.3835187676013447e-05,-4.3,-23.2,-5.45380973815918,-35.84950637817383
-6.18,106.83,5.1230469,1986.0,-0.2884824328806098,299.9584350585937,8.580655412515625e-05,-6.11,-37.8,-4.724150657653809,-29.852977752685547
-1.68421,29.01794,1465.6875,2015.0,-0.9587178169872964,291.85040283203125,1.1096122761955485e-05,-1.539,5.75,-0.8748506307601929,1.9739117622375488
17.46,106.62,2.4233398,2020.0,-0.23030567023061196,304.64599609375,4.653114501707023e-06,-7.73,-55.7,-6.924696922302246,-48.4963493347168
-18.91472222,47.55805556,1278.5,2017.0,0.9760105506323683,293.0943908691406,0.0001827424421207,-8.64,-54.9,-6.222261428833008,-41.249755859375
28.276976,84.30961,2101.5,2016.0,-0.9932568492674143,293.52850341796875,0.0,-11.07865527,-84.88891789,-9.510414123535156,-70.61466217041016
10.00036389,-84.10913333,1157.3125,2014.0,-0.594726686960764,295.7460327148437,7.435118459397927e-05,-4.164561333,-19.23633398,-6.3288373947143555,-43.83243942260742
-3.72,-38.55,19.124023,1969.0,0.9510565162951535,301.54254150390625,3.031232517969329e-05,-0.87,3.5,-3.0087461471557617,-15.49116039276123
22.31666667,114.1666667,34.056641,1980.0,0.6994583270516471,286.25274658203125,0.0,-2.95,-12.8,-1.6542140245437622,-3.9990246295928955
-0.743055556,-90.30222222,1.7120972,2013.0,0.07738647923346301,296.621337890625,2.427585741315852e-06,-0.58172583,2.574753118,-1.321942687034607,0.01962566375732422
5.93,116.06,4.5031738,2019.0,-0.680773409477016,298.489501953125,8.713380339031573e-06,-3.46,-18.0,-7.024024486541748,-49.32466506958008
8.727777778,77.71833333,39.275391,2004.0,-0.970063921851507,299.7861633300781,0.0001892843138193,-4.7,-26.2,-4.162639617919922,-24.57004165649414
26.27,50.62,2.3325195,1963.0,0.741222010848596,301.3541564941406,0.0,0.0,9.9,-0.6240569353103638,6.5397539138793945
7.47,151.85,0.0,1974.0,-0.9587178169872964,298.4080505371094,4.243443618179299e-05,-6.52,-39.5,-5.080063819885254,-32.332149505615234
-22.94916667,-46.54916667,855.53125,1998.0,0.5737722679043246,292.2950439453125,0.0,-3.53,-14.2,-4.840470314025879,-31.591976165771484
0.31524,9.44157,0.0,2021.0,0.9760105506323683,299.9631652832031,4.9885595217347145e-05,-3.58,-16.6,-2.2149128913879395,-9.238200187683105
-21.43846,-65.71519,2957.125,2009.0,0.6994583270516471,286.5585632324219,0.0,-15.14,-101.0,-9.684991836547852,-71.54344177246094
-3.12,-60.02,49.394531,1986.0,0.9760105506323683,300.58056640625,6.016257611918263e-05,-7.4,-54.6,-6.846306800842285,-49.372493743896484
-24.11,-65.19,1321.5625,1988.0,-0.6932812268869771,289.41522216796875,0.0,-0.5,10.0,-3.136047840118408,-16.626638412475586
13.05,123.97,661.0625,1997.0,-0.680773409477016,301.91912841796875,0.0,-3.44,-18.7,-5.441689491271973,-35.83108901977539
0.453055556,33.195,1174.25,2004.0,-0.7116566222817751,294.48272705078125,0.0001400107576046,-4.2,-22.8,-1.7052195072174072,-3.116286277770996
11.48527778,-3.5225,322.23438,2005.0,-0.9741004551724206,301.6308898925781,0.0,-6.58,-39.27,-2.9797677993774414,-14.52607250213623
-16.49888889,-68.12305556,3582.75,1996.0,-0.23030567023061196,277.6161804199219,0.0,-9.04,-58.8,-9.972193717956543,-74.65799713134766
13.07176111,-59.48972222,45.302734,1964.0,0.6994583270516471,297.8563537597656,9.467327799939085e-06,0.8,11.8,-0.16537249088287354,9.038651466369629
28.22,-177.37,0.0,1965.0,0.9510565162951535,289.8515625,0.0,2.8,21.7,-2.3155593872070312,-9.302591323852539
-20.9731,-66.33189,4333.0,2010.0,0.741222010848596,279.0020751953125,0.0,-13.47,-91.4,-12.059504508972168,-93.10099029541016
-8.77,-63.92,52.0,1974.0,-0.9741004551724206,297.7502746582031,6.805808425269788e-06,-0.4,9.0,-0.8755122423171997,4.2939653396606445
0.104722222,-79.28333333,243.28906,1994.0,0.9510565162951535,296.3191223144531,0.0003208364942111,-5.34,-29.5,-6.135093688964844,-41.616519927978516
-13.0,28.65,1260.6875,2008.0,0.2386727660059501,294.25347900390625,0.0001659626723267,-7.62,-49.15,-5.514214515686035,-35.537296295166016
28.22,-177.37,0.0,1968.0,-0.970063921851507,296.9328918457031,0.0,-1.94,-5.1,-1.3930130004882812,-1.7003717422485352
19.27116389,-99.20359444,2580.375,2015.0,0.9979171608653922,288.4789428710937,0.0,-6.157,-36.22,-4.394144535064697,-26.559768676757812
28.63,-106.07,1444.25,1984.0,-0.9634705485641486,295.96990966796875,0.0,-5.07,-27.3,-6.561511039733887,-45.17783737182617
-16.00555556,-69.7,3830.0,2001.0,0.6994583270516471,282.1113586425781,0.0002351061120862,-19.66,-144.4,-18.341903686523438,-147.21339416503906
13.03,123.94,881.09375,1998.0,0.29671281927349075,301.1465759277344,0.0001535125920781,-7.61,-48.7,-4.883565902709961,-31.024883270263672
-24.78,-65.4,1227.625,1984.0,0.6994583270516471,294.9071655273437,0.0,-10.6,-78.0,-5.903221607208252,-41.32376480102539
3.783333333,103.3333333,8.0805664,2018.0,0.6994583270516471,300.7106018066406,0.0,-3.43,-17.7,-5.172213554382324,-33.48298645019531
24.35,109.4,101.74609,1991.0,0.6994583270516471,286.2582092285156,0.0,-1.48,-2.9,-2.035759210586548,-7.181787490844727
4.321388889,117.9405556,168.0625,2008.0,-0.27195815753410524,301.0740051269531,0.0001302874879911,-9.24,-62.99,-8.197281837463379,-59.248287200927734
3.741666667,38.575,1331.25,1995.0,0.9760105506323683,295.9225158691406,0.0,-3.36,-10.6,-1.358984112739563,-0.5272665023803711
-0.694444444,-90.325,182.40625,2006.0,0.9510565162951535,298.2939758300781,2.3022810182737885e-06,-1.26,-2.31,-4.193953514099121,-25.172710418701172
9.666666667,-84.63333333,36.878906,1990.0,-0.9587178169872964,300.5252990722656,0.0001308070932282,-6.47,-40.6,-5.815899848937988,-38.63589096069336
22.31666667,114.1666667,34.056641,1974.0,0.6994583270516471,292.8406677246094,1.3619822993859998e-06,-2.52,-4.7,-2.594424247741699,-11.52502727508545
21.36774444,40.26815278,1971.625,2010.0,0.6744436188329455,291.7245788574219,0.0,1.52,16.49,0.16942107677459717,11.199246406555176
14.64,121.04,42.933594,2021.0,-0.7236440382959123,298.19927978515625,0.0002543581067584,-2.68,-15.6,-5.004502296447754,-32.479366302490234
0.31524,9.44157,0.0,2015.0,0.29671281927349075,298.7006530761719,0.0,0.35,9.0,-1.3220683336257935,-0.032980918884277344
0.104722222,-79.28333333,243.28906,1993.0,-0.2135209154397959,295.3550109863281,0.0,-3.19,-15.6,-1.7080578804016113,-3.9306159019470215
10.00036389,-84.10913333,1157.3125,2018.0,0.7961828637826158,298.9617614746094,0.0,-3.25029352,-12.85437879,-4.308972358703613,-26.688838958740234
9.0,38.73,2329.125,1985.0,0.29671281927349075,289.8075256347656,0.0,1.69,27.0,1.1898788213729858,19.380874633789062
14.93894444,-88.02145,661.125,2013.0,0.741222010848596,295.93524169921875,0.0,-6.34,-38.75,-0.9726002812385559,2.243497371673584
-23.8,133.88,544.75,2011.0,0.9510565162951535,296.91143798828125,0.0,-11.17,-76.8,-4.44345760345459,-28.053661346435547
10.29583333,-84.00027778,266.92188,2004.0,-0.9999907397361901,297.4854431152344,0.000250625773333,-6.3,-36.0,-6.595518112182617,-45.38588333129883
10.88,-74.78,22.039062,1973.0,0.741222010848596,299.7511901855469,0.0001288647326873,-3.65,-22.2,-4.024627685546875,-24.05069351196289
-13.0,28.65,1260.6875,1973.0,0.9510565162951535,294.2124938964844,0.0,-4.15,-22.1,-6.0431013107299805,-41.62827682495117
18.27694444,-65.78583333,628.3125,2008.0,0.9634705485641488,299.0116882324219,2.017707083723508e-05,-1.28,5.7,-0.8336139917373657,2.7690210342407227
26.27,50.62,2.3325195,1974.0,0.9510565162951535,291.2948303222656,9.29409361560829e-06,-1.67,-7.0,-0.40460503101348877,8.499714851379395
-2.883333333,-78.98333333,2530.0,1996.0,0.2386727660059501,287.6051025390625,2.6527593945502304e-05,-5.06,-29.0,-7.529177665710449,-53.99448776245117
-0.841111111,29.94194444,1574.5,2005.0,0.9510565162951535,298.8439636230469,2.2335312678478655e-05,-1.62,5.1,-2.0450143814086914,-7.202242851257324
18.295,-65.79388889,798.625,2006.0,-0.39359027665646645,300.3860168457031,7.010014815023169e-05,-2.82,-11.5,-2.213390350341797,-8.2882719039917
4.373,117.893,223.46875,2007.0,-0.2884824328806098,300.7046203613281,4.7405257646460086e-05,-7.42,-50.29,-8.509123802185059,-62.0811882019043
4.05,114.81,27.053711,2008.0,-0.7909456567567774,299.67236328125,6.773627683287486e-05,-11.35,-79.88,-8.438153266906738,-61.257530212402344
19.2,-96.13,0.0,1983.0,0.2386727660059501,296.9156494140625,0.0,-1.74,2.1,-1.2462352514266968,-0.2137746810913086
-0.743055556,-90.30222222,1.7120972,2016.0,0.5947266869607634,297.78936767578125,0.0,-1.098134558,2.150302193,-1.6219664812088013,-2.920252799987793
14.330962,-91.055468,297.67188,2020.0,0.9721181966290613,304.8171081542969,0.0,-1.23,2.1,-2.0682268142700195,-7.178805351257324
8.35,80.38333333,84.476562,1986.0,-0.9587178169872964,300.1324157714844,0.0002672453119885,-3.34,-16.6,-4.50042724609375,-27.545047760009766
21.04534722,105.7986111,12.334473,2003.0,-0.455906693508459,302.1420593261719,0.0002434135822113,-8.01,-52.2,-7.748952865600586,-55.49477005004883
-5.8,-35.2,40.765625,1965.0,-0.9741004551724206,299.4019775390625,0.0,0.4,6.8,-0.7802640199661255,5.1446428298950195
28.46344137,-16.2553441,36.554688,2004.0,0.2386727660059501,289.8341979980469,0.0,0.62,8.87,-2.028146505355835,-4.280584812164307
