Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
4.7,-74.13,2551.125,1976.0,-0.6932812268869771,286.2206726074219,4.646515299100429e-05,-7.55,-46.9,-8.220462799072266,-59.27239227294922
13.73,100.5,5.7392578,1998.0,-0.2135209154397959,302.0231018066406,0.0001509836292825,-8.59,-58.0,-4.818253517150879,-30.097183227539062
-6.18,106.83,5.1230469,1962.0,0.9760105506323683,301.61279296875,4.3611853470792994e-05,-5.8,-36.0,-4.503521919250488,-26.584056854248047
14.64,121.04,42.933594,2003.0,0.741222010848596,302.1700134277344,0.0,-7.91,-54.0,-4.182781219482422,-25.038965225219727
-15.85,-47.93,1012.8125,1970.0,0.9510565162951535,294.2454528808594,0.000181429204531,-3.92,-26.9,-4.606886863708496,-28.29537010192871
-3.12,-60.02,49.394531,1984.0,-0.9634705485641486,302.5052490234375,0.0,-2.9,-12.0,-1.9991426467895508,-6.2507781982421875
4.05,114.81,27.053711,2007.0,0.9760105506323683,301.5082092285156,8.773800072958693e-05,-2.39,-7.92,-6.052382469177246,-40.64801025390625
-27.43,153.08,5.7802734,1986.0,0.29671281927349075,289.8998413085937,0.0,-1.4,3.0,-3.2097091674804688,-15.795570373535156
18.47,-70.02,1.0,2002.0,-0.680773409477016,301.421630859375,0.0,-2.05,-5.9,-2.3771286010742188,-9.223701477050781
11.08305556,39.7175,1856.6875,2002.0,0.9760105506323683,294.67431640625,0.0,0.71,23.08,0.1932668685913086,9.21209716796875
26.58333333,106.7166667,1077.9375,1988.0,-0.9634705485641486,296.0675354003906,0.0,-14.41,-103.7,-11.701570510864258,-89.21142578125
-27.17,-109.43,140.28906,2005.0,0.9510565162951535,295.35107421875,2.7079717256128788e-05,-1.61,0.3,-2.036764621734619,-6.3188018798828125
4.83,-52.37,7.9216309,1974.0,-0.680773409477016,298.3583679199219,5.22315382056604e-08,-2.72,-11.1,-2.166567802429199,-7.813486099243164
9.966666667,-85.66666667,13.122559,1991.0,-0.2884824328806098,299.113525390625,1.4638312677561773e-05,-5.53,-39.6,-4.144498348236084,-24.399415969848633
4.05,114.81,27.053711,2008.0,-0.8359254794186365,298.5687255859375,0.0002889515890274,-6.4,-34.09,-8.080955505371094,-58.02312469482422
6.166666667,102.2833333,3.2288818,1980.0,0.2802306751992159,301.41229248046875,7.627704326296225e-05,-7.01,-42.9,-4.813997745513916,-30.169450759887695
4.7,-74.13,2551.125,2000.0,0.2386727660059501,286.57421875,0.0001728398929117,-2.65,-3.75,-9.421794891357422,-69.26317596435547
25.62,88.66,39.710938,2020.0,0.2802306751992159,304.2181091308594,0.0,-4.51,-29.2,-3.3552563190460205,-18.650428771972656
-0.411,32.526,1192.1875,2004.0,0.9562348265919056,297.6536865234375,6.230133294593543e-05,3.53,41.4,-1.432084321975708,-1.2127668857574463
-0.13,-67.08,58.835938,1979.0,0.6994583270516471,301.1705017089844,0.0,-1.16,4.6,-5.406976222991943,-34.84711456298828
-23.8,133.88,544.75,1974.0,0.6994583270516471,306.1100158691406,3.01412751468888e-06,-8.76,-57.0,-6.005733966827393,-39.69667434692383
-8.587013889,-38.57735833,323.625,1975.0,0.29671281927349075,296.31085205078125,3.6481906136032194e-06,0.3,16.0,-1.498422622680664,-1.593329906463623
22.74527778,88.49583333,8.7597656,2004.0,-0.9483615800121716,302.2898864746094,0.0,-7.88,-52.09,-8.041929244995117,-57.56193542480469
-0.331666667,31.76111111,1281.8125,2017.0,-0.2884824328806098,295.4219665527344,5.932740168645978e-05,0.1,18.0,-1.3913812637329102,-0.8424606323242188
22.31666667,114.1666667,34.056641,1986.0,-0.9587178169872964,300.77862548828125,0.0,-5.35,-33.8,-6.554995059967041,-44.545562744140625
-5.333333333,-49.13472222,76.5,1989.0,0.9992500112396835,301.1424255371094,0.0001029202758218,-7.14,-49.8,-4.673244476318359,-28.730052947998047
0.05,32.45,1135.4375,2003.0,0.2386727660059501,294.98223876953125,0.0,0.18,15.7,0.5551793575286865,11.643316268920898
9.0,38.73,2329.125,2016.0,0.2386727660059501,287.25439453125,0.0,0.42,18.0,-0.046090126037597656,7.693382263183594
-12.43,130.87,16.515625,1997.0,-0.7236440382959123,301.4273986816406,4.505091419559904e-05,-0.28,9.8,-2.4217982292175293,-9.417015075683594
24.9,67.13,23.870117,1964.0,-0.6932812268869771,301.2482604980469,0.0,-6.2,-41.0,-4.566645622253418,-30.377126693725586
-19.54333333,-68.60416667,3823.75,1986.0,0.9510565162951535,278.5514221191406,0.0,-19.0,-139.0,-12.716702461242676,-97.43173217773438
-27.43,153.08,5.7802734,2004.0,-0.23030567023061196,282.90203857421875,0.0,-0.91,4.9,-2.8744351863861084,-12.900702476501465
4.65325,-74.09894167,2552.75,1999.0,-0.9741004551724206,289.235107421875,0.0,-11.81,-81.5,-8.579082489013672,-62.445003509521484
-0.37,-78.55,3064.0,2015.0,0.9760105506323683,287.4085388183594,3.3969747164519504e-05,-16.35,-119.5,-13.131138801574707,-100.92650604248047
12.37861111,-1.503111111,292.625,2017.0,-0.9587178169872964,301.4037780761719,0.0,-3.57,-22.1,-3.255849599838257,-16.549274444580078
-3.823991667,-73.377425,90.707031,2007.0,-0.680773409477016,299.4358215332031,0.0,-1.06,6.62,-3.657897710800171,-19.34429168701172
22.06538333,-80.48231667,32.125,2021.0,-0.680773409477016,300.8257751464844,0.0002160516451112,-6.38,-41.4,-2.241701602935791,-7.689093589782715
-25.73,28.18,1326.75,1969.0,0.2386727660059501,293.6637268066406,0.0,-1.55,-8.5,-3.05564546585083,-14.53603458404541
22.7,90.36,5.9089355,2019.0,-0.7236440382959123,297.7674560546875,0.0,-8.25,-53.0,-6.921690464019775,-48.0963134765625
0.512102778,25.20643889,414.57812,2021.0,0.2386727660059501,301.2509155273437,0.0,0.33,19.5,0.14111328125,9.12570571899414
0.05,32.45,1135.4375,2018.0,-0.9587178169872964,295.7500915527344,0.0,-1.43,-0.9,-1.8088836669921875,-3.845600128173828
6.166666667,102.2833333,3.2288818,2016.0,0.2386727660059501,299.12451171875,0.0002289315889356,-2.79,-11.8,-5.152434349060059,-32.62196350097656
-27.43,153.08,5.7802734,1966.0,0.29671281927349075,289.8617248535156,0.0,-10.3,-58.0,-3.1042909622192383,-14.823486328125
-23.8,133.88,544.75,2007.0,0.2386727660059501,298.8324890136719,0.0,-11.26,-78.9,-4.277080059051514,-24.530487060546875
-18.35361,-67.11556,3693.875,2010.0,-0.9741004551724206,285.7152404785156,0.0,-5.81,-24.4,-6.247551441192627,-42.291587829589844
10.30944444,-84.8075,1486.125,2004.0,0.21352091543979612,299.7318420410156,0.0,-11.8,-88.0,-6.56859827041626,-45.79947280883789
19.32622222,-99.17605556,2276.625,2014.0,0.9721181966290613,292.4691467285156,0.0,-4.32,-25.0,-4.410562992095947,-27.116487503051758
23.03,72.55,52.095703,2007.0,-0.9033558023246842,302.4219665527344,0.0,-2.2,-8.3,-6.046687126159668,-42.447418212890625
5.383333333,103.1,10.330566,2013.0,-0.2135209154397959,300.465576171875,1.2912837519252209e-05,-5.49,-33.1,-5.667573928833008,-37.42367935180664
19.28,166.65,4.0,1962.0,0.741222010848596,297.69732666015625,0.0001033957814797,-0.5,-1.9,-1.5682783126831055,-1.9648685455322266
2.916666667,11.15833333,573.625,1994.0,-0.9911140639934546,296.353271484375,8.206731581594795e-05,-8.78,-58.2,-4.030656814575195,-22.493921279907227
-13.0,28.65,1260.6875,1984.0,0.2386727660059501,293.9355773925781,7.443592767231166e-05,-6.37,-37.2,-5.183323860168457,-33.588356018066406
4.83,-52.37,7.9216309,1975.0,-0.680773409477016,298.91534423828125,0.0001364662311971,-2.92,-11.8,-2.1966614723205566,-7.944000244140625
0.512102778,25.20643889,414.57812,2019.0,-0.9741004551724206,300.4557189941406,0.0,-8.18,-55.4,-2.328991413116455,-8.269449234008789
-27.17,-109.43,140.28906,2006.0,-0.2135209154397959,289.6214599609375,1.54059653141303e-05,-0.35,3.9,-2.300563335418701,-7.913086414337158
-1.5075,-77.94388889,958.9375,2015.0,0.2386727660059501,300.93316650390625,2.579518150014337e-05,-5.13,-33.8,-5.965309143066406,-39.485652923583984
22.31666667,114.1666667,34.056641,2002.0,0.2386727660059501,291.5189208984375,0.0,-3.015,-9.4,-2.191460132598877,-7.652317047119141
-1.5075,-77.94388889,958.9375,2016.0,-0.970063921851507,295.2203674316406,0.0001952774473465,-6.45,-37.8,-3.8281521797180176,-20.63075065612793
24.9,67.13,23.870117,1962.0,-0.2884824328806098,295.5029296875,0.0,1.5,22.3,-1.5696487426757812,-8.85759162902832
7.334444444,80.62638889,475.8125,2017.0,-0.680773409477016,296.47265625,0.0004520275106187,-1.95,-4.8,-5.39588737487793,-34.71485137939453
15.6,32.55,385.92188,1965.0,-0.2135209154397959,306.7867126464844,0.0,0.7,-0.1,-0.5780279636383057,0.4707660675048828
21.44,91.99,9.9770508,2015.0,-0.9741004551724206,301.17742919921875,4.214447835693136e-05,-8.53,-56.4,-8.051669120788574,-57.64710235595703
-1.56909,29.27818,1991.0,2014.0,-0.9741004551724206,295.2601928710937,0.0,-2.684,-5.32,-1.9070911407470703,-5.189638137817383
13.73,100.5,5.7392578,2001.0,-0.2135209154397959,301.9732971191406,7.726059993728995e-05,-3.04,-15.0,-4.603415489196777,-28.29215431213379
17.03333333,54.11666667,14.982422,1988.0,-0.5737722679043243,301.34381103515625,0.0,-0.16,7.2,-0.1521751880645752,7.890656471252441
4.05,114.81,27.053711,2009.0,0.9966589017541702,300.705810546875,8.920121763367206e-05,-7.3,-46.1,-5.944561004638672,-39.74944305419922
7.0,-73.08333333,1079.75,2004.0,-0.7116566222817751,295.61163330078125,5.584309110417962e-05,-8.11,-51.15,-6.320587635040283,-43.881553649902344
16.73,-169.52,0.0,1963.0,-0.9587178169872964,299.1365661621094,5.3589101298712194e-05,-1.1,-6.2,-2.2682952880859375,-8.181180953979492
-17.83,31.02,1473.25,1990.0,0.6994583270516471,294.9278564453125,0.0001445453526685,-6.06,-33.1,-5.571179389953613,-36.16582489013672
5.383333333,103.1,10.330566,2013.0,-0.680773409477016,300.86083984375,3.989302058471367e-05,-6.48,-43.8,-5.75350284576416,-38.08628463745117
22.31666667,114.1666667,34.056641,1990.0,-0.2135209154397959,302.00506591796875,0.0002101998397847,-7.5,-51.4,-8.01150131225586,-57.197330474853516
7.02,125.23,1213.5625,1994.0,0.9760105506323683,298.288818359375,7.187794835772365e-05,-7.7,-31.6,-5.6519670486450195,-36.837642669677734
14.08,-3.52,294.57812,2017.0,-0.9587178169872964,301.3539123535156,0.0,-7.41,-46.3,-3.2079997062683105,-15.880457878112793
4.05,114.81,27.053711,2006.0,-0.9175836260593934,298.5466003417969,0.0001007436512736,-7.54,-46.01,-7.774222373962402,-55.463199615478516
26.27,50.62,2.3325195,1971.0,0.6994583270516471,290.0656433105469,3.35779213855858e-06,-1.15,-2.5,1.0447747707366943,15.093265533447266
-21.50303,-64.17048,1258.6875,2010.0,-0.9587178169872964,298.42828369140625,0.0,1.47,38.0,-0.2705965042114258,6.268894195556641
19.72,-155.07,7.4401855,1967.0,0.6994583270516471,290.9598999023437,0.0002747205435298,-1.79,-4.5,-1.926300287246704,-4.781966209411621
14.64,121.04,42.933594,2017.0,0.9510565162951535,300.1531982421875,0.0,-1.51,-4.0,-3.36211895942688,-17.485618591308594
4.7,-74.13,2551.125,1975.0,-0.2884824328806098,286.9803161621094,0.0,-11.32,-81.7,-7.107353210449219,-49.70820999145508
-13.0,28.65,1260.6875,2014.0,-0.7236440382959123,293.9285583496094,0.0003121608169749,-1.33,0.7,-2.9708595275878906,-13.593086242675781
22.31666667,114.1666667,34.056641,1986.0,-0.7236440382959123,296.5804138183594,0.0,-9.18,-64.8,-5.184123992919922,-32.33631896972656
28.22,-177.37,0.0,1978.0,0.2386727660059501,291.4149780273437,3.699547596625053e-05,-1.26,-3.0,-2.320164680480957,-8.03283977508545
-27.43,153.08,5.7802734,1987.0,0.6994583270516471,298.3739013671875,2.859358210116625e-05,-1.68,1.8,-3.4441356658935547,-17.95726776123047
28.31,-16.5,2339.5,2010.0,-0.9997685019798909,295.52996826171875,0.0,-4.99,-23.92,-9.48421573638916,-69.89346313476562
19.72,-155.07,7.4401855,1964.0,-0.23030567023061196,296.2829284667969,1.2697625606961084e-05,-1.3,-5.6,-2.0621519088745117,-6.224383354187012
-2.53,140.72,68.566406,1976.0,-0.27195815753410524,300.4869079589844,0.0,-6.59,-37.6,-4.6017537117004395,-28.23971176147461
28.22,-177.37,0.0,1984.0,0.2802306751992159,296.8441162109375,0.0,-2.93,-4.7,-2.4692564010620117,-9.457334518432617
0.453055556,33.195,1174.25,2013.0,0.6994583270516471,297.50469970703125,2.3564287403132766e-05,2.69,31.55,-0.3509645462036133,5.758960723876953
-27.17,-109.43,140.28906,2002.0,0.741222010848596,291.3192749023437,0.0003776052617467,-7.2,-50.3,-2.422910213470459,-9.294730186462402
-20.47,-54.67,554.875,1990.0,-0.9995462806873573,296.29644775390625,0.0,-3.63,-9.5,-1.4450609683990479,-1.0724399089813232
8.116666667,80.46666667,114.40234,1994.0,0.9760105506323683,302.8543701171875,0.0,-5.4,-35.0,-3.38012433052063,-17.35384178161621
1.98,-157.46,0.0,1962.0,-0.7236440382959123,297.4095764160156,0.0,-1.4,-6.9,-2.00669264793396,-5.481823921203613
9.357072,-75.289167,200.4375,2015.0,-0.680773409477016,301.3861999511719,5.84935987717472e-05,-4.4,-30.2,-5.365585803985596,-34.766075134277344
-12.43,130.87,16.515625,1983.0,-0.2884824328806098,302.50006103515625,5.252730989013799e-05,-1.94,-7.1,-3.5542235374450684,-19.32931137084961
-12.43,130.87,16.515625,1990.0,-0.2884824328806098,302.43756103515625,4.632456330000423e-05,-6.1,-39.8,-4.231871604919434,-25.257823944091797
4.93,-52.32,5.0107422,2020.0,-0.27195815753410524,299.1584167480469,0.0001445867819711,-1.51,-8.5,-2.952770233154297,-13.654297828674316
-2.6,-44.23,60.449219,1989.0,-0.680773409477016,301.8188171386719,0.0,-1.45,0.0,-1.4207630157470703,-1.6586265563964844
9.0,38.73,2329.125,2008.0,0.2802306751992159,289.8348693847656,0.0,-0.72,4.9,1.0762860774993896,15.42080307006836
-20.47583333,57.63944444,58.746094,1994.0,0.29671281927349075,294.49285888671875,0.0,-0.72,11.2,-1.6816508769989014,-3.0505027770996094
28.58,77.2,222.79688,1969.0,0.29671281927349075,305.46246337890625,0.0,3.83,27.1,-0.4082210063934326,5.907031059265137
0.05,32.45,1135.4375,1999.0,0.741222010848596,295.6034240722656,4.138159056310542e-05,-4.32,-20.5,-0.6593332290649414,3.8023681640625
-5.22,145.8,2.7424316,1981.0,-0.2884824328806098,299.575439453125,3.70657944586128e-05,-11.3,-79.3,-4.734753608703613,-29.434600830078125
20.77695,-156.2439,1970.0625,1997.0,-0.9175836260593934,297.7870788574219,2.8492931960499845e-06,-4.9,-26.0,-6.123353004455566,-42.11299514770508
-2.433333333,-54.71666667,57.433594,1989.0,-0.5012418134457756,300.2735900878906,0.0,-3.09,-8.0,-2.581024169921875,-11.000850677490234
22.31666667,114.1666667,34.056641,2012.0,-0.6932812268869771,302.344970703125,5.992528895149008e-05,-7.36,-49.6,-7.840034008026123,-55.93684005737305
22.31666667,114.1666667,34.056641,2012.0,0.9721181966290613,298.9379272460937,0.0,-4.4,-27.2,-2.811171054840088,-14.015582084655762
22.7,90.36,5.9089355,2015.0,0.9510565162951535,299.284423828125,6.056826896383427e-05,-1.18,8.2,-1.767232894897461,-3.227231025695801
-16.63333333,-69.325,3949.375,2000.0,0.9562348265919056,281.7259521484375,0.0,-23.33,-171.5,-16.85839080810547,-132.75033569335938
-25.73,28.18,1326.75,1967.0,0.6994583270516471,296.86138916015625,0.0,-5.68,-31.1,-2.887878894805908,-13.210758209228516
-2.53,140.72,68.566406,1974.0,-0.7236440382959123,297.2483825683594,1.1446612916188316e-05,-6.41,-40.0,-4.042299747467041,-22.42047882080078
-7.315277778,72.42805556,2.3126221,1998.0,0.2386727660059501,299.719482421875,7.040103810140863e-05,-3.5,-16.7,-3.4352893829345703,-17.875694274902344
14.330962,-91.055468,297.67188,2020.0,-0.7116566222817751,303.32305908203125,0.0,-4.41,-24.7,-4.552728652954102,-27.570297241210938
-21.2,-159.8,7.8220215,1986.0,-0.9587178169872964,293.2229309082031,6.152925925562158e-05,-3.23,-10.3,-2.7469801902770996,-11.962204933166504
-27.43,153.08,5.7802734,1980.0,-0.6932812268869771,286.1379699707031,0.0,-5.11,-29.7,-2.4713268280029297,-9.636918067932129
-0.316666667,-78.96666667,918.15625,1995.0,-0.9741004551724206,287.45361328125,1.233586863236269e-05,-4.02,-22.0,-2.8978776931762695,-12.92010498046875
-16.83,-69.33,3925.125,2001.0,0.9760105506323683,279.7497863769531,7.435621955664828e-05,-13.63,-111.5,-16.836620330810547,-132.561279296875
22.31666667,114.1666667,34.056641,2016.0,-0.9634705485641486,301.51641845703125,4.457827526493929e-05,-7.44,-49.2,-6.790386199951172,-46.54364776611328
-9.55,16.37,1154.5,1981.0,-0.7236440382959123,293.9674377441406,0.0001488004199927,-2.22,-2.0,-3.6498117446899414,-19.853851318359375
14.93894444,-88.02145,661.125,2008.0,-0.27195815753410524,292.4582214355469,1.5713689208496362e-05,-1.82,5.9,-2.1793265342712402,-7.831890106201172
7.789855,-76.650846,30.420898,2015.0,0.2386727660059501,298.7178955078125,0.0,-2.55,-9.7,-4.222158432006836,-25.152721405029297
6.417169444,2.329255556,12.735352,2020.0,-0.9634705485641486,301.4892578125,0.0,-4.62,-27.3,-2.6491661071777344,-11.501060485839844
-15.24166667,-69.675,3811.75,2000.0,0.9562348265919056,283.7420959472656,4.728184285340831e-05,-23.81,-170.2,-16.963359832763672,-133.57144165039062
20.87195,-156.18585,233.32812,1997.0,0.8311706263658079,292.1785888671875,0.0,-3.3,-9.0,-3.6475937366485596,-20.052936553955078
22.31666667,114.1666667,34.056641,1977.0,-0.9741004551724206,298.0866394042969,0.0001214243166032,-4.08,-18.2,-6.33095121383667,-42.61595916748047
4.359,117.986,163.78906,2007.0,-0.9587178169872964,300.1781311035156,9.498933650320396e-05,-7.4,-48.3,-8.180102348327637,-58.8890380859375
6.116666667,81.13333333,0.0,1984.0,0.9721181966290613,301.9992370605469,0.0,-7.21,-45.2,-3.3686914443969727,-17.250022888183594
7.102222222,-73.06944444,1429.5,2004.0,-0.27195815753410524,295.23016357421875,3.41658087563701e-05,-3.82,-16.4,-6.414854526519775,-44.730010986328125
13.07176111,-59.48972222,45.302734,1987.0,0.2386727660059501,298.82293701171875,6.708880846417742e-06,-0.46,3.6,-1.573659896850586,-3.035858154296875
6.906666667,79.87,14.911133,1984.0,-0.23030567023061196,300.1547546386719,2.5779276256798767e-05,-2.54,-11.6,-3.2686843872070312,-16.339393615722656
6.2,100.4,3.8469238,1984.0,-0.970063921851507,300.2007751464844,0.0002269619726575,-6.16,-36.7,-6.433775901794434,-43.6920166015625
-13.0,28.65,1260.6875,2016.0,-0.7116566222817751,298.23614501953125,0.0,-1.66,-5.2,-2.088353157043457,-6.774410247802734
4.377083333,18.56247222,359.875,2011.0,0.2386727660059501,297.2528686523437,0.0,4.021946267,32.79155496,0.5729224681854248,12.595695495605469
9.28,123.15,1077.8125,1998.0,-0.7236440382959123,300.7418518066406,0.0,-8.62,-56.6,-6.888753414154053,-47.453792572021484
22.31666667,114.1666667,34.056641,2004.0,0.2386727660059501,290.3364562988281,0.0,-4.097,-19.5,-2.1638717651367188,-7.427441596984863
-20.47,-54.67,554.875,1990.0,0.9510565162951535,302.79351806640625,0.0,-3.5,-19.5,-7.038156986236572,-48.51971435546875
11.25,75.78,7.1804199,1999.0,0.741222010848596,302.8680725097656,3.549725443008356e-05,-2.84,-13.9,-3.3247108459472656,-16.85602569580078
-29.89805556,-71.2425,14.506836,2013.0,-0.7236440382959123,294.9964904785156,0.0,-4.72,-20.4,-3.89255428314209,-21.193634033203125
2.883333333,101.7833306,55.289062,1995.0,0.9760105506323683,300.5169982910156,0.0001485539687564,-6.14,-51.6,-5.571621417999268,-36.599761962890625
-6.88,39.2,52.724609,1961.0,-0.9587178169872964,298.1277160644531,0.0,-0.6,5.6,-3.121983528137207,-14.98663330078125
12.13,15.03,294.5,2019.0,-0.680773409477016,301.7304992675781,0.0,-7.56,-55.8,-4.128262519836426,-24.167892456054688
4.05,114.81,27.053711,2010.0,-0.680773409477016,299.7611083984375,0.0,-10.65,-71.12,-7.767506122589111,-55.416748046875
19.31396667,-99.30938333,2965.0,1986.0,-0.2135209154397959,287.2179260253906,0.0,-15.1,-109.0,-11.31544303894043,-85.42530059814453
-26.41388889,146.2558333,302.09375,2008.0,-0.7116566222817751,298.4016418457031,0.0,0.24,0.5,-0.8349199295043945,2.688274383544922
7.47,151.85,0.0,1969.0,-0.2884824328806098,300.2122497558594,0.0002263934584334,-3.36,-15.2,-4.923864364624023,-30.491899490356445
13.50277778,-88.51805556,1017.5312,1997.0,-0.661634618242279,298.12127685546875,0.0,-6.6,-42.2,-6.297582626342773,-43.63276672363281
4.05,114.81,27.053711,2011.0,0.9611297838723007,300.1125183105469,0.0,-12.104,-84.455,-5.571671485900879,-36.638938903808594
18.23388889,-65.885,70.4375,2008.0,0.255353295116187,298.7335510253906,8.642541615699884e-06,-1.66,0.5,-1.3615872859954834,-1.3101921081542969
-22.9,-43.17,0.0,1966.0,-0.2884824328806098,299.94488525390625,1.42959061122383e-05,-6.55,-40.8,-3.567089557647705,-19.391788482666016
4.05,114.81,27.053711,2010.0,-0.2802306751992161,300.6582336425781,0.0001781057799234,-10.07,-64.19,-7.798804759979248,-55.64505386352539
28.22,-177.37,0.0,1962.0,0.741222010848596,295.4935607910156,0.0001568535953992,-0.3,-3.8,-3.028428554534912,-17.16940689086914
18.43,-66.0,8.0175781,1969.0,0.29671281927349075,300.74774169921875,1.0283751180395484e-05,-1.99,-7.5,-2.2274279594421387,-8.689697265625
22.31666667,114.1666667,34.056641,1984.0,0.7295575540864875,300.7864990234375,0.0,-7.21,-45.9,-4.007379055023193,-23.929725646972656
-24.11,-65.19,1321.5625,1988.0,-0.970063921851507,293.5698547363281,0.0001244862942257,-3.4,-21.0,-1.4193081855773926,-0.9877142906188965
27.7,106.88,860.71875,1987.0,-0.2884824328806098,282.93963623046875,4.771329622599296e-05,-1.98,-7.1,-2.886082649230957,-12.81134033203125
4.05,114.81,27.053711,2007.0,-0.9932568492674143,301.6827087402344,0.0,-5.22,-29.16,-7.21925687789917,-50.5970458984375
27.7,106.88,860.71875,1987.0,-0.680773409477016,296.8807678222656,0.0,-12.18,-89.0,-8.990234375,-66.90777587890625
10.88,-74.78,22.039062,1989.0,0.741222010848596,300.81005859375,0.0001131776443799,-4.82,-32.9,-3.331183910369873,-18.352081298828125
9.0,38.73,2329.125,2009.0,-0.2884824328806098,290.0710754394531,0.0,0.21,15.98,-1.6950149536132812,-3.521728515625
-24.78,-65.4,1227.625,2001.0,0.6994583270516471,290.4891052246094,0.0,-7.2,-41.0,-5.198439121246338,-33.161128997802734
4.7,-74.13,2551.125,2021.0,0.6994583270516471,289.93017578125,0.0,-4.9,-25.3,-10.755269050598145,-80.344970703125
-2.433333333,-54.71666667,57.433594,1990.0,0.9700639218515071,301.15216064453125,0.0,-5.31,-27.67,-5.275952339172363,-33.82788848876953
14.64,121.04,42.933594,2010.0,-0.2135209154397959,299.4310302734375,0.000356121599907,-11.54,-79.2,-6.481883525848389,-44.10097122192383
6.48,38.51,2779.625,2000.0,0.9721181966290613,291.18438720703125,0.0001151718679466,-1.91,0.2,-0.3649415969848633,5.670276641845703
-19.65028,-67.66944,3701.25,2009.0,-0.7236440382959123,284.7717590332031,0.0,-11.81374789,-82.3,-7.577441692352295,-53.892005920410156
0.453055556,33.195,1174.25,2009.0,0.29671281927349075,294.11529541015625,0.0002410381421213,3.23,28.3,0.45289134979248047,11.081714630126953
-0.841111111,29.94194444,1574.5,2006.0,0.9510565162951535,291.7684631347656,5.837152275489643e-05,0.51,14.29,-0.8011889457702637,3.0527801513671875
4.05,114.81,27.053711,2009.0,0.47873384011578846,300.3309020996094,0.0,-9.05,-67.56,-6.564610958099365,-44.96391296386719
10.00036389,-84.10913333,1157.3125,2015.0,-0.14579919691987442,297.636474609375,0.0,-10.09257083,-74.31487832,-6.24937105178833,-42.923248291015625
19.2,-96.13,0.0,1977.0,-0.9741004551724206,298.9201965332031,0.0001189253598568,-1.6,-10.7,-3.487271308898926,-17.83550453186035
-25.73,28.18,1326.75,1963.0,0.741222010848596,284.5131530761719,0.0,-1.0,7.5,-2.444286346435547,-9.206665992736816
26.20576389,43.96005556,652.0,2010.0,0.38566340624360707,284.1099548339844,0.0,0.03,16.41,1.454695701599121,17.215835571289062
9.28,123.15,1077.8125,1998.0,0.6994583270516471,300.03253173828125,0.0,-2.03,0.3,-3.8214528560638428,-20.726198196411133
4.365694444,18.58725,381.14062,2014.0,0.9760105506323683,302.3486633300781,0.0,-2.48,-3.4,-0.2747870683670044,6.255041122436523
-25.73,28.18,1326.75,1999.0,0.6994583270516471,293.990478515625,0.0,-2.58,-3.8,-2.7764711380004883,-12.974593162536621
5.383333333,103.1,10.330566,2020.0,-0.6932812268869771,302.42041015625,2.1522862880374305e-05,-9.34,-62.6,-5.809478759765625,-38.58705520629883
5.383333333,103.1,10.330566,1998.0,-0.9587178169872964,301.7030334472656,2.7666807000059634e-05,-8.41,-56.4,-6.4116668701171875,-43.66301727294922
28.2,113.0666667,44.691406,1990.0,-0.2135209154397959,299.9824523925781,0.0001878165930975,-8.25,-58.0,-6.922388553619385,-49.41743850708008
4.05,114.81,27.053711,2006.0,-0.6084768701151264,297.7083740234375,0.0001418591709807,-2.45,-6.67,-7.7198486328125,-54.9958381652832
22.31666667,114.1666667,34.056641,1980.0,-0.970063921851507,296.4179992675781,0.0,-3.48,-17.9,-5.746537685394287,-37.57875442504883
-25.73,28.18,1326.75,1966.0,-0.7236440382959123,293.822509765625,0.0,0.12,11.0,-1.7989115715026855,-4.854156494140625
13.07176111,-59.48972222,45.302734,1988.0,-0.27195815753410524,300.0166015625,0.0,-0.31,9.8,-2.136786937713623,-7.422035217285156
6.329722222,99.73,3.3973389,1992.0,0.2802306751992159,300.5728759765625,1.6096571926027536e-05,-6.46,-31.6,-4.453233242034912,-26.52225685119629
4.05,114.81,27.053711,2010.0,-0.6486295610349818,300.8446350097656,4.757038914249279e-05,-9.69,-60.72,-7.867279529571533,-56.240726470947266
14.97219444,-87.97477778,926.03125,2009.0,-0.2135209154397959,296.2870178222656,0.0,-5.56,-37.28,-4.157044410705566,-24.533161163330078
-27.43,153.08,5.7802734,1997.0,0.29671281927349075,290.8546142578125,0.0,-5.57,-31.6,-3.260575294494629,-16.264617919921875
-22.9,-43.17,0.0,1972.0,-0.27195815753410524,299.1646423339844,0.0001209047768497,-2.99,-16.8,-3.977944850921631,-22.896141052246094
4.05,114.81,27.053711,2007.0,-0.8115390590073611,299.98260498046875,0.0001318450667895,-15.28,-108.64,-8.134912490844727,-58.500980377197266
0.05,32.45,1135.4375,1965.0,0.6994583270516471,295.5276794433594,0.0,0.68,6.8,-2.6005067825317383,-10.967562675476074
-21.2,-159.8,7.8220215,1986.0,-0.9741004551724206,294.2392883300781,1.834436602621281e-06,-7.68,-55.6,-2.723881244659424,-11.838233947753906
10.25,-67.65,430.0,1969.0,-0.2135209154397959,297.0671691894531,0.0,-8.75,-60.6,-3.8762125968933105,-22.32282829284668
21.32,103.91,609.09375,2017.0,0.9760105506323683,295.898193359375,0.0,-3.6,-14.4,-1.418898582458496,-1.0170574188232422
-23.8,133.88,544.75,2009.0,-0.9587178169872964,296.1792297363281,0.0,0.88,17.1,0.5531759262084961,11.495712280273438
