Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1966.0,-0.9741004551724206,296.37662,-4.1,-22.0,-2.61869740486145,-9.599815368652344
0.38,6.72,0.0,1966.0,-0.7236440382959123,296.617,-7.0,-38.0,-3.1389923095703125,-13.301435470581055
0.38,6.72,0.0,1966.0,-0.2884824328806098,297.80353,-1.2,13.2,-3.8114442825317383,-18.16899299621582
0.38,6.72,0.0,1967.0,0.2386727660059501,298.00122,-0.8,10.0,-2.231189012527466,-6.5186028480529785
0.38,6.72,0.0,1967.0,0.6994583270516471,297.55515,-3.0,-7.1,-2.99900484085083,-12.191224098205566
0.38,6.72,0.0,1967.0,0.9510565162951535,299.78207,-6.7,-37.5,-3.702442169189453,-17.49709129333496
0.38,6.72,0.0,1967.0,0.9760105506323683,297.38184,-5.4,-28.9,-3.6752002239227295,-17.306116104125977
0.38,6.72,0.0,1967.0,0.741222010848596,296.06693,-4.7,-24.3,-3.0747814178466797,-12.68995475769043
0.38,6.72,0.0,1967.0,-0.2135209154397959,296.18454,0.6,14.6,-3.4659972190856934,-15.709218978881836
0.38,6.72,0.0,1967.0,-0.9741004551724206,297.38904,-5.07,-23.0,-2.801985263824463,-10.903810501098633
0.38,6.72,0.0,1967.0,-0.7236440382959123,297.39368,-3.52,-12.5,-3.3285350799560547,-14.649930953979492
0.38,6.72,0.0,1967.0,-0.2884824328806098,296.6161,-2.7,-13.1,-3.6450955867767334,-16.950244903564453
0.38,6.72,0.0,1969.0,0.6994583270516471,299.74045,-4.56,-23.4,-2.51899790763855,-8.890506744384766
0.38,6.72,0.0,1969.0,0.9510565162951535,298.9777,-6.06,-37.2,-3.1211676597595215,-13.087684631347656
0.38,6.72,0.0,1969.0,0.741222010848596,298.42087,-2.61,-13.1,-2.570363998413086,-9.255949020385742
0.38,6.72,0.0,1969.0,-0.9741004551724206,296.2842,-3.73,-20.1,-2.8323121070861816,-11.119569778442383
0.38,6.72,0.0,1969.0,-0.7236440382959123,297.75076,-3.77,-16.2,-3.4248228073120117,-15.334966659545898
0.38,6.72,0.0,1969.0,-0.2884824328806098,298.13733,-2.64,-6.4,-3.8258118629455566,-18.16693687438965
0.38,6.72,0.0,1972.0,-0.9634705485641486,295.91187,0.49,11.9,-3.0616588592529297,-12.751249313354492
0.38,6.72,0.0,1973.0,0.9510565162951535,298.9162,-1.82,-3.0,-2.046569347381592,-4.979548931121826
0.38,6.72,0.0,1973.0,0.9760105506323683,297.90723,-1.69,0.1,-2.0370712280273438,-4.857107162475586
0.38,6.72,0.0,1973.0,-0.2135209154397959,295.80252,0.68,11.7,-3.293919563293457,-14.272626876831055
0.38,6.72,0.0,1973.0,-0.9587178169872964,296.52432,-2.72,-14.8,-3.1859989166259766,-13.635862350463867
0.38,6.72,0.0,1973.0,-0.2884824328806098,298.04166,-1.49,-0.2,-3.7742843627929688,-17.740238189697266
0.38,6.72,0.0,1974.0,0.2386727660059501,297.55753,-2.86,-7.1,-1.5444960594177246,-0.7931742668151855
0.38,6.72,0.0,1974.0,0.6994583270516471,297.4206,-4.37,-20.8,-1.6152973175048828,-1.2162690162658691
0.38,6.72,0.0,1974.0,0.9510565162951535,298.08493,-4.42,-18.8,-1.890367031097412,-3.5314669609069824
0.38,6.72,0.0,1974.0,0.9760105506323683,298.05197,-3.9,-18.4,-1.9137778282165527,-3.7360033988952637
0.38,6.72,0.0,1974.0,0.741222010848596,298.1445,-0.28,0.0,-1.6634464263916016,-1.6540513038635254
0.38,6.72,0.0,1974.0,-0.9587178169872964,297.21783,-0.6,3.0,-3.29669189453125,-14.423383712768555
0.38,6.72,0.0,1974.0,-0.9741004551724206,297.38348,-5.45,-32.2,-3.29669189453125,-14.423383712768555
0.38,6.72,0.0,1974.0,-0.7236440382959123,296.90692,-3.26,-13.2,-3.295689582824707,-14.368698120117188
0.38,6.72,0.0,1975.0,0.2386727660059501,297.5906,-0.63,4.6,-1.4969887733459473,-0.42088842391967773
0.38,6.72,0.0,1975.0,0.6994583270516471,298.0897,-3.9,-17.6,-1.5591135025024414,-0.7769322395324707
0.38,6.72,0.0,1975.0,0.9510565162951535,299.42114,-1.2,-2.0,-1.8454017639160156,-3.1741280555725098
0.38,6.72,0.0,1975.0,0.741222010848596,297.18658,-2.76,-10.5,-1.59116792678833,-0.964566707611084
0.38,6.72,0.0,1975.0,-0.9741004551724206,296.43924,-4.66,-26.1,-3.380671262741089,-15.062694549560547
0.38,6.72,0.0,1975.0,-0.7236440382959123,297.19946,-3.39,-14.6,-3.2004778385162354,-13.555002212524414
0.38,6.72,0.0,1975.0,-0.2884824328806098,297.0008,-3.34,-16.3,-3.449986457824707,-15.297012329101562
0.38,6.72,0.0,1976.0,0.2386727660059501,297.2784,-0.71,-10.4,-1.4648284912109375,-0.15035486221313477
0.38,6.72,0.0,1976.0,0.6994583270516471,298.46072,-0.67,-12.1,-1.528071403503418,-0.5272107124328613
0.38,6.72,0.0,1976.0,0.9562348265919056,299.9285,-4.54,-26.3,-1.8057146072387695,-2.8594212532043457
0.38,6.72,0.0,1976.0,0.9721181966290613,298.7747,-2.87,-8.9,-1.80458402633667,-2.750159740447998
0.38,6.72,0.0,1976.0,-0.970063921851507,297.2208,-0.81,-7.4,-3.436410903930664,-15.365222930908203
0.38,6.72,0.0,1976.0,-0.7116566222817751,297.37146,-0.6,-5.1,-3.1456868648529053,-13.044031143188477
0.38,6.72,0.0,1976.0,-0.27195815753410524,297.4777,-0.85,-10.0,-3.3620548248291016,-14.640522003173828
0.38,6.72,0.0,1964.0,0.2386727660059501,296.84628,-2.6,-13.7,-2.7579941749572754,-10.479511260986328
0.38,6.72,0.0,1964.0,0.6994583270516471,297.11884,-2.5,-14.9,-3.666217803955078,-17.203155517578125
0.38,6.72,0.0,1964.0,0.9562348265919056,297.89243,-2.9,-18.6,-3.8038339614868164,-18.257261276245117
0.38,6.72,0.0,1964.0,0.9721181966290613,296.96637,-6.0,-41.0,-3.7779083251953125,-18.072132110595703
0.38,6.72,0.0,1964.0,0.7295575540864875,294.43372,-5.4,-26.1,-3.668456554412842,-17.145578384399414
0.38,6.72,0.0,1964.0,-0.23030567023061196,294.2747,2.6,23.6,-2.940730571746826,-11.890909194946289
0.38,6.72,0.0,1964.0,-0.9634705485641486,296.32785,0.2,5.6,-2.4295337200164795,-8.254016876220703
0.38,6.72,0.0,1964.0,-0.970063921851507,295.45493,-5.3,-31.6,-2.368927478790283,-7.822835922241211
0.38,6.72,0.0,1964.0,-0.27195815753410524,297.10956,-2.3,-5.0,-3.46777606010437,-15.681215286254883
0.38,6.72,0.0,1965.0,0.741222010848596,297.19254,-0.9,-2.5,-3.628809928894043,-16.89118766784668
0.38,6.72,0.0,1965.0,0.29671281927349075,295.25717,2.6,26.7,-2.4591610431671143,-8.096939086914062
0.38,6.72,0.0,1965.0,-0.7236440382959123,296.70932,-0.8,10.6,-3.061279773712158,-12.748552322387695
0.38,6.72,0.0,1965.0,-0.2884824328806098,297.6323,-0.3,-6.9,-3.7486140727996826,-17.752771377563477
0.38,6.72,0.0,1968.0,0.2386727660059501,296.28055,-1.69,-3.4,-2.0295746326446533,-4.728750228881836
0.38,6.72,0.0,1968.0,0.6994583270516471,298.4648,-1.22,-1.3,-2.731592893600464,-10.38352108001709
0.38,6.72,0.0,1968.0,0.9562348265919056,298.97928,-5.65,-33.1,-3.5259971618652344,-16.139965057373047
0.38,6.72,0.0,1968.0,0.9721181966290613,298.9151,-4.76,-28.9,-3.5499749183654785,-16.33531379699707
0.38,6.72,0.0,1968.0,0.7295575540864875,296.7075,-7.89,-48.9,-2.7855589389801025,-10.727742195129395
0.38,6.72,0.0,1968.0,-0.9634705485641486,296.4425,-2.46,-15.8,-2.796678066253662,-10.866052627563477
0.38,6.72,0.0,1968.0,-0.970063921851507,296.72128,-2.99,-14.4,-2.81146240234375,-10.971235275268555
0.38,6.72,0.0,1968.0,-0.7116566222817751,296.51285,-2.19,-11.0,-3.248927116394043,-14.083562850952148
0.38,6.72,0.0,1968.0,-0.27195815753410524,297.6712,-2.25,-3.4,-3.80224347114563,-18.071882247924805
0.38,6.72,0.0,1962.0,0.2386727660059501,298.18765,-0.7,1.2,-3.0491490364074707,-12.662248611450195
0.38,6.72,0.0,1962.0,0.6994583270516471,298.97745,0.5,3.1,-3.521726369857788,-16.135644912719727
0.38,6.72,0.0,1962.0,0.9510565162951535,298.16357,-0.6,-13.7,-3.5628442764282227,-16.448453903198242
0.38,6.72,0.0,1962.0,0.9760105506323683,298.45544,-1.7,-20.5,-3.5658740997314453,-16.46832847595215
0.38,6.72,0.0,1962.0,-0.9587178169872964,296.20627,0.1,6.8,-2.300455093383789,-7.335691928863525
0.38,6.72,0.0,1962.0,-0.9741004551724206,296.33884,-0.6,1.8,-2.300455093383789,-7.335691928863525
0.38,6.72,0.0,1962.0,-0.7236440382959123,296.30615,-2.8,-23.0,-2.58799147605896,-9.381359100341797
0.38,6.72,0.0,1962.0,-0.2884824328806098,299.49448,-3.8,-19.2,-3.540822982788086,-16.160245895385742
0.38,6.72,0.0,1963.0,0.2386727660059501,298.25955,1.3,5.6,-3.02602481842041,-12.497732162475586
0.38,6.72,0.0,1963.0,0.6994583270516471,300.07953,-2.6,-6.2,-3.657754421234131,-17.149534225463867
0.38,6.72,0.0,1963.0,0.9510565162951535,296.7772,-3.9,-10.6,-3.7471046447753906,-17.842655181884766
0.38,6.72,0.0,1963.0,0.9760105506323683,297.8204,-5.5,-21.1,-3.7726097106933594,-18.032888412475586
0.38,6.72,0.0,1963.0,0.741222010848596,292.2344,-5.5,-32.3,-3.546212911605835,-16.230440139770508
0.38,6.72,0.0,1963.0,0.29671281927349075,295.39597,-0.2,11.8,-3.0066914558410645,-12.360185623168945
0.38,6.72,0.0,1963.0,-0.9587178169872964,295.88943,-3.3,-14.9,-2.300455093383789,-7.335691928863525
0.38,6.72,0.0,1963.0,-0.9741004551724206,296.63232,-4.8,-31.6,-2.300455093383789,-7.335691928863525
0.38,6.72,0.0,1963.0,-0.7236440382959123,296.43726,-2.3,-8.1,-2.760664939880371,-10.609838485717773
0.38,6.72,0.0,1963.0,-0.2884824328806098,297.26257,-1.6,-1.3,-3.3368749618530273,-14.709264755249023
0.38,6.72,0.0,1964.0,-0.7116566222817751,295.55817,-2.9,-8.1,-2.8258676528930664,-11.073720932006836
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,287.3218,-8.52,-62.38,-5.329577922821045,-27.524669647216797
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,297.13284,-0.24,15.76,-1.6505115032196045,-1.5235118865966797
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,300.34586,1.31,11.23,-5.97804069519043,-33.33811950683594
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,297.4739,-6.93,-45.88,-5.967199325561523,-34.0025634765625
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,296.11734,-4.23,-19.65,-6.659224510192871,-36.863426208496094
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,286.75024,-8.92,-65.14,-4.87318754196167,-23.620946884155273
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,291.3684,-7.72,-56.46,-5.803084373474121,-29.669841766357422
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,293.35513,-2.45,0.72,-5.576705455780029,-30.762876510620117
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,296.62186,-2.11,-2.54,-6.014202117919922,-34.29463577270508
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,295.4522,-2.84,-9.82,-3.6345648765563965,-16.01696014404297
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,296.24844,2.1,28.64,-1.569525957107544,-0.8476262092590332
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,297.16226,-2.8,-3.31,-1.7709333896636963,-2.428924560546875
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,299.98178,-2.21,-6.89,-1.8164775371551514,-2.8118367195129395
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,297.78558,-4.27,-17.58,-1.6778054237365723,-1.7097878456115723
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,295.85526,-2.91,-17.93,-1.6359442472457886,-1.409266471862793
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,296.4257,-7.7,-49.54,-1.7015953063964844,-1.9406170845031738
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,298.06512,-0.43,6.66,-2.3492302894592285,-5.51616907119751
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,296.1837,-1.17,-6.2,-2.7673773765563965,-9.174373626708984
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,295.10596,-0.77,9.55,-3.201143264770508,-12.820430755615234
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,298.57376,-7.17,-54.27,-6.5709052085876465,-38.16935729980469
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,298.69156,-6.83,-41.07,-7.335738182067871,-43.87388610839844
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,298.60345,-7.41,-44.15,-7.332728385925293,-43.86592102050781
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,296.44604,-9.57,-63.18,-6.754426956176758,-39.747833251953125
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,295.98364,-6.12,-39.38,-5.839778900146484,-33.017333984375
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,298.11707,-2.77,-10.22,-6.278181552886963,-35.13310241699219
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,299.3621,-5.48,-31.02,-7.153536319732666,-41.732486724853516
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,299.02945,-3.65,-20.75,-7.535704135894775,-44.530155181884766
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,299.25903,-6.27,-40.86,-7.559844493865967,-45.010040283203125
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,297.0219,-3.54,-6.04,-6.676590919494629,-37.088172912597656
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,295.9929,-4.75,-23.58,-6.593852996826172,-36.42744445800781
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,296.606,-6.79,-51.38,-6.762825012207031,-37.59162139892578
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,298.44916,-5.26,-35.82,-7.179418563842773,-40.59754943847656
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,298.5663,-13.2,-97.9,-7.210054397583008,-40.820560455322266
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,299.467,-7.94,-66.41,-7.314743995666504,-41.65037536621094
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,297.00137,-4.14,-21.51,-7.1888017654418945,-40.47614288330078
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,296.05542,-7.41,-47.71,-7.096173286437988,-39.75222396850586
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,298.8908,-1.19,-3.26,-7.314674377441406,-41.581443786621094
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,297.65512,-5.78,-26.81,-7.1592302322387695,-40.35260009765625
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,299.05627,-7.07,-38.67,-7.281486511230469,-41.370628356933594
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,293.66,-3.24,-9.97,-5.7715983390808105,-30.9243221282959
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,292.21732,-0.17,13.45,-1.2352609634399414,2.2630228996276855
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,293.06436,-3.26,-10.52,-1.2291288375854492,2.221492290496826
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,292.7007,-2.1,5.82,-1.0882048606872559,3.662148952484131
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,292.01373,-1.32,8.61,-0.968468189239502,4.653763294219971
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,295.2251,-3.55,-8.28,-1.454542636871338,0.46453046798706055
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,295.7813,-1.28,10.2,-1.4837796688079834,0.1072077751159668
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,296.75992,-6.83,-39.09,-1.5270805358886719,-0.3553910255432129
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,298.49734,-3.08,-10.33,-1.6333296298980713,-1.0971455574035645
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,297.52695,-1.64,-1.9,-1.728625774383545,-1.857393741607666
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,288.6004,-8.01,-41.8,-5.506782531738281,-28.421653747558594
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,297.3912,-1.62,-1.08,-1.711364984512329,-2.0569472312927246
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,298.01785,-5.29,-30.83,-6.82169246673584,-38.359458923339844
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,297.79614,-2.99,-11.08,-6.259242057800293,-34.55500030517578
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,299.09906,-3.73,-18.3,-6.571202278137207,-36.8046989440918
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,301.27673,-6.41,-39.52,-7.342072486877441,-42.244441986083984
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,296.19037,-4.12,-20.03,-7.02573299407959,-39.27525329589844
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,293.8301,-0.82,5.3,-5.752822399139404,-30.857927322387695
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,296.37848,-6.66,-41.18,-5.974887371063232,-32.64408874511719
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,292.9974,-1.55,4.97,-1.0942068099975586,3.4507994651794434
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,292.8574,-4.36,-28.04,-5.955179691314697,-31.241567611694336
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,294.82162,-0.73,8.09,-1.3915619850158691,0.6929564476013184
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,296.90372,-6.78,-45.22,-6.705695152282715,-39.38978576660156
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,296.51456,-4.95,-26.14,-6.026300430297852,-33.59675598144531
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,297.6539,-7.94,-55.88,-7.243112564086914,-40.93714904785156
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,297.43762,-4.42,-17.99,-7.216971397399902,-40.724609375
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,294.45016,-0.66,11.8,-6.011029243469238,-31.506092071533203
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,297.18832,-1.09,10.0,-1.580094337463379,-0.7990250587463379
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,297.58734,-4.06,-20.22,-5.410747051239014,-29.43710708618164
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,291.98398,-4.75,-21.24,-5.881742000579834,-31.459306716918945
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,292.4763,-3.08,-13.12,-5.7510271072387695,-31.142061233520508
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,294.28152,1.9,16.61,-1.420860767364502,0.3935246467590332
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,296.9461,-0.65,8.4,-1.6322388648986816,-1.3651652336120605
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,297.71286,-0.27,9.8,-1.7624192237854004,-2.520979404449463
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,294.35208,-1.67,-2.43,-1.348598837852478,1.0523324012756348
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,295.09424,0.26,13.14,-4.403321266174316,-22.11382293701172
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,293.38776,-7.39,-45.07,-5.902769088745117,-33.262603759765625
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,293.77417,-5.92,-40.54,-5.234874725341797,-27.942346572875977
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,299.25348,-3.99,-23.85,-7.451043128967285,-44.29719161987305
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,298.16873,-3.49,-21.93,-7.557609558105469,-44.49674987792969
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,298.2346,-3.48,-18.31,-6.772961616516113,-37.873291015625
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,298.3992,-9.23,-63.56,-7.234305381774902,-40.96371841430664
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,296.37497,0.09,2.86,-7.077276229858398,-39.640968322753906
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,297.04294,0.23,9.03,-7.148880958557129,-40.203369140625
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,297.32443,-4.77,-27.86,-7.198410987854004,-40.580196380615234
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,297.13428,-7.9,-50.37,-7.189079284667969,-40.492027282714844
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,288.84323,-0.9,7.29,-3.801553249359131,-15.747026443481445
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,293.51862,4.89,43.16,-5.63385009765625,-31.197280883789062
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,296.7279,0.28,16.37,-6.929590225219727,-41.0091552734375
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,293.5013,2.22,29.72,-6.581621170043945,-38.552032470703125
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,292.1716,-2.47,-6.3,-6.33345890045166,-36.75665283203125
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,287.93945,-3.35,-9.54,-4.691323280334473,-23.42542839050293
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,289.75867,1.25,19.99,-1.196319580078125,2.9026923179626465
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,295.54807,-1.15,4.01,-1.50893235206604,0.013432979583740234
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,296.11652,-6.92,-41.64,-1.4549658298492432,0.24843358993530273
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,293.76404,-2.31,-3.95,-1.2803654670715332,1.7293801307678223
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,300.34897,-3.21,-12.57,-1.3660993576049805,1.5429892539978027
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,297.709,-0.21,23.31,-2.9487555027008057,-10.069931030273438
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,292.94193,-19.26,-151.3,-8.627635955810547,-53.161285400390625
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,293.54617,-15.28,-118.7,-7.254336833953857,-42.91484069824219
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,290.75894,-18.79,-142.0,-6.661500930786133,-38.899173736572266
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,288.81543,-15.55,-111.9,-5.495963096618652,-30.519269943237305
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,288.94547,-25.48,-184.8,-5.469040870666504,-30.323530197143555
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,273.50436,-4.5,-30.0,-0.9572165012359619,3.8560595512390137
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,281.18967,-13.11,-90.9,-0.23532581329345703,10.48959732055664
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,285.10995,-12.63,-84.1,-0.8182163238525391,5.344018459320068
29.7,91.13333333,3735.25,1987.0,0.741222010848596,287.9361,-20.93,-144.5,-2.981294631958008,-11.706724166870117
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,294.8277,-8.85,-63.2,-8.468606948852539,-51.99264144897461
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,290.05728,-9.06,-62.3,-7.119882106781006,-41.91393280029297
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,282.82697,-5.43,-19.3,0.1516399383544922,13.674219131469727
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,286.6822,0.94,35.7,-3.168459892272949,-12.87486457824707
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,293.11865,-10.75,-80.4,-8.14114761352539,-49.531898498535156
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,289.3252,-7.09,-48.1,-6.977494716644287,-40.868675231933594
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,290.84796,-12.76,-92.8,-4.735320091247559,-24.99171257019043
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,281.87198,-11.05,-61.2,-5.263527870178223,-28.83283805847168
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,285.19016,-7.07,-40.4,-0.5652370452880859,7.355649471282959
29.7,91.13333333,3735.25,1989.0,0.741222010848596,290.7259,-2.48,-2.8,-8.280576705932617,-50.19498825073242
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,288.77756,-6.4,-55.0,-7.92526912689209,-47.89325714111328
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,294.725,-15.34,-115.7,-6.977079391479492,-40.84749984741211
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,289.0273,-24.28,-182.1,-5.666757583618164,-31.744047164916992
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,290.13495,-21.03,-160.9,-4.100193977355957,-20.3524112701416
29.7,91.13333333,3735.25,1990.0,0.741222010848596,288.47372,-8.82,-59.8,-6.495901584625244,-36.8099365234375
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,291.27795,-3.33,-7.7,-7.764376163482666,-46.66228103637695
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,293.62735,-19.59,-147.4,-6.864020347595215,-39.991058349609375
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,292.1844,-25.17,-188.2,-5.67794132232666,-31.824033737182617
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,290.70914,-21.08,-154.8,-3.638071060180664,-16.956912994384766
29.7,91.13333333,3735.25,1991.0,0.741222010848596,289.34946,-2.27,-4.6,-7.769336700439453,-46.13658142089844
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,289.43112,-9.5,-69.5,-7.509818077087402,-44.66645431518555
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,292.37427,-13.66,-97.2,-6.738234519958496,-39.03240203857422
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,292.80927,-21.64,-161.3,-5.531954765319824,-30.762723922729492
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,287.0506,-15.86,-113.8,-2.699713706970215,-9.772684097290039
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,273.68817,-16.39,-123.6,-0.14861321449279785,10.462162017822266
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,278.9472,-20.54,-151.1,0.16835975646972656,13.987455368041992
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,288.45813,-5.5,-26.6,-7.092765808105469,-40.983497619628906
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,290.5791,-6.26,-39.0,-7.314876556396484,-43.18095779418945
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,291.51578,-17.7,-134.1,-6.5955095291137695,-37.95595169067383
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,292.29218,-17.89,-136.9,-5.240458011627197,-28.64496421813965
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,290.0993,-8.91,-96.8,-2.9222781658172607,-11.583599090576172
