Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
28.58,77.2,222.79688,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.7,-0.14,-1.94,-4.2,-5.6895432472229,-33.537845611572266
-0.743055556,-90.30222222,1.7120972,2013.0,-0.9338372288229252,1.0,0.0,0.0,0.0,0.0,-0.1,-1.28,-0.556611416,4.593334217,-1.525727391242981,0.9667878150939941
-15.55,-69.5,3895.25,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.7,0.44,-14.05,-96.8,-16.735424041748047,-119.67213439941406
9.966666667,-84.83333333,0.0,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.4,-0.59,-9.0,-61.2,-5.787309169769287,-34.56825637817383
6.2,100.4,3.8469238,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.1,0.99,-5.9,-38.3,-4.932533264160156,-27.921958923339844
13.73,100.5,5.7392578,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,1.5,0.98,-8.7,-60.0,-7.863905429840088,-50.69399642944336
-1.43,-48.48,4.737793,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.0,2.29,-0.4,-3.0,-1.8535799980163574,-2.270481586456299
14.64,121.04,42.933594,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,2.0,-0.03,-3.64,-17.3,-4.696192741394043,-26.08165740966797
12.69325,-7.995494444,382.5625,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.2,-1.68,-5.51,-34.7,-4.748583793640137,-26.473621368408203
-27.43,153.08,5.7802734,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.5,1.15,-1.72,4.8,-2.2486746311187744,-6.323295593261719
28.46344137,-16.2553441,36.554688,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.3,-0.31,-3.55,-20.44,-1.9994535446166992,-5.018605709075928
14.64,121.04,42.933594,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.7,-2.62,-4.57,-24.1,-5.315422534942627,-30.896465301513672
17.25,54.08333333,863.25,1989.0,0.008606996888688698,0.0,1.0,0.0,0.0,0.0,1.5,0.97,-0.93,9.9,-0.3044407367706299,9.690643310546875
7.789855,-76.650846,30.420898,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.9,-0.92,-5.34,-31.2,-7.5811686515808105,-48.49628829956055
-20.299175,57.47873889,391.1875,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.6,-1.43,-2.59,-6.1,-2.58027982711792,-9.544368743896484
4.05,114.81,27.053711,2008.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,4.4,0.73,-2.97,-8.96,-5.545140743255615,-32.68296432495117
4.466666667,101.3833333,1451.4375,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,1.8,1.1,-7.59,-36.0,-7.284152507781982,-46.21389389038086
-1.43,-48.48,4.737793,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-3.0,1.41,-2.62,-4.8,-3.674912929534912,-17.071704864501953
7.102222222,-73.06944444,1429.5,2005.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.3,-0.51,-6.86,-45.13,-6.179507732391357,-37.61654281616211
-4.37,15.25,422.4375,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.3,0.99,-4.9,-27.3,-2.280959367752075,-6.650242805480957
4.7,-74.13,2551.125,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.3,1.21,-4.26,-21.2,-6.907167911529541,-43.2754020690918
4.05,114.81,27.053711,2010.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,2.1,-1.62,-10.42,-70.79,-8.620819091796875,-56.57906723022461
12.13,15.03,294.5,2021.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.2,-2.29,-1.65,-5.1,-3.4674429893493652,-16.33371353149414
17.46,106.62,2.4233398,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.9,-3.18,-4.56,-34.4,-5.54217004776001,-32.65983963012695
1.685556,33.616389,1096.9375,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,1.5,0.98,-2.2,-4.1,-1.8021856546401978,-1.7254023551940918
-22.71,-46.46583333,1095.0625,1997.0,0.4482293417404106,0.0,0.0,1.0,0.0,0.0,0.8,-0.49,-15.1,-106.3,-5.922552585601807,-35.611454010009766
-27.47,-58.83,60.339844,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.5,-1.45,-1.0,2.1,-2.435055732727051,-8.202943801879883
1.685556,33.616389,1096.9375,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.7,-2.62,-4.04,-20.3,-1.6843571662902832,-0.5281338691711426
-0.166666667,-78.48333333,2781.625,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.5,-2.06,-7.57,-47.41,-9.406938552856445,-62.68491744995117
-2.77,-171.72,2.7612305,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.9,1.9,-1.1,4.4,-1.5649949312210083,1.172910213470459
0.31524,9.44157,0.0,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.6,-1.43,-2.84,-10.3,-1.7606852054595947,-1.2847952842712402
6.99,125.24,1928.125,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-11.53,-80.0,-9.172687530517578,-60.87270736694336
0.104722222,-79.28333333,243.28906,1993.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.3,1.56,-3.35,-14.8,-2.8139543533325195,-11.35816764831543
4.05,114.81,27.053711,2010.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,3.0,-1.22,-10.68,-72.25,-9.063566207885742,-60.02590560913086
26.27,50.62,2.3325195,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.1,-1.43,1.5,16.8,0.14200973510742188,16.934804916381836
-0.121944444,-67.14916667,97.964844,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.8,0.58,-2.8,-13.0,-3.572479724884033,-16.442060470581055
5.383333333,103.1,10.330566,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.5,0.19,-7.95,-50.7,-7.255486965179443,-45.984371185302734
28.46344137,-16.2553441,36.554688,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.4,0.28,0.3,12.6,-2.0049805641174316,-5.097371578216553
19.31396667,-99.3094,2965.0,2011.0,-0.9455963874271428,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-10.64,-69.1,-9.720657348632812,-65.14276123046875
-7.66,-72.65,174.50781,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,2.0,1.38,-10.21,-67.1,-7.461646556854248,-47.59799575805664
6.2,100.4,3.8469238,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.1,1.14,-6.28,-38.5,-3.611137866973877,-17.585647583007812
25.07,110.08,385.5,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,2.5,0.04,-11.34,-74.1,-7.680636882781982,-49.294979095458984
12.13,15.03,294.5,2019.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.7,-1.09,-3.7,-20.3,-2.7474265098571777,-10.82352066040039
-2.433333333,-54.71666667,57.433594,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.6,0.54,-1.2,-1.0,-1.8150415420532227,-1.8765056133270264
-20.901,55.484,83.28125,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.6,-1.43,-3.33,-14.0,-2.658768892288208,-10.159028053283691
-20.299175,57.47873889,391.1875,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,1.5,0.98,-1.45,-0.8,-1.1636914014816284,3.096686840057373
10.00036389,-84.10913333,1157.3125,2014.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,-1.2,1.62,-6.187546575,-40.70609486,-9.061803817749023,-60.03583908081055
7.789855,-76.650846,30.420898,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.4,-0.76,-4.57,-27.3,-6.199167728424072,-37.76582717895508
-1.61374,29.25533,1773.0625,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-4.604,-18.47,-1.7920979261398315,-2.063559055328369
22.31666667,114.1666667,34.056641,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.4,-0.59,-6.36,-41.8,-4.700328350067139,-25.76882553100586
-1.68218,29.22716,1527.1875,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.6,-1.41,-0.54,-3.0,-1.3115015029907227,4.785472393035889
-27.17,-109.43,140.28906,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.5,0.48,-3.34,-14.6,-1.813390851020813,-2.3623011112213135
4.05,114.81,27.053711,2010.0,0.717676913675962,1.0,0.0,0.0,0.0,0.0,1.5,-1.49,-10.54,-75.8,-7.273037433624268,-46.115169525146484
-0.743055556,-90.30222222,1.7120972,2015.0,0.3536761221763716,1.0,0.0,0.0,0.0,0.0,-1.4,1.79,-0.904561901,1.291755352,-1.5850903987884521,0.8865275382995605
-0.166666667,-78.48333333,2781.625,1997.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,-2.4,-1.7,-14.18,-101.4,-7.692152500152588,-49.3686637878418
-2.53,140.72,68.566406,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.5,0.66,-7.77,-52.9,-5.1550517082214355,-29.65316390991211
-0.13,-67.08,58.835938,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.9,0.41,0.07,5.8,-2.743227958679199,-10.76952075958252
4.7,-74.13,2551.125,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.1,2.52,-14.60267754,-103.6573942,-10.186502456665039,-68.64926147460938
4.399,117.887,264.3125,2008.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-0.1,-1.73,-6.66,-38.87,-6.0711140632629395,-36.69919204711914
-8.77,-63.92,52.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.2,0.37,1.5,18.7,-1.7299751043319702,-0.9954595565795898
-0.743055556,-90.30222222,1.7120972,2015.0,-0.4093559588156211,1.0,0.0,0.0,0.0,0.0,-1.9,-3.18,-0.649792135,1.953605325,-1.0451695919036865,5.479410648345947
-13.0,28.65,1260.6875,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.5,1.17,-9.26,-63.8,-5.909895420074463,-35.50053787231445
-0.13,-67.08,58.835938,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.2,-0.68,-2.0,-5.9,-2.2731778621673584,-6.573519229888916
-24.78,-65.4,1227.625,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-5.2,-31.0,-6.010410308837891,-35.98529815673828
22.71666667,89.08333333,11.063965,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.9,-0.07,-6.48,-43.6,-5.3646559715271,-31.285343170166016
17.46,106.62,2.4233398,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.2,-0.16,-3.65,-13.7,-6.461770534515381,-39.81882095336914
15.6,32.55,385.92188,1962.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.7,-0.37,-4.0,-23.0,-1.1356844902038574,2.085653781890869
-12.43,130.87,16.515625,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.0,0.94,-0.6,8.7,-1.0963904857635498,3.674342632293701
6.166666667,102.2833333,3.2288818,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.6,-0.18,-7.78,-49.9,-6.740108013153076,-41.98247146606445
25.7325,-80.16323611,3.5220947,2003.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,-0.2,0.01,-3.04,-33.9,-2.681295871734619,-10.244821548461914
-7.315277778,72.42805556,2.3126221,1997.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.2,-0.28,-8.15,-54.1,-3.7949471473693848,-19.015716552734375
13.7,-89.12,612.5,1970.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.7,-0.92,-7.26,-42.8,-6.687610149383545,-41.57212448120117
2.883333333,101.7833306,55.289062,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.5,-1.83,-5.16,-23.51,-6.365479946136475,-39.05537796020508
18.29888889,-65.695,59.626953,2006.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,2.9,-1.28,-1.06,6.7,-1.89439058303833,-3.9375693798065186
2.883333333,101.7833306,55.289062,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-5.17,-33.1,-5.894300937652588,-35.40617752075195
10.30944444,-84.8075,1486.125,2004.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,-0.8,1.13,-8.9,-64.0,-5.744377613067627,-34.21979904174805
-16.49888889,-68.12305556,3582.75,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.3,-0.25,-9.41,-59.7,-13.434307098388672,-94.08122253417969
0.05,32.45,1135.4375,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,3.0,0.32,1.27,22.8,-2.1680617332458496,-5.4631524085998535
-3.12,-60.02,49.394531,1989.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.4,0.16,-9.32,-56.2,-3.7861127853393555,-18.38475227355957
6.116666667,81.13333333,0.0,1984.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.4,-0.37,-7.06,-44.8,-4.305936813354492,-23.020523071289062
-20.901,55.484,83.28125,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.62,-1.29,-0.7,-1.613175630569458,0.4862818717956543
9.0,38.73,2329.125,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-0.52,0.16,17.2,-1.2516989707946777,4.010874271392822
7.47,151.85,0.0,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.8,0.39,-3.67,-22.2,-5.270908832550049,-30.55502700805664
4.365694444,18.58725,381.14062,2011.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.6,-1.51,-0.757873901,10.04201581,-1.4782150983810425,2.0931434631347656
25.62,88.66,39.710938,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.9,-1.1,-6.78,-44.1,-7.557296276092529,-48.33467483520508
-27.17,-109.43,140.28906,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,1.2,-1.65,-0.64,2.1,-2.5256357192993164,-9.126184463500977
4.466666667,101.3833333,1451.4375,2020.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.1,1.26,-5.58,-31.8,-6.355733394622803,-38.996402740478516
9.49,138.09,7.6940918,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,3.0,0.32,-4.32,-24.0,-5.258004665374756,-30.45119857788086
-26.61361111,118.5372222,517.78125,2008.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,1.1,-1.07,-2.4,-14.6,-4.208197593688965,-22.255752563476562
13.52,2.09,210.4375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-8.4,-59.0,-4.231746196746826,-22.18282699584961
4.036666667,9.734166667,39.230469,2007.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.2,0.66,-3.78,-14.36,-1.585816740989685,0.8761763572692871
13.07176111,-59.48972222,45.302734,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.5,0.12,-0.69,-0.9,-2.455991268157959,-8.593204498291016
4.036666667,9.734166667,39.230469,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.6,-0.18,-2.49,-3.7,-2.2329227924346924,-6.25906229019165
-27.43,153.08,5.7802734,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.1,0.44,-2.92,-9.6,-1.7172846794128418,-0.9973874092102051
-1.65,-78.68,2830.5,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.4,0.41,-7.99,-53.1,-8.608175277709961,-56.51743698120117
-20.901,55.484,83.28125,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-0.1,-1.73,-2.68,-10.33,-2.2469372749328613,-6.305607318878174
-0.166666667,-78.48333333,2781.625,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-8.48,-55.4,-7.963874340057373,-51.50315475463867
-0.743055556,-90.30222222,1.7120972,2015.0,0.9951053111006976,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-3.093315547,-17.35835898,-3.10498309135437,-13.654611587524414
-3.12,-60.02,49.394531,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.5,0.49,-3.14,-12.0,-1.5543205738067627,0.7452554702758789
-1.61374,29.25533,1773.0625,2013.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.1,0.95,-0.94,11.21,-1.281963586807251,5.206420421600342
-3.12,-60.02,49.394531,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.5,0.12,-2.2,-4.0,-3.5902230739593506,-15.418296813964844
9.29255,123.1759167,823.65625,1991.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-0.49,-8.0,-53.0,-6.208286762237549,-37.84732437133789
8.92,-79.6,11.163086,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.3,-0.03,-3.84,-20.5,-6.333009243011475,-38.81312942504883
-23.8,133.88,544.75,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,2.49,28.3,-4.164488315582275,-21.918323516845703
1.6,103.6666667,43.185547,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.4,1.39,-6.58,-41.6,-6.6989054679870605,-41.66793441772461
9.357072,-75.289167,200.4375,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.4,-1.91,-15.75,-113.3,-7.546087741851807,-48.2250862121582
13.73,100.5,5.7392578,2012.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.8,0.42,-4.61,-29.7,-5.015655994415283,-28.56882095336914
18.29888889,-65.695,59.626953,2006.0,0.1797665857255624,1.0,0.0,0.0,0.0,0.0,-0.4,0.84,-1.72,-4.4,-1.8694556951522827,-3.803750991821289
2.816666667,101.5833333,1.5,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.6,0.39,-6.23,-35.72,-7.46220064163208,-47.55500411987305
-6.88,39.2,52.724609,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,2.8,0.19,-1.58,-3.9,-3.1354737281799316,-13.875509262084961
9.0,38.73,2329.125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-0.33,11.05,-0.893436074256897,10.825235366821289
-12.43,130.87,16.515625,2007.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.2,0.45,-1.73,-0.5,-1.717768907546997,-1.0042881965637207
10.00036389,-84.10913333,1157.3125,2016.0,0.9999166586547379,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,-0.623662688,10.82683449,-1.3348407745361328,-3.705822467803955
8.92,-79.6,11.163086,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.0,2.29,-3.3,-19.6,-4.872832298278809,-27.44399642944336
4.05,114.81,27.053711,2010.0,-0.8717063187093217,1.0,0.0,0.0,0.0,0.0,3.7,-0.79,-7.7,-53.37,-9.176546096801758,-60.91550827026367
-18.91472222,47.55805556,1278.5,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.6,0.73,-8.11,-53.0,-6.402778148651123,-38.10813522338867
22.31666667,114.1666667,34.056641,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.2,0.16,-6.0,-39.1,-4.641835689544678,-25.658058166503906
-0.121944444,-67.14916667,97.964844,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-2.2,-0.12,-0.6,13.0,-2.2807867527008057,-6.651318550109863
13.73,100.5,5.7392578,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.7,1.02,-4.2,-20.8,-4.789684772491455,-26.798837661743164
-1.43,-48.48,4.737793,1978.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.1,-1.57,-0.28,8.2,-2.26473069190979,-6.487307071685791
4.05,114.81,27.053711,2007.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-10.39,-73.59,-8.203912734985352,-53.2960319519043
-21.50303,-64.17048,1258.6875,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-0.11,7.8,-5.741113185882568,-34.19832992553711
11.08333333,39.7175,1856.6875,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-0.5,7.94,0.4856686592102051,19.774913787841797
4.365694444,18.58725,381.14062,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.7,-0.77,-2.09,-5.3,-1.271310567855835,5.3582377433776855
-20.901,55.484,83.28125,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-6.07,-40.13,-2.234955072402954,-6.1831560134887695
-18.91472222,47.55805556,1278.5,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,-0.76,-4.22,-26.1,-4.365240573883057,-23.49407958984375
4.93,-52.32,5.0107422,2020.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-0.6,-0.15,-5.91,-35.3,-4.58213472366333,-25.180095672607422
6.116666667,81.13333333,0.0,1983.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.7,0.65,-3.71,-18.0,-4.354706287384033,-23.409168243408203
12.69325,-7.995494444,382.5625,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.3,0.18,-2.6,-11.6,-4.675564765930176,-25.909351348876953
-12.43,130.87,16.515625,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.6,-1.6,-2.74,-11.9,-3.8029897212982178,-19.091415405273438
-18.9,47.53,1259.9375,1962.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.7,-0.37,-1.6,-8.7,-2.0291800498962402,-4.064828395843506
-17.97472,-67.08,3703.375,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-14.5,-98.6,-12.611791610717773,-87.6109619140625
-19.23,-66.95972,3702.875,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,2.0,-0.72,-9.604172413,-65.2,-13.307655334472656,-93.01048278808594
-8.77,-63.92,52.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.2,-0.54,-2.65,-10.8,-3.5615789890289307,-17.204700469970703
-17.83,31.02,1473.25,1970.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,-1.3,-3.63,-12.0,-4.574117183685303,-25.11327362060547
19.72,-155.07,7.4401855,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.6,0.41,-1.3,-10.6,-0.8608367443084717,4.604395389556885
23.64,88.85,18.375977,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.8,-0.65,-7.36,-48.4,-8.812625885009766,-58.0875358581543
14.64,121.04,42.933594,2006.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.7,1.27,-4.12,-30.28,-4.344765663146973,-23.275390625
-0.166666667,-78.48333333,2781.625,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-7.83,-52.9,-8.56808090209961,-56.2004508972168
1.685556,33.616389,1096.9375,2011.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.2,0.39,-1.73,1.7,-1.7427914142608643,-1.1127114295959473
-1.43,-48.48,4.737793,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.2,1.01,-0.37,8.8,-1.6925890445709229,-0.6454472541809082
10.00036389,-84.10913333,1157.3125,2017.0,0.48627270710869,1.0,0.0,0.0,0.0,0.0,-0.7,0.05,-3.547964,-36.5432101,-9.708961486816406,-65.07199096679688
-2.883333333,-78.98333333,2530.0,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,-0.57,-5.72,-31.7,-6.602661609649658,-40.9099235534668
-2.6,-44.23,60.449219,1989.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.8,1.85,-4.21,-19.0,-5.926070690155029,-35.65047836303711
25.62,88.66,39.710938,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.2,1.01,-2.74,-10.1,-1.720536708831787,-1.3403873443603516
-0.743055556,-90.30222222,1.7120972,2014.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-1.5,0.68,-1.29743101,-1.717026713,-1.6221338510513306,0.35861730575561523
-3.12,-60.02,49.394531,1990.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,-0.7,1.46,-5.77,-32.0,-5.8630051612854,-35.15730667114258
-7.66,-72.65,174.50781,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.3,-0.03,-4.59,-24.1,-4.975471496582031,-28.253292083740234
7.0,125.25,1722.75,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,1.26,-6.74,-41.6,-5.55177640914917,-32.284847259521484
24.91,91.84533333,16.452148,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.3,-1.02,-0.35,4.2,-1.843183994293213,-2.7915921211242676
-17.56222222,-149.5194444,581.59375,2000.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.3,-0.03,-1.95,-5.2,-3.025416851043701,-12.58360767364502
-23.0,-47.13333333,635.21875,1997.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,-2.4,0.61,-2.46,-0.26,-1.347198486328125,2.2167611122131348
-1.53085,29.25038,3229.25,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.86,-2.25,2.32,-1.5419940948486328,1.5006976127624512
-13.0,-38.52,39.933594,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.5,0.26,-0.91,4.5,-2.1298110485076904,-5.108920574188232
9.357072,-75.289167,200.4375,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-0.6,0.38,-4.07,-21.2,-5.998342037200928,-36.211368560791016
21.03,105.84,12.522461,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-11.57,-83.7,-5.839239597320557,-34.97230911254883
11.13,124.66,474.0625,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.7,-2.0,-8.07,-48.7,-8.499134063720703,-55.6322135925293
4.05,114.81,27.053711,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.0,0.9,-4.76,-31.58,-7.002323627471924,-44.0262565612793
10.00036389,-84.10913333,1157.3125,2013.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,0.3,0.97,-11.268,-77.301,-7.31181001663208,-46.3978385925293
