Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
48.4042,2.6965,79.179688,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-5.27,-37.0,-7.585808277130127,-50.44273376464844
53.57,-113.52,665.5,1963.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-19.8,-158.2,-18.77454376220703,-142.0301055908203
53.32,-60.42,46.541016,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-22.51,-166.1,-14.759255409240723,-109.16224670410156
33.96666667,-4.983333333,500.04688,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.46,-5.8,-4.1860432624816895,-22.61335563659668
32.18333333,35.88333333,664.3125,1991.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.1693738744943403e-05,-6.73,-32.1,-5.092072010040283,-30.029813766479492
44.12,15.24,20.870117,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.94,-20.7,-6.2339558601379395,-39.37690734863281
47.42692898,9.400776879,758.46875,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.91,-68.5,-9.535927772521973,-66.40577697753906
50.92,5.78,111.17188,1994.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,0.0,-7.83,-53.8,-8.178322792053223,-55.29286193847656
78.91666667,11.93333333,38.650391,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,8.3442464529071e-05,-11.49,-66.8,-11.57808780670166,-83.12223815917969
58.1,6.57,0.0,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-4.8,-30.4,-8.350899696350098,-56.70552062988281
22.31666667,114.1666667,34.056641,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-2.08,-12.09,-6.4755635261535645,-41.35462951660156
47.8008,11.0108,974.96875,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.119670433690771e-05,-8.29,-53.6,-9.932854652404785,-69.65489196777344
-23.0,-47.13333333,635.21875,1997.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,0.0001582470431458,0.02,14.33,-2.809638500213623,-11.180197715759277
32.09194444,35.77694444,820.25,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-7.08,-46.5,-4.030724048614502,-21.341962814331055
-0.166666667,-78.48333333,2781.625,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-9.92,-73.3,-8.511971473693848,-58.02400207519531
66.53333333,66.66666667,16.196289,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.4877274225000292e-05,-19.5,-151.3,-15.334511756896973,-113.87110900878906
50.3119,11.8758,564.53125,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.600425017997623e-05,-7.33,-51.05,-10.571389198303223,-74.88172912597656
36.98,35.3,22.958008,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001103196118492,-7.08,-38.96,-4.988525867462158,-29.182218551635742
41.05916667,-100.7463889,918.34375,1999.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,2.2983711460256014e-05,-4.5,-26.0,-9.743020057678223,-68.10096740722656
46.72738634,8.186782163,600.90625,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,9.363590652355924e-05,-11.0,-79.35,-10.594399452209473,-75.07008361816406
36.62,127.46,80.589844,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.51806845376268e-05,-7.04,-43.67,-7.3499531745910645,-48.51210021972656
-37.32,-64.33,166.05469,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,-6.8,-49.0,-6.377769947052002,-40.55412292480469
-40.68,144.69,82.167969,1995.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.6027047422539908e-06,-6.5,-39.8,-3.835136890411377,-19.740949630737305
41.38333333,12.91666667,0.0,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-2.61,-80.19,-5.609802722930908,-34.267791748046875
33.43005278,43.29637778,50.814453,2011.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,-3.5,-14.0,-3.524498462677002,-17.198163986206055
32.53,35.85,648.125,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.42,-12.3,-4.109821796417236,-21.989431381225586
46.37222222,6.470833333,387.75,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.945271368545946e-06,-13.5,-97.6,-9.403618812561035,-65.32273864746094
28.22,-177.37,0.0,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0,-2.01,-6.7,-2.125019073486328,-4.9743828773498535
48.24861111,16.35638889,200.63281,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.841720899799839e-05,-8.03,-61.7,-7.459251880645752,-49.40678405761719
49.7478,6.6581,259.26562,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.01,-53.4,-7.6030659675598145,-50.58399963378906
40.8203002,0.493333172,52.294922,2006.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-2.37,-13.46,-6.173553943634033,-38.882476806640625
47.8008,11.0108,974.96875,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-6.7,-43.4,-10.162957191467285,-71.53843688964844
41.818399,46.266606,0.0,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-5.22,-29.2,-7.7986531257629395,-52.18501281738281
49.19472222,-123.0172222,1.3475342,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.16,-52.7,-9.305825233459473,-64.52223205566406
28.46344137,-16.2553441,36.554688,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,1.03,9.26,-3.2339940071105957,-14.820188522338867
-0.166666667,-78.48333333,2781.625,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.477772406768054e-05,-9.91,-72.0,-10.571389198303223,-74.88172912597656
38.98916547,-3.920273851,626.8125,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-8.93,-58.7,-6.5215840339660645,-41.73133850097656
4.05,114.81,27.053711,2006.0,-0.780295851070776,1.0,0.0,0.0,0.0,0.0,0.0001222254504682,-6.63,-39.25,-7.9597249031066895,-53.50349426269531
48.8281,9.2,313.79688,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001055613902281,-12.3,-81.8,-9.259804725646973,-64.14552307128906
-33.94638889,151.1730556,3.6643066,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.09,-2.2,-2.9593091011047363,-12.571706771850586
47.81666667,13.71777778,1616.0625,2003.0,0.8919813464595485,0.0,0.0,0.0,1.0,0.0,0.000248530646786,-13.32,-96.4,-11.037346839904785,-78.69590759277344
46.49143367,9.898180888,1767.6875,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,-19.14,-148.586497,-14.022927284240723,-103.13490295410156
23.64,88.85,18.375977,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-8.07,-57.3,-7.1888813972473145,-47.19361877441406
36.55530278,126.635925,59.384766,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-8.33,-49.9,-8.03450870513916,-54.11564636230469
-17.83,31.02,1473.25,1967.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.895630859711673e-05,-1.91,4.7,-3.412323474884033,-16.279935836791992
46.20239,7.84117,1546.1875,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-10.31,-73.02,-10.208977699279785,-71.91514587402344
49.0975,19.59,572.9375,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,8.844492185744457e-06,-6.99,-44.7,-10.709450721740723,-76.01185607910156
-0.92,-75.4,176.47656,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-6.58,-40.3,-1.653657078742981,-1.884061336517334
-2.53,140.72,68.566406,1990.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,8.458769298158586e-05,-10.24,-72.4,-6.070007801055908,-38.034881591796875
43.54983333,13.60116667,546.1875,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,5.997826156090014e-05,-5.39,-35.1,-7.631828784942627,-50.81944274902344
62.28,-114.27,159.84375,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.569108932628296e-05,-19.95,-154.3,-21.432228088378906,-163.78504943847656
43.73238889,7.423583333,8.8959961,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0003659720532596,1.94,11.2,-5.664452075958252,-34.71513366699219
13.73,100.5,5.7392578,1973.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0002411794412182,-3.69,-25.3,-6.7746968269348145,-43.80323791503906
-33.94638889,151.1730556,3.6643066,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001561267417855,-1.81,-0.9,-3.159210681915283,-14.208036422729492
43.58333056,16.6,299.82812,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-3.36,-20.8,-6.1534199714660645,-38.71766662597656
10.10808333,-84.12208333,2250.25,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0002722117933444,-8.22,-54.4,-8.868630409240723,-60.94349670410156
-0.694444444,-90.325,182.40625,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,7.423904753522947e-05,-3.83,-20.31,-3.9674458503723145,-20.82398796081543
46.095,14.597,283.89062,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,7.5746720540337265e-06,-11.5,-85.1,-9.202279090881348,-63.67463684082031
28.46344137,-16.2553441,36.554688,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.109455408572103e-06,-0.74,8.17,-2.9046597480773926,-12.124364852905273
45.46666667,13.61666667,0.5645752,2002.0,-0.9844738167520923,0.0,0.0,1.0,0.0,0.0,0.0,-9.18,-57.53,-6.090141773223877,-38.19969177246094
-20.901,55.484,83.28125,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,1.2479965334932784e-05,-5.82,-37.9,-2.861603260040283,-11.724871635437012
-17.83,31.02,1473.25,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-5.35,-33.3,-3.816441059112549,-19.58791160583496
-27.43,153.08,5.7802734,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.118568372428854e-07,-3.24,-18.6,-3.781925678253174,-19.30537986755371
42.66,18.08333333,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002053997304756,-4.9,-30.4,-6.231079578399658,-39.353363037109375
6.329722222,99.73,3.3973389,1992.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.0,-5.65,-21.8,-7.220520496368408,-47.452606201171875
19.72,-155.07,7.4401855,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.2245733159943484e-05,-1.4,-5.0,-2.1123032569885254,-4.859379291534424
39.55339029,2.625298143,5.3820801,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,7.870256013120525e-06,-7.05,-45.2,-5.138092517852783,-30.406522750854492
4.7,-74.13,2551.125,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-8.435,-60.2,-8.109292030334473,-54.72779846191406
45.65,13.75,0.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.96,-60.45,-6.768944263458252,-43.75614929199219
39.95,32.88,920.125,2001.0,0.7748840413670407,0.0,1.0,0.0,0.0,0.0,0.0,-6.18,-42.53,-9.156258583068848,-63.29792785644531
35.53333056,106.7,1342.3125,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-8.2,-67.0,-8.258858680725098,-55.95210266113281
41.46666667,46.08333333,0.0,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-14.0,-100.8,-7.700859546661377,-51.38450622558594
1.53,110.34,7.5837402,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,5.383997631724924e-05,-6.25,-37.7,-6.656769275665283,-42.837921142578125
49.0422,12.1019,370.21875,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,7.777362952765543e-06,-4.69,-33.6,-9.30007266998291,-64.47514343261719
41.05916667,-100.7463889,918.34375,1999.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,1.3365871382120533e-05,-9.2,-60.0,-9.96737003326416,-69.93742370605469
25.51900833,-80.491375,5.5644531,2000.0,0.8717063187093219,1.0,0.0,0.0,0.0,0.0,0.0,-1.27,5.0,-1.7435927391052246,-1.2893691062927246
-6.18,106.83,5.1230469,1992.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,3.683203976834193e-05,-11.02,-72.3,-5.3020405769348145,-31.74854850769043
10.00036389,-84.10913333,1157.3125,2014.0,-0.7526668275320083,1.0,0.0,0.0,0.0,0.0,0.000306390953483,-11.14225171,-81.12090839,-6.5215840339660645,-41.73133850097656
50.11622222,14.39291667,182.82031,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-8.96,-62.3,-9.064217567443848,-62.54450988769531
44.051,10.164,170.76562,2022.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,0.0,-4.26,-20.56,-5.975090503692627,-37.25791931152344
47.59583333,7.594444444,248.26562,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-6.49,-45.5,-8.19558048248291,-55.43412780761719
-75.58333333,-20.56666667,105.53516,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.541325257730124e-08,-16.3,-126.0,-20.926002502441406,-159.64125061035156
47.8008,11.0108,974.96875,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-12.61,-89.58,-10.099678993225098,-71.02046203613281
4.05,114.81,27.053711,2007.0,-0.9951053111006974,1.0,0.0,0.0,0.0,0.0,5.4158546845428646e-05,-6.38,-44.74,-7.838921070098877,-52.51463317871094
47.7,27.88333333,177.36719,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.293231045769062e-05,-12.21,-84.8,-9.081475257873535,-62.68577575683594
53.23,6.55,7.7121582,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2212224646646064e-05,-6.057348229,-42.15,-6.9472737312316895,-45.21589660644531
0.604166667,-77.81944444,2835.75,2017.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,5.153614984010346e-05,-16.0,-117.7,-11.514809608459473,-82.60426330566406
-15.85,-47.93,1012.8125,1984.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,-6.9,-43.0,-6.012482166290283,-37.563995361328125
47.4,28.49166667,94.726562,2013.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.02,-69.17,-9.104485511779785,-62.87413024902344
34.3,108.93,399.84375,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.3,-65.7,-6.7862019538879395,-43.89741516113281
43.68333333,-1.066666667,17.238281,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-25.8,-4.559959888458252,-25.674116134643555
-65.07944444,-63.9775,286.6875,1971.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.9098744663464863e-08,-7.35,-60.9,-11.445778846740723,-82.03919982910156
-22.9,-43.17,0.0,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0,-1.87,0.1,-2.68424391746521,-10.042990684509277
52.8911,11.7294,21.530273,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.8,-79.3,-8.638527870178223,-59.05995178222656
64.13,-21.93,12.141602,1973.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-8.67,-59.4,-9.012444496154785,-62.12071228027344
76.23333333,-119.2833333,6.2902832,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,4.592813183990074e-06,-23.6,-176.0,-24.80323028564453,-191.3789825439453
11.13,124.66,474.0625,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-4.48,-24.0,-3.402256488800049,-16.19753074645996
41.15305556,-96.49277778,352.0625,1993.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,7.749509677523747e-05,-6.3,-37.0,-9.18502140045166,-63.53337097167969
37.97,23.72,100.17578,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,4.010137854493223e-05,-6.49,-41.5,-5.166855335235596,-30.641965866088867
49.7478,6.6581,259.26562,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0002276210434501,-4.62,-41.3,-7.7871479988098145,-52.09083557128906
50.4972,9.9428,920.40625,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-9.87,-72.02,-9.604958534240723,-66.97084045410156
49.7703,9.9578,265.90625,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-12.93,-104.67,-8.845620155334473,-60.75514221191406
6.2,100.4,3.8469238,2013.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0001478100311942,-6.03,-38.9,-5.563782215118408,-33.891082763671875
-25.73,28.18,1326.75,1971.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.29,-15.0,-3.5331273078918457,-17.268796920776367
43.70555556,-72.28833333,168.71094,1998.0,-0.8631421280499115,0.0,0.0,0.0,1.0,0.0,0.0002808143617585,-4.1,-30.0,-7.873436450958252,-52.79716491699219
4.65325,-74.09894167,2552.75,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.633091182564385e-05,-10.64,-67.75,-7.6375813484191895,-50.86653137207031
51.73333333,36.26666667,193.03906,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.7,-57.1,-10.847512245178223,-77.14198303222656
40.8203002,0.493333172,52.294922,2001.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-5.77,-43.9,-5.592545032501221,-34.12652587890625
53.93,27.63,218.125,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-9.1,-65.0,-9.627968788146973,-67.15919494628906
76.76666667,-18.66666667,0.0,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-13.87,-98.1,-18.325843811035156,-138.35719299316406
51.6,-1.1,55.042969,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-7.4,-48.0,-6.515831470489502,-41.68424987792969
49.0422,12.1019,370.21875,1994.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-10.67,-77.1,-10.134194374084473,-71.30299377441406
31.72,35.78333333,804.96875,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-6.83,-39.4,-4.5772175788879395,-25.81538200378418
39.55339029,2.625298143,5.3820801,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.2642576621146873e-06,-6.04,-48.8,-5.897430896759033,-36.622222900390625
51.3,3.75,9.4589844,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-6.98,-48.6,-7.7756428718566895,-51.99665832519531
-34.05,115.0249,77.78125,2016.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,1.8353332507103917e-06,-5.36,-23.7,-2.9089741706848145,-12.15968132019043
46.39864119,6.233803787,434.125,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.208696969319135e-05,-5.85,-42.4,-9.696999549865723,-67.72425842285156
18.21,-67.14,17.163086,2013.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.4692335500731133e-06,0.64,11.0,-1.9156142473220825,-3.075918674468994
10.00036389,-84.10913333,1157.3125,2016.0,-0.6354323008901775,1.0,0.0,0.0,0.0,0.0,0.0001398533495375,-11.628884,-80.679433,-7.145737171173096,-46.8404541015625
46.64833333,14.31833333,448.71875,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-7.1,-48.8,-10.58864688873291,-75.02299499511719
50.9,14.8,240.94531,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.92,-42.7,-9.098732948303223,-62.82704162597656
-41.15,-71.33,951.28125,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0002278495230711,-7.3,-55.0,-10.226235389709473,-72.05641174316406
40.67,22.96,94.164062,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-3.76,-24.5,-7.3384480476379395,-48.41792297363281
-6.18,106.83,5.1230469,1984.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,4.010123302577995e-05,-5.26,-27.7,-5.560905933380127,-33.86753845214844
50.3381,7.6,86.441406,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-40.6,-8.069024085998535,-54.39817810058594
-1.43,-48.48,4.737793,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,9.514555131318048e-06,-1.37,4.1,-1.7501285076141357,-1.2733778953552246
10.38,-85.675,54.458984,1991.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,9.00538798305206e-05,-4.65,-33.6,-6.277100086212158,-39.730072021484375
-46.42,168.32,-0.90939331,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.3510845747077838e-05,-10.03,-73.1,-6.7631916999816895,-43.70906066894531
46.60305556,13.67138889,2148.125,2001.0,-0.05161966722325418,0.0,0.0,0.0,1.0,0.0,1.3575007869803812e-05,-11.65,-78.7,-10.893532752990723,-77.51869201660156
0.453055556,33.195,1174.25,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0004741742450278,-2.56,-9.9,-3.455467700958252,-16.633100509643555
48.15,15.15,264.90625,1966.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0001552950416225,-12.42,-88.5,-8.920403480529785,-61.36729431152344
47.59583333,7.594444444,248.26562,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.0082880180561917e-05,-4.91,-35.1,-9.144753456115723,-63.20375061035156
28.276976,84.30961,2101.5,2017.0,0.440518784350495,0.0,0.0,1.0,0.0,0.0,0.0,-0.32877244,12.35724302,-1.332771897315979,0.7426009774208069
25.62,88.66,39.710938,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0008175499970093,-14.01,-99.5,-7.1773762702941895,-47.09944152832031
-4.633888889,-79.71638889,2753.5,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-11.52,-80.19,-11.39400577545166,-81.61540222167969
-2.716666667,-78.33333333,755.28125,1993.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.8551632314920425e-05,-3.49,-13.5,-2.761831045150757,-10.808164596557617
53.23,6.55,7.7121582,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,5.429661541711539e-05,-6.6,-45.2,-7.229149341583252,-47.52323913574219
14.64,121.04,42.933594,2001.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-8.75,-57.9,-4.043667316436768,-21.447912216186523
32.55,35.85,570.125,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9817463655490428e-05,-6.71,-30.2,-4.499557971954346,-25.179685592651367
36.62,127.46,80.589844,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-9.54,-59.8,-8.063271522521973,-54.35108947753906
46.22030867,7.33848445,481.70312,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.7095238945330493e-05,-15.52,-117.3,-8.97792911529541,-61.83818054199219
20.83085,-156.225,958.125,1996.0,0.7909456567567772,1.0,0.0,0.0,0.0,0.0,0.0,-3.8,-12.0,-3.8567090034484863,-19.917531967163086
43.49111613,-3.800555816,50.095703,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.4943153473723214e-05,-5.79,-34.44,-5.494751453399658,-33.326019287109375
56.21666667,43.81666667,76.433594,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.308849383960478e-05,-11.7,-79.0,-13.125527381896973,-95.78907775878906
52.2914,10.4464,80.6875,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.18,-28.2,-8.604012489318848,-58.77742004394531
52.2914,10.4464,80.6875,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.16405915125506e-05,-8.24,-69.8,-8.74782657623291,-59.95463562011719
47.12,9.49,459.84375,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.7086651496356353e-05,-16.8,-128.69,-9.950112342834473,-69.79615783691406
38.43055556,27.15111111,13.000488,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.6022038835217245e-05,-3.18,-10.72,-4.591598987579346,-25.933103561401367
34.01937778,-6.838286111,18.375977,2002.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,2.0192539977870183e-06,0.01,14.7,-4.171661853790283,-22.495634078979492
-34.05,115.0249,77.78125,2012.0,0.8165380514459161,0.0,0.0,1.0,0.0,0.0,0.0,-3.93,-12.3,-3.7517247200012207,-19.058164596557617
-26.41388889,146.2558333,302.09375,2013.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0003779211838264,-2.74,-6.0,-4.069553852081299,-21.65981101989746
9.93,-84.1,1135.125,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-8.62,-59.7,-7.608818531036377,-50.63108825683594
47.37233597,8.083138245,397.48438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0001878362963907,-16.22,-119.56,-9.374855995178223,-65.08729553222656
-41.15,-71.33,951.28125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-15.2,-113.0,-9.720009803771973,-67.91261291503906
52.1042,8.7519,134.42188,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-6.82,-48.35,-8.719063758850098,-59.71919250488281
43.97455,10.27266,661.0,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.23924518347485e-06,-8.2,-53.13,-6.5791096687316895,-42.20222473144531
42.85,-80.27,228.9375,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,1.4362341062224004e-05,-13.6,-90.0,-8.857125282287598,-60.84931945800781
46.49722222,28.3,150.79688,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.16,-74.5,-9.064217567443848,-62.54450988769531
-41.47,-72.93,43.574219,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.18,-21.8,-6.162048816680908,-38.788299560546875
39.91055556,41.27555556,1890.5625,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-18.12,-133.8,-9.881081581115723,-69.23109436035156
4.7,-74.13,2551.125,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.8429613191983663e-05,-9.67,-62.1,-7.5225300788879395,-49.92475891113281
41.64083945,-4.754446679,735.625,2011.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-6.78,-40.3,-7.643333911895752,-50.91361999511719
