Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,2013.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-15.18,-117.75,-11.786346435546875,-82.6908950805664
-67.57,-68.13,11.128906,2013.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.3,-99.64,-12.224334716796875,-86.1567153930664
-67.57,-68.13,11.128906,2013.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-14.11,-108.87,-12.418060302734375,-87.6896743774414
-67.57,-68.13,11.128906,2013.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-14.54,-116.26,-12.426483154296875,-87.7563247680664
-67.57,-68.13,11.128906,2013.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-14.99,-122.65,-12.241180419921875,-86.2900161743164
-67.57,-68.13,11.128906,2013.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-10.23,-96.0,-11.878997802734375,-83.4240493774414
-67.57,-68.13,11.128906,2014.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-11.39,-88.1,-11.049346923828125,-76.8589859008789
-67.57,-68.13,11.128906,2014.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-14.25,-112.9,-11.011444091796875,-76.5590591430664
-67.57,-68.13,11.128906,2014.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.1,-103.1,-10.998809814453125,-76.4590835571289
-67.57,-68.13,11.128906,2014.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-22.29,-171.8,-11.040924072265625,-76.7923355102539
-67.57,-68.13,11.128906,2014.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-16.8,-129.6,-11.133575439453125,-77.5254898071289
-67.57,-68.13,11.128906,2014.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-13.92,-104.6,-11.828460693359375,-83.0241470336914
-67.57,-68.13,11.128906,2014.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-19.54,-153.7,-12.215911865234375,-86.0900650024414
-67.57,-68.13,11.128906,2014.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-14.4,-112.1,-12.418060302734375,-87.6896743774414
-67.57,-68.13,11.128906,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-19.46,-154.1,-11.192535400390625,-77.9920425415039
-67.57,-68.13,11.128906,2015.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.15,-96.3,-10.986175537109375,-76.3591079711914
-67.57,-68.13,11.128906,2015.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-13.94,-107.8,-10.956695556640625,-76.1258316040039
-67.57,-68.13,11.128906,2015.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.01,-102.1,-10.948272705078125,-76.0591812133789
-67.57,-68.13,11.128906,2015.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-15.11,-113.7,-10.981964111328125,-76.3257827758789
-67.57,-68.13,11.128906,2015.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-17.59,-131.3,-11.141998291015625,-77.5921401977539
-67.57,-68.13,11.128906,2015.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.32,-126.4,-11.862152099609375,-83.2907485961914
-67.57,-68.13,11.128906,2015.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-14.83,-112.6,-12.215911865234375,-86.0900650024414
-67.57,-68.13,11.128906,2015.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-16.35,-126.3,-12.418060302734375,-87.6896743774414
-67.57,-68.13,11.128906,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-14.19,-113.4,-12.426483154296875,-87.7563247680664
-67.57,-68.13,11.128906,2015.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-18.37,-146.6,-12.249603271484375,-86.3566665649414
-67.57,-68.13,11.128906,2016.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-16.35,-129.3,-10.889312744140625,-75.5926284790039
-67.57,-68.13,11.128906,2016.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-17.26,-135.9,-10.923004150390625,-75.8592300415039
-67.57,-68.13,11.128906,2016.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-21.41,-167.9,-11.209381103515625,-78.1253433227539
-67.57,-68.13,11.128906,2016.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-15.81,-123.6,-11.937957763671875,-83.8906021118164
-67.57,-68.13,11.128906,2016.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-15.88,-124.5,-12.215911865234375,-86.0900650024414
-67.57,-68.13,11.128906,2016.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-14.58,-113.8,-12.418060302734375,-87.6896743774414
-67.57,-68.13,11.128906,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-16.52,-129.3,-12.232757568359375,-86.2233657836914
-67.57,-68.13,11.128906,2020.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-15.77,-125.0,-11.676849365234375,-81.8244400024414
-67.57,-68.13,11.128906,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-17.53,-135.3,-12.199066162109375,-85.9567642211914
-67.57,-68.13,11.128906,1999.0,6.432490598706546e-16,0.0,0.0,0.0,0.0,1.0,-13.73,-110.9,-11.268341064453125,-78.5918960571289
-67.57,-68.13,11.128906,2007.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-20.4,-166.77,-10.948272705078125,-76.0591812133789
-67.57,-68.13,11.128906,2012.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-18.02,-141.31,-11.786346435546875,-82.6908950805664
-67.57,-68.13,11.128906,2017.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-12.24,-97.3,-10.817718505859375,-75.0261001586914
-67.57,-68.13,11.128906,2017.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.49,-103.0,-10.864044189453125,-75.3926773071289
-67.57,-68.13,11.128906,2017.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-13.89,-107.1,-11.264129638671875,-78.5585708618164
-67.57,-68.13,11.128906,2017.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-13.02,-99.0,-12.005340576171875,-84.4238052368164
-67.57,-68.13,11.128906,2017.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-15.62,-122.2,-12.215911865234375,-86.0900650024414
-67.57,-68.13,11.128906,2017.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-14.0,-106.3,-12.409637451171875,-87.6230239868164
-67.57,-68.13,11.128906,2017.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-17.2,-135.7,-12.418060302734375,-87.6896743774414
-67.57,-68.13,11.128906,2018.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-12.91,-100.9,-10.737701416015625,-74.3929214477539
-67.57,-68.13,11.128906,2018.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-9.75,-77.3,-10.737701416015625,-74.3929214477539
-67.57,-68.13,11.128906,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.92,-107.2,-10.817718505859375,-75.0261001586914
-67.57,-68.13,11.128906,2018.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-16.12,-126.3,-11.352569580078125,-79.2583999633789
-67.57,-68.13,11.128906,2018.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-15.72,-122.4,-12.089569091796875,-85.0903091430664
-67.57,-68.13,11.128906,2018.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-18.06,-140.1,-12.215911865234375,-86.0900650024414
-67.57,-68.13,11.128906,2018.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-15.18,-118.3,-12.409637451171875,-87.6230239868164
-67.57,-68.13,11.128906,2018.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-12.74,-100.6,-12.418060302734375,-87.6896743774414
-67.57,-68.13,11.128906,2019.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-12.13,-95.0,-10.779815673828125,-74.7261734008789
-67.57,-68.13,11.128906,2019.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-16.24,-129.0,-11.432586669921875,-79.8915786743164
-67.57,-68.13,11.128906,2019.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-14.2,-112.1,-12.148529052734375,-85.5568618774414
-67.57,-68.13,11.128906,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-13.66,-111.9,-12.224334716796875,-86.1567153930664
-67.57,-68.13,11.128906,2019.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-19.39,-153.1,-12.401214599609375,-87.5563735961914
-67.57,-68.13,11.128906,2019.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-14.75,-116.6,-12.409637451171875,-87.6230239868164
-67.57,-68.13,11.128906,2019.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-17.45,-137.2,-12.232757568359375,-86.2233657836914
-67.57,-68.13,11.128906,2020.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-14.03,-109.0,-10.754547119140625,-74.5262222290039
-67.57,-68.13,11.128906,2020.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-12.01,-94.5,-10.590301513671875,-73.2265396118164
-67.57,-68.13,11.128906,2020.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-18.48,-143.9,-10.581878662109375,-73.1598892211914
-67.57,-68.13,11.128906,2020.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-10.79,-88.1,-10.733489990234375,-74.3595962524414
-67.57,-68.13,11.128906,2020.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-16.95,-132.6,-11.558929443359375,-80.8913345336914
-67.57,-68.13,11.128906,2020.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-16.53,-127.8,-12.224334716796875,-86.1567153930664
-67.57,-68.13,11.128906,2020.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-13.47,-106.6,-12.401214599609375,-87.5563735961914
-67.57,-68.13,11.128906,2020.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-15.72,-124.9,-12.409637451171875,-87.6230239868164
-67.57,-68.13,11.128906,2020.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-13.26,-108.4,-12.232757568359375,-86.2233657836914
-67.57,-68.13,11.128906,2020.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-14.06,-108.3,-12.199066162109375,-85.9567642211914
-67.57,-68.13,11.128906,2021.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-13.8,-111.1,-11.735809326171875,-82.2909927368164
-67.57,-68.13,11.128906,2021.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-19.49,-152.2,-10.687164306640625,-73.9930191040039
-67.57,-68.13,11.128906,2021.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-23.61,-185.4,-10.527130126953125,-72.7266616821289
-67.57,-68.13,11.128906,2021.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.62,-109.4,-10.510284423828125,-72.5933609008789
-67.57,-68.13,11.128906,2021.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-15.81,-123.1,-10.657684326171875,-73.7597427368164
-67.57,-68.13,11.128906,2021.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-15.75,-125.3,-11.567352294921875,-80.9579849243164
-67.57,-68.13,11.128906,2021.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.63,-129.7,-12.224334716796875,-86.1567153930664
-67.57,-68.13,11.128906,2021.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-17.79,-139.7,-12.224334716796875,-86.1567153930664
-67.57,-68.13,11.128906,2021.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-14.28,-112.1,-12.392791748046875,-87.4897232055664
-67.57,-68.13,11.128906,2021.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-18.39,-145.1,-12.409637451171875,-87.6230239868164
-67.57,-68.13,11.128906,2021.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-11.27,-91.7,-12.232757568359375,-86.2233657836914
-67.57,-68.13,11.128906,2021.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-12.39,-100.9,-12.224334716796875,-86.1567153930664
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-24.16,-191.0,-18.221405029296875,-133.61180114746094
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-13.34,-106.6,-18.440399169921875,-135.34471130371094
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.15,-81.1,-18.853118896484375,-138.61058044433594
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.36,-62.4,-15.728240966796875,-113.8832778930664
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.89,-72.4,-15.138641357421875,-109.2177505493164
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-19.26,-147.1,-15.778778076171875,-114.2831802368164
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-27.28,-214.7,-18.676239013671875,-137.21092224121094
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.14,-106.8,-17.783416748046875,-130.14598083496094
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-4.42,-22.8,-17.657073974609375,-129.14622497558594
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-5.9,-39.2,-18.128753662109375,-132.87864685058594
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-13.89,-103.2,-18.794158935546875,-138.14402770996094
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.15,-55.4,-15.736663818359375,-113.9499282836914
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-10.67,-77.7,-15.163909912109375,-109.4177017211914
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.46,-68.2,-15.138641357421875,-109.2177505493164
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-20.19,-157.0,-15.677703857421875,-113.4833755493164
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-23.8,-181.7,-15.863006591796875,-114.9496841430664
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-25.43,-184.6,-18.482513427734375,-135.67796325683594
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.78,-124.8,-17.362274169921875,-126.8134536743164
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.77,-104.2,-17.513885498046875,-128.01316833496094
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.53,-80.9,-17.446502685546875,-127.4799575805664
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.05,-54.5,-18.693084716796875,-137.34422302246094
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.56,-49.3,-15.854583740234375,-114.8830337524414
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-12.76,-89.3,-15.677703857421875,-113.4833755493164
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.4,-88.0,-15.189178466796875,-109.6176528930664
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-16.32,-119.5,-15.155487060546875,-109.3510513305664
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-21.52,-159.5,-15.627166748046875,-113.0834732055664
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.42,-83.8,-15.888275146484375,-115.1496353149414
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-23.55,-175.2,-18.179290771484375,-133.27854919433594
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-11.76,-82.2,-17.328582763671875,-126.5468521118164
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-13.89,-109.0,-17.278045654296875,-126.1469497680664
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-10.69,-80.4,-17.168548583984375,-125.2804946899414
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-10.4,-74.8,-18.457244873046875,-135.47801208496094
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-9.56,-68.6,-15.930389404296875,-115.4828872680664
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.07,-60.3,-15.652435302734375,-113.2834243774414
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-15.56,-117.0,-15.214447021484375,-109.8176040649414
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-10.52,-70.9,-15.206024169921875,-109.7509536743164
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-14.04,-96.7,-15.627166748046875,-113.0834732055664
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-28.29,-209.6,-15.930389404296875,-115.4828872680664
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-23.52,-176.5,-17.817108154296875,-130.41258239746094
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.84,-145.4,-16.949554443359375,-123.5475845336914
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-19.34,-143.6,-17.210662841796875,-125.6137466430664
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-23.75,-175.6,-17.118011474609375,-124.8805923461914
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-14.01,-103.2,-16.974822998046875,-123.7475357055664
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.14,-55.8,-18.255096435546875,-133.87840270996094
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.78,-38.7,-15.997772216796875,-116.0160903930664
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.75,-60.7,-15.702972412109375,-113.6833267211914
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.54,-60.0,-15.281829833984375,-110.3508071899414
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-15.64,-115.7,-15.256561279296875,-110.1508560180664
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-20.62,-153.4,-15.652435302734375,-113.2834243774414
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.63,-106.6,-15.989349365234375,-115.9494400024414
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-24.94,-190.3,-17.454925537109375,-127.5466079711914
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-24.03,-180.4,-16.949554443359375,-123.5475845336914
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-23.21,-175.1,-17.109588623046875,-124.8139419555664
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.61,-77.5,-17.008514404296875,-124.0141372680664
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-12.73,-93.0,-16.865325927734375,-122.8810806274414
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.49,-59.2,-17.926605224609375,-131.27903747558594
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.32,-64.4,-16.065155029296875,-116.5492935180664
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.36,-74.7,-15.761932373046875,-114.1498794555664
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.2,-52.2,-15.366058349609375,-111.0173110961914
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-17.84,-126.5,-15.340789794921875,-110.8173599243164
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-21.79,-161.8,-15.711395263671875,-113.7499771118164
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-18.29,-133.2,-16.048309326171875,-116.4159927368164
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-23.61,-177.7,-17.202239990234375,-125.5470962524414
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-26.96,-203.1,-17.042205810546875,-124.2807388305664
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-25.98,-198.2,-17.008514404296875,-124.0141372680664
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-12.27,-87.3,-16.932708740234375,-123.4142837524414
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.53,-69.3,-16.899017333984375,-123.1476821899414
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.3,-69.7,-17.623382568359375,-128.87962341308594
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-11.05,-84.1,-16.132537841796875,-117.0824966430664
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.21,-57.5,-15.812469482421875,-114.5497817993164
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.25,-83.5,-15.433441162109375,-111.5505142211914
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-17.62,-129.4,-15.416595458984375,-111.4172134399414
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-21.39,-154.3,-15.761932373046875,-114.1498794555664
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-21.07,-158.5,-16.107269287109375,-116.8825454711914
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-22.64,-169.2,-17.025360107421875,-124.1474380493164
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-23.31,-184.8,-17.193817138671875,-125.4804458618164
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-17.64,-129.8,-16.873748779296875,-122.9477310180664
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-8.95,-69.1,-16.840057373046875,-122.6811294555664
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-10.85,-76.4,-17.059051513671875,-124.4140396118164
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-9.78,-69.8,-17.311737060546875,-126.4135513305664
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-13.05,-97.0,-16.191497802734375,-117.5490493774414
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.32,-68.1,-15.846160888671875,-114.8163833618164
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-10.96,-78.5,-15.492401123046875,-112.0170669555664
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-10.85,-75.2,-15.483978271484375,-111.9504165649414
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-11.9,-85.1,-15.829315185546875,-114.6830825805664
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-17.22,-132.4,-16.174652099609375,-117.4157485961914
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-19.89,-153.6,-16.915863037109375,-123.2809829711914
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-23.46,-175.0,-17.303314208984375,-126.3469009399414
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-23.43,-181.0,-16.738983154296875,-121.8813247680664
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-20.21,-155.2,-16.730560302734375,-121.8146743774414
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.22,-76.9,-17.118011474609375,-124.8805923461914
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-11.33,-79.0,-17.244354248046875,-125.8803482055664
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.07,-43.6,-16.242034912109375,-117.9489517211914
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.78,-60.9,-15.905120849609375,-115.2829360961914
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.37,-65.6,-15.551361083984375,-112.4836196899414
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-11.79,-79.7,-15.534515380859375,-112.3503189086914
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.86,-110.5,-15.854583740234375,-114.8830337524414
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-18.97,-139.8,-16.208343505859375,-117.6823501586914
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-25.5,-195.4,-16.840057373046875,-122.6811294555664
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-22.98,-173.8,-17.362274169921875,-126.8134536743164
