Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
40.008,-105.2682583,1647.3125,2009.0,0.9510565162951535,0.7,0.57,-14.98,-105.82,-15.809544563293457,-119.94552612304688
39.95,32.88,920.125,1985.0,0.2386727660059501,-0.5,-1.61,-13.05,-92.5,-8.990311622619629,-63.322689056396484
38.69,-27.18,341.34375,1998.0,-0.2135209154397959,2.0,-0.48,-1.35,-2.8,-3.148470878601074,-17.747814178466797
-33.95833333,18.46111111,109.49609,2000.0,-0.2967128192734901,-0.3,-1.03,-3.74,-8.0,-2.280409812927246,-11.221416473388672
48.951944,14.469722,396.5625,2017.0,-0.680773409477016,0.9,-1.1,-5.29,-31.6,-6.088077545166016,-39.848838806152344
46.095,14.597,283.89062,1995.0,0.741222010848596,-0.6,-1.49,-8.3,-56.6,-11.627036094665527,-85.21647644042969
-51.7,-57.87,50.568359,1962.0,-0.680773409477016,1.0,0.14,-9.8,-73.2,-10.216337203979492,-73.50286865234375
-1.43,-48.48,4.737793,1974.0,0.9760105506323683,1.6,0.51,-4.04,-20.4,-2.837996482849121,-15.413555145263672
-27.43,153.08,5.7802734,2009.0,0.6994583270516471,3.1,0.06,-3.51,-11.9,-3.38291072845459,-19.510417938232422
25.01666667,102.6833333,1907.8125,1996.0,-0.970063921851507,1.0,-0.33,-11.2,-83.3,-10.454018592834473,-75.4764404296875
47.47051111,21.49041944,105.30859,2004.0,0.6220467484408675,2.0,-0.14,-13.84,-103.7,-12.218674659729004,-90.12908935546875
18.29888889,-65.695,59.626953,2006.0,0.1882267098432442,2.7,1.27,-1.12,5.8,-1.1557321548461914,-2.7656822204589844
-17.97472,-67.08,3703.375,2009.0,0.6994583270516471,3.1,0.06,-20.05,-143.6,-17.12277603149414,-130.84982299804688
78.91666667,11.93333333,38.650391,2006.0,0.741222010848596,-0.8,-1.14,-8.63,-60.6,-10.782326698303223,-78.2025146484375
4.05,114.81,27.053711,2009.0,-0.7469720876965551,-1.0,-0.02,-5.91,-32.18,-6.474586486816406,-42.75475311279297
-24.11,-65.19,1321.5625,1987.0,-0.680773409477016,-1.5,-0.83,-4.3,-22.0,-4.200282096862793,-25.655712127685547
47.7,27.88333333,177.36719,2021.0,-0.7236440382959123,1.6,-0.18,-12.24,-84.9,-8.778279304504395,-61.56209945678711
52.8911,11.7294,21.530273,2008.0,0.9721181966290613,1.1,-1.07,-9.21,-67.3,-9.231412887573242,-65.32464599609375
-38.47,-62.16,195.67188,1987.0,-0.680773409477016,-1.5,-0.83,-12.4,-96.0,-5.130121231079102,-32.64657974243164
-6.18,106.83,5.1230469,1992.0,0.9562348265919056,-3.3,0.87,-6.12,-35.5,-4.382448196411133,-27.02530288696289
10.25,-67.65,430.0,1973.0,-0.7236440382959123,4.3,-0.93,-5.58,-32.0,-6.020359039306641,-39.3397102355957
51.01666667,-114.0166667,1033.25,1995.0,-0.9741004551724206,0.0,0.19,-18.0,-148.6,-16.596115112304688,-126.47674560546875
6.166666667,102.2833333,3.2288818,1980.0,-0.7116566222817751,-0.6,-0.37,-8.41,-54.7,-5.67503547668457,-36.74344253540039
49.0422,12.1019,370.21875,2001.0,-0.680773409477016,-0.7,-0.07,-4.33,-24.3,-9.600759506225586,-68.3914794921875
5.383333333,103.1,10.330566,2014.0,-0.7236440382959123,-1.5,0.68,-7.6,-52.1,-5.617217540740967,-36.308746337890625
35.68,139.77,22.099609,1978.0,0.9510565162951535,-0.3,0.7,-8.88,-55.1,-6.165696144104004,-40.432403564453125
43.91281944,4.888775,30.959961,2017.0,0.9510565162951535,1.5,0.74,-5.12,-35.5,-5.199819564819336,-33.170597076416016
48.8281,9.2,313.79688,1994.0,-0.680773409477016,-2.0,0.38,-3.85,-25.6,-7.914760589599609,-54.3919563293457
-6.88,39.2,52.724609,1966.0,-0.680773409477016,1.1,-1.76,-1.5,-1.3,-3.1769838333129883,-17.96218490600586
78.91666667,11.93333333,38.650391,2004.0,-0.6932812268869771,-0.5,-0.48,-9.18,-71.5,-10.73102855682373,-77.77656555175781
72.58,-38.4799,3202.0,2012.0,0.9844738167520922,1.2,1.27,-39.90373131,-326.1553777,-38.51068115234375,-308.44219970703125
50.06166667,19.84861111,356.8125,1987.0,-0.9587178169872964,-1.7,-1.22,-7.39,-46.1,-8.850096702575684,-62.15842819213867
-20.9731,-66.33189,4333.0,2012.0,-0.7116566222817751,0.4,-0.58,-10.67,-65.0,-6.883667945861816,-45.830379486083984
41.67805556,26.55916667,95.183594,2016.0,0.2802306751992159,1.1,-0.43,-3.82,-24.0,-5.359808921813965,-34.37345504760742
-41.47,-72.93,43.574219,1996.0,-0.970063921851507,1.0,-0.33,-5.2,-34.0,-6.883667945861816,-45.830379486083984
50.92,5.78,111.17188,2000.0,-0.8543221697498269,1.2,-0.29,-5.04,-36.4,-7.208128929138184,-48.524505615234375
72.58,-38.4799,3202.0,2012.0,0.9973249731081555,1.2,1.27,-31.34176212,-250.3046286,-38.48332214355469,-308.21502685546875
17.25,54.08333333,863.25,1989.0,-0.47115950767386394,1.5,0.97,-0.83,4.7,-0.30667972564697266,3.6178016662597656
-6.18,106.83,5.1230469,1974.0,0.29671281927349075,0.7,-0.14,-5.18,-32.1,-4.648569107055664,-29.02609634399414
47.59583333,7.594444444,248.26562,2008.0,0.6994583270516471,4.4,0.73,-8.17,-58.35,-9.83673095703125,-70.35084533691406
51.1622,14.9506,238.80469,2001.0,-0.680773409477016,-0.7,-0.07,-5.16,-31.6,-9.029640197753906,-63.64925003051758
34.95,32.83,1417.1875,2020.0,0.2386727660059501,0.3,1.34,-7.97,-40.8,-6.52923583984375,-43.16563415527344
28.50444444,-16.30333333,570.6875,2011.0,0.9611297838723007,4.2,0.61,-1.21,11.6,-3.0217466354370117,-16.795055389404297
38.72,-27.33,632.4375,1998.0,-0.2884824328806098,2.3,0.87,-4.24,-16.4,-3.642695426940918,-21.463573455810547
-31.95,115.78,12.910645,1991.0,-0.680773409477016,-0.7,1.23,-3.05,-7.9,-1.998448371887207,-9.10152816772461
21.03,105.84,12.522461,2021.0,-0.2135209154397959,2.3,0.03,-12.24,-87.5,-6.065504550933838,-39.67913055419922
6.2,100.4,3.8469238,2017.0,-0.7236440382959123,1.5,-0.0,-8.98,-61.9,-6.90898323059082,-46.04058074951172
53.8713,8.7058,4.7202148,1999.0,0.9760105506323683,2.3,-0.95,-6.8,-48.3,-8.581636428833008,-59.92929458618164
13.93111111,-89.86,744.46875,1996.0,0.9368813462954315,1.3,-0.17,-1.22,7.16,-3.2276735305786133,-18.34328842163086
50.3119,11.8758,564.53125,2008.0,0.2386727660059501,2.9,0.89,-9.75,-71.3,-11.13115406036377,-81.09896850585938
19.24921667,-99.25580556,2983.5,2013.0,0.16280701293851715,2.0,0.52,-10.42,-72.9,-9.68454647064209,-69.08720397949219
46.89,7.49,659.34375,2021.0,0.2386727660059501,3.2,-1.11,-11.75,-86.68,-12.495684623718262,-92.42921447753906
36.88,30.7,0.0,1980.0,-0.7116566222817751,-0.6,-0.37,-2.13,-1.1,-3.490626335144043,-20.320262908935547
40.98333333,15.61666667,602.15625,2002.0,-0.2135209154397959,-0.8,0.62,-5.0,-24.0,-6.22153377532959,-40.85221481323242
4.05,114.81,27.053711,2007.0,-0.0859647987374467,2.7,0.34,-12.62,-94.72,-7.897661209106445,-54.24997329711914
-7.315277778,72.42805556,2.3126221,1999.0,0.9510565162951535,2.1,0.23,-2.99,-15.9,-3.3353891372680664,-19.153133392333984
78.91666667,11.93333333,38.650391,2013.0,0.9510565162951535,2.5,-1.61,-10.45,-53.8,-10.471117973327637,-75.61842346191406
38.75,-27.08,59.087891,1998.0,-0.2135209154397959,2.0,-0.48,-1.87,-5.0,-2.6985998153686523,-14.365520477294922
47.7,27.88333333,177.36719,2017.0,0.2386727660059501,0.3,0.48,-20.91,-154.6,-11.91088581085205,-87.57339477539062
-0.37,-78.55,3064.0,2019.0,-0.9587178169872964,-1.9,-0.16,-7.9,-48.9,-8.406368255615234,-58.473968505859375
-21.15,55.75,738.875,1986.0,0.5160623910158528,-0.4,0.85,-3.17,-4.0,-2.4958410263061523,-12.841106414794922
36.62,127.46,80.589844,2010.0,-0.9587178169872964,3.7,-0.79,-9.66,-67.2,-6.823127269744873,-45.375213623046875
37.77,-25.65,137.14062,2004.0,0.9721181966290613,-1.5,1.15,-2.52,-11.7,-3.0154104232788086,-16.747417449951172
52.2914,10.4464,80.6875,1999.0,-0.9741004551724206,1.6,0.2,-6.78,-43.6,-7.596712112426758,-51.75107192993164
-17.97472,-67.08,3703.375,2009.0,-0.2884824328806098,-1.2,-1.93,-18.98,-134.4,-11.572318077087402,-84.76213073730469
31.62,-97.22,151.59375,1962.0,0.9510565162951535,0.2,-2.47,-4.2,-24.9,-3.48429012298584,-20.272624969482422
1.35,103.9,20.787109,1974.0,-0.2135209154397959,1.9,-0.76,-6.2,-38.1,-5.531678676605225,-35.66563415527344
-65.07944444,-63.9775,286.6875,1990.0,0.6994583270516471,-3.0,1.41,-7.3,-59.3,-9.958136558532715,-71.35893249511719
4.466666667,101.3833333,1451.4375,2020.0,0.9721181966290613,0.3,-1.02,-6.1,-35.9,-5.141209602355957,-32.72994613647461
36.62,127.46,80.589844,2010.0,-0.680773409477016,3.0,-1.22,-8.03,-57.7,-6.823127269744873,-45.375213623046875
14.330962,-91.055468,297.67188,2021.0,-0.2135209154397959,2.3,0.03,-5.14,-31.9,-4.540853500366211,-28.216251373291016
-9.55,16.37,1154.5,1974.0,-0.9741004551724206,1.5,0.49,-4.58,-24.1,-2.5655393600463867,-13.365123748779297
33.65694444,73.26611111,580.9375,1997.0,-0.9587178169872964,-2.4,0.61,-3.33,-16.36,-2.752457618713379,-14.770442962646484
-34.05,115.0249,77.78125,2018.0,0.8406184056344782,-0.8,1.58,-2.64,-5.4,-2.622565269470215,-13.793865203857422
28.58,77.2,222.79688,1973.0,-0.680773409477016,2.1,-0.06,-3.39,-19.6,-5.4928693771362305,-35.37385177612305
-16.00555556,-69.7,3830.0,2002.0,0.9760105506323683,-0.1,1.18,-21.01,-154.2,-15.317082405090332,-115.85641479492188
28.276976,84.30961,2101.5,2017.0,0.9398560579418954,1.5,0.74,1.393801269,27.1762407,-0.28133487701416016,3.8083534240722656
13.07176111,-59.48972222,45.302734,1961.0,0.6994583270516471,1.5,0.45,1.2,5.6,0.19388103485107422,7.381198883056641
47.42692898,9.400776879,758.46875,2015.0,0.6994583270516471,0.4,1.32,-15.87,-119.9,-9.905128479003906,-70.91877746582031
45.06767778,22.79993889,366.15625,2021.0,0.9760105506323683,0.6,-1.43,-6.95,-40.8,-7.186113357543945,-48.341705322265625
50.62,-96.98,216.5,1976.0,0.7295575540864875,0.6,0.96,-10.6,-86.0,-15.611191749572754,-118.29852294921875
41.38333333,12.91666667,0.0,2002.0,-0.9587178169872964,-1.0,-0.7,-5.81,-34.25,-4.62005615234375,-28.811725616455078
44.73805556,-0.774722222,59.488281,2015.0,0.6994583270516471,0.4,1.32,-4.53,-29.3,-5.492077350616455,-35.367897033691406
78.91666667,11.93333333,38.650391,2015.0,-0.9741004551724206,-2.8,0.44,-14.37,-107.7,-10.570294380187988,-76.44192504882812
38.00194982,-1.170837424,61.660156,2007.0,-0.9741004551724206,1.2,0.45,-7.24,-49.54,-4.15434455871582,-25.31033706665039
47.07777778,15.44888889,370.03125,1980.0,-0.9634705485641486,-0.8,0.66,-7.71,-59.8,-7.569780349731445,-51.52745056152344
52.4672,13.4019,47.5625,2001.0,-0.2135209154397959,-0.3,-0.25,-4.8,-34.2,-7.132891654968262,-47.8997802734375
43.91281944,4.888775,30.959961,1999.0,-0.9587178169872964,-0.1,0.36,-4.93,-29.7,-4.800638198852539,-30.16940689086914
-75.58333333,-20.56666667,105.53516,1983.0,-0.680773409477016,0.2,1.61,-24.73,-198.8,-21.931121826171875,-170.77545166015625
13.03916667,-86.31138889,1116.625,2004.0,0.7295575540864875,1.7,0.19,-8.2,-57.8,-3.107285499572754,-17.438167572021484
0.05,32.45,1135.4375,1999.0,0.9760105506323683,2.3,-0.95,-2.93,-9.3,-1.621443748474121,-6.267070770263672
1.6,103.6666667,43.185547,2020.0,-0.7116566222817751,1.1,2.54,-9.35,-62.7,-6.527058124542236,-43.14925765991211
25.57,91.88,1515.25,1976.0,0.2386727660059501,2.3,-0.25,-1.36,-1.3,-5.069927215576172,-32.19401931762695
38.05011111,23.866675,444.85938,2003.0,0.2386727660059501,-0.3,0.16,-6.86,-36.08,-5.133289337158203,-32.6703987121582
51.57,4.93,17.209961,1985.0,0.29671281927349075,-0.6,-0.8,-6.45,-44.1,-7.425291061401367,-50.32769012451172
50.3381,7.6,86.441406,2012.0,0.9721181966290613,-0.4,0.47,-5.33,-42.5,-8.23793888092041,-57.075435638427734
56.9,35.9,136.57812,1984.0,0.9721181966290613,0.6,-0.28,-8.2,-56.0,-11.432103157043457,-83.59786987304688
43.83758,10.35235,-1.0,2010.0,-0.7236440382959123,2.1,-1.62,-7.87,-50.27,-3.975346565246582,-23.96456527709961
-1.43,-48.48,4.737793,1989.0,-0.9587178169872964,0.8,2.05,-0.75,3.5,-1.5073919296264648,-5.409587860107422
50.3381,7.6,86.441406,2003.0,-0.9587178169872964,-0.2,0.01,-5.27,-37.1,-6.691007614135742,-44.38188934326172
-15.85,-47.93,1012.8125,1965.0,-0.9741004551724206,-1.5,0.38,-4.0,-16.8,-0.1926279067993164,4.475284576416016
12.13,15.03,294.5,1995.0,-0.680773409477016,0.5,0.69,-7.57,-48.3,-2.746121406555176,-14.72280502319336
41.733333,43.516667,0.0,2018.0,-0.7236440382959123,-0.1,-0.11,-12.81,-100.2,-8.155006408691406,-56.386817932128906
43.73238889,7.423583333,8.8959961,2009.0,0.6994583270516471,3.1,0.06,-5.83,-36.43,-6.883667945861816,-45.830379486083984
45.80666667,15.97,120.36328,1990.0,-0.680773409477016,-0.3,0.97,-4.4,-27.6,-6.993317604064941,-46.7408447265625
7.17,2.07,154.96875,2017.0,-0.2884824328806098,-0.2,0.88,-1.03,1.4,-3.4779539108276367,-20.224987030029297
33.46555556,126.9333333,5.9509277,1997.0,0.8214765533024142,2.9,1.7,-1.3,5.0,-4.384032249450684,-27.037212371826172
51.6,-1.1,55.042969,2017.0,-0.7236440382959123,1.5,-0.0,-6.2,-37.4,-6.689720630645752,-44.37221145629883
51.18,8.4889,841.375,2013.0,0.9510565162951535,2.5,-1.61,-15.14,-111.3,-14.25692081451416,-107.053466796875
43.68333333,-1.066666667,17.238281,2002.0,0.741222010848596,-1.4,-0.22,-3.6,-19.3,-5.233084678649902,-33.42069625854492
14.53,-4.1,268.21875,2016.0,-0.6932812268869771,1.2,-1.65,-4.86,-30.3,-3.7250661849975586,-22.082866668701172
18.295,-65.79388889,798.625,2006.0,0.9242907221930934,1.8,1.24,-1.9,-0.05,-0.4112272262573242,2.831775665283203
49.7703,9.9578,265.90625,1981.0,0.9760105506323683,-0.2,0.36,-11.34,-87.5,-9.910258293151855,-70.96138000488281
48.8281,9.2,313.79688,2011.0,0.9510565162951535,4.2,0.61,-6.42,-47.12,-8.121663093566895,-56.10995101928711
41.13333333,-8.6,59.621094,1998.0,0.6994583270516471,-3.4,-0.11,-8.04,-54.8,-5.310703277587891,-34.0042610168457
39.46666667,-6.333333333,410.0,2010.0,-0.9587178169872964,3.7,-0.79,-8.32,-55.03,-5.321791648864746,-34.08762741088867
-22.71,-46.46583333,1095.0625,1998.0,-0.9141279881853337,1.8,-0.29,-2.5,-6.35,-1.6119394302368164,-6.195613861083984
-41.47,-72.93,43.574219,2004.0,-0.7116566222817751,-1.1,0.73,-1.2,-15.8,-6.883667945861816,-45.830379486083984
36.846389,-2.356942,16.541016,2000.0,-0.27195815753410524,1.3,-0.58,-5.6,-35.8,-4.167016983032227,-25.40561294555664
46.98141401,6.607999655,1046.0625,2007.0,0.29671281927349075,0.9,-1.31,-7.56,-51.24581587,-6.620121002197266,-43.84893798828125
47.47051111,21.49041944,105.30859,2004.0,-0.9510565162951536,-0.1,-1.1,-2.88,-13.66,-8.49870491027832,-59.24067687988281
46.64833333,14.31833333,448.71875,1982.0,0.6994583270516471,0.4,1.15,-12.8,-106.6,-10.922541618347168,-79.36677551269531
24.9,67.13,23.870117,1964.0,0.2386727660059501,-0.6,-0.95,-8.8,-72.6,0.33327770233154297,8.42923355102539
-34.93,138.58,24.027344,1974.0,0.9510565162951535,4.0,-0.03,-2.59,-16.0,-3.373406410217285,-19.438961029052734
29.4,79.46,2165.5,1995.0,-0.680773409477016,0.5,0.69,-11.3,-83.2,-9.383597373962402,-66.58830261230469
45.8,28.2,40.330078,2020.0,-0.23030567023061196,0.7,-1.23,-3.88,-26.4,-4.729355812072754,-29.633480072021484
50.62,-96.98,216.5,1978.0,-0.7236440382959123,-0.0,3.04,-22.0,-158.0,-16.19940948486328,-123.1827392578125
-11.40438889,-76.32505556,4444.0,2011.0,0.9510565162951535,4.2,0.61,-20.49,-149.64,-18.046142578125,-138.51690673828125
-1.43,-48.48,4.737793,1965.0,-0.680773409477016,-1.1,0.45,-0.9,7.5,-1.0955381393432617,-2.313121795654297
-4.37,15.25,422.4375,1965.0,0.741222010848596,0.3,-0.62,-0.3,13.7,-2.286746025085449,-11.269054412841797
28.58,77.2,222.79688,1995.0,0.9510565162951535,1.2,1.25,4.51,37.0,-1.2476072311401367,-3.456432342529297
47.8008,11.0108,974.96875,1988.0,0.2386727660059501,-0.2,1.02,-12.41,-88.2,-11.079855918884277,-80.67301940917969
4.377083333,18.56247222,359.875,2011.0,-0.9587178169872964,1.7,0.54,-5.311051288,-33.51146071,-3.157975196838379,-17.819271087646484
47.47051111,21.49041944,105.30859,2005.0,0.4171936026123168,0.6,1.52,-18.9,-148.1,-11.038817405700684,-80.33226013183594
12.05,8.53,464.20312,1972.0,0.2802306751992159,-0.9,0.88,-2.27,-11.3,-0.8674345016479492,-0.5981559753417969
47.8008,11.0108,974.96875,1981.0,0.29671281927349075,2.0,-0.45,-8.79,-61.9,-11.281628608703613,-82.34841918945312
42.025,35.15833333,61.443359,2012.0,0.2802306751992159,-0.7,-2.53,-7.91,-50.15,-3.8644628524780273,-23.130901336669922
46.60305556,13.67138889,2148.125,2002.0,-0.49377555015997737,-1.8,-0.94,-17.86,-131.4,-9.958136558532715,-71.35893249511719
51.6,-1.1,55.042969,1982.0,0.29671281927349075,-1.7,-1.63,-5.1,-44.0,-6.701601028442383,-44.46153259277344
37.97,23.72,100.17578,2019.0,0.2386727660059501,-0.1,0.59,-8.34,-51.0,-5.566527843475342,-35.927642822265625
33.82931111,35.494275,18.576172,2002.0,-0.23867276600594997,-1.8,-0.94,-4.18,-24.9,-4.187609672546387,-25.560436248779297
34.95,32.83,1417.1875,1966.0,-0.9741004551724206,-0.2,-0.68,-5.69,-33.4,-4.016531944274902,-24.274211883544922
50.4972,9.9428,920.40625,2012.0,-0.6932812268869771,-0.3,-0.98,-6.3,-40.0,-6.496169090270996,-42.917022705078125
47.47051111,21.49041944,105.30859,2007.0,-0.655156357209085,0.7,-0.14,-6.23,-40.54,-8.230243682861328,-57.01154327392578
47.4828,11.0622,716.1875,2011.0,-0.9587178169872964,1.7,0.54,-10.68,-76.43,-8.426032066345215,-58.63724899291992
40.80638889,-104.7547222,1641.75,1995.0,0.26366549272800704,0.2,0.13,-8.9,-68.0,-11.141413688659668,-81.18415832519531
32.09194444,35.77694444,820.25,1990.0,0.9510565162951535,-0.7,1.46,-4.65,-17.9,-3.5286436080932617,-20.606090545654297
43.49111613,-3.800555816,50.095703,2010.0,-0.7236440382959123,2.1,-1.62,-7.14,-38.46,-4.1242475509643555,-25.084056854248047
-23.8,133.88,544.75,2011.0,-0.7236440382959123,1.8,1.36,0.26,17.5,-0.883275032043457,-0.7172508239746094
-34.38,-58.28,0.0,1997.0,0.9510565162951535,-0.7,1.46,-5.9,-30.8,-5.883338451385498,-38.309539794921875
38.79273611,-9.105733333,36.355469,2002.0,-0.22192151300416674,-1.8,-0.94,-1.78,-3.2,-4.564614295959473,-28.394893646240234
53.7122,7.1519,8.8525391,2007.0,-0.9587178169872964,0.3,0.72,-6.28,-40.22,-6.414392471313477,-42.30219268798828
-34.05,115.0249,77.78125,2017.0,-0.9338372288229252,1.5,0.19,-2.63,-8.6,-2.403965950012207,-12.15035629272461
18.483,-69.917,48.189453,2018.0,0.741222010848596,0.6,2.12,-0.67,6.5,-0.8801069259643555,-0.6934318542480469
24.91,91.84533333,16.452148,2018.0,0.29671281927349075,-0.2,1.09,-5.55,-31.5,-4.786381721496582,-30.06222152709961
0.966666667,-79.63333333,0.0,1993.0,0.2386727660059501,-1.5,1.6,-1.28,-0.3,-2.91719913482666,-16.009029388427734
60.72,-135.07,695.0,1962.0,-0.9741004551724206,1.6,0.41,-18.9,-139.1,-20.959877014160156,-162.7108154296875
47.98,-55.82,119.36328,2004.0,-0.7116566222817751,-1.1,0.73,-8.62,-56.4,-7.930150032043457,-54.51974105834961
52.8911,11.7294,21.530273,2013.0,0.29671281927349075,2.0,0.52,-5.62,-41.5,-9.291260719299316,-65.82159423828125
51.35,12.43,125.46484,2010.0,-0.2135209154397959,3.0,-0.42,-4.86,-30.4,-8.921914100646973,-62.754756927490234
10.59,-85.62,95.164062,1990.0,-0.9587178169872964,-1.2,1.06,-4.93,-29.1,-6.253610610961914,-41.0933837890625
45.80666667,15.97,120.36328,1989.0,-0.9587178169872964,0.8,2.05,-6.38,-38.0,-6.883667945861816,-45.830379486083984
47.74305556,16.84333333,119.03125,2019.0,-0.7236440382959123,-1.4,0.28,-9.86,-65.2,-7.783950328826904,-53.3057861328125
32.36666667,-6.4,467.60938,2002.0,0.9398560579418954,-0.4,0.69,-6.24,-28.45,-3.9800987243652344,-24.000293731689453
43.49111613,-3.800555816,50.095703,2005.0,0.741222010848596,-1.3,-1.25,-2.6,-13.41,-4.122663497924805,-25.072147369384766
52.1042,8.7519,134.42188,1981.0,0.741222010848596,1.3,0.2,-7.55,-58.6,-8.962952613830566,-63.095516204833984
50.9,14.8,240.94531,2015.0,-0.2135209154397959,-1.9,-3.18,-3.82,-27.3,-5.522966384887695,-35.60013198852539
-26.81666667,-65.21666667,453.07812,2001.0,-0.9587178169872964,0.3,-0.65,-5.3,-27.0,-1.4503660202026367,-4.980846405029297
40.41195035,-3.67806112,671.09375,2016.0,-0.7116566222817751,-0.2,-0.16,-9.6,-62.0,-6.213217735290527,-40.78968811035156
46.96666667,28.9,90.308594,2012.0,-0.23030567023061196,-0.1,-1.32,-4.11,-29.21,-4.713515281677246,-29.514385223388672
43.91281944,4.888775,30.959961,2015.0,0.29671281927349075,-0.9,-0.07,-3.03,-12.6,-5.242588996887207,-33.49215316772461
46.49143367,9.898180888,1767.6875,1998.0,-0.9587178169872964,1.7,-2.0,-12.91,-93.3,-12.63931941986084,-93.62187194824219
47.81666667,13.71777778,1616.0625,2001.0,0.440518784350495,0.5,-0.2,-10.28,-67.1,-8.949273109436035,-62.981929779052734
-34.38,-58.28,0.0,1981.0,0.29671281927349075,2.0,-0.45,-11.2,-85.0,-5.8294806480407715,-37.90461730957031
64.13,-21.93,12.141602,1997.0,0.741222010848596,-2.2,-0.28,-7.13,-53.2,-7.908775806427002,-54.342262268066406
55.75,37.57,130.52344,1978.0,-0.7236440382959123,-0.0,3.04,-10.4,-101.0,-12.656418800354004,-93.76385498046875
36.846389,-2.356942,16.541016,2017.0,0.9510565162951535,1.5,0.74,-11.0,-81.6,-3.6949691772460938,-21.856586456298828
47.81666667,13.71777778,1616.0625,2001.0,-0.9911140639934546,0.3,-0.65,-12.99,-92.5,-11.069596290588379,-80.58782958984375
50.3119,11.8758,564.53125,1988.0,0.9721181966290613,0.2,-1.17,-9.42,-68.6,-9.749524116516113,-69.62673950195312
-22.94805556,17.1525,1690.0,1969.0,0.9760105506323683,-0.6,1.53,-2.39,-11.8,-3.1896562576293945,-18.05746078491211
54.5275,9.5486,43.292969,1998.0,0.6994583270516471,-3.4,-0.11,-5.43,-32.8,-8.199464797973633,-56.75597381591797
53.23,6.55,7.7121582,1978.0,-0.2884824328806098,-0.1,-1.57,-10.72,-76.3,-10.144519805908203,-72.90653991699219
32.81333333,130.7291667,25.359375,2019.0,0.2386727660059501,-0.1,0.59,-5.21,-23.2,-6.200545310974121,-40.69441223144531
4.05,114.81,27.053711,2008.0,0.9275416835791966,2.4,0.08,-9.99,-67.65,-5.3693132400512695,-34.44491195678711
0.065481835,18.31282815,311.70312,2020.0,-0.9510565162951536,0.8,-0.65,-6.438816958,-33.67087033,-1.637284278869629,-6.386165618896484
-4.37,15.25,422.4375,1964.0,-0.7116566222817751,0.3,-0.01,-2.7,-13.0,-2.990065574645996,-16.556865692138672
-7.315277778,72.42805556,2.3126221,1969.0,-0.2135209154397959,-0.8,0.57,-2.52,-8.6,-3.4589452743530273,-20.082073211669922
47.07777778,15.44888889,370.03125,1981.0,0.9510565162951535,-2.1,-1.19,-10.12,-75.5,-11.103795051574707,-80.87179565429688
58.75,-94.06,16.645508,1990.0,0.9760105506323683,0.3,2.0,-17.95,-133.4,-20.809402465820312,-161.46136474609375
-23.0,-47.13333333,635.21875,1998.0,0.8840675099433636,-4.0,0.87,-2.9,-11.56,-4.669161796569824,-29.180919647216797
13.55,144.83,113.0,1974.0,0.9510565162951535,4.0,-0.03,-0.9,-8.1,-2.7999792098999023,-15.127727508544922
38.43055556,27.15111111,13.000488,2012.0,0.2386727660059501,1.8,1.17,-5.68,-29.63,-6.883667945861816,-45.830379486083984
0.065481835,18.31282815,311.70312,2021.0,0.9988797155850336,0.6,-1.43,-2.579631284,-2.995107907,-1.7925214767456055,-7.553295135498047
36.88,30.7,0.0,1987.0,-0.680773409477016,-1.5,-0.83,-6.54,-34.3,-3.490626335144043,-20.320262908935547
-15.85,-47.93,1012.8125,1990.0,-0.9587178169872964,-1.2,1.06,-3.37,-9.5,-0.9276285171508789,-1.0507164001464844
41.64083945,-4.754446679,735.625,2010.0,-0.2884824328806098,4.8,-1.85,-10.0,-67.67,-7.956654071807861,-54.73981475830078
54.5275,9.5486,43.292969,2004.0,-0.23030567023061196,-0.8,1.13,-6.605,-43.4,-7.231212615966797,-48.7161865234375
49.7478,6.6581,259.26562,2004.0,0.2386727660059501,-2.2,-0.29,-10.2,-75.15,-10.433499336242676,-75.30606079101562
40.80638889,-104.7547222,1641.75,1997.0,-0.9796136916454901,-2.4,0.61,-9.8,-63.0,-10.518996238708496,-76.01597595214844
-23.57,-46.63333333,780.84375,1990.0,0.6994583270516471,-3.0,1.41,-3.62,-13.6,-4.688170433044434,-29.323833465576172
39.95,32.88,920.125,1973.0,-0.680773409477016,2.1,-0.06,-2.04,-17.7,-6.309052467346191,-41.510215759277344
49.5971,11.0055,285.1875,2015.0,-0.2135209154397959,-1.9,-3.18,-2.62,-23.55,-5.6631550788879395,-36.65412139892578
53.23,6.55,7.7121582,1974.0,0.29671281927349075,0.7,-0.14,-6.36,-36.6,-7.530451774597168,-51.200889587402344
47.42692898,9.400776879,758.46875,2005.0,0.9760105506323683,-1.0,-0.3,-11.01,-76.23234953,-11.575737953186035,-84.79052734375
32.65878,-16.92395,156.85938,2015.0,0.741222010848596,-1.2,0.15,-1.07,3.7,-2.8189878463745117,-15.270641326904297
43.83758,10.35235,-1.0,2012.0,-0.9634705485641486,0.4,-0.59,-5.46,-36.3,-4.9637956619262695,-31.39608383178711
17.03333333,54.11666667,14.982422,1988.0,-0.09453674981719933,1.7,-0.35,-0.11,9.5,0.9605627059936523,13.145389556884766
46.72738634,8.186782163,600.90625,2002.0,-0.680773409477016,-1.6,0.38,-13.33,-98.58,-10.549775123596191,-76.27154541015625
