Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,0.0,-0.5,0.86,-21.39,-154.3,-17.903675079345703,-139.401611328125
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,0.0,1.8,0.64,-21.07,-158.5,-21.322065353393555,-167.55865478515625
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,0.0,-2.2,-0.29,-22.64,-169.2,-25.420976638793945,-201.66244506835938
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,0.0,2.0,-0.14,-23.31,-184.8,-23.649606704711914,-186.8985137939453
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,0.0,0.7,1.02,-17.64,-129.8,-16.219501495361328,-125.24053192138672
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,0.0,-1.5,1.15,-8.95,-69.1,-16.799549102783203,-130.14976501464844
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,2.601998e-05,1.7,0.19,-10.85,-76.4,-11.804136276245117,-88.34585571289062
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,0.0,-1.4,-0.89,-9.78,-69.8,-12.297751426696777,-92.35498046875
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,0.0,-0.8,1.13,-13.05,-97.0,-13.953314781188965,-105.7216567993164
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-12.628241539001465,-94.9265365600586
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,0.0,-0.6,0.38,-10.96,-78.5,-12.751111030578613,-96.2104721069336
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,0.0,-0.1,-1.1,-10.85,-75.2,-13.626434326171875,-103.57060241699219
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,0.0,-1.1,0.73,-11.9,-85.1,-17.394262313842773,-135.11968994140625
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,0.0,-1.3,1.21,-17.22,-132.4,-21.835363388061523,-171.9528350830078
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,0.0,0.6,1.52,-19.89,-153.6,-23.044429779052734,-181.8093719482422
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-21.324357986450195,-167.88272094726562
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-20.8663272857666,-163.90858459472656
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,0.0,-1.0,-0.3,-20.21,-155.2,-14.1300687789917,-107.8254165649414
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,0.0,-1.3,-1.25,-10.22,-76.9,-13.077340126037598,-99.04608154296875
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-11.09586238861084,-82.48175048828125
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,0.0,0.3,-0.51,-7.07,-43.6,-12.247325897216797,-91.84602355957031
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,0.0,-0.6,0.37,-7.78,-60.9,-12.774313926696777,-95.98062133789062
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,0.0,0.6,0.63,-9.37,-65.6,-12.245052337646484,-91.9507827758789
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,0.0,2.0,-0.98,-11.79,-79.7,-16.028533935546875,-123.7616958618164
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,0.00024208296,-0.3,-0.31,-14.86,-110.5,-17.087879180908203,-132.58677673339844
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,0.0,-0.0,-0.44,-18.97,-139.8,-22.689071655273438,-178.80880737304688
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,0.00012287058,2.7,1.27,-25.5,-195.4,-24.160493850708008,-191.0958251953125
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,0.0,0.2,-0.51,-22.98,-173.8,-21.26824951171875,-167.179931640625
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,1.152883e-05,2.9,-1.28,-23.31,-177.5,-15.504862785339355,-119.53768157958984
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,0.0,1.8,1.24,-15.67,-112.1,-16.1460018157959,-124.6422119140625
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-13.208824157714844,-100.1899185180664
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,0.00026368076,-0.4,0.84,-11.12,-77.5,-14.040688514709473,-107.09451293945312
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,0.0,-1.0,0.9,-8.43,-59.2,-13.697748184204102,-103.65155792236328
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,0.0,-1.7,-1.73,-7.37,-57.0,-13.76229476928711,-104.71247863769531
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-14.199169158935547,-108.38616180419922
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,0.0,-2.1,-2.24,-10.97,-74.8,-16.71529769897461,-129.41029357910156
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,6.2062536e-05,0.1,0.44,-20.6,-150.7,-18.320709228515625,-142.8712615966797
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,2.730124e-05,-0.5,1.34,-17.18,-121.5,-21.347190856933594,-167.9040069580078
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,0.0,-1.3,0.22,-21.58,-160.0,-23.428260803222656,-184.94598388671875
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,0.0,-0.1,-0.47,-16.67,-116.7,-22.918703079223633,-180.8185577392578
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,2.1018503e-05,0.3,1.44,-15.56,-113.3,-18.647871017456055,-145.72422790527344
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,0.0,-0.2,0.66,-9.3,-59.9,-12.382844924926758,-93.21176147460938
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.0,0.9,-1.31,-8.14,-53.5,-11.304803848266602,-84.29535675048828
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,0.0,-0.5,-0.58,-16.57,-123.6,-12.79509162902832,-96.30066680908203
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.00018037065,0.7,-0.14,-10.73,-78.1,-11.174537658691406,-83.05795288085938
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.0,0.3,0.72,-9.73,-68.8,-12.093494415283203,-90.63348388671875
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,0.0,1.2,0.45,-12.4,-85.2,-15.26340389251709,-117.300048828125
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,0.0,1.4,0.58,-22.53,-164.7,-18.54834747314453,-144.77618408203125
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,0.0,2.7,0.34,-24.88,-186.5,-22.09392738342285,-173.93882751464844
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,0.0,2.9,0.89,-22.87,-171.3,-26.615047454833984,-211.74822998046875
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,0.0,4.4,0.73,-23.97,-186.6,-24.636749267578125,-195.08953857421875
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,0.000115190094,2.4,0.08,-18.97,-142.0,-18.969402313232422,-148.30300903320312
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-13.72858715057373,-104.52021026611328
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,0.0,-0.1,-1.73,-11.8,-82.2,-13.27664566040039,-100.85851287841797
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,5.487513e-05,1.0,-1.39,-13.24,-96.5,-11.25359058380127,-83.78001403808594
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.0,0.5,-1.27,-10.85,-77.0,-12.819342613220215,-96.35027313232422
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-12.227423667907715,-91.65626525878906
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,0.0,2.0,1.02,-14.16,-94.8,-13.590672492980957,-103.28779602050781
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-15.210704803466797,-116.8958511352539
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,0.0,2.2,-0.32,-15.41,-109.4,-18.045757293701172,-140.53671264648438
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,6.512912e-06,2.4,-0.28,-30.82,-225.8,-22.08601188659668,-173.79592895507812
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,4.361774e-05,1.8,-0.01,-24.55,-180.2,-24.03771209716797,-189.935791015625
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,0.0,3.1,0.06,-17.4,-128.5,-23.72589683532715,-187.58148193359375
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.0,0.7,0.57,-15.75,-119.6,-19.331375122070312,-151.34930419921875
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,9.293035e-06,1.3,-0.2,-11.58,-80.4,-17.208789825439453,-133.61343383789062
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,0.0,-0.2,1.68,-11.61,-82.3,-12.739248275756836,-96.13504791259766
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-11.646196365356445,-86.95223999023438
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-12.98851490020752,-97.63190460205078
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,0.0,-0.3,-0.19,-8.73,-59.6,-10.978669166564941,-81.68231201171875
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.0,0.5,1.51,-8.87,-60.8,-12.538395881652832,-94.44804382324219
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-14.570277214050293,-111.48179626464844
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,0.0,-1.0,-0.02,-11.27,-73.4,-17.269886016845703,-134.0728302001953
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,0.0,-1.2,-1.93,-22.83,-171.5,-24.109113693237305,-190.52996826171875
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,0.0,-1.8,-1.11,-16.16,-121.2,-26.9930419921875,-214.05917358398438
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,0.0,-2.4,-1.98,-26.99,-199.8,-23.407001495361328,-184.93746948242188
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,0.0,-1.1,-0.88,-11.52,-78.6,-16.259811401367188,-125.67053985595703
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,0.0,2.0,-0.72,-7.5,-42.8,-13.74453067779541,-104.63851928710938
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,0.0,1.5,-1.49,-9.77,-68.6,-12.855591773986816,-97.33169555664062
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,6.611238e-05,0.6,-0.82,-13.29,-96.5,-11.53818130493164,-86.11573791503906
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,0.0,3.0,-0.42,-9.18,-62.7,-11.104266166687012,-82.24630737304688
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,0.00011854559,3.0,-1.22,-10.67,-75.3,-11.456881523132324,-85.6366195678711
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-12.517281532287598,-94.45050811767578
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-15.433809280395508,-118.81830596923828
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,0.0,2.1,-1.62,-18.78,-138.9,-14.611457824707031,-111.94344329833984
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,0.0,-0.2,0.17,-9.89,-64.5,-13.677373886108398,-104.00486755371094
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.0,0.4,2.63,-0.99,3.0,0.3010063171386719,10.085901260375977
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,0.0,-1.0,0.16,3.4,20.0,-1.8788760900497437,-4.3398942947387695
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.0,0.6,0.85,-0.97,-7.4,-1.0592312812805176,1.050710678100586
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,0.0,-1.6,0.12,-5.05,-27.2,-1.3582539558410645,-0.7862110137939453
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,0.0,-1.2,-0.57,-4.4,-18.7,-2.0535573959350586,-5.921124458312988
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,0.0,-1.8,-0.71,2.28,5.1,-2.289994716644287,-7.662454605102539
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,0.0,-0.1,2.56,-7.8,-41.9,0.6141595840454102,12.567110061645508
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,0.0,-0.2,1.04,-1.65,2.4,0.28832411766052246,8.373214721679688
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,0.0,-1.1,1.26,-0.6,12.4,-2.7831010818481445,-11.509464263916016
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,0.0,-2.0,0.38,-1.13,-3.7,-1.4320683479309082,-1.2900562286376953
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-1.9034483432769775,-4.262436866760254
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,0.0,-1.9,-0.97,-11.16,-69.3,-2.7004141807556152,-10.761354446411133
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,0.0,1.2,1.25,-6.47,-35.6,-3.291449785232544,-14.402511596679688
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,9.177015e-06,-1.1,-0.85,-3.52,-15.1,-2.90061354637146,-12.267398834228516
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,0.0,-0.6,-1.49,-3.3,-16.0,-3.304781436920166,-15.550370216369629
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.0,0.2,0.13,0.87,1.8,-0.13108468055725098,6.2158355712890625
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.0,0.7,-0.22,0.94,7.6,-1.9887902736663818,-5.090151309967041
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,1.8237811e-06,0.5,0.69,-1.17,-6.2,-1.1628379821777344,0.437711238861084
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.0,0.4,0.31,-1.68,-10.8,-0.5185930728912354,4.213592529296875
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,0.0,0.19,-2.01,-7.3,-0.6920719146728516,3.0667991638183594
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,0.0,-0.8,-1.67,-5.9,-38.0,-2.0073764324188232,-5.900684356689453
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,0.0,1.9,-0.24,-5.17,-13.3,-0.5859355926513672,1.8436031341552734
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,0.0,1.3,-0.17,-3.93,-10.4,-0.4238457679748535,2.9517011642456055
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.0,0.4,-1.32,-5.73,-36.0,-2.8329267501831055,-12.170613288879395
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-2.7050840854644775,-10.630287170410156
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,4.019692e-06,2.0,-0.48,-2.66,-13.4,-1.865035891532898,-4.245423316955566
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,0.0,1.9,-0.02,-4.43,-24.9,-1.477741003036499,-1.6018104553222656
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,0.0,1.7,-2.0,-3.64,-23.5,-1.5490641593933105,-1.2963619232177734
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.0,0.6,0.39,-1.945,-18.4,-1.2770581245422363,-0.2319812774658203
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,0.0,-0.1,0.36,-4.49,-23.75,-0.494032621383667,4.197383880615234
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.0,-0.7,-0.07,0.45,9.35,-1.825360655784607,-3.974606513977051
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,0.0,-0.4,0.38,-0.62,10.1,0.9477763175964355,12.638265609741211
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,0.0,-1.1,0.62,-5.11,-20.3,-0.2414001226425171,3.9502954483032227
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,0.0,2.4,1.61,-11.98,-85.3,0.5807578563690186,12.449172973632812
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,0.0,-0.3,-0.03,-2.25,-3.5,-0.2395625114440918,6.111507415771484
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,8.909299e-06,1.2,-0.29,-4.58,-26.35,-2.1190035343170166,-5.978965759277344
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,0.0,1.2,-0.29,1.53,6.9,-2.1190035343170166,-5.978965759277344
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,0.0,-0.8,-0.02,-1.83,-20.2,-0.7478432655334473,1.6614570617675781
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,0.0,-0.7,-0.07,4.53,23.55,-1.623985767364502,-2.6000537872314453
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,0.0,-0.7,-0.07,1.59,12.75,-1.5912306308746338,-2.3764724731445312
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,0.0,-0.7,-0.07,1.32,8.5,-1.527104377746582,-1.9387569427490234
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.0,-0.7,-0.07,0.17,10.2,-1.476818323135376,-1.5955123901367188
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.0,-0.7,-0.07,0.28,12.45,-1.445908546447754,-1.3845272064208984
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,0.0,-0.7,-0.07,5.32,33.95,-1.4426791667938232,-1.3624839782714844
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,0.0,-1.4,-0.22,-2.53,-12.1,-1.2381895780563354,-1.0400466918945312
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,0.0,-0.8,0.62,-2.34,-3.1,-1.771153211593628,-3.604595184326172
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,0.0,-0.1,-0.24,1.49,-2.35,-1.6074937582015991,-2.811722755432129
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,0.0,-1.4,-0.22,2.31,8.8,-1.4216458797454834,-2.487804412841797
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.0,0.7,-0.05,-1.9,-8.55,0.3341331481933594,9.173444747924805
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,1.3992833e-05,0.6,0.63,0.52,7.08,-0.12316322326660156,6.377449035644531
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,0.0,-0.6,-2.28,-1.29,10.3,-1.818544626235962,-3.4442138671875
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,0.0,-0.6,0.37,1.93,17.52,-1.6018414497375488,-2.4489002227783203
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.0,0.6,0.63,-3.81,-11.44,-0.32372987270355225,5.307655334472656
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.0,0.6,0.39,0.225,-1.05,-1.1884808540344238,0.3726329803466797
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.0,0.6,0.39,-4.425,-22.7,-1.1455762386322021,0.6654930114746094
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.0,0.6,0.39,-4.0,-22.4,-1.1354267597198486,0.734771728515625
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.0,0.6,0.39,-4.86,-23.0,-1.082834005355835,1.0937614440917969
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.0,0.6,0.39,-2.765,-12.1,-1.0016381740570068,1.6479911804199219
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,0.0,-0.1,0.36,-4.785,-28.9,-0.6732900142669678,3.2610740661621094
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,0.0,-0.1,0.36,-1.295,1.75,-0.6033462285995483,3.626941680908203
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,0.0,-0.1,0.36,-2.94,-17.2,-0.5749112367630005,3.7683677673339844
