Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1965.0,-0.9741004551724206,0.00011713956,0.1,6.8,-3.1302096843719482,-15.475868225097656
0.38,6.72,0.0,1966.0,0.6994583270516471,8.6620224e-05,-3.2,-10.7,-4.228213310241699,-25.612918853759766
0.38,6.72,0.0,1966.0,0.9760105506323683,7.553677e-05,-3.8,-11.8,-4.7473554611206055,-30.405773162841797
0.38,6.72,0.0,1966.0,0.741222010848596,3.1482232e-05,-4.3,-18.0,-4.164355278015137,-25.023365020751953
0.38,6.72,0.0,1966.0,0.29671281927349075,4.096403e-05,-5.8,-28.7,-3.6251094341278076,-20.044910430908203
0.38,6.72,0.0,1966.0,-0.9741004551724206,6.89993e-05,-4.1,-22.0,-2.9262187480926514,-13.592571258544922
0.38,6.72,0.0,1966.0,-0.7236440382959123,7.4738426e-05,-7.0,-38.0,-3.042109251022339,-14.66250228881836
0.38,6.72,0.0,1966.0,-0.2884824328806098,2.310713e-05,-1.2,13.2,-3.1846072673797607,-15.978080749511719
0.38,6.72,0.0,1967.0,0.2386727660059501,1.1230808e-05,-0.8,10.0,-3.4654643535614014,-18.571025848388672
0.38,6.72,0.0,1967.0,0.6994583270516471,5.5691748e-05,-3.0,-7.1,-4.1466169357299805,-24.859600067138672
0.38,6.72,0.0,1967.0,0.9510565162951535,3.678272e-05,-6.7,-37.5,-4.617274284362793,-29.204830169677734
0.38,6.72,0.0,1967.0,0.9760105506323683,7.8975296e-05,-5.4,-28.9,-4.7804670333862305,-30.711467742919922
0.38,6.72,0.0,1967.0,0.741222010848596,7.8621415e-05,-4.7,-24.3,-4.2885236740112305,-26.169719696044922
0.38,6.72,0.0,1967.0,-0.2135209154397959,0.0,0.6,14.6,-3.135531187057495,-15.52499771118164
0.38,6.72,0.0,1967.0,-0.9741004551724206,5.9370896e-06,-5.07,-23.0,-2.762434720993042,-12.080474853515625
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.821643e-05,-3.52,-12.5,-2.9114367961883545,-13.456100463867188
0.38,6.72,0.0,1967.0,-0.2884824328806098,0.00011403062,-2.7,-13.1,-3.2715251445770264,-16.780529022216797
0.38,6.72,0.0,1969.0,0.6994583270516471,1.228452e-05,-4.56,-23.4,-3.986971616744995,-23.38571548461914
0.38,6.72,0.0,1969.0,0.9510565162951535,5.484683e-05,-6.06,-37.2,-4.702418327331543,-29.990901947021484
0.38,6.72,0.0,1969.0,0.741222010848596,1.1953135e-05,-2.61,-13.1,-4.076846122741699,-24.215457916259766
0.38,6.72,0.0,1969.0,-0.9741004551724206,0.00047343268,-3.73,-20.1,-3.207667112350464,-16.190975189208984
0.38,6.72,0.0,1969.0,-0.7236440382959123,4.207807e-05,-3.77,-16.2,-2.8505351543426514,-12.893840789794922
0.38,6.72,0.0,1969.0,-0.2884824328806098,0.00013275247,-2.64,-6.4,-3.1863811016082764,-15.994457244873047
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0212153e-05,0.49,11.9,-2.535383939743042,-9.984283447265625
0.38,6.72,0.0,1973.0,0.9510565162951535,0.00014083266,-1.82,-3.0,-4.749720573425293,-30.427608489990234
0.38,6.72,0.0,1973.0,0.9760105506323683,8.501289e-05,-1.69,0.1,-4.6858625411987305,-29.838054656982422
0.38,6.72,0.0,1973.0,-0.2135209154397959,0.0,0.68,11.7,-2.819197416305542,-12.604522705078125
0.38,6.72,0.0,1973.0,-0.9587178169872964,0.0,-2.72,-14.8,-2.4712302684783936,-9.392000198364258
0.38,6.72,0.0,1973.0,-0.2884824328806098,0.00010091575,-1.49,-0.2,-2.9208972454071045,-13.543441772460938
0.38,6.72,0.0,1974.0,0.2386727660059501,2.302022e-05,-2.86,-7.1,-2.914393186569214,-13.483394622802734
0.38,6.72,0.0,1974.0,0.6994583270516471,6.974494e-05,-4.37,-20.8,-3.5742595195770264,-19.575450897216797
0.38,6.72,0.0,1974.0,0.9510565162951535,4.2231215e-05,-4.42,-18.8,-4.225848197937012,-25.591083526611328
0.38,6.72,0.0,1974.0,0.9760105506323683,4.4698645e-05,-3.9,-18.4,-4.329913139343262,-26.551837921142578
0.38,6.72,0.0,1974.0,0.741222010848596,1.0894688e-05,-0.28,0.0,-3.519861936569214,-19.073238372802734
0.38,6.72,0.0,1974.0,-0.9587178169872964,4.0815274e-05,-0.6,3.0,-2.4512128829956055,-9.193201065063477
0.38,6.72,0.0,1974.0,-0.9741004551724206,6.685379e-05,-5.45,-32.2,-2.493403196334839,-9.59670639038086
0.38,6.72,0.0,1974.0,-0.7236440382959123,7.348805e-05,-3.26,-13.2,-2.5933291912078857,-10.519248962402344
0.38,6.72,0.0,1975.0,0.2386727660059501,0.000108686894,-0.63,4.6,-2.8458049297332764,-12.850170135498047
0.38,6.72,0.0,1975.0,0.6994583270516471,5.6273293e-05,-3.9,-17.6,-3.4418132305145264,-18.352672576904297
0.38,6.72,0.0,1975.0,0.9510565162951535,4.192663e-05,-1.2,-2.0,-3.973963499069214,-23.265621185302734
0.38,6.72,0.0,1975.0,0.741222010848596,6.335474e-05,-2.76,-10.5,-3.5257747173309326,-19.127826690673828
0.38,6.72,0.0,1975.0,-0.9741004551724206,6.0909948e-05,-4.66,-26.1,-2.4238972663879395,-8.906723976135254
0.38,6.72,0.0,1975.0,-0.7236440382959123,0.000119367156,-3.39,-14.6,-2.5764777660369873,-10.363672256469727
0.38,6.72,0.0,1975.0,-0.2884824328806098,0.000111731344,-3.34,-16.3,-2.7606608867645264,-12.064098358154297
0.38,6.72,0.0,1976.0,0.2386727660059501,5.599262e-05,-0.71,-10.4,-2.6361968517303467,-10.915014266967773
0.38,6.72,0.0,1976.0,0.6994583270516471,2.1002144e-05,-0.67,-12.1,-3.278620481491089,-16.84603500366211
0.38,6.72,0.0,1976.0,0.9562348265919056,3.019469e-05,-4.54,-26.3,-3.7291743755340576,-21.005664825439453
0.38,6.72,0.0,1976.0,0.9721181966290613,4.5075256e-05,-2.87,-8.9,-3.8107707500457764,-21.758983612060547
0.38,6.72,0.0,1976.0,-0.970063921851507,1.1822513e-05,-0.81,-7.4,-2.331465721130371,-7.934324741363525
0.38,6.72,0.0,1976.0,-0.7116566222817751,3.4346307e-05,-0.6,-5.1,-2.4053452014923096,-8.700872421264648
0.38,6.72,0.0,1976.0,-0.27195815753410524,9.7953765e-05,-0.85,-10.0,-2.6693084239959717,-11.220708847045898
0.38,6.72,0.0,1964.0,0.2386727660059501,0.00017093417,-2.6,-13.7,-3.784754514694214,-21.518795013427734
0.38,6.72,0.0,1964.0,0.6994583270516471,0.0001196408,-2.5,-14.9,-4.290888786315918,-26.19155502319336
0.38,6.72,0.0,1964.0,0.9562348265919056,2.7820739e-05,-2.9,-18.6,-4.532130241394043,-28.418758392333984
0.38,6.72,0.0,1964.0,0.9721181966290613,8.437319e-05,-6.0,-41.0,-4.7189741134643555,-30.143749237060547
0.38,6.72,0.0,1964.0,0.7295575540864875,0.00015344055,-5.4,-26.1,-4.380763053894043,-27.021297454833984
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.4098238e-05,2.6,23.6,-3.2626559734344482,-16.698646545410156
0.38,6.72,0.0,1964.0,-0.9634705485641486,0.0,0.2,5.6,-2.980616331100464,-14.094783782958984
0.38,6.72,0.0,1964.0,-0.970063921851507,5.1881125e-05,-5.3,-31.6,-3.08349871635437,-15.044620513916016
0.38,6.72,0.0,1964.0,-0.27195815753410524,0.00010970942,-2.3,-5.0,-3.4075191020965576,-18.036060333251953
0.38,6.72,0.0,1965.0,0.741222010848596,2.0607667e-05,-0.9,-2.5,-4.133608818054199,-24.739505767822266
0.38,6.72,0.0,1965.0,0.29671281927349075,7.0913115e-06,2.6,26.7,-3.586085081100464,-19.684627532958984
0.38,6.72,0.0,1965.0,-0.7236440382959123,0.00014265341,-0.8,10.6,-3.2697513103485107,-16.76415252685547
0.38,6.72,0.0,1965.0,-0.2884824328806098,7.23128e-05,-0.3,-6.9,-3.3046367168426514,-17.086223602294922
0.38,6.72,0.0,1968.0,0.2386727660059501,0.00039613125,-1.69,-3.4,-3.63220477104187,-20.110416412353516
0.38,6.72,0.0,1968.0,0.6994583270516471,5.585069e-05,-1.22,-1.3,-4.131243705749512,-24.717670440673828
0.38,6.72,0.0,1968.0,0.9562348265919056,4.8261907e-05,-5.65,-33.1,-4.6811323165893555,-29.794384002685547
0.38,6.72,0.0,1968.0,0.9721181966290613,2.1142181e-05,-4.76,-28.9,-4.6290998458862305,-29.314006805419922
0.38,6.72,0.0,1968.0,0.7295575540864875,4.9169572e-05,-7.89,-48.9,-4.177363395690918,-25.14345932006836
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.3871351e-06,-2.46,-15.8,-2.709515333175659,-11.591909408569336
0.38,6.72,0.0,1968.0,-0.970063921851507,3.2368e-05,-2.99,-14.4,-2.7405574321746826,-11.878498077392578
0.38,6.72,0.0,1968.0,-0.7116566222817751,0.00010665366,-2.19,-11.0,-3.0202319622039795,-14.460525512695312
0.38,6.72,0.0,1968.0,-0.27195815753410524,4.487627e-05,-2.25,-3.4,-3.1248881816864014,-15.426738739013672
0.38,6.72,0.0,1962.0,0.2386727660059501,3.2250457e-05,-0.7,1.2,-3.6061885356903076,-19.870227813720703
0.38,6.72,0.0,1962.0,0.6994583270516471,2.8964629e-05,0.5,3.1,-4.1040449142456055,-24.466564178466797
0.38,6.72,0.0,1962.0,0.9510565162951535,7.281813e-05,-0.6,-13.7,-4.650385856628418,-29.51052474975586
0.38,6.72,0.0,1962.0,0.9760105506323683,2.0781881e-05,-1.7,-20.5,-4.538043022155762,-28.473346710205078
0.38,6.72,0.0,1962.0,-0.9587178169872964,3.1815928e-06,0.1,6.8,-3.254969358444214,-16.627681732177734
0.38,6.72,0.0,1962.0,-0.9741004551724206,0.0002947909,-0.6,1.8,-3.7729289531707764,-21.409618377685547
0.38,6.72,0.0,1962.0,-0.7236440382959123,0.00014914296,-2.8,-23.0,-3.42407488822937,-18.188907623291016
0.38,6.72,0.0,1962.0,-0.2884824328806098,0.0,-3.8,-19.2,-3.2484652996063232,-16.56763458251953
0.38,6.72,0.0,1963.0,0.2386727660059501,2.9972e-05,1.3,5.6,-3.6168315410614014,-19.968486785888672
0.38,6.72,0.0,1963.0,0.6994583270516471,1.2581053e-05,-2.6,-6.2,-4.0520124435424805,-23.986186981201172
0.38,6.72,0.0,1963.0,0.9510565162951535,0.00013806812,-3.9,-10.6,-4.773371696472168,-30.64596176147461
0.38,6.72,0.0,1963.0,0.9760105506323683,5.107979e-05,-5.5,-21.1,-4.626734733581543,-29.292171478271484
0.38,6.72,0.0,1963.0,0.741222010848596,7.663202e-05,-5.5,-32.3,-4.280245780944824,-26.09329605102539
0.38,6.72,0.0,1963.0,0.29671281927349075,5.5935757e-06,-0.2,11.8,-3.61328387260437,-19.935733795166016
0.38,6.72,0.0,1963.0,-0.9587178169872964,7.148917e-06,-3.3,-14.9,-3.1053760051727295,-15.246597290039062
0.38,6.72,0.0,1963.0,-0.9741004551724206,2.7910473e-05,-4.8,-31.6,-3.1822421550750732,-15.956245422363281
0.38,6.72,0.0,1963.0,-0.7236440382959123,8.631688e-05,-2.3,-8.1,-3.211214780807495,-16.22372817993164
0.38,6.72,0.0,1963.0,-0.2884824328806098,7.120409e-05,-1.6,-1.3,-3.3613994121551514,-17.610271453857422
0.38,6.72,0.0,1964.0,-0.7116566222817751,0.00014941575,-2.9,-8.1,-3.354304075241089,-17.54476547241211
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,0.0,-8.52,-62.38,-4.1655378341674805,-25.034282684326172
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,0.0,-0.24,15.76,-1.6987159252166748,-1.1346468925476074
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.3152004e-05,1.31,11.23,-3.513949155807495,-19.01865005493164
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.8414672e-05,-6.93,-45.88,-3.359034299850464,-17.588436126708984
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,0.0001767085,-4.23,-19.65,-4.8656110763549805,-31.497539520263672
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,0.0,-8.92,-65.14,-4.341738700866699,-26.661014556884766
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,0.0,-7.72,-56.46,-4.232943534851074,-25.65658950805664
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,0.0,-2.45,0.72,-3.349573850631714,-17.501094818115234
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,0.0,-2.11,-2.54,-3.35785174369812,-17.577518463134766
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,8.691041e-05,-2.84,-9.82,-3.286898374557495,-16.92245864868164
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,0.0,2.1,28.64,-1.7070844173431396,-1.2342753410339355
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.2229146e-05,-2.8,-3.31,-1.6636326313018799,-0.7169737815856934
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,0.0,-2.21,-6.89,-1.6565515995025635,-0.6326727867126465
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,0.0,-4.27,-17.58,-1.7234995365142822,-1.4297003746032715
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,6.4144174e-06,-2.91,-17.93,-1.8454864025115967,-2.88197660446167
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,5.1867763e-05,-7.7,-49.54,-1.9405975341796875,-4.014292240142822
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,0.0001823903,-0.43,6.66,-3.381502866744995,-17.79587173461914
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,0.00017345083,-1.17,-6.2,-3.448908567428589,-18.41817855834961
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,3.6680594e-05,-0.77,9.55,-2.927401304244995,-13.60348892211914
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,0.00011835992,-7.17,-54.27,-3.92547869682312,-22.817996978759766
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,3.3338194e-06,-6.83,-41.07,-3.6014583110809326,-19.826557159423828
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,4.381169e-06,-7.41,-44.15,-3.5825374126434326,-19.651874542236328
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,0.0,-9.57,-63.18,-3.505671262741089,-18.94222640991211
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,0.0,-6.12,-39.38,-3.3460261821746826,-17.468341827392578
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,4.7632093e-05,-2.77,-10.22,-3.4973933696746826,-18.865802764892578
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,0.0,-5.48,-31.02,-3.8616206645965576,-22.228443145751953
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.2828876e-05,-3.65,-20.75,-4.031908988952637,-23.800586700439453
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,9.973948e-06,-6.27,-40.86,-4.148982048034668,-24.88143539428711
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,0.0001783965,-3.54,-6.04,-4.8561506271362305,-31.410198211669922
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,0.00012982653,-4.75,-23.58,-4.849055290222168,-31.34469223022461
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,0.0001769472,-6.79,-51.38,-4.867976188659668,-31.51937484741211
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,7.681034e-05,-5.26,-35.82,-4.801753044128418,-30.90798568725586
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,5.743624e-05,-13.2,-97.9,-4.740260124206543,-30.340267181396484
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.4431475e-05,-7.94,-66.41,-4.640925407409668,-29.42318344116211
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,3.4023873e-05,-4.14,-21.51,-4.7473554611206055,-30.405773162841797
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,0.0,-7.41,-47.71,-4.674036979675293,-29.728878021240234
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,0.0,-1.19,-3.26,-4.640925407409668,-29.42318344116211
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,0.0,-5.78,-26.81,-4.622004508972168,-29.24850082397461
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.2695909e-05,-7.07,-38.67,-4.640925407409668,-29.42318344116211
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,4.2867605e-06,-3.24,-9.97,-4.4824628829956055,-27.960216522216797
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,0.0,-0.17,13.45,-1.8285884857177734,-2.6808037757873535
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,0.0,-3.26,-10.52,-1.798011302947998,-2.316776752471924
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,0.0,-2.1,5.82,-1.6629889011383057,-0.7093100547790527
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,0.0,-1.32,8.61,-1.663954496383667,-0.7208056449890137
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,0.00023429423,-3.55,-8.28,-1.905353307723999,-3.594703197479248
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,0.0,-1.28,10.2,-1.675541639328003,-0.8587527275085449
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,8.590746e-05,-6.83,-39.09,-1.755364179611206,-1.8090548515319824
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,0.0,-3.08,-10.33,-1.8932833671569824,-3.4510083198547363
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,0.0,-1.64,-1.9,-2.11696457862854,-6.113973617553711
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,0.0,-8.01,-41.8,-4.140704154968262,-24.805011749267578
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,0.0,-1.62,-1.08,-1.6716792583465576,-0.8127703666687012
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,2.7218914e-05,-5.29,-30.83,-3.8616206645965576,-22.228443145751953
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,0.00019237351,-2.99,-11.08,-4.820673942565918,-31.08266830444336
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,5.7889505e-05,-3.73,-18.3,-4.6149091720581055,-29.182994842529297
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.4835192e-05,-6.41,-39.52,-4.645655632019043,-29.466854095458984
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,0.0003093974,-4.12,-20.03,-4.920008659362793,-31.999752044677734
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,0.0,-0.82,5.3,-4.464724540710449,-27.796451568603516
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,0.0,-6.66,-41.18,-4.442255973815918,-27.58901596069336
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,7.926419e-05,-1.55,4.97,-1.7334773540496826,-1.5484881401062012
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,0.0,-4.36,-28.04,-4.024813652038574,-23.73508071899414
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,0.00014491574,-0.73,8.09,-1.8384053707122803,-2.797675609588623
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,0.0,-6.78,-45.22,-3.47137713432312,-18.625614166259766
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,5.4399752e-05,-4.95,-26.14,-3.4465434551239014,-18.396343231201172
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.15742e-05,-7.94,-55.88,-4.692957878112793,-29.903560638427734
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,0.0,-4.42,-17.99,-4.6622114181518555,-29.619701385498047
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,0.0,-0.66,11.8,-4.062655448913574,-24.08444595336914
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,0.00013680986,-1.09,10.0,-1.8224730491638184,-2.6079983711242676
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,0.00016295309,-4.06,-20.22,-4.025996208190918,-23.74599838256836
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,0.0,-4.75,-21.24,-3.87817645072937,-22.381290435791016
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,0.0,-3.08,-13.12,-3.666498899459839,-20.42702865600586
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,5.9487556e-05,1.9,16.61,-1.7856194972991943,-2.169250011444092
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,0.0,-0.65,8.4,-1.6922786235809326,-1.0580096244812012
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,5.0448675e-06,-0.27,9.8,-1.6703917980194092,-0.7974429130554199
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,0.0,-1.67,-2.43,-1.6954972743988037,-1.0963282585144043
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,4.986821e-05,0.26,13.14,-3.320601224899292,-17.233612060546875
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,0.0,-7.39,-45.07,-3.396876096725464,-17.937801361083984
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.2910333e-05,-5.92,-40.54,-3.3460261821746826,-17.468341827392578
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.6956034e-05,-3.99,-23.85,-4.209292411804199,-25.438236236572266
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.3457072e-05,-3.49,-21.93,-4.225848197937012,-25.591083526611328
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,9.412131e-05,-3.48,-18.31,-4.778101921081543,-30.689632415771484
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,0.00018659596,-9.23,-63.56,-4.901087760925293,-31.825069427490234
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,0.00018193765,0.09,2.86,-4.9034528732299805,-31.846904754638672
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,0.00012256867,0.23,9.03,-4.896357536315918,-31.78139877319336
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,2.8675258e-05,-4.77,-27.86,-4.711878776550293,-30.078243255615234
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,0.0,-7.9,-50.37,-4.659846305847168,-29.59786605834961
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,0.0,-0.9,7.29,-3.3992412090301514,-17.959636688232422
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.1063703e-05,4.89,43.16,-3.3554866313934326,-17.555683135986328
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,0.0,0.28,16.37,-3.523409605026245,-19.10599136352539
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,5.3004744e-05,2.22,29.72,-3.6487605571746826,-20.263263702392578
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,5.615342e-05,-2.47,-6.3,-3.7587382793426514,-21.278606414794922
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,8.923317e-06,-3.35,-9.54,-3.685419797897339,-20.60171127319336
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,0.0,1.25,19.99,-1.8683388233184814,-3.154038906097412
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,0.0,-1.15,4.01,-1.664276361465454,-0.724637508392334
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,4.0019833e-05,-6.92,-41.64,-1.722855806350708,-1.4220366477966309
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,0.0,-2.31,-3.95,-1.8121733665466309,-2.4853787422180176
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,0.0,-3.21,-12.57,-1.9467129707336426,-4.087097644805908
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,0.0,-0.21,23.31,-2.9741122722625732,-14.034736633300781
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,0.0,-19.26,-151.3,-7.233088493347168,-53.35470199584961
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,0.0,-15.28,-118.7,-9.531977653503418,-74.5786361694336
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,3.1389776e-05,-18.79,-142.0,-8.590662956237793,-65.88817596435547
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,6.893864e-05,-15.55,-111.9,-10.279353141784668,-81.47859954833984
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,4.9828154e-06,-25.48,-184.8,-10.217860221862793,-80.91088104248047
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,-4.5,-30.0,-7.606776237487793,-56.804683685302734
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,-13.11,-90.9,-6.6347150802612305,-47.83036422729492
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,1.0558276e-05,-12.63,-84.1,-6.8381147384643555,-49.70820236206055
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,-20.93,-144.5,-5.610621452331543,-38.375667572021484
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,-8.85,-63.2,-7.171595573425293,-52.786983489990234
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.00010193968,-9.06,-62.3,-9.617121696472168,-75.36470794677734
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,-5.43,-19.3,-6.722224235534668,-48.63827133178711
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,4.6342484e-06,0.94,35.7,-5.5846052169799805,-38.13547897338867
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,-10.75,-80.4,-7.218897819519043,-53.223690032958984
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,-7.09,-48.1,-9.063685417175293,-70.25524139404297
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,-12.76,-92.8,-10.057032585144043,-79.42607879638672
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,-11.05,-61.2,-8.231165885925293,-62.569210052490234
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,-7.07,-40.4,-6.689112663269043,-48.332576751708984
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,-2.48,-2.8,-5.6035261154174805,-38.31016159057617
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,-6.4,-55.0,-6.991847038269043,-51.127498626708984
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,4.2820644e-05,-15.34,-115.7,-8.950160026550293,-69.20714569091797
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,7.7352175e-05,-24.28,-182.1,-8.382533073425293,-63.966670989990234
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,1.7946304e-05,-21.03,-160.9,-10.019190788269043,-79.07671356201172
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,-8.82,-59.8,-5.639002799987793,-38.637691497802734
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,1.7936904e-05,-3.33,-7.7,-6.977656364440918,-50.99648666381836
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,-19.59,-147.4,-8.614314079284668,-66.10652923583984
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,-25.17,-188.2,-7.942622184753418,-59.90530014038086
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,-21.08,-154.8,-9.919856071472168,-78.15962982177734
