Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,-0.3,-1.03,6.91,43.35,-2.281400203704834,-9.610895156860352
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,-0.3,-1.03,5.74,37.4,-2.223573684692383,-9.151533126831055
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,-0.3,-1.03,-1.06,-5.95,-2.1652345657348633,-8.68812370300293
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,1.2,-0.29,-2.31,-4.7,-1.7064470052719116,-5.177828788757324
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,1.2,-0.29,0.53,8.1,-1.485137939453125,-3.3688809871673584
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,1.2,-0.29,-2.85,-6.6,-1.4682395458221436,-3.233242988586426
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,1.2,-0.29,0.97,11.45,-1.3853332996368408,-2.5540738105773926
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,1.4,-0.21,-2.42,-7.4,-1.168609619140625,-0.7772905826568604
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,1.4,-0.21,-5.78,-28.65,-1.1755939722061157,-0.8428747653961182
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,1.4,-0.21,2.48,27.1,-1.1368120908737183,-0.49213433265686035
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,1.8,0.92,1.77,12.1,-1.1766436100006104,-0.8939526081085205
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,1.8,0.92,-7.5,-38.4,-1.1129035949707031,-0.30706334114074707
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,1.8,0.92,-8.14,-53.5,-1.1283369064331055,-0.44228053092956543
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,-0.8,-0.02,-1.83,-20.2,-0.21933305263519287,7.329940319061279
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,-0.7,-0.07,-2.16,-4.3,-1.3289786577224731,-2.0553386211395264
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,-0.7,-0.07,3.41,26.15,-1.2341264486312866,-1.2826793193817139
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,-0.7,-0.07,3.78,27.95,-1.2199358940124512,-1.1651372909545898
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,-0.7,-0.07,0.28,-0.4,-1.1926941871643066,-0.9366941452026367
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,0.3,-0.65,2.76,19.05,-1.2950583696365356,-1.792858362197876
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,-0.1,-0.24,1.49,-2.35,-1.0357918739318848,0.40261363983154297
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,-0.1,1.18,2.21,13.8,0.15064668655395508,10.253498077392578
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,-1.4,-0.22,2.21,13.8,-0.2749173641204834,6.894252300262451
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,-1.4,-0.22,-0.88,-10.0,-0.39334988594055176,5.960151195526123
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,-1.4,-0.22,8.81,33.9,-0.41463208198547363,5.792385578155518
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,-0.4,0.38,-1.35,-7.4,-0.2586129903793335,6.902567386627197
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,-0.4,0.38,4.61,27.4,-0.3272128105163574,6.3365397453308105
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,-0.4,0.38,3.26,16.35,-0.4265247583389282,5.511439800262451
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,-0.4,0.38,-2.41,-11.95,-0.6334489583969116,3.7903571128845215
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,-0.4,0.38,4.21,20.5,-0.5521453619003296,4.470122814178467
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,-0.4,0.38,4.98,17.5,-0.5793341398239136,4.244889736175537
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,-0.4,0.38,7.09,34.5,-0.6971161365509033,3.265425682067871
23.27,5.6,2246.375,2002.0,0.3777079652039649,300.34354,-0.4,0.38,1.86,1.8,-0.7402716875076294,2.9079813957214355
23.27,5.6,2246.375,2002.0,0.36171373072976765,299.8893,-0.4,0.38,1.35,-0.8,-0.7042670249938965,3.2102808952331543
23.27,5.6,2246.375,2002.0,0.3456123126707335,300.165,-0.4,0.38,2.17,-1.7,-0.7840939164161682,2.546757698059082
23.27,5.6,2246.375,2002.0,0.3294084822245304,300.66122,-0.4,0.38,-2.16,0.5,-0.8905864953994751,1.6595039367675781
23.27,5.6,2246.375,2002.0,0.3131070409358269,300.4179,-0.4,0.38,-4.47,-13.0,-0.8958376049995422,1.621166706085205
23.27,5.6,2246.375,2002.0,0.2802306751992159,300.46863,-0.4,0.38,-1.29,10.3,-1.0166079998016357,0.6440243721008301
23.27,5.6,2246.375,2002.0,0.26366549272800704,301.33755,-0.4,0.38,-1.23,4.3,-1.2137577533721924,-0.963543176651001
23.27,5.6,2246.375,2002.0,0.24702218048093552,301.03122,-0.4,0.38,-0.08,16.0,-1.2136406898498535,-0.9576504230499268
23.27,5.6,2246.375,2002.0,0.23030567023061221,300.8711,-0.4,0.38,-3.82,-5.3,-1.225264072418213,-1.0485544204711914
23.27,5.6,2246.375,2002.0,-0.4093559588156211,299.95862,-0.8,0.62,-1.35,-7.4,-1.4069547653198242,-2.5980939865112305
23.27,5.6,2246.375,2002.0,-0.5012418134457756,297.85156,-1.6,0.38,4.61,27.4,-1.385378360748291,-2.3127598762512207
23.27,5.6,2246.375,2002.0,-0.6287628145958345,300.33084,-1.6,0.38,3.26,16.35,-1.2432969808578491,-1.2916805744171143
23.27,5.6,2246.375,2002.0,-0.7055836101071774,300.331,-1.6,0.38,-2.41,-11.95,-1.1687297821044922,-0.7078917026519775
23.27,5.6,2246.375,2002.0,-0.7176769136759615,299.92657,-1.6,0.38,4.21,20.5,-1.156508207321167,-0.6031191349029541
23.27,5.6,2246.375,2002.0,-0.7526668275320083,299.1803,-1.6,0.38,4.98,17.5,-1.1218763589859009,-0.3155360221862793
23.27,5.6,2246.375,2002.0,-0.7748840413670406,300.54977,-1.6,0.38,7.09,34.5,-1.0959047079086304,-0.13010501861572266
23.27,5.6,2246.375,2002.0,-0.7961828637826154,300.16998,-1.6,0.38,1.86,1.8,-1.0858148336410522,-0.04942798614501953
23.27,5.6,2246.375,2002.0,-0.8543221697498269,299.0443,-1.6,0.38,1.35,-0.8,-1.064950704574585,0.13143110275268555
23.27,5.6,2246.375,2002.0,-0.9911140639934546,294.43884,-1.0,-0.7,2.17,-1.7,-0.9920024275779724,0.771514892578125
23.27,5.6,2246.375,2002.0,-0.9995462806873573,296.5276,-1.0,-0.7,-2.16,0.5,-1.024219036102295,0.5003871917724609
23.27,5.6,2246.375,2002.0,-0.9999907397361901,296.05927,-0.6,-2.28,-4.47,-13.0,-1.4143085479736328,-2.6719517707824707
23.27,5.6,2246.375,2002.0,-0.9997685019798909,296.6214,-0.6,-2.28,-0.62,10.1,-1.42917799949646,-2.7927446365356445
23.27,5.6,2246.375,2002.0,-0.9984354211555643,297.46756,-0.6,-2.28,-1.23,4.3,-1.4540200233459473,-2.9956417083740234
23.27,5.6,2246.375,2002.0,-0.9959189961471792,296.0896,-0.6,-2.28,-0.08,16.0,-1.4170262813568115,-2.6953928470611572
23.27,5.6,2246.375,2002.0,-0.9922222094179324,295.944,-0.6,-2.28,-3.82,-5.3,-1.4175703525543213,-2.700641632080078
23.27,5.6,2246.375,2003.0,0.6680638642135335,298.28497,-0.5,0.01,2.21,6.3,0.006456851959228516,9.116035461425781
23.27,5.6,2246.375,2003.0,0.6551563572090853,298.44342,-0.5,0.01,3.72,13.4,-0.03722798824310303,8.75383186340332
23.27,5.6,2246.375,2005.0,0.6680638642135335,296.78024,-1.3,-1.25,-0.44,-8.69,-0.410176157951355,5.827907085418701
23.27,5.6,2246.375,2005.0,0.6016240632249226,297.78983,-1.3,-1.25,4.22,9.4,-0.5975562334060669,4.284730434417725
23.27,5.6,2246.375,2005.0,0.5307300481619334,297.30365,-1.3,-1.25,6.69,38.03,-0.6204959154129028,4.090213298797607
23.27,5.6,2246.375,2005.0,0.5012418134457758,297.87088,0.7,-0.05,-2.35,-4.43,-0.7610716819763184,2.6207456588745117
23.27,5.6,2246.375,2005.0,0.48627270710869,298.7104,0.7,-0.05,5.88,12.43,-0.9753344655036926,0.8332724571228027
23.27,5.6,2246.375,2005.0,0.4711595076738638,299.24728,0.7,-0.05,5.53,17.69,-1.0761531591415405,-0.015974044799804688
23.27,5.6,2246.375,2005.0,0.39359027665646673,301.0836,0.7,-0.05,-3.11,-13.71,-1.2255833148956299,-1.3397703170776367
23.27,5.6,2246.375,2005.0,0.36171373072976765,300.77222,0.7,-0.05,3.72,12.19,-1.228812336921692,-1.365370273590088
23.27,5.6,2246.375,2005.0,0.26366549272800704,299.2147,0.7,-0.05,-5.3,-23.58,-1.201655626296997,-1.115837574005127
23.27,5.6,2246.375,2005.0,-0.6287628145958345,299.5377,-0.6,0.37,-0.53,3.88,-1.116930365562439,-0.33172607421875
23.27,5.6,2246.375,2005.0,-0.7176769136759615,298.32236,-0.6,0.37,3.07,16.73,-1.0628421306610107,0.15322256088256836
23.27,5.6,2246.375,2005.0,-0.8064799463209447,299.32452,-0.6,0.37,0.36,1.91,-1.1059496402740479,-0.2555668354034424
23.27,5.6,2246.375,2005.0,-0.8543221697498269,295.99368,-0.6,0.37,4.78,17.4,-1.0160444974899292,0.5582857131958008
23.27,5.6,2246.375,2005.0,-0.8631421280499115,295.82764,-0.6,0.37,-1.14,-0.29,-1.0106277465820312,0.6060400009155273
23.27,5.6,2246.375,2005.0,-0.8717063187093217,296.0349,0.6,0.63,0.05,-2.93,-1.1211936473846436,-0.406796932220459
23.27,5.6,2246.375,2005.0,-0.8800122039735356,296.41635,0.6,0.63,-3.26,-12.12,-1.1294324398040771,-0.48208189010620117
23.27,5.6,2246.375,2005.0,-0.9106046300942162,296.43057,0.6,0.63,-0.56,8.06,-1.1287364959716797,-0.45811915397644043
23.27,5.6,2246.375,2005.0,-0.9242907221930934,296.9135,0.6,0.63,-2.79,-5.83,-1.1486873626708984,-0.6124842166900635
23.27,5.6,2246.375,2005.0,-0.9979171608653922,295.83582,0.6,0.63,4.0,34.13,-1.1464200019836426,-0.45624375343322754
23.27,5.6,2246.375,2005.0,-0.9988797155850335,295.8508,0.6,0.63,3.61,21.1,-1.146533727645874,-0.4547903537750244
23.27,5.6,2246.375,2005.0,-0.9997685019798909,295.89673,2.0,-0.98,-2.6,-2.93,-1.3386574983596802,-2.010932207107544
23.27,5.6,2246.375,2005.0,-0.9611297838723007,293.9688,2.0,-0.98,-2.17,-16.61,-1.264350414276123,-1.3994596004486084
0.38,6.72,0.0,1965.0,-0.680773409477016,295.043,-1.1,0.45,-0.2,3.7,-0.9396440982818604,1.065108299255371
0.38,6.72,0.0,1965.0,-0.9587178169872964,296.40408,-2.2,0.37,-2.0,-3.8,-1.090846300125122,0.5046176910400391
0.38,6.72,0.0,1965.0,-0.9741004551724206,296.6851,-1.5,0.38,0.1,6.8,-1.0873494148254395,0.47193288803100586
0.38,6.72,0.0,1966.0,0.6994583270516471,298.33667,-0.4,-1.39,-3.2,-10.7,-3.0399348735809326,-14.844528198242188
0.38,6.72,0.0,1966.0,0.9760105506323683,298.3173,-0.3,-0.75,-3.8,-11.8,-2.8123552799224854,-12.928586959838867
0.38,6.72,0.0,1966.0,0.741222010848596,296.61,-0.7,0.22,-4.3,-18.0,-2.5156569480895996,-10.56891918182373
0.38,6.72,0.0,1966.0,0.29671281927349075,295.5822,0.5,1.05,-5.8,-28.7,-1.9429500102996826,-6.237799167633057
0.38,6.72,0.0,1966.0,-0.9741004551724206,296.37662,-0.2,-0.68,-4.1,-22.0,-1.5700993537902832,-4.45156192779541
0.38,6.72,0.0,1966.0,-0.7236440382959123,296.617,-0.0,-0.04,-7.0,-38.0,-1.1377042531967163,-1.0951919555664062
0.38,6.72,0.0,1966.0,-0.2884824328806098,297.80353,-0.6,0.72,-1.2,13.2,-1.6006698608398438,-3.779027223587036
0.38,6.72,0.0,1967.0,0.2386727660059501,298.00122,2.8,-0.89,-0.8,10.0,-2.7944674491882324,-12.668790817260742
0.38,6.72,0.0,1967.0,0.6994583270516471,297.55515,2.8,0.19,-3.0,-7.1,-2.7658207416534424,-12.46755599975586
0.38,6.72,0.0,1967.0,0.9510565162951535,299.78207,2.0,1.51,-6.7,-37.5,-2.768803119659424,-12.498947143554688
0.38,6.72,0.0,1967.0,0.9760105506323683,297.38184,-0.1,0.18,-5.4,-28.9,-2.6937007904052734,-11.866092681884766
0.38,6.72,0.0,1967.0,0.741222010848596,296.06693,-0.0,-0.99,-4.7,-24.3,-2.841869354248047,-13.184049606323242
0.38,6.72,0.0,1967.0,-0.2135209154397959,296.18454,0.3,0.41,0.6,14.6,-1.6266939640045166,-3.9035465717315674
0.38,6.72,0.0,1967.0,-0.9741004551724206,297.38904,0.1,0.07,-5.07,-23.0,-1.8615561723709106,-6.985447883605957
0.38,6.72,0.0,1967.0,-0.7236440382959123,297.39368,-0.7,0.6,-3.52,-12.5,-1.0504003763198853,-0.08094549179077148
0.38,6.72,0.0,1967.0,-0.2884824328806098,296.6161,-0.9,-0.45,-2.7,-13.1,-1.5796420574188232,-4.5880231857299805
0.38,6.72,0.0,1969.0,0.6994583270516471,299.74045,-0.9,-1.55,-4.56,-23.4,-2.8225340843200684,-13.461441040039062
0.38,6.72,0.0,1969.0,0.9510565162951535,298.9777,0.7,-1.56,-6.06,-37.2,-2.8991429805755615,-13.665321350097656
0.38,6.72,0.0,1969.0,0.741222010848596,298.42087,-0.4,0.55,-2.61,-13.1,-2.4456534385681152,-9.921812057495117
0.38,6.72,0.0,1969.0,-0.9741004551724206,296.2842,-1.5,0.66,-3.73,-20.1,-1.3784749507904053,-2.307145357131958
0.38,6.72,0.0,1969.0,-0.7236440382959123,297.75076,-0.1,-0.96,-3.77,-16.2,-1.293832778930664,-1.7187471389770508
0.38,6.72,0.0,1969.0,-0.2884824328806098,298.13733,0.7,-0.28,-2.64,-6.4,-1.8479628562927246,-5.485812664031982
0.38,6.72,0.0,1972.0,-0.9634705485641486,295.91187,-2.2,-0.12,0.49,11.9,-1.4332435131072998,-1.9693562984466553
0.38,6.72,0.0,1973.0,0.9510565162951535,298.9162,1.2,0.3,-1.82,-3.0,-2.698883533477783,-11.86253547668457
0.38,6.72,0.0,1973.0,0.9760105506323683,297.90723,0.1,-0.54,-1.69,0.1,-2.689199924468994,-11.860712051391602
0.38,6.72,0.0,1973.0,-0.2135209154397959,295.80252,1.0,0.57,0.68,11.7,-1.7317662239074707,-4.63658332824707
0.38,6.72,0.0,1973.0,-0.9587178169872964,296.52432,2.0,-0.3,-2.72,-14.8,-3.5203514099121094,-19.291915893554688
0.38,6.72,0.0,1973.0,-0.2884824328806098,298.04166,3.0,0.32,-1.49,-0.2,-2.6181321144104004,-11.237560272216797
0.38,6.72,0.0,1974.0,0.2386727660059501,297.55753,4.0,1.34,-2.86,-7.1,-2.8595025539398193,-13.272928237915039
0.38,6.72,0.0,1974.0,0.6994583270516471,297.4206,3.4,-0.14,-4.37,-20.8,-2.8644070625305176,-13.211055755615234
0.38,6.72,0.0,1974.0,0.9510565162951535,298.08493,4.0,-0.03,-4.42,-18.8,-2.868964672088623,-13.211675643920898
0.38,6.72,0.0,1974.0,0.9760105506323683,298.05197,1.6,0.51,-3.9,-18.4,-2.699380874633789,-11.840709686279297
0.38,6.72,0.0,1974.0,0.741222010848596,298.1445,1.6,-0.24,-0.28,0.0,-2.812168836593628,-12.828229904174805
0.38,6.72,0.0,1974.0,-0.9587178169872964,297.21783,1.8,0.82,-0.6,3.0,-3.5424857139587402,-19.57170867919922
0.38,6.72,0.0,1974.0,-0.9741004551724206,297.38348,1.5,0.49,-5.45,-32.2,-3.609776496887207,-20.09185028076172
0.38,6.72,0.0,1974.0,-0.7236440382959123,296.90692,-0.2,-0.54,-3.26,-13.2,-1.5649969577789307,-4.1631011962890625
0.38,6.72,0.0,1975.0,0.2386727660059501,297.5906,-0.8,0.58,-0.63,4.6,-1.3483833074569702,-3.7778916358947754
0.38,6.72,0.0,1975.0,0.6994583270516471,298.0897,1.3,-0.62,-3.9,-17.6,-2.7968125343322754,-12.75693130493164
0.38,6.72,0.0,1975.0,0.9510565162951535,299.42114,2.6,-0.61,-1.2,-2.0,-2.8595499992370605,-13.189477920532227
0.38,6.72,0.0,1975.0,0.741222010848596,297.18658,1.1,-0.52,-2.76,-10.5,-2.7689080238342285,-12.540687561035156
0.38,6.72,0.0,1975.0,-0.9741004551724206,296.43924,2.8,-0.54,-4.66,-26.1,-3.6471588611602783,-20.271728515625
0.38,6.72,0.0,1975.0,-0.7236440382959123,297.19946,1.9,0.41,-3.39,-14.6,-2.511566162109375,-11.9295654296875
0.38,6.72,0.0,1975.0,-0.2884824328806098,297.0008,3.5,0.0,-3.34,-16.3,-2.7167723178863525,-12.024236679077148
0.38,6.72,0.0,1976.0,0.2386727660059501,297.2784,2.3,-0.25,-0.71,-10.4,-2.8384718894958496,-13.10665512084961
0.38,6.72,0.0,1976.0,0.6994583270516471,298.46072,2.8,0.93,-0.67,-12.1,-2.8367700576782227,-13.019353866577148
0.38,6.72,0.0,1976.0,0.9562348265919056,299.9285,2.9,0.75,-4.54,-26.3,-2.867290735244751,-13.253419876098633
0.38,6.72,0.0,1976.0,0.9721181966290613,298.7747,0.5,0.26,-2.87,-8.9,-2.6161932945251465,-11.187139511108398
0.38,6.72,0.0,1976.0,-0.970063921851507,297.2208,0.7,-0.08,-0.81,-7.4,-3.552189826965332,-19.599042892456055
0.38,6.72,0.0,1976.0,-0.7116566222817751,297.37146,1.2,0.17,-0.6,-5.1,-2.3158118724823,-10.361858367919922
0.38,6.72,0.0,1976.0,-0.27195815753410524,297.4777,-0.6,-1.6,-0.85,-10.0,-1.5746177434921265,-5.9994215965271
0.38,6.72,0.0,1964.0,0.2386727660059501,296.84628,-0.6,-0.95,-2.6,-13.7,-2.0720105171203613,-7.678403854370117
0.38,6.72,0.0,1964.0,0.6994583270516471,297.11884,0.1,-1.43,-2.5,-14.9,-2.9472122192382812,-14.035385131835938
0.38,6.72,0.0,1964.0,0.9562348265919056,297.89243,1.9,-1.2,-2.9,-18.6,-2.889045238494873,-13.554868698120117
0.38,6.72,0.0,1964.0,0.9721181966290613,296.96637,1.8,0.36,-6.0,-41.0,-2.6786019802093506,-11.842386245727539
0.38,6.72,0.0,1964.0,0.7295575540864875,294.43372,0.4,0.52,-5.4,-26.1,-2.5270915031433105,-10.529043197631836
0.38,6.72,0.0,1964.0,-0.23030567023061196,294.2747,0.9,1.9,2.6,23.6,-0.8295757174491882,1.7636566162109375
0.38,6.72,0.0,1964.0,-0.9634705485641486,296.32785,2.1,0.2,0.2,5.6,-2.0726850032806396,-8.827092170715332
0.38,6.72,0.0,1964.0,-0.970063921851507,295.45493,2.2,0.74,-5.3,-31.6,-1.9864827394485474,-8.455568313598633
0.38,6.72,0.0,1964.0,-0.27195815753410524,297.10956,-0.5,-0.15,-2.3,-5.0,-1.7286019325256348,-4.807742595672607
0.38,6.72,0.0,1965.0,0.741222010848596,297.19254,0.3,-0.62,-0.9,-2.5,-2.7945961952209473,-12.735359191894531
0.38,6.72,0.0,1965.0,0.29671281927349075,295.25717,-0.9,0.29,2.6,26.7,-1.8426579236984253,-5.869939804077148
0.38,6.72,0.0,1965.0,-0.7236440382959123,296.70932,-2.4,-1.66,-0.8,10.6,-1.3652689456939697,-2.597385883331299
0.38,6.72,0.0,1965.0,-0.2884824328806098,297.6323,0.3,1.37,-0.3,-6.9,-1.0104949474334717,0.928619384765625
0.38,6.72,0.0,1968.0,0.2386727660059501,296.28055,0.9,0.13,-1.69,-3.4,-2.397429943084717,-9.730182647705078
0.38,6.72,0.0,1968.0,0.6994583270516471,298.4648,2.1,-1.29,-1.22,-1.3,-2.891674757003784,-13.549419403076172
0.38,6.72,0.0,1968.0,0.9562348265919056,298.97928,0.2,0.4,-5.65,-33.1,-2.6653897762298584,-11.689821243286133
0.38,6.72,0.0,1968.0,0.9721181966290613,298.9151,0.0,-1.08,-4.76,-28.9,-2.7945215702056885,-12.789693832397461
0.38,6.72,0.0,1968.0,0.7295575540864875,296.7075,2.1,-1.76,-7.89,-48.9,-2.926776885986328,-13.845458984375
0.38,6.72,0.0,1968.0,-0.9634705485641486,296.4425,-0.4,-1.92,-2.46,-15.8,-1.5054268836975098,-3.188417673110962
0.38,6.72,0.0,1968.0,-0.970063921851507,296.72128,-0.1,-2.3,-2.99,-14.4,-1.7019423246383667,-4.7180867195129395
0.38,6.72,0.0,1968.0,-0.7116566222817751,296.51285,-0.6,-0.93,-2.19,-11.0,-1.1424766778945923,-0.33025622367858887
0.38,6.72,0.0,1968.0,-0.27195815753410524,297.6712,0.3,-1.4,-2.25,-3.4,-1.571000099182129,-3.945812225341797
0.38,6.72,0.0,1962.0,0.2386727660059501,298.18765,3.3,0.61,-0.7,1.2,-2.6789963245391846,-11.905517578125
0.38,6.72,0.0,1962.0,0.6994583270516471,298.97745,-0.5,0.55,0.5,3.1,-2.804654836654663,-12.924997329711914
0.38,6.72,0.0,1962.0,0.9510565162951535,298.16357,0.2,-2.47,-0.6,-13.7,-3.2743048667907715,-17.19467544555664
0.38,6.72,0.0,1962.0,0.9760105506323683,298.45544,0.3,0.99,-1.7,-20.5,-2.964517116546631,-14.150264739990234
0.38,6.72,0.0,1962.0,-0.9587178169872964,296.20627,0.7,-0.37,0.1,6.8,-1.5155682563781738,-4.627192974090576
0.38,6.72,0.0,1962.0,-0.9741004551724206,296.33884,1.6,0.41,-0.6,1.8,-1.7009451389312744,-6.291799068450928
0.38,6.72,0.0,1962.0,-0.7236440382959123,296.30615,0.5,-0.23,-2.8,-23.0,-1.1109158992767334,-0.8943824768066406
0.38,6.72,0.0,1962.0,-0.2884824328806098,299.49448,0.3,-1.32,-3.8,-19.2,-1.5589646100997925,-3.293325185775757
0.38,6.72,0.0,1963.0,0.2386727660059501,298.25955,1.7,-2.12,1.3,5.6,-2.660919427871704,-11.764900207519531
0.38,6.72,0.0,1963.0,0.6994583270516471,300.07953,0.9,-0.96,-2.6,-6.2,-2.9548144340515137,-14.168886184692383
0.38,6.72,0.0,1963.0,0.9510565162951535,296.7772,1.9,-0.43,-3.9,-10.6,-2.76656436920166,-12.534732818603516
0.38,6.72,0.0,1963.0,0.9760105506323683,297.8204,1.3,-1.35,-5.5,-21.1,-2.9757790565490723,-14.307991027832031
0.38,6.72,0.0,1963.0,0.741222010848596,292.2344,0.6,2.16,-5.5,-32.3,-1.3282783031463623,-1.2715916633605957
0.38,6.72,0.0,1963.0,0.29671281927349075,295.39597,-0.8,-0.43,-0.2,11.8,-2.0213186740875244,-7.284689903259277
0.38,6.72,0.0,1963.0,-0.9587178169872964,295.88943,-1.0,1.79,-3.3,-14.9,-1.1623926162719727,-1.7330193519592285
0.38,6.72,0.0,1963.0,-0.9741004551724206,296.63232,-2.0,0.94,-4.8,-31.6,-0.9732705354690552,1.3824868202209473
0.38,6.72,0.0,1963.0,-0.7236440382959123,296.43726,-1.4,-1.27,-2.3,-8.1,-1.0646376609802246,0.32427453994750977
0.38,6.72,0.0,1963.0,-0.2884824328806098,297.26257,-2.0,-1.92,-1.6,-1.3,-2.0941739082336426,-8.921789169311523
0.38,6.72,0.0,1964.0,-0.7116566222817751,295.55817,0.3,-0.01,-2.9,-8.1,-1.058537483215332,-0.6560306549072266
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,287.3218,-2.3,-1.47,-8.52,-62.38,-4.975372314453125,-31.943233489990234
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,297.13284,-2.4,0.61,-0.24,15.76,-1.229947805404663,-0.3084731101989746
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,300.34586,-2.0,-0.9,1.31,11.23,-2.0752320289611816,-7.335770606994629
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,297.4739,-1.6,-0.96,-6.93,-45.88,-4.897154331207275,-31.356679916381836
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,296.11734,-3.4,-0.11,-4.23,-19.65,-4.846857070922852,-31.030330657958984
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,286.75024,-2.3,-1.47,-8.92,-65.14,-4.974350929260254,-31.919654846191406
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,291.3684,-2.3,-1.47,-7.72,-56.46,-5.032183647155762,-32.51585006713867
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,293.35513,-1.2,0.34,-2.45,0.72,-4.198672771453857,-25.84928321838379
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,296.62186,-1.2,0.34,-2.11,-2.54,-4.490960597991943,-28.127044677734375
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,295.4522,-2.4,0.83,-2.84,-9.82,-1.3016080856323242,-0.8979954719543457
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,296.24844,-2.4,0.61,2.1,28.64,-1.2017903327941895,-0.11034917831420898
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,297.16226,-2.4,0.61,-2.8,-3.31,-1.1989209651947021,-0.08165502548217773
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,299.98178,-2.4,0.61,-2.21,-6.89,-1.2739484310150146,-0.6156306266784668
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,297.78558,-2.4,-1.7,-4.27,-17.58,-1.2743535041809082,-0.7121853828430176
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,295.85526,-2.4,-1.7,-2.91,-17.93,-1.165308952331543,0.06008005142211914
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,296.4257,-2.4,-1.7,-7.7,-49.54,-1.1968421936035156,-0.17131471633911133
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,298.06512,-2.0,-0.9,-0.43,6.66,-1.4636850357055664,-2.2624406814575195
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,296.1837,-2.0,-0.9,-1.17,-6.2,-1.403782606124878,-1.836726188659668
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,295.10596,-2.0,-0.9,-0.77,9.55,-1.3696867227554321,-1.6109898090362549
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,298.57376,-2.0,-0.9,-7.17,-54.27,-2.307215929031372,-9.14266586303711
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,298.69156,-2.0,-0.9,-6.83,-41.07,-3.3528881072998047,-17.68733787536621
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,298.60345,-2.0,-0.9,-7.41,-44.15,-3.4743220806121826,-18.7510929107666
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,296.44604,-1.6,-0.96,-9.57,-63.18,-3.675689220428467,-20.736831665039062
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,295.98364,-1.6,-0.96,-6.12,-39.38,-4.640822887420654,-29.61456298828125
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,298.11707,-1.6,-0.96,-2.77,-10.22,-4.505579471588135,-28.382917404174805
