Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.47051111,21.49041944,105.30859,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.4033203125,-0.6,0.37,-5.43,-38.13,-6.215348243713379,-41.06316375732422
44.038,10.18,783.40625,2021.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,284.8688659667969,0.8,-1.24,-3.7,-17.33,-6.815377712249756,-45.9859619140625
44.23,-79.77,234.99219,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,295.3204345703125,-0.1,0.36,-9.99,-67.8,-7.521605968475342,-51.8283805847168
-34.90416667,-56.16666667,34.734375,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.6810302734375,-0.1,0.35,-3.08,-17.73,-4.806240558624268,-28.958419799804688
-17.83,31.02,1473.25,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,294.02276611328125,1.9,-0.24,-7.31,-46.4,-5.40369176864624,-34.268253326416016
21.03,105.84,12.522461,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,307.8201599121094,-0.2,1.09,-7.46,-48.9,-5.993725776672363,-39.26471710205078
33.65694444,73.26611111,580.9375,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,297.7629089355469,0.7,-0.41,-0.46,8.1,-0.4563260078430176,5.086639881134033
4.359,117.986,163.78906,2008.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.9585876464844,2.9,0.89,-5.46,-36.5,-6.640200138092041,-44.904762268066406
37.97,23.72,100.17578,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.6864929199219,1.8,1.24,-3.95,-26.87,-4.493790626525879,-25.56822967529297
-34.05,115.0249,77.78125,2007.0,-0.8165380514459157,0.0,0.0,1.0,0.0,0.0,285.21929931640625,0.7,-0.14,-1.81,-4.0,-3.31219220161438,-15.763895034790039
48.24861111,16.35638889,200.63281,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.3562316894531,-2.8,0.44,-11.59,-78.9,-7.419669151306152,-51.13481903076172
-46.42,168.32,-0.90939331,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,278.36767578125,0.2,1.61,-6.83,-42.4,-7.158323287963867,-49.294952392578125
41.78,-87.75,186.0,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.7138061523437,-0.1,-1.57,-14.58,-98.1,-13.618417739868164,-102.5730972290039
51.93,-10.25,33.068359,1960.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.9050598144531,1.1,0.39,-7.5,-43.4,-5.969311714172363,-39.1529426574707
51.387367,-0.325697,10.34082,2021.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,273.3846435546875,3.2,-1.11,-8.83,-55.48,-9.457267761230469,-68.73587036132812
47.67,-124.48,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,284.6063537597656,1.2,1.29,-7.3,-55.8,-9.240314483642578,-66.73481750488281
-53.0,-70.833333,32.589844,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.1981811523437,0.4,0.23,-14.2,-100.0,-10.000961303710938,-72.88253021240234
58.26388889,26.46138889,70.085938,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.683837890625,2.5,0.14,-14.56,-105.8,-12.583026885986328,-95.05252838134766
47.4828,11.0622,716.1875,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.3547668457031,-0.9,-1.15,-10.92,-77.4,-12.480306625366211,-93.00883483886719
33.96666667,-4.983333333,500.04688,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.75634765625,1.6,-0.18,-4.96,-21.5,-5.968836784362793,-38.952816009521484
52.93,4.78,0.63311768,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.2355651855469,-0.6,-1.09,-6.88,-43.5,-6.67121696472168,-44.79579162597656
-2.53,140.72,68.566406,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.6278381347656,1.8,-0.1,-5.9,-42.2,-6.286933422088623,-41.6442985534668
47.42692898,9.400776879,758.46875,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.09185791015625,0.1,1.34,-14.85,-110.4,-11.296632766723633,-82.35769653320312
4.7,-74.13,2551.125,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.03973388671875,0.3,0.48,-5.25,-25.8,-10.861125946044922,-79.27507781982422
47.81666667,13.71777778,1616.0625,2019.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,275.8825378417969,-0.9,1.2,-16.568,-123.6,-12.629674911499023,-94.21216583251953
18.23388889,-65.885,70.4375,2005.0,-0.6152845999633277,1.0,0.0,0.0,0.0,0.0,300.7871398925781,-0.6,0.37,-2.58,-10.2,-2.407735824584961,-8.027676582336426
48.951944,14.469722,396.5625,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.4952087402344,-0.5,1.97,-5.22,-34.1,-8.079288482666016,-56.4070930480957
64.13,-21.93,12.141602,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.2753295898437,-0.1,1.26,-8.92,-61.8,-7.807854652404785,-54.87898635864258
-0.331666667,31.76111111,1281.8125,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.5848083496094,-0.9,2.24,-4.4,-23.6,0.053891658782958984,8.639572143554688
31.95765,35.84828333,916.125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.5646057128906,3.0,-0.92,-8.51,-46.6,-3.925323724746704,-20.920785903930664
47.47051111,21.49041944,105.30859,2006.0,0.04302223300453059,0.0,0.0,0.0,1.0,0.0,290.92803955078125,-0.4,0.84,-0.56,-14.45,-6.058132171630859,-39.570823669433594
45.8,28.2,40.330078,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.942626953125,-1.5,1.67,-8.18,-58.0,-6.8020758628845215,-45.61163330078125
38.66038889,-27.22009444,77.109375,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.26416015625,0.5,-0.02,-0.12,0.7,-3.4186596870422363,-16.936933517456055
33.65694444,73.26611111,580.9375,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.5361328125,-2.4,0.83,-12.05,-87.05,-3.9135475158691406,-21.178775787353516
14.93894444,-88.02145,661.125,2009.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.0614929199219,-0.2,1.68,-2.5,-10.81,-3.8774847984313965,-20.69597053527832
48.75,-91.62,405.375,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.4432067871094,-1.2,1.0,-22.4,-171.0,-18.465900421142578,-143.10702514648438
-75.58333333,-20.56666667,105.53516,2018.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,266.52081298828125,1.7,0.61,-16.27,-124.5,-18.098665237426758,-139.2409210205078
50.4972,9.9428,920.40625,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.5266418457031,-0.3,-0.67,-12.37,-85.9,-10.062654495239258,-72.88095092773438
-31.95,115.97,20.375,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,300.5610656738281,2.5,-1.61,-5.25,-30.6,-3.277545690536499,-14.717708587646484
4.377083333,18.56247222,359.875,2011.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,297.67889404296875,0.7,-1.35,-4.116806614,-19.86355895,-2.477656126022339,-8.64592170715332
41.78,-87.75,186.0,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.72869873046875,-1.7,-1.0,-11.75,-72.9,-14.769088745117188,-112.20587158203125
10.30944444,-84.8075,1486.125,2004.0,0.1882267098432442,1.0,0.0,0.0,0.0,0.0,300.2453308105469,-2.2,-0.29,-1.5,2.0,-3.8449344635009766,-20.120929718017578
-75.58333333,-20.56666667,105.53516,1983.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.67706298828125,1.0,-0.07,-21.97,-177.3,-18.124401092529297,-140.04469299316406
49.0392,8.365,112.44141,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.07110595703125,-2.0,2.02,-7.86,-54.4,-7.088723659515381,-48.424495697021484
46.29,-64.15,0.0,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.0269775390625,2.9,1.7,-12.08,-91.8,-10.925512313842773,-81.73809814453125
51.6,-1.1,55.042969,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.6463928222656,-0.5,0.32,-8.15,-50.1,-7.1150336265563965,-48.936405181884766
36.29166667,81.00833333,2226.875,1991.0,0.9873494423939864,0.0,1.0,0.0,0.0,0.0,282.3115234375,-1.1,-0.2,-19.49,-154.5,-17.04498863220215,-130.91822814941406
-37.82,144.97,6.1674805,1973.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,281.67303466796875,1.0,0.57,-6.12,-35.2,-5.583489418029785,-35.83983612060547
46.095,14.597,283.89062,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.41943359375,-0.6,-1.09,-5.83,-38.0,-7.30755615234375,-50.11079025268555
40.40725278,-3.686133333,653.5,2003.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,278.413330078125,-0.3,0.16,-5.9,-36.4,-8.204593658447266,-57.52131271362305
49.04,37.577,66.21875,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.1576232910156,0.4,-1.91,-8.77,-64.2,-6.985586643218994,-47.599849700927734
52.2914,10.4464,80.6875,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.29986572265625,0.0,-0.52,-3.23,-20.9,-7.223206043243408,-49.42778778076172
-15.6,-56.1,177.79688,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,294.15985107421875,1.8,0.39,-3.15,-11.8,-3.945054769515991,-21.082059860229492
41.15305556,-96.49277778,352.0625,1993.0,-0.9932568492674143,0.0,0.0,0.0,1.0,0.0,289.6808776855469,-1.2,-0.57,-5.8,-36.0,-7.513068675994873,-51.600711822509766
32.37,-64.68,1.0638428,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,291.31463623046875,1.8,0.36,-0.5,-5.6,-3.429741859436035,-16.87881088256836
36.88,30.7,0.0,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.8439025878906,-4.4,-2.2,-5.89,-30.4,-6.1197028160095215,-40.222259521484375
47.6772,9.19,442.90625,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0293884277344,0.4,-1.28,-5.16,-36.41,-6.667144298553467,-44.77157211303711
-54.78,-68.28,104.83984,1983.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,280.1151428222656,-4.0,0.95,-10.4,-76.0,-10.206893920898438,-72.75914764404297
47.59583333,7.594444444,248.26562,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,281.5653381347656,2.4,-0.28,-14.92,-114.15,-8.927262306213379,-64.05301666259766
42.025,35.15833333,61.443359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.97998046875,-2.4,-0.76,-7.4,-46.7,-7.076503276824951,-48.13087844848633
47.59583333,7.594444444,248.26562,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.3586120605469,0.4,0.31,-9.17,-68.1,-7.1499810218811035,-48.89499282836914
47.4828,11.0622,716.1875,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.67877197265625,1.6,-0.67,-14.12,-111.7,-12.210258483886719,-90.82896423339844
10.29583333,-84.00027778,266.92188,2004.0,-0.3617137307297674,1.0,0.0,0.0,0.0,0.0,298.3427124023437,-0.8,1.13,-8.4,-56.0,-5.761834144592285,-37.36952209472656
51.18,8.4889,841.375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.5901794433594,4.4,0.73,-9.89,-63.1,-9.295707702636719,-67.4826431274414
49.7478,6.6581,259.26562,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.210693359375,0.8,-1.03,-7.68,-51.8,-8.52588939666748,-60.42066955566406
51.93,-10.25,33.068359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.6708068847656,-2.4,-0.76,-4.04,-24.4,-6.33115291595459,-42.185054779052734
10.00036389,-84.10913333,1157.3125,2018.0,0.6152845999633276,1.0,0.0,0.0,0.0,0.0,298.2008361816406,0.6,2.12,-15.06445035,-112.0517002,-8.901433944702148,-61.865535736083984
45.32,-75.67,112.08594,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.1136779785156,1.8,0.82,-9.5,-64.6,-8.640840530395508,-61.906524658203125
41.91172742,2.763346411,139.71094,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.291015625,-2.0,-1.03,-7.03,-41.4,-5.0691423416137695,-31.397735595703125
4.05,114.81,27.053711,2006.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.895263671875,0.1,0.44,-2.7,-8.75,-6.583059787750244,-44.34103012084961
19.2,-96.13,0.0,1976.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,299.6396179199219,0.4,0.8,-7.76,-51.5,-2.7503116130828857,-11.161382675170898
28.22,-177.37,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,295.09527587890625,-0.5,0.55,-3.3,-14.3,-2.2223961353302,-6.784456729888916
41.78,-87.75,186.0,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.5711975097656,1.0,-0.96,-12.02,-96.1,-9.077651977539062,-64.97628784179688
43.54983333,13.60116667,546.1875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.2041015625,-0.1,-0.11,-6.98,-40.5,-6.63344669342041,-44.176734924316406
-34.05,115.0249,77.78125,2013.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,284.9467163085937,1.3,0.67,-5.55,-25.0,-3.2725577354431152,-14.155391693115234
-0.331666667,31.76111111,1281.8125,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,293.533203125,-1.1,0.73,-4.75,-28.0,-0.38565874099731445,5.578735828399658
43.91281944,4.888775,30.959961,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,301.1399230957031,-0.1,-1.32,-2.216928804,-10.69990317,-3.6873459815979004,-19.339567184448242
-20.67777778,139.4875,339.82812,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,299.6275329589844,4.2,0.61,-11.25,-79.0,-5.751738548278809,-35.85549545288086
52.2914,10.4464,80.6875,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.8974304199219,-0.0,0.18,-10.98,-78.1,-7.99690055847168,-56.317970275878906
30.99666667,78.94027778,3176.75,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,282.6958923339844,-0.1,-1.1,-17.4,-119.6,-17.903202056884766,-135.8665771484375
-33.94638889,151.1730556,3.6643066,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.5344543457031,3.1,0.06,-3.77,-10.4,-4.226470947265625,-23.38395118713379
46.29,-64.15,0.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.17681884765625,2.1,-1.62,-8.6,-54.3,-10.058917999267578,-73.6661376953125
62.89179444,27.62542222,94.585938,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.989013671875,-0.2,0.17,-16.32,-122.8,-12.580537796020508,-94.29740142822266
13.55,144.83,113.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.24859619140625,-0.2,-0.68,-3.92,-12.5,-5.9284749031066895,-38.81551742553711
-75.58333333,-20.56666667,105.53516,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,246.0260467529297,1.2,1.27,-19.08,-146.4,-20.207717895507812,-157.56761169433594
50.11622222,14.39291667,182.82031,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.37384033203125,-1.2,1.62,-7.21,-51.9,-6.507106304168701,-42.97511672973633
-34.23583333,142.0866667,49.828125,2011.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,284.5279235839844,0.4,-1.28,-4.06,-23.0,-5.141130447387695,-31.99290657043457
-0.37,-78.55,3064.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.2581787109375,-0.1,1.18,-22.8,-173.4,-10.974889755249023,-79.48428344726562
-53.0,-70.833333,32.589844,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,285.9591979980469,1.5,0.74,-7.93,-61.8,-8.055274963378906,-56.902469635009766
4.365694444,18.58725,381.14062,2017.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.9428405761719,0.3,0.48,0.03,8.6,0.8594985008239746,14.249465942382812
52.141,-106.6244,507.71875,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,257.4622497558594,1.6,0.29,-19.34,-161.88,-23.998794555664062,-189.4141387939453
46.29,-64.15,0.0,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.40118408203125,-2.0,-1.03,-12.96,-86.3,-8.507143020629883,-60.09556579589844
18.295,-65.79388889,798.625,2006.0,0.6152845999633276,1.0,0.0,0.0,0.0,0.0,297.8087158203125,-0.8,-1.14,-1.83,3.3,-1.030850887298584,1.085899829864502
8.727777778,77.71833333,39.275391,2004.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.7153015136719,-0.8,1.13,-2.89,-17.1,-4.091407775878906,-22.279460906982422
21.04534722,105.7986667,12.334473,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,301.52935791015625,0.3,0.72,-10.98,-69.36,-6.152337074279785,-40.757572174072266
27.7,106.88,860.71875,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.5483703613281,-1.5,1.07,-3.76,-10.1,-2.7103872299194336,-10.755620002746582
39.46666667,-6.333333333,410.0,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.3117980957031,-0.4,0.84,-5.46,-36.29,-4.667233467102051,-27.747915267944336
46.96666667,28.9,90.308594,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.733154296875,-0.3,-0.19,-3.56,-28.09,-6.079392433166504,-39.904415130615234
13.01,123.96,364.48438,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.3816223144531,-3.4,-0.11,-1.42,0.1,-2.9228556156158447,-12.84554672241211
53.32,-60.42,46.541016,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.4716796875,1.0,0.14,-11.0,-75.0,-10.191011428833008,-74.37055969238281
7.47,151.85,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.04083251953125,-0.2,-0.54,-3.99,-20.6,-5.77943229675293,-37.53093719482422
-2.53,140.72,68.566406,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.4231872558594,2.0,1.38,-6.52,-41.5,-6.266933441162109,-41.543121337890625
50.4972,9.9428,920.40625,1991.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.94287109375,-1.0,0.29,-12.68,-93.7,-9.823407173156738,-70.98082733154297
31.99730278,34.81616111,44.347656,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.44757080078125,-1.7,0.64,-3.9,-20.1,-4.35876989364624,-25.02640151977539
46.60305556,13.67138889,2148.125,1973.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.59405517578125,1.2,0.3,-18.93,-138.3,-11.687583923339844,-86.65400695800781
-6.18,106.83,5.1230469,1986.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,302.1898498535156,1.1,1.55,-5.47,-31.9,-5.394120216369629,-34.22332000732422
4.05,114.81,27.053711,2007.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.84539794921875,0.3,0.72,-8.92,-58.66,-6.388086795806885,-42.71541976928711
19.2,-96.13,0.0,1962.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,302.5248413085937,1.2,0.16,-3.4,-29.2,-3.6381092071533203,-18.569652557373047
49.0422,12.1019,370.21875,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.6330871582031,0.5,-0.59,-10.62,-82.3,-9.02910041809082,-64.55413055419922
-41.47,-72.93,43.574219,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.5084228515625,2.0,0.52,-5.52,-34.4,-5.920475959777832,-38.6757926940918
13.73,100.5,5.7392578,1990.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,303.7357177734375,0.9,0.53,-5.06,-32.3,-5.4756574630737305,-34.844390869140625
-46.42,168.32,-0.90939331,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.7880554199219,-0.7,-0.31,-7.88,-57.4,-7.279623031616211,-50.23429870605469
51.6,-1.1,55.042969,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.0845031738281,0.0,-1.26,-10.36,-69.9,-6.775923252105713,-45.78075408935547
-34.90416667,-56.16666667,34.734375,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.1456604003906,0.5,0.24,-4.3,-21.36,-2.8015856742858887,-11.53514289855957
34.3,108.93,399.84375,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.8998413085937,-0.9,-1.15,-11.0,-64.3,-6.274537086486816,-41.636531829833984
51.35,12.43,125.46484,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.5086669921875,-1.3,-1.25,-8.46,-59.9,-7.120270729064941,-48.320526123046875
68.68333333,21.53,459.29688,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.41143798828125,-0.6,-1.49,-15.33,-115.6,-12.983652114868164,-97.12430572509766
43.71,10.4,9.4057617,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.3226013183594,0.1,-1.38,-6.49,-39.7,-5.834847927093506,-37.80860900878906
29.35541116,34.96028149,7.939209,1969.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,296.4828796386719,-0.6,1.53,-3.07,-25.8,-2.5800485610961914,-9.551375389099121
-1.43,-48.48,4.737793,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.9620666503906,-0.9,-0.45,-1.17,-5.1,-2.0277349948883057,-5.533912181854248
47.37233597,8.083138245,397.48438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.6448059082031,1.2,0.9,-13.38,-99.07,-10.065641403198242,-73.55741119384766
40.80638889,-104.7547222,1641.75,1998.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,278.6265869140625,1.7,-2.0,-7.4,-42.0,-14.095443725585938,-102.68231201171875
46.17378583,8.788556051,407.5,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9151916503906,-0.4,0.22,-15.91,-113.5,-12.008167266845703,-89.3167953491211
-41.47,-72.93,43.574219,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.360107421875,0.4,0.92,-9.26,-65.2,-6.644522666931152,-44.915443420410156
42.66,18.08333333,0.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,293.7325439453125,1.4,-0.21,-3.64,-19.06,-4.97120475769043,-30.571300506591797
72.58,-38.4799,3202.0,2011.0,-0.9760105506323682,0.0,0.0,0.0,0.0,1.0,246.02252197265625,1.7,0.54,-27.67142772,-210.6781795,-36.595436096191406,-293.78668212890625
44.73805556,-0.774722222,59.488281,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.2295227050781,0.1,0.95,-4.31,-23.96,-6.105437278747559,-40.04204177856445
-5.22,145.8,2.7424316,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.0683898925781,1.9,0.41,-8.01,-50.2,-6.559358596801758,-44.05467987060547
37.6045,108.7969333,1334.5,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,290.7610778808594,0.2,-0.07,-8.8,-60.0,-5.485485553741455,-34.10877227783203
46.57248471,8.332719621,1924.0,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.3358154296875,0.8,-0.65,-13.5,-96.7,-10.893796920776367,-78.38392639160156
22.31666667,114.1666667,34.056641,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.38641357421875,-0.6,0.76,-2.44,-1.2,-2.9422717094421387,-12.927788734436035
35.89722222,39.34166667,251.73438,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,291.3284912109375,0.4,2.63,-1.57,-12.9,-3.8429903984069824,-20.179569244384766
38.00194982,-1.170837424,61.660156,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.9237060546875,0.9,-0.92,-5.06,-37.7,-4.119579315185547,-22.509096145629883
20.7628,-156.25085,2044.125,1996.0,-0.8958392907349089,0.0,0.0,1.0,0.0,0.0,291.49322509765625,1.0,-0.86,-7.9,-52.0,-7.738785743713379,-53.754093170166016
7.144722222,-73.125,834.75,2005.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,295.09747314453125,-5.2,-0.06,-4.72,-19.41,-2.886841297149658,-12.14586067199707
31.95765,35.84828333,916.125,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.6466064453125,-0.8,-0.02,-2.67,-9.7,-4.691205024719238,-28.069713592529297
15.33401667,38.92861667,2341.125,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.4116516113281,0.4,1.39,-1.84,2.7,-1.5012316703796387,-2.1434037685394287
41.66056063,-1.004162565,244.98438,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.193359375,0.9,-0.92,-4.86,-31.3,-4.677060127258301,-28.01439094543457
48.8281,9.2,313.79688,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.9085998535156,-0.3,-1.03,-7.58,-57.35,-6.764418601989746,-45.486297607421875
46.96666667,28.9,90.308594,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.4225158691406,1.1,-0.43,-6.31,-45.3,-6.181112766265869,-40.78395462036133
49.0392,8.365,112.44141,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.8544006347656,-4.0,0.87,-5.54,-36.8,-7.404514312744141,-51.347965240478516
14.73333333,-17.5,17.729492,2015.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,300.04864501953125,-2.7,-0.65,-1.74,-11.5,-3.5517690181732178,-18.072589874267578
66.49686111,25.75518056,108.88672,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.8337707519531,2.9,-0.93,-14.77,-106.5,-13.146455764770508,-99.75623321533203
12.69325,-7.995494444,382.5625,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.8735046386719,0.1,0.07,-1.85,-14.9,-4.347672462463379,-24.532257080078125
-6.18,106.83,5.1230469,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,296.9246520996094,1.3,-0.64,-4.62,-26.0,-5.325371742248535,-33.57399368286133
36.03,129.38,4.7189941,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,296.7701110839844,0.9,1.9,-8.6,-57.6,-6.629765033721924,-44.73094940185547
