Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-40.35,-9.88,37.345703,1972.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.65582275390625,0.8,0.27,-3.55,-21.9,-3.5773448944091797,-17.816802978515625
61.22,-48.12,20.967773,1963.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,277.525146484375,1.9,-0.43,-17.0,-132.9,-12.59800910949707,-89.62154388427734
-38.006017,-57.5714306,22.926758,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.9555358886719,-0.2,1.68,-14.22,-114.0,-7.242928981781006,-46.994956970214844
38.03333333,114.4166667,86.800781,1987.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,298.4433898925781,-1.5,-0.83,-8.66,-60.2,-7.408605098724365,-48.313743591308594
-34.05,115.0249,77.78125,2006.0,-0.9427611433904206,0.0,0.0,1.0,0.0,0.0,283.9544372558594,-1.0,-1.62,-1.15,0.2,-2.878732681274414,-12.255831718444824
32.30554392,36.24465163,671.6875,1969.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.7132568359375,-0.6,1.53,-1.11,10.7,-3.40899658203125,-16.47674560546875
66.53333333,66.66666667,16.196289,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,264.408203125,1.7,0.65,-22.5,-172.2,-19.95723533630371,-148.20120239257812
4.05,114.81,27.053711,2010.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,299.2450256347656,3.7,-0.79,-2.31,-8.81,-8.910379409790039,-60.267906188964844
31.62,-97.22,151.59375,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,294.9306945800781,1.9,0.41,-0.73,6.0,-5.639864444732666,-29.439254760742188
23.05,-82.21666667,123.02734,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.6326904296875,-2.8,0.44,-2.27,-7.4,-2.9797751903533936,-13.060132026672363
5.383333333,103.1,10.330566,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,300.4452209472656,2.4,-0.93,-1.98,-6.4,-6.553502559661865,-41.507102966308594
43.365884,-8.421399,56.794922,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.9389038085937,-0.2,1.09,-7.2,-54.7,-4.03095006942749,-21.427513122558594
28.58,77.2,222.79688,1962.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,289.08746337890625,3.3,0.61,-3.9,-16.2,-1.5218653678894043,-2.5340662002563477
-2.53,140.72,68.566406,1984.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.871337890625,-0.6,-0.42,-2.8,-22.4,-5.71504020690918,-34.12176513671875
45.6,13.93333333,486.53125,2000.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,284.3322448730469,1.8,0.92,-7.33,-54.39,-7.886928081512451,-52.12120819091797
35.88194444,-106.2791667,2186.875,1991.0,-0.22192151300416674,0.0,1.0,0.0,0.0,0.0,274.74371337890625,-2.9,0.46,-12.36,-87.9,-11.208467483520508,-78.56075286865234
50.12,-104.42,580.5,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,273.1287841796875,0.7,1.02,-20.03,-157.1,-21.15437889099121,-157.73049926757812
-18.9,47.53,1259.9375,1964.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,294.3832092285156,0.3,-0.01,-3.0,-11.2,-2.562744140625,-10.26384449005127
-34.90416667,-56.16666667,34.734375,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.5999755859375,0.1,-0.91,-5.8,-32.52,-5.575479030609131,-33.722007751464844
5.383333333,103.1,10.330566,2001.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.94073486328125,0.5,-0.2,-5.64,-36.7,-6.687112331390381,-42.570640563964844
46.49143367,9.898180888,1767.6875,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,264.2678527832031,-3.2,1.58,-18.26,-138.77,-18.471494674682617,-136.37466430664062
-7.315277778,72.42805556,2.3126221,1987.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.66705322265625,-0.6,0.14,-8.74,-56.9,-4.129821300506592,-22.21453094482422
47.7,27.88333333,177.36719,2012.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,293.1108703613281,-0.3,-0.98,-5.15,-37.8,-5.853387355804443,-35.934165954589844
50.3119,11.8758,564.53125,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,291.20880126953125,-1.0,0.2,-7.58,-54.5,-7.61703634262085,-49.972862243652344
-5.8,-61.27,46.498047,1989.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.5303649902344,1.8,1.85,-11.31,-76.0,-7.5048041343688965,-49.079490661621094
38.28,21.79,113.0625,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.84600830078125,-0.8,0.62,-4.96,-27.7,-3.9200539588928223,-20.544776916503906
-27.47,-58.83,60.339844,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.8438720703125,0.1,0.99,-4.0,-23.0,-5.022334575653076,-29.31896209716797
53.7122,7.1519,8.8525391,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.5453491210937,0.4,-2.15,-6.66,-46.1,-5.938897609710693,-36.614830017089844
37.97,23.72,100.17578,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.3382873535156,0.2,-0.51,-4.78,-25.53,-5.049056529998779,-29.53166961669922
-26.81666667,-65.21666667,453.07812,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.8963623046875,-0.8,-0.02,-5.6,-27.0,-5.981652736663818,-36.955162048339844
40.40725278,-3.686133333,653.5,2002.0,-0.8674563547295971,0.0,1.0,0.0,0.0,0.0,287.3270263671875,-0.6,-2.28,-1.53,-2.6,-6.313004970550537,-39.592735290527344
50.06166667,19.84861111,356.8125,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.4606628417969,-0.0,3.04,-16.52,-126.0,-12.993494033813477,-92.76961517333984
76.76666667,-18.66666667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,276.7779541015625,-0.2,-0.82,-22.25,-173.2,-16.376493453979492,-119.6983871459961
38.00194982,-1.170837424,61.660156,2000.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,288.23345947265625,1.8,0.92,-7.48,-47.3,-5.4525580406188965,-32.743553161621094
45.80666667,15.97,120.36328,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,290.22369384765625,2.5,0.04,-5.94,-38.0,-6.378098011016846,-38.26681137084961
-37.82,144.97,6.1674805,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,300.5928955078125,2.7,1.27,-4.96,-26.7,-4.625739574432373,-24.61826515197754
46.095,14.597,283.89062,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,273.91326904296875,-1.9,0.97,-8.5,-60.0,-11.293977737426758,-79.24141693115234
46.20239,7.84117,1546.1875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.2910461425781,-3.6,0.12,-20.38,-156.1,-16.7719783782959,-122.8464584350586
14.93085556,-88.09023056,1549.8125,2009.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.0614929199219,-0.2,1.68,-3.23,-19.37,-6.045785427093506,-37.465660095214844
42.7728,-0.33149,1302.3125,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.9894714355469,-0.9,2.24,-7.19,-41.1,-14.602155685424805,-105.5746078491211
52.1042,8.7519,134.42188,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.8554382324219,-4.0,0.87,-5.79,-37.2,-8.004505157470703,-53.05712127685547
9.666666667,-84.63333333,36.878906,1990.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.0982360839844,-0.3,0.97,-6.71,-42.4,-6.286283016204834,-39.380027770996094
52.141,-106.6244,507.71875,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.2664489746094,1.2,0.45,-14.31,-99.0,-17.97981071472168,-132.46084594726562
-34.05,115.0249,77.78125,2008.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,299.3545837402344,2.4,0.08,-2.39,-5.2,-3.0269343852996826,-13.468927383422852
47.37233597,8.083138245,397.48438,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.72430419921875,0.2,-0.07,-6.51,-42.41882034,-6.411876201629639,-40.37975311279297
43.70555556,-72.28833333,168.71094,1998.0,0.8498170915275278,0.0,0.0,0.0,1.0,0.0,270.7352905273437,-3.4,-0.11,-16.4,-128.0,-13.608098983764648,-97.6618881225586
47.8008,11.0108,974.96875,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.6014099121094,-0.5,0.01,-7.61,-50.2,-7.7613348960876465,-51.121482849121094
-0.37,-78.55,3064.0,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.2763671875,1.6,0.29,-16.85,-124.8,-11.096235275268555,-77.6673812866211
48.24861111,16.35638889,200.63281,1970.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,287.4632873535156,1.7,-0.92,-9.53,-63.4,-8.413351058959961,-56.311546325683594
51.18,8.4889,841.375,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.4516906738281,0.5,0.24,-9.43,-60.4,-7.87623929977417,-52.03612518310547
51.35,12.43,125.46484,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.3700866699219,0.7,-1.35,-5.28,-31.9,-5.981652736663818,-36.955162048339844
6.2,100.4,3.8469238,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.197021484375,0.4,1.39,-5.55,-31.8,-6.628324031829834,-42.102684020996094
36.78611111,14.55444444,25.894531,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.5053100585937,1.6,0.25,-7.4,-37.0,-5.309595584869385,-31.605567932128906
48.24861111,16.35638889,200.63281,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.1761779785156,-0.4,0.16,-9.75,-64.4,-10.535074234008789,-73.20052337646484
-30.08,-51.18,244.72656,1968.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,282.98712158203125,1.8,0.33,-4.99,-17.2,-4.957652568817139,-28.023601531982422
44.73805556,-0.774722222,59.488281,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,285.9585876464844,3.0,-0.3,-8.32,-52.2,-5.18667459487915,-30.627113342285156
54.5283,11.0603,1.9006348,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.2485046386719,-0.5,0.01,-5.94,-42.1,-7.144057750701904,-46.20793914794922
71.3,-156.78,0.0,1968.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,274.0997009277344,-0.4,-1.92,-12.58,-86.5,-13.725675582885742,-98.5978012084961
22.31666667,114.1666667,34.056641,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.083984375,2.8,0.45,-3.19,-9.9,-3.486203670501709,-14.912590026855469
51.83,6.25,9.5,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.8952941894531,0.2,1.01,-6.52,-42.05,-6.76193380355835,-43.166221618652344
41.75,44.766667,0.0,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,280.44976806640625,-1.0,0.17,-4.04,-21.5,-10.577829360961914,-73.54085540771484
0.453055556,33.195,1174.25,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.43408203125,1.5,0.74,-0.37,13.0,-1.2903188467025757,-1.0633611679077148
4.05,114.81,27.053711,2008.0,0.9966589017541702,1.0,0.0,0.0,0.0,0.0,298.9324035644531,1.1,-1.07,-9.45,-67.43,-6.705817699432373,-42.71953582763672
51.6,-1.1,55.042969,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.5218811035156,2.9,-1.28,-5.89,-39.1,-8.199575424194336,-54.609886169433594
61.22,-48.12,20.967773,1973.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,266.8447570800781,4.3,-0.93,-13.44,-102.2,-13.421045303344727,-96.17293548583984
28.2,113.0666667,44.691406,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.9035339355469,-0.1,1.04,-7.49,-43.0,-4.3279242515563965,-22.447067260742188
45.32,-75.67,112.08594,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.3197937011719,-0.5,0.32,-15.88,-114.8,-12.517843246459961,-88.9834213256836
60.72,-135.07,695.0,1966.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,259.5081481933594,-2.2,-1.74,-24.4,-206.5,-24.13654899597168,-181.46865844726562
9.0,38.73,2329.125,1969.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.86651611328125,-2.4,-0.83,0.05,11.3,-0.35413694381713867,5.591025352478027
19.24921667,-99.25580556,2983.5,2009.0,-0.8064799463209447,0.0,0.0,1.0,0.0,0.0,289.7062683105469,-0.3,-0.19,-10.21,-67.4,-9.610494613647461,-65.8408432006836
47.81666667,13.71777778,1616.0625,2001.0,-0.8165380514459157,0.0,0.0,0.0,1.0,0.0,288.4652404785156,-0.7,-0.07,-5.03,-26.3,-8.087343215942383,-53.716514587402344
45.32,-75.67,112.08594,1994.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.4822692871094,-1.1,1.26,-20.4,-153.4,-13.61878776550293,-97.7469711303711
44.23,-79.77,234.99219,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.2294311523437,0.6,1.58,-5.27,-34.3,-7.8468451499938965,-51.802146911621094
32.55,35.85,570.125,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.2171630859375,-0.1,1.18,-3.8,-17.5,-3.2960963249206543,-15.578057289123535
37.1644591,-5.611393166,86.394531,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.305908203125,3.0,-1.22,-3.16,-18.22,-3.950056552886963,-19.066749572753906
47.25,39.82,80.558594,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,298.0909729003906,-2.5,1.15,-5.7,-47.0,-7.996488094329834,-52.993309020996094
4.05,114.81,27.053711,2007.0,0.4711595076738638,1.0,0.0,0.0,0.0,0.0,300.30096435546875,0.9,-1.31,-9.74,-60.76,-7.400588512420654,-48.24993133544922
-9.55,16.37,1154.5,1970.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,294.7303161621094,-1.7,0.64,-7.35,-45.8,-4.183265209197998,-22.63994598388672
-20.299175,57.47873889,391.1875,2022.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.1325988769531,3.5,-0.15,2.71,17.1,-1.789414882659912,-4.395684242248535
48.8281,9.2,313.79688,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.68212890625,-0.3,-0.19,-5.86,-39.1,-6.582896709442139,-41.74108123779297
-16.49968333,-68.17015556,4086.25,1983.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.1976623535156,1.4,-1.12,-4.8,-13.9,-6.713834285736084,-42.783348083496094
0.05,32.45,1135.4375,2003.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,293.8481140136719,-1.0,-0.07,-1.66,3.0,-0.07604360580444336,7.526007652282715
-34.38,-58.28,0.0,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.40350341796875,-2.9,1.76,-6.4,-33.0,-4.189480781555176,-21.98285484313965
40.50691,-1.65147,1713.75,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.5865173339844,0.8,1.24,-15.44,-112.6,-7.854861736297607,-51.86595916748047
39.91055556,41.27555556,1890.5625,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,285.3027648925781,2.1,-0.04,-5.93,-32.78,-4.134372234344482,-22.458885192871094
-42.48,-65.05,98.636719,2000.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,294.3180847167969,2.7,1.7,-3.3,-23.0,-8.31715202331543,-55.545799255371094
5.383333333,103.1,10.330566,2014.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,300.2886047363281,-1.5,0.8,-1.06,-0.2,-4.802754878997803,-25.853105545043945
52.73333333,41.46666667,125.95703,1982.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.2533874511719,-3.7,1.78,-12.8,-94.0,-13.062971115112305,-93.3226547241211
17.25,54.08333333,863.25,1989.0,0.04302223300453059,0.0,1.0,0.0,0.0,0.0,303.86383056640625,1.2,-0.27,-0.53,9.0,0.717379093170166,13.04666805267334
43.97455,10.27266,661.0,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,297.3136291503906,1.8,0.12,-5.39,-30.37,-4.754881381988525,-25.533920288085938
47.6772,9.19,442.90625,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.450439453125,-0.3,-0.25,-9.07,-64.5,-6.304988384246826,-39.52892303466797
18.47,-70.02,1.0,2003.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.24102783203125,0.5,0.13,-4.72,-27.3,-2.052464246749878,-6.362125396728516
-54.78,-68.28,104.83984,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,278.1524658203125,-0.7,1.46,-12.8,-91.0,-9.00657844543457,-61.033653259277344
45.3738,-75.6862,78.394531,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.43218994140625,2.3,0.03,-9.17,-65.3,-6.85278844833374,-43.889427185058594
42.11666667,44.96666667,1107.4375,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,288.7074584960937,1.1,-0.43,-6.41,-40.5,-4.987596035003662,-29.042442321777344
13.73,100.5,5.7392578,1969.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.1306457519531,0.3,0.55,-4.76,-28.7,-5.665074825286865,-33.114891052246094
-7.315277778,72.42805556,2.3126221,1995.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.0904541015625,0.4,0.31,-4.65,-30.2,-4.2981696128845215,-23.554588317871094
41.13333333,-8.6,59.621094,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.9800109863281,-0.1,1.18,-5.14,-27.4,-4.631984233856201,-24.921260833740234
43.97455,10.27266,661.0,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.8922424316406,-0.1,0.59,-5.32,-30.52,-8.226297378540039,-54.822593688964844
-1.48732,29.07066,1905.0,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,297.1792297363281,-1.0,-1.27,-2.556,-4.66,-1.6260207891464233,-3.5169973373413086
38.03333333,114.4166667,86.800781,1987.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,278.0437316894531,-2.3,2.0,-4.05,-14.6,-7.306603908538818,-44.97810745239258
49.38,-82.12,243.30469,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,255.1192169189453,-1.8,-0.94,-21.32,-155.7,-22.59736442565918,-169.21670532226562
54.46666667,113.5833333,1040.0,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.2912902832031,1.0,-0.86,-19.3,-144.5,-14.847997665405273,-107.5315170288086
-41.47,-72.93,43.574219,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,276.0549621582031,1.2,1.29,-3.5,-21.1,-10.02735710144043,-69.1590805053711
-23.8,133.88,544.75,1976.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,288.712890625,-1.4,-0.32,-12.04,-86.5,-2.805915355682373,-11.676203727722168
-20.67652,-66.63797,3679.0,2009.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,284.5912780761719,3.1,0.06,-20.99,-157.6,-13.800497055053711,-99.1933822631836
47.07777778,15.44888889,370.03125,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.9437255859375,-4.4,0.39,-11.15,-86.4,-13.70429801940918,-98.4276351928711
46.64833333,14.31833333,448.71875,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.4669189453125,1.4,-1.12,-7.2,-44.0,-8.953134536743164,-60.608238220214844
-1.43,-48.48,4.737793,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.3229675292969,-0.8,0.57,0.97,9.1,-2.180854320526123,-7.119332313537598
37.77,-25.65,137.14062,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.0212097167969,-0.1,1.0,-2.75,-11.7,-3.2072458267211914,-14.870804786682129
-37.82,144.97,6.1674805,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,281.82598876953125,1.3,-0.64,-5.86,-34.4,-4.283296585083008,-20.271133422851562
46.37222222,6.470833333,387.75,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.7520751953125,-0.1,1.26,-5.95,-43.5,-11.962026596069336,-84.5591049194336
53.8713,8.7058,4.7202148,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.2152404785156,-0.6,1.93,-3.71,-20.0,-7.186812877655029,-46.54827117919922
-5.333333333,-49.13472222,76.5,1989.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.5990295410156,1.5,0.97,-1.81,-2.4,-1.978215217590332,-5.709362983703613
51.93,-10.25,33.068359,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.13836669921875,-0.5,1.23,-4.42,-32.2,-6.037768840789795,-37.40184783935547
38.00194982,-1.170837424,61.660156,2004.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,287.2591247558594,2.0,-0.14,-4.67,-25.59,-5.031687259674072,-29.393409729003906
32.53,35.85,648.125,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,302.2333679199219,0.4,0.23,0.51,17.0,-2.9193167686462402,-12.57888126373291
-3.322222222,-79.6,397.82812,1992.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,294.47637939453125,0.1,-0.44,-0.95,0.9,-1.867175579071045,-4.936745643615723
-33.45,-70.7,507.65625,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,281.2209167480469,-0.6,-1.49,-5.75,-37.0,-7.657119274139404,-50.29192352294922
50.3119,11.8758,564.53125,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.3577880859375,-2.2,-0.29,-16.01,-123.75,-11.101579666137695,-77.70992279052734
55.33333333,78.36666667,119.27734,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.7206420898437,1.1,0.67,-6.7,-58.5,-10.743505477905273,-74.8596420288086
46.72738634,8.186782163,600.90625,2023.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,280.3509521484375,-2.1,-0.44,-8.22,-53.23,-9.567739486694336,-65.5005111694336
23.05,-82.21666667,123.02734,2011.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.53472900390625,1.8,1.36,-1.41,-1.0,-3.175513505935669,-14.61821460723877
7.72,81.73,0.0,1986.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.86395263671875,-0.4,0.85,-1.55,1.8,-4.606764316558838,-23.668392181396484
39.55339029,2.625298143,5.3820801,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.3166198730469,-1.2,1.62,-4.6,-28.5,-4.192617893218994,-22.714393615722656
38.66038889,-27.22009444,77.109375,1998.0,-0.3697245428906732,0.0,0.0,1.0,0.0,0.0,287.49542236328125,2.3,0.87,-2.105,-4.2,-3.352212429046631,-16.024742126464844
36.83,10.23,0.0,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.5852355957031,-0.0,0.18,-3.58,-26.3,-4.781339168548584,-25.739940643310547
41.78,-87.75,186.0,1970.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,276.5453491210937,2.6,-0.6,-7.35,-50.0,-8.889001846313477,-60.097740173339844
-34.03,-67.97,581.875,1983.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,285.9028015136719,0.2,1.61,-9.4,-64.0,-6.2649054527282715,-39.209861755371094
46.98141401,6.607999655,1046.0625,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.9725646972656,-1.7,-1.73,-10.09,-71.54574967,-7.062778949737549,-45.68300247192383
53.57,-113.52,665.5,1963.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.8588562011719,-1.0,1.79,-14.3,-113.3,-15.41450309753418,-112.0409164428711
8.04,79.825,4.4956055,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4180908203125,-1.8,-0.71,-4.6,-28.0,-4.208651065826416,-22.842018127441406
54.61666667,39.71666667,135.66406,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.4877624511719,0.4,1.15,-14.4,-107.0,-14.783864974975586,-107.0210189819336
37.77,-25.65,137.14062,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.4223327636719,-0.8,-0.24,-4.65,-26.1,-3.238978147506714,-15.123394966125488
45.32,-75.67,112.08594,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.6090087890625,-0.2,0.36,-4.05,-50.2,-10.62592887878418,-73.9237289428711
45.80666667,15.97,120.36328,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,286.3228454589844,0.0,-1.77,-7.62,-46.8,-9.140188217163086,-62.097190856933594
-33.95833333,18.46111111,109.49609,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,293.144287109375,2.9,-1.28,-1.5,-4.0,-2.1960768699645996,-7.4613752365112305
47.25,39.82,80.558594,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,291.962646484375,1.0,-0.07,-13.6,-100.0,-7.486098766326904,-48.93059539794922
-35.07,173.28,71.449219,1980.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.6170654296875,-0.8,0.66,-4.6,-21.0,-3.0188560485839844,-13.371216773986816
47.98,-55.82,119.36328,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.630615234375,0.0,-1.26,-7.57,-44.9,-8.536272048950195,-57.290000915527344
51.1622,14.9506,238.80469,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.21734619140625,-1.0,-1.62,-3.58,-25.3,-8.429384231567383,-56.439170837402344
28.276976,84.30961,2101.5,2016.0,-0.5452404385406507,0.0,0.0,1.0,0.0,0.0,296.7864685058594,1.2,-1.65,-10.41647491,-78.74321071,-11.491720199584961,-80.8154525756836
51.83,6.25,9.5,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,270.03057861328125,-0.2,1.02,-7.19,-53.5,-8.937101364135742,-60.480613708496094
72.58,-38.4799,3202.0,2013.0,0.6220467484408675,0.0,0.0,0.0,0.0,1.0,247.1466827392578,-0.4,-0.45,-39.25245335,-316.2642601,-33.104434967041016,-252.85330200195312
30.62,114.13,25.587891,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.0340576171875,-0.7,1.46,-3.01,-21.9,-4.391696453094482,-24.29906463623047
19.28,166.65,4.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.1780090332031,-2.0,0.94,-1.3,-8.7,-0.5439257621765137,4.270468711853027
51.93,-10.25,33.068359,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.0668029785156,-2.4,0.83,-6.6,-47.0,-5.103836536407471,-29.96772003173828
