Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,2009,0.29671281927349075,-15.88,-120.24,-12.316921,-86.8824
-67.57,-68.13,11.128906,2009,-0.2135209154397959,-16.4,-125.01,-12.689362,-89.81575
-67.57,-68.13,11.128906,2009,-0.680773409477016,-15.96,-125.79,-13.861084,-99.044266
-67.57,-68.13,11.128906,2009,-0.9587178169872964,-16.08,-127.89,-15.392693,-111.107254
-67.57,-68.13,11.128906,2009,-0.9741004551724206,-15.63,-123.6,-15.518234,-112.09602
-67.57,-68.13,11.128906,2010,0.6994583270516471,-20.25753762,-158.419521,-11.697582,-82.00447
-67.57,-68.13,11.128906,2010,0.9510565162951535,-10.96701,-80.78744939,-11.496716,-80.42244
-67.57,-68.13,11.128906,2010,0.741222010848596,-18.06861291,-145.4832326,-11.647366,-81.60896
-67.57,-68.13,11.128906,2010,0.29671281927349075,-12.90566442,-103.1693024,-12.5094185,-88.39851
-67.57,-68.13,11.128906,2010,-0.2135209154397959,-17.99699461,-141.7027569,-12.78561,-90.57381
-67.57,-68.13,11.128906,2010,-0.680773409477016,-15.49373275,-125.5242189,-13.894562,-99.30794
-67.57,-68.13,11.128906,2010,-0.9587178169872964,-12.86132668,-102.1841523,-15.551712,-112.359695
-67.57,-68.13,11.128906,2010,-0.2884824328806098,-10.89945489,-85.89064014,-12.651699,-89.51912
-67.57,-68.13,11.128906,2011,0.6994583270516471,-10.90448663,-91.07581422,-11.823124,-82.99324
-67.57,-68.13,11.128906,2011,0.9760105506323683,-13.96722374,-107.234204,-11.546932,-80.81795
-67.57,-68.13,11.128906,2011,0.741222010848596,-16.2769796,-126.6336222,-11.764538,-82.531815
-67.57,-68.13,11.128906,2011,-0.2135209154397959,-13.02409089,-105.8368321,-12.873489,-91.265945
-67.57,-68.13,11.128906,2011,-0.680773409477016,-13.00430426,-98.95951702,-13.92804,-99.57161
-67.57,-68.13,11.128906,2011,-0.9587178169872964,-15.59015716,-123.0243535,-15.693993,-113.4803
-67.57,-68.13,11.128906,2011,-0.7236440382959123,-17.37964044,-135.6954795,-14.103798,-100.95589
-67.57,-68.13,11.128906,2012,0.2386727660059501,-15.19,-125.76,-12.973923,-92.05696
-67.57,-68.13,11.128906,2012,0.9562348265919056,-12.86,-100.64,-11.638996,-81.543045
-67.57,-68.13,11.128906,2012,0.9721181966290613,-15.64,-128.58,-11.626442,-81.44417
-67.57,-68.13,11.128906,2012,0.7295575540864875,-15.25,-118.29,-11.923557,-83.784256
-67.57,-68.13,11.128906,2012,0.2802306751992159,-17.1,-131.58,-12.906967,-91.52962
-67.57,-68.13,11.128906,2012,-0.23030567023061196,-15.33,-124.2,-12.906967,-91.52962
-67.57,-68.13,11.128906,2012,-0.6932812268869771,-12.47,-94.64,-14.020103,-100.29671
-67.57,-68.13,11.128906,2012,-0.9634705485641486,-12.62,-100.35,-15.844643,-114.666824
-67.57,-68.13,11.128906,2012,-0.970063921851507,-15.11,-120.06,-15.88649,-114.996414
-67.57,-68.13,11.128906,2012,-0.7116566222817751,-13.06,-108.28,-14.103798,-100.95589
-67.57,-68.13,11.128906,2013,0.2386727660059501,-7.41,-75.7,-13.099464,-93.04573
-67.57,-68.13,11.128906,2013,0.6994583270516471,-15.32,-125.48,-12.157902,-85.62996
-67.57,-68.13,11.128906,2013,0.9510565162951535,-11.36,-91.68,-11.743614,-82.36702
-67.57,-68.13,11.128906,2013,0.9760105506323683,-11.23,-86.46,-11.718506,-82.169266
-67.57,-68.13,11.128906,2013,0.741222010848596,-13.26,-103.37,-12.070023,-84.93782
-67.57,-68.13,11.128906,2013,0.29671281927349075,-12.85,-95.39,-13.01577,-92.38655
-67.57,-68.13,11.128906,2013,-0.2135209154397959,-15.18,-117.75,-13.01577,-92.38655
-67.57,-68.13,11.128906,2013,-0.680773409477016,-13.3,-99.64,-14.028473,-100.362625
-67.57,-68.13,11.128906,2013,-0.9587178169872964,-14.11,-108.87,-15.903229,-115.12825
-67.57,-68.13,11.128906,2013,-0.9741004551724206,-14.54,-116.26,-15.986923,-115.78743
-67.57,-68.13,11.128906,2013,-0.7236440382959123,-14.99,-122.65,-14.2460785,-102.07649
-67.57,-68.13,11.128906,2013,-0.2884824328806098,-10.23,-96.0,-12.848381,-91.06819
-67.57,-68.13,11.128906,2014,0.6994583270516471,-11.39,-88.1,-12.346214,-87.11311
-67.57,-68.13,11.128906,2014,0.9510565162951535,-14.25,-112.9,-11.869156,-83.35579
-67.57,-68.13,11.128906,2014,0.9760105506323683,-13.1,-103.1,-11.831493,-83.05916
-67.57,-68.13,11.128906,2014,0.741222010848596,-22.29,-171.8,-12.25415,-86.388016
-67.57,-68.13,11.128906,2014,0.29671281927349075,-16.8,-129.6,-13.124573,-93.243484
-67.57,-68.13,11.128906,2014,-0.2135209154397959,-13.92,-104.6,-13.091095,-92.97981
-67.57,-68.13,11.128906,2014,-0.680773409477016,-19.54,-153.7,-14.095428,-100.88997
-67.57,-68.13,11.128906,2014,-0.9587178169872964,-14.4,-112.1,-15.970184,-115.655594
-67.57,-68.13,11.128906,2015,0.2386727660059501,-19.46,-154.1,-13.283592,-94.495926
-67.57,-68.13,11.128906,2015,0.6994583270516471,-12.15,-96.3,-12.547081,-88.695145
-67.57,-68.13,11.128906,2015,0.9510565162951535,-13.94,-107.8,-12.015621,-84.50935
-67.57,-68.13,11.128906,2015,0.9760105506323683,-13.01,-102.1,-11.973774,-84.17976
-67.57,-68.13,11.128906,2015,0.741222010848596,-15.11,-113.7,-12.455017,-87.97005
-67.57,-68.13,11.128906,2015,0.29671281927349075,-17.59,-131.3,-13.216637,-93.96858
-67.57,-68.13,11.128906,2015,-0.2135209154397959,-16.32,-126.4,-13.158051,-93.50716
-67.57,-68.13,11.128906,2015,-0.680773409477016,-14.83,-112.6,-14.179123,-101.54915
-67.57,-68.13,11.128906,2015,-0.9587178169872964,-16.35,-126.3,-16.020401,-116.0511
-67.57,-68.13,11.128906,2015,-0.9741004551724206,-14.19,-113.4,-16.087357,-116.578445
-67.57,-68.13,11.128906,2015,-0.7236440382959123,-18.37,-146.6,-14.438576,-103.592606
-67.57,-68.13,11.128906,2016,0.9721181966290613,-16.35,-129.3,-12.145348,-85.53108
-67.57,-68.13,11.128906,2016,0.7295575540864875,-17.26,-135.9,-12.668438,-89.650955
-67.57,-68.13,11.128906,2016,0.2802306751992159,-21.41,-167.9,-13.308701,-94.69368
-67.57,-68.13,11.128906,2016,-0.23030567023061196,-15.81,-123.6,-13.199898,-93.83675
-67.57,-68.13,11.128906,2016,-0.6932812268869771,-15.88,-124.5,-14.354881,-102.933426
-67.57,-68.13,11.128906,2016,-0.9634705485641486,-14.58,-113.8,-16.070618,-116.44661
-67.57,-68.13,11.128906,2016,-0.7116566222817751,-16.52,-129.3,-14.480423,-103.922195
-67.57,-68.13,11.128906,2020,0.2386727660059501,-15.77,-125.0,-13.543045,-96.53938
-67.57,-68.13,11.128906,2020,-0.23030567023061196,-17.53,-135.3,-13.559784,-96.67122
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,-13.73,-110.9,-11.479977,-80.2906
-67.57,-68.13,11.128906,2007,0.9760105506323683,-20.4,-166.77,-11.354435,-79.301834
-67.57,-68.13,11.128906,2012,-0.27195815753410524,-18.02,-141.31,-12.823273,-90.87044
-67.57,-68.13,11.128906,2017,0.9510565162951535,-12.24,-97.3,-12.375507,-87.34383
-67.57,-68.13,11.128906,2017,0.741222010848596,-13.49,-103.0,-12.827457,-90.9034
-67.57,-68.13,11.128906,2017,0.29671281927349075,-13.89,-107.1,-13.350548,-95.02327
-67.57,-68.13,11.128906,2017,-0.2135209154397959,-13.02,-99.0,-13.308701,-94.69368
-67.57,-68.13,11.128906,2017,-0.680773409477016,-15.62,-122.2,-14.388359,-103.1971
-67.57,-68.13,11.128906,2017,-0.9587178169872964,-14.0,-106.3,-16.078987,-116.51253
-67.57,-68.13,11.128906,2017,-0.9741004551724206,-17.2,-135.7,-16.129204,-116.908035
-67.57,-68.13,11.128906,2018,0.9510565162951535,-12.91,-100.9,-12.568005,-88.85994
-67.57,-68.13,11.128906,2018,0.9760105506323683,-9.75,-77.3,-12.5094185,-88.39851
-67.57,-68.13,11.128906,2018,0.741222010848596,-13.92,-107.2,-12.982292,-92.12288
-67.57,-68.13,11.128906,2018,0.29671281927349075,-16.12,-126.3,-13.400764,-95.41878
-67.57,-68.13,11.128906,2018,-0.2135209154397959,-15.72,-122.4,-13.384026,-95.28694
-67.57,-68.13,11.128906,2018,-0.680773409477016,-18.06,-140.1,-14.52227,-104.251785
-67.57,-68.13,11.128906,2018,-0.9587178169872964,-15.18,-118.3,-16.095726,-116.64436
-67.57,-68.13,11.128906,2018,-0.9741004551724206,-12.74,-100.6,-16.145943,-117.03987
-67.57,-68.13,11.128906,2019,0.741222010848596,-12.13,-95.0,-13.116203,-93.17757
-67.57,-68.13,11.128906,2019,0.29671281927349075,-16.24,-129.0,-13.450981,-95.814285
-67.57,-68.13,11.128906,2019,-0.2135209154397959,-14.2,-112.1,-13.4760895,-96.01204
-67.57,-68.13,11.128906,2019,-0.680773409477016,-13.66,-111.9,-14.67292,-105.43831
-67.57,-68.13,11.128906,2019,-0.9587178169872964,-19.39,-153.1,-16.120834,-116.84212
-67.57,-68.13,11.128906,2019,-0.9741004551724206,-14.75,-116.6,-16.162682,-117.17171
-67.57,-68.13,11.128906,2019,-0.7236440382959123,-17.45,-137.2,-14.98259,-107.87727
-67.57,-68.13,11.128906,2020,0.6994583270516471,-14.03,-109.0,-13.266853,-94.36409
-67.57,-68.13,11.128906,2020,0.9562348265919056,-12.01,-94.5,-12.915337,-91.595535
-67.57,-68.13,11.128906,2020,0.9721181966290613,-18.48,-143.9,-12.890228,-91.39778
-67.57,-68.13,11.128906,2020,0.7295575540864875,-10.79,-88.1,-13.233376,-94.10042
-67.57,-68.13,11.128906,2020,0.2802306751992159,-16.95,-132.6,-13.517937,-96.34163
-67.57,-68.13,11.128906,2020,-0.6932812268869771,-16.53,-127.8,-14.924004,-107.41585
-67.57,-68.13,11.128906,2020,-0.9634705485641486,-13.47,-106.6,-16.154312,-117.10579
-67.57,-68.13,11.128906,2020,-0.970063921851507,-15.72,-124.9,-16.171051,-117.237625
-67.57,-68.13,11.128906,2020,-0.7116566222817751,-13.26,-108.4,-15.049545,-108.40462
-67.57,-68.13,11.128906,2020,-0.27195815753410524,-14.06,-108.3,-13.484459,-96.07796
-67.57,-68.13,11.128906,2021,0.2386727660059501,-13.8,-111.1,-13.610001,-97.06673
-67.57,-68.13,11.128906,2021,0.6994583270516471,-19.49,-152.2,-13.358917,-95.08919
-67.57,-68.13,11.128906,2021,0.9510565162951535,-23.61,-185.4,-13.082726,-92.913895
-67.57,-68.13,11.128906,2021,0.9760105506323683,-13.62,-109.4,-13.040878,-92.584305
-67.57,-68.13,11.128906,2021,0.741222010848596,-15.81,-123.1,-13.325439,-94.825516
-67.57,-68.13,11.128906,2021,0.29671281927349075,-15.75,-125.3,-13.576523,-96.803055
-67.57,-68.13,11.128906,2021,-0.2135209154397959,-16.63,-129.7,-13.693695,-97.72591
-67.57,-68.13,11.128906,2021,-0.680773409477016,-17.79,-139.7,-15.007698,-108.07503
-67.57,-68.13,11.128906,2021,-0.9587178169872964,-14.28,-112.1,-16.18779,-117.36946
-67.57,-68.13,11.128906,2021,-0.9741004551724206,-18.39,-145.1,-16.221268,-117.63313
-67.57,-68.13,11.128906,2021,-0.7236440382959123,-11.27,-91.7,-15.27552,-110.1844
-67.57,-68.13,11.128906,2021,-0.2884824328806098,-12.39,-100.9,-13.593262,-96.93489
49.67,-93.72,427.09375,1997,0.6994583270516471,-24.16,-191.0,-19.543938,-143.80257
49.67,-93.72,427.09375,1997,0.741222010848596,-13.34,-106.6,-16.04551,-116.248856
49.67,-93.72,427.09375,1997,0.29671281927349075,-10.15,-81.1,-12.995262,-89.601974
49.67,-93.72,427.09375,1997,-0.2135209154397959,-8.36,-62.4,-11.807976,-81.49292
49.67,-93.72,427.09375,1997,-0.9741004551724206,-9.89,-72.4,-15.200195,-109.59114
49.67,-93.72,427.09375,1997,-0.7236440382959123,-19.26,-147.1,-18.665146,-136.88118
49.67,-93.72,427.09375,1998,0.2386727660059501,-27.28,-214.7,-21.78695,-161.46858
49.67,-93.72,427.09375,1998,0.6994583270516471,-14.14,-106.8,-19.51046,-143.5389
49.67,-93.72,427.09375,1998,0.9760105506323683,-4.42,-22.8,-16.19616,-117.43538
49.67,-93.72,427.09375,1998,0.741222010848596,-5.9,-39.2,-16.020401,-116.0511
49.67,-93.72,427.09375,1998,0.29671281927349075,-13.89,-103.2,-12.9749565,-89.41475
49.67,-93.72,427.09375,1998,-0.680773409477016,-7.15,-55.4,-11.751984,-82.43294
49.67,-93.72,427.09375,1998,-0.9587178169872964,-10.67,-77.7,-12.505234,-88.365555
49.67,-93.72,427.09375,1998,-0.9741004551724206,-9.46,-68.2,-15.175087,-109.39339
49.67,-93.72,427.09375,1998,-0.7236440382959123,-20.19,-157.0,-18.623299,-136.55159
49.67,-93.72,427.09375,1998,-0.2884824328806098,-23.8,-181.7,-20.397621,-150.5262
49.67,-93.72,427.09375,1999,0.2386727660059501,-25.43,-184.6,-21.753471,-161.20491
49.67,-93.72,427.09375,1999,0.6994583270516471,-16.78,-124.8,-19.468613,-143.2093
49.67,-93.72,427.09375,1999,0.9510565162951535,-14.77,-104.2,-15.995293,-115.85335
49.67,-93.72,427.09375,1999,0.9760105506323683,-11.53,-80.9,-16.162682,-117.17171
49.67,-93.72,427.09375,1999,0.29671281927349075,-8.05,-54.5,-12.929188,-88.99223
49.67,-93.72,427.09375,1999,-0.2135209154397959,-7.56,-49.3,-11.799313,-81.45447
49.67,-93.72,427.09375,1999,-0.680773409477016,-12.76,-89.3,-11.735245,-82.3011
49.67,-93.72,427.09375,1999,-0.9587178169872964,-12.4,-88.0,-12.48431,-88.20076
49.67,-93.72,427.09375,1999,-0.9741004551724206,-16.32,-119.5,-15.158348,-109.26155
49.67,-93.72,427.09375,1999,-0.7236440382959123,-21.52,-159.5,-18.581451,-136.222
49.67,-93.72,427.09375,1999,-0.2884824328806098,-12.42,-83.8,-20.322296,-149.93294
49.67,-93.72,427.09375,2000,0.2386727660059501,-23.55,-175.2,-21.719994,-160.94124
49.67,-93.72,427.09375,2000,0.9562348265919056,-11.76,-82.2,-16.012032,-115.98518
49.67,-93.72,427.09375,2000,0.9721181966290613,-13.89,-109.0,-16.129204,-116.908035
49.67,-93.72,427.09375,2000,0.7295575540864875,-10.69,-80.4,-16.865715,-122.70882
49.67,-93.72,427.09375,2000,0.2802306751992159,-10.4,-74.8,-13.648895,-96.293564
49.67,-93.72,427.09375,2000,-0.23030567023061196,-9.56,-68.6,-12.224857,-86.1573
49.67,-93.72,427.09375,2000,-0.6932812268869771,-9.07,-60.3,-11.806385,-82.861404
49.67,-93.72,427.09375,2000,-0.9634705485641486,-15.56,-117.0,-13.174789,-93.63899
49.67,-93.72,427.09375,2000,-0.970063921851507,-10.52,-70.9,-14.338142,-102.80159
49.67,-93.72,427.09375,2000,-0.7116566222817751,-14.04,-96.7,-17.419813,-127.27923
49.67,-93.72,427.09375,2000,-0.27195815753410524,-28.29,-209.6,-20.313927,-149.86702
49.67,-93.72,427.09375,2001,0.2386727660059501,-23.52,-176.5,-21.686516,-160.67757
49.67,-93.72,427.09375,2001,0.6994583270516471,-19.84,-145.4,-19.401657,-142.68196
49.67,-93.72,427.09375,2001,0.9510565162951535,-19.34,-143.6,-15.945076,-115.45784
49.67,-93.72,427.09375,2001,0.9760105506323683,-23.75,-175.6,-16.120834,-116.84212
49.67,-93.72,427.09375,2001,0.741222010848596,-14.01,-103.2,-15.894859,-115.06233
49.67,-93.72,427.09375,2001,0.29671281927349075,-8.14,-55.8,-12.883419,-88.56972
49.67,-93.72,427.09375,2001,-0.2135209154397959,-5.78,-38.7,-11.795483,-81.459045
49.67,-93.72,427.09375,2001,-0.680773409477016,-8.75,-60.7,-11.701767,-82.03743
49.67,-93.72,427.09375,2001,-0.9587178169872964,-8.54,-60.0,-12.442463,-87.87117
49.67,-93.72,427.09375,2001,-0.9741004551724206,-15.64,-115.7,-15.108131,-108.86604
49.67,-93.72,427.09375,2001,-0.7236440382959123,-20.62,-153.4,-18.489388,-135.4969
49.67,-93.72,427.09375,2001,-0.2884824328806098,-14.63,-106.6,-20.196754,-148.94417
49.67,-93.72,427.09375,2002,0.2386727660059501,-24.94,-190.3,-21.653038,-160.4139
49.67,-93.72,427.09375,2002,0.6994583270516471,-24.03,-180.4,-19.36818,-142.41829
49.67,-93.72,427.09375,2002,0.9510565162951535,-23.21,-175.1,-15.919968,-115.260086
49.67,-93.72,427.09375,2002,0.9760105506323683,-11.61,-77.5,-16.087357,-116.578445
49.67,-93.72,427.09375,2002,0.741222010848596,-12.73,-93.0,-15.861382,-114.79866
49.67,-93.72,427.09375,2002,0.29671281927349075,-8.49,-59.2,-12.858604,-88.3445
49.67,-93.72,427.09375,2002,-0.2135209154397959,-8.32,-64.4,-11.793568,-81.461334
49.67,-93.72,427.09375,2002,-0.680773409477016,-10.36,-74.7,-11.689213,-81.93855
49.67,-93.72,427.09375,2002,-0.9587178169872964,-8.2,-52.2,-12.425724,-87.739334
49.67,-93.72,427.09375,2002,-0.9741004551724206,-17.84,-126.5,-15.099762,-108.800125
49.67,-93.72,427.09375,2002,-0.7236440382959123,-21.79,-161.8,-18.44754,-135.16731
49.67,-93.72,427.09375,2002,-0.2884824328806098,-18.29,-133.2,-20.129799,-148.41682
49.67,-93.72,427.09375,2003,0.2386727660059501,-23.61,-177.7,-21.61956,-160.15022
49.67,-93.72,427.09375,2003,0.6994583270516471,-26.96,-203.1,-19.334702,-142.15462
49.67,-93.72,427.09375,2003,0.9510565162951535,-25.98,-198.2,-15.894859,-115.06233
49.67,-93.72,427.09375,2003,0.9760105506323683,-12.27,-87.3,-16.070618,-116.44661
49.67,-93.72,427.09375,2003,0.741222010848596,-9.53,-69.3,-15.811165,-114.40315
49.67,-93.72,427.09375,2003,0.29671281927349075,-9.3,-69.7,-12.837326,-88.142166
49.67,-93.72,427.09375,2003,-0.2135209154397959,-11.05,-84.1,-11.789074,-81.43959
49.67,-93.72,427.09375,2003,-0.680773409477016,-8.21,-57.5,-11.676659,-81.839676
49.67,-93.72,427.09375,2003,-0.9587178169872964,-12.25,-83.5,-12.408985,-87.6075
49.67,-93.72,427.09375,2003,-0.9741004551724206,-17.62,-129.4,-15.074654,-108.60237
49.67,-93.72,427.09375,2003,-0.7236440382959123,-21.39,-154.3,-18.414062,-134.90364
49.67,-93.72,427.09375,2003,-0.2884824328806098,-21.07,-158.5,-20.071213,-147.9554
49.67,-93.72,427.09375,2004,0.2386727660059501,-22.64,-169.2,-21.602821,-160.01839
49.67,-93.72,427.09375,2004,0.6994583270516471,-23.31,-184.8,-19.292854,-141.82503
49.67,-93.72,427.09375,2004,0.9562348265919056,-17.64,-129.8,-15.911598,-115.19417
49.67,-93.72,427.09375,2004,0.9721181966290613,-8.95,-69.1,-16.02877,-116.11702
49.67,-93.72,427.09375,2004,0.7295575540864875,-10.85,-76.4,-16.681587,-121.25862
49.67,-93.72,427.09375,2004,0.2802306751992159,-9.78,-69.8,-13.54414,-95.32333
49.67,-93.72,427.09375,2004,-0.23030567023061196,-13.05,-97.0,-12.354584,-87.17903
49.67,-93.72,427.09375,2004,-0.6932812268869771,-9.32,-68.1,-11.756168,-82.4659
49.67,-93.72,427.09375,2004,-0.9634705485641486,-10.96,-78.5,-13.107834,-93.11165
49.67,-93.72,427.09375,2004,-0.970063921851507,-10.85,-75.2,-14.279556,-102.340164
49.67,-93.72,427.09375,2004,-0.7116566222817751,-11.9,-85.1,-17.306707,-126.378174
49.67,-93.72,427.09375,2004,-0.27195815753410524,-17.22,-132.4,-20.079582,-148.02132
49.67,-93.72,427.09375,2005,0.2386727660059501,-19.89,-153.6,-21.586082,-159.88655
49.67,-93.72,427.09375,2005,0.6994583270516471,-23.46,-175.0,-19.21753,-141.23177
49.67,-93.72,427.09375,2005,0.9510565162951535,-23.43,-181.0,-15.853012,-114.73274
49.67,-93.72,427.09375,2005,0.9760105506323683,-20.21,-155.2,-16.012032,-115.98518
49.67,-93.72,427.09375,2005,0.741222010848596,-10.22,-76.9,-15.693993,-113.4803
49.67,-93.72,427.09375,2005,0.29671281927349075,-11.33,-79.0,-12.770456,-87.53609
49.67,-93.72,427.09375,2005,-0.2135209154397959,-7.07,-43.6,-11.782017,-81.410065
49.67,-93.72,427.09375,2005,-0.680773409477016,-7.78,-60.9,-11.65992,-81.70784
49.67,-93.72,427.09375,2005,-0.9587178169872964,-9.37,-65.6,-12.388062,-87.4427
49.67,-93.72,427.09375,2005,-0.9741004551724206,-11.79,-79.7,-15.049545,-108.40462
49.67,-93.72,427.09375,2005,-0.7236440382959123,-14.86,-110.5,-18.330368,-134.24446
49.67,-93.72,427.09375,2005,-0.2884824328806098,-18.97,-139.8,-19.95404,-147.03255
49.67,-93.72,427.09375,2006,0.2386727660059501,-25.5,-195.4,-21.586082,-159.88655
49.67,-93.72,427.09375,2006,0.6994583270516471,-22.98,-173.8,-19.117096,-140.44075
49.67,-93.72,427.09375,2006,0.9510565162951535,-23.31,-177.5,-15.836273,-114.60091
49.67,-93.72,427.09375,2006,0.9760105506323683,-15.67,-112.1,-15.978554,-115.72151
49.67,-93.72,427.09375,2006,0.741222010848596,-11.94,-92.7,-15.618668,-112.88704
49.67,-93.72,427.09375,2006,0.29671281927349075,-11.12,-77.5,-12.738068,-87.24129
49.67,-93.72,427.09375,2006,-0.2135209154397959,-8.43,-59.2,-11.769478,-81.32744
49.67,-93.72,427.09375,2006,-0.680773409477016,-7.37,-57.0,-11.65992,-81.70784
49.67,-93.72,427.09375,2006,-0.9587178169872964,-7.99,-52.8,-12.388062,-87.4427
49.67,-93.72,427.09375,2006,-0.9741004551724206,-10.97,-74.8,-15.041176,-108.3387
49.67,-93.72,427.09375,2006,-0.7236440382959123,-20.6,-150.7,-18.28852,-133.91487
49.67,-93.72,427.09375,2006,-0.2884824328806098,-17.18,-121.5,-19.895454,-146.57112
49.67,-93.72,427.09375,2007,0.2386727660059501,-21.58,-160.0,-21.586082,-159.88655
49.67,-93.72,427.09375,2007,0.6994583270516471,-16.67,-116.7,-18.999924,-139.5179
49.67,-93.72,427.09375,2007,0.9510565162951535,-15.56,-113.3,-15.811165,-114.40315
49.67,-93.72,427.09375,2007,0.741222010848596,-9.3,-59.9,-15.518234,-112.09602
49.67,-93.72,427.09375,2007,0.29671281927349075,-8.14,-53.5,-12.687643,-86.79451
49.67,-93.72,427.09375,2007,-0.2135209154397959,-16.57,-123.6,-11.752422,-81.19869
49.67,-93.72,427.09375,2007,-0.680773409477016,-10.73,-78.1,-11.655735,-81.67488
49.67,-93.72,427.09375,2007,-0.9587178169872964,-9.73,-68.8,-12.383877,-87.409744
49.67,-93.72,427.09375,2007,-0.9741004551724206,-12.4,-85.2,-15.032806,-108.27278
49.67,-93.72,427.09375,2007,-0.7236440382959123,-22.53,-164.7,-18.238304,-133.51936
49.67,-93.72,427.09375,2007,-0.2884824328806098,-24.88,-186.5,-19.836868,-146.1097
49.67,-93.72,427.09375,2008,0.2386727660059501,-22.87,-171.3,-21.602821,-160.01839
49.67,-93.72,427.09375,2008,0.6994583270516471,-23.97,-186.6,-18.824165,-138.13362
49.67,-93.72,427.09375,2008,0.9562348265919056,-18.97,-142.0,-15.836273,-114.60091
49.67,-93.72,427.09375,2008,0.9721181966290613,-12.9,-91.0,-15.911598,-115.19417
49.67,-93.72,427.09375,2008,0.7295575540864875,-11.8,-82.2,-16.271484,-118.02864
49.67,-93.72,427.09375,2008,0.2802306751992159,-13.24,-96.5,-13.321102,-93.26889
49.67,-93.72,427.09375,2008,-0.23030567023061196,-10.85,-77.0,-12.396431,-87.50862
49.67,-93.72,427.09375,2008,-0.6932812268869771,-9.24,-59.7,-11.756168,-82.4659
49.67,-93.72,427.09375,2008,-0.9634705485641486,-14.16,-94.8,-13.082726,-92.913895
49.67,-93.72,427.09375,2008,-0.970063921851507,-10.26,-69.6,-14.237709,-102.010574
49.67,-93.72,427.09375,2008,-0.7116566222817751,-15.41,-109.4,-17.217484,-125.6683
49.67,-93.72,427.09375,2008,-0.27195815753410524,-30.82,-225.8,-19.845238,-146.17561
49.67,-93.72,427.09375,2009,0.2386727660059501,-24.55,-180.2,-21.6363,-160.28206
49.67,-93.72,427.09375,2009,0.6994583270516471,-17.4,-128.5,-18.59819,-136.35384
49.67,-93.72,427.09375,2009,0.9510565162951535,-15.75,-119.6,-15.777687,-114.13948
49.67,-93.72,427.09375,2009,0.9760105506323683,-11.58,-80.4,-15.869751,-114.86458
49.67,-93.72,427.09375,2009,0.741222010848596,-11.61,-82.3,-15.216934,-109.72298
49.67,-93.72,427.09375,2009,0.29671281927349075,-13.52,-102.6,-12.5444145,-85.51506
49.67,-93.72,427.09375,2009,-0.2135209154397959,-14.45,-106.2,-11.693203,-80.74345
49.67,-93.72,427.09375,2009,-0.680773409477016,-8.73,-59.6,-11.676659,-81.839676
49.67,-93.72,427.09375,2009,-0.9587178169872964,-8.87,-60.8,-12.396431,-87.50862
49.67,-93.72,427.09375,2009,-0.9741004551724206,-20.78,-149.7,-15.024437,-108.20686
49.67,-93.72,427.09375,2009,-0.7236440382959123,-11.27,-73.4,-18.112762,-132.5306
49.67,-93.72,427.09375,2009,-0.2884824328806098,-22.83,-171.5,-19.711327,-145.12093
49.67,-93.72,427.09375,2010,0.2386727660059501,-16.16,-121.2,-21.686516,-160.67757
49.67,-93.72,427.09375,2010,0.6994583270516471,-26.99,-199.8,-18.330368,-134.24446
49.67,-93.72,427.09375,2010,0.9510565162951535,-11.52,-78.6,-15.719101,-113.678055
49.67,-93.72,427.09375,2010,0.9760105506323683,-7.5,-42.8,-15.819534,-114.46907
49.67,-93.72,427.09375,2010,0.741222010848596,-9.77,-68.6,-15.0160675,-108.140945
49.67,-93.72,427.09375,2010,0.29671281927349075,-13.29,-96.5,-12.464048,-84.8275
49.67,-93.72,427.09375,2010,-0.2135209154397959,-9.18,-62.7,-11.63332,-80.26188
49.67,-93.72,427.09375,2010,-0.680773409477016,-10.67,-75.3,-11.689213,-81.93855
49.67,-93.72,427.09375,2010,-0.9587178169872964,-13.28,-95.2,-12.417355,-87.673416
49.67,-93.72,427.09375,2010,-0.9741004551724206,-14.65,-105.9,-15.032806,-108.27278
49.67,-93.72,427.09375,2010,-0.7236440382959123,-18.78,-138.9,-18.029068,-131.87141
49.67,-93.72,427.09375,2007,0.9760105506323683,-9.89,-64.5,-15.945076,-115.45784
29.7,91.13333333,3735.25,1986,0.29671281927349075,-19.26,-151.3,-4.26133,-23.436354
29.7,91.13333333,3735.25,1986,-0.2135209154397959,-15.28,-118.7,-4.26133,-23.436354
29.7,91.13333333,3735.25,1986,-0.680773409477016,-18.79,-142.0,-8.155214,-54.10469
29.7,91.13333333,3735.25,1986,-0.9587178169872964,-15.55,-111.9,-12.727024,-90.11238
29.7,91.13333333,3735.25,1986,-0.9741004551724206,-25.48,-184.8,-13.091095,-92.97981
29.7,91.13333333,3735.25,1987,0.2386727660059501,-4.5,-30.0,-4.26133,-23.436354
29.7,91.13333333,3735.25,1987,0.9510565162951535,-13.11,-90.9,-6.4583097,-40.739822
29.7,91.13333333,3735.25,1987,0.9760105506323683,-12.63,-84.1,-6.4813256,-40.921097
29.7,91.13333333,3735.25,1987,0.741222010848596,-20.93,-144.5,-6.454125,-40.706863
29.7,91.13333333,3735.25,1987,0.29671281927349075,-8.85,-63.2,-4.26133,-23.436354
