Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,1997,-0.680773409477016,-2.4,0.83,-15.78,-125.8,-11.040076,-85.69404
-67.57,-68.13,11.128906,1997,-0.9587178169872964,-2.4,0.61,-13.58,-110.6,-11.506374,-90.070206
-67.57,-68.13,11.128906,1997,-0.9741004551724206,-2.4,-1.7,-16.02,-128.9,-11.413606,-88.65077
-67.57,-68.13,11.128906,1997,-0.7236440382959123,-2.0,-0.9,-9.47,-82.3,-11.168781,-86.68797
-67.57,-68.13,11.128906,1997,-0.2884824328806098,-1.6,-0.96,-5.56,-57.8,-9.873585,-75.19603
-67.57,-68.13,11.128906,1998,0.2386727660059501,-4.4,0.39,-12.35,-103.2,-11.114163,-86.322754
-67.57,-68.13,11.128906,1998,0.6994583270516471,-3.4,-0.11,-9.67,-85.6,-10.704126,-82.30424
-67.57,-68.13,11.128906,1998,0.9510565162951535,-4.0,0.87,-9.23,-79.2,-10.966755,-84.9669
-67.57,-68.13,11.128906,1998,0.9760105506323683,-2.4,-0.68,-11.09,-89.4,-10.557171,-80.73329
-67.57,-68.13,11.128906,1998,0.741222010848596,0.4,-1.32,-9.76,-77.3,-9.465859,-71.06169
-67.57,-68.13,11.128906,1998,0.29671281927349075,1.6,-2.72,-17.98,-140.3,-11.2879925,-85.13677
-67.57,-68.13,11.128906,1998,-0.2135209154397959,2.0,-0.48,-9.92,-81.8,-10.400092,-79.89869
-67.57,-68.13,11.128906,1998,-0.680773409477016,1.9,-0.02,-9.96,-78.2,-10.402681,-80.512825
-67.57,-68.13,11.128906,1998,-0.9587178169872964,1.7,-2.0,-11.89,-95.9,-9.869013,-74.841774
-67.57,-68.13,11.128906,1998,-0.9741004551724206,1.8,-0.29,-8.97,-72.9,-10.430258,-80.76107
-67.57,-68.13,11.128906,1998,-0.7236440382959123,1.7,-0.28,-10.78,-88.8,-10.536964,-81.65253
-67.57,-68.13,11.128906,1998,-0.2884824328806098,2.3,0.87,-10.74,-91.4,-10.2060175,-78.83067
-67.57,-68.13,11.128906,1999,0.2386727660059501,3.0,0.77,-10.535,-90.2,-9.076182,-68.81838
-67.57,-68.13,11.128906,1999,0.6994583270516471,1.6,0.29,-11.245,-84.2,-8.583038,-63.906155
-67.57,-68.13,11.128906,1999,0.9510565162951535,2.1,0.23,-9.56,-85.8,-7.9491158,-58.35303
-67.57,-68.13,11.128906,1999,0.9760105506323683,2.3,-0.95,-9.745,-78.2,-8.351124,-61.24998
-67.57,-68.13,11.128906,1999,0.741222010848596,0.4,0.92,-8.38,-68.35,-9.069441,-68.09612
-67.57,-68.13,11.128906,1999,0.29671281927349075,0.4,1.12,-10.56,-80.7,-10.191364,-78.50725
-67.57,-68.13,11.128906,1999,-0.2135209154397959,0.9,-0.9,-12.93,-100.0,-10.656716,-82.2617
-67.57,-68.13,11.128906,1999,-0.680773409477016,0.6,0.39,-13.415,-107.1,-10.781018,-83.65393
-67.57,-68.13,11.128906,1999,-0.9587178169872964,-0.1,0.36,-11.535,-96.25,-10.989928,-85.61344
-67.57,-68.13,11.128906,1999,-0.9741004551724206,1.6,0.2,-12.605,-103.75,-10.60481,-82.30353
-67.57,-68.13,11.128906,1999,-0.7236440382959123,1.7,0.65,-14.535,-115.85,-10.687768,-82.97063
-67.57,-68.13,11.128906,1999,-0.2884824328806098,2.4,1.61,-8.46,-79.15,-10.638959,-82.521484
-67.57,-68.13,11.128906,2000,0.2386727660059501,1.1,0.6,-8.19,-69.95,-10.1178255,-77.82532
-67.57,-68.13,11.128906,2000,0.6994583270516471,2.7,1.7,-7.4,-67.15,-7.5147095,-54.739307
-67.57,-68.13,11.128906,2000,0.9562348265919056,2.2,0.77,-10.36,-84.3,-7.642474,-55.716026
-67.57,-68.13,11.128906,2000,0.9721181966290613,2.0,-0.03,-8.51,-71.05,-8.149726,-59.97413
-67.57,-68.13,11.128906,2000,0.7295575540864875,0.6,1.58,-10.5,-82.35,-9.153385,-68.83147
-67.57,-68.13,11.128906,2000,0.2802306751992159,-0.3,-0.03,-12.5,-96.85,-10.229131,-78.70206
-67.57,-68.13,11.128906,2000,-0.23030567023061196,-0.3,-1.03,-8.84,-67.35,-10.291418,-78.930565
-67.57,-68.13,11.128906,2000,-0.6932812268869771,1.2,-0.29,-11.02,-88.0,-10.611713,-82.26524
-67.57,-68.13,11.128906,2000,-0.9634705485641486,1.4,-0.21,-12.21,-97.1,-10.6360035,-82.52863
-67.57,-68.13,11.128906,2000,-0.970063921851507,1.8,0.92,-20.61,-165.35,-10.654167,-82.69946
-67.57,-68.13,11.128906,2000,-0.7116566222817751,3.0,-0.92,-6.03,-71.75,-9.874131,-75.294876
-67.57,-68.13,11.128906,2000,-0.27195815753410524,1.3,-0.58,-9.41,-80.15,-10.666129,-82.33912
-67.57,-68.13,11.128906,2001,0.2386727660059501,1.6,0.25,-17.47,-147.7,-10.012336,-76.77241
-67.57,-68.13,11.128906,2001,0.6994583270516471,2.8,0.45,-8.71,-81.6,-7.832075,-57.348217
-67.57,-68.13,11.128906,2001,0.9510565162951535,1.5,-1.26,-9.35,-76.6,-8.882454,-65.800476
-67.57,-68.13,11.128906,2001,0.9760105506323683,0.3,0.0,-13.18,-108.5,-9.134675,-68.56178
-67.57,-68.13,11.128906,2001,0.741222010848596,-0.8,-0.02,-9.46,-80.5,-9.385937,-70.88588
-67.57,-68.13,11.128906,2001,0.29671281927349075,0.5,-0.2,-14.06,-112.7,-10.1470585,-77.88151
-67.57,-68.13,11.128906,2001,-0.2135209154397959,-0.3,-0.25,-14.59,-113.3,-10.374572,-79.98124
-67.57,-68.13,11.128906,2001,-0.680773409477016,-0.7,-0.07,-13.42,-107.3,-10.656594,-82.468796
-67.57,-68.13,11.128906,2001,-0.9587178169872964,0.3,-0.65,-14.43,-117.6,-10.835074,-84.25684
-67.57,-68.13,11.128906,2001,-0.9741004551724206,-0.1,-0.24,-10.19,-85.4,-10.94101,-85.186905
-67.57,-68.13,11.128906,2001,-0.7236440382959123,1.1,0.63,-14.37,-116.6,-10.879185,-84.49901
-67.57,-68.13,11.128906,2001,-0.2884824328806098,-1.4,-0.83,-15.57,-126.7,-10.004906,-76.43512
-67.57,-68.13,11.128906,2002,0.2386727660059501,0.7,0.44,-16.6,-133.2,-10.1846895,-78.467896
-67.57,-68.13,11.128906,2002,0.6994583270516471,1.8,1.1,-18.83,-149.6,-8.23497,-61.000324
-67.57,-68.13,11.128906,2002,0.9510565162951535,-0.4,0.69,-8.62,-65.3,-9.160493,-68.93245
-67.57,-68.13,11.128906,2002,0.9760105506323683,-0.1,1.18,-14.17,-113.7,-9.194635,-69.24265
-67.57,-68.13,11.128906,2002,0.741222010848596,-1.4,-0.22,-17.61,-139.8,-9.863095,-74.9483
-67.57,-68.13,11.128906,2002,0.29671281927349075,-0.4,0.38,-15.55,-119.0,-10.2310915,-78.87097
-67.57,-68.13,11.128906,2002,-0.680773409477016,-1.6,0.38,-12.33,-99.9,-10.751048,-83.17513
-67.57,-68.13,11.128906,2002,-0.9587178169872964,-1.0,-0.7,-16.16,-125.0,-11.169423,-86.9487
-67.57,-68.13,11.128906,2002,-0.9741004551724206,-0.6,-2.28,-13.16,-103.8,-10.14635,-76.93786
-67.57,-68.13,11.128906,2002,-0.2884824328806098,-1.8,-0.94,-11.41,-99.3,-9.980407,-75.97263
-67.57,-68.13,11.128906,2003,0.6994583270516471,-1.1,0.62,-12.32,-101.5,-9.525021,-72.3022
-67.57,-68.13,11.128906,2003,0.9510565162951535,-0.5,0.32,-6.92,-64.2,-9.238528,-69.53002
-67.57,-68.13,11.128906,2003,0.9760105506323683,-0.2,-0.18,-15.09,-117.8,-9.341624,-70.35238
-67.57,-68.13,11.128906,2003,0.741222010848596,-0.5,0.01,-14.57,-111.0,-9.349827,-70.49901
-67.57,-68.13,11.128906,2003,0.29671281927349075,-1.0,-0.07,-13.88,-106.3,-10.427871,-80.43827
-67.57,-68.13,11.128906,2003,-0.2135209154397959,0.5,0.13,-10.83,-88.3,-10.591251,-82.02574
-67.57,-68.13,11.128906,2003,-0.680773409477016,0.2,-0.07,-15.07,-118.0,-10.671687,-82.76162
-67.57,-68.13,11.128906,2003,-0.9587178169872964,-0.2,0.01,-11.05,-86.9,-10.979203,-85.5356
-67.57,-68.13,11.128906,2003,-0.9741004551724206,0.0,-1.26,-10.73,-92.9,-10.768785,-83.192085
-67.57,-68.13,11.128906,2003,-0.7236440382959123,-0.5,0.86,-10.47,-82.0,-10.856531,-84.32029
-67.57,-68.13,11.128906,2003,-0.2884824328806098,1.8,0.64,-0.52,-33.6,-10.380583,-80.18865
-67.57,-68.13,11.128906,2004,0.2386727660059501,-2.2,-0.29,-11.52,-87.22,-10.382139,-79.774895
-67.57,-68.13,11.128906,2004,0.6994583270516471,2.0,-0.14,-10.58,-88.3,-8.712243,-64.841965
-67.57,-68.13,11.128906,2004,0.9562348265919056,0.7,1.02,-6.67,-60.2,-8.895213,-66.6379
-67.57,-68.13,11.128906,2004,0.9721181966290613,-1.5,1.15,-16.66,-133.72,-10.030417,-76.59687
-67.57,-68.13,11.128906,2004,0.7295575540864875,1.7,0.19,-11.11,-89.86,-8.72121,-65.04223
-67.57,-68.13,11.128906,2004,0.2802306751992159,-1.4,-0.89,-10.54,-80.11,-10.348119,-79.2576
-67.57,-68.13,11.128906,2004,-0.23030567023061196,-0.8,1.13,-16.15,-125.68,-10.4126425,-80.537025
-67.57,-68.13,11.128906,2004,-0.6932812268869771,-0.5,-0.48,-16.2,-124.57,-10.72402,-82.87368
-67.57,-68.13,11.128906,2004,-0.9634705485641486,-0.6,0.38,-15.52,-118.55,-11.002945,-85.8522
-67.57,-68.13,11.128906,2004,-0.970063921851507,-0.1,-1.1,-13.5,-109.8,-10.844292,-83.95068
-67.57,-68.13,11.128906,2004,-0.7116566222817751,-1.1,0.73,-12.48,-109.1,-10.750926,-83.382225
-67.57,-68.13,11.128906,2004,-0.27195815753410524,-1.3,1.21,-12.48,-104.14,-10.279563,-79.42036
-67.57,-68.13,11.128906,2005,0.2386727660059501,0.6,1.52,-7.99,-76.26,-10.776211,-83.46956
-67.57,-68.13,11.128906,2005,0.6994583270516471,-5.2,-0.06,-8.79,-75.18,-9.619883,-73.28709
-67.57,-68.13,11.128906,2005,0.9510565162951535,0.5,-1.83,-11.6,-92.01,-9.095483,-67.52666
-67.57,-68.13,11.128906,2005,0.741222010848596,-1.3,-1.25,-15.44,-120.2,-10.026727,-76.02934
-67.57,-68.13,11.128906,2005,-0.2135209154397959,0.3,-0.51,-15.82,-119.67,-10.882478,-84.39162
-67.57,-68.13,11.128906,2005,-0.680773409477016,-0.6,0.37,-15.1,-117.33,-10.696754,-82.894165
-67.57,-68.13,11.128906,2005,-0.9587178169872964,0.6,0.63,-13.02,-111.8,-10.963333,-85.37363
-67.57,-68.13,11.128906,2005,-0.7236440382959123,-0.3,-0.31,-12.39,-102.54,-10.80357,-83.763016
-67.57,-68.13,11.128906,2005,-0.2884824328806098,-0.0,-0.44,-11.42,-97.82,-10.709238,-82.84959
-67.57,-68.13,11.128906,2006,0.2386727660059501,2.7,1.27,-2.36,-38.26,-9.538883,-72.94096
-67.57,-68.13,11.128906,2006,0.6994583270516471,0.2,-0.51,-12.88,-108.25,-9.653752,-72.927155
-67.57,-68.13,11.128906,2006,0.9510565162951535,2.9,-1.28,-11.86,-94.85,-8.006474,-57.80158
-67.57,-68.13,11.128906,2006,0.9760105506323683,1.8,1.24,-12.42,-100.38,-7.8582935,-57.621037
-67.57,-68.13,11.128906,2006,0.741222010848596,-0.8,-1.14,-18.88,-148.35,-9.768453,-73.76614
-67.57,-68.13,11.128906,2006,0.29671281927349075,-0.4,0.84,-11.35,-87.74,-10.5254755,-81.52104
-67.57,-68.13,11.128906,2006,-0.2135209154397959,-1.0,0.9,-19.82,-155.6,-10.468457,-81.01752
-67.57,-68.13,11.128906,2006,-0.680773409477016,-1.7,-1.73,-14.65,-115.19,-10.489219,-79.95283
-67.57,-68.13,11.128906,2006,-0.9587178169872964,-1.0,-1.62,-16.05,-125.53,-10.818278,-83.196434
-67.57,-68.13,11.128906,2006,-0.9741004551724206,-2.1,-2.24,-13.27,-108.61,-10.575017,-80.72763
-67.57,-68.13,11.128906,2006,-0.7236440382959123,0.1,0.44,-15.89,-135.27,-10.917708,-84.8397
-67.57,-68.13,11.128906,2006,-0.2884824328806098,-0.5,1.34,-15.95,-126.94,-10.655384,-82.53801
-67.57,-68.13,11.128906,2007,0.6994583270516471,-0.1,-0.47,-8.11,-74.4,-9.684939,-73.2445
-67.57,-68.13,11.128906,2007,0.9510565162951535,0.3,1.44,-13.61,-103.11,-9.256481,-69.653824
-67.57,-68.13,11.128906,2007,0.741222010848596,-0.2,0.66,-10.47,-83.57,-9.466048,-71.53751
-67.57,-68.13,11.128906,2007,0.29671281927349075,0.9,-1.31,-14.32,-105.7,-10.69353,-81.927055
-67.57,-68.13,11.128906,2007,-0.680773409477016,0.7,-0.14,-14.07,-116.88,-10.716453,-83.080025
-67.57,-68.13,11.128906,2007,-0.9587178169872964,0.3,0.72,-9.38,-72.9,-11.027797,-85.87789
-67.57,-68.13,11.128906,2007,-0.9741004551724206,1.2,0.45,-15.92,-133.39,-10.802346,-84.01671
-67.57,-68.13,11.128906,2008,0.6994583270516471,4.4,0.73,-9.63,-85.35,-7.356265,-52.85491
-67.57,-68.13,11.128906,2008,0.9562348265919056,2.4,0.08,-14.13,-116.11,-8.262674,-60.843296
-67.57,-68.13,11.128906,2008,0.9721181966290613,1.1,-1.07,-14.29,-116.63,-9.189977,-68.48221
-67.57,-68.13,11.128906,2008,0.7295575540864875,-0.1,-1.73,-16.66,-140.02,-9.50341,-71.14966
-67.57,-68.13,11.128906,2008,0.2802306751992159,1.0,-1.39,-9.98,-87.2,-10.727686,-82.05277
-67.57,-68.13,11.128906,2008,-0.23030567023061196,0.5,-1.27,-13.82,-113.28,-11.4086895,-88.489006
-67.57,-68.13,11.128906,2008,-0.6932812268869771,1.7,-1.16,-8.32,-66.95,-10.478574,-80.37341
-67.57,-68.13,11.128906,2008,-0.9634705485641486,2.0,1.02,-9.82,-83.88,-10.703409,-83.21024
-67.57,-68.13,11.128906,2008,-0.970063921851507,2.1,-0.04,-10.62,-88.78,-10.332085,-80.00824
-67.57,-68.13,11.128906,2008,-0.7116566222817751,2.2,-0.32,-7.74,-61.81,-10.318655,-79.431114
-67.57,-68.13,11.128906,2009,0.2386727660059501,1.8,-0.01,-7.82,-60.01,-10.330273,-79.26326
-67.57,-68.13,11.128906,2009,0.6994583270516471,3.1,0.06,-6.89,-70.66,-8.383987,-61.90121
-67.57,-68.13,11.128906,2009,0.9510565162951535,0.7,0.57,-9.87,-95.95,-9.142438,-68.73901
-67.57,-68.13,11.128906,2009,0.9760105506323683,1.3,-0.2,-17.65,-134.41,-8.976055,-67.001724
-67.57,-68.13,11.128906,2009,0.741222010848596,-0.2,1.68,-13.23,-101.29,-9.76526,-74.09523
-67.57,-68.13,11.128906,2009,0.29671281927349075,0.2,-1.21,-15.88,-120.24,-10.874526,-83.73856
-67.57,-68.13,11.128906,2009,-0.2135209154397959,0.4,-2.15,-16.4,-125.01,-11.96885,-92.36095
-67.57,-68.13,11.128906,2009,-0.680773409477016,-0.3,-0.19,-15.96,-125.79,-10.795807,-83.585785
-67.57,-68.13,11.128906,2009,-0.9587178169872964,0.5,1.51,-16.08,-127.89,-11.414147,-88.689804
-67.57,-68.13,11.128906,2009,-0.9741004551724206,-2.0,-1.03,-15.63,-123.6,-11.446314,-89.16764
-67.57,-68.13,11.128906,2010,0.6994583270516471,-2.4,-1.98,-20.25753762,-158.419521,-10.372355,-78.65359
-67.57,-68.13,11.128906,2010,0.9510565162951535,-1.1,-0.88,-10.96701,-80.78744939,-9.887527,-74.727875
-67.57,-68.13,11.128906,2010,0.741222010848596,1.5,-1.49,-18.06861291,-145.4832326,-9.146652,-67.8649
-67.57,-68.13,11.128906,2010,0.29671281927349075,0.6,-0.82,-12.90566442,-103.1693024,-10.731154,-82.60569
-67.57,-68.13,11.128906,2010,-0.2135209154397959,3.0,-0.42,-17.99699461,-141.7027569,-10.055074,-76.23898
-67.57,-68.13,11.128906,2010,-0.680773409477016,3.0,-1.22,-15.49373275,-125.5242189,-10.057798,-76.46154
-67.57,-68.13,11.128906,2010,-0.9587178169872964,3.7,-0.79,-12.86132668,-102.1841523,-9.55871,-72.82749
-67.57,-68.13,11.128906,2010,-0.2884824328806098,4.8,-1.85,-10.89945489,-85.89064014,-8.944532,-65.027214
-67.57,-68.13,11.128906,2011,0.6994583270516471,4.5,0.7,-10.90448663,-91.07581422,-7.4293737,-53.429077
-67.57,-68.13,11.128906,2011,0.9760105506323683,3.1,2.48,-13.96722374,-107.234204,-7.183792,-51.578396
-67.57,-68.13,11.128906,2011,0.741222010848596,0.6,-0.06,-16.2769796,-126.6336222,-9.655713,-73.09607
-67.57,-68.13,11.128906,2011,-0.2135209154397959,1.6,-1.51,-13.02409089,-105.8368321,-11.8145275,-91.43975
-67.57,-68.13,11.128906,2011,-0.680773409477016,0.7,-1.35,-13.00430426,-98.95951702,-10.698338,-82.111435
-67.57,-68.13,11.128906,2011,-0.9587178169872964,1.7,0.54,-15.59015716,-123.0243535,-10.698811,-83.22496
-67.57,-68.13,11.128906,2011,-0.7236440382959123,1.8,1.36,-17.37964044,-135.6954795,-11.217692,-87.20675
-67.57,-68.13,11.128906,2012,0.2386727660059501,1.8,1.17,-15.19,-125.76,-10.464089,-80.802536
-67.57,-68.13,11.128906,2012,0.9562348265919056,1.2,1.27,-12.86,-100.64,-8.589514,-63.866047
-67.57,-68.13,11.128906,2012,0.9721181966290613,-0.4,0.47,-15.64,-128.58,-9.539485,-72.1498
-67.57,-68.13,11.128906,2012,0.7295575540864875,0.1,-0.91,-15.25,-118.29,-9.832916,-74.27042
-67.57,-68.13,11.128906,2012,0.2802306751992159,-0.7,-2.53,-17.1,-131.58,-12.1032295,-91.54118
-67.57,-68.13,11.128906,2012,-0.23030567023061196,-0.1,-1.32,-15.33,-124.2,-11.568919,-89.700035
-67.57,-68.13,11.128906,2012,-0.6932812268869771,-0.3,-0.98,-12.47,-94.64,-10.817399,-83.257645
-67.57,-68.13,11.128906,2012,-0.9634705485641486,0.4,-0.59,-12.62,-100.35,-10.819102,-84.02523
-67.57,-68.13,11.128906,2012,-0.970063921851507,0.5,-2.06,-15.11,-120.06,-10.066238,-76.286224
-67.57,-68.13,11.128906,2012,-0.7116566222817751,0.4,-0.58,-13.06,-108.28,-10.852508,-83.91282
-67.57,-68.13,11.128906,2013,0.2386727660059501,-0.1,0.35,-7.41,-75.7,-10.839997,-84.32637
-67.57,-68.13,11.128906,2013,0.6994583270516471,-0.4,-0.45,-15.32,-125.48,-9.873827,-74.93391
-67.57,-68.13,11.128906,2013,0.9510565162951535,2.5,-1.61,-11.36,-91.68,-8.204954,-59.303883
-67.57,-68.13,11.128906,2013,0.9760105506323683,0.4,0.69,-11.23,-86.46,-9.386823,-70.73242
-67.57,-68.13,11.128906,2013,0.741222010848596,1.3,0.57,-13.26,-103.37,-9.264792,-69.77784
-67.57,-68.13,11.128906,2013,0.29671281927349075,2.0,0.52,-12.85,-95.39,-10.1470585,-77.88151
-67.57,-68.13,11.128906,2013,-0.2135209154397959,1.3,0.67,-15.18,-117.75,-10.979217,-85.35111
-67.57,-68.13,11.128906,2013,-0.680773409477016,0.3,0.97,-13.3,-99.64,-11.182988,-87.13425
-67.57,-68.13,11.128906,2013,-0.9587178169872964,0.5,0.24,-14.11,-108.87,-10.9517355,-85.26475
-67.57,-68.13,11.128906,2013,-0.9741004551724206,-0.1,-1.28,-14.54,-116.26,-10.763545,-82.94607
-67.57,-68.13,11.128906,2013,-0.7236440382959123,1.2,0.9,-14.99,-122.65,-11.135383,-86.70814
-67.57,-68.13,11.128906,2013,-0.2884824328806098,0.1,0.95,-10.23,-96.0,-11.110524,-86.77469
-67.57,-68.13,11.128906,2014,0.6994583270516471,0.1,1.34,-11.39,-88.1,-9.82238,-74.668396
-67.57,-68.13,11.128906,2014,0.9510565162951535,-1.5,0.8,-14.25,-112.9,-10.187678,-77.999535
-67.57,-68.13,11.128906,2014,0.9760105506323683,1.3,0.31,-13.1,-103.1,-8.897742,-66.476875
-67.57,-68.13,11.128906,2014,0.741222010848596,0.9,-0.92,-22.29,-171.8,-9.767262,-73.558624
-67.57,-68.13,11.128906,2014,0.29671281927349075,0.3,-0.97,-16.8,-129.6,-10.8306465,-83.26671
-67.57,-68.13,11.128906,2014,-0.2135209154397959,-0.3,0.18,-13.92,-104.6,-11.313112,-88.258064
-67.57,-68.13,11.128906,2014,-0.680773409477016,-1.2,-1.68,-19.54,-153.7,-10.637844,-81.14723
-67.57,-68.13,11.128906,2014,-0.9587178169872964,-1.2,1.62,-14.4,-112.1,-11.324053,-88.44276
-67.57,-68.13,11.128906,2015,0.2386727660059501,-1.4,1.79,-19.46,-154.1,-11.416195,-89.26491
-67.57,-68.13,11.128906,2015,0.6994583270516471,0.4,1.32,-12.15,-96.3,-9.741072,-73.90148
-67.57,-68.13,11.128906,2015,0.9510565162951535,-1.2,1.45,-13.94,-107.8,-10.167108,-77.78264
-67.57,-68.13,11.128906,2015,0.9760105506323683,-0.1,0.73,-13.01,-102.1,-9.568265,-72.42108
-67.57,-68.13,11.128906,2015,0.741222010848596,-1.2,0.15,-15.11,-113.7,-9.940245,-75.69933
-67.57,-68.13,11.128906,2015,0.29671281927349075,-0.9,-0.07,-17.59,-131.3,-10.914429,-84.7626
-67.57,-68.13,11.128906,2015,-0.2135209154397959,-1.9,-3.18,-16.32,-126.4,-12.758559,-96.97086
-67.57,-68.13,11.128906,2015,-0.680773409477016,-2.4,-0.76,-14.83,-112.6,-11.223961,-86.81549
-67.57,-68.13,11.128906,2015,-0.9587178169872964,-2.7,-0.65,-16.35,-126.3,-11.808441,-92.39908
-67.57,-68.13,11.128906,2015,-0.9741004551724206,-2.8,0.44,-14.19,-113.4,-11.87519,-93.1565
-67.57,-68.13,11.128906,2015,-0.7236440382959123,-0.8,1.74,-18.37,-146.6,-11.444555,-89.29006
-67.57,-68.13,11.128906,2016,0.9721181966290613,-2.0,0.38,-16.35,-129.3,-10.661233,-81.90062
-67.57,-68.13,11.128906,2016,0.7295575540864875,0.7,-0.77,-17.26,-135.9,-9.877682,-74.58882
-67.57,-68.13,11.128906,2016,0.2802306751992159,1.1,-0.43,-21.41,-167.9,-10.633867,-81.69941
-67.57,-68.13,11.128906,2016,-0.23030567023061196,0.7,-1.76,-15.81,-123.6,-12.2765,-94.89541
-67.57,-68.13,11.128906,2016,-0.6932812268869771,1.2,-1.65,-15.88,-124.5,-10.7214575,-81.89057
-67.57,-68.13,11.128906,2016,-0.9634705485641486,2.0,0.61,-14.58,-113.8,-10.63764,-82.613304
-67.57,-68.13,11.128906,2016,-0.7116566222817751,-0.2,-0.16,-16.52,-129.3,-10.96501,-84.90484
-67.57,-68.13,11.128906,2020,0.2386727660059501,0.3,1.34,-15.77,-125.0,-11.089096,-86.190216
-67.57,-68.13,11.128906,2020,-0.23030567023061196,0.7,-1.23,-17.53,-135.3,-12.216944,-94.79722
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,2.4,1.61,-13.73,-110.9,-10.673872,-82.79308
-67.57,-68.13,11.128906,2007,0.9760105506323683,-0.2,0.17,-20.4,-166.77,-9.347751,-70.44494
-67.57,-68.13,11.128906,2012,-0.27195815753410524,-1.0,0.17,-18.02,-141.31,-10.914551,-84.55551
-67.57,-68.13,11.128906,2017,0.9510565162951535,1.5,0.74,-12.24,-97.3,-8.539501,-63.39387
-67.57,-68.13,11.128906,2017,0.741222010848596,0.4,-1.91,-13.49,-103.0,-9.352953,-69.48701
-67.57,-68.13,11.128906,2017,0.29671281927349075,-0.7,0.05,-13.89,-107.1,-10.883242,-84.44526
-67.57,-68.13,11.128906,2017,-0.2135209154397959,1.3,1.26,-13.02,-99.0,-11.278199,-87.986465
-67.57,-68.13,11.128906,2017,-0.680773409477016,0.9,-1.1,-15.62,-122.2,-10.873227,-83.55365
-67.57,-68.13,11.128906,2017,-0.9587178169872964,1.0,-0.61,-14.0,-106.3,-10.667211,-82.569244
-67.57,-68.13,11.128906,2017,-0.9741004551724206,1.5,0.19,-17.2,-135.7,-10.683609,-82.95474
-67.57,-68.13,11.128906,2018,0.9510565162951535,2.4,-0.93,-12.91,-100.9,-8.652487,-63.4977
-67.57,-68.13,11.128906,2018,0.9760105506323683,0.8,1.24,-9.75,-77.3,-9.044838,-67.716064
-67.57,-68.13,11.128906,2018,0.741222010848596,0.6,2.12,-13.92,-107.2,-9.572984,-72.35133
-67.57,-68.13,11.128906,2018,0.29671281927349075,-0.2,1.09,-16.12,-126.3,-10.957977,-85.24246
-67.57,-68.13,11.128906,2018,-0.2135209154397959,0.4,1.39,-15.72,-122.4,-11.513935,-89.9561
-67.57,-68.13,11.128906,2018,-0.680773409477016,-0.5,1.97,-18.06,-140.1,-11.829141,-92.316635
-67.57,-68.13,11.128906,2018,-0.9587178169872964,-1.5,1.67,-15.18,-118.3,-11.435682,-89.40374
-67.57,-68.13,11.128906,2018,-0.9741004551724206,0.6,0.93,-12.74,-100.6,-11.123447,-86.69951
-67.57,-68.13,11.128906,2019,0.741222010848596,-0.7,-2.62,-12.13,-95.0,-9.730765,-72.10047
-67.57,-68.13,11.128906,2019,0.29671281927349075,-0.7,-1.09,-16.24,-129.0,-10.89106,-83.73248
-67.57,-68.13,11.128906,2019,-0.2135209154397959,-0.6,-1.43,-14.2,-112.1,-11.738251,-90.71976
-67.57,-68.13,11.128906,2019,-0.680773409477016,-0.2,-1.17,-13.66,-111.9,-10.904976,-83.6333
-67.57,-68.13,11.128906,2019,-0.9587178169872964,-1.9,-0.16,-19.39,-153.1,-11.563184,-90.37463
-67.57,-68.13,11.128906,2019,-0.9741004551724206,-0.6,-1.41,-14.75,-116.6,-10.83634,-83.29763
-67.57,-68.13,11.128906,2019,-0.7236440382959123,-1.4,0.28,-17.45,-137.2,-11.169876,-86.73361
-67.57,-68.13,11.128906,2020,0.6994583270516471,-0.1,1.26,-14.03,-109.0,-9.972304,-76.04771
-67.57,-68.13,11.128906,2020,0.9562348265919056,-0.2,1.01,-12.01,-94.5,-9.6614,-73.21924
-67.57,-68.13,11.128906,2020,0.9721181966290613,0.3,-1.02,-18.48,-143.9,-9.578051,-71.78498
-67.57,-68.13,11.128906,2020,0.7295575540864875,0.7,-0.41,-10.79,-88.1,-9.880839,-74.87301
-67.57,-68.13,11.128906,2020,0.2802306751992159,-0.6,-0.15,-16.95,-132.6,-10.89277,-84.40782
-67.57,-68.13,11.128906,2020,-0.6932812268869771,1.8,0.12,-16.53,-127.8,-10.732884,-83.0043
-67.57,-68.13,11.128906,2020,-0.9634705485641486,1.5,0.98,-13.47,-106.6,-11.008538,-85.66142
-67.57,-68.13,11.128906,2020,-0.970063921851507,0.8,-0.65,-15.72,-124.9,-10.699284,-82.73314
-67.57,-68.13,11.128906,2020,-0.7116566222817751,1.1,2.54,-13.26,-108.4,-12.795335,-99.5229
-67.57,-68.13,11.128906,2020,-0.27195815753410524,3.0,-0.3,-14.06,-108.3,-10.319048,-78.440865
-67.57,-68.13,11.128906,2021,0.2386727660059501,3.2,-1.11,-13.8,-111.1,-9.503783,-70.436134
-67.57,-68.13,11.128906,2021,0.6994583270516471,2.5,0.14,-19.49,-152.2,-8.829404,-65.79175
-67.57,-68.13,11.128906,2021,0.9510565162951535,0.6,0.73,-23.61,-185.4,-9.39,-70.73988
-67.57,-68.13,11.128906,2021,0.9760105506323683,0.6,-1.43,-13.62,-109.4,-9.284661,-68.95885
