Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,290.85272216796875,0.5,0.13,-6.55,-43.5,-7.020105838775635,-45.86201477050781
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,288.66900634765625,0.4,1.12,-3.5,-20.1,-5.595217704772949,-34.76688766479492
50.92,5.78,111.17188,1983.0,0.29671281927349075,288.0481872558594,0.1,0.99,-6.85,-46.7,-6.5174031257629395,-41.88117980957031
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,273.31658935546875,-3.4,-0.11,-8.7,-63.4,-10.480382919311523,-73.02264404296875
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,290.1731872558594,-2.0,-1.92,-1.8,-2.5,-4.179142951965332,-22.12818145751953
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,287.14337158203125,3.0,-0.42,-3.711917271,-19.25849697,-6.039790153503418,-37.910587310791016
36.03,129.38,4.7189941,1963.0,0.9760105506323683,286.1659240722656,1.3,-1.35,-4.96,-30.9,-7.08919620513916,-44.91236114501953
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,289.4569396972656,1.6,-1.51,-4.23,-24.2,-4.170415878295898,-22.88166046142578
45.8,28.2,40.330078,2021.0,-0.2135209154397959,301.3075866699219,2.3,0.03,-4.66,-34.1,-5.992517948150635,-37.306663513183594
-46.88,37.87,0.0,2012.0,0.9562348265919056,281.653564453125,1.2,1.27,-3.889297666,-20.37434284,-3.6682372093200684,-18.12805938720703
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,288.1364440917969,-1.9,-0.16,-6.697,-42.42,-8.70738410949707,-58.4031867980957
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,254.89866638183597,2.4,-0.28,-18.79,-134.6,-18.128463745117188,-131.343994140625
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,295.36834716796875,0.7,-1.76,-1.36,-22.1,-7.986340522766113,-53.54376220703125
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,278.0591735839844,0.6,-0.28,-9.46,-68.7,-11.746161460876465,-82.54351043701172
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,273.3561096191406,-0.2,-0.98,-13.88,-99.0,-14.738363265991211,-105.50699615478516
43.587,13.51533333,153.78906,2015.0,0.741222010848596,294.79644775390625,-1.2,0.15,-5.22,-25.5,-5.398038864135742,-33.16636657714844
50.9,14.8,240.94531,2013.0,0.2386727660059501,272.5272216796875,-0.1,0.35,-7.81,-58.0,-10.767094612121582,-75.33699798583984
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,289.0941772460937,0.6,1.58,-8.6,-56.4,-5.959369659423828,-36.97222137451172
48.22,11.59,494.59375,1995.0,0.29671281927349075,291.57080078125,0.2,0.13,-9.16,-63.5,-7.297701358795166,-48.064334869384766
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,279.8111877441406,-1.5,1.15,-7.53,-52.08,-8.797056198120117,-59.53062057495117
50.92,5.78,111.17188,2008.0,0.08596479873744647,273.7017822265625,2.9,0.89,-8.0,-55.72,-7.940505504608154,-52.98479080200195
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,270.6455993652344,-0.5,1.23,-12.96,-87.0,-11.180940628051758,-77.668701171875
36.88,30.7,0.0,2010.0,0.741222010848596,293.17803955078125,1.5,-1.49,-0.18124668,10.26764012,-4.202810287475586,-22.31348419189453
35.13,-111.67,2151.0,1967.0,0.741222010848596,282.0013427734375,-0.0,-0.99,-9.8,-71.3,-8.119308471679688,-54.9315299987793
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,267.8721008300781,-0.2,0.17,-14.12,-99.46,-14.099519729614258,-101.49981689453125
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,275.6537170410156,-2.8,0.44,-16.4,-121.2,-10.176239967346191,-69.08228302001953
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,287.91290283203125,-0.3,-0.25,-4.61,-32.0,-6.059686660766602,-38.33388137817383
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,280.9623413085937,-0.8,-0.24,-10.07,-71.7,-5.385148048400879,-31.57056427001953
32.97,35.5,816.46875,1964.0,0.9562348265919056,285.3065795898437,1.9,-1.2,-5.93,-36.1,-3.8786706924438477,-19.77564239501953
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,289.4677124023437,0.6,-2.24,-14.1,-104.0,-14.095443725585938,-101.00135040283203
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,283.2528686523437,1.7,0.54,-3.23,-10.8,-2.5013105869293213,-10.861719131469727
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,291.17193603515625,-0.3,-0.31,-4.33,-11.7,-2.643853187561035,-10.107673645019531
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,283.2032470703125,-2.0,0.38,-8.381231281,-54.739432,-9.43125057220459,-64.59555053710938
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,287.2911376953125,1.4,-0.21,-6.83,-40.4,-7.698338508605957,-51.08019256591797
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,279.6300354003906,-0.1,0.78,-12.73,-92.7,-12.014837265014648,-85.20246887207031
43.45,5.45,224.92188,1997.0,0.9760105506323683,286.3656616210937,-1.0,-1.02,-5.87,-34.0,-7.227133274078369,-47.519309997558594
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,284.843505859375,-1.9,-3.18,-5.21,-34.4,-6.769438743591309,-36.52492141723633
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,288.0259094238281,3.0,-0.42,-3.63,-11.1,-3.3104982376098633,-15.389537811279297
46.095,14.597,283.89062,1997.0,-0.9741004551724206,279.85693359375,-2.4,-1.7,-7.29,-46.4,-8.060585975646973,-52.51782989501953
36.83,10.23,0.0,1968.0,-0.970063921851507,294.026123046875,-0.1,-2.3,-3.48,-10.6,-3.2977919578552246,-15.227668762207031
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,288.08380126953125,3.3,-0.26,-7.1,-47.3,-7.824772357940674,-52.65435791015625
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,293.9755249023437,1.7,0.65,-3.7,-29.0,-5.852320671081543,-35.22827911376953
49.0975,19.59,572.9375,1992.0,0.2386727660059501,269.3448486328125,-4.7,-0.13,-12.83,-96.3,-13.336039543151855,-97.04914855957031
51.35,12.43,125.46484,2008.0,-0.23030567023061196,295.70050048828125,0.5,-1.27,-6.47,-44.8,-5.921745300292969,-37.43578338623047
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,292.3515625,1.5,0.74,-2.79,-9.1,-2.793574810028076,-11.279914855957031
50.92,5.78,111.17188,2006.0,-0.970063921851507,283.37664794921875,-2.1,-2.24,-6.75,-43.23,-6.766085624694824,-42.38257598876953
50.3381,7.6,86.441406,1991.0,-0.680773409477016,285.22247314453125,-0.7,1.23,-3.59,-26.1,-7.238023281097412,-47.20865249633789
36.83,10.23,0.0,1991.0,-0.2884824328806098,285.79229736328125,-2.9,0.46,-6.1,-35.3,-4.558849334716797,-25.10108184814453
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,272.7911071777344,2.4,1.61,-11.97,-88.0,-9.37857437133789,-64.27621459960938
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,283.6288452148437,-2.1,-2.24,-8.38,-61.0,-8.636834144592285,-57.02954864501953
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,289.872314453125,-2.9,0.26,-5.58,-35.5,-6.425097465515137,-40.50733947753906
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,281.8808288574219,1.6,0.25,-0.41,6.47,-4.81595516204834,-28.73415756225586
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,272.7461853027344,-0.3,0.16,-13.04,-98.8,-12.83328628540039,-91.67041015625
51.35,12.43,125.46484,1988.0,-0.9634705485641486,288.5027770996094,3.0,-0.99,-7.2,-51.8,-6.583325386047363,-42.6295166015625
49.1823,-119.559,334.40625,2008.0,0.741222010848596,280.97332763671875,-0.1,-1.73,-14.41,-130.4,-16.074260711669922,-116.66246032714844
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,295.1976928710937,-0.2,0.01,-5.61,-39.85,-4.583545684814453,-25.29444122314453
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,297.38165283203125,1.6,-2.72,-7.1,-46.0,-5.875920295715332,-37.42048645019531
47.12,9.49,459.84375,2014.0,-0.680773409477016,290.7611083984375,-1.2,-1.68,-6.27,-44.9,-6.409568786621094,-41.09895324707031
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,274.76837158203125,-4.4,0.39,-8.91,-64.2,-8.474882125854492,-56.86692428588867
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,278.9601135253906,-0.6,0.1,-5.02,-29.0,-4.339669227600098,-23.38501739501953
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,277.0828552246094,2.4,0.08,-9.68,-65.6,-8.249523162841797,-54.830684661865234
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,285.67999267578125,-2.4,0.83,-2.24,-6.0,-2.6452646255493164,-10.113935470581055
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,282.3212280273437,-1.0,-1.02,-8.4,-50.0,-7.146528244018555,-47.021976470947266
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,286.0127868652344,-2.2,0.52,-7.23,-52.8,-6.717255115509033,-43.261863708496094
-34.38,-58.28,0.0,1989.0,0.2386727660059501,292.52838134765625,2.5,1.17,-3.6,-26.0,-5.60954475402832,-33.17979431152344
78.07,13.63,0.0,1963.0,0.29671281927349075,274.8457946777344,-0.8,-0.43,-8.8,-58.3,-10.296391487121582,-71.10055541992188
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,290.9676818847656,-1.0,-0.07,-5.34,-40.85,-5.886080265045166,-37.03562927246094
46.89,7.49,659.34375,2021.0,0.29671281927349075,284.9706726074219,0.7,0.77,-7.38,-48.65,-6.984796047210693,-45.61552047729492
52.98,158.65,0.0,1999.0,0.9510565162951535,271.19976806640625,2.1,0.23,-15.6,-114.2,-14.330450057983398,-102.78462219238281
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,283.3035888671875,2.9,-0.93,-8.89,-52.4,-6.705087661743164,-43.708045959472656
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,287.3567810058594,-0.7,-0.07,-6.06,-40.3,-6.713392734527588,-43.357887268066406
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,264.66925048828125,1.8,1.68,-10.46,-75.4,-14.505602836608887,-103.09165954589844
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,278.6940612792969,-0.4,-0.45,-7.47,-42.7,-6.869616508483887,-44.5574951171875
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,283.2934265136719,0.6,0.63,-7.58,-49.8,-7.994083881378174,-53.24805450439453
32.55,35.85,570.125,1993.0,0.6994583270516471,288.3450927734375,-1.2,0.5,-7.69,-32.8,-5.076332092285156,-26.64625358581543
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,287.6294860839844,-0.5,1.97,-0.43,10.0,-3.252211570739746,-12.80666732788086
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,293.7207336425781,0.0,-0.49,-8.44,-57.5,-8.156867027282715,-54.9602165222168
49.0975,19.59,572.9375,2021.0,-0.680773409477016,290.84295654296875,1.0,-0.28,-9.55,-66.3,-7.799283504486084,-51.89514923095703
37.77,-25.65,137.14062,2005.0,0.9510565162951535,288.6708374023437,0.5,-1.83,-5.34,-30.1,-3.652015209197998,-18.406627655029297
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,285.9652404785156,2.0,1.02,-6.49,-37.7,-7.423804759979248,-48.86332702636719
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,288.7860412597656,1.2,0.39,-9.93,-64.7,-8.55308723449707,-57.47922897338867
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,289.7588806152344,0.8,1.24,-3.16,-13.1,-2.84785532951355,-11.704902648925781
51.93,-10.25,33.068359,1994.0,0.2386727660059501,279.8778991699219,-0.2,1.04,-7.11,-46.5,-6.550383567810059,-42.08695983886719
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,278.9338073730469,0.3,0.48,-9.43,-61.5,-9.368814468383789,-63.96010208129883
46.29,-64.15,0.0,1998.0,-0.2884824328806098,269.3301086425781,2.3,0.87,-14.64,-104.1,-12.72585678100586,-89.79882049560547
49.0975,19.59,572.9375,2015.0,0.9510565162951535,271.65777587890625,-1.2,1.45,-11.49,-84.9,-11.83089542388916,-82.03736114501953
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,267.5841369628906,1.5,0.74,-13.18,-97.5,-15.323796272277832,-109.5608139038086
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,284.1688537597656,-0.3,1.73,-11.66,-82.9,-9.20073413848877,-61.44458770751953
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,285.2847900390625,2.9,1.7,-2.7,-16.0,-4.068307399749756,-21.374412536621094
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,273.15625,-0.1,1.04,-11.01,-93.3,-10.144328117370605,-69.80351257324219
50.92,5.78,111.17188,2006.0,-0.5667017562911184,281.6752624511719,0.1,0.44,-8.51,-58.06,-6.501636028289795,-41.77484893798828
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,283.8999938964844,0.2,1.01,-5.79,-38.4,-6.459270477294922,-40.5780029296875
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,285.0403137207031,0.6,-0.82,-5.76,-40.5,-5.117583274841309,-31.15888023376465
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,287.1983337402344,0.4,1.39,-2.7,-2.0,-3.026918411254883,-11.807149887084961
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,272.45196533203125,-0.4,0.41,-10.21,-69.1,-10.138978958129883,-69.77714538574219
36.72,3.18,19.595703,2003.0,0.7354170229639855,284.9745788574219,-1.1,0.62,-6.56,-25.0,-4.560309410095215,-26.699413299560547
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,288.029296875,0.9,-1.1,-3.25,-12.2,-3.0392520427703857,-13.203437805175781
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,291.07196044921875,-0.8,1.13,-16.44,-129.7,-15.288839340209961,-110.14116668701172
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,291.7904663085937,-2.5,1.15,-6.0,-40.0,-5.267840385437012,-30.65210723876953
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,286.68994140625,-0.7,-2.53,-7.01,-47.0,-7.118155002593994,-43.51160430908203
49.0975,19.59,572.9375,2006.0,0.2386727660059501,273.6120910644531,2.7,1.27,-16.09,-121.22,-14.19668960571289,-100.83100891113281
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,294.2777404785156,3.0,-0.42,-6.629041568,-36.46905518,-5.290604591369629,-31.32069206237793
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,303.325927734375,-1.6,0.38,-7.91,-60.1,-5.632111549377441,-33.50415802001953
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,289.9308166503906,0.4,-1.91,-4.77,-22.8,-5.062221527099609,-30.645172119140625
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,288.3641662597656,0.1,-0.44,-6.54,-41.4,-8.143623352050781,-54.4017448425293
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,270.0080871582031,-1.8,-1.11,-13.41,-94.03,-13.246636390686035,-93.22772979736328
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,299.9364318847656,0.4,-2.15,-2.28,-18.33,-4.62161922454834,-25.59253692626953
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,281.0028076171875,2.5,0.14,-10.64,-74.2,-8.377336502075195,-56.29473114013672
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,292.2189025878906,0.9,-0.9,-5.77,-39.0,-5.8931884765625,-37.208988189697266
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,284.7894897460937,-1.7,1.86,-9.1,-65.0,-8.53515911102295,-57.460845947265625
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,286.59844970703125,0.7,0.44,-4.85,-13.5,-3.894105911254883,-19.89649200439453
37.77,-25.65,137.14062,1963.0,0.9510565162951535,288.48150634765625,1.9,-0.43,-3.7,-15.5,-2.449795722961426,-10.523277282714844
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,284.3860778808594,-0.6,-2.28,-11.22,-77.26,-9.299519538879395,-62.21802520751953
44.42,8.85,5.4519043,1992.0,0.9562348265919056,284.89947509765625,-3.3,0.87,-4.57,-30.5,-5.891575813293457,-36.957733154296875
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,283.2876892089844,-0.8,-1.12,-10.95,-78.6,-11.82015323638916,-82.70978546142578
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,277.8513488769531,-1.0,-0.3,-15.15,-116.4,-14.716119766235352,-107.0625991821289
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,282.8831787109375,0.6,0.93,-6.742,-36.38,-8.659570693969727,-58.216094970703125
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,280.793701171875,-2.4,0.99,-6.74,-46.2,-6.817010402679443,-42.99503707885742
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,304.5887451171875,-0.1,1.0,-7.04,-44.7,-4.825364112854004,-27.18775177001953
34.9,-120.45,72.417969,1964.0,0.6994583270516471,281.5438232421875,0.1,-1.43,-2.8,-14.9,-4.456670761108398,-25.828262329101562
-34.38,-58.28,0.0,1992.0,0.9562348265919056,289.7129211425781,-3.3,0.87,-9.9,-66.0,-6.313620090484619,-40.62273406982422
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,287.8409729003906,-1.9,-1.29,-3.04,-8.2,-3.241710662841797,-14.788581848144531
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,288.338134765625,-0.4,0.69,-3.59,-16.3,-4.101047515869141,-21.827072143554688
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,273.75439453125,-0.4,0.85,-8.79,-57.9,-13.345093727111816,-95.34908294677734
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,281.6951599121094,3.0,-0.92,-7.02,-38.0,-7.232436656951904,-47.8048095703125
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,274.1998596191406,0.8,1.71,-7.84,-58.0,-7.624504566192627,-50.4989013671875
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,285.3438720703125,3.4,1.56,-7.39,-41.9,-7.858899116516113,-50.93872833251953
48.22,11.59,494.59375,1988.0,0.6994583270516471,278.4662780761719,-0.6,0.76,-15.64,-113.2,-10.049783706665039,-69.32062530517578
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,272.1473999023437,2.0,1.02,-14.16,-112.06,-17.9683780670166,-130.9653778076172
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,274.0062866210937,1.6,0.25,-14.01,-105.0,-9.37685775756836,-64.12901306152344
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,273.19049072265625,2.9,-1.28,-7.03,-52.8,-8.636834144592285,-57.02954864501953
51.83,6.25,9.5,1994.0,0.9760105506323683,278.5086364746094,-2.1,1.14,-10.69,-75.9,-6.394822120666504,-40.98777770996094
37.01,-7.96,0.0,1985.0,-0.2884824328806098,283.1159973144531,0.4,0.22,-4.05,-21.3,-4.332466125488281,-23.32862091064453
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,285.2411193847656,1.8,0.64,-6.3,-36.6,-5.156075477600098,-31.312583923339844
34.72,113.65,108.5625,1987.0,-0.680773409477016,300.8747863769531,-1.5,-0.83,-5.73,-42.4,-8.415194511413574,-56.78803253173828
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,288.62908935546875,1.3,-0.58,-6.12,-31.8,-4.583687782287598,-26.174074172973633
53.57,-113.52,665.5,1964.0,0.7295575540864875,288.0179748535156,0.4,0.52,-13.1,-92.3,-18.835975646972656,-137.510498046875
74.72,-94.98,67.636719,1989.0,0.741222010848596,265.1872863769531,2.0,1.38,-33.02,-246.3,-27.433677673339844,-207.3726806640625
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,270.3501281738281,-0.2,0.88,-10.69,-70.9,-10.343000411987305,-72.32902526855469
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,288.3321838378906,-0.3,1.73,-12.84,-94.3,-9.357599258422852,-63.70269012451172
49.0975,19.59,572.9375,2013.0,0.29671281927349075,284.8283386230469,2.0,0.52,-8.26,-58.62,-7.789857387542725,-52.09528350830078
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,274.7038269042969,1.7,0.61,-7.16,-44.3,-9.044717788696289,-61.35732650756836
50.3381,7.6,86.441406,2005.0,0.29671281927349075,291.1805725097656,0.7,-0.05,-2.66,-21.75,-5.729396820068359,-35.91588592529297
48.36,-4.57,68.214844,1998.0,0.6994583270516471,282.1124267578125,-3.4,-0.11,-4.7,-29.5,-5.800479888916016,-36.07008743286133
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,288.2698974609375,0.8,2.05,-4.5,-25.2,-6.594060897827148,-42.47494125366211
53.23,6.55,7.7121582,1977.0,0.29671281927349075,289.8246459960937,-1.5,-0.57,-5.94,-39.7,-7.143265724182129,-46.726776123046875
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,290.9576416015625,2.0,0.52,-8.77,-62.5,-6.925961971282959,-45.273658752441406
39.95,32.88,920.125,2011.0,-0.7236440382959123,282.5066223144531,1.8,1.36,-11.30224593,-72.15641882,-8.779570579528809,-59.40656280517578
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,290.3518371582031,-1.4,0.28,-7.97,-50.1,-7.795291423797607,-52.84621047973633
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,292.6929016113281,-3.0,0.32,-5.66,-39.6,-6.340073585510254,-39.04712677001953
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,297.2641296386719,-0.8,0.62,-6.3,-40.30873987,-6.440608978271484,-41.33984375
-33.97,18.6,41.798828,1974.0,0.29671281927349075,285.8060913085937,0.7,-0.14,-4.27,-12.9,-2.096163749694824,-7.340394973754883
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,271.9388427734375,1.8,1.17,-19.97,-150.94,-15.241905212402344,-108.81067657470703
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,293.46728515625,1.5,0.19,-4.19,-24.4,-4.813015937805176,-27.09107208251953
41.78,-87.75,186.0,1974.0,-0.9587178169872964,285.0810546875,1.8,0.82,-7.47,-39.0,-7.305818557739258,-47.81863784790039
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,295.50567626953125,-1.6,0.38,-10.34,-73.1,-9.260448455810547,-66.18380737304688
