Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1965.0,-0.9587178169872964,6.6511866e-06,-2.0,-3.8,-4.1605544090271,-24.425167083740234
0.38,6.72,0.0,1965.0,-0.9741004551724206,0.00011713956,0.1,6.8,-3.9633986949920654,-22.511234283447266
0.38,6.72,0.0,1966.0,0.6994583270516471,8.6620224e-05,-3.2,-10.7,-0.3150562047958374,4.330513000488281
0.38,6.72,0.0,1966.0,0.9760105506323683,7.553677e-05,-3.8,-11.8,-1.0176557302474976,-2.5910205841064453
0.38,6.72,0.0,1966.0,0.741222010848596,3.1482232e-05,-4.3,-18.0,-0.7806569337844849,-0.4860553741455078
0.38,6.72,0.0,1966.0,0.29671281927349075,4.096403e-05,-5.8,-28.7,-1.974449634552002,-9.34231948852539
0.38,6.72,0.0,1966.0,-0.9741004551724206,6.89993e-05,-4.1,-22.0,-4.0669989585876465,-23.6126708984375
0.38,6.72,0.0,1966.0,-0.7236440382959123,7.4738426e-05,-7.0,-38.0,-4.390311241149902,-25.92178726196289
0.38,6.72,0.0,1966.0,-0.2884824328806098,2.310713e-05,-1.2,13.2,-5.079494476318359,-31.69931411743164
0.38,6.72,0.0,1967.0,0.2386727660059501,1.1230808e-05,-0.8,10.0,-2.2834312915802,-10.422314643859863
0.38,6.72,0.0,1967.0,0.6994583270516471,5.5691748e-05,-3.0,-7.1,-0.888009786605835,-0.6537742614746094
0.38,6.72,0.0,1967.0,0.9510565162951535,3.678272e-05,-6.7,-37.5,-1.110932469367981,-3.169867515563965
0.38,6.72,0.0,1967.0,0.9760105506323683,7.8975296e-05,-5.4,-28.9,-1.2877217531204224,-4.3223676681518555
0.38,6.72,0.0,1967.0,0.741222010848596,7.8621415e-05,-4.7,-24.3,-0.813113808631897,-0.028145790100097656
0.38,6.72,0.0,1967.0,-0.2135209154397959,0.0,0.6,14.6,-5.147255897521973,-32.26736831665039
0.38,6.72,0.0,1967.0,-0.9741004551724206,5.9370896e-06,-5.07,-23.0,-4.174920558929443,-24.749935150146484
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.821643e-05,-3.52,-12.5,-4.166033744812012,-24.150272369384766
0.38,6.72,0.0,1967.0,-0.2884824328806098,0.00011403062,-2.7,-13.1,-4.957193374633789,-30.67404556274414
0.38,6.72,0.0,1969.0,0.6994583270516471,1.228452e-05,-4.56,-23.4,-1.15974760055542,-2.5223159790039062
0.38,6.72,0.0,1969.0,0.9510565162951535,5.484683e-05,-6.06,-37.2,-1.5739167928695679,-6.077619552612305
0.38,6.72,0.0,1969.0,0.741222010848596,1.1953135e-05,-2.61,-13.1,-1.0889211893081665,-2.121674060821533
0.38,6.72,0.0,1969.0,-0.9741004551724206,0.00047343268,-3.73,-20.1,-4.067888259887695,-23.042064666748047
0.38,6.72,0.0,1969.0,-0.7236440382959123,4.207807e-05,-3.77,-16.2,-4.18895149230957,-24.322256088256836
0.38,6.72,0.0,1969.0,-0.2884824328806098,0.00013275247,-2.64,-6.4,-4.958846092224121,-30.68790054321289
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0212153e-05,0.49,11.9,-4.157699108123779,-24.780868530273438
0.38,6.72,0.0,1973.0,0.9510565162951535,0.00014083266,-1.82,-3.0,-1.1301714181900024,-3.518169403076172
0.38,6.72,0.0,1973.0,0.9760105506323683,8.501289e-05,-1.69,0.1,-1.6625338792800903,-7.019936561584473
0.38,6.72,0.0,1973.0,-0.2135209154397959,0.0,0.68,11.7,-4.970415115356445,-30.78488540649414
0.38,6.72,0.0,1973.0,-0.9587178169872964,0.0,-2.72,-14.8,-4.14738130569458,-24.691898345947266
0.38,6.72,0.0,1973.0,-0.2884824328806098,0.00010091575,-1.49,-0.2,-5.115854263305664,-32.00412368774414
0.38,6.72,0.0,1974.0,0.2386727660059501,2.302022e-05,-2.86,-7.1,-2.268490791320801,-11.716562271118164
0.38,6.72,0.0,1974.0,0.6994583270516471,6.974494e-05,-4.37,-20.8,-1.463891863822937,-4.5370635986328125
0.38,6.72,0.0,1974.0,0.9510565162951535,4.2231215e-05,-4.42,-18.8,-1.5206396579742432,-5.278985023498535
0.38,6.72,0.0,1974.0,0.9760105506323683,4.4698645e-05,-3.9,-18.4,-1.5057094097137451,-5.228288173675537
0.38,6.72,0.0,1974.0,0.741222010848596,1.0894688e-05,-0.28,0.0,-1.68733549118042,-5.763731956481934
0.38,6.72,0.0,1974.0,-0.9587178169872964,4.0815274e-05,-0.6,3.0,-4.098379135131836,-24.27582359313965
0.38,6.72,0.0,1974.0,-0.9741004551724206,6.685379e-05,-5.45,-32.2,-4.020497798919678,-23.484996795654297
0.38,6.72,0.0,1974.0,-0.7236440382959123,7.348805e-05,-3.26,-13.2,-4.2415666580200195,-24.67483901977539
0.38,6.72,0.0,1975.0,0.2386727660059501,0.000108686894,-0.63,4.6,-1.6214182376861572,-5.360102653503418
0.38,6.72,0.0,1975.0,0.6994583270516471,5.6273293e-05,-3.9,-17.6,-1.5858614444732666,-5.312312126159668
0.38,6.72,0.0,1975.0,0.9510565162951535,4.192663e-05,-1.2,-2.0,-1.4808168411254883,-4.92991828918457
0.38,6.72,0.0,1975.0,0.741222010848596,6.335474e-05,-2.76,-10.5,-1.6102217435836792,-5.74019193649292
0.38,6.72,0.0,1975.0,-0.9741004551724206,6.0909948e-05,-4.66,-26.1,-4.008488178253174,-23.39815902709961
0.38,6.72,0.0,1975.0,-0.7236440382959123,0.000119367156,-3.39,-14.6,-4.367173194885254,-25.72781753540039
0.38,6.72,0.0,1975.0,-0.2884824328806098,0.000111731344,-3.34,-16.3,-4.802788257598877,-29.490013122558594
0.38,6.72,0.0,1976.0,0.2386727660059501,5.599262e-05,-0.71,-10.4,-1.5982011556625366,-4.508580207824707
0.38,6.72,0.0,1976.0,0.6994583270516471,2.1002144e-05,-0.67,-12.1,-1.7812106609344482,-6.433847904205322
0.38,6.72,0.0,1976.0,0.9562348265919056,3.019469e-05,-4.54,-26.3,-1.355698823928833,-3.8170204162597656
0.38,6.72,0.0,1976.0,0.9721181966290613,4.5075256e-05,-2.87,-8.9,-1.446679949760437,-4.692348957061768
0.38,6.72,0.0,1976.0,-0.970063921851507,1.1822513e-05,-0.81,-7.4,-4.056534290313721,-23.901260375976562
0.38,6.72,0.0,1976.0,-0.7116566222817751,3.4346307e-05,-0.6,-5.1,-4.120918273925781,-23.66342544555664
0.38,6.72,0.0,1976.0,-0.27195815753410524,9.7953765e-05,-0.85,-10.0,-4.621278762817383,-28.024200439453125
0.38,6.72,0.0,1964.0,0.2386727660059501,0.00017093417,-2.6,-13.7,-2.1753008365631104,-16.943321228027344
0.38,6.72,0.0,1964.0,0.6994583270516471,0.0001196408,-2.5,-14.9,0.8800804615020752,14.122709274291992
0.38,6.72,0.0,1964.0,0.9562348265919056,2.7820739e-05,-2.9,-18.6,-0.5508323907852173,0.30231666564941406
0.38,6.72,0.0,1964.0,0.9721181966290613,8.437319e-05,-6.0,-41.0,-0.4131739139556885,1.6582632064819336
0.38,6.72,0.0,1964.0,0.7295575540864875,0.00015344055,-5.4,-26.1,0.2286665439605713,8.387060165405273
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.4098238e-05,2.6,23.6,-5.150561332702637,-32.29507827758789
0.38,6.72,0.0,1964.0,-0.9634705485641486,0.0,0.2,5.6,-4.142797470092773,-24.086740493774414
0.38,6.72,0.0,1964.0,-0.970063921851507,5.1881125e-05,-5.3,-31.6,-4.058810234069824,-23.305253982543945
0.38,6.72,0.0,1964.0,-0.27195815753410524,0.00010970942,-2.3,-5.0,-4.970415115356445,-30.78488540649414
0.38,6.72,0.0,1965.0,0.741222010848596,2.0607667e-05,-0.9,-2.5,-0.7916852235794067,-1.2526359558105469
0.38,6.72,0.0,1965.0,0.29671281927349075,7.0913115e-06,2.6,26.7,-2.2338154315948486,-9.374702453613281
0.38,6.72,0.0,1965.0,-0.7236440382959123,0.00014265341,-0.8,10.6,-4.360562324523926,-25.67239761352539
0.38,6.72,0.0,1965.0,-0.2884824328806098,7.23128e-05,-0.3,-6.9,-5.005122184753418,-31.07583999633789
0.38,6.72,0.0,1968.0,0.2386727660059501,0.00039613125,-1.69,-3.4,-1.8275412321090698,-17.153366088867188
0.38,6.72,0.0,1968.0,0.6994583270516471,5.585069e-05,-1.22,-1.3,-0.9928348064422607,-1.217432975769043
0.38,6.72,0.0,1968.0,0.9562348265919056,4.8261907e-05,-5.65,-33.1,-1.3837202787399292,-4.92681884765625
0.38,6.72,0.0,1968.0,0.9721181966290613,2.1142181e-05,-4.76,-28.9,-1.2114486694335938,-3.6844043731689453
0.38,6.72,0.0,1968.0,0.7295575540864875,4.9169572e-05,-7.89,-48.9,-0.9607462882995605,-1.136082649230957
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.3871351e-06,-2.46,-15.8,-4.193065166473389,-24.971675872802734
0.38,6.72,0.0,1968.0,-0.970063921851507,3.2368e-05,-2.99,-14.4,-4.170848369598389,-24.806907653808594
0.38,6.72,0.0,1968.0,-0.7116566222817751,0.00010665366,-2.19,-11.0,-4.357256889343262,-25.64468765258789
0.38,6.72,0.0,1968.0,-0.27195815753410524,4.487627e-05,-2.25,-3.4,-5.165435791015625,-32.41977310180664
0.38,6.72,0.0,1962.0,0.2386727660059501,3.2250457e-05,-0.7,1.2,-2.2503042221069336,-9.998207092285156
0.38,6.72,0.0,1962.0,0.6994583270516471,2.8964629e-05,0.5,3.1,-0.719501256942749,-1.617973804473877
0.38,6.72,0.0,1962.0,0.9510565162951535,7.281813e-05,-0.6,-13.7,-0.5361272096633911,0.2764625549316406
0.38,6.72,0.0,1962.0,0.9760105506323683,2.0781881e-05,-1.7,-20.5,-0.8153136968612671,-2.8154945373535156
0.38,6.72,0.0,1962.0,-0.9587178169872964,3.1815928e-06,0.1,6.8,-4.464683532714844,-26.54526138305664
0.38,6.72,0.0,1962.0,-0.9741004551724206,0.0002947909,-0.6,1.8,-4.46147346496582,-25.830982208251953
0.38,6.72,0.0,1962.0,-0.7236440382959123,0.00014914296,-2.8,-23.0,-4.69771671295166,-28.49881362915039
0.38,6.72,0.0,1962.0,-0.2884824328806098,0.0,-3.8,-19.2,-5.105937957763672,-31.92099380493164
0.38,6.72,0.0,1963.0,0.2386727660059501,2.9972e-05,1.3,5.6,-2.226958990097046,-10.059137344360352
0.38,6.72,0.0,1963.0,0.6994583270516471,1.2581053e-05,-2.6,-6.2,-0.8686032295227051,-2.7190165519714355
0.38,6.72,0.0,1963.0,0.9510565162951535,0.00013806812,-3.9,-10.6,-0.34082627296447754,3.681215286254883
0.38,6.72,0.0,1963.0,0.9760105506323683,5.107979e-05,-5.5,-21.1,-0.5638570785522461,0.07858085632324219
0.38,6.72,0.0,1963.0,0.741222010848596,7.663202e-05,-5.5,-32.3,-0.17350172996520996,3.9222564697265625
0.38,6.72,0.0,1963.0,0.29671281927349075,5.5935757e-06,-0.2,11.8,-2.262335777282715,-9.836448669433594
0.38,6.72,0.0,1963.0,-0.9587178169872964,7.148917e-06,-3.3,-14.9,-4.24494743347168,-24.766742706298828
0.38,6.72,0.0,1963.0,-0.9741004551724206,2.7910473e-05,-4.8,-31.6,-4.177394866943359,-24.16694450378418
0.38,6.72,0.0,1963.0,-0.7236440382959123,8.631688e-05,-2.3,-8.1,-4.659704208374023,-28.18014907836914
0.38,6.72,0.0,1963.0,-0.2884824328806098,7.120409e-05,-1.6,-1.3,-5.048092842102051,-31.43606948852539
0.38,6.72,0.0,1964.0,-0.7116566222817751,0.00014941575,-2.9,-8.1,-4.426671028137207,-26.22659683227539
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,0.0,-8.52,-62.38,-4.046860694885254,-23.03150177001953
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,0.0,-0.24,15.76,-0.8863838911056519,0.5289373397827148
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.3152004e-05,1.31,11.23,-3.8923444747924805,-23.473724365234375
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.8414672e-05,-6.93,-45.88,-3.475985527038574,-16.755001068115234
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,0.0001767085,-4.23,-19.65,-5.994388580322266,-37.73828887939453
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,0.0,-8.92,-65.14,-4.377583980560303,-25.74431610107422
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,0.0,-7.72,-56.46,-4.145916938781738,-23.866809844970703
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,0.0,-2.45,0.72,-3.3870015144348145,-16.116039276123047
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,0.0,-2.11,-2.54,-3.4347264766693115,-16.34369659423828
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,8.691041e-05,-2.84,-9.82,-3.8551175594329834,-23.772274017333984
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,0.0,2.1,28.64,-0.9177918434143066,0.25020599365234375
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.2229146e-05,-2.8,-3.31,-0.6411346197128296,2.517697334289551
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,0.0,-2.21,-6.89,-0.7268249988555908,2.0178422927856445
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,0.0,-4.27,-17.58,-0.9730571508407593,-0.22359371185302734
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,6.4144174e-06,-2.91,-17.93,-1.1985665559768677,-2.146158218383789
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,5.1867763e-05,-7.7,-49.54,-0.8419471979141235,0.17133426666259766
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,0.0001823903,-0.43,6.66,-3.7866556644439697,-23.039104461669922
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,0.00017345083,-1.17,-6.2,-4.135561943054199,-26.016393661499023
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,3.6680594e-05,-0.77,9.55,-3.0966603755950928,-17.205123901367188
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,0.00011835992,-7.17,-54.27,-6.327892303466797,-41.3072395324707
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,3.3338194e-06,-6.83,-41.07,-3.5853986740112305,-18.943317413330078
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,4.381169e-06,-7.41,-44.15,-3.5768885612487793,-18.651639938354492
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,0.0,-9.57,-63.18,-3.4343531131744385,-16.790369033813477
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,0.0,-6.12,-39.38,-3.3628194332122803,-16.002355575561523
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,4.7632093e-05,-2.77,-10.22,-3.49246883392334,-18.03985595703125
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,0.0,-5.48,-31.02,-3.85099196434021,-21.30875015258789
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.2828876e-05,-3.65,-20.75,-3.9454097747802734,-22.14767837524414
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,9.973948e-06,-6.27,-40.86,-4.022182941436768,-22.810096740722656
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,0.0001783965,-3.54,-6.04,-5.970564365386963,-37.54974365234375
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,0.00012982653,-4.75,-23.58,-5.8433427810668945,-37.07376480102539
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,0.0001769472,-6.79,-51.38,-6.003025054931641,-37.79608154296875
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,7.681034e-05,-5.26,-35.82,-5.858107566833496,-37.36817932128906
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,5.743624e-05,-13.2,-97.9,-5.7968621253967285,-36.88047790527344
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.4431475e-05,-7.94,-66.41,-5.645699501037598,-35.69050598144531
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,3.4023873e-05,-4.14,-21.51,-6.073349952697754,-39.17475128173828
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,0.0,-7.41,-47.71,-5.926629066467285,-37.99276351928711
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,0.0,-1.19,-3.26,-5.720944404602051,-36.32977294921875
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,0.0,-5.78,-26.81,-5.603731632232666,-35.38333511352539
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.2695909e-05,-7.07,-38.67,-5.647137641906738,-35.70518493652344
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,4.2867605e-06,-3.24,-9.97,-4.795291900634766,-29.00970458984375
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,0.0,-0.17,13.45,-1.2366877794265747,-2.3938913345336914
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,0.0,-3.26,-10.52,-1.1725622415542603,-1.8676939010620117
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,0.0,-2.1,5.82,-0.7447606325149536,1.8684492111206055
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,0.0,-1.32,8.61,-0.7480390071868896,1.8403377532958984
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,0.00023429423,-3.55,-8.28,-1.6642868518829346,-9.340618133544922
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,0.0,-1.28,10.2,-0.7863681316375732,1.4462566375732422
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,8.590746e-05,-6.83,-39.09,-0.6781613826751709,0.8498134613037109
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,0.0,-3.08,-10.33,-1.359084963798523,-3.3410019874572754
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,0.0,-1.64,-1.9,-1.7938032150268555,-6.534183502197266
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,0.0,-8.01,-41.8,-4.025060653686523,-22.85983657836914
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,0.0,-1.62,-1.08,-0.7678961753845215,1.5945634841918945
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,2.7218914e-05,-5.29,-30.83,-3.88484787940979,-21.471439361572266
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,0.00019237351,-2.99,-11.08,-5.737107276916504,-35.79296875
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,5.7889505e-05,-3.73,-18.3,-5.1834716796875,-31.991046905517578
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.4835192e-05,-6.41,-39.52,-5.670353889465332,-35.888084411621094
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,0.0003093974,-4.12,-20.03,-5.931453704833984,-35.69690704345703
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,0.0,-0.82,5.3,-4.7300519943237305,-28.499238967895508
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,0.0,-6.66,-41.18,-4.647890090942383,-27.853927612304688
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,7.926419e-05,-1.55,4.97,-0.7104430198669434,0.7412033081054688
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,0.0,-4.36,-28.04,-3.954820394515991,-22.270999908447266
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,0.00014491574,-0.73,8.09,-1.0958822965621948,-3.5254697799682617
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,0.0,-6.78,-45.22,-3.461238384246826,-16.7623291015625
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,5.4399752e-05,-4.95,-26.14,-3.3217244148254395,-16.72173309326172
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.15742e-05,-7.94,-55.88,-5.985651969909668,-38.45846939086914
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,0.0,-4.42,-17.99,-5.860722541809082,-37.461891174316406
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,0.0,-0.66,11.8,-3.950688600540161,-22.23636245727539
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,0.00013680986,-1.09,10.0,-1.0175368785858154,-2.7282533645629883
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,0.00016295309,-4.06,-20.22,-7.038663864135742,-46.84528732299805
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,0.0,-4.75,-21.24,-3.8727645874023438,-21.529964447021484
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,0.0,-3.08,-13.12,-3.812283754348755,-20.828372955322266
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,5.9487556e-05,1.9,16.61,-0.5206127166748047,2.507288932800293
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,0.0,-0.65,8.4,-0.8592898845672607,0.7683353424072266
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,5.0448675e-06,-0.27,9.8,-0.7066795825958252,2.0172958374023438
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,0.0,-1.67,-2.43,-0.8729526996612549,0.6490459442138672
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,4.986821e-05,0.26,13.14,-3.6350879669189453,-22.006248474121094
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,0.0,-7.39,-45.07,-3.6292290687561035,-17.631778717041016
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.2910333e-05,-5.92,-40.54,-3.190633773803711,-15.67100715637207
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.6956034e-05,-3.99,-23.85,-4.09544563293457,-23.375476837158203
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.3457072e-05,-3.49,-21.93,-4.112277507781982,-23.516162872314453
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,9.412131e-05,-3.48,-18.31,-5.526220321655273,-34.637794494628906
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,0.00018659596,-9.23,-63.56,-6.1540374755859375,-38.822540283203125
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,0.00018193765,0.09,2.86,-6.207947731018066,-39.30171203613281
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,0.00012256867,0.23,9.03,-6.245711326599121,-40.272361755371094
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,2.8675258e-05,-4.77,-27.86,-5.951133728027344,-38.17061996459961
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,0.0,-7.9,-50.37,-5.84663200378418,-37.34654998779297
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,0.0,-0.9,7.29,-3.4422719478607178,-17.629703521728516
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.1063703e-05,4.89,43.16,-3.545300245285034,-17.07864761352539
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,0.0,0.28,16.37,-3.489917039871216,-17.60404396057129
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,5.3004744e-05,2.22,29.72,-4.4498443603515625,-25.472408294677734
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,5.615342e-05,-2.47,-6.3,-4.945799827575684,-30.060026168823242
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,8.923317e-06,-3.35,-9.54,-4.522674560546875,-27.55975341796875
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,0.0,1.25,19.99,-1.3169480562210083,-3.010761260986328
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,0.0,-1.15,4.01,-0.7493952512741089,1.8239011764526367
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,4.0019833e-05,-6.92,-41.64,-0.5720739364624023,2.3001365661621094
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,0.0,-2.31,-3.95,-1.2051838636398315,-2.134881019592285
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,0.0,-3.21,-12.57,-1.4516305923461914,-4.043059349060059
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,0.0,-0.21,23.31,-2.940247058868408,-15.780266761779785
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,0.0,-19.26,-151.3,-1.7325501441955566,-7.485795974731445
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,0.0,-15.28,-118.7,-6.737910270690918,-47.59740447998047
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,3.1389776e-05,-18.79,-142.0,-8.176432609558105,-60.748661041259766
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,6.893864e-05,-15.55,-111.9,-9.746604919433594,-74.65892028808594
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,4.9828154e-06,-25.48,-184.8,-9.733953475952148,-74.19137573242188
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,-4.5,-30.0,-2.0698013305664062,-10.53260326385498
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,-13.11,-90.9,-1.6309418678283691,-3.4520416259765625
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,1.0558276e-05,-12.63,-84.1,-1.5707495212554932,-3.0745415687561035
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,-20.93,-144.5,-1.9775996208190918,-6.57673454284668
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,-8.85,-63.2,-1.8754700422286987,-8.527887344360352
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.00010193968,-9.06,-62.3,-7.4691972732543945,-51.629554748535156
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,-5.43,-19.3,-1.5341160297393799,-2.8288025856018066
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,4.6342484e-06,0.94,35.7,-1.9501835107803345,-6.4380059242248535
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,-10.75,-80.4,-1.8370492458343506,-8.352333068847656
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,-7.09,-48.1,-6.919916152954102,-49.23242950439453
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,-12.76,-92.8,-9.847993850708008,-75.07270812988281
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,-11.05,-61.2,-8.420183181762695,-63.1334342956543
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,-7.07,-40.4,-1.4462984800338745,-2.2517809867858887
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,-2.48,-2.8,-1.7773653268814087,-5.24989128112793
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,-6.4,-55.0,-2.0867176055908203,-10.063361167907715
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,4.2820644e-05,-15.34,-115.7,-7.144777297973633,-50.39194869995117
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,7.7352175e-05,-24.28,-182.1,-8.486597061157227,-63.88039779663086
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,1.7946304e-05,-21.03,-160.9,-9.974326133728027,-76.134033203125
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,-8.82,-59.8,-1.689755916595459,-4.352368354797363
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,1.7936904e-05,-3.33,-7.7,-1.9747836589813232,-9.198431968688965
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,-19.59,-147.4,-6.943659782409668,-49.47812271118164
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,-25.17,-188.2,-8.602326393127441,-64.61839294433594
