Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.92,5.78,111.17188,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-5.17,-28.8,-6.898440837860107,-46.193817138671875
8.35,80.38333333,84.476562,1984.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.3,0.54,-2.35,-12.9,-3.9675793647766113,-20.37935447692871
50.06166667,19.84861111,356.8125,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.1,-1.57,-11.66,-89.1,-11.823493957519531,-87.8656997680664
64.13,-21.93,12.141602,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.1,1.19,-13.33,-93.3,-8.662954330444336,-63.84297561645508
-54.78,-68.28,104.83984,1982.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-2.5,1.15,-10.0,-61.7,-10.654803276062012,-81.4811019897461
39.91055556,41.27555556,1890.5625,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,4.2,0.61,-9.226798205,-55.36686667,-15.3583345413208,-114.29741668701172
10.5,-85.53,16.674805,1991.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.7,1.23,-5.49,-43.9,-6.649199962615967,-44.832942962646484
19.24921667,-99.25580556,2983.5,2015.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,-2.4,-0.76,-5.83,-31.68,-5.98645544052124,-38.84886932373047
37.01,-7.96,0.0,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0,0.86,-3.94,-21.2,-4.00745964050293,-22.679031372070312
56.93604,24.09549,1.7421875,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.7,-0.77,-9.26,-63.5,-8.332772254943848,-59.32883834838867
52.1,5.18,1.7967529,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.1,-1.15,-7.93,-49.6,-7.047516822814941,-47.99512481689453
64.13,-21.93,12.141602,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,2.7,-1.61,-7.64,-54.3,-8.173154830932617,-61.64714431762695
45.32,-75.67,112.08594,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.1,-0.11,-16.98,-127.0,-10.610185623168945,-76.3977279663086
51.6,-1.1,55.042969,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,0.14,-8.0,-55.0,-6.375797271728516,-42.025264739990234
52.88333333,-1.083333333,60.794922,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-11.7,-87.0,-7.031308650970459,-47.703636169433594
28.50444444,-16.30333333,570.6875,2007.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,2.7,0.34,-9.29,-57.85,-1.9309509992599487,-4.354440212249756
-31.95,115.78,12.910645,1984.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.3,-0.07,-4.28,-18.6,-3.8072943687438965,-17.070322036743164
37.15805556,15.02694444,444.70312,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.4,1.61,-5.9,-23.0,-6.0632734298706055,-37.6636962890625
34.71666667,10.68333333,23.232422,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.3,-0.31,-5.61,-31.74,-3.9622602462768555,-20.4033203125
-1.43,-48.48,4.737793,1979.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,2.2,0.83,0.18,12.0,-1.4482226371765137,-0.5584617853164673
46.39864119,6.233803787,434.125,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.59,-12.5,-88.57,-9.78725528717041,-70.6945571899414
31.95765,35.84828333,916.125,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,2.0,-8.31,-40.3,-4.6043381690979,-24.545536041259766
46.60305556,13.67138889,2148.125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.1,0.88,-11.06,-76.6,-11.33847713470459,-82.42964935302734
32.63333333,-16.9,0.0,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-1.84,-20.5,-3.4769625663757324,-17.62807846069336
32.2361,-110.9439,753.21875,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.1,0.35,-11.21,-83.1,-5.992123603820801,-39.940372467041016
52.1042,8.7519,134.42188,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.1,-0.44,-4.81,-29.4,-8.812658309936523,-63.703521728515625
-36.62,-64.29,175.35938,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-1.36,5.3,-3.1357297897338867,-14.351920127868652
39.25,9.066666667,4.7116699,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.1,0.63,-4.43,-21.23,-4.082932949066162,-22.5301513671875
34.9,-120.45,72.417969,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.0,1.34,-5.92,-47.5,-5.044643402099609,-30.958538055419922
51.6,-1.1,55.042969,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-8.0,-54.9,-4.9446868896484375,-30.83840560913086
40.80638889,-104.7547222,1641.75,1995.0,0.895839290734909,0.0,1.0,0.0,0.0,0.0,-1.1,-0.85,-15.4,-113.0,-13.334073066711426,-102.31855010986328
-15.95555556,-69.21805556,3812.625,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-14.84,-103.2,-14.15259075164795,-104.81595611572266
5.93,116.06,4.5031738,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.7,-0.65,-4.24,-19.6,-6.726861953735352,-43.0257453918457
46.49143367,9.898180888,1767.6875,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.7,0.44,-21.62,-169.1179751,-9.12759780883789,-66.31488037109375
47.81666667,13.71777778,1616.0625,2001.0,-0.8674563547295971,0.0,0.0,0.0,1.0,0.0,-0.1,-0.24,-5.4,-29.6,-9.363608360290527,-67.53174591064453
31.18333333,29.95,-4.0114746,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.5,0.86,3.87,-12.0,-2.905301094055176,-12.329448699951172
47.37233597,8.083138245,397.48438,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,-9.58,-71.1755078,-8.566617965698242,-60.234962463378906
22.31666667,114.1666667,34.056641,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,0.99,-2.5,-8.1,-4.479136943817139,-25.913921356201172
1.6,103.6666667,43.185547,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-1.95,-8.1,-5.698422908782959,-34.661643981933594
34.75,36.71666667,500.26562,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-5.09,-30.1,-4.704934120178223,-24.839763641357422
53.97,-101.1,265.25,1978.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.9,-1.14,-11.9,-92.0,-22.02069091796875,-170.79344177246094
21.03,105.84,12.522461,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.7,-1.23,-7.5,-50.3,-7.605123996734619,-50.98639678955078
42.025,35.15833333,61.443359,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.7,0.57,-8.54,-54.28,-8.203022003173828,-56.02830123901367
-22.94916667,-46.54916667,855.53125,1997.0,0.3456123126707335,0.0,0.0,1.0,0.0,0.0,-2.3,-1.47,-6.75,-44.09,-6.217775821685791,-38.49378967285156
38.00194982,-1.170837424,61.660156,2007.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.1,-0.47,-6.37,-46.46,-5.769455909729004,-35.94166564941406
-0.743055556,-90.30222222,1.7120972,2013.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.4,-0.45,-1.794351,-2.863376232,-2.3168468475341797,-7.464792728424072
30.27,35.58,1330.375,1966.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.4,-1.39,-7.64,-42.5,-5.641482830047607,-35.906551361083984
17.46,106.62,2.4233398,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.1,-0.11,-2.21,0.2,-6.985891819000244,-46.331539154052734
-13.0,28.65,1260.6875,1975.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.6,-0.61,-5.59,-28.9,-9.449505805969238,-65.05651092529297
-31.15583333,136.8052778,166.9375,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-5.74,-26.7,-3.520169258117676,-14.749654769897461
36.15,-5.35,1.5737915,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.4,-1.98,-5.44,-30.1,-4.626153469085693,-26.90308380126953
52.4672,13.4019,47.5625,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.1,1.38,-9.13,-64.5,-8.265674591064453,-57.32133865356445
-20.47,-54.67,554.875,1990.0,-0.5086709438521042,1.0,0.0,0.0,0.0,0.0,-0.8,-0.24,-4.26,-24.1,-3.463691234588623,-16.57703971862793
68.68333333,21.53,459.29688,1994.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.1,1.14,-13.28,-96.5,-18.102527618408203,-138.0972137451172
69.2666,-53.469,93.789062,2018.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.4,1.39,-16.08,-122.5,-12.250322341918945,-95.8768310546875
51.3744,11.2919,162.88281,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-6.4,-45.5,-6.731604099273682,-45.18635177612305
10.36512,0.46944,148.03125,2016.0,-0.9951053111006974,1.0,0.0,0.0,0.0,0.0,2.0,0.61,-3.227,-13.81,-2.9998812675476074,-13.628117561340332
-34.05,115.0249,77.78125,2014.0,0.5737722679043246,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-2.51,-3.7,-4.217939376831055,-22.02370262145996
50.3119,11.8758,564.53125,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.5,-0.83,-5.84,-41.1,-7.896698951721191,-56.53824996948242
76.76666667,-18.66666667,0.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,1.5,-1.41,-27.82,-215.7,-16.431570053100586,-124.47807312011719
40.37,-81.8,372.875,1967.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.8,0.19,-4.32,-24.2,-8.905632019042969,-62.02876281738281
32.97,35.5,816.46875,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.9,0.75,-5.79,-28.1,-4.599827766418457,-24.053356170654297
39.48056611,-0.366386255,14.827637,2005.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.7,-0.05,-3.36,-34.73,-4.453463554382324,-26.03591537475586
10.76666667,-85.32,862.78125,1990.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.3,0.97,-3.79,-20.8,-6.200474262237549,-40.98241424560547
47.4828,11.0622,716.1875,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-7.43,-56.15,-8.624199867248535,-61.20927429199219
51.3,3.75,9.4589844,2008.0,0.9611297838723007,0.0,0.0,1.0,0.0,0.0,2.4,0.08,-7.45,-48.27,-6.715116500854492,-44.38511657714844
46.78,23.61,336.76562,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.4,1.79,-12.46,-90.6,-12.424511909484863,-91.07066345214844
76.76666667,-18.66666667,0.0,2016.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,2.0,0.61,-15.98,-125.0,-17.75113868713379,-134.7797088623047
38.66038889,-27.22009444,77.109375,1999.0,-0.5160623910158526,0.0,0.0,1.0,0.0,0.0,0.6,0.39,-0.39,1.0,-3.0257835388183594,-14.391447067260742
38.05011111,23.866675,444.85938,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.6,-0.82,-4.825190729,-32.69885172,-5.120967388153076,-31.387327194213867
58.75,-94.06,16.645508,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.0,1.38,-20.41,-149.7,-25.50688934326172,-198.0142364501953
51.18,8.4889,841.375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.4,0.08,-8.44,-51.7,-8.463663101196289,-59.24666976928711
-5.8,-35.2,40.765625,1961.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.5,-1.48,0.2,11.2,-1.5009291172027588,-0.9791052937507629
47.8008,11.0108,974.96875,1979.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.2,1.01,-11.23,-79.2,-10.330366134643555,-74.5149154663086
44.73805556,-0.774722222,59.488281,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-4.72,-27.86,-6.4832682609558105,-42.289207458496094
28.22,-177.37,0.0,1990.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.9,0.53,-2.84,-6.7,-3.250030755996704,-15.82588005065918
44.42,8.85,5.4519043,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.1,1.19,-3.32,-18.4,-4.71632194519043,-29.218313217163086
10.00036389,-84.10913333,1157.3125,2016.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,-2.1622326,-1.036548125,-3.179393768310547,-14.387957572937012
22.79777778,88.37166667,9.2573242,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.0,0.9,-7.9,-60.2,-4.0636515617370605,-21.348690032958984
51.05,13.73,119.02734,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.4,-1.7,-8.32,-55.9,-7.2293009757995605,-49.466793060302734
-22.399288,-47.543743,626.78125,2022.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.8,-0.12,-2.87,-14.0,-4.300302505493164,-23.208656311035156
18.248,-65.83194444,370.76562,2007.0,-0.32126966169236515,1.0,0.0,0.0,0.0,0.0,2.7,0.34,-3.03,-11.3,-2.7304813861846924,-11.192154884338379
6.9506,79.8795,3.7172852,2017.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.1,1.0,-3.29,-13.4,-3.5336337089538574,-15.981974601745605
28.276976,84.30961,2101.5,2017.0,-0.9844738167520923,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-6.916283788,-44.22281197,-10.3577241897583,-73.00577545166016
19.72,-155.07,7.4401855,1966.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.4,-0.45,-0.6,-1.2,-2.218937873840332,-7.103684902191162
72.58,-38.4799,3202.0,2012.0,0.2719581575341055,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-36.30626181,-286.9137902,-40.25111770629883,-317.7325134277344
40.40725278,-3.686133333,653.5,2002.0,-0.23867276600594997,0.0,1.0,0.0,0.0,0.0,-1.8,-0.94,-6.55,-46.4,-8.750875473022461,-60.20209884643555
52.2914,10.4464,80.6875,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-1.35,-4.57,-30.92,-5.877229690551758,-38.864471435546875
40.41195035,-3.67806112,671.09375,2015.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.8,0.44,-5.92,-34.3,-5.551769733428955,-34.22346878051758
40.41666667,-7.55,1295.4375,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0,0.77,-9.36,-63.9,-7.4976806640625,-50.609249114990234
50.12,-104.42,580.5,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.9,0.89,-23.82,-184.3,-22.176687240600586,-170.90341186523438
33.46555556,126.9333333,5.9509277,1996.0,0.989932495087353,0.0,0.0,1.0,0.0,0.0,1.9,-0.24,-2.4,2.0,-3.5550498962402344,-18.10030174255371
39.55339029,2.625298143,5.3820801,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.3,-0.31,-5.79,-32.46,-3.945718288421631,-22.995498657226562
49.0422,12.1019,370.21875,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.5,-0.58,-5.78,-39.05,-6.5385332107543945,-45.19428634643555
41.91172742,2.763346411,139.71094,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.1,2.48,-5.04,-30.9,-5.324948310852051,-32.06278991699219
43.71,10.4,9.4057617,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-5.4,-28.2,-4.40777587890625,-26.827987670898438
28.22,-177.37,0.0,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-0.52,-1.86,-8.3,-2.8133506774902344,-12.153976440429688
44.23,-79.77,234.99219,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0,0.77,-17.03,-119.8,-12.231816291809082,-89.3390121459961
51.6,-1.1,55.042969,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.2,1.04,-9.1,-65.0,-6.519853115081787,-43.18372344970703
41.93333333,45.48333333,0.0,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-4.56,-23.8,-6.251396179199219,-41.02656173706055
10.00036389,-84.10913333,1157.3125,2014.0,0.42500033996955416,1.0,0.0,0.0,0.0,0.0,0.3,-0.97,-7.4326632,-47.50643754,-8.9186372756958,-62.74406051635742
-54.78,-68.28,104.83984,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.2,-11.7,-92.0,-10.858200073242188,-86.07362365722656
11.11,124.65,479.0625,1998.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.7,-0.28,-6.0,-37.8,-5.6264729499816895,-35.755760192871094
7.144722222,-73.125,834.75,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-1.1,0.73,-7.5,-49.37,-6.594465255737305,-44.019771575927734
38.66038889,-27.22009444,77.109375,1999.0,0.9873494423939864,0.0,0.0,1.0,0.0,0.0,2.1,0.23,-3.48,-15.25,-3.35752010345459,-16.491992950439453
24.91,91.84533333,16.452148,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-1.845282522,-13.81102533,-3.3856234550476074,-16.12481117248535
36.61002222,34.31045278,11.975586,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.7,0.08,-3.67,-21.5,-5.202053070068359,-28.200096130371094
46.95222563,7.439320571,542.53125,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.0,0.17,-12.21,-88.02,-13.788521766662598,-101.33787536621094
-21.2,-159.8,7.8220215,1979.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.2,-1.71,-4.24,-28.7,-4.180441856384277,-24.426721572875977
42.7728,-0.33149,1302.3125,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.3,-1.02,-6.9,-44.5,-8.504262924194336,-59.44625473022461
38.98916547,-3.920273851,626.8125,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.5,-1.61,-6.76,-46.0,-6.570294380187988,-42.887821197509766
46.98141401,6.607999655,1046.0625,2019.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.7,-2.62,-8.82,-58.76,-8.776697158813477,-63.462852478027344
32.53,35.85,648.125,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.04,-7.28,-36.0,-4.918107986450195,-26.52287483215332
-1.56708,29.05573,1509.1875,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-1.2,0.15,-2.171,-0.17,-2.5770084857940674,-7.5095391273498535
47.833185,1.940433,113.78516,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.1,0.06,-8.4,-55.0,-7.700007438659668,-52.404727935791016
-25.73,28.18,1326.75,1971.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.8,-0.84,-1.34,2.0,-2.612435817718506,-9.020702362060547
6.166666667,102.2833333,3.2288818,2020.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,1.1,2.54,-5.77,-38.0,-7.1844024658203125,-47.563323974609375
47.07777778,15.44888889,370.03125,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.2,1.08,-8.5,-60.4,-10.455215454101562,-75.46630859375
38.79273611,-9.105733333,36.355469,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,0.44,-4.07,-22.7,-3.6366143226623535,-18.482912063598633
36.98,35.3,22.958008,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.5,-0.83,-2.83,-10.5,-4.425519943237305,-24.31218719482422
48.951944,14.469722,396.5625,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.5,1.67,-5.75,-34.5,-6.908215045928955,-46.59800338745117
41.05916667,-100.7463889,918.34375,1997.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,-1.2,0.34,-3.9,-21.0,-7.160253524780273,-51.03365707397461
47.12,9.49,459.84375,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.2,0.88,-15.83,-119.5,-15.298670768737793,-113.54826354980469
22.31666667,114.1666667,34.056641,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.2,0.47,-3.92,-16.3,-2.6515519618988037,-10.71302318572998
0.05,32.45,1135.4375,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.7,-2.62,-5.1,-26.9,-2.058131456375122,-6.5667500495910645
32.2361,-110.9439,753.21875,1982.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.5,1.15,-4.071653543,-36.76181102,-9.475103378295898,-66.62854766845703
0.453055556,33.195,1174.25,2009.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,3.1,0.06,-2.17,-7.5,-0.7264724373817444,5.702875137329102
64.72394722,-148.1482528,134.21875,2004.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-16.72,-137.6,-16.72454071044922,-132.15533447265625
-34.05,115.0249,77.78125,2014.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-3.91,-18.4,-4.252429008483887,-22.32433319091797
32.63333333,-16.9,0.0,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,0.83,-1.14,-2.1,-2.514848232269287,-9.363287925720215
78.91666667,11.93333333,38.650391,1997.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.4,-1.7,-13.8,-94.7,-10.351583480834961,-74.92658996582031
47.47051111,21.49041944,105.30859,2005.0,0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-0.3,-8.0,-45.7,-10.178631782531738,-73.22665405273438
43.97455,10.27266,661.0,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.3,0.03,-3.48,-19.84,-7.433921813964844,-50.59988784790039
-7.315277778,72.42805556,2.3126221,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.5,0.55,-5.4,-30.4,-4.175520896911621,-20.080291748046875
46.89,7.49,659.34375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.7,-2.53,-5.94,-41.01,-7.319937229156494,-50.85892105102539
23.95277778,90.27916667,23.626953,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-5.81,-34.9,-5.549537181854248,-33.49000930786133
4.05,114.81,27.053711,2008.0,-0.16280701293851646,1.0,0.0,0.0,0.0,0.0,0.5,-1.27,-12.71,-91.18,-8.39924430847168,-56.663944244384766
52.4672,13.4019,47.5625,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.1,0.1,-6.7,-40.1,-8.63501262664795,-61.26422882080078
9.0,38.73,2329.125,1975.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.1,-0.52,1.98,33.2,1.3949140310287476,21.127689361572266
52.1042,8.7519,134.42188,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.8,0.45,-9.84,-73.9,-7.942638397216797,-56.094913482666016
43.91281944,4.888775,30.959961,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-5.69,-34.7,-6.597001552581787,-43.29659652709961
41.66056063,-1.004162565,244.98438,2015.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.9,-3.18,-3.39,-21.6,-3.6654415130615234,-19.27519989013672
53.97,-101.1,265.25,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.3,0.92,-20.8,-160.0,-20.252071380615234,-155.63003540039062
43.49111613,-3.800555816,50.095703,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.86,-6.14,-33.1,-5.088868141174316,-30.394195556640625
-33.97,18.6,41.798828,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.0,-0.48,-2.85,-6.4,-3.4726128578186035,-15.584080696105957
48.36,-4.57,68.214844,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-5.9,-37.4,-4.690126895904541,-28.74356460571289
53.7122,7.1519,8.8525391,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-7.78,-54.13,-9.805990219116211,-70.40208435058594
46.49722222,28.3,150.79688,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.6,-1.43,-8.06,-50.4,-6.6978325843811035,-45.37820053100586
30.99666667,78.94027778,3176.75,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-0.5,-0.48,-14.6,-109.8,-10.100775718688965,-70.54220581054688
51.6,-1.1,55.042969,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,0.29,-6.0,-44.0,-6.712613582611084,-45.86738586425781
44.13333333,6.333333333,881.625,2001.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.3,-0.25,-8.37,-55.3,-6.653293609619141,-44.53422164916992
28.22,-177.37,0.0,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.3,-0.03,-5.87,-36.9,-3.037642002105713,-14.133577346801758
32.2361,-110.9439,753.21875,2012.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-0.3,-0.98,-6.728949592,-47.931665,-4.4865803718566895,-26.929981231689453
47.85166667,16.84305556,119.17969,1966.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.1,-1.76,-6.59,-45.2,-7.454090118408203,-51.421485900878906
40.8203002,0.493333172,52.294922,2014.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.1,1.34,-5.05,-37.7,-5.139618873596191,-30.040937423706055
47.81666667,13.71777778,1616.0625,2019.0,-0.9997685019798909,0.0,0.0,0.0,1.0,0.0,-0.6,-1.41,-13.821,-101.21,-10.420220375061035,-75.57568359375
28.58,77.2,222.79688,1966.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-8.9,-58.6,-9.624591827392578,-67.90830993652344
47.59583333,7.594444444,248.26562,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,-8.29,-60.05,-7.974536895751953,-55.12683868408203
46.39864119,6.233803787,434.125,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-11.52,-85.1,-10.000838279724121,-72.5232162475586
