Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.57248471,8.332719621,1924.0,2012.0,0.7295575540864875,279.1983947753906,0.1,-0.91,-10.86,-73.76,-8.850512504577637,-61.25410079956055
51.93,-10.25,33.068359,1978.0,-0.9741004551724206,286.0440673828125,-0.6,1.93,-3.68,-26.7,-4.189859390258789,-24.779823303222656
32.2361,-110.9439,753.21875,2000.0,-0.6932812268869771,297.2059020996094,1.2,-0.29,-1.68121547,-14.51381215,-6.216930866241455,-43.31586456298828
42.85,-80.27,228.9375,1979.0,-0.7236440382959123,273.9223327636719,-0.7,0.53,-8.3,-50.0,-12.378377914428711,-86.38973999023438
52.2914,10.4464,80.6875,1984.0,0.2386727660059501,272.3111267089844,0.3,1.66,-8.27,-58.1,-9.450592041015625,-67.25732421875
38.98916547,-3.920273851,626.8125,2009.0,0.2386727660059501,279.1596069335937,1.8,-0.01,-9.08,-61.37,-8.841187477111816,-57.830589294433594
32.81333333,130.7291667,25.359375,2020.0,0.2386727660059501,275.2403259277344,0.3,1.34,-5.78,-30.9,-6.025943279266357,-31.7278995513916
-12.43,130.87,16.515625,1986.0,0.9510565162951535,300.7178955078125,0.8,1.71,-4.68,-32.8,-5.302134037017822,-31.044818878173828
33.21722222,-87.54305556,64.535156,2007.0,-0.11165900712169444,298.0245666503906,-0.5,-0.58,-5.2,-31.0,-3.413865089416504,-19.36920166015625
0.453055556,33.195,1174.25,2019.0,0.9510565162951535,298.84326171875,-0.5,1.23,1.86,24.9,-2.2533459663391113,-5.727155685424805
46.60305556,13.67138889,2148.125,2003.0,0.9932568492674143,276.3600769042969,-0.2,-0.18,-8.07,-46.5,-10.212129592895508,-71.87863159179688
35.13,-111.67,2151.0,1965.0,0.9760105506323683,269.4398803710937,-0.9,0.72,-9.0,-71.9,-7.631839275360107,-50.2542839050293
46.37222222,6.470833333,387.75,1999.0,-0.7236440382959123,280.4793701171875,1.7,0.65,-10.15,-69.8,-11.943208694458008,-86.64178466796875
4.321666667,117.8705556,53.099609,2007.0,-0.9741004551724206,300.0535888671875,1.2,0.45,-10.24,-68.72,-8.155343055725098,-53.69203567504883
12.69325,-7.995494444,382.5625,1964.0,-0.27195815753410524,298.3979797363281,-0.5,-0.15,-0.3,6.8,-4.851670742034912,-28.144256591796875
-20.47,-54.67,554.875,1990.0,-0.8758917051442433,297.84814453125,0.4,0.23,-5.14,-24.9,-1.5066250562667847,-0.7348487377166748
-35.07,173.28,71.449219,1978.0,0.29671281927349075,286.79022216796875,1.1,1.38,-5.18,-30.3,-5.287829875946045,-30.17268943786621
47.6772,9.19,442.90625,1982.0,-0.680773409477016,291.1502380371094,-2.9,0.26,-6.38,-41.0,-7.148425102233887,-49.29838562011719
52.2914,10.4464,80.6875,1997.0,0.741222010848596,280.2187805175781,-2.2,-0.28,-5.71,-40.5,-9.041152000427246,-64.93001556396484
36.15,-5.35,1.5737915,2016.0,-0.27195815753410524,284.7510681152344,0.5,0.48,-6.92,-39.6,-6.330538749694824,-36.50736618041992
10.00036389,-84.10913333,1157.3125,2016.0,0.16280701293851715,297.6526184082031,1.1,-0.43,-10.0066545,-66.51660475,-8.771395683288574,-60.54935836791992
41.64083945,-4.754446679,735.625,2008.0,-0.6932812268869771,295.15679931640625,1.7,-1.16,-5.53,-34.87,-6.250491619110107,-41.524024963378906
31.99034444,44.92469167,22.352539,2011.0,6.432490598706546e-16,286.6377258300781,4.1,2.52,-2.98,-10.2,-4.3979668617248535,-19.131511688232422
-22.9,-43.17,0.0,1984.0,-0.7116566222817751,301.8614807128906,0.4,-0.06,-2.7,-6.0,-2.5032241344451904,-10.119017601013184
9.357072,-75.289167,200.4375,2006.0,-0.9741004551724206,300.5779724121094,-2.1,-2.24,-7.02,-45.83,-6.208501815795898,-38.62406921386719
37.77,-25.65,137.14062,1963.0,-0.2135209154397959,291.43682861328125,-0.2,-0.77,-4.2,-18.0,-3.3763527870178223,-18.040006637573242
52.1,5.18,1.7967529,2000.0,-0.5160623910158526,292.0586242675781,1.2,-0.29,-6.44,-43.0,-5.475029945373535,-36.672210693359375
7.789855,-76.650846,30.420898,2015.0,0.9510565162951535,299.3248291015625,-1.2,1.45,-3.29,-17.3,-2.7119598388671875,-10.34937572479248
33.43005278,43.29637778,50.814453,2012.0,0.8996308696522433,287.65045166015625,1.2,1.27,-3.62,-13.8,-3.225022792816162,-9.960186004638672
36.846389,-2.356942,16.541016,2002.0,-0.9587178169872964,298.0827331542969,-1.0,-0.7,-1.53,-12.3,-4.665847301483154,-28.625635147094727
51.35,12.43,125.46484,2009.0,0.9760105506323683,283.3672790527344,1.3,-0.2,-5.61,-39.0,-7.7115020751953125,-55.051273345947266
78.91666667,11.93333333,38.650391,2020.0,0.2802306751992159,277.54620361328125,-0.6,-0.15,-12.37,-91.6,-11.977519035339355,-87.5924072265625
8.35,81.01666667,41.537109,1986.0,-0.680773409477016,302.6026916503906,-0.6,-1.09,-1.93,-4.1,-4.658862590789795,-26.383312225341797
66.49686111,25.75518056,108.88672,2011.0,-0.2135209154397959,286.4263000488281,1.6,-1.51,-8.71,-61.7,-9.556577682495117,-69.14398956298828
30.35277778,78.48333333,690.15625,2005.0,-0.2135209154397959,297.6879577636719,0.3,-0.51,-10.6,-78.0,-4.405160427093506,-26.217540740966797
35.27,-75.55,0.0,1963.0,-0.2135209154397959,299.4610900878906,-0.2,-0.77,-3.2,-14.9,-2.919391393661499,-16.20833396911621
46.60305556,13.67138889,2148.125,2001.0,0.07738647923346301,286.5187683105469,0.5,-0.2,-7.08,-40.3,-6.396544933319092,-41.040706634521484
24.35,109.4,101.74609,1990.0,0.9760105506323683,294.4832763671875,0.3,2.0,-3.15,-15.1,-2.17726469039917,-6.3092498779296875
-25.73,28.18,1326.75,1970.0,-0.9587178169872964,288.6197204589844,1.9,-0.09,-0.48,9.0,-1.2240211963653564,1.9485952854156494
-40.68,144.69,82.167969,2011.0,0.6994583270516471,290.6021423339844,4.5,0.7,-3.78,-18.6,-4.072227478027344,-23.137310028076172
50.3119,11.8758,564.53125,1983.0,-0.9587178169872964,283.1517028808594,1.4,-1.12,-5.46,-34.5,-9.68569564819336,-67.63215637207031
56.93604,24.09549,1.7421875,2016.0,0.9721181966290613,290.4808349609375,-2.0,0.38,-10.73,-75.8,-7.759807109832764,-57.24427032470703
51.73333333,36.26666667,193.03906,1999.0,-0.2884824328806098,267.9482116699219,2.4,1.61,-11.0,-92.0,-13.284963607788086,-96.6633071899414
32.36666667,-6.4,467.60938,2003.0,0.08596479873744647,282.1968688964844,-0.3,0.16,-0.39,6.07,-5.759824275970459,-36.195125579833984
49.0392,8.365,112.44141,1982.0,0.2386727660059501,278.6273498535156,2.0,-0.89,-10.67,-75.1,-11.224796295166016,-82.22090911865234
44.051,10.164,170.76562,2020.0,0.7469720876965552,275.5473327636719,-0.1,1.26,-2.34,-7.79,-7.942864894866943,-55.20244216918945
-27.17,-109.43,140.28906,2007.0,0.6994583270516471,294.5445556640625,-0.1,-0.47,-1.99,-4.5,-2.1447019577026367,-6.955024719238281
-13.0,28.65,1260.6875,1975.0,0.9760105506323683,294.1378173828125,1.9,-1.6,-3.93,-24.9,-6.3105950355529785,-39.03800964355469
-27.43,153.08,5.7802734,1997.0,-0.7236440382959123,294.6304626464844,-2.0,-0.9,-3.39,-14.0,-1.6490490436553955,-0.9423205852508545
-12.43,130.87,16.515625,1981.0,-0.9741004551724206,301.8174133300781,-0.6,-1.35,0.47,10.4,-1.2046583890914917,-2.315729856491089
-34.23583333,142.0866667,49.828125,2006.0,-0.7236440382959123,291.9312744140625,0.1,0.44,1.05,17.1,-2.5652685165405273,-8.648666381835938
38.79273611,-9.105733333,36.355469,2003.0,0.2386727660059501,280.8915710449219,-0.3,0.16,-3.61,-14.5,-5.323357105255127,-30.42330551147461
46.60305556,13.67138889,2148.125,1976.0,0.9562348265919056,277.5712585449219,2.9,0.75,-19.02,-144.1,-12.549971580505371,-92.6984634399414
47.6772,9.19,442.90625,2003.0,-0.2884824328806098,277.3570861816406,1.8,0.64,-11.97,-87.7,-12.103765487670898,-89.02872467041016
51.93,-10.25,33.068359,2005.0,0.9760105506323683,284.8979797363281,-1.0,-0.3,-6.11,-39.2,-4.947371482849121,-32.800445556640625
-0.166666667,-78.48333333,2781.625,2017.0,-0.2135209154397959,284.42254638671875,1.3,1.26,-12.59,-91.0,-10.189203262329102,-70.75796508789062
34.9,-120.45,72.417969,1962.0,0.6994583270516471,284.610595703125,-0.5,0.55,-9.4,-67.6,-4.7570905685424805,-28.118938446044922
48.24861111,16.35638889,200.63281,1983.0,-0.9741004551724206,279.6599426269531,0.7,0.65,-7.53,-50.6,-8.37389850616455,-56.87960433959961
43.70555556,-72.28833333,168.71094,1998.0,-0.4862727071086902,295.7004089355469,2.0,-0.48,-7.2,-51.0,-5.926877975463867,-40.718082427978516
6.86,37.74,1889.1875,1999.0,0.741222010848596,292.8614501953125,0.4,0.92,-2.23,-1.6,-0.04424583911895752,9.149870872497559
28.58,77.2,222.79688,1995.0,-0.680773409477016,304.43017578125,0.5,0.69,-13.3,-94.5,-6.883485794067383,-48.286949157714844
48.24861111,16.35638889,200.63281,2023.0,0.2386727660059501,275.5189819335937,2.3,1.25,-11.646,-94.01,-12.043777465820312,-89.2043228149414
46.57248471,8.332719621,1924.0,2019.0,0.6994583270516471,268.0125732421875,-2.3,0.29,-19.38,-145.22,-17.299089431762695,-126.15309143066406
41.05916667,-100.7463889,918.34375,1996.0,0.705583610107178,284.3107604980469,0.5,-1.06,-8.3,-62.0,-7.277341842651367,-52.407310485839844
7.0,-73.08333333,1079.75,2005.0,-0.9587178169872964,298.90936279296875,0.6,0.63,-6.43,-40.18,-9.930307388305664,-68.58729553222656
-51.3505,-60.6875,32.529297,2016.0,-0.6932812268869771,277.6773681640625,1.2,-1.65,-6.904913066,-44.081589,-8.18960189819336,-59.41597366333008
8.95,-83.46,41.673828,1990.0,0.741222010848596,300.4536437988281,2.0,-1.53,-8.45,-58.2,-6.277229309082031,-37.37971496582031
7.47,151.85,0.0,1968.0,-0.6932812268869771,300.4722900390625,0.4,-0.66,-5.5,-29.6,-5.262575626373291,-33.37541961669922
43.68333333,-1.066666667,17.238281,2003.0,-0.7236440382959123,286.9618225097656,-0.5,0.86,-7.5,-47.5,-5.881796360015869,-36.92403030395508
5.93,116.06,4.5031738,2017.0,-0.680773409477016,296.83447265625,0.9,-1.1,-7.66,-57.5,-7.541236877441406,-49.490928649902344
42.025,35.15833333,61.443359,2022.0,-0.7236440382959123,285.11920166015625,0.5,0.69,-6.53,-41.6,-7.628398895263672,-49.53069305419922
-0.92,-75.4,176.47656,2015.0,0.741222010848596,298.12908935546875,-1.2,0.15,-6.31,-41.7,-5.076458930969238,-28.925626754760742
35.68,51.32,1161.1875,1967.0,-0.9741004551724206,295.42449951171875,0.1,0.07,3.15,12.3,-2.9877710342407227,-8.126782417297363
47.37233597,8.083138245,397.48438,1995.0,0.741222010848596,280.884033203125,-0.6,-1.49,-9.1,-68.5,-8.473196983337402,-61.005794525146484
2.883333333,101.7833306,55.289062,2016.0,0.9562348265919056,300.9883728027344,-0.1,0.73,-2.49,-10.2,-4.80387020111084,-26.79946517944336
46.60305556,13.67138889,2148.125,2001.0,-0.2884824328806098,274.7282409667969,-1.4,-0.83,-16.46,-118.0,-15.732013702392578,-112.21826934814453
-1.5075,-77.94388889,958.9375,2014.0,-0.9587178169872964,297.6859436035156,-1.2,1.62,-3.91,-20.4,-6.279850006103516,-37.697715759277344
49.7478,6.6581,259.26562,1978.0,0.741222010848596,287.67681884765625,2.2,1.08,-10.0,-76.3,-7.563688278198242,-53.27518844604492
18.248,-65.83194444,370.76562,2007.0,0.854322169749827,300.0249938964844,-0.2,0.66,-1.09,4.9,-1.068528413772583,2.9793474674224854
48.65833333,21.73,102.72656,1991.0,-0.680773409477016,297.1985168457031,-0.7,1.23,-6.44,-42.09,-6.484468460083008,-44.25225830078125
38.00194982,-1.170837424,61.660156,2005.0,-0.680773409477016,302.35992431640625,-0.6,0.37,-1.46,-1.7,-2.3790647983551025,-12.037077903747559
10.00036389,-84.10913333,1157.3125,2016.0,-0.24702218048093527,298.8523864746094,0.7,-1.76,-5.543238,-37.077744,-9.197805404663086,-63.063602447509766
51.57,4.93,17.209961,1985.0,0.9510565162951535,278.1634216308594,1.3,0.2,-10.19,-71.3,-8.270986557006836,-58.57535934448242
46.39864119,6.233803787,434.125,2005.0,-0.2884824328806098,278.1196594238281,-0.0,-0.44,-12.77,-91.19407714,-12.38959789276123,-89.74600982666016
46.57248471,8.332719621,1924.0,2014.0,0.9510565162951535,269.3808288574219,-1.5,0.8,-20.68,-158.3,-16.057464599609375,-117.2737045288086
6.86,37.74,1889.1875,2000.0,-0.27195815753410524,291.00811767578125,1.3,-0.58,-0.3,10.3,-1.6924465894699097,-2.4004695415496826
46.17378583,8.788556051,407.5,2013.0,0.29671281927349075,287.8775634765625,2.0,0.52,-5.01,-29.88,-7.18861722946167,-48.804664611816406
-11.40438889,-76.32505556,4444.0,2006.0,0.741222010848596,282.311279296875,-0.8,-1.14,-10.18,-75.64,-12.874123573303223,-91.84395599365234
71.3,-156.78,0.0,1964.0,-0.970063921851507,258.6287536621094,2.2,0.74,-21.0,-158.2,-16.26321029663086,-122.23634338378906
55.677,12.56,17.620117,2019.0,0.9510565162951535,277.9871826171875,-0.5,1.23,-10.92,-78.7,-9.29680061340332,-66.1443099975586
41.91172742,2.763346411,139.71094,2009.0,-0.7236440382959123,288.9104919433594,-1.0,-0.02,-8.53,-50.03,-7.172192573547363,-44.84675979614258
-22.94805556,17.1525,1690.0,1975.0,0.6994583270516471,295.0321350097656,1.3,-0.62,-4.51,-28.9,-4.1633710861206055,-22.40715789794922
35.33,25.18,55.933594,1973.0,-0.7236440382959123,285.9852905273437,4.3,-0.93,-4.8,-18.7,-4.9527907371521,-22.216663360595703
47.93333333,106.9833333,1398.4375,2000.0,-0.970063921851507,270.0067443847656,1.8,0.92,-17.78,-132.95,-21.43450164794922,-160.4270782470703
52.93,4.78,0.63311768,1987.0,0.2386727660059501,274.5669860839844,-1.1,-1.15,-9.19,-60.8,-8.937000274658203,-62.5344352722168
64.72394722,-148.1482528,134.21875,2004.0,0.16280701293851715,289.6710510253906,-1.4,-0.89,-8.93,-112.9,-14.886070251464844,-118.65248107910156
46.17378583,8.788556051,407.5,2015.0,-0.9741004551724206,282.6139221191406,-2.8,0.44,-11.25,-76.6,-7.301296710968018,-45.99958801269531
47.6772,9.19,442.90625,1990.0,0.6994583270516471,277.10601806640625,-3.0,1.41,-7.98,-56.3,-10.346863746643066,-75.26280212402344
50.3119,11.8758,564.53125,1991.0,0.741222010848596,282.2982482910156,-1.7,0.08,-7.83,-58.0,-8.435449600219727,-60.87946701049805
-34.05,115.0249,77.78125,2006.0,-0.39359027665646645,285.9359130859375,-1.0,0.9,-4.79,-25.2,-3.3145408630371094,-12.551650047302246
-33.05536111,-71.60361111,75.496094,1991.0,-0.680773409477016,286.4492492675781,-0.7,1.23,-6.1,-36.0,-4.625378608703613,-28.208839416503906
49.7703,9.9578,265.90625,2009.0,0.9760105506323683,283.4345397949219,1.3,-0.2,-10.67,-82.35,-8.359822273254395,-59.52846145629883
41.15305556,-96.49277778,352.0625,1992.0,-0.6016240632249227,299.42840576171875,0.6,0.85,-4.6,-30.0,-5.1856842041015625,-35.82823944091797
41.91172742,2.763346411,139.71094,2013.0,-0.680773409477016,299.91876220703125,0.3,0.97,-3.51,-21.9,-3.065652847290039,-16.54435920715332
52.1,5.18,1.7967529,1996.0,0.3375228995941133,278.0021057128906,1.6,-0.12,-8.86,-69.0,-8.720524787902832,-61.22166442871094
50.3381,7.6,86.441406,1989.0,0.9510565162951535,276.2153015136719,1.8,1.85,-6.31,-45.0,-6.700997352600098,-46.40201950073242
6.433333333,81.13333333,73.40625,1986.0,0.6994583270516471,299.2762451171875,-1.7,-1.0,-3.44,-8.5,-3.6296133995056152,-17.996856689453125
-25.73,28.18,1326.75,1967.0,-0.9587178169872964,292.5846252441406,0.8,0.93,1.94,15.6,-1.0626505613327026,4.909699440002441
37.77,-25.65,137.14062,1973.0,-0.7236440382959123,290.3402404785156,4.3,-0.93,-1.75,-1.0,-3.499201774597168,-19.2637996673584
13.06,123.93,618.8125,1997.0,0.9760105506323683,301.10174560546875,-1.0,-1.02,-4.61,-25.7,-2.609036922454834,-10.163615226745605
9.0,38.73,2329.125,2003.0,-0.7236440382959123,288.6323547363281,-0.5,0.86,-0.74,-4.5,-1.581431269645691,-2.7817866802215576
51.3,3.75,9.4589844,2002.0,0.6551563572090853,286.9061584472656,-1.4,-0.22,-2.762,-27.49,-5.180547714233398,-35.03853988647461
36.88,30.7,0.0,2000.0,-0.6932812268869771,299.948974609375,1.2,-0.29,-3.78,-16.9,-2.977565288543701,-15.050597190856934
10.00036389,-84.10913333,1157.3125,2015.0,-0.9932568492674143,297.09014892578125,-2.7,-0.65,-12.95194403,-95.0183015,-10.0563383102417,-67.96700286865234
32.55,35.85,570.125,1992.0,0.2386727660059501,283.4491271972656,-4.7,-0.13,-8.54,-42.0,-6.644313335418701,-31.44343376159668
-0.316666667,-78.96666667,918.15625,1993.0,0.2386727660059501,288.1883239746094,-1.5,1.6,-4.23,-19.5,-2.7852861881256104,-12.189788818359375
28.50444444,-16.30333333,570.6875,2010.0,-0.5808002734538013,291.9271240234375,2.1,-1.62,-4.21,-23.33,-2.2681398391723633,-6.425189018249512
33.65694444,73.26611111,580.9375,2015.0,0.741222010848596,301.4160461425781,-1.2,0.15,-1.04,2.3,1.2472845315933228,19.511262893676758
49.82,-74.97,386.4375,2004.0,-0.7116566222817751,272.2333984375,-1.1,0.73,-18.94,-140.6,-17.570083618164062,-129.51272583007812
46.37222222,6.470833333,387.75,1992.0,0.6994583270516471,262.71978759765625,-1.5,1.07,-10.5,-77.4,-12.089167594909668,-89.92428588867188
47.8008,11.0108,974.96875,1987.0,-0.680773409477016,288.2414855957031,-1.5,-0.83,-5.93,-40.4,-6.5995283126831055,-43.57132339477539
33.3625,35.87638889,1487.1875,1992.0,0.9562348265919056,281.6147155761719,-3.3,0.87,-7.75,-38.5,-5.318662166595459,-20.00689125061035
53.7122,7.1519,8.8525391,2009.0,0.6994583270516471,275.51824951171875,3.1,0.06,-6.47,-44.91,-8.7059965133667,-60.87574768066406
44.73805556,-0.774722222,59.488281,2012.0,0.7295575540864875,287.9476013183594,0.1,-0.91,-4.41,-28.82,-4.530298709869385,-28.411876678466797
49.0422,12.1019,370.21875,2012.0,-0.27195815753410524,278.419921875,-1.0,0.17,-13.14,-100.53,-13.053803443908691,-94.4766845703125
-22.9,-43.17,0.0,1974.0,-0.680773409477016,290.5986022949219,1.3,-0.64,-0.19,8.3,-2.184504985809326,-8.331101417541504
25.45,81.73333333,99.109375,1980.0,-0.23030567023061196,303.4960021972656,-0.1,-0.42,-7.39,-53.5,-5.280222415924072,-31.985916137695312
13.07176111,-59.48972222,45.302734,1965.0,-0.2884824328806098,299.4271240234375,0.3,1.37,-3.8,-17.4,-3.338481903076172,-18.924440383911133
28.46344137,-16.2553441,36.554688,2002.0,-0.2884824328806098,289.5163879394531,-1.8,-0.94,0.09,-0.25,-3.323470115661621,-18.561491012573242
51.77,-104.2,553.34375,1980.0,-0.9634705485641486,291.7097473144531,-0.8,0.66,-16.0,-115.0,-14.440638542175293,-110.9189453125
51.35,12.43,125.46484,1988.0,0.2802306751992159,294.69927978515625,0.1,0.88,-8.1,-53.9,-6.410454750061035,-44.4706916809082
47.47051111,21.49041944,105.30859,2007.0,0.6744436188329455,277.7590637207031,-0.1,-0.47,-13.12,-107.49,-10.440089225769043,-76.02901458740234
-30.08,-51.18,244.72656,1980.0,-0.9634705485641486,291.4241027832031,-0.8,0.66,-4.16,-20.1,-2.305652618408203,-8.775736808776855
52.88333333,-1.083333333,60.794922,1996.0,0.9721181966290613,283.3573303222656,1.3,-0.17,-15.0,-109.0,-6.405826568603516,-43.590728759765625
8.92,-79.6,11.163086,1986.0,0.741222010848596,300.1805725097656,-0.4,0.85,-2.25,-14.9,-5.9736199378967285,-37.94140625
48.24861111,16.35638889,200.63281,2017.0,-0.7236440382959123,277.8410949707031,1.5,-0.0,-14.66,-106.8,-11.081089973449707,-79.66698455810547
28.22,-177.37,0.0,1973.0,0.6994583270516471,289.9242858886719,-2.3,0.85,-0.58,4.7,-1.2153613567352295,-1.5647366046905518
41.66056063,-1.004162565,244.98438,2005.0,0.29671281927349075,301.7069396972656,0.7,-0.05,-3.51,-27.48,-3.6676058769226074,-22.927785873413086
-15.6,-56.1,177.79688,1990.0,0.9992500112396835,300.4676513671875,-0.7,1.46,-4.42,-26.9,-6.030032634735107,-36.10619354248047
9.8,-84.05,1513.3125,1990.0,-0.680773409477016,298.65069580078125,-0.3,0.97,-6.6,-41.7,-6.616657257080078,-41.67243576049805
-17.83,31.02,1473.25,1972.0,0.2386727660059501,294.1943359375,0.8,0.27,-8.41,-52.2,-4.6564788818359375,-26.550384521484375
43.83758,10.35235,-1.0,2011.0,0.6994583270516471,280.69140625,4.5,0.7,-7.73,-58.26,-6.688427925109863,-43.06564712524414
50.92,5.78,111.17188,2007.0,-0.0859647987374467,276.46881103515625,2.7,0.34,-6.73,-43.77,-9.602255821228027,-66.98815155029297
60.18008889,24.83286111,14.698242,2008.0,0.9721181966290613,277.0538330078125,1.1,-1.07,-10.22,-70.8,-11.13744068145752,-81.4960708618164
-5.22,145.8,2.7424316,1969.0,-0.2135209154397959,300.0645446777344,-0.8,0.57,-4.46,-28.0,-7.354013442993164,-48.83863830566406
47.8008,11.0108,974.96875,1993.0,-0.680773409477016,287.00067138671875,-1.6,0.12,-7.36,-49.4,-6.817812442779541,-45.037940979003906
32.0,35.9,1014.0312,2002.0,0.9760105506323683,293.154296875,-0.1,1.18,-7.08,-36.5,-6.396892070770264,-35.690704345703125
38.05011111,23.866675,444.85938,2002.0,0.6994583270516471,285.10223388671875,1.8,1.1,-4.61,-21.41,-7.083616733551025,-39.755313873291016
14.330962,-91.055468,297.67188,2021.0,-0.2884824328806098,301.3248596191406,2.5,0.29,-2.01,-4.9,-4.204613208770752,-23.57655143737793
56.93604,24.09549,1.7421875,2018.0,0.741222010848596,280.3319702148437,0.6,2.12,-5.49,-41.0,-8.941295623779297,-64.1634292602539
-2.53,140.72,68.566406,1985.0,-0.9741004551724206,301.1099853515625,-0.6,0.9,-7.2,-51.4,-4.500498294830322,-25.142723083496094
-7.315277778,72.42805556,2.3126221,1964.0,-0.27195815753410524,299.0240173339844,-0.5,-0.15,-3.3,-30.4,-2.5380430221557617,-12.256631851196289
31.62,-97.22,151.59375,1962.0,0.6994583270516471,286.851318359375,-0.5,0.55,-3.8,-26.7,-5.039895057678223,-26.9459285736084
54.35333333,-6.648333333,61.966797,2014.0,-0.7236440382959123,285.61041259765625,-1.5,0.68,-10.24,-73.1,-6.5169148445129395,-43.22081756591797
55.33333333,78.36666667,119.27734,2000.0,0.9562348265919056,256.04498291015625,2.2,0.77,-16.8,-133.6,-20.747236251831055,-157.6424102783203
52.93,4.78,0.63311768,1982.0,-0.7236440382959123,281.5452575683594,-4.3,1.6,-7.28,-41.0,-7.655766487121582,-49.8431510925293
47.81666667,13.71777778,1616.0625,2002.0,-0.7295575540864876,297.9719543457031,-1.6,0.38,-7.04,-49.7,-9.753129005432129,-71.20137786865234
49.0975,19.59,572.9375,1995.0,0.9760105506323683,280.3876037597656,-1.1,-0.85,-12.21,-90.3,-9.488917350769043,-68.80215454101562
-35.07,173.28,71.449219,1973.0,0.6994583270516471,293.181884765625,-2.3,0.85,-2.2,-3.5,-4.545241355895996,-23.308921813964844
49.38,-82.12,243.30469,2004.0,-0.23030567023061196,294.34454345703125,-0.8,1.13,-10.51,-82.4,-9.623899459838867,-72.21610260009766
58.1,6.57,0.0,1975.0,0.741222010848596,278.2462158203125,1.1,-0.52,-4.52,-33.8,-7.336928367614746,-49.938072204589844
37.77,-25.65,137.14062,2020.0,-0.7116566222817751,290.2081604003906,1.1,2.54,-4.63,-24.8,-3.349846363067627,-14.299466133117676
51.73333333,36.26666667,193.03906,1997.0,0.2386727660059501,269.12066650390625,0.8,-0.49,-11.8,-94.7,-16.077604293823242,-119.22085571289062
10.06666667,-83.28333333,13.935547,1991.0,-0.7236440382959123,298.6463317871094,-1.1,0.48,-3.63,-20.8,-5.857666492462158,-37.05959701538086
-2.53,140.72,68.566406,1985.0,-0.2135209154397959,300.1960754394531,-0.2,1.22,-3.84,-26.9,-5.475681781768799,-33.05884552001953
36.98,35.3,22.958008,2002.0,-0.680773409477016,304.8694763183594,-1.6,0.38,-2.35,-8.2,-2.7094130516052246,-13.625669479370117
24.9,67.13,23.870117,1964.0,-0.23030567023061196,301.1261291503906,0.9,1.9,-5.2,-36.6,-4.126881122589111,-24.10774040222168
52.4672,13.4019,47.5625,1995.0,0.29671281927349075,295.96588134765625,0.2,0.13,-8.0,-61.7,-6.108908176422119,-42.45197677612305
48.8281,9.2,313.79688,1996.0,-0.6932812268869771,290.4505615234375,1.2,1.02,-7.07,-60.0,-5.774990081787109,-38.39491271972656
30.27,35.58,1330.375,2016.0,0.2386727660059501,283.56689453125,-3.6,0.12,-8.33,-45.3,-6.229674339294434,-23.196016311645508
51.01666667,-114.0166667,1033.25,1993.0,0.9760105506323683,278.4819030761719,-1.9,0.97,-17.5,-139.6,-20.137922286987305,-155.6539306640625
-45.35,-72.07,583.1875,1991.0,-0.9587178169872964,280.0784606933594,-2.5,0.48,-15.2,-115.0,-11.100178718566895,-82.08424377441406
53.8713,8.7058,4.7202148,1978.0,0.6994583270516471,273.554443359375,-4.4,-2.2,-12.83,-101.0,-10.952622413635254,-80.1515121459961
35.82305556,-106.305,2189.625,1993.0,-0.5380051715382992,278.5360412597656,-0.1,2.56,-9.85,-63.8,-8.796443939208984,-59.916114807128906
38.79273611,-9.105733333,36.355469,2015.0,0.741222010848596,294.9247131347656,-1.2,0.15,-0.39,3.9,-3.436552047729492,-19.607534408569336
-65.07944444,-63.9775,286.6875,1979.0,-0.2135209154397959,265.6875,2.2,0.83,-11.32,-82.7,-11.833427429199219,-93.89025115966797
-34.05,115.0249,77.78125,2005.0,-0.8498170915275277,291.7283020019531,-0.3,-0.31,-4.64,-12.8,-2.869739055633545,-11.662066459655762
4.7,-74.13,2551.125,2016.0,-0.7116566222817751,289.1156005859375,-0.2,-0.16,-8.64,-58.4,-9.110931396484375,-62.524417877197266
33.27722222,44.38765833,39.535156,2014.0,0.7116566222817746,285.4873046875,0.1,1.34,-2.47,-2.45,-2.7927374839782715,-6.097525596618652
14.52,121.0,3.6977539,1963.0,-0.2884824328806098,296.8510437011719,-2.0,-1.92,-7.1,-46.5,-6.075759410858154,-39.46477127075195
39.03,141.81,81.234375,1980.0,0.7295575540864875,287.85992431640625,-0.0,-1.5,-10.0,-71.1,-7.524071216583252,-51.36826705932617
32.70555556,36.57,1061.9375,1991.0,-0.2884824328806098,279.6036682128906,-2.9,0.46,-8.26,-37.4,-8.544509887695312,-47.712223052978516
48.15,15.15,264.90625,1970.0,-0.680773409477016,291.28179931640625,1.0,0.1,-6.62,-46.2,-7.235687255859375,-50.76637268066406
42.7728,-0.33149,1302.3125,2020.0,-0.9634705485641486,285.1935729980469,1.5,0.98,-7.8,-48.6,-9.271385192871094,-61.697601318359375
45.8,28.2,40.330078,2018.0,0.9510565162951535,279.3119812011719,2.4,-0.93,-11.09,-78.0,-9.593751907348633,-67.57360076904297
-3.72,-38.55,19.124023,1989.0,-0.9995462806873573,300.03717041015625,0.8,2.05,-0.68,10.7,-1.0145677328109741,1.641587495803833
