Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.00018037065,-10.73,-78.1,-11.050334930419922,-81.1923599243164
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.0,-9.73,-68.8,-10.502277374267578,-76.91089630126953
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,0.0,-12.4,-85.2,-15.29916763305664,-114.30227661132812
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,0.0,-22.53,-164.7,-20.467493057250977,-155.43984985351562
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,0.0,-24.88,-186.5,-22.829349517822266,-174.30191040039062
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,0.0,-22.87,-171.3,-23.178903579711914,-177.05300903320312
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,0.0,-23.97,-186.6,-19.816200256347656,-149.81790161132812
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,0.000115190094,-18.97,-142.0,-16.879255294799805,-126.39743041992188
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,4.1513373e-05,-12.9,-91.0,-12.305774688720703,-90.59469604492188
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,0.0,-11.8,-82.2,-11.875480651855469,-87.44345092773438
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,5.487513e-05,-13.24,-96.5,-10.608226776123047,-79.0069580078125
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.0,-10.85,-77.0,-10.934803009033203,-81.7501449584961
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,7.3271153e-06,-9.24,-59.7,-10.898792266845703,-80.09321594238281
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,0.0,-14.16,-94.8,-12.606040954589844,-93.18978881835938
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,4.3317792e-05,-10.26,-69.6,-14.845603942871094,-110.72494506835938
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,0.0,-15.41,-109.4,-17.476593017578125,-131.69497680664062
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,6.512912e-06,-30.82,-225.8,-22.53835105895996,-171.62771606445312
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,4.361774e-05,-24.55,-180.2,-22.020795822143555,-167.45925903320312
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,0.0,-17.4,-128.5,-21.27808952331543,-161.65640258789062
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.0,-15.75,-119.6,-19.851232528686523,-150.12759399414062
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,9.293035e-06,-11.58,-80.4,-15.983570098876953,-119.36935424804688
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,0.0,-11.61,-82.3,-10.46267318725586,-76.50201416015625
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,1.5993939e-05,-13.52,-102.6,-10.567352294921875,-78.56248474121094
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,1.8638868e-05,-14.45,-106.2,-10.829044342041016,-80.84140014648438
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,0.0,-8.73,-59.6,-10.696855545043945,-78.6322021484375
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.0,-8.87,-60.8,-10.988746643066406,-80.57925415039062
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,1.6994318e-05,-20.78,-149.7,-12.755439758300781,-94.34945678710938
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,0.0,-11.27,-73.4,-16.838600158691406,-126.64828491210938
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,0.0,-22.83,-171.5,-22.817203521728516,-174.24539184570312
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,0.0,-16.16,-121.2,-23.014482498168945,-175.70120239257812
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,0.0,-26.99,-199.8,-20.67832374572754,-156.81204223632812
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,0.0,-11.52,-78.6,-15.421714782714844,-114.97030639648438
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,0.0,-7.5,-42.8,-12.767200469970703,-94.23306274414062
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,0.0,-9.77,-68.6,-12.238971710205078,-90.28384399414062
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,6.611238e-05,-13.29,-96.5,-10.610738754272461,-79.01022338867188
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,0.0,-9.18,-62.7,-10.967880249023438,-81.98550415039062
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,0.00011854559,-10.67,-75.3,-11.217159271240234,-82.52218627929688
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,1.4251616e-05,-13.28,-95.2,-11.10062026977539,-81.46652221679688
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,1.4206146e-05,-14.65,-105.9,-15.077211380004883,-112.56051635742188
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,0.0,-18.78,-138.9,-13.490667343139648,-100.26419067382812
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,0.0,-9.89,-64.5,-12.733959197998047,-93.95614624023438
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.0,-0.99,3.0,-6.118438720703125,-34.219642639160156
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,0.0,3.4,20.0,-5.473869323730469,-29.66344451904297
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.0,-0.97,-7.4,-5.7507171630859375,-31.62036895751953
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,0.0,-5.05,-27.2,-5.6070098876953125,-30.60456085205078
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,0.0,-4.4,-18.7,-5.8098907470703125,-32.03864288330078
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,0.0,2.28,5.1,-5.797210693359375,-31.949012756347656
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,0.0,-7.8,-41.9,-5.841590881347656,-32.262718200683594
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,0.0,-1.65,2.4,-6.543220520019531,-37.222251892089844
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,0.0,-0.6,12.4,-6.21142578125,-34.876930236816406
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,0.0,-1.13,-3.7,-5.4379425048828125,-29.40949249267578
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,1.2910424e-05,-2.99,-17.5,-5.6999969482421875,-31.26184844970703
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,0.0,-11.16,-69.3,-5.702110290527344,-31.27678680419922
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,0.0,-6.47,-35.6,-5.985298156738281,-33.278526306152344
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,9.177015e-06,-3.52,-15.1,-6.061378479003906,-33.816307067871094
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,0.0,-3.3,-16.0,-5.926124572753906,-32.860252380371094
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.0,0.87,1.8,-6.0212249755859375,-33.53247833251953
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.0,0.94,7.6,-5.524589538574219,-30.02196502685547
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,1.8237811e-06,-1.17,-6.2,-5.283668518066406,-28.318992614746094
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.0,-1.68,-10.8,-5.528816223144531,-30.051841735839844
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,-2.01,-7.3,-5.499229431152344,-29.84270477294922
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,0.0,-5.9,-38.0,-6.143798828125,-34.398902893066406
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,0.0,-5.17,-13.3,-5.981071472167969,-33.24864959716797
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,0.0,-3.93,-10.4,-5.900764465332031,-32.680992126464844
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.0,-5.73,-36.0,-5.516136169433594,-29.96221160888672
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,5.9030276e-06,-1.08,-6.9,-5.7422637939453125,-31.56061553955078
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,4.019692e-06,-2.66,-13.4,-5.309028625488281,-28.498252868652344
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,0.0,-4.43,-24.9,-4.354744911193848,-22.09561538696289
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,0.0,-3.64,-23.5,-4.867340087890625,-25.376136779785156
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.0,-1.945,-18.4,-3.871708631515503,-18.9666748046875
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,0.0,-4.49,-23.75,-4.463922500610352,-22.713397979736328
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.0,0.45,9.35,-3.3212926387786865,-15.374163627624512
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,0.0,-0.62,10.1,-5.273101806640625,-28.244300842285156
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,0.0,-5.11,-20.3,-3.917618751525879,-19.379920959472656
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,0.0,-11.98,-85.3,-5.94091796875,-32.964820861816406
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,0.0,-2.25,-3.5,-5.592216491699219,-30.49999237060547
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,8.909299e-06,-4.58,-26.35,-3.573272466659546,-17.040008544921875
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,0.0,1.53,6.9,-3.4265854358673096,-16.066184997558594
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,0.0,-1.83,-20.2,-5.013160705566406,-26.406883239746094
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,0.0,4.53,23.55,-3.3770482540130615,-15.713412284851074
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,0.0,1.59,12.75,-3.363508939743042,-15.619677543640137
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,0.0,1.32,8.5,-3.348161220550537,-15.49973201751709
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.0,0.17,10.2,-3.3089728355407715,-15.235762596130371
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.0,0.28,12.45,-3.2799549102783203,-15.047520637512207
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,0.0,5.32,33.95,-3.326392650604248,-15.330920219421387
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,0.0,-2.53,-12.1,-4.666838645935059,-24.196022033691406
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,0.0,-2.34,-3.1,-3.4293649196624756,-16.186565399169922
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,0.0,1.49,-2.35,-3.8088760375976562,-18.401782989501953
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,0.0,2.31,8.8,-4.6293864250183105,-23.965679168701172
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.0,-1.9,-8.55,-3.475698471069336,-16.52960968017578
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,1.3992833e-05,0.52,7.08,-2.900707721710205,-12.62218952178955
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,0.0,-1.29,10.3,-3.674891233444214,-17.514129638671875
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,0.0,1.93,17.52,-2.375610828399658,-9.428048133850098
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.0,-3.81,-11.44,-2.749703884124756,-11.676011085510254
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.0,0.225,-1.05,-3.9559273719787598,-19.501625061035156
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.0,-4.425,-22.7,-3.9923832416534424,-19.72919464111328
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.0,-4.0,-22.4,-4.020140647888184,-19.899959564208984
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.0,-4.86,-23.0,-4.021706581115723,-19.914016723632812
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.0,-2.765,-12.1,-4.178754806518555,-20.884769439697266
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,0.0,-4.785,-28.9,-4.421227931976318,-22.423137664794922
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,0.0,-1.295,1.75,-4.439759254455566,-22.55056381225586
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,0.0,-2.94,-17.2,-4.446562767028809,-22.590904235839844
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,0.0,-0.645,-5.55,-4.478573322296143,-22.81290054321289
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,0.0,1.74,9.6,-4.490860939025879,-22.87618637084961
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,0.0,-2.925,-16.5,-4.495610237121582,-22.904964447021484
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,0.0,-1.13,-7.3,-4.501228332519531,-22.944026947021484
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,0.0,-2.71,-9.1,-4.58059549331665,-23.419727325439453
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,0.0,-3.375,-15.75,-4.565836429595947,-23.326496124267578
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,0.0,-2.255,-16.05,-4.5778913497924805,-23.395240783691406
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,0.0,-6.22,-27.1,-5.8394775390625,-32.247779846191406
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,0.0,-0.36,0.45,-5.562629699707031,-30.290855407714844
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.0,-4.09,-26.75,-5.330162048339844,-28.64763641357422
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.0,3.52,26.05,-5.178001403808594,-27.57207489013672
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,0.0,-2.89,-7.75,-5.321708679199219,-28.58788299560547
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,0.0,5.51,31.7,-5.5393829345703125,-30.12653350830078
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,0.0,6.91,43.35,-4.125555515289307,-20.65753936767578
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,0.0,5.74,37.4,-4.026724815368652,-20.023418426513672
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,0.0,-1.06,-5.95,-3.9291417598724365,-19.393489837646484
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,5.331778e-06,-2.31,-4.7,-3.697136640548706,-17.845069885253906
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,0.0,0.53,8.1,-3.67856502532959,-17.688045501708984
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,0.0,-2.85,-6.6,-3.665989637374878,-17.599308013916016
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,0.0,0.97,11.45,-3.6752893924713135,-17.627254486083984
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,0.0,-2.42,-7.4,-3.9973020553588867,-19.649009704589844
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,0.0,-5.78,-28.65,-4.003645896911621,-19.693370819091797
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,0.0,2.48,27.1,-4.058100700378418,-20.039142608642578
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,0.0,1.77,12.1,-4.111859321594238,-20.381359100341797
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,0.0,-7.5,-38.4,-4.116886138916016,-20.37373924255371
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,0.0,-8.14,-53.5,-4.0202860832214355,-19.761301040649414
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,0.0,-1.83,-20.2,-5.0829010009765625,-26.89984893798828
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,0.0,-2.16,-4.3,-3.308151960372925,-15.286913871765137
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,0.0,3.41,26.15,-3.318754196166992,-15.326598167419434
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,0.0,3.78,27.95,-3.3249645233154297,-15.358817100524902
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,0.0,0.28,-0.4,-3.3418490886688232,-15.451090812683105
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.0,2.76,19.05,-3.326378107070923,-15.32540225982666
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,0.0,1.49,-2.35,-3.8002607822418213,-18.325862884521484
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,0.0,2.21,13.8,-4.3365068435668945,-21.923625946044922
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,0.0,2.21,13.8,-4.8546600341796875,-25.28650665283203
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,0.0,-0.88,-10.0,-4.6257171630859375,-23.939472198486328
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,0.0,8.81,33.9,-4.656413555145264,-24.14154052734375
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,0.0,-1.35,-7.4,-4.728057861328125,-24.59539794921875
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,0.0,4.61,27.4,-4.877547264099121,-25.568218231201172
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,0.0,3.26,16.35,-4.936727523803711,-25.944374084472656
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,0.0,-2.41,-11.95,-4.948139190673828,-25.99272918701172
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,4.1828644e-06,4.21,20.5,-5.071451187133789,-26.817626953125
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,0.0,4.98,17.5,-5.106147766113281,-27.064170837402344
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,0.0,7.09,34.5,-5.11248779296875,-27.108985900878906
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,0.0,1.86,1.8,-5.137847900390625,-27.288246154785156
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,0.0,1.35,-0.8,-5.194908142089844,-27.69158172607422
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,0.0,2.17,-1.7,-5.207588195800781,-27.781211853027344
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,0.0,-2.16,0.5,-5.207588195800781,-27.781211853027344
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,0.0,-4.47,-13.0,-5.249855041503906,-28.079978942871094
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,0.0,-1.29,10.3,-5.2942352294921875,-28.39368438720703
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,0.0,-1.23,4.3,-5.275215148925781,-28.259239196777344
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,0.0,-0.08,16.0,-5.3111419677734375,-28.51319122314453
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,0.0,-3.82,-5.3,-5.338615417480469,-28.70738983154297
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,0.0,-1.35,-7.4,-3.952895402908325,-19.60977554321289
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,1.832578e-05,4.61,27.4,-3.5482351779937744,-16.975101470947266
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,0.0,3.26,16.35,-3.117445707321167,-14.077340126037598
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,0.0,-2.41,-11.95,-3.192636251449585,-14.532645225524902
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,0.0,4.21,20.5,-3.210244655609131,-14.647486686706543
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,5.6364947e-06,4.98,17.5,-3.2743959426879883,-15.0542631149292
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,0.0,7.09,34.5,-3.2805187702178955,-15.076001167297363
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,0.0,1.86,1.8,-3.310316562652588,-15.256531715393066
