Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
28.276976,84.30961,2101.5,2017.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,0.9,-1.1,-4.814460177,-44.42886875,-9.706506729125977,-71.57980346679688
-0.37,-78.55,3064.0,1980.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.7,-0.75,-5.21,-42.2,-11.411205291748047,-86.27896118164062
22.31666667,114.1666667,34.056641,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.1,0.95,-7.14,-43.6,-4.808858394622803,-29.497697830200195
-27.43,153.08,5.7802734,1963.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.8,-0.43,-2.7,0.6,-1.8269197940826416,-4.152912616729736
9.357072,-75.289167,200.4375,2014.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.5,0.8,-0.06,5.3,-3.6238789558410645,-19.05952262878418
25.62,88.66,39.710938,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,-1.09,-3.49,-16.9,-3.856691837310791,-21.03511619567871
0.604166667,-77.81944444,2835.75,2016.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.7,-0.77,-13.6,-100.2,-9.203027725219727,-67.11821746826172
7.198611111,-72.97388889,1864.375,2007.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.3,0.22,-3.59,-13.66,-6.1842474937438965,-41.3133430480957
-16.346,-68.12,5119.5,1983.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.2,1.61,-4.88,-19.2,-5.8948445320129395,-37.90022659301758
21.03,105.84,12.522461,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.2,0.47,-2.39,-6.0,-1.1491398811340332,0.9581770896911621
-1.43,-48.48,4.737793,1984.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-0.5,-0.07,-0.7,4.0,-1.7594835758209229,-3.6941142082214355
13.52,2.09,210.4375,2017.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.9,-1.1,-4.34,-23.3,-4.546225070953369,-26.886327743530273
-13.0,28.65,1260.6875,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-4.81,-23.2,-5.462736129760742,-35.10580062866211
0.05,32.45,1135.4375,1961.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.2,0.9,0.4,18.7,-1.4943866729736328,-1.6453042030334473
24.83736944,-80.80080278,0.0,2002.0,0.4482293417404106,1.0,0.0,0.0,0.0,0.0,0.7,0.44,-0.12,10.4,-2.2329154014587402,-7.426049709320068
-2.77,-171.72,2.7612305,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.3,-1.35,-0.7,-3.1,-2.7295212745666504,-11.470220565795898
13.07176111,-59.48972222,45.302734,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.0,0.14,-1.4,-4.4,-3.1162705421447754,-14.752080917358398
18.30388889,-65.74583333,553.1875,2006.0,-0.4635502709028512,1.0,0.0,0.0,0.0,0.0,-0.5,1.34,-2.44,-3.4,-2.083101987838745,-6.131679534912109
-27.43,153.08,5.7802734,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.2,1.14,-2.65,-15.7,-2.9756922721862793,-13.559167861938477
17.45,78.47,527.28125,1999.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.6,0.2,-9.26,-64.55,-4.973043441772461,-30.865657806396484
2.883333333,101.7833306,55.289062,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.2,1.62,-5.03,-26.3,-5.524888515472412,-35.750919342041016
4.05,114.81,27.053711,2008.0,-0.4327755925504317,1.0,0.0,0.0,0.0,0.0,2.4,-0.28,-11.16,-78.87,-8.567670822143555,-61.8331184387207
10.30944444,-84.8075,1486.125,2004.0,0.11165900712169512,1.0,0.0,0.0,0.0,0.0,-1.4,-0.89,-6.6,-44.0,-6.174417495727539,-40.98127365112305
9.0,38.73,2329.125,1961.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.2,0.86,-1.5,7.5,-1.6381924152374268,-2.7297329902648926
-26.41388889,146.2558333,302.09375,2008.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,1.7,-1.16,-3.9,-13.6,-2.0108442306518555,-5.5398736000061035
4.399,117.887,264.3125,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,2.2,-0.32,-9.18,-63.74,-9.78754997253418,-72.31565856933594
-8.77,-63.92,52.0,1975.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.1,-0.84,-2.33,-4.7,-4.5720930099487305,-27.437774658203125
6.166666667,102.2833333,3.2288818,1996.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,1.5,-1.41,-6.55,-45.2,-7.751039981842041,-54.868247985839844
-7.92,-14.42,0.0,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.1,-1.43,1.4,11.2,-0.7795958518981934,3.744882106781006
-5.8,-35.2,40.765625,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.4,-1.66,-1.6,-1.9,-0.5908684730529785,5.16806173324585
-7.315277778,72.42805556,2.3126221,1994.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.9,-0.97,-2.35,-5.0,-3.817253589630127,-20.70045280456543
-15.6,-56.1,177.79688,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.3,-1.4,-7.87,-58.8,-2.5778112411499023,-10.182846069335938
-3.12,-60.02,49.394531,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.6,-0.93,-1.52,0.2,-1.8108158111572266,-4.031473636627197
4.05,114.81,27.053711,2007.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,0.3,0.72,-4.83,-28.89,-5.8000617027282715,-38.0378303527832
22.06538333,-80.48231667,32.125,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.7,-1.23,-2.82,-11.4,-1.920435905456543,-4.8581109046936035
-0.694444444,-90.325,182.40625,2001.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.1,-0.24,-1.35,-2.2,-1.8382208347320557,-4.238132953643799
4.466666667,101.3833333,1451.4375,2015.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.8,1.74,-9.83,-65.5,-5.829999923706055,-38.27766799926758
-19.87086111,-43.96733333,844.875,2012.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.8,1.17,-5.95,-34.7,-4.735547065734863,-28.84406280517578
28.2,113.0666667,44.691406,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.5,0.97,-11.03,-77.8,-9.429487228393555,-69.22715759277344
13.07176111,-59.48972222,45.302734,1979.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.2,0.78,-1.17,1.5,-0.01112508773803711,9.539865493774414
-7.92,-14.42,0.0,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.8,1.74,0.32,10.6,-0.08006143569946289,9.020021438598633
4.05,114.81,27.053711,2010.0,0.9679377830240642,1.0,0.0,0.0,0.0,0.0,2.0,-0.72,-9.74,-67.26,-5.710289478302002,-36.76429748535156
-25.27,-57.63,54.0,1967.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.1,1.4,-2.39,-14.3,-3.869326114654541,-21.34163475036621
-19.87086111,-43.96733333,844.875,2020.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,1.1,2.54,-3.83,-17.6,-3.650595188140869,-19.286230087280273
-4.37,15.25,422.4375,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.6,0.41,-4.2,-24.2,-3.188149929046631,-15.362031936645508
11.25,75.78,7.1804199,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.5,0.86,-1.48,-0.8,-4.690017223358154,-28.400659561157227
-20.03333333,-68.85,3892.25,1985.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.4,0.22,-10.3,-68.0,-7.362887859344482,-51.48734664916992
4.7,-74.13,2551.125,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.6,-0.8,-7.2,-41.6,-8.177858352661133,-58.493980407714844
21.36774444,40.26815278,1971.625,2008.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,1.1,-1.07,-0.41,11.9,-2.188835620880127,-6.882093906402588
3.783333333,103.3333333,8.0805664,2015.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,2.24,-8.57,-59.0,-5.292311191558838,-33.77973175048828
2.883333333,101.7833306,55.289062,2007.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.2,0.66,-6.42,-41.02,-5.656454563140869,-36.760963439941406
-23.0,-47.13333333,635.21875,1998.0,0.7116566222817746,0.0,0.0,1.0,0.0,0.0,-3.4,-0.11,-7.61,-51.6,-4.513962268829346,-26.982282638549805
-7.944444444,-14.37277778,198.47656,2019.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.2,-1.17,-0.04,10.9,0.056681156158447266,10.051187515258789
-19.65028,-67.66944,3701.25,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,1.3,-0.2,-16.332571,-124.5,-14.06906509399414,-109.1602783203125
-1.040555556,-80.465,36.576172,2016.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-3.2,1.58,-0.44,6.2,-3.7803597450256348,-20.387380599975586
-20.67777778,139.4875,339.82812,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.4,-0.58,3.06,27.4,-1.598921298980713,-2.4335923194885254
-1.68218,29.22716,1527.1875,2019.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.3,0.29,3.84,38.0,-1.52433443069458,-1.871138095855713
-17.83,31.02,1473.25,1972.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.1,0.72,-4.69,-24.1,-5.5214972496032715,-35.6354866027832
28.276976,84.30961,2101.5,2016.0,-0.8717063187093217,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-11.32081084,-84.05132151,-9.027385711669922,-65.81936645507812
10.86,0.2,372.54688,2019.0,-0.8263541987239094,1.0,0.0,0.0,0.0,0.0,-0.2,-1.17,-6.72,-43.56,-3.309645175933838,-16.39301109313965
28.58,77.2,222.79688,1992.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-1.0,0.2,-0.56,1.5,-1.4243202209472656,-1.1169381141662598
26.19083333,91.79527778,99.136719,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.13,-8.41,-58.33,-6.596986293792725,-44.888919830322266
9.0,38.73,2329.125,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.2,1.14,-0.19,11.5,0.047640323638916016,9.983011245727539
4.427,117.9086111,399.76562,2007.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.2,0.45,-7.89,-49.86,-7.997564792633057,-56.931312561035156
-22.9,-43.17,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.5,0.26,-3.16,-12.7,-3.928759813308716,-21.6749210357666
0.05,32.45,1135.4375,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,1.8,1.1,-1.78,-1.95,-0.15803861618041992,8.432001113891602
6.48,38.51,2779.625,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-0.78,12.75,-0.3569369316101074,6.932122707366943
2.883333333,101.7833306,55.289062,1993.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.3,1.56,-10.13,-66.87,-5.981051921844482,-39.68632125854492
-21.2,-159.8,7.8220215,1991.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.2,-0.82,-4.26,-24.3,-3.901218891143799,-21.412961959838867
-3.25,-79.98333333,2.8572998,1993.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.3,1.56,-1.87,-6.12,-0.35919713973999023,6.915078639984131
9.4778,-75.469,40.359375,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.5,1.67,-5.57,-35.3,-5.1600518226623535,-32.488914489746094
18.47,-70.02,1.0,1996.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,1.2,1.02,-4.95,-33.8,-3.183061122894287,-15.318849563598633
5.383333333,103.1,10.330566,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.3,0.18,-4.49,-26.9,-5.595874786376953,-36.20766067504883
25.51900833,-80.491375,5.5644531,1998.0,0.5160623910158528,1.0,0.0,0.0,0.0,0.0,0.4,-1.32,-3.44,-21.7,-2.734520435333252,-11.688821792602539
-4.37,15.25,422.4375,1965.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.9,0.72,-4.8,-24.2,-3.2943787574768066,-16.263463973999023
-0.166666667,-78.48333333,2781.625,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,-0.11,-9.59,-65.3,-8.152179718017578,-58.27366256713867
-1.52603,29.24557,3419.5,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-6.294,-31.06,-3.5475387573242188,-18.64303970336914
-12.43,130.87,16.515625,1978.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.1,0.46,0.89,10.6,-1.4452271461486816,-1.2745957374572754
19.72,-155.07,7.4401855,1964.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,1.2,1.29,-1.8,-3.1,-2.013810634613037,-5.562243938446045
28.22,-177.37,0.0,1989.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.8,2.05,-6.17,-38.1,-2.188835620880127,-6.882093906402588
0.616666667,-69.2,92.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.1,-0.54,-11.2,-79.0,-7.0607829093933105,-48.889095306396484
10.59,-85.62,95.164062,1990.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.8,-0.24,-6.53,-42.8,-4.77287483215332,-28.98714256286621
17.46,106.62,2.4233398,2021.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.6,0.73,-1.63,-2.6,-2.6010289192199707,-10.379865646362305
-23.8,133.88,544.75,1962.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.5,-0.23,2.8,8.1,-1.1802177429199219,0.7238211631774902
-24.78,-65.4,1227.625,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-0.02,-4.0,-15.0,-5.607516765594482,-36.37601852416992
17.25,54.08333333,863.25,1989.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,1.2,-0.27,-0.11,12.6,0.3335566520690918,12.13908576965332
22.31666667,114.1666667,34.056641,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-2.85,-6.05,-4.690991401672363,-28.48908233642578
-19.87086111,-43.96733333,844.875,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-6.84,-42.0,-5.125866889953613,-32.22650909423828
10.00036389,-84.10913333,1157.3125,2018.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,0.4,1.39,-4.799397104,-30.1842249,-6.7900214195251465,-46.5443000793457
-23.8,133.88,544.75,2006.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.0,0.9,-3.33,-9.6,-1.4587883949279785,-1.3768601417541504
9.4778,-75.469,40.359375,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.6,-1.43,-3.86,-25.3,-4.6508073806762695,-27.84341049194336
4.7,-74.13,2551.125,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.3,0.97,-12.3,-88.33,-8.628913879394531,-62.40144348144531
-2.95,-60.2,55.640625,1989.0,-0.8631421280499115,1.0,0.0,0.0,0.0,0.0,-0.5,0.01,-0.73,4.2,-2.7593414783477783,-11.816495895385742
21.44,91.99,9.9770508,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.9,-0.07,-4.61,-31.9,-3.6187901496887207,-19.016340255737305
4.7,-74.13,2551.125,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-12.325,-84.6,-8.223743438720703,-58.87900924682617
19.27116389,-99.20359444,2580.375,2010.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,1.5,-1.49,-3.68,-20.6,-2.812532424926758,-12.174633026123047
28.58,77.2,222.79688,1976.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-1.3,1.92,-6.53,-40.9,-6.168198108673096,-41.23155212402344
-25.73,28.18,1326.75,1966.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.3,-0.75,-1.67,-11.2,-3.7294716835021973,-19.955556869506836
8.92,-79.6,11.163086,1993.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.2,-0.57,-3.0,-13.1,-5.25842809677124,-33.17976760864258
-0.37,-78.55,3064.0,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,-0.82,-12.31,-90.5,-10.612207412719727,-79.41509246826172
9.49,138.09,7.6940918,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.1,0.19,-4.07,-21.2,-4.904605388641357,-30.17057228088379
-13.0,28.65,1260.6875,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.9,-1.28,-6.24,-41.28,-6.262850284576416,-42.008750915527344
-7.92,-14.42,0.0,1963.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-0.2,-0.77,0.4,21.1,0.23184728622436523,11.372102737426758
10.00036389,-84.10913333,1157.3125,2015.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,1.017634971,7.569058714,-1.7037384510040283,-3.224010944366455
4.365694444,18.58725,381.14062,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,1.28,14.4,-0.9638028144836426,2.355790615081787
22.7,90.36,5.9089355,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,1.8,0.12,-8.69,-59.2,-6.983659267425537,-48.231754302978516
13.03,123.94,881.09375,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.4,-0.11,-1.39,2.8,-1.8506519794464111,-4.331875324249268
4.05,114.81,27.053711,2010.0,0.09453674981719912,1.0,0.0,0.0,0.0,0.0,0.6,-0.82,-8.61,-54.09,-9.965877532958984,-73.58676147460938
4.05,114.81,27.053711,2007.0,0.9536809966304457,1.0,0.0,0.0,0.0,0.0,-0.2,0.17,-7.09,-47.12,-5.480415344238281,-35.23367691040039
23.95277778,90.27916667,23.626953,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.3,-0.21,-7.83,-53.9,-7.7274909019470215,-54.6149787902832
4.93,-52.32,5.0107422,2022.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,2.8,-0.72,-2.86,-14.2,-2.43377685546875,-9.123437881469727
-20.47,-54.67,554.875,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-3.0,1.41,-10.74,-75.5,-5.785771369934082,-37.866737365722656
23.03,72.55,52.095703,2007.0,-0.008606996888688009,0.0,1.0,0.0,0.0,0.0,-0.5,-0.58,-2.7,-11.8,-3.267026424407959,-16.03135871887207
19.28,166.65,4.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,3.3,-0.26,-2.08,-9.4,-3.5424580574035645,-18.36860466003418
12.13,15.03,294.5,1965.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.9,0.29,6.2,47.8,-1.5520219802856445,-2.079927921295166
-24.78,-65.4,1227.625,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-11.1,-76.0,-3.819263458251953,-20.860248565673828
26.08333333,119.2833333,13.927246,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.3,0.87,-3.91,-17.1,-2.188835620880127,-6.882093906402588
5.383333333,103.1,10.330566,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.7,-0.41,-5.55,-32.1,-4.9370927810668945,-30.505226135253906
-17.58833333,-149.5805556,473.71875,2000.0,0.8800122039735357,1.0,0.0,0.0,0.0,0.0,2.0,-0.03,-1.75,-2.9,-3.3395419120788574,-16.64670753479004
4.618216667,-74.12840833,2560.5,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-10.55,-72.5,-8.218097686767578,-58.83062744140625
-26.81666667,-65.21666667,453.07812,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.4,-0.83,-1.3,5.0,-4.776869773864746,-28.96502113342285
-23.8,133.88,544.75,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-2.63,-9.6,-2.4863717555999756,-9.406913757324219
12.69325,-7.995494444,382.5625,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.1,0.45,-6.2,-39.7,-1.4553980827331543,-1.3512940406799316
-18.67178694,34.07239317,343.8125,2011.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,3.8,-0.88,-7.24,-47.7,-1.3316516876220703,-0.41813135147094727
26.19083333,91.79527778,99.136719,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.7,1.02,-0.2,3.6,-0.7411723136901855,4.034631252288818
28.58,77.2,222.79688,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.9,-1.55,-2.96,-21.8,-0.30382204055786133,7.332658290863037
-21.2,-159.8,7.8220215,1980.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-0.8,0.66,-1.06,6.6,-2.7215700149536133,-11.402748107910156
-23.8,133.88,544.75,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,1.6,-1.51,-4.45,-38.9,-4.174742221832275,-23.7340145111084
26.58333333,106.7166667,1077.9375,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,-1.15,-4.33,-11.4,-5.840803623199463,-38.16547393798828
-27.78,-64.27,189.97656,1984.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.6,-0.42,-2.5,-6.0,-5.76046085357666,-37.54412078857422
-27.43,153.08,5.7802734,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-2.12,-2.8,-2.619845390319824,-10.562929153442383
6.565555556,100.2348889,28.0,2002.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.6,-2.28,-7.8,-48.24,-5.550792694091797,-35.51068115234375
2.816666667,101.5833333,1.5,2003.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.1,0.62,-5.53,-20.95,-5.1900200843811035,-32.685447692871094
22.31666667,114.1666667,34.056641,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.1,-0.44,-6.36,-40.7,-6.860840320587158,-47.16691589355469
-16.49888889,-68.12305556,3582.75,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-1.3,1.21,-9.53,-66.3,-8.679407119750977,-62.76348114013672
-27.17,-109.43,140.28906,1996.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.4,-0.07,-1.91,-2.7,-2.1926896572113037,-7.070423603057861
4.05,114.81,27.053711,2010.0,-0.1712931441814778,1.0,0.0,0.0,0.0,0.0,4.8,-1.85,-12.39,-86.001,-8.174715042114258,-58.180381774902344
9.93,-84.1,1135.125,2019.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.2,0.47,-2.08,-4.4,-1.774935007095337,-3.760899066925049
22.31666667,114.1666667,34.056641,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.2,1.25,-2.25,-3.7,-3.4820284843444824,-17.85581398010254
-0.121944444,-67.14916667,97.964844,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,2.8,-0.54,-2.7,-5.0,-2.0058488845825195,-5.644566535949707
9.0,38.73,2329.125,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,2.54,35.54,-0.28687047958374023,7.460488796234131
-6.18,106.83,5.1230469,1979.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,1.1,1.6,0.52,3.8,-6.937539577484131,-47.84231948852539
10.25,-67.65,430.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.5,0.49,-6.08,-44.4,-5.975436687469482,-39.55009078979492
2.883333333,101.7833306,55.289062,2007.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,2.7,0.34,-5.88,-40.15,-6.889620304107666,-47.414024353027344
9.357072,-75.289167,200.4375,2004.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-0.8,1.13,-8.23,-57.15,-5.338809490203857,-34.05924606323242
23.05,-82.21666667,123.02734,2012.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-1.0,0.17,-1.22,-3.0,-1.7896263599395752,-3.87168550491333
6.329722222,99.73,3.3973389,1987.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-2.2,0.52,-4.64,-24.7,-3.9391331672668457,-21.80167007446289
-20.67777778,139.4875,339.82812,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,0.09,10.5,-4.097137928009033,-23.075483322143555
-2.883333333,-78.98333333,2530.0,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.8,0.67,-15.04,-108.7,-11.0966796875,-83.58879089355469
13.07176111,-59.48972222,45.302734,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.3,-0.25,0.99,12.5,-1.30735445022583,-0.2349076271057129
7.47,151.85,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.6,0.51,-5.24,-36.6,-4.48499870300293,-26.72134017944336
9.357072,-75.289167,200.4375,2011.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.7,-1.35,-5.622390803,-36.65548561,-5.9649128913879395,-39.29084777832031
12.69325,-7.995494444,382.5625,1998.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.4,-0.68,4.0,28.9,-3.188149929046631,-15.362031936645508
-27.17,-109.43,140.28906,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-1.4,-0.59,-2.56,-1.7,-1.8996702432632446,-4.701518535614014
12.13,15.03,294.5,1965.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.2,-1.51,8.6,56.4,-1.3101797103881836,-0.2562127113342285
-24.78,-65.4,1227.625,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,-0.9,-7.8,-55.0,-5.700438976287842,-36.86605453491211
4.05,114.81,27.053711,2007.0,-0.9979171608653922,1.0,0.0,0.0,0.0,0.0,0.3,0.72,-8.54,-61.27,-5.76508092880249,-37.73714065551758
8.92,-79.6,11.163086,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.5,0.12,-5.42,-37.5,-4.115257263183594,-23.325340270996094
-7.92,-14.42,0.0,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.4,-1.91,-0.6,7.7,-0.13882684707641602,8.576875686645508
-7.944444444,-14.37277778,198.47656,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.7,-2.53,-0.52,6.9,0.3923220634460449,12.582231521606445
