Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
41.9,12.5,59.011719,2002.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,299.8593139648437,-5.91,-36.47,-4.123080253601074,-23.66600799560547
53.93,27.63,218.125,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.8847961425781,-10.1,-65.0,-10.159226417541504,-72.20968627929688
44.78333333,15.31666667,892.09375,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.06378173828125,-5.86,-34.99,-9.124143600463867,-63.75714111328125
46.96666667,28.9,90.308594,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.30181884765625,-5.73,-40.76,-9.843717575073242,-69.60504150390625
-34.05,115.0249,77.78125,2006.0,0.02581844022713308,0.0,0.0,1.0,0.0,0.0,289.8801574707031,-0.95,8.2,-3.0612597465515137,-12.781594276428223
39.95,32.88,920.125,2002.0,0.8800122039735357,0.0,1.0,0.0,0.0,0.0,285.6552124023437,-6.39,-41.5,-7.299607276916504,-49.14894104003906
41.7787,2.5047,614.3125,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.95196533203125,-3.96,-22.3,-4.878387451171875,-29.891475677490234
53.97,-101.1,265.25,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,284.12921142578125,-13.1,-93.0,-12.886903762817383,-96.68997192382812
-33.94638889,151.1730556,3.6643066,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,291.8138732910156,-1.32,5.4,-2.936951160430908,-11.518719673156738
64.13,-21.93,12.141602,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.0894470214844,-9.28,-65.61,-8.446897506713867,-58.25323486328125
42.58834633,-5.651107617,911.78125,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.2043762207031,-5.01,-40.32,-6.611098289489746,-43.759986877441406
-51.7,-57.87,50.568359,1974.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,282.7095642089844,-5.01,-36.7,-8.415151596069336,-57.9952392578125
48.8281,9.2,313.79688,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.2212219238281,-12.26,-96.49,-10.505090713500977,-74.97994995117188
34.88333333,44.65,224.17188,2024.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,280.4982604980469,-3.39,-11.49,-3.463761806488037,-16.872905731201172
47.42692898,9.400776879,758.46875,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.8476257324219,-11.34,-78.48,-10.087102890014648,-71.5830078125
44.12,15.24,20.870117,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.03143310546875,-5.67,-32.6,-5.954843521118164,-38.000579833984375
31.62,-97.22,151.59375,1976.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.2834167480469,-3.21,-23.4,-3.3349618911743164,-15.21583080291748
-34.93,138.58,24.027344,2013.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,280.0357360839844,-7.22,-41.9,-4.779060363769531,-29.043193817138672
50.06166667,19.84861111,356.8125,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.2498474121094,-5.53,-34.6,-6.426796913146973,-43.193809509277344
-46.42,168.32,-0.90939331,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,290.2059936523437,-8.77,-53.6,-5.554682731628418,-35.146339416503906
33.96666667,-4.983333333,500.04688,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.60205078125,-6.22,-39.56,-4.027623176574707,-22.889225006103516
45.32,-75.67,112.08594,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,276.7293701171875,-9.6,-61.0,-10.785512924194336,-77.2589111328125
54.5275,9.5486,43.292969,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.5365905761719,-8.794166667,-57.05113333,-9.293455123901367,-65.13311767578125
41.64083945,-4.754446679,735.625,2021.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,291.4848327636719,-7.08,-46.8,-6.7405548095703125,-44.38597106933594
64.13,-21.93,12.141602,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.369140625,-10.055,-69.1,-8.790811538696289,-61.048187255859375
48.65,-123.43,15.649902,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.2472229003906,-11.3,-83.0,-9.986574172973633,-70.76602172851562
46.98141401,6.607999655,1046.0625,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,290.93951416015625,-6.19,-39.38,-6.881336212158203,-46.95848083496094
50.06166667,19.84861111,356.8125,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.724853515625,-7.37,-48.7,-7.400620460510254,-50.65966033935547
31.36971747,36.08922351,731.34375,1968.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,283.07196044921875,-4.38,-20.0,-5.0699262619018555,-30.80895233154297
50.11622222,14.39291667,182.82031,2013.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.6397399902344,-11.17,-83.1,-12.679685592651367,-92.65264892578125
49.0975,19.59,572.9375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.258056640625,-4.03,-34.54,-10.71143913269043,-76.65692138671875
40.8203002,0.493333172,52.294922,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,281.1972351074219,-8.74,-70.8,-6.7405548095703125,-44.38597106933594
-53.0,-70.833333,32.589844,1997.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,285.6930236816406,-4.26,-36.3,-8.595520973205566,-59.87236785888672
74.72,-94.98,67.636719,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,273.8397827148437,-22.19,-166.9,-20.568544387817383,-156.76455688476562
50.06166667,19.84861111,356.8125,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.3222961425781,-5.96,-38.7,-6.979042053222656,-48.50105285644531
-34.38,-58.28,0.0,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,278.3623352050781,-4.0,-15.0,-4.747435569763184,-28.1947021484375
38.03333333,114.4166667,86.800781,1988.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,273.857421875,-16.0,-100.5,-8.769647598266602,-60.876190185546875
-34.82175,-58.57258333,11.479492,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,278.0771179199219,-6.67,-35.3,-5.5765380859375,-34.92613220214844
59.96666667,30.3,3.7930908,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.9362487792969,-9.0,-69.0,-11.838418960571289,-85.81576538085938
47.8008,11.0108,974.96875,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.703125,-14.92,-104.6,-14.060632705688477,-103.87545776367188
36.29166667,81.00833333,2226.875,1991.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,292.7738037109375,2.0,41.2,-0.3739626407623291,9.024994850158691
32.83888889,36.25694444,580.21875,1990.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,284.4024353027344,-5.23,-21.5,-4.022396564483643,-22.54911231994629
39.95,32.88,920.125,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,293.3218994140625,-3.83,-21.45,-4.049349308013916,-24.065811157226562
36.83,10.23,0.0,1976.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.0574035644531,-5.36,-29.5,-5.550083160400391,-34.71113586425781
50.4972,9.9428,920.40625,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,277.5574645996094,-8.09,-55.67,-10.28816032409668,-73.21697998046875
43.97455,10.27266,661.0,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.3268737792969,-7.2,-41.89,-6.090109348297119,-39.42650604248047
68.75944444,161.3425,38.8125,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,283.78253173828125,-16.13,-124.3,-19.06590461730957,-144.55276489257812
55.677,12.56,17.620117,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.31402587890625,-10.75,-73.1,-8.901922225952148,-61.951171875
58.26388889,26.46138889,70.085938,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.535888671875,-12.4,-89.5,-8.460596084594727,-59.950469970703125
78.07,13.63,0.0,1962.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,281.8723449707031,-8.9,-74.4,-9.399274826049805,-65.99310302734375
-46.42,168.32,-0.90939331,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.95758056640625,-8.56,-56.4,-6.314630508422852,-40.924530029296875
33.88,7.86,80.324219,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,301.11981201171875,-1.39,-10.4,-3.114487648010254,-13.322657585144043
53.23,6.55,7.7121582,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.9992370605469,-4.86,-32.1,-6.835792541503906,-45.15995788574219
48.24861111,16.35638889,200.63281,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.6059265136719,-11.21,-80.8,-11.055353164672852,-79.45187377929688
-34.82175,-58.57258333,11.479492,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,281.9701843261719,-4.48,-20.7,-6.560661315917969,-42.92399597167969
47.833185,1.940433,113.78516,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.2695617675781,-5.6,-33.3,-6.19822883605957,-39.978546142578125
-75.58333333,-20.56666667,105.53516,1969.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,237.96875,-30.84,-230.5,-27.404497146606445,-212.31961059570312
60.18008889,24.83286111,14.698242,2014.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.46270751953125,-8.04,-55.8,-8.911014556884766,-62.99034118652344
46.95222563,7.439320571,542.53125,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.298583984375,-9.71,-69.76533091,-7.692615509033203,-53.55973815917969
46.25,48.03,-22.556641,1981.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.9613342285156,-10.9,-80.0,-8.59504508972168,-59.45721435546875
43.73238889,7.423583333,8.8959961,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.13751220703125,-4.7,-25.8,-5.669130325317383,-35.678619384765625
-54.78,-68.28,104.83984,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,282.5405578613281,-8.9,-76.0,-10.298742294311523,-73.302978515625
36.03,129.38,4.7189941,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.5307006835937,-5.13,-21.5,-5.562555313110352,-36.01202392578125
52.8,5.05,-4.4990234,1998.0,0.42500033996955416,0.0,0.0,1.0,0.0,0.0,290.6688232421875,-6.19,-45.3,-6.002496242523193,-38.41445541381836
44.13333333,6.333333333,881.625,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.5633544921875,-6.87,-46.3,-5.950845718383789,-38.71527099609375
37.77,-25.65,137.14062,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.4500732421875,-1.44,-2.3,-3.0345327854156494,-12.509787559509277
53.8713,8.7058,4.7202148,1978.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.56805419921875,-5.96,-42.0,-5.923097610473633,-37.742584228515625
48.24861111,16.35638889,200.63281,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.0278015136719,-6.35,-47.5,-6.11285400390625,-40.89350891113281
51.6,-1.1,55.042969,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.0159606933594,-8.9,-66.0,-7.483938217163086,-50.4273681640625
38.43055556,27.15111111,13.000488,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,296.6943359375,-3.53,-19.8,-3.5307364463806152,-17.551876068115234
46.95222563,7.439320571,542.53125,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.0951843261719,-11.0,-79.8,-13.118837356567383,-96.22158813476562
51.57,4.93,17.209961,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,278.0301208496094,-10.37,-67.3,-7.674413681030273,-51.975341796875
51.1622,14.9506,238.80469,2011.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.1812744140625,-3.88,-34.8,-10.150594711303711,-72.0989990234375
37.77,-25.65,137.14062,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.9953918457031,-3.77,-16.5,-3.2084851264953613,-14.277541160583496
44.13333333,6.333333333,881.625,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.49127197265625,-10.56,-76.5,-7.995017051696777,-54.60218811035156
39.48056611,-0.366386255,14.827637,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,292.1448669433594,-5.81,-37.6,-5.374157905578613,-33.281410217285156
36.15,-5.35,1.5737915,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.7597045898437,-7.08,-49.1,-3.789489269256592,-20.18341064453125
78.07,13.63,0.0,1962.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,270.6427001953125,-14.1,-98.4,-9.854299545288086,-69.6910400390625
-33.45,-70.7,507.65625,2013.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,278.3985290527344,-2.83,-12.0,-7.576285362243652,-51.800514221191406
54.0967,13.4056,1.5458374,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.2467041015625,-5.96,-37.3,-6.112757682800293,-40.34546661376953
35.27,-75.55,0.0,1973.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.2960205078125,-3.29,-16.2,-3.9005672931671143,-20.118125915527344
46.60305556,13.67138889,2148.125,1988.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.288818359375,-11.6,-84.2,-14.949518203735352,-111.09933471679688
46.64833333,14.31833333,448.71875,1995.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,263.1278686523437,-21.33,-164.5,-15.235231399536133,-113.42129516601562
52.2914,10.4464,80.6875,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.39459228515625,-3.67,-22.75,-7.444255828857422,-50.10487365722656
51.18,8.4889,841.375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,280.7227478027344,-7.43,-41.7,-9.684988021850586,-68.3150634765625
36.72,3.18,19.595703,2000.0,-0.6744436188329457,0.0,0.0,1.0,0.0,0.0,290.4373474121094,-5.69,-30.8,-4.945588111877441,-29.79846954345703
46.60305556,13.67138889,2148.125,2002.0,-0.5737722679043243,0.0,0.0,0.0,1.0,0.0,295.4849853515625,-10.18,-82.0,-6.779648780822754,-45.87157440185547
-34.38,-58.28,0.0,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,295.5238342285156,-4.1,-22.0,-3.1658682823181152,-13.844929695129395
48.24861111,16.35638889,200.63281,1965.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,294.77569580078125,-8.2,-54.5,-7.602985382080078,-51.39485168457031
50.92,5.78,111.17188,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,284.05230712890625,-9.329,-64.78,-7.465419769287109,-50.27687072753906
46.60305556,13.67138889,2148.125,2001.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,284.86846923828125,-6.62,-33.4,-8.337451934814453,-57.98710632324219
36.88,30.7,0.0,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.6177673339844,-5.01,-18.6,-3.877203941345215,-21.074665069580078
46.60305556,13.67138889,2148.125,1993.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.5530700683594,-10.78,-80.9,-13.584444046020508,-100.00552368164062
50.4972,9.9428,920.40625,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.503662109375,-11.65,-79.4,-12.166460037231445,-88.48171997070312
48.545,13.3528,478.40625,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.49188232421875,-7.58,-49.4,-6.5216827392578125,-44.75721740722656
39.03,141.81,81.234375,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.1822204589844,-4.94,-21.4,-6.8764801025390625,-46.22837829589844
40.8203002,0.493333172,52.294922,2004.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,289.6349182128906,-4.64,-29.45,-4.901434898376465,-30.00440216064453
38.05011111,23.866675,444.85938,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.1561584472656,-5.88,-38.04,-5.49858283996582,-34.38818359375
45.37,-63.27,12.535156,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.73370361328125,-11.0,-88.0,-11.431013107299805,-82.50482177734375
52.1,5.18,1.7967529,2007.0,-0.8406184056344783,0.0,0.0,1.0,0.0,0.0,277.2217102050781,-4.94,-25.12,-7.80668830871582,-53.050323486328125
51.93,-10.25,33.068359,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.11932373046875,-3.38,-18.4,-5.141354560852051,-31.389442443847656
43.70555556,-72.28833333,168.71094,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.9731750488281,-10.4,-72.0,-13.319894790649414,-97.85556030273438
38.98916547,-3.920273851,626.8125,2020.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,280.1165466308594,-2.06,-18.1,-7.563302993774414,-51.072357177734375
36.05,103.88,1519.75,1986.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,287.45684814453125,-5.65,-34.3,-5.011762619018555,-33.3115234375
48.24861111,16.35638889,200.63281,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.60400390625,-7.55,-48.6,-6.515499114990234,-44.25730895996094
47.8008,11.0108,974.96875,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.8524780273437,-15.7,-115.8,-9.679697036743164,-68.27206420898438
36.87638889,-3.041666667,656.5,2004.0,-0.034421611622745804,0.0,0.0,1.0,0.0,0.0,285.0292053222656,-9.71,-63.69,-6.666481018066406,-43.78398132324219
51.18,8.4889,841.375,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.65087890625,-8.38,-55.8,-9.346785545349121,-65.71629333496094
49.0392,8.365,112.44141,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,286.0592956542969,-11.38,-81.9,-6.7405548095703125,-44.38597106933594
49.0422,12.1019,370.21875,2011.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.8528137207031,-6.79,-50.69,-12.806669235229492,-93.68463134765625
38.65,-27.15,85.078125,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.6712341308594,-6.4,-39.75,-3.603766918182373,-17.778179168701172
49.5971,11.0055,285.1875,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.5026550292969,-6.3,-41.52,-5.608133316040039,-36.822662353515625
34.57,69.21333333,1788.0,1970.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,279.8456420898437,-4.63,-18.4,-7.489229202270508,-50.470367431640625
51.1622,14.9506,238.80469,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.8858337402344,-7.26,-47.5,-5.9010009765625,-39.51106262207031
52.2914,10.4464,80.6875,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.1404724121094,-7.0,-58.5,-9.66911506652832,-68.18606567382812
30.27,35.58,1330.375,2002.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.3471069335937,-2.885,-12.0,-3.714669704437256,-19.421409606933594
31.62,25.95,0.0,1985.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,285.6459350585937,-4.95,-23.6,-3.208637237548828,-14.280163764953613
38.66038889,-27.22009444,77.109375,1999.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,286.766357421875,-3.515,-20.6,-3.9087796211242676,-20.4053955078125
44.18900278,10.47625833,1371.25,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.3271179199219,-6.72,-35.7,-7.986996650695801,-55.023887634277344
-31.95,115.78,12.910645,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,293.5526733398437,-5.13,-35.6,-3.12465238571167,-13.425763130187988
-65.07944444,-63.9775,286.6875,1972.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,271.78125,-14.33,-101.9,-10.811967849731445,-77.47390747070312
40.37,-81.8,372.875,1971.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,286.666259765625,-4.87,-19.1,-5.914715766906738,-38.265811920166016
52.88333333,-1.083333333,60.794922,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,280.0416564941406,-8.1,-57.0,-7.40986442565918,-49.82537841796875
50.3119,11.8758,564.53125,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.96893310546875,-12.15,-86.61,-8.864885330200195,-61.650177001953125
50.3119,11.8758,564.53125,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.27734375,-8.38,-63.5,-8.269902229309082,-58.047325134277344
36.88,30.7,0.0,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,294.419677734375,-1.11,-5.6,-3.5665230751037598,-17.917449951171875
32.36666667,35.75,818.96875,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.90789794921875,-9.09,-45.29,-4.995852470397949,-30.20696258544922
49.0422,12.1019,370.21875,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,286.642578125,-5.67,-38.85,-6.8270416259765625,-47.78273010253906
49.82,-74.97,386.4375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.6331787109375,-5.88,-39.3,-10.641613960266113,-77.04463958740234
38.43055556,27.15111111,13.000488,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.5918884277344,-5.88,-35.0,-4.091294288635254,-23.248184204101562
51.3744,11.2919,162.88281,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,280.2354736328125,-10.42,-75.7,-8.727319717407227,-60.532196044921875
46.95222563,7.439320571,542.53125,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,281.37841796875,-8.55,-55.91,-10.764348983764648,-77.0869140625
71.3,-156.78,0.0,1964.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,243.1383056640625,-22.1,-166.9,-19.764314651489258,-150.22866821289062
46.60305556,13.67138889,2148.125,2002.0,0.1457991969198751,0.0,0.0,0.0,1.0,0.0,288.8934020996094,-9.92,-67.8,-6.426414489746094,-44.03144836425781
64.58,40.5,0.0,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.0912475585937,-9.6,-61.0,-11.07400894165039,-80.20156860351562
38.98916547,-3.920273851,626.8125,2005.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6592712402344,-6.2,-39.42,-7.550075531005859,-50.96485900878906
51.73333333,36.26666667,193.03906,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.38446044921875,-10.1,-72.5,-9.822553634643555,-69.43304443359375
46.64833333,14.31833333,448.71875,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,275.4104919433594,-15.1,-110.0,-13.584444046020508,-100.00552368164062
47.8008,11.0108,974.96875,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.6554870605469,-7.03,-45.13,-7.232786178588867,-49.51715087890625
49.7478,6.6581,259.26562,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.8183898925781,-5.1,-33.45,-8.39927864074707,-57.866241455078125
47.07777778,15.44888889,370.03125,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.1271667480469,-8.34,-57.4,-9.122611999511719,-63.84297180175781
41.91172742,2.763346411,139.71094,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.85845947265625,-5.68,-27.3,-5.423099517822266,-33.67915344238281
52.1042,8.7519,134.42188,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.9012451171875,-7.19,-46.7,-7.899280548095703,-53.80281066894531
46.89,7.49,659.34375,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.8419189453125,-5.29,-31.6,-7.068268775939941,-47.335350036621094
47.8008,11.0108,974.96875,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,282.6153869628906,-8.29,-57.1,-7.322135925292969,-51.65821838378906
38.28,21.79,113.0625,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.48199462890625,-1.43,-2.75,-3.8530659675598145,-20.828907012939453
44.0206,10.28423,552.5625,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.8450622558594,-5.22,-33.47,-5.912437438964844,-38.24696350097656
76.76666667,-18.66666667,0.0,1995.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,251.94635009765625,-27.19,-202.7,-19.298707962036133,-146.44473266601562
51.35,12.43,125.46484,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.5196228027344,-7.0,-47.6,-7.626794815063477,-51.588348388671875
52.4672,13.4019,47.5625,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.57623291015625,-9.41,-67.6,-10.129430770874023,-71.927001953125
47.4828,11.0622,716.1875,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.3724365234375,-14.09,-103.8,-14.018304824829102,-103.53146362304688
51.1622,14.9506,238.80469,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.8592834472656,-7.42,-52.5,-6.424188613891602,-43.346954345703125
43.70555556,-72.28833333,168.71094,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,283.0688781738281,-9.5,-66.0,-10.002447128295898,-70.89501953125
-33.45,-70.7,507.65625,1996.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,294.4139709472656,-12.22,-92.0,-5.608692169189453,-35.47285461425781
53.23,6.55,7.7121582,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,280.7140808105469,-7.16,-41.3,-7.420446395874023,-49.911376953125
-36.8,-59.83,137.54688,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.37109375,-4.3,-22.0,-3.254098653793335,-14.740889549255371
44.42,8.85,5.4519043,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.6598815917969,-10.61,-71.5,-6.280239105224609,-40.64503479003906
47.37233597,8.083138245,397.48438,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.5848388671875,-16.77,-124.7388782,-11.875455856323242,-86.11676025390625
51.93,-10.25,33.068359,1961.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.1044921875,-7.0,-46.5,-5.550083160400391,-34.71113586425781
49.7703,9.9578,265.90625,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8016967773437,-6.71,-45.5,-7.952190399169922,-54.23280334472656
33.87194444,35.50972222,47.953125,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.1634826660156,-5.36,-23.23,-5.388708114624023,-33.399658203125
41.02444444,40.52,10.936523,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.1612548828125,-7.64,-44.4,-7.638555526733398,-51.79667282104492
